respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
11059,Mcdonald's,ChIJZ0JXL1ZJrhIRLM1kne-Vq_g,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Sandwicherie","Zac Du Parc Technologique Du Lauragais, Bram",0
11059,Lotus 1,ChIJQY_uvZpJrhIReY-DkiKMvk4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","24 Av. Gén De Gaulle, Bram",2
11059,Wasabi E.leclerc Limoux,ChIJdbvguQ7JrxIR87xUeR1ekP4,Sushis À Emporter,"1 Rue Georges Guynemer, Limoux",2
11059,Vietnhi Traiteur Vietnamien,ChIJwQ3yaQDJrxIRLQDNzmJcOqQ,Restaurant Asiatique,"30 Rue Jean Jaurès, Limoux",2
11059,Perle D'orient Restaurant Asiatique,ChIJC4g47zbJrxIRSLOcUr94HuA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","13 Rue De La Goutine, Limoux",2
11059,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",2
11060,Istanbul Kebab,ChIJfzitVcz9rxIRceTVhZQYJKo,Restaurant,"7 Rue De Mahou, Prades",1
11060,Snack K Talent,ChIJC5kQWcz9rxIRnZ27zjtSfHM,"Kebab, Restaurant De Restauration Rapide","Placette Rose, Prades",1
11060,Mk Burger,ChIJpdRObBD9rxIRu6PBXRSfkHU,"Restaurant, Restaurant Américain, Boulangerie, Pâtisserie, Restaurant Halal, Restaurant De Hamburgers, Pâtisserie","Av. Du Général De Gaulle 120, Prades",1
11060,Rach'kebab,ChIJRZqrWTinrxIR4pMAM9AZcpk,"Kebab, Restaurant De Restauration Rapide","19-25 Av. Alsace Lorraine, Lavelanet",1
11060,L'entrepotes,ChIJP53PCbqnrxIR2RoaktdVoK0,"Boucherie Charcuterie, Restaurant Halal","97 Rue Jean Jaurès, Lavelanet",1
11060,Restaurant Aux Quatre Saisons,ChIJoTTaCX3prxIR16dn8c24pWU,"Restaurant, Restaurant Français","101 Rte De Font-Romeu, Axat",0
11060,Brasserie Le Central,ChIJDwEsn53prxIRgyT7RrdMgqQ,"Brasserie, Bar, Glacier, Restaurant","58 Rte Départementale, Axat",0
11060,Auberge Du Chalet,ChIJ3ROUgcTBrxIRLFPFu2l39d0,"Restaurant Français, Hôtel, Pizza À Emporter","17 Bd De La Pierre Lys, Belvianes-et-Cavirac",0
11060,Chez Augustine,ChIJRdzpLE7rrxIR5BzwpA5xLjU,Restaurant Français,"11140 Bessède-De-Sault, Bessède-de-Sault",0
11060,Auberge Le Demi Sel,ChIJkf5HP03ArxIRMsghXQnWkTM,"Crêperie, Chambres D'hôtes, Restaurant Français","65 Bd Charles De Gaulle, Quillan",0
11060,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",2
11060,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",2
11060,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",2
11060,Tuk Tuk,ChIJdbR-YgDbrxIRMcsHkwcOZaY,Restaurant Thaïlandais,"2 Pl. Des Deux Rennes, Rennes-les-Bains",2
11060,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",2
11061,Le Pizz'burg Pizza - Burger - Tacos,ChIJY_CGhg1JrhIRdbpsAXdxSVk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","28 Av. Gén De Gaulle, Bram",1
11061,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
11061,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
11061,L'oasis Kebab -Tacos- Burger,ChIJt-vqpTAsrhIRdMS7edUfWAA,"Restaurant De Restauration Rapide, Livraison De Repas","22 Rue De La République, Carcassonne",1
11061,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
11061,A'kotee,ChIJcak4QVC1rxIRMvffrAJLnls,"Bar, Brasserie","38 Rue De La Malepère, Cailhau",0
11061,La Taula De Caval,ChIJS33yKXNLrhIR2-hhevZ7I6o,Restaurant Français,"Foyer Communal, Brézilhac",0
11061,L'auberge Du Dominicain,ChIJ_xVUAHlKrhIRzVriswQDYUM,Restaurant Français,"14 Av. Du Lauragais, Montréal",0
11061,La Taverne À Bacchus,ChIJZ8VmjHPJrxIRaMGbocui1HE,Restaurant Français,"La Moneze Haute, Limoux",0
11061,Mcdonald's,ChIJt-aNvFXJrxIRUxaHVljBHe8,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zi Le Flassian, Limoux",0
11061,Wasabi E.leclerc Limoux,ChIJdbvguQ7JrxIR87xUeR1ekP4,Sushis À Emporter,"1 Rue Georges Guynemer, Limoux",2
11061,Vietnhi Traiteur Vietnamien,ChIJwQ3yaQDJrxIRLQDNzmJcOqQ,Restaurant Asiatique,"30 Rue Jean Jaurès, Limoux",2
11061,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",2
11061,Perle D'orient Restaurant Asiatique,ChIJC4g47zbJrxIRSLOcUr94HuA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","13 Rue De La Goutine, Limoux",2
11061,Nock Thaï | Restaurant Limoux,ChIJT3XtbsvJrxIRnY-qQr9mNYQ,"Restaurant, Restaurant Thaïlandais","56 Rue De La Mairie, Limoux",2
11062,L'entrepotes,ChIJP53PCbqnrxIR2RoaktdVoK0,"Boucherie Charcuterie, Restaurant Halal","97 Rue Jean Jaurès, Lavelanet",1
11062,Rach'kebab,ChIJRZqrWTinrxIR4pMAM9AZcpk,"Kebab, Restaurant De Restauration Rapide","19-25 Av. Alsace Lorraine, Lavelanet",1
11062,Le 100 Unique,ChIJq7YffbaXrxIRWlTkAmNM_KQ,"Gastro-Pub, Bar, Restaurant Français, Hôtel, Restaurant","12 Rue Grand Rue, Espezel",0
11062,Relais Du Pays De Sault,ChIJ0VehwLaXrxIRniFB9oLfFJY,"Restaurant, Restaurant Français","3 Pl. Du Calcat, Espezel",0
11062,« La Cabane Médiévale»,ChIJT2QXm0aXrxIR_o5fNo1v2zg,"Restaurant, Crêperie","3 Darnié La Rendo, Roquefeuil",0
11062,Chez Augustine,ChIJRdzpLE7rrxIR5BzwpA5xLjU,Restaurant Français,"11140 Bessède-De-Sault, Bessède-de-Sault",0
11062,Auberge La Scierie,ChIJ19M-v-yXrxIRFGkCAvPj1GM,"Restaurant, Restaurant Français","La Scierie, Roquefeuil",0
11062,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",2
11062,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",2
11062,Nuit De Shangaî,ChIJAcUOl2SdrxIRO8gHsG6EutM,Restaurant Chinois,"3 Rue Marcaillou, Ax-les-Thermes",2
11062,Restaurant Galanga Les Angles,ChIJP6GqYlyLrxIRFiCG2SpGsQw,"Restaurant, Restaurant Asiatique, Restaurant Japonais, Restaurant Thaïlandais","Av. De Balcere, Les Angles",2
11062,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",2
11063,Rach'kebab,ChIJRZqrWTinrxIR4pMAM9AZcpk,"Kebab, Restaurant De Restauration Rapide","19-25 Av. Alsace Lorraine, Lavelanet",1
11063,L'entrepotes,ChIJP53PCbqnrxIR2RoaktdVoK0,"Boucherie Charcuterie, Restaurant Halal","97 Rue Jean Jaurès, Lavelanet",1
11063,Au Reg Al,ChIJ2Ql1XHMZsBIRkApv9-4Iv34,"Restaurant, Boulangerie, Restaurant Barbecue, Fromagerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Tapas","93 Av. Jean Jaurès, Maury",1
11063,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
11063,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
11063,Relais De La Haute Vallée,ChIJs0qh3UzBrxIRt35nCSKQ5BE,"Hôtel, Restaurant Français","46 Av. Du Languedoc, Campagne-sur-Aude",0
11063,Restaurant Cathare Gourmand,ChIJBey-JafGrxIRm0iSx-aacDI,"Restaurant, Restaurant Français","20 Rue De La République, Espéraza",0
11063,Le Marin D'eau Douce,ChIJcakdNqHGrxIRn_lhrIqLcjo,Crêperie,"21 Av. De Chalabre, Espéraza",0
11063,Le Voilier,ChIJ3aqa8KPGrxIR1KFzB9eXRns,"Bar Et Grill, Bar","21 Av. De Chalabre, Espéraza",0
11063,Chapaïre,ChIJpdvb3F_HrxIR5sof7jTD_h4,Restaurant Français,"41 Rue Victor Hugo, Espéraza",0
11063,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",2
11063,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",2
11063,Tuk Tuk,ChIJdbR-YgDbrxIRMcsHkwcOZaY,Restaurant Thaïlandais,"2 Pl. Des Deux Rennes, Rennes-les-Bains",2
11063,Buu Sushi,ChIJ00EXQfXJrxIRTJ4l3jCXWLA,Restaurant Japonais,"51 Av. Fabre D'eglantine, Limoux",2
11063,Nock Thaï | Restaurant Limoux,ChIJT3XtbsvJrxIRnY-qQr9mNYQ,"Restaurant, Restaurant Thaïlandais","56 Rue De La Mairie, Limoux",2
11064,Oven Food,ChIJmRZeo33LsRIRntjZnWUq0X8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rdc Droit, Lézignan-Corbières",1
11064,Efsane Kebab,ChIJrwdFGRXKsRIRx6DZLIpiEjA,Kebab,"9 Rue Armand Gauthier, Lézignan-Corbières",1
11064,Mg Tacos,ChIJab_I3enLsRIRndHaOCKttQw,Restaurant De Tacos,"Av. Wilson, Lézignan-Corbières",1
11064,Délice Kebab,ChIJt4WlYVnJsRIRVfoR3vKk6Gs,Restaurant De Restauration Rapide,"60 Bd Du Minervois, Olonzac",1
11064,Restaurant L'arganier,ChIJmXEE7eXVsRIR1AJnL-DeUK0,"Restaurant Marocain, Restaurant Méditerranéen","1 Rue Du 11 Novembre, Trèbes",1
11064,Le Clos De Mauzac,ChIJTQ00otwysBIRp2P3pYmtEKk,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Chem. De Garrigue Plane, Camplong-d'Aude",0
11064,Le Ribaut'thym,ChIJ3eRIxIkysBIRvo9W8g8E9Hc,"Restaurant, Bar, Épicerie, Brasserie, Point Wi-Fi","12 Av. Des Corbières, Ribaute",0
11064,O Mazette,ChIJpSsxmFczsBIRzQSkIfZWtHg,"Restaurant, Restaurant Français, Restaurant Méditerranéen","25 Rue Des Tonneliers, Fabrezan",0
11064,Les Calicots,ChIJdSMwzqk0sBIRIB75NDwN1IY,Restaurant Français,"17 Rue Du Commerce, Fabrezan",0
11064,Hostellerie Des Corbières - Logis De France,ChIJS0jDdnUysBIRZ5ipmuNhjgY,"Hôtel, Restaurant Gastronomique, Restaurant Français","9 Bd De La Promenade, Lagrasse",0
11064,Aux Délices De Jade,ChIJmUnCLtQ1sBIRwCBxbHQgi_8,Restaurant Vietnamien,"3bis Av. De La Promenade, Fabrezan",2
11064,Le Bambou Plats Asiatique,ChIJt5MyD8HLsRIRDlWWYMHuY8k,Plats Chinois À Emporter,"2 Rue De Belfort, Lézignan-Corbières",2
11064,Au Coeur De L Asie,ChIJGUzm4BTKsRIR-FER7BbtLUY,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","22 Av. Wilson, Lézignan-Corbières",2
11064,Kimch'i,ChIJxfTrvxTKsRIRxv7zf2qfSnw,"Restaurant Coréen, Restaurant","28 Av. Wilson, Lézignan-Corbières",2
11064,Select Sushi Lézignan,ChIJHdMK0vzLsRIR1AgZA58YosI,Sushis À Emporter,"22 Bd De La Marne, Lézignan-Corbières",2
11065,Au Reg Al,ChIJ2Ql1XHMZsBIRkApv9-4Iv34,"Restaurant, Boulangerie, Restaurant Barbecue, Fromagerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Tapas","93 Av. Jean Jaurès, Maury",1
11065,Antalya Kebab Estagel,ChIJryX-BhIVsBIREBmsXeV3vkM,Restaurant Turc,"18 Pl. Arago, Estagel",1
11065,Chez La Ch'tite Marie 66,ChIJl2WiOZUFsBIRHXJ4hPibxvk,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Du Déjeuner, Sandwicherie, Restaurant Végétarien","Route Départementale 916 Face À Thorent Philippe Apiculteur Route Départementale 916 Face À Thorent Philippe Apiculteur, Bouleternère",1
11065,Boucherie Halal - Le Coin Des Viandes,ChIJATPnNfkPsBIRR1zZicLN9eA,Boucherie Charcuterie,"109 Av. Pasteur, Ille-sur-Têt",1
11065,Deleight,ChIJkzlKTmkPsBIRrkPV24cXBN4,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Végétalien, Restaurant Végétarien","13 Pl. De La République, Ille-sur-Têt",1
11065,Oh Del'ice!,ChIJUwm_CYrfrxIRUBvsjleP-TA,"Glacier, Café, Crêperie, Épicerie","1 Rue De La Mairie, Cubières-sur-Cinoble",0
11065,La Casa De Galamus,ChIJV5W6dpgfsBIRTGDW2qJOdRI,"Restaurant De Restauration Rapide, Bar, Crêperie, Boutique De Paniers Cadeaux, Sandwicherie","Paking Du Belvédère, Saint-Paul-de-Fenouillet",0
11065,Mon Grain De Sel,ChIJa6K1MAEhsBIR4_NaWIOWYVM,Restaurant Français,"23 Rue Neuve, Soulatgé",0
11065,Chez Monique Et Pierre,ChIJUTGou9PnrxIR1LWqtpt37Z4,"Boucherie, Restaurant Français, Restaurant Traditionnel","6 Av. Du Roussillon, Caudiès-de-Fenouillèdes",0
11065,Le Pouss'cafe,ChIJvYSsaAkfsBIRsgYiYB6caOg,Brasserie,"8 Pl. De La République, Saint-Paul-de-Fenouillet",0
11065,Tuk Tuk,ChIJdbR-YgDbrxIRMcsHkwcOZaY,Restaurant Thaïlandais,"2 Pl. Des Deux Rennes, Rennes-les-Bains",2
11065,"Comme À La Maison, La Table De Zaza",ChIJsZSp2uTFrxIRjKZKcSV6v9k,"Restaurant À Emporter, Chambres D'hôtes, Poulet Frit À Emporter, Restaurant De Fondue Chinoise, Sushis À Emporter, Restaurant De Tapas","39 Ter Av. De Carcassonne, Espéraza",2
11065,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",2
11065,La Table De Mai Ly,ChIJlTfbTPkPsBIRrwMPrVpwWDE,"Restaurant, Restaurant Fusion, Restaurant Vietnamien","129 Av. Pasteur, Ille-sur-Têt",2
11065,Sushiman Super U Ille-Sur-Têt,ChIJN-cRAQIPsBIR8-VN0dgwOAw,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Camí Camp Llarg Centre Commercial Le Riberal Sushimansuper U, Ille-sur-Têt",2
11066,L'entrepotes,ChIJP53PCbqnrxIR2RoaktdVoK0,"Boucherie Charcuterie, Restaurant Halal","97 Rue Jean Jaurès, Lavelanet",1
11066,Rach'kebab,ChIJRZqrWTinrxIR4pMAM9AZcpk,"Kebab, Restaurant De Restauration Rapide","19-25 Av. Alsace Lorraine, Lavelanet",1
11066,Bento Shop & Go,ChIJE3JLad9trxIRyt8yMDM_SDI,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant À Emporter","Imp. Des Arrigols, Tarascon-sur-Ariège",1
11066,Pizzeria Kebab De Foix 09 Al-Andalus,ChIJx8KCNzwRrxIR7l37BQ6HIy0,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab","Allez Dr Paul Voivenel, Foix",1
11066,Le Shams,ChIJAZRs0zoRrxIRcRbyFbUPHyU,"Restaurant De Pizzas, Restaurant Égyptien, Restaurant Français, Restaurant","4 Av. Du Général De Gaulle, Foix",1
11066,La Bexane,ChIJaZ676oufrxIRosBa_2AJrUs,"Restaurant, Restaurant Français","Pl De La Bexane, Prades",0
11066,Hôtel Restaurant Bayle,ChIJ699zU1eYrxIRy1yx62y3jII,"Restaurant, Bar, Traiteur, Restaurant Français, Hôtel","88 Av. D'ax Les Thermes, Belcaire",0
11066,Refuge Chioula,ChIJ_____7-CrxIR6FNTLvkKp-8,"Chalet De Montagne, Chambres D'hôtes, Chalet, Restaurant Français, Auberge","48 Jacob, Ignaux",0
11066,« La Cabane Médiévale»,ChIJT2QXm0aXrxIR_o5fNo1v2zg,"Restaurant, Crêperie","3 Darnié La Rendo, Roquefeuil",0
11066,La Marmotte Toquée,ChIJRZcUmu6drxIR88kynFAk844,"Restaurant, Café, Restaurant Français, Salon De Thé","Col Du Chioula, Ignaux",0
11066,Nuit De Shangaî,ChIJAcUOl2SdrxIRO8gHsG6EutM,Restaurant Chinois,"3 Rue Marcaillou, Ax-les-Thermes",2
11066,Les 3 Bonheurs,ChIJ-9vwnkmnrxIROR5GaJHEEhM,"Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","20 Pl. Albert Gabarrou, Lavelanet",2
11066,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",2
11066,Asily,ChIJY9v_KFPArxIRFG49TOEv62k,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","34 Bd Jean Bourrel, Quillan",2
11066,Restaurant Galanga Les Angles,ChIJP6GqYlyLrxIRFiCG2SpGsQw,"Restaurant, Restaurant Asiatique, Restaurant Japonais, Restaurant Thaïlandais","Av. De Balcere, Les Angles",2
11067,Sucré Ou Salé ?,ChIJ5f7gXADLsRIR8YfO8h_JVoE,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Crêpes, Pâtisserie, Restaurant Végétarien","107 Av. De Saint-Pons, Saint-Marcel-sur-Aude",1
11067,Mg Tacos,ChIJab_I3enLsRIRndHaOCKttQw,Restaurant De Tacos,"Av. Wilson, Lézignan-Corbières",1
11067,Efsane Kebab,ChIJrwdFGRXKsRIRx6DZLIpiEjA,Kebab,"9 Rue Armand Gauthier, Lézignan-Corbières",1
11067,Oven Food,ChIJmRZeo33LsRIRntjZnWUq0X8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rdc Droit, Lézignan-Corbières",1
11067,"Food Truck Kebab ""Chez Cécile""",ChIJscr4OaCvsRIRGcKQn4zq_x8,Restaurant De Restauration Rapide,"27 Av. De La Mairie, Moussan",1
11067,Bistrot Pilar,ChIJKYwuLwC3sRIRYIvXMiawm4E,Restaurant Français,"10 Av. De La Promenade, Canet",0
11067,La Grillade Du Château,ChIJ9VmbJi2xsRIRq4GuQS4zB04,"Restaurant Barbecue, Restaurant Français","19 Rte Neuve, Ventenac-en-Minervois",0
11067,Le Coustelou,ChIJEdqH3yyxsRIRSW1xYcz5l1k,"Restaurant, Restaurant Français","4 Rue Du Port, Ventenac-en-Minervois",0
11067,Loca X Le Cafe Du Port,ChIJ1XtEMAC3sRIRQZd7HdbKysc,Restaurant Français,"11 Rue Du Port, Paraza",0
11067,La Cave A Lo,ChIJeWc0qUy3sRIR8wwyn_kvfgc,"Bar, Bistro, Restaurant Français, Glacier, Bar Karaoké, Restaurant Du Déjeuner, Restaurant De Tapas, Restaurant Traditionnel","11 Rue Du Port, Paraza",0
11067,Select Sushi Lézignan,ChIJHdMK0vzLsRIR1AgZA58YosI,Sushis À Emporter,"22 Bd De La Marne, Lézignan-Corbières",2
11067,Kimch'i,ChIJxfTrvxTKsRIRxv7zf2qfSnw,"Restaurant Coréen, Restaurant","28 Av. Wilson, Lézignan-Corbières",2
11067,Au Coeur De L Asie,ChIJGUzm4BTKsRIR-FER7BbtLUY,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","22 Av. Wilson, Lézignan-Corbières",2
11067,Le Bambou Plats Asiatique,ChIJt5MyD8HLsRIRDlWWYMHuY8k,Plats Chinois À Emporter,"2 Rue De Belfort, Lézignan-Corbières",2
11067,Star Banh Mi Cuxac,ChIJnXSFZYevsRIR24U135qfxxw,Restaurant Vietnamien,"Av. De Béziers, Cuxac-d'Aude",2
11068,Restaurant L'arganier,ChIJmXEE7eXVsRIR1AJnL-DeUK0,"Restaurant Marocain, Restaurant Méditerranéen","1 Rue Du 11 Novembre, Trèbes",1
11068,Tacos Touch,ChIJ0fju3IorrhIRjn9gn4qBPfo,"Restaurant De Tacos, Restaurant De Restauration Rapide","292 Av. Du Général Leclerc, Carcassonne",1
11068,Le Bosfore,ChIJqVgdVW0srhIR2cf24mDDFag,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab","138 Av. Du Général Leclerc, Carcassonne",1
11068,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
11068,Oven Food,ChIJmRZeo33LsRIRntjZnWUq0X8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rdc Droit, Lézignan-Corbières",1
11068,L'idiot Du Village - Capendu,ChIJAUrKNZzTsRIRXkQMeIFdpwk,Restaurant Français,"39 Av. Du Languedoc, Capendu",0
11068,Auberge Ô Fil De L'ô,ChIJqXU2TRUqrhIRg0biuhxqRMo,"Restaurant, Restaurant Français, Auberge, Hôtel","69 Av. Du Languedoc, Marseillette",0
11068,Restaurant And Bar,ChIJEalefwDTsRIR0Hjs7c42uDw,Restaurant Français,"3 D2113, Douzens",0
11068,Domaine St Jean De Thibaude,ChIJyT-TFU_RsRIRZWI_XjGKAQs,"Lieu De L'événement, Société De Gestion D'événements, Restaurant Français","158 À La Thibaude 156, Aigues-Vives",0
11068,Modeste Mas,ChIJhSB9SgfOsRIROQD5vG0rI-w,"Restaurant, Restaurant Français","3 Pl. Du Marché, Puichéric",0
11068,3b Sushi,ChIJi1qcpwErrhIRhZm7pwy5WjA,Sushis À Emporter,"9 Av. Pasteur, Trèbes",2
11068,Aurélie Sushi,ChIJVyUj9RbRsRIR8SwELIpEVoU,Sushis À Emporter,"13 Rue Des Cyprès, Peyriac-Minervois",2
11068,Aux Délices De Jade,ChIJmUnCLtQ1sBIRwCBxbHQgi_8,Restaurant Vietnamien,"3bis Av. De La Promenade, Fabrezan",2
11068,Curry&Cie,ChIJhxFy-grPsRIRw2Qk9EmMu9w,Restaurant Indien,"7 Rue De La Poste, Azille",2
11068,Soleil D'asie,ChIJc8vqyfQrrhIR6eeCwz4uE-s,Restaurant Chinois,"Av. Du Souvenir Français, Carcassonne",2
11069,L'oasis Kebab -Tacos- Burger,ChIJt-vqpTAsrhIRdMS7edUfWAA,"Restaurant De Restauration Rapide, Livraison De Repas","22 Rue De La République, Carcassonne",1
11069,La Pépite Aux Saveurs,ChIJM5c4feItrhIRFMK3bHB-t2g,"Restaurant Halal, Traiteur","42 Bd Barbès, Carcassonne",1
11069,Tacos Touch,ChIJ0fju3IorrhIRjn9gn4qBPfo,"Restaurant De Tacos, Restaurant De Restauration Rapide","292 Av. Du Général Leclerc, Carcassonne",1
11069,Tacos'n Pizza,ChIJOTdu5hQsrhIRP0gBGEgYwoo,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","38 Av. Du Général Leclerc, Carcassonne",1
11069,Alaturka Kebab,ChIJ21dmxcAtrhIR4mT1HXX6dtg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","19 Bd Denis Papin, Carcassonne",1
11069,L'auberge Du Grand Puits,ChIJn1dfIWssrhIRaWKuYlNcklk,"Restaurant Français, Bar","1 Pl. Du Grand Puits, Carcassonne",0
11069,Bloc G,ChIJVa1gwD8srhIRG8noWaNfFJU,"Restaurant Français, Café, Bar À Vin","112 Rue Barbacane, Carcassonne",0
11069,Restaurant Au Four Saint Louis,ChIJFxnnXmosrhIRcmK6iTBWv1A,"Restaurant Français, Restaurant De Poissons, Restaurant Méditerranéen, Restaurant De Pizzas, Restaurant De Fruits De Mer","4 Rue Saint-Louis, Carcassonne",0
11069,Le Relais Des Chevaliers,ChIJo-pi-mosrhIRA5sE3f5UcvE,Restaurant Français,"5 Rue Du Comté Roger, Carcassonne",0
11069,Le Trivalou,ChIJc6BoJBUsrhIRzOQKdq7U0Ug,Restaurant Français,"69 Rue Trivalle, Carcassonne",0
11069,Kowok,ChIJ6SKmUZQtrhIRWrIbBDO1idU,Restaurant Thaïlandais,"29 Av. Bunau Varilla, Carcassonne",2
11069,Wok Land,ChIJc4YO4rEtrhIRHjNfLpobOfY,"Restaurant Asiatique, Gril, Restaurant De Nouilles Chinoises, Buffet De Douceurs Et De Desserts, Restaurant Familial, Restaurant Français, Restaurant De Restauration Rapide De Style Hongkongais, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant De Sushis","3 Rue Jean Antoine Chaptal, Carcassonne",2
11069,Le Lotus D'or,ChIJWUvygDksrhIRU0AwOAuCpIc,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","13 Rue Barbès, Carcassonne",2
11069,Buffet D'asie,ChIJgSOC0MAtrhIREko7H4ZjbJw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois","1095 Bd Denis Papin, Carcassonne",2
11069,Thang Long,ChIJZaTGPDksrhIRPqo5-Zs9caI,Restaurant Vietnamien,"49 Rue Du Pont Vieux, Carcassonne",2
