respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
75109,Pink Fizz,ChIJo6RNCfVv5kcR6b2TqGTSUa0,Restaurant Japonais,"46 Bd De Clichy, Paris 18e Arrondissement",2
75109,Krishna,ChIJe19pk0Nu5kcRrkrD6SXXl4g,"Restaurant Indien, Restaurant","2 Rue Dancourt, Paris 18e Arrondissement",2
75109,Sweet Raviolis,ChIJbwxpp2Rv5kcR-ZdfkFTWxxE,Restaurant Chinois,"178 Rue Montmartre, Paris 2e Arrondissement",2
75109,Gyoza Bar,ChIJb2SWIDxu5kcRKA7SC7qmH_M,"Restaurant Japonais, Restaurant Asiatique, Restaurant Japonais Authentique","56 Pass. Des Panoramas, Paris 2e Arrondissement",2
75110,Restaurant Assanabel République: Cuisine Libanaise,ChIJHVApmw5u5kcRFxz4fuR4sWQ,"Restaurant Libanais, Gril, Bar, Restaurant Barbecue, Restaurant De Desserts, Restaurant De Falafels, Restaurant Du Moyen-Orient, Restaurant Végétalien, Restaurant Végétarien","6 Rue Pierre Chausson, Paris 10e Arrondissement",1
75110,Le Phénicien,ChIJD6DycgFv5kcRwpGrvjwT4s4,"Restaurant Libanais, Traiteur, Restaurant De Falafels, Restaurant Familial, Restaurant Méditerranéen, Restaurant","17 Rue Alexandre Parodi, Paris 10e Arrondissement",1
75110,Le Beef Paradis,ChIJD438_YJv5kcRfowGo3qLdIs,"Steak House, Rôtisserie, Restaurant Chophouse, Restaurant Halal, Restaurant De Plats De Viande, Restaurant","10 Rue De Paradis, Paris 10e Arrondissement",1
75110,Le Dellys,ChIJHxlqgXJu5kcRBDUsQiVYx3w,Restaurant Algérien,"5 Rue Des Deux Gares, Paris 10e Arrondissement",1
75110,Restaurant Derya,ChIJg8kIZRFu5kcRZXveIFnMU78,"Restaurant Méditerranéen, Restaurant Halal, Restaurant Haut De Gamme Français, Restaurant, Restaurant Turc","16 Rue Du Faubourg Saint-Denis, Paris 10e Arrondissement",1
75110,Le Bouy-Bouy,ChIJv-e_ZgBv5kcRVDzh-pxPS8k,"Brasserie, Bar, Café","75 Rue Du Faubourg Saint-Denis, Paris 10e Arrondissement",0
75110,Valma Brasserie Provençale,ChIJ3eIklglu5kcRpX9JYrT_Vlc,"Brasserie, Bar, Bar À Cocktails, Restaurant Méditerranéen, Restaurant Provençal, Restaurant, Bar À Tapas","45 Quai De Valmy, Paris 10e Arrondissement",0
75110,Café Petite,ChIJF5Nu_g5u5kcR_mVOqzkcOF4,"Café, Bistro, Restaurant De Petit-Déjeuner, Salon, Restaurant, Brasserie, Bar À Vin","52 Rue René Boulanger, Paris 10e Arrondissement",0
75110,Le Petit Saint Martin,ChIJ3S-z_xFu5kcRXEzkkj9oKOY,"Restaurant, Bistro, Café, Brasserie","90 Rue Du Faubourg Saint-Martin, Paris 10e Arrondissement",0
75110,Le Bourgogne,ChIJPYJJgQtu5kcR3QlU17K26Hg,"Restaurant Français, Bar","26 Rue Des Vinaigriers, Paris 10e Arrondissement",0
75110,Le Petit Cambodge,ChIJbTfkCQpu5kcRwFlvOmGo7D4,"Restaurant Cambodgien, Restaurant De Fondue Chinoise, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Végétarien, Bar À Vin","20 Rue Alibert, Paris 10e Arrondissement",2
75110,Le Petit Pékin,ChIJoYzUhuFt5kcR5lhKh6uxLm0,Restaurant Chinois,"162 Ave Parmentier, Paris 10e Arrondissement",2
75110,Noori,ChIJqaKCgK5v5kcRFhP-_l2HkwQ,Restaurant De Fusion Asiatique,"20 Rue Du Faubourg Saint-Martin, Paris 10e Arrondissement",2
75110,Chennai Dosa,ChIJn4C2i21u5kcRIv8HwgTQjIo,"Restaurant Indien, Restaurant Végétarien","168 Rue Du Faubourg Saint-Denis, Paris 10e Arrondissement",2
75110,Saravanaa Bhavan Paris,ChIJ31AVi21u5kcRuViFyk8thDI,"Restaurant Végétarien, Restaurant Indien, Restaurant Du Sud De L'inde","170 Rue Du Faubourg Saint-Denis, Paris 10e Arrondissement",2
75111,La Cappadoce- Restaurant Turc Paris,ChIJHXvLFvht5kcRFA3O00Jrx9U,"Restaurant Turc, Kebab","98 Rue De La Roquette, Paris 11e Arrondissement",1
75111,Chez Sophie Restaurant,ChIJM1QYvuxz5kcRSsW6EPe1GtM,"Restaurant, Bar, Restaurant Français, Restaurant Libanais, Restaurant Traditionnel","11 Rue De Charonne, Paris 11e Arrondissement",1
75111,Tabouna - Street Food Tunisienne - Épicerie Tunisienne,ChIJi_A8b5Vt5kcRjZ6b0dMCHHs,"Restaurant Tunisien, Épicerie Fine, Livraison De Repas, Sandwicherie","2 Rue Moret, Paris 11e Arrondissement",1
75111,Chez Les Deux Amis Durum,ChIJ2xHhF_ht5kcRNb4MsDJdZRI,"Restaurant, Restaurant Barbecue, Traiteur, Restaurant Méditerranéen, Restaurant Turc, Restaurant Végétarien","104 Rue De La Roquette, Paris 11e Arrondissement",1
75111,Kubri,ChIJE3_8yTBv5kcRNtfiFlNQ8s8,"Restaurant Libanais, Restaurant Méditerranéen","108 Rue Amelot, Paris 11e Arrondissement",1
75111,Le Petit Bistrot,ChIJhzilYnNy5kcREN1rShA2uDE,Bistro,"18 Rue Des Boulets, Paris 11e Arrondissement",0
75111,Au Petit Panisse,ChIJT7bvfAty5kcR-Sls7rcwHJg,"Bistro, Café","35 Rue De Montreuil, Paris 11e Arrondissement",0
75111,Pianovins,ChIJp8ypkghy5kcRB-RvBC7_Lp8,"Restaurant Gastronomique, Restaurant Français, Restaurant Français Moderne, Restaurant","46 Rue Trousseau, Paris 11e Arrondissement",0
75111,Le Chardenoux,ChIJL9eeygty5kcRBJgRHblbXkw,"Restaurant Français, Bistro","1 Rue Jules Vallès, Paris 11e Arrondissement",0
75111,La Minהארץ,ChIJ1dINIrBz5kcRpaHwCQkrDdY,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Français, Restaurant Sans Gluten, Restaurant Italien, Restaurant Casher, Pâtisserie, Restaurant Végétarien, Bar À Vin","45 Rue De Montreuil, Paris 11e Arrondissement",0
75111,Le P'tit Resto,ChIJq6q27uRt5kcRuPI_jx9TZEQ,"Restaurant Polonais, Restaurant Chinois, Restaurant","63 Rue Jean-Pierre Timbaud, Paris 11e Arrondissement",2
75111,P'tit Resto,ChIJVypd40Ft5kcRnT5FgovRQl0,Restaurant Chinois,"2 Rue Deguerry, Paris 11e Arrondissement",2
75111,Au Petit Hanoï,ChIJi_t-D3Ry5kcRHP96LGUHQCs,Restaurant Vietnamien,"101 Rue De Montreuil, Paris 11e Arrondissement",2
75111,Reyna,ChIJ3zdcq7tz5kcRfW6Zro7wWgk,Restaurant De Fusion Asiatique,"41 Rue De Montreuil, Paris 11e Arrondissement",2
75111,21g Dumpling,ChIJuar21Ahy5kcRiV8h1eTWGuo,"Restaurant De Dim Sum, Restaurant Mandarin, Restaurant Taïwanais","167 Rue Du Faubourg Saint-Antoine, Paris 11e Arrondissement",2
75112,Fakra Restaurant Libanais,ChIJs_6VwnNy5kcRtCSj6jTevfk,"Restaurant Libanais, Restaurant","317 Rue Du Faubourg Saint-Antoine, Paris 11e Arrondissement",1
75112,Madito,ChIJOfGrKkxz5kcRYQb45dmDpcQ,"Restaurant Libanais, Restaurant Méditerranéen, Restaurant","12 Rue De Candie, Paris 11e Arrondissement",1
75112,Restaurant Talya,ChIJ1bFBRsRz5kcRysxXqM_SBSc,Restaurant Libanais,"1 Rue Corbineau, Paris 12e Arrondissement",1
75112,Beyït Jedo,ChIJ-aHS_mty5kcRR-i5Z8eJ78U,Restaurant Libanais,"164 Av. Daumesnil, Paris 12e Arrondissement",1
75112,Fenêtre Sur Cour,ChIJmY3cdEBy5kcRKQBF06HWtAg,"Restaurant Français, Restaurant Chophouse, Restaurant Sans Gluten, Restaurant Halal, Restaurant De Hamburgers, Restaurant Végétarien, Bar À Vin","10 Rue Gabriel Lamé, Paris 12e Arrondissement",1
75112,Au Petit Panisse,ChIJT7bvfAty5kcR-Sls7rcwHJg,"Bistro, Café","35 Rue De Montreuil, Paris 11e Arrondissement",0
75112,La Poulette De Grain,ChIJFVHlmwxy5kcRb-DbIbw-RXg,"Restaurant Français, Bistro, Café","261 Rue Du Faubourg Saint-Antoine, Paris 11e Arrondissement",0
75112,Terre Restaurant,ChIJq7xZkN5z5kcRD8ZOUY8QcUQ,Restaurant Français,"23 Rue De Montreuil, Paris 11e Arrondissement",0
75112,A L'ami Pierre,ChIJmca-owhy5kcRoxB3bdsw40s,"Bistro, Bar, Restaurant Français, Restaurant","5 Rue De La Main D'or, Paris 11e Arrondissement",0
75112,Aube,ChIJQ3TYHN1z5kcRhWxv7hQCS2Y,"Restaurant, Restaurant Brunch","8 Rue De La Main D'or, Paris 11e Arrondissement",0
75112,21g Dumpling,ChIJuar21Ahy5kcRiV8h1eTWGuo,"Restaurant De Dim Sum, Restaurant Mandarin, Restaurant Taïwanais","167 Rue Du Faubourg Saint-Antoine, Paris 11e Arrondissement",2
75112,Restaurant Thé,ChIJg5eVw75z5kcRTzbA6h4aDFs,"Restaurant Cambodgien, Restaurant Thaïlandais, Restaurant Vietnamien","19 Pl. Henri Frenay, Paris 12e Arrondissement",2
75112,Orchid Thaï,ChIJ9c2Of3py5kcRYyN3GlZiOBk,"Restaurant Thaïlandais, Restaurant De Livraison","10 Cr De Vincennes, Paris 12e Arrondissement",2
75112,Le Lys D'or,ChIJI4WBCBJy5kcRH3w3Y6cXb4E,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide","2 Rue Chaligny, Paris 12e Arrondissement",2
75112,Kaori,ChIJE60Fjz9y5kcRscLNvUfv9a0,"Restaurant Japonais, Restaurant De Sushis","55 Cr Saint-Emilion, Paris 12e Arrondissement",2
75113,Le Petit Sfax,ChIJu8enqfBz5kcR-G8Kz53-VDE,"Restaurant Tunisien, Restaurant De Restauration Rapide","46 Rue De Tolbiac, Paris 13e Arrondissement",1
75113,Le Céleste | Restaurant Halal Paris,ChIJ0ZMqordx5kcR9eM_pbCZ5Xk,"Restaurant, Bistro, Restaurant Brunch, Restaurant Halal","1 Rue Paul Bourget, Paris 13e Arrondissement",1
75113,La Brigade - Mk2 Bibliothèque,ChIJ5U3CfVtz5kcRXgCz4FFBZYs,"Restaurant, Bar, Restaurant Barbecue, Brasserie, Restaurant Français, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Végétarien","134 Av. De France, Paris 13e Arrondissement",1
75113,Restaurant Libanais Josef,ChIJAQRICXdx5kcRrONNqTYuAk8,"Restaurant Libanais, Restaurant Méditerranéen, Restaurant","39 Bd Saint-Marcel, Paris 13e Arrondissement",1
75113,Le Sirocco,ChIJNY-N1JJx5kcRvRShTebY8ow,"Restaurant Marocain, Restaurant Nord-Africain","8 Bis Rue Des Gobelins, Paris 13e Arrondissement",1
75113,Au Bon Coin,ChIJdwsffS9y5kcReiR5nnZhACY,"Restaurant, Bar, Restaurant Français, Brasserie","41 Rue Albert, Paris 13e Arrondissement",0
75113,Au Petit Village,ChIJbTjAqY1x5kcReeWYFeN94KE,"Restaurant, Restaurant Français","6 Rue Coypel, Paris 13e Arrondissement",0
75113,Au Petit Bar,ChIJ3X0tjPJx5kcRuUsNedv33bA,"Bar, Café, Café, Restaurant Français, Restaurant","57 Bd Saint-Marcel, Paris 13e Arrondissement",0
75113,Le Petit Patay,ChIJd2Y1oiVy5kcRs_3ZwN5x5Ms,"Gastro-Pub, Magasin De Bière, Bistro, Restaurant De Petit-Déjeuner, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Restaurant, Restaurant Végétarien, Bar À Vin","87 Rue De Patay, Paris 13e Arrondissement",0
75113,Au Petit Marguery,ChIJ3xjM2exx5kcReA5h7YhvMXY,"Restaurant Français, Restaurant De Cuisine Campagnarde, Restaurant","9 Bd De Port-Royal, Paris 13e Arrondissement",0
75113,Chez Mimi,ChIJGQLtxTNx5kcR-ptiI1E2E7g,Restaurant Vietnamien,"10 Rue Coypel, Paris 13e Arrondissement",2
75113,Dannbi,ChIJuZ98crRz5kcRSDaNDXYfkks,"Restaurant Coréen, Restaurant Asiatique, Traiteur, Restaurant","64 Rue Cantagrel, Paris 13e Arrondissement",2
75113,Bibim House Choisy 비빔 집,ChIJdTAOEpJz5kcRW9xBwrNUhW8,Restaurant Coréen,"29 Av. De La Prte De Choisy, Paris 13e Arrondissement",2
75113,Chào Bà Restaurant,ChIJAQDsn41x5kcREKunXrppOD8,Restaurant Vietnamien,"14 Rue Coypel, Paris 13e Arrondissement",2
75113,Station Krishna - Restaurant & Traiteur,ChIJlZaoBI5x5kcRYSMPFTJAgtc,"Restaurant Indien, Traiteur, Restaurant Indien Moderne, Restaurant Végétalien, Restaurant Végétarien","16 Rue Du Père Guérin, Paris 13e Arrondissement",2
75114,Le Petit Amazigh,ChIJSVGPxQlx5kcRLeKbBua8huc,Restaurant Algérien,"60 Rue De La Tombe Issoire, Paris 14e Arrondissement",1
75114,Assanabel Paris - Alésia,ChIJ7cCTQrtx5kcRRy9uXf2zH4o,"Restaurant Libanais, Gril, Traiteur, Restaurant Fusion, Restaurant Haut De Gamme Français, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant, Restaurant Végétarien","6 Rue D'alésia, Paris 14e Arrondissement",1
75114,Mezze De Beyrouth,ChIJv_GJqUpw5kcRAWerQ4sES8I,"Restaurant Libanais, Restaurant Méditerranéen, Restaurant","38 Rue De L'ouest, Paris 14e Arrondissement",1
75114,Le Gourbi,ChIJQdGQ-7Jx5kcRxuTTd5uv5Co,"Restaurant Marocain, Restaurant Nord-Africain","54 Rue Des Plantes, Paris 14e Arrondissement",1
75114,Restaurant A Mi-Chemin Paris 14 Ème,ChIJr3W74rZx5kcRdNJLoL4acHw,"Restaurant Français, Bistro, Restaurant De Couscous, Restaurant De Poissons, Restaurant Fusion, Restaurant Marocain, Restaurant, Restaurant Tunisien","31 Rue Boulard, Paris 14e Arrondissement",1
75114,Le Dôme Café,ChIJhVtS185x5kcRkE_U2jvOHoc,"Restaurant De Fruits De Mer, Bar, Restaurant Gastronomique, Restaurant Français","108 Bd Du Montparnasse, Paris 14e Arrondissement",0
75114,Le Petit Chez Soi,ChIJOwMdLrpx5kcRkRnB7IJtoOw,"Restaurant De Pizzas, Bistro, Restaurant","12 Av. René Coty, Paris 14e Arrondissement",0
75114,Le Petit Club,ChIJHfm2tLtx5kcRudJsGRlSnnU,"Bar, Restaurant Français","55 Rue De La Tombe Issoire, Paris 14e Arrondissement",0
75114,Les Petits Parisiens (Bistrot De Bons Goûts),ChIJ65kTdVNx5kcRb34kg2awxac,"Restaurant, Bistro","49 Av. Jean Moulin, Paris 14e Arrondissement",0
75114,Le Petit Bar Du Théâtre,ChIJPwWtr8tx5kcR8-50dU-ZJC0,"Brasserie, Restaurant","31 Rue De La Gaité, Paris 14e Arrondissement",0
75114,Maison De Luciole,ChIJ7-UU_ylx5kcRdOJ13X3QPFo,Restaurant Asiatique,"46 Rue Didot, Paris 14e Arrondissement",2
75114,Le Petit Laotien,ChIJAQDQl8tx5kcRTe8dupWdpCM,"Restaurant Laotien, Restaurant Asiatique","11 Rue De La Gaité, Paris 14e Arrondissement",2
75114,Ayako Teppanyaki,ChIJgcJclkpw5kcR6gIZmgsZmMg,"Restaurant Teppanyaki, Restaurant Japonais, Steakhouse Japonais, Restaurant De Sushis","67 Rue De L'ouest, Paris 14e Arrondissement",2
75114,Royal Dragon,ChIJHdhXJ8xx5kcRnABUyca8jUE,"Restaurant Mandarin, Restaurant Buffet, Buffet De Douceurs Et De Desserts, Fruiterie, Restaurant Japonais, Magasin De Salades, Restaurant De Sushis, Sushis À Emporter, Restaurant Thaïlandais, Restaurant Vietnamien","18 Rue Delambre, Paris 14e Arrondissement",2
75114,Kwon,ChIJPcxxPrdx5kcRfl6u0bGK9Z4,"Restaurant Coréen, Restaurant Haut De Gamme Français, Restaurant De Barbecue Coréen","7 Rue Ernest Cresson, Paris 14e Arrondissement",2
75115,Alkaram Paris 75015,ChIJJRmYaRVw5kcRqjvMKFlSNI8,"Restaurant Libanais, Restaurant Méditerranéen","15 Rue Ferdinand Fabre, Paris 15e Arrondissement",1
75115,Dari Restaurant,ChIJzUdx4spx5kcR9d3BKkE5uUg,"Restaurant Tunisien, Traiteur, Restaurant De Couscous, Restaurant Familial, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Restaurant","13 Rue Mademoiselle, Paris 15e Arrondissement",1
75115,Restaurant Perchiana Paris,ChIJ5USzxxZw5kcRxio9XLqeW50,"Restaurant Persan, Restaurant Barbecue, Restaurant Halal, Restaurant Haut De Gamme Français, Restaurant De Plats De Viande, Restaurant Méditerranéen, Restaurant Végétarien","7 Rue Mademoiselle, Paris 15e Arrondissement",1
75115,Chez Marc Libanais,ChIJI9q4NDpw5kcRGm1ZpkhGBao,Restaurant Libanais,"12 Rue Des Volontaires, Paris 15e Arrondissement",1
75115,Les Vignes Du Liban Paris,ChIJ86rdAT9w5kcRAEQCnWD4zbc,Restaurant Libanais,"291 Rue De Vaugirard, Paris 15e Arrondissement",1
75115,Le Bistro Champêtre,ChIJKwgACA9w5kcRxr4JU0hnrbo,Brasserie,"107 Rue St Charles, Paris 15e Arrondissement",0
75115,La Belle Époque,ChIJketW1jVw5kcRkDmTT0-_xFs,"Restaurant, Brasserie, Restaurant Français","20 Rue Du Cotentin, Paris 15e Arrondissement",0
75115,Le Petit Hameau,ChIJ-zROBG1w5kcReXLB_DMHZxc,"Bistro, Bar Et Grill, Brasserie, Café, Cafétéria, Café Au Chocolat, Support À Café, Barre De Jambon Cru, Restaurant, Bar À Vin","12 Rue Du Hameau, Paris 15e Arrondissement",0
75115,Le Petit Pasteur,ChIJ4zhL1Dlw5kcRosUo48ESx7U,"Bistro, Brasserie, Restaurant Français","52 Rue Des Volontaires, Paris 15e Arrondissement",0
75115,Le Petit Go,ChIJAYw8dUFw5kcRzKnFgUJIqlE,"Brasserie, Bar, Restaurant Français","46 Rue De Cronstadt, Paris 15e Arrondissement",0
75115,Le Concert De Cuisine,ChIJUSfxTANw5kcRkZfGzxjmOWw,"Restaurant Fusion, Restaurant Français, Restaurant Japonais","14 Rue Nélaton, Paris 15e Arrondissement",2
75115,Au Rendez-Vous Des Amis,ChIJ-WHXJj5w5kcRBObRu9r7oik,"Restaurant, Restaurant Français, Restaurant Vietnamien","114 Rue Blomet, Paris 15e Arrondissement",2
75115,Sharma Ji,ChIJLZ3bUplx5kcREJJwwkZJIvg,"Restaurant Indien, Restaurant Haut De Gamme Français, Restaurant Indien Musulman, Plats Indiens À Emporter, Restaurant Indien Moderne, Restaurant, Restaurant Végétarien","16 Rue Frémicourt, Paris 15e Arrondissement",2
75115,Les Petites Dalles,ChIJrVcnvnBx5kcR5L4B3ziT7hE,Restaurant Coréen,"357 Rue Lecourbe, Paris 15e Arrondissement",2
75115,Chakaiseki Akiyoshi,ChIJXZOfs6Zx5kcRLQByGMVUS1A,"Restaurant, Restaurant Japonais","59 Rue Letellier, Paris 15e Arrondissement",2
75116,Restaurant Alan Geaam,ChIJW_uHie5v5kcRxSkJ0_OHC7k,"Restaurant Gastronomique, Restaurant Français, Restaurant Libanais","19 Rue Lauriston, Paris 16e Arrondissement",1
75116,Le Traiteur Du Bois Le Vent,ChIJi6lZK1Vl5kcRmOBWkypehY0,Restaurant Libanais,"63 Rue De Boulainvilliers, Paris 16e Arrondissement",1
75116,L'étoile Longchamp,ChIJJ1DtHaFv5kcR4xrOV1DcpwI,"Restaurant Marocain, Restaurant Africain, Restaurant Algérien, Restaurant Arabe, Restaurant De Couscous, Restaurant Halal, Restaurant Haut De Gamme Français, Restaurant Méditerranéen, Restaurant Traditionnel, Restaurant Tunisien","19 Rue De Longchamp, Paris 16e Arrondissement",1
75116,Le Beyritus,ChIJGbWd_v175kcRYuCcoBfIpv8,"Restaurant Libanais, Traiteur, Restaurant De Livraison","165 Av. De Versailles, Paris 16e Arrondissement",1
75116,Crepe Studio,ChIJ86fxFZpv5kcRwg05VDd3qEw,Restaurant Halal,"9 Rue Des Belles Feuilles, Paris 16e Arrondissement",1
75116,Quai Liberté,ChIJ2Xj-Hmlx5kcR5cdpTfFK06Y,"Restaurant Français, Bar, Café, Restaurant Français Moderne, Restaurant","Port De Javel Haut, Paris 15e Arrondissement",0
75116,Bistrot Chez Martine,ChIJn80l2QZv5kcRK441LvmwU9s,"Bistro, Restaurant Français, Brasserie","54 Rue De Longchamp, Paris 16e Arrondissement",0
75116,Le Petit Rétro,ChIJSa5av_Bv5kcRuxLkfzhPre0,"Bistro, Bar, Bar À Cocktails, Restaurant, Salon De Thé, Bar À Vin","5 Rue Mesnil, Paris 16e Arrondissement",0
75116,Le Malakoff,ChIJpQtibPtv5kcRGTpDl7xz2bs,"Restaurant Français, Restaurant","6 Pl. Du Trocadéro Et Du 11 Novembre, Paris 16e Arrondissement",0
75116,Le Bistro De Longchamp,ChIJQVmhK-Vv5kcRa7e0hGta-AQ,"Restaurant, Bar, Bistro, Restaurant Méditerranéen, Restaurant Portugais","40 Rue De Longchamp, Paris 16e Arrondissement",0
75116,Octave,ChIJ0ceOuhtv5kcRs4hvxXcuTWQ,"Restaurant, Restaurant Haut De Gamme Français, Restaurant Coréen","23 Rue Saint-Didier, Paris 16e Arrondissement",2
75116,Saveurs De Tokyo,ChIJgynN1Lx65kcRk4b4Xj2lh8c,"Restaurant Japonais, Bar Et Grill, Brasserie De Saké, Restaurant De Sushis","158 Av. De Versailles, Paris 16e Arrondissement",2
75116,Kura,ChIJx4rm0qp65kcR7eDhk7gz0iA,"Restaurant Japonais Authentique, Restaurant Japonais, Restaurant De Sushis","56 Rue De Boulainvilliers, Paris 16e Arrondissement",2
75116,Talai Lamo Restaurant,ChIJTS6OjwN75kcRqsBUgwInJQ0,"Restaurant Tibétain, Restaurant Asiatique","18 Boulevard Exelmans, Paris 16e Arrondissement",2
75116,Restaurant @ Le Metropolitan,ChIJO2-Qu5dv5kcRdm8vRwFj4LA,"Restaurant Japonais, Restaurant Haut De Gamme Français, Restaurant De Fondue Chinoise, Restaurant Japonais Authentique","3 Rue Des Belles Feuilles, Paris 16e Arrondissement",2
75117,Mimi Paris 17,ChIJSYmDEEJv5kcR7JFjyrbklWQ,"Restaurant, Restaurant Casher, Restaurant Tunisien","21 Rue Médéric, Paris 17e Arrondissement",1
75117,Le Riad,ChIJpYn0w5lv5kcRvu5ghEIgYmc,"Restaurant Marocain, Restaurant De Couscous","2 Rue Gervex, Paris 17e Arrondissement",1
75117,Les Frères Des Batignolles,ChIJ-eYFhH1v5kcR_ePp0NtFdPg,"Kebab, Restaurant Turc","45 Rue Des Batignolles, Paris 17e Arrondissement",1
75117,Restaurant Adana,ChIJX5RBS6lv5kcR6J79oSBjh0s,Restaurant Turc,"168 Av. De Clichy, Paris 17e Arrondissement",1
75117,Nemesis Artisan Kebabier,ChIJ4VEvnRNv5kcRDcJRv6KjXyI,Kebab,"40 Rue Pierre Demours, Paris 17e Arrondissement",1
75117,Comme Chez Maman,ChIJo7MOEK5v5kcRilGQNw2mAKw,"Restaurant Français, Bistro, Restaurant De Cuisine Campagnarde, Restaurant Haut De Gamme Français","5 Rue Des Moines, Paris 17e Arrondissement",0
75117,Au Bon Coin,ChIJw_8Uv1lu5kcRT9N2i-f-mu8,"Restaurant, Bistro, Bar À Cocktails, Restaurant Français, Bar À Vin","52 Rue Lemercier, Paris 17e Arrondissement",0
75117,Petit Boutary,ChIJkXzvDPxv5kcR8dqA4rBhNmw,"Restaurant Français, Bistro, Restaurant Gastronomique","16 Rue Jacquemont, Paris 17e Arrondissement",0
75117,Le Tout Petit,ChIJk4DI4LFv5kcREobKItSKzpc,Restaurant Français,"73 Place Du Dr Félix Lobligeois, Paris 17e Arrondissement",0
75117,🥂🌸Bistrot Monceau 🍇🌿🌸,ChIJB8KtNa1v5kcRNswpv03Ibx0,"Restaurant Français, Marché De Produits Frais, Restaurant Français Moderne, Cave À Vin","8 Rue De Logelbach, Paris 17e Arrondissement",0
75117,Safrane,ChIJtUQRiNdv5kcRwB88pt3y6C0,"Restaurant Indien, Restaurant Haut De Gamme Français, Restaurant Casher","Rue Des Colonels Renard 1 Bis, Paris 17e Arrondissement",2
75117,Shera,ChIJczaMu05v5kcRdSvF3jPV2xs,"Restaurant Indien, Restaurant Indien Moderne","39 Rue Brochant, Paris 17e Arrondissement",2
75117,Kokoya,ChIJT4WFN7Nv5kcRqwAiPm87_Bg,"Restaurant Japonais, Restaurant, Restaurant De Sushis","5 Rue Des Batignolles, Paris 17e Arrondissement",2
75117,Bo Bun Gourmand,ChIJ2WwbsbFv5kcRADfHb6IZElI,Restaurant Vietnamien,"60 Rue Legendre, Paris 17e Arrondissement",2
75117,Restaurant Etoile Du Kashmir,ChIJJwGKN7Nv5kcRf-7qHzOQiQo,Restaurant Indien,"1 Rue Des Batignolles, Paris 17e Arrondissement",2
75118,Au Rendez-Vous De Montmartre,ChIJtUyOkURu5kcRzNf3NMrA-Oc,"Restaurant De Couscous, Restaurant Algérien, Restaurant Traditionnel","15 Rue La Vieuville, Paris 18e Arrondissement",1
75118,L'atelier Dürüm,ChIJBxeQyA5v5kcRQAoFVkGsZVU,"Restaurant Turc, Restaurant Halal, Restaurant Méditerranéen","41 Rue De Clignancourt, Paris 18e Arrondissement",1
75118,Restaurant Seç - Restaurant Turc À Paris,ChIJCeOZx1lu5kcR0I-4O8mLCto,"Restaurant Turc, Restaurant Méditerranéen","165 Rue Ordener, Paris 18e Arrondissement",1
75118,Chilane 18 (Spécialités Turques),ChIJPyHxGXFv5kcR6jbnCQuCEbk,"Restaurant Turc, Traiteur, Restaurant De Hamburgers, Kebab, Restaurant, Sandwicherie","184 Rue Ordener, Paris 18e Arrondissement",1
75118,Kouchery Du Bon Cœur,ChIJOVBOKl5u5kcR6aqp3U4USao,"Restaurant Égyptien, Restaurant Méditerranéen","128 Rue Du Mont-Cenis, Paris 18e Arrondissement",1
75118,Chez Ginette,ChIJw0A4TVpu5kcR1SGilUrau2o,"Restaurant, Restaurant Français, Piano-Bar, Brasserie","101 Rue Caulaincourt, Paris 18e Arrondissement",0
75118,La Belle Époque,ChIJde5FwHpu5kcRF9xS0DOSWzw,"Restaurant De Pizzas, Bar Et Grill","43 Rue Marx Dormoy, Paris 18e Arrondissement",0
75118,L'époque,ChIJ7_1ijUVu5kcRNd2ivdvoDj8,"Bar, Bistro, Pub","38 Bd De Clichy, Paris 18e Arrondissement",0
75118,Au Bon Coin,ChIJq2o7wFlu5kcRrKsJWQ-7caE,"Bistro, Restaurant Français, Restaurant, Brasserie","49 Rue Des Cloys, Paris 18e Arrondissement",0
75118,Le Sanglier Bleu,ChIJn7wNYE5u5kcR0DlewcPHvrw,"Restaurant Français, Brasserie","102 Bd De Clichy, Paris 18e Arrondissement",0
75118,Signature,ChIJ9eWtfUNu5kcRy9RxnfNfLPo,Restaurant De Fusion Asiatique,"12 Rue Des Trois Frères, Paris 18e Arrondissement",2
75118,Kalsang,ChIJ__9LTkRu5kcRDSHUQZ3Wat0,"Restaurant Tibétain, Restaurant Panasiatique","14 Rue Houdon, Paris 18e Arrondissement",2
75118,Pink Fizz,ChIJo6RNCfVv5kcR6b2TqGTSUa0,Restaurant Japonais,"46 Bd De Clichy, Paris 18e Arrondissement",2
75118,Azaytoona,ChIJWbDVEGdu5kcRuKVvRbZwWKA,Restaurant Indien,"3 Rue Simart, Paris 18e Arrondissement",2
75118,Le Sourire De Saïgon,ChIJ-2e1O1xu5kcRUqCQgo7E1Mg,Restaurant Vietnamien,"54 Rue Du Mont-Cenis, Paris 18e Arrondissement",2
