respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
15083,La Pizz Du Coin,ChIJfXgL0-BVrRIRgi-V6-chDjk,"Restaurant De Pizzas, Restaurant Familial, Restaurant Halal, Restaurant Italien, Livraison De Repas, Livraison De Pizzas, Pizza À Emporter, Restaurant","2 Rue De Versailles, Aurillac",1
15083,Food As You Like,ChIJo7flzaVVrRIRP8gETOLU4MQ,Kebab,"4 Rue Marcenague, Aurillac",1
15083,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15083,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15083,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15083,Brasserie Marguerite,ChIJW_8H4HZVrRIR1mU1yFk8cdw,Brasserie,"2 Place De Lardennes, Naucelles",0
15083,Le Buron De Bulle De Salers,ChIJTe0LWqmrshIRppPkXdgVZ6s,"Restaurant Français, Ferme D'élevage, Restaurant De Fondue, Restaurant Traditionnel","La Croix De L'arbre, Saint-Simon",0
15083,L'auberge Des Garennes,ChIJb1nhbZxVrRIRpMbzOTPjgZY,Restaurant Français,"47 Rue Du Collège, Aurillac",0
15083,La Maison D'alexandre,ChIJcw6pwJhVrRIRsyoGr1nkJiE,"Restaurant, Crêperie, Restaurant Français","16 Pl. D'aurinques, Aurillac",0
15083,Tables Zé Komptoir,ChIJL50NeplVrRIR8Q5oLbJRcW4,"Restaurant Français, Bar","9 Pl. Hôtel De Ville, Aurillac",0
15083,Restaurant Japonais Naka,ChIJuWOruL5VrRIRRTDIQIsydjo,"Restaurant Japonais, Restaurant Asiatique","14 Pl. Hôtel De Ville, Aurillac",2
15083,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15083,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15083,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15083,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15084,L'auberge D'isy,ChIJkcpCJT5XrRIRvHac4t-zr0s,"Restaurant, Kebab, Hôtel","8 Pl. De La Mairie, Roannes-Saint-Mary",1
15084,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15084,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15084,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15084,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15084,Pinquier Pierre,ChIJTzzPH09frRIR4RTGvxYKCNA,"Restaurant, Bar, Restaurant Français","Le Bourg, Sansac-Veinazès",0
15084,L'orée Du Bois - Restaurant,ChIJS4Qq3KVYrRIRmpfZCjfSCwE,"Restaurant Français, Bar, Artiste, Séminaire, Buffet De Mariage","15120 Lacapelle-Del-Fraisse, Lacapelle-del-Fraisse",0
15084,Auberge De La Normandie,ChIJUeziWG5frRIRNJZcMRCG2oQ,Restaurant Français,"Lieu-Dit La Normandie, Junhac",0
15084,Le Pichet Mignon,ChIJqeekMquhshIRtc-oRuHV8PE,Restaurant Français,"2 Rue Du Tour De Ville, Montsalvy",0
15084,Le Petit Gueuleton Vézitien,ChIJqZJLXRGnshIR8mAYiliZYSI,Restaurant Français,"16 Rue Louis Maffre, Lafeuillade-en-Vézie",0
15084,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",2
15084,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15084,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15084,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15084,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15085,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15085,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15085,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15085,Food As You Like,ChIJo7flzaVVrRIRP8gETOLU4MQ,Kebab,"4 Rue Marcenague, Aurillac",1
15085,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15085,Auberge De Teissieres,ChIJF-Shm7ilshIRNeKt1nnYRZo,"Restaurant, Bar, Restaurant Français, Hôtel","Le Bourg, Teissières-lès-Bouliès",0
15085,Château De Salles Vézac - Hôtel Restaurant,ChIJGfxIYGSpshIR7kgpY-QWg-U,"Restaurant, Planificateur D'événements, Restaurant Français, Terrain De Golf, Hôtel, Lieu De Mariage","5 Rte Du Château De Salles, Vézac",0
15085,Bar Tabac Loto Nulle Part Ailleurs,ChIJyUXoEmCpshIRO0rVLCXg7C8,"Restaurant, Bar, Restaurant Français","31 Rue Pierre Marty, Vézac",0
15085,Le Relais D'aubugues,ChIJP_s7Wv-nshIRbOITxXkqp80,"Restaurant Français, Restaurant","Lieu-Dit Croix D'aubugues, Prunet",0
15085,Le Domino,ChIJt9GGJv-pshIRa9bG_svo2zA,"Restaurant, Bar, Restaurant Français","1 Rte De Labrousse, Arpajon-sur-Cère",0
15085,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15085,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15085,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15085,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15085,Restaurant Japonais Naka,ChIJuWOruL5VrRIRRTDIQIsydjo,"Restaurant Japonais, Restaurant Asiatique","14 Pl. Hôtel De Ville, Aurillac",2
15086,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15086,Food As You Like,ChIJo7flzaVVrRIRP8gETOLU4MQ,Kebab,"4 Rue Marcenague, Aurillac",1
15086,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15086,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15086,La Pizz Du Coin,ChIJfXgL0-BVrRIRgi-V6-chDjk,"Restaurant De Pizzas, Restaurant Familial, Restaurant Halal, Restaurant Italien, Livraison De Repas, Livraison De Pizzas, Pizza À Emporter, Restaurant","2 Rue De Versailles, Aurillac",1
15086,Le Pailherolais,ChIJd0WTEkKzshIRDR1CgM8puBk,"Restaurant Français, Bar","Le Bourg, Pailherols",0
15086,Auberge Des Montagnes Adm Sarl,ChIJP-O_Rbxc_UcRCJGh75I-BPg,"Restaurant, Restaurant Français, Hôtel","Le Bourg, Pailherols",0
15086,Hôtel Restaurant Bel Horizon Vic Sur Cère,ChIJXcr4U6Ti90cR2WGAkPoa550,"Restaurant, Restaurant Français, Hôtel","6 Rue Paul Doumer, Vic-sur-Cère",0
15086,Café Du Progrès,ChIJdWBpcaLLshIRVXEMI0UBjBk,"Restaurant, Bar À Tabac, Magasin De Cigares, Glacier, Kiosque À Journaux, Bar, Brasserie, Bar Sportif, Bureau De Tabac","3 Pl. De La Fontaine, Pierrefort",0
15086,Restaurant Le Panoramic,ChIJqzetr5nLshIRI1bPYAT8IsE,"Restaurant Français, Bar","4 Rue Du Carreau, Pierrefort",0
15086,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15086,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15086,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15086,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15086,Restaurant Japonais Naka,ChIJuWOruL5VrRIRRTDIQIsydjo,"Restaurant Japonais, Restaurant Asiatique","14 Pl. Hôtel De Ville, Aurillac",2
15087,L'auberge D'isy,ChIJkcpCJT5XrRIRvHac4t-zr0s,"Restaurant, Kebab, Hôtel","8 Pl. De La Mairie, Roannes-Saint-Mary",1
15087,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15087,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15087,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15087,La Pizz Du Coin,ChIJfXgL0-BVrRIRgi-V6-chDjk,"Restaurant De Pizzas, Restaurant Familial, Restaurant Halal, Restaurant Italien, Livraison De Repas, Livraison De Pizzas, Pizza À Emporter, Restaurant","2 Rue De Versailles, Aurillac",1
15087,L'orée Du Bois - Restaurant,ChIJS4Qq3KVYrRIRmpfZCjfSCwE,"Restaurant Français, Bar, Artiste, Séminaire, Buffet De Mariage","15120 Lacapelle-Del-Fraisse, Lacapelle-del-Fraisse",0
15087,Pinquier Pierre,ChIJTzzPH09frRIR4RTGvxYKCNA,"Restaurant, Bar, Restaurant Français","Le Bourg, Sansac-Veinazès",0
15087,Le Petit Gueuleton Vézitien,ChIJqZJLXRGnshIR8mAYiliZYSI,Restaurant Français,"16 Rue Louis Maffre, Lafeuillade-en-Vézie",0
15087,Auberge De La Normandie,ChIJUeziWG5frRIRNJZcMRCG2oQ,Restaurant Français,"Lieu-Dit La Normandie, Junhac",0
15087,Logis Auberge De La Tour,ChIJRxQSNJ1crRIRt_exB1_Nzuk,"Restaurant, Bistro, Restaurant Haut De Gamme Français, Hôtel","Place De La Fontaine, Marcolès",0
15087,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",2
15087,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15087,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15087,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15087,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15088,L'auberge D'isy,ChIJkcpCJT5XrRIRvHac4t-zr0s,"Restaurant, Kebab, Hôtel","8 Pl. De La Mairie, Roannes-Saint-Mary",1
15088,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15088,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15088,La Pizz Du Coin,ChIJfXgL0-BVrRIRgi-V6-chDjk,"Restaurant De Pizzas, Restaurant Familial, Restaurant Halal, Restaurant Italien, Livraison De Repas, Livraison De Pizzas, Pizza À Emporter, Restaurant","2 Rue De Versailles, Aurillac",1
15088,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15088,Le Nautilus,ChIJtySuVsZNrRIR6jG372H9jqk,"Snack-Bar, Brasserie","Presqu'île Du Puech Des Ouilhes, Lacapelle-Viescamp",0
15088,Farm Viescamp,ChIJhQukZ7lOrRIR72WPS1TWilg,"Hébergement Intérieur, Bistro, Camping, Chalet, Loge","Ferme De Viescamp Village De Pers-Pers Fr, Le Rouget-Pers",0
15088,Restaurant Des Voyageurs,ChIJr_TqyohSrRIRdWGpFfZE1co,"Restaurant, Restaurant Français","22 Grande Rue, Saint-Paul-des-Landes",0
15088,Oasis Bar,ChIJfyiCTZtLrRIRBbr2fa8c5D0,"Restaurant, Crêperie, Glacier, Bar","Oasis Bar Rénac Plage, Saint-Gérons",0
15088,Les Braseros De Pierrot,ChIJh-D8oTNRrRIR3KsDpXx6lUY,Brasserie,"2 Rte Du Golf, Sansac-de-Marmiesse",0
15088,Sanh&Sane Asie,ChIJ3VlACv1LrRIRDDna_Y-RPO4,"Restaurant De Restauration Rapide, Restaurant Chinois De Livraison, Restaurant De Fondue Chinoise, Restaurant Laotien, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant De Wok","16 Av. Des Platanes, Laroquebrou",2
15088,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",2
15088,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15088,Restaurant Japonais Naka,ChIJuWOruL5VrRIRRTDIQIsydjo,"Restaurant Japonais, Restaurant Asiatique","14 Pl. Hôtel De Ville, Aurillac",2
15088,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15089,L'auberge D'isy,ChIJkcpCJT5XrRIRvHac4t-zr0s,"Restaurant, Kebab, Hôtel","8 Pl. De La Mairie, Roannes-Saint-Mary",1
15089,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15089,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15089,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15089,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15089,Auberge De Tilleul,ChIJN3ccXISmshIRqq2IJZ86hTs,"Restaurant, Restaurant Gastronomique, Restaurant Français","Le Bourg, Leucamp",0
15089,L'orée Du Bois - Restaurant,ChIJS4Qq3KVYrRIRmpfZCjfSCwE,"Restaurant Français, Bar, Artiste, Séminaire, Buffet De Mariage","15120 Lacapelle-Del-Fraisse, Lacapelle-del-Fraisse",0
15089,Le Petit Gueuleton Vézitien,ChIJqZJLXRGnshIR8mAYiliZYSI,Restaurant Français,"16 Rue Louis Maffre, Lafeuillade-en-Vézie",0
15089,L'auberge De Murols,ChIJBY1nVXykshIRE0wto6Xpe6A,"Restaurant, Bar, Chalet, Restaurant Français","Le Bourg, Murols",0
15089,Pinquier Pierre,ChIJTzzPH09frRIR4RTGvxYKCNA,"Restaurant, Bar, Restaurant Français","Le Bourg, Sansac-Veinazès",0
15089,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",2
15089,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15089,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15089,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15089,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15090,L'auberge D'isy,ChIJkcpCJT5XrRIRvHac4t-zr0s,"Restaurant, Kebab, Hôtel","8 Pl. De La Mairie, Roannes-Saint-Mary",1
15090,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15090,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15090,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15090,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15090,Le Petit Gueuleton Vézitien,ChIJqZJLXRGnshIR8mAYiliZYSI,Restaurant Français,"16 Rue Louis Maffre, Lafeuillade-en-Vézie",0
15090,L'orée Du Bois - Restaurant,ChIJS4Qq3KVYrRIRmpfZCjfSCwE,"Restaurant Français, Bar, Artiste, Séminaire, Buffet De Mariage","15120 Lacapelle-Del-Fraisse, Lacapelle-del-Fraisse",0
15090,Le Relais D'aubugues,ChIJP_s7Wv-nshIRbOITxXkqp80,"Restaurant Français, Restaurant","Lieu-Dit Croix D'aubugues, Prunet",0
15090,Pinquier Pierre,ChIJTzzPH09frRIR4RTGvxYKCNA,"Restaurant, Bar, Restaurant Français","Le Bourg, Sansac-Veinazès",0
15090,Auberge De Tilleul,ChIJN3ccXISmshIRqq2IJZ86hTs,"Restaurant, Restaurant Gastronomique, Restaurant Français","Le Bourg, Leucamp",0
15090,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",2
15090,Grand Siècle,ChIJo0ytP3OqshIRjGqPmZ2mKIM,Restaurant Asiatique,"42 Av. Georges Pompidou, Aurillac",2
15090,Thai Thi,ChIJp19a-ZlVrRIRFp4Vac6HXoA,Restaurant Vietnamien,"18 Av. Gambetta, Aurillac",2
15090,Le Saïgon,ChIJXQUlA5pVrRIR5E5Zv01mRe4,Restaurant Asiatique,"20 Rue Baldeyrou, Aurillac",2
15090,Les 2 Pieds Sous La Table,ChIJI4dMMJpVrRIRn02Mg7HBkDQ,"Restaurant Français, Restaurant De Fusion Asiatique, Restaurant Brunch, Restaurant Continental, Restaurant Européen, Restaurant Français Moderne","10 Rue Du Salut, Aurillac",2
15091,Pizz A Murat,ChIJJ2eoRKrc90cRtNoxVZ1P5s4,"Restaurant De Pizzas, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Tacos","18 Rue Du Faubourg Notre Dame, Murat",1
15091,Kebab Massiac Pizza,ChIJm5LIcYk19kcRe6Sb0AUO8dI,Restaurant De Restauration Rapide,"16 Rue Du Dr Mallet, Massiac",1
15091,Le D'lice,ChIJ8bJmn1jT90cRk9St0PKuyiw,"Restaurant, Kebab","10 Rue De La Collégiale, Saint-Flour",1
15091,Mama Tacos,ChIJUf8miFjT90cR8VBfmKSSKvM,Restaurant De Tacos,"17 Rue Des Écoles, Saint-Flour",1
15091,Restaurant Ali,ChIJ90jUf9mJ90cROpiabtCoK50,Restaurant Tunisien,"67 Pl. Du Faubourg, Bort-les-Orgues",1
15091,Le Buron Des Estives,ChIJTdj2L0TH90cRzoz4V58I2sI,Restaurant Français,"Route De Marcenat, Allanche",0
15091,Le Moulin De La Santoire,ChIJt02OkbXr90cR4HryE-QaU18,Restaurant Haut De Gamme Français,"La Plaine, Saint-Saturnin",0
15091,Le Foirail,ChIJF-DqR0bG90cRpldtF9g2zBw,"Restaurant Français, Hôtel","Maillargues, Allanche",0
15091,Restaurant Du Lac Sauvage,ChIJjbQYNHLC90cR_HBDuAQbM5U,"Restaurant, Restaurant Français","Sauvages, Dienne",0
15091,"Burons Et Bouchons - Bar À Vin, Cave À Vin, Cave À Manger Et Epicerie Fine Paysanne",ChIJPZKoRbOV90cRARzx4IzeXnU,"Restaurant, Restaurant Français, Épicerie Fine, Magasin D'alcools, Bar À Vin, Cave À Vin","21 Grand' Rue, Condat",0
15091,Le Domaine Des Alchimistes,ChIJN9dYucbT90cRio6EmbaUDcQ,Restaurant Japonais,"32 Rue Du Collège, Saint-Flour",2
15091,Phenix De Jade,ChIJRTeVqyGI90cR-jVRdnQI1lU,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","137 Av. De La Gare, Bort-les-Orgues",2
15092,Restaurant Ali,ChIJ90jUf9mJ90cROpiabtCoK50,Restaurant Tunisien,"67 Pl. Du Faubourg, Bort-les-Orgues",1
15092,Topkapi Kebab,ChIJ9ylRnVGJ90cRpKYHJ8rO5wc,Restaurant De Restauration Rapide,"25 Rue De Paris, Bort-les-Orgues",1
15092,Anatolia Kebab,ChIJuRth34U7-EcRivVaDnAyuvw,Restaurant De Restauration Rapide,"25 Rue Du Commerce, Neuvic",1
15092,Kebab Snack,ChIJ9Vu-_doz-EcRiOzhH7yXSGg,Kebab,"11 Av. Carnot, Ussel",1
15092,Le Cappadoce Ussel,ChIJN4XAm5cz-EcRR5kL4jFDsY8,Kebab,"3 Rue De La Liberté, Ussel",1
15092,Relais Valcastel,ChIJL6B-cYyH90cRXQ-24BzgI7M,"Restaurant Français, Café","Les Fontilles, Lanobre",0
15092,Auberge Le Beaulieu (Cantal),ChIJRQW215yH90cRuRdjo3jwi5w,"Restaurant, Restaurant Français","Le Bourg, Beaulieu",0
15092,Restaurant Le Bistrot Gourmand Outre Val,ChIJoz5VihAm-EcR0We0dHpumfE,"Restaurant, Restaurant Français","Outre Val, Sarroux - Saint Julien",0
15092,Creperie,ChIJNcZTPyCI90cRKyeQ85-SFjs,Crêperie,"104 Av. Victor Hugo, Bort-les-Orgues",0
15092,Les 4 Saisons,ChIJ5xoicNuJ90cRsXUajR2VEQU,"Restaurant, Brasserie, Crêperie","85 Pl. Marmontel, Bort-les-Orgues",0
15092,Phenix De Jade,ChIJRTeVqyGI90cR-jVRdnQI1lU,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","137 Av. De La Gare, Bort-les-Orgues",2
15092,Saigon Palace,ChIJJQBcnAIz-EcRq1nnL05XyGE,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Bd Clemenceau, Ussel",2
15092,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",2
15092,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",2
15093,L'auberge D'isy,ChIJkcpCJT5XrRIRvHac4t-zr0s,"Restaurant, Kebab, Hôtel","8 Pl. De La Mairie, Roannes-Saint-Mary",1
15093,King Kebab,ChIJoZB9iMNVrRIRoo4TE2pU2MA,Kebab,"9002a Rue Raymond Cortat, Aurillac",1
15093,Le Cappadoce,ChIJK5ZrvZdVrRIR9342LjZpL04,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","22 Rue Guy De Veyre, Aurillac",1
15093,Le Petit Creux,ChIJicu5x5tVrRIRyJsiEgWij1w,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","2 Bis Rue Du Monastère, Aurillac",1
15093,Le Délice,ChIJv5cV3ZtVrRIR7F2-zbbsVCw,"Kebab, Restaurant De Restauration Rapide","8 Rue Marchande, Aurillac",1
15093,Le Pichet Mignon,ChIJqeekMquhshIRtc-oRuHV8PE,Restaurant Français,"2 Rue Du Tour De Ville, Montsalvy",0
15093,L'auberge De Murols,ChIJBY1nVXykshIRE0wto6Xpe6A,"Restaurant, Bar, Chalet, Restaurant Français","Le Bourg, Murols",0
15093,Auberge De Tilleul,ChIJN3ccXISmshIRqq2IJZ86hTs,"Restaurant, Restaurant Gastronomique, Restaurant Français","Le Bourg, Leucamp",0
15093,Restaurant Au Relais De La Truyère,ChIJMQJfttW8shIRJlT6tVj2KpU,Restaurant Français,"Molière, Montézic",0
15093,Auberge De La Normandie,ChIJUeziWG5frRIRNJZcMRCG2oQ,Restaurant Français,"Lieu-Dit La Normandie, Junhac",0
15093,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",2
