respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
89102,Daily Chicken,ChIJvctwqzNP7kcRDa4GMD_1Urg,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant D'ailes De Poulet, Poulet Frit À Emporter, Restaurant De Hamburgers","40 Rue Bourneil, Auxerre",0
89102,Le Galopin,ChIJN3x3d0lP7kcRZ32FRw7NKpY,"Bar, Brasserie, Bistro, Café, Pub","20 Rue D'égleny, Auxerre",0
89102,Le Schaeffer,ChIJBUoT4zBP7kcRcr-kihS6ceM,"Restaurant Français, Bar, Restaurant","14 Pl. Charles Lepère, Auxerre",0
89102,Drive De L'encas Auxerre,ChIJxfmR3jBP7kcR6QlLM3DyHo4,"Crêperie, Marché De Producteurs","3 Rue Faillot, Auxerre",0
89102,La Maison Sun,ChIJcyYXj4FP7kcRCQdGJhRJnm0,Restaurant Mandarin,"30 Rue Du Temple, Auxerre",2
89102,Le Saigon,ChIJuxzDBDBP7kcRwmOpd4mjBjY,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","9 Rue Du Nil, Auxerre",2
89102,Restaurant Agra,ChIJ-YWNaDBP7kcRccwSxcwCCMs,Restaurant Indien,"3 Rue Faillot, Auxerre",2
89102,Shalimar Auxerre,ChIJx-FliIVP7kcRSg7nEZXUsew,"Restaurant Indien, Restaurant Indien Musulman, Plats Indiens À Emporter, Restaurant À Emporter, Restaurant Indien Moderne, Restaurant Pakistanais, Restaurant","63 Rue De Paris, Auxerre",2
89102,Shiva Nagar,ChIJ7c8jqd1P7kcRqjJDMo7wUnc,Restaurant Indien,"23 Rue D'orbandelle, Auxerre",2
89104,Kebab Chablis ( Restaurant Medo ),ChIJ0RBG6JFp7kcRN1kluIU4gIo,"Kebab, Restaurant","8 Rue Auxerroise, Chablis",1
89104,Akay Kebab,ChIJd0fTRM1p7kcRNzfu8Fw70AY,Restaurant De Restauration Rapide,"8 Rue Auxerroise, Chablis",1
89104,Anatolia Tonnerre Kebab,ChIJvUo1_Kh67kcROFdWC_MVg3k,"Restaurant Turc, Restaurant De Restauration Rapide","39 Rue De L'hôpital, Tonnerre",1
89104,Aux Délices D'istanbul,ChIJw-aRs6h67kcRLY4FLsXRuyI,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","23 Rue Du Pont, Tonnerre",1
89104,Le Petit Poirier,ChIJ_1HnfQA_7kcRgDQMa3GkxLE,Restaurant Turc,"35 Rue Du Gén De Gaulle, Vermenton",1
89104,House Hotel Inn Des Clos,ChIJBWISs8lp7kcRqbK9C0TC5Cc,"Restaurant, Restaurant Français, Hôtel, Séminaire, Lieu De Mariage","18 Rue Jules Rathier, Chablis",0
89104,Bistrot Des Grands Crus,ChIJ9U3hvMlp7kcRrtGZs7ko0Ms,"Restaurant Français, Bistro","18 Rue Jules Rathier, Chablis",0
89104,Chablis Bar,ChIJBygtFspp7kcRFIN6p2FuqeY,"Bar, Brasserie","2 Rue Du Maréchal De Lattre De Tassigny, Chablis",0
89104,Kimm & Ridge. | Restaurant,ChIJrYJOLMpp7kcRoMBk5e1hVYU,"Restaurant, Restaurant Français","19 Rue Du Maréchal De Lattre De Tassigny, Chablis",0
89104,Café La Chablisienne,ChIJIwHPM8pp7kcRnZZy02vRhvM,"Café, Bar, Brasserie, Bureau De Tabac","2 Pl. Charles De Gaulle, Chablis",0
89104,"Les Douces Saveurs "" Restaurant L'auberge Du Moulin """,ChIJORoakbBt7kcR8z8uZ5tVGBU,"Hôtel, Brasserie, Café, Restaurant Français, Épicerie, Restaurant Indien","1 Rue Du Moulin, Sainte-Vertu",2
89104,Kim Chi,ChIJgdoabqd67kcRPoSkowS06CA,"Restaurant Asiatique, Restaurant Vietnamien","52 Rue Georges Pompidou, Tonnerre",2
89104,Ô' Grand Buffet,ChIJ04gNCApP7kcRaFqc7X5aN78,"Restaurant Buffet, Restaurant Asiatique, Restaurant De Sushis, Restaurant Occidental, Restaurant De Wok","France, Auxerre",2
89104,Royal De Chine,ChIJm9sskEhP7kcRFzF9c5K3Eco,"Restaurant Asiatique, Restaurant Chinois","8 Av. Gambetta, Auxerre",2
89104,Qg - Quartier Gourmand,ChIJ742rBaBP7kcRL6jM8sRNaLw,"Aire De Restauration, Boulangerie, Crêperie, Restaurant De Hamburgers, Pâtisserie, Pizza À Emporter, Sandwicherie, Sushis À Emporter, Restaurant De Wok","14-16 Av. Jean Jaurès, Auxerre",2
89105,Bosphore Appoigny - Pizza Pidé Burger Tacos Kebab,ChIJA4quGB5O7kcRn09a5xNMNcw,Restaurant De Restauration Rapide,"71 Rte D'auxerre, Appoigny",1
89105,La Terrasse Kebab,ChIJsxUGt3FU7kcRKZj9lxAmQ1Y,Restaurant,"Rue Du Pont, Charmoy",1
89105,Le Chef,ChIJwQB4365W7kcRzOJHaKS1KGA,"Kebab, Restaurant De Restauration Rapide, Sandwicherie","2 Rue De La Mairie, Cheny",1
89105,Le Bosphore - Kebab,ChIJT6e23PxV7kcRYtZYCx_FxDI,"Kebab, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","118 Av. Jean Jaurès, Migennes",1
89105,Anatolia Seignelay - Tacos - Kebab - Burger,ChIJi1DptlJR7kcRbGMTq4VycAc,Restaurant De Restauration Rapide,"6 Rue De L'église, Seignelay",1
89105,Restaurant Crêperie Les 3 Actes,ChIJnYRJKItR7kcRw7BOhb26DX8,Crêperie,"92 Rte De Paris, Appoigny",0
89105,L'orée Des Champs,ChIJ4-28jH5T7kcRf80pe5htFUc,Restaurant Gastronomique,"10 Rte De Chambéry, Épineau-les-Voves",0
89105,Cotte Jerome Franck,ChIJ860tNMpS7kcRs9TUNcolNG4,Brasserie,"9 Av. Des Tilleuls, Valravillon",0
89105,L'hirondelle,ChIJr0c-d69T7kcRHl447Rrlxz8,"Restaurant, Restaurant Français","Place Robert Loffroy, Valravillon",0
89105,Restaurant Le Marais,ChIJ50X_avxR7kcR-cCL_J7QrC0,Restaurant Français,"D319 Rue Du Fossé Du Bois, Appoigny",0
89105,Chez Chouette,ChIJezmwoWJT7kcRabdrwH3QSWY,Restaurant Chinois,"15 Rte De Sens, Épineau-les-Voves",2
89105,L'auberge De Pékin,ChIJ36flkBZU7kcR0h-A6VSpfDY,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant D'asie Du Sud-Est, Restaurant Vietnamien","55 Av. Jean Jaurès, Migennes",2
89105,Restaurant Shinsekai - Japonais,ChIJswwNB-5V7kcRyxUwioIyTic,"Restaurant Japonais, Restaurant De Sushis","55 Av. Jean Jaurès, Migennes",2
89105,La Grillade,ChIJ_TN1LjZO7kcRdin9nu5nqj8,"Restaurant Asiatique, Restaurant Barbecue, Restaurant Chinois, Restaurant De Sushis","2 Rue De Londres, Monéteau",2
89105,Wafu,ChIJQetMPEhO7kcRdv0qHDWJMoA,"Restaurant, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Rue De Londres, Monéteau",2
89108,Restaurant Cappadoce,ChIJnSGJ3_FH7kcRRjPTDsZ9WPc,"Restaurant De Kebab Doner, Gril, Pizza À Emporter","1 Rue Du Pont, Escolives-Sainte-Camille",1
89108,Kebab Chablis ( Restaurant Medo ),ChIJ0RBG6JFp7kcRN1kluIU4gIo,"Kebab, Restaurant","8 Rue Auxerroise, Chablis",1
89108,Akay Kebab,ChIJd0fTRM1p7kcRNzfu8Fw70AY,Restaurant De Restauration Rapide,"8 Rue Auxerroise, Chablis",1
89108,Saveurs Et Douceurs Orientales,ChIJ1yDFADw_7kcRrc4izHvc8AU,"Restaurant Marocain, Traiteur, Restaurant","Zi Les Bouchots, Deux Rivières",1
89108,Le Mésopotamie,ChIJfVQE1TdP7kcR2dJEbUOoft8,"Kebab, Restaurant De Restauration Rapide, Restaurant","77 Rue Du Pont, Auxerre",1
89108,Restaurant Le Belle Croix,ChIJNbMrcwRH7kcRnlroJWe2j_U,Restaurant Français,"3 Rte De Quenne, Saint-Bris-le-Vineux",0
89108,Chablis,ChIJsWtgQQBB7kcRvgIeAzpkqck,Restaurant Français,"Rte De Chablis, Préhy",0
89108,Logis Hotels Le Moulin De La Coudre,ChIJP9Nk5ThE7kcRZBqGOH5J3ok,"Restaurant, Restaurant Français, Hôtel","8 Rue Des Gravottes, Venoy",0
89108,L'auberge D'augy,ChIJab6ohBNG7kcR6TX7FaEfIkI,Restaurant Français,"2 Bis Rte Nationale, Augy",0
89108,Auberge Les Tilleuls,ChIJa3fry31H7kcR4205MuA6cVU,"Restaurant Français, Hôtel","12 Quai De L'yonne, Vincelottes",0
89108,Royal De Chine,ChIJm9sskEhP7kcRFzF9c5K3Eco,"Restaurant Asiatique, Restaurant Chinois","8 Av. Gambetta, Auxerre",2
89108,Sushi Auxerre,ChIJF02GZEhP7kcRq2_GCKOD6Q0,Restaurant Japonais,"France, Auxerre",2
89108,Qg - Quartier Gourmand,ChIJ742rBaBP7kcRL6jM8sRNaLw,"Aire De Restauration, Boulangerie, Crêperie, Restaurant De Hamburgers, Pâtisserie, Pizza À Emporter, Sandwicherie, Sushis À Emporter, Restaurant De Wok","14-16 Av. Jean Jaurès, Auxerre",2
89108,Restaurant Agra,ChIJ-YWNaDBP7kcRccwSxcwCCMs,Restaurant Indien,"3 Rue Faillot, Auxerre",2
89108,Restaurant Kashmir,ChIJta_b-VZP7kcRT0jY7WwDyOY,Restaurant Indien,"1 Rue Fourier, Auxerre",2
89111,Au Bon Pain,ChIJ3QTa4rDj7kcR6x3_RbNu9d4,"Boulangerie, Pâtisserie, Restaurant Français, Restaurant Halal, Pâtisserie, Sandwicherie, Restaurant Traditionnel","53 Rue De La République, Villeneuve-l'Archevêque",1
89111,Restaurant Marocain Chez Aïcha,ChIJw9tJ-G8b70cR7gPy_k8YC0I,Restaurant Marocain,"7 Av. Du 8 Mai 1945, Sens",1
89111,Sandwicherie Du Lycée,ChIJswwOYLAa70cRHFv1ITjSM38,"Kebab, Restaurant De Restauration Rapide","40 Rue Poincaré, Sens",1
89111,Ks Food,ChIJP7V-jOQb70cRDSp7Y4QJVsI,Restaurant Marocain,"182 Rue D'alsace Lorraine, Sens",1
89111,Le Pacha,ChIJ1yeXH3QQ70cRthj1vT3BfRg,Kebab,"7 Pl. De L'église, Saint-Clément",1
89111,Le Maquis De Vareilles,ChIJdYhVd1n97kcRGKxCPFTPTwQ,"Bistro, Librairie, Café, Bar De Musique Live, Magasin D'occasion","2 Rue De L'érable, Les Vallées de la Vanne",0
89111,Les Petits Plaisirs Sucrés Salés,ChIJAeVavNIf70cRJcFoWSYbwbQ,"Traiteur, Restaurant Français, Restaurant Du Déjeuner","10 Rte De Sens, Thorigny-sur-Oreuse",0
89111,Au Bon Coin,ChIJhwNqHNT87kcRVlpf4ai4hyo,"Restaurant, Bar, Restaurant Français","1 Pl. De L'église, Les Sièges",0
89111,Café De La Gare,ChIJG-fct2rj7kcRw8F4wxP2p08,Restaurant Français,"Av. De La Gare, Villeneuve-l'Archevêque",0
89111,L'escale 60,ChIJ-QfCNJDj7kcRTLvn736yJs4,"Restaurant Français, Bar À Tabac, Hôtel, Bureau De Tabac","10 Rte De Sens, Villeneuve-l'Archevêque",0
89111,Sushi Kokyou,ChIJK08mu6ka70cRsox-WL1Qvs8,"Restaurant De Sushis, Restaurant De Restauration Rapide","27 Rue D'alsace Lorraine, Sens",2
89111,Maharaja,ChIJvYz8VAEQ70cRfgPyIWm5wQM,"Restaurant Indien, Restaurant","162 Rue Déportés Et De La Résistance Rue Des, Sens",2
89111,Le Prali,ChIJL0zszQMQ70cRhTRg-m0VPdc,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","5 Rue De La République, Sens",2
89111,Royal Indien Restaurant,ChIJz4AxQ60R70cRWrUim7IhFS4,"Restaurant, Restaurant Indien","43 Rue Du Général De Gaulle, Sens",2
89111,Icki Sushi Sens,ChIJh1VFovYR70cRY00ouGrXNZw,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Sushis, Restaurant Végétarien","91 Grande Rue, Sens",2
89112,Akay Kebab,ChIJd0fTRM1p7kcRNzfu8Fw70AY,Restaurant De Restauration Rapide,"8 Rue Auxerroise, Chablis",1
89112,Kebab Chablis ( Restaurant Medo ),ChIJ0RBG6JFp7kcRN1kluIU4gIo,"Kebab, Restaurant","8 Rue Auxerroise, Chablis",1
89112,Anatolia Tonnerre Kebab,ChIJvUo1_Kh67kcROFdWC_MVg3k,"Restaurant Turc, Restaurant De Restauration Rapide","39 Rue De L'hôpital, Tonnerre",1
89112,Aux Délices D'istanbul,ChIJw-aRs6h67kcRLY4FLsXRuyI,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","23 Rue Du Pont, Tonnerre",1
89112,Anatolia Seignelay - Tacos - Kebab - Burger,ChIJi1DptlJR7kcRbGMTq4VycAc,Restaurant De Restauration Rapide,"6 Rue De L'église, Seignelay",1
89112,L'idée Folle,ChIJe4nALbNo7kcRbga_OP7zbiA,Bistro,"1, Bis Pl. De La Fontaine, Collan",0
89112,Au Fil Du Zinc,ChIJy0lzT8pp7kcRufCQ0m95qt8,Restaurant Français,"18 Rue Des Moulins, Chablis",0
89112,Restaurant Le Pretexte,ChIJ50_8N8pp7kcR-V11ilAED7k,"Restaurant, Restaurant Français, Restaurant Méditerranéen","8 Rue Des Moulins, Chablis",0
89112,Chablis Bar,ChIJBygtFspp7kcRFIN6p2FuqeY,"Bar, Brasserie","2 Rue Du Maréchal De Lattre De Tassigny, Chablis",0
89112,Café La Chablisienne,ChIJIwHPM8pp7kcRnZZy02vRhvM,"Café, Bar, Brasserie, Bureau De Tabac","2 Pl. Charles De Gaulle, Chablis",0
89112,Kim Chi,ChIJgdoabqd67kcRPoSkowS06CA,"Restaurant Asiatique, Restaurant Vietnamien","52 Rue Georges Pompidou, Tonnerre",2
89112,"Les Douces Saveurs "" Restaurant L'auberge Du Moulin """,ChIJORoakbBt7kcR8z8uZ5tVGBU,"Hôtel, Brasserie, Café, Restaurant Français, Épicerie, Restaurant Indien","1 Rue Du Moulin, Sainte-Vertu",2
89112,Ô' Grand Buffet,ChIJ04gNCApP7kcRaFqc7X5aN78,"Restaurant Buffet, Restaurant Asiatique, Restaurant De Sushis, Restaurant Occidental, Restaurant De Wok","France, Auxerre",2
89112,Royal De Chine,ChIJm9sskEhP7kcRFzF9c5K3Eco,"Restaurant Asiatique, Restaurant Chinois","8 Av. Gambetta, Auxerre",2
89112,Qg - Quartier Gourmand,ChIJ742rBaBP7kcRL6jM8sRNaLw,"Aire De Restauration, Boulangerie, Crêperie, Restaurant De Hamburgers, Pâtisserie, Pizza À Emporter, Sandwicherie, Sushis À Emporter, Restaurant De Wok","14-16 Av. Jean Jaurès, Auxerre",2
89113,Restaurant De La Gare,ChIJU9vHMUIR70cRt7fKiE9agPU,"Restaurant De Restauration Rapide, Kebab, Restaurant Du Déjeuner, Bar À Vin","33 Av. Vauban 33, Sens",1
89113,Baraka,ChIJo_BJVRkQ70cRvpaXAOJ8akg,"Restaurant Marocain, Bar","47 Bis Rue Emile Zola, Sens",1
89113,King Of Thai Sens,ChIJD8Ni9owR70cRZF5X2YXpTFc,"Restaurant Asiatique, Restaurant Halal, Restaurant Japonais, Restaurant Thaïlandais","17 Grande Rue, Sens",1
89113,O’tacos,ChIJjVFJrlMR70cRvI4q30b2ZVA,"Restaurant De Tacos, Restaurant","58 Grande Rue, Sens",1
89113,Les Saveurs D'istanbul,ChIJaz_qzwMQ70cRe4BoaKmG3pA,"Restaurant Turc, Restaurant De Restauration Rapide","8 Rue De La République, Sens",1
89113,Les Copains D’abord,ChIJIaAEtfUP70cRrdwxEzS2Nhs,"Restaurant, Restaurant Français","31 Rte De Sens, Gron",0
89113,Restaurant La Haie Fleurie,ChIJiUKv09IN70cRIgfCfn8K73I,Restaurant Français,"30 Rue De Courtenay, Subligny",0
89113,Lunch Grill,ChIJb42VjkoN70cRsVGt4UalQnk,"Restaurant Barbecue, Gril, Bar Et Grill, Support À Café, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Steakhouse Français, Restaurant À Emporter","A19 Aire De, Fouchères",0
89113,Au Bureau,ChIJiSdD8_UP70cRW0ERVKoNz2o,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","Zone Commerciale, Rue Champbertrand, Sens",0
89113,Mcdonald's,ChIJQwrBUV4F70cRDqllJYKokOQ,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Rue Des Cannetières Zone Commerciale Champbertrand, Sens",0
89113,Eurasia,ChIJOXPyivUP70cRQQD24Tnz1VI,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","2 Chem. Des Cannetières, Sens",2
89113,Planet Asia,ChIJP9pm-F0F70cR-yzgI7QCWRs,"Restaurant Chinois, Restaurant Buffet, Restaurant","Lieu-Dit Chambertrand Centre Commercial Porte De Bourgogne, Sens",2
89113,Thaitae,ChIJq3GZB-IP70cR29kuHF3gBP8,"Restaurant Thaïlandais, Restaurant, Restaurant Végétarien","41 Quai Du Petit Hameau, Sens",2
89113,Gourmet D'asie,ChIJFWVu_TwQ70cRD27dXJ7m2CM,"Restaurant Asiatique, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Vietnamien","8 Rte De Voulx, Sens",2
89113,Royal Indien Restaurant,ChIJz4AxQ60R70cRWrUim7IhFS4,"Restaurant, Restaurant Indien","43 Rue Du Général De Gaulle, Sens",2
89115,Goksu,ChIJcyKZThY870cRMJdKk8ELgtQ,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","40 Rue Grande, Bray-sur-Seine",1
89115,Dream's Pizza Bray Sur Seine,ChIJ_dyvuUU970cROrTJ64PKq3M,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","46 Rue Grande, Bray-sur-Seine",1
89115,Restaurant Kebab 89,ChIJE_8dERsU70cRrCr9ir-g63o,Kebab,"2 Rue Carnot, Pont-sur-Yonne",1
89115,Famous Dwich,ChIJVfVwRa8V70cRcMWgvk-EY8U,"Restaurant De Restauration Rapide, Restaurant De Desserts, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant, Magasin De Salades, Sandwicherie, Snack-Bar, Magasin De Boissons Non Alcoolisées","34 Rue De La Gare, Pont-sur-Yonne",1
89115,Abderrahmane Cherfaoui,ChIJWdOqUw0V70cRP37TnNVIwvc,"Traiteur, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Restaurant Marocain, Pâtisserie","8 Rue De L'abbé Charles Hure, Champigny",1
89115,P.a.d La Maison De L' Hambourgeois,ChIJ98x5lj8870cR0gOWbcPe9ho,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers","232 Av. Alain Peyrefitte, Bray-sur-Seine",0
89115,Au Bon Laboureur,ChIJW2DlTRY870cR7x6GgkdnUkY,"Restaurant Français, Traiteur, Hôtel","2 Rue Grande, Bray-sur-Seine",0
89115,Hôtel Restaurant Le Flamboyant,ChIJTRSE3Bk870cR6_F8tABlxHA,"Restaurant, Bar, Café, Restaurant Français, Hôtel","63 Rue Grande, Bray-sur-Seine",0
89115,Cafe Restaurant De La Place,ChIJP5e7ZYsW70cRNMradJ5_fsE,"Restaurant Belge, Café, Restaurant Français, Gastro-Pub, Restaurant","26 Rue Charles De Gaulle, Michery",0
89115,Auberge,ChIJAeMgeEs570cRfIXMIqiUBxI,Restaurant Français,"18 Rue Grande, Saint-Sauveur-lès-Bray",0
89115,Asia Bray,ChIJAyHDWOo970cRvH6-m4UkrB8,"Restaurant Asiatique, Restaurant Chinois","64 Rue Grande, Bray-sur-Seine",2
89115,Restaurant Asiatique Aux 3 Rois,ChIJZc5YTzgV70cRyHQeoNIhmRU,Restaurant Thaïlandais,"6 Rue De La Résistance, Pont-sur-Yonne",2
89115,Restaurant Le Bouddha,ChIJXR0iuRMQ70cRx0HoyxldpSY,"Restaurant, Restaurant De Fondue Chinoise, Restaurant Indien, Restaurant Mandarin, Restaurant De Sushis, Restaurant Vietnamien, Restaurant De Wok","9 Av. Georges Pompidou, Sens",2
89115,Gourmet D'asie,ChIJFWVu_TwQ70cRD27dXJ7m2CM,"Restaurant Asiatique, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Vietnamien","8 Rte De Voulx, Sens",2
89115,Sushi Kokyou,ChIJK08mu6ka70cRsox-WL1Qvs8,"Restaurant De Sushis, Restaurant De Restauration Rapide","27 Rue D'alsace Lorraine, Sens",2
89116,Restaurant De La Gare,ChIJU9vHMUIR70cRt7fKiE9agPU,"Restaurant De Restauration Rapide, Kebab, Restaurant Du Déjeuner, Bar À Vin","33 Av. Vauban 33, Sens",1
89116,Baraka,ChIJo_BJVRkQ70cRvpaXAOJ8akg,"Restaurant Marocain, Bar","47 Bis Rue Emile Zola, Sens",1
89116,Restaurant İstanbul,ChIJbe71ZTcG70cR24tRGHR7LPE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","4 Rue Du Grand Four, Villeneuve-sur-Yonne",1
89116,King Of Thai Sens,ChIJD8Ni9owR70cRZF5X2YXpTFc,"Restaurant Asiatique, Restaurant Halal, Restaurant Japonais, Restaurant Thaïlandais","17 Grande Rue, Sens",1
89116,Pizza Place,ChIJvTUP0SYH70cRbAvfdflPL_Q,"Restaurant De Pizzas, Kebab, Livraison De Pizzas, Restaurant","15 Pl. De La République, Villeneuve-sur-Yonne",1
89116,Restaurant La Haie Fleurie,ChIJiUKv09IN70cRIgfCfn8K73I,Restaurant Français,"30 Rue De Courtenay, Subligny",0
89116,Lunch Grill,ChIJb42VjkoN70cRsVGt4UalQnk,"Restaurant Barbecue, Gril, Bar Et Grill, Support À Café, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Steakhouse Français, Restaurant À Emporter","A19 Aire De, Fouchères",0
89116,Les Copains D’abord,ChIJIaAEtfUP70cRrdwxEzS2Nhs,"Restaurant, Restaurant Français","31 Rte De Sens, Gron",0
89116,Le Gâtinais,ChIJseeVPbhy70cRPir6HjZpbNw,Restaurant Français,"22 Rue De La République, Saint-Valérien",0
89116,Au Bureau,ChIJiSdD8_UP70cRW0ERVKoNz2o,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","Zone Commerciale, Rue Champbertrand, Sens",0
89116,Eurasia,ChIJOXPyivUP70cRQQD24Tnz1VI,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","2 Chem. Des Cannetières, Sens",2
89116,Planet Asia,ChIJP9pm-F0F70cR-yzgI7QCWRs,"Restaurant Chinois, Restaurant Buffet, Restaurant","Lieu-Dit Chambertrand Centre Commercial Porte De Bourgogne, Sens",2
89116,Le Palais D'or,ChIJq9wsJCUG70cR3JO7EW8ZEnU,"Restaurant Chinois, Restaurant Asiatique","28 Rue De La Gare, Villeneuve-sur-Yonne",2
89116,Thaitae,ChIJq3GZB-IP70cR29kuHF3gBP8,"Restaurant Thaïlandais, Restaurant, Restaurant Végétarien","41 Quai Du Petit Hameau, Sens",2
89116,Gourmet D'asie,ChIJFWVu_TwQ70cRD27dXJ7m2CM,"Restaurant Asiatique, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Vietnamien","8 Rte De Voulx, Sens",2
89117,Restaurant Cappadoce,ChIJnSGJ3_FH7kcRRjPTDsZ9WPc,"Restaurant De Kebab Doner, Gril, Pizza À Emporter","1 Rue Du Pont, Escolives-Sainte-Camille",1
89117,Taksim Kebab,ChIJf26kRp6z70cRJRSYf6k6M1E,"Restaurant, Bar","9 Rue Du 14 Juillet, Lindry",1
89117,My Food Kebab Burgers,ChIJt014XTi270cRkGsPHlfBkoA,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","50 Bd Pierre Larousse, Toucy",1
89117,Les Cèdres,ChIJY9tEazFP7kcRUklFckwdWZ0,"Restaurant Libanais, Bar, Restaurant Méditerranéen","4 Rue Roger De Collerye, Auxerre",1
89117,La Palmeraie-Auxerre,ChIJOcEBAjFP7kcRpJfVioYYUOQ,"Restaurant Halal, Restaurant Arabe","2 Rue René Schaeffer, Auxerre",1
89117,Le Migeen,ChIJoS5Y9as37kcR3LRbQgG_WKE,"Restaurant Français, Traiteur, Café, Magasin D'alimentation Animale, Épicerie","26 Grande Rue, Migé",0
89117,Mini Resto,ChIJWflq_UIx7kcRmTy2Txn0v4s,"Restaurant Français, Bar","9 Pl. Du Château, Courson-les-Carrières",0
89117,J'mca Restaurant,ChIJddqdf_k37kcRv7Oq6UmsMZw,"Restaurant Français, Restaurant Méditerranéen","12 Rue André Vildieu, Coulanges-la-Vineuse",0
89117,Restaurant Le Saint Louis,ChIJG2XzPAJH7kcRg4gPcrU3ahU,Restaurant Français,"2 Place Charles De Gaulle, Champs-sur-Yonne",0
89117,Le Champicaunais,ChIJ34X85M9H7kcRHmKTa8MpCpA,"Restaurant, Bar, Restaurant Français","26 Av. Du Dr Schweitzer, Champs-sur-Yonne",0
89117,La Maison Sun,ChIJcyYXj4FP7kcRCQdGJhRJnm0,Restaurant Mandarin,"30 Rue Du Temple, Auxerre",2
89117,Restaurant Agra,ChIJ-YWNaDBP7kcRccwSxcwCCMs,Restaurant Indien,"3 Rue Faillot, Auxerre",2
89117,Le Saigon,ChIJuxzDBDBP7kcRwmOpd4mjBjY,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","9 Rue Du Nil, Auxerre",2
89117,Shalimar Auxerre,ChIJx-FliIVP7kcRSg7nEZXUsew,"Restaurant Indien, Restaurant Indien Musulman, Plats Indiens À Emporter, Restaurant À Emporter, Restaurant Indien Moderne, Restaurant Pakistanais, Restaurant","63 Rue De Paris, Auxerre",2
89117,Shiva Nagar,ChIJ7c8jqd1P7kcRqjJDMo7wUnc,Restaurant Indien,"23 Rue D'orbandelle, Auxerre",2
89118,Restaurant Cappadoce,ChIJnSGJ3_FH7kcRRjPTDsZ9WPc,"Restaurant De Kebab Doner, Gril, Pizza À Emporter","1 Rue Du Pont, Escolives-Sainte-Camille",1
89118,Saveurs Et Douceurs Orientales,ChIJ1yDFADw_7kcRrc4izHvc8AU,"Restaurant Marocain, Traiteur, Restaurant","Zi Les Bouchots, Deux Rivières",1
89118,Les Cèdres,ChIJY9tEazFP7kcRUklFckwdWZ0,"Restaurant Libanais, Bar, Restaurant Méditerranéen","4 Rue Roger De Collerye, Auxerre",1
89118,Restaurant Chez Momo,ChIJ3-JxxjZP7kcRKq0-xFdqnHw,"Restaurant Marocain, Restaurant De Couscous, Restaurant De Livraison, Restaurant","40 Rue Paul Bert, Auxerre",1
89118,La Casbah ( Ex Mouflon D'or) Farid Salhi,ChIJXfxgUjZP7kcR4SUdEZsJdp0,"Restaurant Algérien, Traiteur, Support À Café","46 Rue Du Pont, Auxerre",1
89118,J'mca Restaurant,ChIJddqdf_k37kcRv7Oq6UmsMZw,"Restaurant Français, Restaurant Méditerranéen","12 Rue André Vildieu, Coulanges-la-Vineuse",0
89118,Le Migeen,ChIJoS5Y9as37kcR3LRbQgG_WKE,"Restaurant Français, Traiteur, Café, Magasin D'alimentation Animale, Épicerie","26 Grande Rue, Migé",0
