respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
29086,Helline Kebab,ChIJ5Zos39yyFkgRRMAywrlsnt0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","42 Quai De Léon, Landerneau",1
29086,Restaurant Kardelen,ChIJuapAqMSyFkgRhZ0bHJfaucY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","14 Rue De La Font Blanche, Landerneau",1
29086,Kemer Kebab,ChIJK11N9hi3FkgRG7V-X9w1w58,Kebab,"3 Pl. Du Calvaire, Plougastel-Daoulas",1
29086,Crêperie De La Mignonne,ChIJgRMTdv60FkgRfwZxSbZ0VlU,"Crêperie, Restaurant Français","2 Rue Du Valy, Daoulas",0
29086,Restaurant Le Valy,ChIJHyUxdv60FkgRhEYa7ciU9FI,Restaurant Français,"11 Rue Du Pont, Daoulas",0
29086,Golf Brest Iroise,ChIJn6cydpVMEUgR473iKjwplJA,"Restaurant, Restaurant Français, Terrain De Golf, Practice De Golf, Instructeur De Golf, Parcours De Golf Intérieur, Club De Golf","Parc De Lann Rohou, Saint-Urbain",0
29086,Le Relais Du Roual,ChIJYTfqlYG0FkgRBGibUD79mo8,"Restaurant Français, Bar, Relais Routier","13 Rue De L'église, Dirinon",0
29086,Mau'billig,ChIJpQgEA0e1FkgRR3jaFm02QyU,"Restaurant, Crêperie, Traiteur Mobile","6 Rés Du Menhir, Logonna-Daoulas",0
29086,Shish Mahal,ChIJS3euztyyFkgRveyPiXeK_Ug,Restaurant Indien,"8 Rue De Brest, Landerneau",2
29086,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",2
29086,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",2
29086,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",2
29086,Sushi Manga Sensei,ChIJIw-vFF63FkgR3nOHXg4uUgA,Restaurant Asiatique,"7 Rue De L'église, Plougastel-Daoulas",2
29087,Kebab Douarnenez Bunchy City,ChIJNz6fV9vQFkgR4MY0P2FHavk,"Restaurant, Bar Et Grill, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Pâtisserie, Sandwicherie, Restaurant De Tacos","6 Rue Anatole France, Douarnenez",1
29087,O’delices Restaurant Kebab,ChIJ1XYpfmTRFkgRwaWi0NqjfLA,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","53 Rue Duguay Trouin, Douarnenez",1
29087,Restaurant Kebab Chez Sofia,ChIJhUia9zzRFkgR4epkMqXXG-k,Kebab,"5 Quai De L'yser, Douarnenez",1
29087,Chez Ali,ChIJuyk_SiHVEEgRV_DExg8FDig,"Restaurant Marocain, Restaurant Arabe, Restaurant De Couscous, Restaurant Familial, Restaurant Halal, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Nord-Africain, Restaurant, Restaurant Végétarien","6bis Av. De La Libération, Quimper",1
29087,Restaurant Ty Grill Et Mezze,ChIJ049lNgvVEEgR9HFSzTEkW8U,Restaurant Turc,"24 Hent Kerfram, Plomelin",1
29087,Bistrot Du Marché Douarnenez,ChIJ0RFImcjRFkgR-yvAmLn1-4s,"Restaurant, Bar Et Grill, Restaurant De Petit-Déjeuner, Restaurant Familial, Restaurant De Restauration Rapide, Marché De Produits Frais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Traditionnel","Route De Drevers, Douarnenez",0
29087,La P'tite Gourlizonnaise,ChIJRaqLDuHXFkgRkIivjWqajA0,Crêperie,"24 Rue De La Mairie, Gourlizon",0
29087,Lodinelle Crêperie Douarnenez,ChIJP_kxCYTRFkgRu9rOpsRRxqg,Crêperie,"55 Rue Laennec, Douarnenez",0
29087,Crêperie Du Sallé,ChIJRcvGB9zQFkgRu_Fzol4WwyE,"Crêperie, Bar, Restaurant Français, Restaurant À Emporter","7 Quai Du Petit Port, Douarnenez",0
29087,Ar-Men,ChIJ8a-0-sjRFkgRfekrg3icrFE,Restaurant Français,"11 Quai Du Petit Port, Douarnenez",0
29087,Restaurant Ty Hiro,ChIJzxuioZ3RFkgRIbtpsTexc7k,Restaurant Japonais,"27bis Quai De L'yser, Douarnenez",2
29087,Le Mahraja,ChIJJaqd45LVEEgR1160PD_u9Lk,"Restaurant Indien, Restaurant À Emporter, Restaurant Pakistanais","43 Bd Amiral De Kerguélen, Quimper",2
29087,Restaurant Le Gandhi,ChIJcxoDL-3VEEgR-CSnzEf2dKM,"Restaurant Indien, Restaurant Népalais","13 Bd Amiral De Kerguélen, Quimper",2
29087,La Cuisine Thai De Maman Ploy,ChIJW6QvcA7WEEgRW8iu8yb6Dkg,"Restaurant À Emporter, Nourriture Et Boisson, Restaurant Thaïlandais","13 Av. Du Rouillen, Ergué-Gabéric",2
29087,Misaki,ChIJa1ebVXLfFkgRr2tmumYAxXQ,Restaurant Japonais,"13 Rue Marcel Pellay, Pont-Croix",2
29089,La Brasserie Marocaine,ChIJiTTd3QgMEUgRlLESLbdW7qg,"Restaurant Marocain, Brasserie, Restaurant De Couscous, Restaurant De Hamburgers, Restaurant À Emporter, Bar À Vin","2 Pl. De La Mairie, Carhaix-Plouguer",1
29089,Bosphore Kebab,ChIJV6TjLvYLEUgRsKZWx6wAUiE,"Kebab, Restaurant Turc","31 Rue Des Martyrs, Carhaix-Plouguer",1
29089,Antalya Kebab,ChIJm09G8PYLEUgRVx-u-j85Ot0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","22 Av. Du Général De Gaulle, Carhaix-Plouguer",1
29089,Dounia Kebab,ChIJJ7mrw_YLEUgRDN3NHg24ms0,"Kebab, Restaurant De Restauration Rapide","37 Av. Du Général De Gaulle, Carhaix-Plouguer",1
29089,Kebab De La Gare Gourin,ChIJofeL-3kFEUgRoTEMH6Wn-LA,Restaurant De Restauration Rapide,"2 Rue De La Gare, Gourin",1
29089,Koz Kastell,ChIJzw55OgAPEUgRqXMLzZvAwiU,Crêperie,"154 Ecl De Koz Kastell, Saint-Hernin",0
29089,Les Bonnets Rouges - Ar Bonedoù Ruz,ChIJ7XLX-wgMEUgR-Ky9bSmhXIA,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","12 Rue Des Ursulines, Carhaix-Plouguer",0
29089,Crêperie Les Salines,ChIJRR81OwkMEUgRsv3WiOjzwLY,"Crêperie, Restaurant Français","23 Rue Brizeux, Carhaix-Plouguer",0
29089,Le Carrick,ChIJOcuZJAkMEUgRo0qBE-Abq2I,Restaurant Français,"18 Rue Brizeux, Carhaix-Plouguer",0
29089,Le Tire Bouchon,ChIJr64mtnMNEUgRLrKMGKlVafU,"Bistro, Bar À Vin","5 Pl. De La Mairie, Carhaix-Plouguer",0
29089,Karaez Thaï Food,ChIJnzoWIQkMEUgRgNvqGNPOP8I,Restaurant Thaïlandais,"8 Rue Brizeux, Carhaix-Plouguer",2
29089,Au Petit Viet Linh,ChIJbY_i9vYLEUgRnMZCHOTc_Lc,Restaurant Vietnamien,"16 Av. Du Général De Gaulle, Carhaix-Plouguer",2
29089,Matin Calme,ChIJPZfPsBMLEUgRFui6umpjwYU,Restaurant Coréen,"26 Av. Du Général De Gaulle, Carhaix-Plouguer",2
29089,Dragon D'asie,ChIJqa70q_ELEUgRTll_syhUVH0,"Restaurant, Restaurant Asiatique, Restaurant Chinois","24 Av. Victor Hugo, Carhaix-Plouguer",2
29089,Makly,ChIJY3Ui481nEUgRUO0yX5RD6TY,Plats Chinois À Emporter,"Prajen Vian, Plourin-lès-Morlaix",2
29090,Kebab Douarnenez Bunchy City,ChIJNz6fV9vQFkgR4MY0P2FHavk,"Restaurant, Bar Et Grill, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Pâtisserie, Sandwicherie, Restaurant De Tacos","6 Rue Anatole France, Douarnenez",1
29090,O’delices Restaurant Kebab,ChIJ1XYpfmTRFkgRwaWi0NqjfLA,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","53 Rue Duguay Trouin, Douarnenez",1
29090,Restaurant Kebab Chez Sofia,ChIJhUia9zzRFkgR4epkMqXXG-k,Kebab,"5 Quai De L'yser, Douarnenez",1
29090,Chez Ali,ChIJuyk_SiHVEEgRV_DExg8FDig,"Restaurant Marocain, Restaurant Arabe, Restaurant De Couscous, Restaurant Familial, Restaurant Halal, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Nord-Africain, Restaurant, Restaurant Végétarien","6bis Av. De La Libération, Quimper",1
29090,Océan Kebab,ChIJybNeoPoxEUgRm2sfuk9N6aA,Kebab,"40 Quai Carnot, Châteaulin",1
29090,Manoir De Moëllien,ChIJlYSCnajTFkgReeglXxbwQEo,"Restaurant, Restaurant Français, Hôtel","Lieu Dit, Plonévez-Porzay",0
29090,Crêperie Du Sallé,ChIJRcvGB9zQFkgRu_Fzol4WwyE,"Crêperie, Bar, Restaurant Français, Restaurant À Emporter","7 Quai Du Petit Port, Douarnenez",0
29090,Lodinelle Crêperie Douarnenez,ChIJP_kxCYTRFkgRu9rOpsRRxqg,Crêperie,"55 Rue Laennec, Douarnenez",0
29090,Bistrot Du Marché Douarnenez,ChIJ0RFImcjRFkgR-yvAmLn1-4s,"Restaurant, Bar Et Grill, Restaurant De Petit-Déjeuner, Restaurant Familial, Restaurant De Restauration Rapide, Marché De Produits Frais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Traditionnel","Route De Drevers, Douarnenez",0
29090,Ar-Men,ChIJ8a-0-sjRFkgRfekrg3icrFE,Restaurant Français,"11 Quai Du Petit Port, Douarnenez",0
29090,Restaurant Ty Hiro,ChIJzxuioZ3RFkgRIbtpsTexc7k,Restaurant Japonais,"27bis Quai De L'yser, Douarnenez",2
29090,Le Mahraja,ChIJJaqd45LVEEgR1160PD_u9Lk,"Restaurant Indien, Restaurant À Emporter, Restaurant Pakistanais","43 Bd Amiral De Kerguélen, Quimper",2
29090,Restaurant Le Gandhi,ChIJcxoDL-3VEEgR-CSnzEf2dKM,"Restaurant Indien, Restaurant Népalais","13 Bd Amiral De Kerguélen, Quimper",2
29090,Misaki,ChIJa1ebVXLfFkgRr2tmumYAxXQ,Restaurant Japonais,"13 Rue Marcel Pellay, Pont-Croix",2
29090,Les Délices De Ty Hien,ChIJoVuMnZoxEUgRoy-3I1FoKiY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","16 Quai Charles De Gaulle, Châteaulin",2
29091,Anatolie Kebab,ChIJia2anOyrFkgR9_bQMe66dzc,"Kebab, Restaurant De Restauration Rapide","1 Pl. Maréchal Foch, Lesneven",1
29091,Le Berlinois,ChIJHb5Mi-yrFkgR4bWo-B7X9NM,Kebab,"3 Rue Alain Fergent, Lesneven",1
29091,Meilleur Kebab,ChIJ9VPdAiinFkgRiMoParEXt9o,Restaurant,"2 Rue De La Mairie, Lannilis",1
29091,Lorine Kebab,ChIJES2u1LemFkgRHqqW5In2JlY,"Restaurant, Restaurant De Restauration Rapide","2 Rue De La Mairie, Lannilis",1
29091,Royal Kebab,ChIJ_Sxh3An-E0gR4Z5I_sPWXOg,"Kebab, Restaurant De Restauration Rapide","44 Rue Maréchal Foch, Plouescat",1
29091,Bistrot Des Légendes Meneham,ChIJIaoHHzACFEgRUWGeFm6IzYU,"Restaurant, Restaurant Français","Village De Meneham, Kerlouan",0
29091,Restaurant “Au P'tit Nice”,ChIJZ7pIV6QBFEgRWa2krVT_Joo,"Restaurant, Crêperie","20 Rue De Keravezan, Plounéour-Brignogan-plages",0
29091,La Corniche,ChIJn_zBr7EBFEgRvA7xttGSZO8,"Restaurant, Restaurant Français, Restaurant De Fruits De Mer","Le Garo - Rue De La Corniche, Plounéour-Brignogan-plages",0
29091,Le Restaurant Breton,ChIJY5LOW5mpFkgRl45bvqCwhP8,"Restaurant Français, Bar À Tabac, Café","1 Le Bourg, Saint-Frégant",0
29091,Crêperie Saint Goulven,ChIJL2FQVY-qFkgRYNB-0usITCg,"Crêperie, Restaurant Français, Restaurant À Emporter, Restaurant","Ker Ar Groas, Goulven",0
29091,Le Phnom Penh,ChIJIzuo3JSrFkgRvu-IsseZwp4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Cambodgien, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais","21 Rue Du Saint-Esprit, Lesneven",2
29091,Soi 95,ChIJV1mWDfyrFkgRwBBDyYpGxF8,Restaurant Thaïlandais,"95 Rue De La Marne, Lesneven",2
29091,Food Truck Sushi Nomade,ChIJldt-AEugFkgRv_E92HD2Kto,Restaurant De Sushis,"251 Prad Al Lann, Landéda",2
29091,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",2
29091,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",2
29093,Le Berlinois,ChIJHb5Mi-yrFkgR4bWo-B7X9NM,Kebab,"3 Rue Alain Fergent, Lesneven",1
29093,Anatolie Kebab,ChIJia2anOyrFkgR9_bQMe66dzc,"Kebab, Restaurant De Restauration Rapide","1 Pl. Maréchal Foch, Lesneven",1
29093,Lorine Kebab,ChIJES2u1LemFkgRHqqW5In2JlY,"Restaurant, Restaurant De Restauration Rapide","2 Rue De La Mairie, Lannilis",1
29093,Meilleur Kebab,ChIJ9VPdAiinFkgRiMoParEXt9o,Restaurant,"2 Rue De La Mairie, Lannilis",1
29093,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
29093,Le Restaurant Breton,ChIJY5LOW5mpFkgRl45bvqCwhP8,"Restaurant Français, Bar À Tabac, Café","1 Le Bourg, Saint-Frégant",0
29093,Le Styvell,ChIJ45AhqpWlFkgRT5bPTAbVDT8,"Restaurant, Restaurant Français, Bar","92 Pl. De La Mairie, Plouvien",0
29093,Relais Des Rois,ChIJvcbRavmrFkgRy9LobxtEtjQ,"Restaurant, Bar, Restaurant Français","8 Rue Des Trois Rois, Le Folgoët",0
29093,Crêperie Ti Katell,ChIJiW7KF_mrFkgR8GwqXHzMBa8,"Crêperie, Restaurant, Salon De Thé","1 Rue De La Duchesse Anne, Le Folgoët",0
29093,La Duchesse Anne,ChIJRUB3FvmrFkgRQFVKym0ud-U,"Restaurant, Bar, Restaurant Français","6 Pl. De L'église, Le Folgoët",0
29093,Le Phnom Penh,ChIJIzuo3JSrFkgRvu-IsseZwp4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Cambodgien, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais","21 Rue Du Saint-Esprit, Lesneven",2
29093,Soi 95,ChIJV1mWDfyrFkgRwBBDyYpGxF8,Restaurant Thaïlandais,"95 Rue De La Marne, Lesneven",2
29093,Food Truck Sushi Nomade,ChIJldt-AEugFkgRv_E92HD2Kto,Restaurant De Sushis,"251 Prad Al Lann, Landéda",2
29093,Thai Avel Traiteur,ChIJ07p9VQC9FkgRi0LD9etbCjM,Restaurant Thaïlandais,"Beg Avel, Milizac-Guipronvel",2
29093,Dragon D'or Sarl,ChIJUekLvUG6FkgR9yBu86NDSm4,"Restaurant Chinois, Restaurant","105 Rue Pierre Jakez Helias, Guipavas",2
29094,Anatolie Kebab,ChIJia2anOyrFkgR9_bQMe66dzc,"Kebab, Restaurant De Restauration Rapide","1 Pl. Maréchal Foch, Lesneven",1
29094,Le Berlinois,ChIJHb5Mi-yrFkgR4bWo-B7X9NM,Kebab,"3 Rue Alain Fergent, Lesneven",1
29094,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
29094,Meilleur Kebab,ChIJ9VPdAiinFkgRiMoParEXt9o,Restaurant,"2 Rue De La Mairie, Lannilis",1
29094,Lorine Kebab,ChIJES2u1LemFkgRHqqW5In2JlY,"Restaurant, Restaurant De Restauration Rapide","2 Rue De La Mairie, Lannilis",1
29094,Le Restaurant Breton,ChIJY5LOW5mpFkgRl45bvqCwhP8,"Restaurant Français, Bar À Tabac, Café","1 Le Bourg, Saint-Frégant",0
29094,Les Gourmandises De Tatie. Food-Truck Glacier,ChIJ_TSv6OKrFkgRiPyUB-4SSv4,"Restaurant De Restauration Rapide, Distributeur De Boissons, Support À Café, Crêperie, Restaurant De Desserts, Glacier","Nc 0, Lesneven",0
29094,La Chaumière,ChIJ2VWbWuurFkgRMB_xgEcFop0,"Restaurant De Pizzas, Bar, Crêperie, Restaurant Français, Restaurant Italien, Restaurant À Emporter","24 Rue De Jérusalem, Lesneven",0
29094,Au _ Grain De Sel Lesneven,ChIJ_0pisOyrFkgRLRTltkdOKGE,"Restaurant Français, Restaurant","1 Pl. Du Château, Lesneven",0
29094,La Gare,ChIJn-5P7xurFkgRsLoZCmbter4,Restaurant Français,"5 Av. Fernand Le Corre, Lesneven",0
29094,Le Phnom Penh,ChIJIzuo3JSrFkgRvu-IsseZwp4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Cambodgien, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais","21 Rue Du Saint-Esprit, Lesneven",2
29094,Soi 95,ChIJV1mWDfyrFkgRwBBDyYpGxF8,Restaurant Thaïlandais,"95 Rue De La Marne, Lesneven",2
29094,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",2
29094,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",2
29094,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",2
29095,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
29095,Kebab Gouesnou,ChIJwwOzXHi7FkgR9on4gHuDA7g,Restaurant,"36 Pl. Des Fusillés, Gouesnou",1
29095,Au Delicieux Kebab,ChIJ6YeclrmwFkgRe7GeoN09BHI,"Kebab, Restaurant De Restauration Rapide","6 Rue Victor Hugo, Le Relecq-Kerhuon",1
29095,Helline Kebab,ChIJ5Zos39yyFkgRRMAywrlsnt0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","42 Quai De Léon, Landerneau",1
29095,Le Kebab,ChIJQ0aHmV27FkgRlESeONQA6Kg,Restaurant De Restauration Rapide,"29490 Le Relecq-Kerhuon, Guipavas",1
29095,La Capitainerie - Food Truck & Grazing Table,ChIJmcDt6_azFkgRZC5Uw_GX0jg,"Traiteur, Restaurant Buffet, Buffet De Fête Pour Enfants, Crêperie, Glacier, Magasin De Jus, Restaurant De Livraison, Buffet De Mariage, Service De Mariage","Pen Mezen, Saint-Divy",0
29095,L'escale,ChIJqeiC8nmwFkgRYT0JBqJBqHs,"Restaurant, Restaurant Français","230 Rue Roland Garros, Guipavas",0
29095,Restaurant Le Poëlon,ChIJ5z9492GwFkgRrAUoZ3CE0PM,Restaurant Français,"54 Rue De Paris, Guipavas",0
29095,L'ambassade Bretonne Aéroport,ChIJvz9pTK-7FkgR7ROW9zhqcGg,Crêperie,"Brest Bretagne Airport, Guipavas",0
29095,Le Bistrot,ChIJKXzIa4iwFkgRRm8Yf7Vv-0o,"Brasserie, Bistro","31 Rue De Brest, Guipavas",0
29095,Dragon D'or Sarl,ChIJUekLvUG6FkgR9yBu86NDSm4,"Restaurant Chinois, Restaurant","105 Rue Pierre Jakez Helias, Guipavas",2
29095,Osaka,ChIJjwRDyEG6FkgRJRlEFvzYqsw,Restaurant Japonais,"105c Rue Pierre Jakez Helias, Guipavas",2
29095,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",2
29095,Le Lotus Bleu - Buffet À Volonté & Wok,ChIJneEPWbO7FkgRkqAffeT6mTg,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant Thaïlandais","Rue Edouard Belin, Brest",2
29095,Shish Mahal,ChIJS3euztyyFkgRveyPiXeK_Ug,Restaurant Indien,"8 Rue De Brest, Landerneau",2
29097,La Ruche Kebab Landivisiau,ChIJzZlidXNQEUgRWhVQ7dGaA5A,"Restaurant De Restauration Rapide, Kebab","24 Pl. Jeanne D'arc, Landivisiau",1
29097,Delices Burger Kebab,ChIJb4NlW2xQEUgRtu-TP06_PYY,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","12 Rue Général De Gaulle, Landivisiau",1
29097,Kebab Antalya,ChIJT_M1Ss5dEUgRlN4vCMEn37U,Restaurant Turc,"82 Rue De La République, Pleyber-Christ",1
29097,Good Time,ChIJJzjpMNuyFkgRVOlNjuGzs2A,"Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas, Restaurant De Tacos","12 Rue Du Pont, Landerneau",1
29097,L'elorn Kebab,ChIJAcCJM9uyFkgR4d0j_Bss-cs,Restaurant,"9 Rue Du Pont, Landerneau",1
29097,Restaurant _ L'escapade,ChIJtRq0K7JaEUgRaL6-EjSUeGs,"Restaurant, Restaurant Français, Restaurant À Emporter","8 Pl. Du Villers, Lampaul-Guimiliau",0
29097,Le Nevez Ker,ChIJ-8ezjRlQEUgRf7p98yd6a3U,"Restaurant, Restaurant Français","Route De Sizun, Lampaul-Guimiliau",0
29097,La Cremaillere,ChIJZXTQTJhaEUgRMZbBhUSbSo0,"Restaurant Français, Bar, Café, Restauration, Restaurant De Livraison, Restaurant À Emporter, Restaurant","50 Av. De Coat-Meur, Landivisiau",0
29097,Crêperie Ar Chupen,ChIJUzmzRs1EEUgRV65Kxprc35o,"Crêperie, Restaurant Français","43 Rue Du Calvaire, Guimiliau",0
29097,Burger King,ChIJBTzNoR5bEUgRtOPQ5rKUgBw,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Kerivoal, Landivisiau",0
29097,Pao Klua Thaï,ChIJf0bP1WFbEUgRoi0eohWfPbA,Restaurant Thaïlandais,"2, Lieu-Dit, Guiclan",2
29097,Sim Sushi,ChIJ-5Godl1REUgRwqJlchYC5-8,Restaurant De Sushis,"17 Rue Saint-Guenal, Landivisiau",2
29097,Ô Vietnam,ChIJD3XppLtZEUgRn3YlY1RXSQU,Restaurant Vietnamien,"5 Impasse Des Marronniers, Plouvorn",2
29097,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",2
29097,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",2
29098,Mésopotamie,ChIJ-Qu6esmXFkgRQrZRLCkwJRg,"Kebab, Restaurant De Restauration Rapide","Suite Aux Nouvelles Concernant Le Covid 19 Nous Faisons Du Livraison, Saint-Renan",1
29098,L Oriental Kebab,ChIJWyak09WTFkgR2dTU5KkFQpc,"Restaurant, Restaurant De Livraison, Service D'expédition","8 Rue Pen Ar Bed, Plougonvelin",1
29098,Le Délicieux Kebab,ChIJHV_smdOYFkgR7nQJsiE_w9E,"Kebab, Restaurant De Restauration Rapide","9 Rue Henri Provostic, Ploudalmézeau",1
29098,Au Palais Du Bourg,ChIJTxh7mt6VFkgRSK6UdCeFrNY,"Restaurant, Restaurant Italien, Restaurant Marocain, Restaurant De Pizzas","6 Rte De La Trinité, Plouzané",1
29098,Les Delices De Guilers,ChIJ2Wudlqu9FkgR5CL66sH56oE,"Boulangerie, Restaurant Sans Gluten, Restaurant Halal, Pâtisserie, Sandwicherie, Restaurant Végétalien","49 Rue Charles De Gaulle, Guilers",1
29098,The Môle,ChIJLamT_hKQFkgRkCZWzl0JmwY,"Crêperie, Bar, Restaurant Français","72 Rue De Porspaul, Lampaul-Plouarzel",0
29098,Auberge Du Vieux Puits,ChIJX29AkG6QFkgRMt6IduqA1tc,Restaurant Français,"Pl. De L'église, Lampaul-Plouarzel",0
29098,Le Times Square,ChIJ2RfXVBKQFkgRnEzMWkmgCwA,"Restaurant, Restaurant Américain, Bar, Brasserie, Salle De Concert, Lieu De L'événement, Restaurant Français, Restaurant De Hamburgers, Bar Sportif, Lieu De Mariage","70 Rue De Porspaul, Lampaul-Plouarzel",0
29098,Le Triskell,ChIJebXQW5uaFkgR5h4KmJItWHA,"Restaurant, Bar, Restaurant Français","158 Rue De Porscave, Lampaul-Plouarzel",0
29098,L’abri Côtier,ChIJ_TGRYoWaFkgRhqS40r1PcLg,"Restaurant Français, Bar","Quai Cambarell, Lanildut",0
29098,Koh Samui,ChIJ-eBnMIWXFkgROPWLurzcvQQ,Restaurant Thaïlandais,"2 Rue Léon Cheminant, Saint-Renan",2
29098,Sushi Daily Saint Renan,ChIJMepGPbjZVA0RlGv06H9rT-Q,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Zone Artisanale De Kerzouar, Saint-Renan",2
29098,Sushi Daily,ChIJR67FrtKXFkgRFX3pzJzcIyk,"Sushis À Emporter, Restaurant De Sushis","Za De, Saint-Renan",2
29098,Le Saphir,ChIJTRCepdKXFkgRA966t3hbapU,"Restaurant Asiatique, Restaurant Chinois","Rue Du Pont De Bois Centre Commercial Les Rives Du Lac, Saint-Renan",2
29098,Coeur Malgache - Traiteur,ChIJK3XQokC9FkgR1O9TuP8PaII,"Traiteur, Restaurant De Fusion Asiatique, Planificateur D'événements, Restaurant À Emporter","12 Rue Louis Guilloux, Guilers",2
29099,Le Délicieux Kebab,ChIJHV_smdOYFkgR7nQJsiE_w9E,"Kebab, Restaurant De Restauration Rapide","9 Rue Henri Provostic, Ploudalmézeau",1
29099,Au Coeur Des Epices,ChIJV0ZuEpqhFkgRc6ep83advkc,"Magasin D'épices, Restaurant Caribéen, Restaurant Créole, Restaurant Indien, Restaurant Méditerranéen, Restaurant Mexicain, Restaurant Du Moyen-Orient, Restaurant Marocain, Restaurant Péruvien","Rue De Kervigorn 2, Saint-Pabu",1
29099,Lorine Kebab,ChIJES2u1LemFkgRHqqW5In2JlY,"Restaurant, Restaurant De Restauration Rapide","2 Rue De La Mairie, Lannilis",1
29099,Meilleur Kebab,ChIJ9VPdAiinFkgRiMoParEXt9o,Restaurant,"2 Rue De La Mairie, Lannilis",1
29099,Mésopotamie,ChIJ-Qu6esmXFkgRQrZRLCkwJRg,"Kebab, Restaurant De Restauration Rapide","Suite Aux Nouvelles Concernant Le Covid 19 Nous Faisons Du Livraison, Saint-Renan",1
29099,Mac Coyote,ChIJQ7DmGhehFkgRzmwf_ohoHJw,"Restaurant, Bar, Crêperie","1 Rue De Ruellou, Saint-Pabu",0
