respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
43067,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",2
43067,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",2
43067,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",2
43067,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",2
43068,Kebab Langeadois,ChIJLfMHOGEX9kcR7ivWkN_Hx0c,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","6 Av. Victor Hugo, Langeac",1
43068,"Kebab ""Le Bosphore 2""",ChIJXegbTrLj9UcRHrleJfM4s-0,Restaurant,"18 Av. De Ruessium, Saint-Paulien",1
43068,Döner Istanbul,ChIJY4Y1egowsxIRziZQH4u1tc4,"Kebab, Restaurant De Restauration Rapide","137 Rue Théophile Roussel, Saint-Chély-d'Apcher",1
43068,Chez L'ancien,ChIJzxsGQY_59UcRGeQsZFt8pyE,Restaurant Libanais,"6 Route Nationale, Cussac-sur-Loire",1
43068,Le Taj Mahal,ChIJ-2mf4mz79UcRlpqQTT03FOM,"Restaurant Indien, Restaurant Barbecue, Restaurant Halal, Glacier, Magasin De Salades, Restaurant De Fruits De Mer","34 Bd Carnot, Le Puy-en-Velay",1
43068,Auberge De Lestival,ChIJ_4Bq_UEY9kcRJgFs0zUPFdw,Restaurant Français,"L'estival, Langeac",0
43068,Auberge De Chanteuges,ChIJJQvFuT4a9kcRL3iw5SXnwz0,"Restaurant, Restaurant Brunch, Restaurant Chophouse, Restaurant De Poissons, Hôtel, Bar À Vin","1 Rue Des Moulins, Chanteuges",0
43068,L'escale De Saugues,ChIJTepqO3Ud9kcRmgmo48auYB4,"Restaurant, Restaurant Français, Restaurant De Pizzas","2 Rue Louis Amargier, Saugues",0
43068,Restaurant Au Gévaudan,ChIJ4_BmeXYd9kcR_6bs4pQxRHo,"Restaurant Français, Bar","20 Rue De La Margeride, Saugues",0
43068,Auberge Chez Virginie,ChIJfY_QsSwd9kcR-txldjYFYhU,"Restaurant Français, Bar, Chalet","3 Rue À Ménard, Saugues",0
43068,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",2
43068,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",2
43068,Le Domaine Des Alchimistes,ChIJN9dYucbT90cRio6EmbaUDcQ,Restaurant Japonais,"32 Rue Du Collège, Saint-Flour",2
43068,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",2
43069,Kebab Tencois - Tence,ChIJsXEwFlua9UcRTNsSefbknwc,"Kebab, Restaurant De Restauration Rapide","10 Grande Rue, Tence",1
43069,Kebab Des Sucs,ChIJp_OSP2aT9UcRkRbzW-ACMug,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant Italien, Kebab","2 Pl. De La Calade, Yssingeaux",1
43069,Le Maréchal,ChIJtSpcMn6T9UcRQvy9mkgWD0U,"Kebab, Restaurant De Restauration Rapide, Sandwicherie, Restaurant De Tacos","31 Rue Du Maréchal Fayolle, Yssingeaux",1
43069,Restaurant Le Bosphore,ChIJpxMeQmaT9UcRB604Sz0SScQ,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","7 Rue Mercière, Yssingeaux",1
43069,Smile Snack Kebab Cihan & Ebru,ChIJAcTVhDaT9UcRM27umrQs3kU,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Sandwicherie, Restaurant Turc","5 Pl. Carnot, Yssingeaux",1
43069,Relais Du Lignon,ChIJxW6xTBmX9UcRYW5187fCXU0,"Restaurant Français, Bar","Chambertière Haute, Lapte",0
43069,Le Grand Café,ChIJt_QjZEOa9UcRP4TVX516PRM,"Restaurant, Bar, Restaurant Français","7 Rte De Saint-Etienne, Tence",0
43069,Le Petit Charreyron,ChIJ1TLAO1ua9UcRrcJYMuJZymc,"Crêperie, Restaurant Français, Restaurant Italien, Restaurant À Emporter, Restaurant De Pizzas","5 Rue De Luzy, Tence",0
43069,La Table Des 2l,ChIJuU4g-tCE9UcRoK7_H4DJc0Y,"Restaurant, Restaurant Français","15 La Gare, Raucoules",0
43069,Restaurant Le Thymallus Tence,ChIJsWdPX1qa9UcRvyeFyI6628c,"Restaurant Français, Restaurant À Emporter","50 Rue De Saint-Agrève, Tence",0
43069,Yummy Sushi D'yssingeaux,ChIJ8YV9b_qT9UcRxm_FSxXoDbc,"Restaurant Japonais, Restaurant","France, Yssingeaux",2
43069,Sushiman Intermarché Monistrol-Sur-Loire,ChIJf59k-d6_9UcR-0TYLhhTOb8,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Intermarché, Monistrol-sur-Loire",2
43069,Bamboo Thaï Food,ChIJRbU5e9G-9UcRKJzXt42oYeM,Restaurant Thaïlandais,"6 Pl. De La Fontaine, Monistrol-sur-Loire",2
43069,Villa Garden,ChIJg4-7wa_B9UcRkjeTNZ5HJys,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Chinois, Chocolaterie, Restaurant Français, Glacier, Pâtisserie, Restaurant Végétarien","10 Av. Du Pont, Bas-en-Basset",2
43069,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",2
43070,Kebab Langeadois,ChIJLfMHOGEX9kcR7ivWkN_Hx0c,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","6 Av. Victor Hugo, Langeac",1
43070,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
43070,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
43070,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
43070,Kebab Massiac Pizza,ChIJm5LIcYk19kcRe6Sb0AUO8dI,Restaurant De Restauration Rapide,"16 Rue Du Dr Mallet, Massiac",1
43070,L'embuscade,ChIJdU5MkfM99kcRXd1EID7m8JQ,Bistro,"Rue Desremparts, Chilhac",0
43070,Auberge Des 3 Vallées,ChIJ4wCVSSoW9kcRuJTeLXIzUW0,"Restaurant, Restaurant Français","La Pierre Plantée, Aubazat",0
43070,Le Repère,ChIJJWWbzBY99kcRzzP7ib3SUHg,"Restaurant Barbecue, Restaurant Chophouse, Chalet, Bar À Tapas, Bar À Vin","2 Rte De Lavoute, Saint-Cirgues",0
43070,Hôtel Restaurant Du Pêcheur,ChIJncZHRbM99kcR74yX6B9l5Yk,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas, Hôtel","Place Des Anciens Moulins, Lavoûte-Chilhac",0
43070,Hôtel Les Rives D'allier,ChIJNdmhJAYX9kcRAHkNlU_kyPA,"Restaurant, Restaurant Français, Hôtel","Avenue Jean Moulin, Lieu-Dit, Mazeyrat-d'Allier",0
43070,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",2
43070,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43070,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",2
43070,Le Domaine Des Alchimistes,ChIJN9dYucbT90cRio6EmbaUDcQ,Restaurant Japonais,"32 Rue Du Collège, Saint-Flour",2
43071,Arzon Kebab,ChIJ7xu22RnZ9UcRR94CCQKHMxs,"Kebab, Restaurant De Restauration Rapide","17 Bd Du N, Craponne-sur-Arzon",1
43071,"Kebab ""Le Bosphore 2""",ChIJXegbTrLj9UcRHrleJfM4s-0,Restaurant,"18 Av. De Ruessium, Saint-Paulien",1
43071,Le Sharks Onur Kebab,ChIJYUrrZiTq9UcR_FfePCVP42c,"Restaurant, Café, Restaurant Halal, Kebab, Restaurant De Pizzas","2 Pl. Boncompain, Retournac",1
43071,O'délice,ChIJI2l3HfJ59kcRzg05ueUG588,Kebab,"3 Rue Charles Faucon, Arlanc",1
43071,Le Méga Kébab,ChIJARigSFbv9UcR-F3Zcus63Ag,Restaurant Turc,"11 Pl. Jeanne D'arc, Rosières",1
43071,Hôtel Des Voyageurs,ChIJY9dNAWHg9UcRCd6SKC0CNdU,"Restaurant, Restaurant Français, Hébergement, Hôtel","Le Bourg, Bellevue-la-Montagne",0
43071,Foodtruck Roule Galettes,ChIJBRoPJqzd9UcRg50X7qVOaAw,Crêperie,"Emplacements Differents Chaque Jours, Saint-Pierre-du-Champ",0
43071,Bar - Restaurant Chez Le Cantalou,ChIJs2A_eHfZ9UcR1NdJYbrDkRA,Restaurant Français,"8 Pl. De La Croix De Mission, Craponne-sur-Arzon",0
43071,Au Grandgousier,ChIJ868onRfZ9UcRM86Ml1MHFvc,"Restaurant, Café, Restaurant Français","3 Pl. Du Marchédial, Craponne-sur-Arzon",0
43071,Auberge De La Dorette,ChIJjX33f8F29kcRS3D1C2d2EDM,"Restaurant Français, Bar","Le Bourg, Bonneval",0
43071,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43071,Villa Garden,ChIJg4-7wa_B9UcRkjeTNZ5HJys,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Chinois, Chocolaterie, Restaurant Français, Glacier, Pâtisserie, Restaurant Végétarien","10 Av. Du Pont, Bas-en-Basset",2
43071,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",2
43071,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",2
43071,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",2
43072,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
43072,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
43072,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
43072,Kebab Langeadois,ChIJLfMHOGEX9kcR7ivWkN_Hx0c,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","6 Av. Victor Hugo, Langeac",1
43072,Kebab Massiac Pizza,ChIJm5LIcYk19kcRe6Sb0AUO8dI,Restaurant De Restauration Rapide,"16 Rue Du Dr Mallet, Massiac",1
43072,La Bonne Franquette,ChIJd0BQvj8V9kcR2Ei7cTayW-Q,"Restaurant, Bar À Tabac, Restaurant Français, Bureau De Tabac","112 Route Nationale, La Chomette",0
43072,Court La Vigne,ChIJcys-6R5A9kcRwpmAWsdsAPA,Restaurant Français,"Le Bourg, Lavaudieu",0
43072,Auberge De L'abbaye,ChIJcys-6R5A9kcRwwbvVLmBoMI,"Restaurant, Restaurant Français","Le Bourg, Lavaudieu",0
43072,Le Flore,ChIJecqtouhq9kcRcmzeiVKzoZo,"Restaurant, Bar Et Grill, Bar De Musique Live, Bar, Brasserie","Le Bourg, Frugières-le-Pin",0
43072,Les Glycines,ChIJ63QFD5NA9kcRZWNi4DI_njM,"Restaurant, Restaurant Français, Hôtel","Av. De Versailles, Vieille-Brioude",0
43072,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43072,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",2
43072,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",2
43073,O'délice,ChIJI2l3HfJ59kcRzg05ueUG588,Kebab,"3 Rue Charles Faucon, Arlanc",1
43073,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
43073,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
43073,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
43073,Arzon Kebab,ChIJ7xu22RnZ9UcRR94CCQKHMxs,"Kebab, Restaurant De Restauration Rapide","17 Bd Du N, Craponne-sur-Arzon",1
43073,Country Saloon,ChIJU6imLylz9kcR_18A3iq84dA,Bar Et Grill,"Lieu Dit, Cistrières",0
43073,"""Chez Nounou"", Auberge De Connangles",ChIJJX3D4D9y9kcRJUrsZQWp_ZU,"Restaurant Français, Restaurant","Le Bourg, Connangles",0
43073,Le Fougaou,ChIJeWhpr15x9kcRZ0_0IPimvqs,"Restaurant, Restaurant Français","Rue Baniche, La Chaise-Dieu",0
43073,Le Blizart,ChIJ9aFnSFlx9kcRhNeGBprsrao,Restaurant Français,"Rue De La Gare, La Chaise-Dieu",0
43073,Hôtel Restaurant Le Lion D'or,ChIJ9aFnSFlx9kcR1JMfSH1--WY,"Restaurant, Restaurant Français, Hôtel","Rue De La Gare, La Chaise-Dieu",0
43073,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43073,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",2
43073,Nems Saigon,ChIJFc66t7KA9kcRzG_8h6Kyzhg,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","16 Rue Du Château, Ambert",2
43074,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
43074,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
43074,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
43074,Kebab Ste Florine,ChIJTSist61a9kcRslt3Jnca40s,Restaurant,"5 Rue Des États Unis, Sainte-Florine",1
43074,Kebab De Lagarde,ChIJKeDSWABP9kcRNkig73i_Eoo,Restaurant De Restauration Rapide,"6 Rue Léonce Lagarde, Lempdes-sur-Allagnon",1
43074,Artémis Hôtel & Spa Bistro Coquet,ChIJFwu8u6hG9kcROYsckbBLMwk,"Restaurant, Restaurant Français, Hôtel","Impasse Conchette, Cohade",0
43074,Mcdonald's,ChIJQyVGdLBG9kcRqK04FlAQgHY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","125 Av. D'auvergne, Brioude",0
43074,Le Petit Plus,ChIJZUrqILRG9kcRt9YqUiAlbnA,"Brasserie, Restaurant Français","77 Av. D'auvergne, Brioude",0
43074,Restaurant Les Routiers,ChIJsZPpzrVG9kcR-9jTAWaIEBw,"Restaurant, Bar, Restaurant Français","9 Av. D'auvergne, Brioude",0
43074,La Petite École,ChIJlRqo_lNE9kcRXhuDKD24Mcc,Restaurant Français,"43360 Vergongheon, Vergongheon",0
43074,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",2
43074,O'sushis,ChIJGcEIsFxX9kcR17uS3axfpz0,Restaurant De Sushis,"68 Rue Du Dr Sauvat, Issoire",2
43074,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43074,Escale D'asie,ChIJDarRWg9W9kcRKOtGloBP2AY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","46 Rue Du Palais, Issoire",2
43074,Jasmine's Restaurant,ChIJm4NvxfVX9kcRDfs-KPmxjGU,Restaurant Indien,"17 Rue Du Ponteil, Issoire",2
43075,Kebab Langeadois,ChIJLfMHOGEX9kcR7ivWkN_Hx0c,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","6 Av. Victor Hugo, Langeac",1
43075,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
43075,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
43075,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
43075,"Kebab ""Le Bosphore 2""",ChIJXegbTrLj9UcRHrleJfM4s-0,Restaurant,"18 Av. De Ruessium, Saint-Paulien",1
43075,"""Chez Nounou"", Auberge De Connangles",ChIJJX3D4D9y9kcRJUrsZQWp_ZU,"Restaurant Français, Restaurant","Le Bourg, Connangles",0
43075,Country Saloon,ChIJU6imLylz9kcR_18A3iq84dA,Bar Et Grill,"Lieu Dit, Cistrières",0
43075,Bistrot De L'eden,ChIJ16nL8s8R9kcR5X2cl7S11hc,"Bistro, Bar, Épicerie","1 Mnt Des Résistants, Chavaniac-Lafayette",0
43075,Le Flore,ChIJecqtouhq9kcRcmzeiVKzoZo,"Restaurant, Bar Et Grill, Bar De Musique Live, Bar, Brasserie","Le Bourg, Frugières-le-Pin",0
43075,La Bonne Franquette,ChIJd0BQvj8V9kcR2Ei7cTayW-Q,"Restaurant, Bar À Tabac, Restaurant Français, Bureau De Tabac","112 Route Nationale, La Chomette",0
43075,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43075,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",2
43075,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",2
43075,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",2
43075,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",2
43076,O'délice,ChIJI2l3HfJ59kcRzg05ueUG588,Kebab,"3 Rue Charles Faucon, Arlanc",1
43076,Arzon Kebab,ChIJ7xu22RnZ9UcRR94CCQKHMxs,"Kebab, Restaurant De Restauration Rapide","17 Bd Du N, Craponne-sur-Arzon",1
43076,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
43076,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
43076,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
43076,"""Chez Nounou"", Auberge De Connangles",ChIJJX3D4D9y9kcRJUrsZQWp_ZU,"Restaurant Français, Restaurant","Le Bourg, Connangles",0
43076,Country Saloon,ChIJU6imLylz9kcR_18A3iq84dA,Bar Et Grill,"Lieu Dit, Cistrières",0
43076,Le Fougaou,ChIJeWhpr15x9kcRZ0_0IPimvqs,"Restaurant, Restaurant Français","Rue Baniche, La Chaise-Dieu",0
43076,Le Blizart,ChIJ9aFnSFlx9kcRhNeGBprsrao,Restaurant Français,"Rue De La Gare, La Chaise-Dieu",0
43076,Hôtel Restaurant Le Lion D'or,ChIJ9aFnSFlx9kcR1JMfSH1--WY,"Restaurant, Restaurant Français, Hôtel","Rue De La Gare, La Chaise-Dieu",0
43076,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",2
43076,Nems Saigon,ChIJFc66t7KA9kcRzG_8h6Kyzhg,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","16 Rue Du Château, Ambert",2
43076,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",2
43076,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",2
43076,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",2
43077,Chez L'ancien,ChIJzxsGQY_59UcRGeQsZFt8pyE,Restaurant Libanais,"6 Route Nationale, Cussac-sur-Loire",1
43077,Imma Kebab & Naan,ChIJu4OBeVP69UcRNYJVEl67pXo,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien, Restaurant","31 Rue Vibert, Le Puy-en-Velay",1
43077,Father & Son,ChIJU1MSgFT69UcRS_qewtmtoAo,"Restaurant De Restauration Rapide, Restaurant De Tacos","8 Pl. Du Breuil, Le Puy-en-Velay",1
43077,Les Goûts Et Saveurs D'orient,ChIJOyG9vqz79UcRftV6g4MPfug,"Restaurant À Emporter, Restaurant Arabe, Traiteur, Restaurant Halal, Restaurant Marocain, Pâtisserie, Marché Du Thé","35 Rue Saint-Jacques, Le Puy-en-Velay",1
43077,L'evidence,ChIJTwbrz1T69UcRU5Y_0JA8r-A,"Restaurant, Bar, Restaurant Français, Restaurant Marocain","19 Pl. Du Marché Couvert, Le Puy-en-Velay",1
43077,La Grange,ChIJowbZPFystBIR75qSHs-jKBA,"Restaurant, Bar, Brasserie, Restaurant Français","Le Bourg, Costaros",0
43077,Chez Monique,ChIJ_UNbpKSttBIRImD_625smSk,"Restaurant Français, Restaurant","Le, Le Brignon",0
43077,Chalet Du Lac Du Bouchet,ChIJkd2NrRurtBIRg30fkWo7VEQ,"Restaurant Français, Restaurant Français Moderne","Le Lac, Cayres",0
43077,Rock'n Camp,ChIJEcEpjmaytBIR6zTMkEDCHWQ,"Camping, Bar De Musique Live, Professeur De Musique, Brasserie","Le Chambon, Goudet",0
43077,Chez Flob,ChIJQYzIGwCvtBIRQ5PBH-CPvQQ,Restaurant Français,"35 Le Bourg, Landos",0
43077,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",2
43077,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",2
43077,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",2
43077,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",2
43077,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",2
43078,Chez L'ancien,ChIJzxsGQY_59UcRGeQsZFt8pyE,Restaurant Libanais,"6 Route Nationale, Cussac-sur-Loire",1
43078,Ayden Kebab,ChIJ-aZlVfz79UcR4a4WubD-fiI,Restaurant De Kebab Doner,"5 Av. De La Dentelle, Le Puy-en-Velay",1
43078,Imma Kebab & Naan,ChIJu4OBeVP69UcRNYJVEl67pXo,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien, Restaurant","31 Rue Vibert, Le Puy-en-Velay",1
43078,Sarajevo,ChIJbU5T61b69UcREqTaPdsoZZE,"Kebab, Restaurant Italien","6 Rue Portail D'avignon, Le Puy-en-Velay",1
43078,Father & Son,ChIJU1MSgFT69UcRS_qewtmtoAo,"Restaurant De Restauration Rapide, Restaurant De Tacos","8 Pl. Du Breuil, Le Puy-en-Velay",1
43078,Restaurant Beauséjour,ChIJM7aizFn39UcRqftMrBnweq4,"Restaurant Français, Bar","Pl. Des Anciens Combattants, Coubon",0
43078,Silver Dollar Western Style Restaurant,ChIJC1PNig379UcRnmMGK4fGgOU,Restaurant Américain,"60 Av. Baptiste Marcet, Le Puy-en-Velay",0
