respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
25143,Le Grand Air,ChIJexhBs01qjUcRwvootplmKSM,"Restaurant, Restaurant Français","65 Route Nationale, Chay",0
25143,Café Restaurant Du Val,ChIJ0TDFc-NrjUcRXX-cmSvO0vY,"Restaurant Français, Bar","9 Rte Du Val, Le Val",0
25143,"Château De Germigney, R&C 5 Étoiles - Hôtel, Restaurant & Spa - Jura",ChIJF6R9aFgVjUcROiBXVE-D0WI,"Hôtel Bien-Être, Restaurant Français, Restaurant Haut De Gamme Français, Spa","31 Rue Edgar Faure, Port-Lesney",0
25143,Brasserie 1719,ChIJt_WnVElBjUcRrLCVIPz71SQ,Brasserie,"35 Grande Rue, Arc-et-Senans",0
25143,Bar Restaurant De La Saline Royale,ChIJv5FHiaxBjUcRE6f_mSDexMw,"Restaurant Français, Bar","35 Grande Rue, Arc-et-Senans",0
25143,Royal Orient,ChIJN3a11AFkjUcRGK4uXdHlT7Y,"Restaurant Chinois, Restaurant Asiatique, Restaurant","5 Rue Guillaume Apollinaire, Besançon",2
25143,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",2
25143,Restaurant L'oriental (Vente À Emporter Uniquement),ChIJRfkuWAx3jUcRYjRDkhD_P0o,"Restaurant, Restaurant Asiatique, Restaurant Méditerranéen","11 Rue Saint-Laurent, Ornans",2
25143,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",2
25143,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",2
25145,Sancey't Boulevard,ChIJI6JrIh51kkcRMlmuHPsqRqM,"Restaurant De Steakhouse Français, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Hamburgers, Restaurant De Tacos","1 Corvée Mourey, Sancey",1
25145,Kevser Kebab,ChIJP0ihVa1xkkcRpaET2LVg5Mo,"Kebab, Restaurant De Restauration Rapide","2 Rue Basse, Pays-de-Clerval",1
25145,Doubs Kebab,ChIJVxvs4haLjUcRDDNxaaUi4oY,Restaurant,"25510 Pierrefontaine-Les-Varans, Pierrefontaine-les-Varans",1
25145,Istanbul,ChIJE8n0h-J7kkcR-qe66bBZXV4,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Hamburgers","5 Pl. De La Loi, Baume-les-Dames",1
25145,L’olympia Kebab,ChIJs7GlRD17kkcR9knLzhEbZZE,Restaurant De Restauration Rapide,"4 Pl. Du Gén De Gaulle, Baume-les-Dames",1
25145,Auberge Du Chateau,ChIJ0SWdoJF0kkcRqxMgwbs2DAY,"Restaurant Français, Restaurant","19 Rte Du Lomont, Rahon",0
25145,Chez Maxime,ChIJXRLnCxx1kkcRUfQ9JpJ-76k,"Restaurant, Bar, Restaurant Français","16 Rue Du 7 Septembre 1944, Sancey",0
25145,Auberge Restaurant La Source Bleue,ChIJzyZ1otx5kkcRX-SYypuWkRI,"Restaurant, Restaurant Haut De Gamme Français, Chambres D'hôtes","17 Vge Du Val, Cusance",0
25145,La Bonne Auberge,ChIJVfTZrrJxkkcRTQFOLf7K2Yo,"Restaurant, Restaurant Français, Hôtel","2 Rue De Besançon, Pays-de-Clerval",0
25145,Restaurant Du Pêcheur,ChIJi8a5f01wkkcR8TNWMFD5a8A,Restaurant Français,"11 Av. Gaston Renaud, Pays-de-Clerval",0
25145,La Cuisine De Jade,ChIJa06h2Ez1jUcRtOIRrbpRwFg,Sushis À Emporter,"15 Rue Du Fondereau, Bretonvillers",2
25145,Fresh Suhi Baume-Les-Dames,ChIJVVVKf1l5kkcRaXAEVIIg3fY,Restaurant De Sushis,"12 Rue De Mi Cour, Baume-les-Dames",2
25145,Sushiman Super U Baume Les Dames,ChIJVXnLnYZ5kkcRV0xsZKY76VI,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U, Baume-les-Dames",2
25145,Sushi Daily Maîche Vitrine,ChIJ0SYfI5_5jUcRT73u-Mwvrcs,Sushis À Emporter,"Rue Du Jura, Maîche",2
25145,Thai Home Chef Apinya,ChIJPd529AoVkkcR8osALBAMAfA,Restaurant Thaïlandais,"25113 Sainte-Marie, Sainte-Marie",2
25147,Pizza Belnova,ChIJFbVIIgdjjUcR6TLUL9HwTDU,"Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Salon De Thé","46 Rte De La Belle Étoile, Franois",1
25147,Croc Delice,ChIJvdF1VHVhjUcREOboOHOnuXA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","11 Rue De Gray, Pouilley-les-Vignes",1
25147,O'burger,ChIJJRyvNH9hjUcRNvoBb-LVJEo,"Restaurant Turc, Restaurant De Restauration Rapide","25 Rue De Lausanne, Pouilley-les-Vignes",1
25147,O’camion,ChIJsWved6pmjUcR4n35cX99G8M,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","1 Rue Des Causses, Besançon",1
25147,Le Planet Food,ChIJb5Sw1PRjjUcR0GoaEvkTx-Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","24 Av. Du Parc, Besançon",1
25147,Restaurant La Boucherie,ChIJYa-WwR5hjUcRGmCnEG6ZlOY,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","1 Bis Rue Victor Considérant, Chemaudin et Vaux",0
25147,La Cocotte,ChIJB-ik59lmjUcR-nyWVgd07gU,Restaurant Français,"Lieu-Dit Cocotte, Chemaudin et Vaux",0
25147,La Loco - Dannemarie Sur Crête,ChIJZSdYmUBnjUcR3RRwuIIcPbQ,"Bar À Tabac, Restaurant Français","8 Rue De La Gare, Dannemarie-sur-Crète",0
25147,Doubs Moment,ChIJN8p5pSdhjUcRy0-sVzHUG_o,"Spa De Massage, Chambres D'hôtes, Restaurant Brunch, Café, Service D'hypnothérapie, Jardin Du Spa, Salon De Thé","25 Rue De La Machotte, Serre-les-Sapins",0
25147,Restaurant L'atelier,ChIJ0zoa12lhjUcRPca35tqZ45Y,Restaurant Français,"29 Rue De La Gare, Serre-les-Sapins",0
25147,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",2
25147,Royal Orient,ChIJN3a11AFkjUcRGK4uXdHlT7Y,"Restaurant Chinois, Restaurant Asiatique, Restaurant","5 Rue Guillaume Apollinaire, Besançon",2
25147,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",2
25147,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",2
25147,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",2
25148,Döner Kebab,ChIJPwZu_4nujUcRzLoxpJ3vPv0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","2 Grande Rue, Villers-le-Lac",1
25148,Kebab Le Russey,ChIJ3TzopNnwjUcRm4GXfImNgw0,"Kebab, Restaurant De Restauration Rapide","34 Avenue Mar De, Le Russey",1
25148,Morteau Kebab Chez Dédé,ChIJVVXWohftjUcR0GdzYj5eCyk,"Restaurant, Kebab, Restaurant Turc","5 Rue De L'helvétie, Morteau",1
25148,L’orient Express,ChIJm7kn7_jsjUcRBHHOTgofJ_E,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","2 Rue De La Chaussée, Morteau",1
25148,Charkebab,ChIJ3cwJBzn5jUcRU0CetOcLU7A,Restaurant De Restauration Rapide,"6 Pl. De L'hôtel De Ville, Charquemont",1
25148,L'absinthe - Restaurant Du Saut Du Doubs,ChIJFyCE6c3vjUcRttOm6LNhKbg,Restaurant Français,"Chem. Du Saut Du Doubs, Villers-le-Lac",0
25148,Les Calèches Du Saut Du Doubs,ChIJ4Yl3r2_ujUcR8PajszXjjwM,"Restaurant, Agence De Voyages En Bateau, Service De Promenade En Calèche, Restaurant Français, Attraction Touristique","2 Rte De La Cloison, Villers-le-Lac",0
25148,Croque Saison Restaurant Gourmand,ChIJ7TD1x-ntjUcRGtKWs7fMsUM,Restaurant Français,"D215 Sous Les Sangles, Les Fins",0
25148,Restaurant Du Port Chaillexon,ChIJW9bLvFrujUcRFWi--CwKSxo,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant D'aliments Sains, Bar De Musique Live, Café Végétarien Et Traiteur, Restaurant Végétarien, Bar À Vin","2 Chem. Du Port De Chaillexon, Villers-le-Lac",0
25148,Au Coeur Des Faims,ChIJ_3vav77tjUcRjsUr09t7eNk,Restaurant Français,"27 Rue Du Renaudumont, Les Fins",0
25148,Patcha Thaï Takeway,ChIJCa5i6vzvjUcR1uJu4oWjzFc,"Restaurant Thaïlandais, Restaurant De Fondue Chinoise, Restaurant À Emporter, Restaurant Panasiatique","3 Rue De L'horlogerie, Villers-le-Lac",2
25148,La Cuisine De Jade,ChIJUc5ZVdTtjUcR0khGSmm-G0U,Sushis À Emporter,"9 Av. Charles De Gaulle, Morteau",2
25148,Le Royal Wok,ChIJh5RaRf_sjUcRblbe0PE68co,"Restaurant Asiatique, Restaurant","13 Rue De La Louhière, Morteau",2
25148,Taj Mahal,ChIJ4ezo71bsjUcR8V6RvcmPa0s,Restaurant Indien,"12 Rue De L'helvétie, Morteau",2
25148,Le Mandarin,ChIJ3YZgivjsjUcRuq58eUUKH2s,Restaurant Chinois,"10 Rue Pasteur, Morteau",2
25149,O’camion,ChIJsWved6pmjUcR4n35cX99G8M,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","1 Rue Des Causses, Besançon",1
25149,Le Planet Food,ChIJb5Sw1PRjjUcR0GoaEvkTx-Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","24 Av. Du Parc, Besançon",1
25149,Street’s Burgers,ChIJFRsCQy5jjUcRhEsYl1QuAAo,"Restaurant De Hamburgers, Restaurant D'ailes De Poulet, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Pizzas, Snack-Bar, Restaurant De Tacos","12 Av. Du Parc, Besançon",1
25149,Pizza Belnova,ChIJFbVIIgdjjUcR6TLUL9HwTDU,"Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Salon De Thé","46 Rte De La Belle Étoile, Franois",1
25149,Starfood,ChIJN_cvVYxjjUcRP-3OMHb1PTw,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Magasin De Salades","1 Av. De Bourgogne, Besançon",1
25149,Le Gremeci,ChIJ6yS9zYtljUcRbonfXstdrhg,Restaurant Français,"2 Rte De Besançon, Chenecey-Buillon",0
25149,Côte Evelyne,ChIJneO54_hvjUcRx2h4Q5yVHTY,"Restaurant Français, Hôtel","2 Rte De Besançon, Épeugney",0
25149,Le Bistrot,ChIJZxN2zTlmjUcRwTbhindu8RI,"Barre De Jambon Cru, Bistro","16 Rue Du Ctre, Boussières",0
25149,L'épicerie Du Canal,ChIJmyimnRNkjUcRu7tYX6qzg-8,"Restaurant Français, Bar","7 Rue Du Halage, Avanne-Aveney",0
25149,La Cave Au Resto,ChIJp61Lo1JljUcRIDSRxvjRmr0,"Restaurant, Restaurant Français","4 Grande Rue, Avanne-Aveney",0
25149,Royal Orient,ChIJN3a11AFkjUcRGK4uXdHlT7Y,"Restaurant Chinois, Restaurant Asiatique, Restaurant","5 Rue Guillaume Apollinaire, Besançon",2
25149,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",2
25149,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",2
25149,Sushi Daily Besancon Valentin,ChIJR0LpqphjjUcRs68DJPGhTzs,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","6 Rue De Châtillon, Besançon",2
25149,Le Fils Du Poissonnier,ChIJy3C_y8RjjUcRsBiNZCeEIJ8,"Restaurant, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Bar À Vin","45 Av. Georges Clémenceau, Besançon",2
25150,Kebab Marnay,ChIJ0TiNWbFYjUcR-DNz0GB73mg,"Kebab, Restaurant De Restauration Rapide","24 Gr Grande Rue, Marnay",1
25150,Croc Delice,ChIJvdF1VHVhjUcREOboOHOnuXA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","11 Rue De Gray, Pouilley-les-Vignes",1
25150,O'burger,ChIJJRyvNH9hjUcRNvoBb-LVJEo,"Restaurant Turc, Restaurant De Restauration Rapide","25 Rue De Lausanne, Pouilley-les-Vignes",1
25150,Etoiles Kebap,ChIJE_7ZG6GfkkcRXBB6nLul-0g,Kebab,"1 Rte De Chambornay, Étuz",1
25150,Pizza Belnova,ChIJFbVIIgdjjUcR6TLUL9HwTDU,"Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Salon De Thé","46 Rte De La Belle Étoile, Franois",1
25150,L'escale Gourmande,ChIJU98nDqZfjUcR4ycaEfOok2M,Restaurant Français,"44 Grande Rue, Recologne",0
25150,Hôtel Du Commerce,ChIJU-i8ip2gkkcRNVcknG8TjDk,Restaurant Français,"64 Gr Grande Rue, Marnay",0
25150,Restaurant L'horlogerie,ChIJHWA18AdhjUcRb1WNYUJulT4,"Restaurant, Restaurant Français","4 Rue Des Sources, Champvans-les-Moulins",0
25150,Cuisine Authentique D'eric,ChIJkbWAA4SjkkcRv3MHBE41hmw,"Conserverie, Traiteur, Épicerie Fine, Restaurant Français Moderne","16 Bis Grande Rue, Lantenne-Vertière",0
25150,Restaurant La Boucherie,ChIJYa-WwR5hjUcRGmCnEG6ZlOY,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","1 Bis Rue Victor Considérant, Chemaudin et Vaux",0
25150,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",2
25150,Thaï Zénitude,ChIJ5w7AHm9ijUcR0lNJBt6zV7E,"Massothérapeute Thaïlandais, Restaurant Thaïlandais","25 Rue De Châtillon, École-Valentin",2
25150,Royal Orient,ChIJN3a11AFkjUcRGK4uXdHlT7Y,"Restaurant Chinois, Restaurant Asiatique, Restaurant","5 Rue Guillaume Apollinaire, Besançon",2
25150,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",2
25150,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",2
25151,Val Tacos,ChIJ_fTwNpKFjUcRzwh21LHtujU,Restaurant Halal,"1 Rue Du Collège, Valdahon",1
25151,Turkiyem 2,ChIJIc7GZPyEjUcRcaIB-CXlvHw,"Kebab, Restaurant Italien","26 Rue De La Gare, Valdahon",1
25151,Kapados,ChIJDcGA3fyEjUcRhkRyfiMXFe8,"Kebab, Restaurant De Restauration Rapide","43 Grande Rue, Valdahon",1
25151,O'malo,ChIJBba1HfCEjUcR6doWImikzLg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","12 Ter Grande Rue, Valdahon",1
25151,Doubs Kebab,ChIJsVo79DCBjUcRvF6QNUrU__c,Restaurant,"49 Grande Rue, Naisey-les-Granges",1
25151,Hotel Restaurant De La Promenade,ChIJDc1wfpiFjUcRRYrOyuhCpYo,"Restaurant, Restaurant Français, Hôtel","3 Grande Rue, Chevigney-lès-Vercel",0
25151,Crêperie Au Blé Noir Et Doré,ChIJyyinBvyEjUcRii5ayr5S_Xc,Crêperie,"6 Rue Du Collège, Valdahon",0
25151,L'atelier Du Val,ChIJA9x68_mEjUcRH-upZRYPhaE,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Marie Burney, Valdahon",0
25151,L'etna Valdahon,ChIJWwVzmvqEjUcRCGjTPebf9e0,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Français, Glacier, Restaurant Italien, Pâtisserie, Restaurant Végétarien, Bar À Vin","11 Bis Grande Rue, Valdahon",0
25151,Burger King,ChIJr4PbakmFjUcR4rcE2VnRnj4,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","2 Rue Charles Schmitt, Valdahon",0
25151,Delice D'asie A Emporter Et Livraison A Domicile Valdahon,ChIJPa9HAPyEjUcR6ez_ptdE8co,"Restaurant Chinois, Restaurant Asiatique","1 Rue Louis Breguet, Valdahon",2
25151,Restaurant L'oriental (Vente À Emporter Uniquement),ChIJRfkuWAx3jUcRYjRDkhD_P0o,"Restaurant, Restaurant Asiatique, Restaurant Méditerranéen","11 Rue Saint-Laurent, Ornans",2
25151,Kroi Thaï,ChIJJbgF4hXtjUcRa_NRIj7PLBM,"Restaurant Thaïlandais, Restaurant À Emporter","21 Rue De La Bergeronnette, Morteau",2
25151,Fresh Suhi Baume-Les-Dames,ChIJVVVKf1l5kkcRaXAEVIIg3fY,Restaurant De Sushis,"12 Rue De Mi Cour, Baume-les-Dames",2
25151,Sushiman Super U Baume Les Dames,ChIJVXnLnYZ5kkcRV0xsZKY76VI,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U, Baume-les-Dames",2
25152,Doubs Kebab,ChIJsVo79DCBjUcRvF6QNUrU__c,Restaurant,"49 Grande Rue, Naisey-les-Granges",1
25152,Restaurant Kebab De Roche,ChIJmbv_25F9jUcRC0h5tYW66mw,Restaurant De Restauration Rapide,"32b Rue Nationale, Roche-lez-Beaupré",1
25152,Restaurant Otantic Grill,ChIJmYbdXwpjjUcR08wQrkyvn1M,"Restaurant Méditerranéen, Gril, Restaurant Grec, Restaurant Libanais, Restaurant Turc","14 Fbg Rivotte, Besançon",1
25152,Le Maharajah,ChIJt0Ga2DljjUcRabKvTE5NdQA,"Restaurant Indien, Restaurant Halal, Restaurant Haut De Gamme Français, Restaurant Indien Musulman, Restaurant Pakistanais","9 Rue Rivotte, Besançon",1
25152,Les Broches Besançon,ChIJW2jpL_NjjUcRuD0iR1rkDEI,Kebab,"39 Rue Bersot, Besançon",1
25152,Restaurant Du Golf,ChIJDZwdlsd-jUcRpLH0LJ91pL8,"Restaurant, Restaurant Français","Golf, La Chevillotte",0
25152,Les 4 Vents,ChIJ9ZW26Ed5jUcRJWFhExuyEfc,"Restaurant, Traiteur, Restaurant Français","Zone Industrielle Du Noret, Mamirolle",0
25152,Restaurant Du Plateau,ChIJ7SQoPFV-jUcRF_-oZt01zlY,"Restaurant, Restaurant Français","36 Grande Rue, Nancray",0
25152,Comme Chez Soi,ChIJp4DNTqd5jUcR1jQN_K9PBys,"Restaurant, Restaurant Français","13 Rue Du Château, Trépot",0
25152,Chez L'titi,ChIJ_cN0SC-AjUcRQ5UQBQBWDaI,"Restaurant De Pizzas, Bar, Restaurant Français","1 Rue De La Mairie, Bouclans",0
25152,Sushi Daily Besancon Chalezeule,ChIJ88LWU1xjjUcRFwCsg2m-y-c,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rue Des Flûttes Agasses, Chalezeule",2
25152,Buffet Chaleze,ChIJ7cOuxFp9jUcRL11MfTIjG1M,"Restaurant Japonais, Restaurant Français","1 Chem. De La Voie Des Agasses, Chalezeule",2
25152,Royal Chalezeule,ChIJLRu50jB9jUcRSgKg8KYTiF8,"Restaurant Chinois, Bar","5 Rue Du Murgelot, Chalezeule",2
25152,Planète Wok,ChIJrZmYRDF9jUcRDPxFG8uy2ao,"Restaurant Asiatique, Restaurant Chinois","Route De Belfort, Chalezeule",2
25152,Namo Toyodoo,ChIJPRDj6jljjUcR3valgxvAMzI,"Restaurant Végétarien, Restaurant Chinois","16 Rue De Pontarlier, Besançon",2
25153,Etoiles Kebap,ChIJE_7ZG6GfkkcRXBB6nLul-0g,Kebab,"1 Rte De Chambornay, Étuz",1
25153,Anatolia,ChIJBYhLuPxijUcRv4a_Go3p6kA,"Kebab, Restaurant De Restauration Rapide","34 Rue De Chaillot, Besançon",1
25153,Serato,ChIJI07kX-JijUcRH0z1XZjK6K8,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Magasin De Salades, Sandwicherie, Restaurant De Tacos","48 Rue De Vesoul, Besançon",1
25153,Fresh Food,ChIJMcEDLidjjUcRcN48j-_J_vQ,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant Mexicain, Restaurant De Tacos","34 Rue De Vesoul, Besançon",1
25153,L’escapade,ChIJD3e9DqxjjUcRZXHpJ4e2Yvg,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Restaurant De Pizzas, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","22b Rue De L'épitaphe, Besançon",1
25153,Le Sanglier,ChIJawdOuaydkkcRtPDpTfsqqX4,"Restaurant, Bar, Restaurant Familial, Restaurant Français, Bar À Tabac","4 Rte De Besançon, Devecey",0
25153,Château De La Dame Blanche,ChIJH1qsTn6ekkcRJn0p1ZCpuMo,"Restaurant, Restaurant Français, Salle De Réception, Hôtel, Séminaire, Spa","1 Chem. De La Goulotte, Geneuille",0
25153,Judlin Laurent,ChIJF5AYJtidkkcRhOgiDtblFRE,"Bar, Restaurant Français","7 Rue Lyautey, Geneuille",0
25153,Bar L'autre Café,ChIJg3e1apGekkcRMdhFkZaMQEw,"Restaurant Français, Bar","Grande Rue, Boulot",0
25153,Le Meranie,ChIJ_aQ3y3ZijUcRtpw1TNaUGUo,"Restaurant, Restaurant Français","2 B Rte De Besançon, Châtillon-le-Duc",0
25153,Thaï Zénitude,ChIJ5w7AHm9ijUcR0lNJBt6zV7E,"Massothérapeute Thaïlandais, Restaurant Thaïlandais","25 Rue De Châtillon, École-Valentin",2
25153,Planète Wok,ChIJrZmYRDF9jUcRDPxFG8uy2ao,"Restaurant Asiatique, Restaurant Chinois","Route De Belfort, Chalezeule",2
25153,Royal Chalezeule,ChIJLRu50jB9jUcRSgKg8KYTiF8,"Restaurant Chinois, Bar","5 Rue Du Murgelot, Chalezeule",2
25153,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",2
25153,Buffet Chaleze,ChIJ7cOuxFp9jUcRL11MfTIjG1M,"Restaurant Japonais, Restaurant Français","1 Chem. De La Voie Des Agasses, Chalezeule",2
25154,Mc Dilan,ChIJMzLMhqddjUcRQXtpX68Brzo,"Restaurant De Pizzas, Bar, Restaurant De Restauration Rapide, Kebab","12 Rue De Besançon, Saint-Vit",1
25154,Kebab Saint-Vit Netto,ChIJg_fF4sldjUcRL6_sFZlM77A,Restaurant De Restauration Rapide,"Parking Netto, Saint-Vit",1
25154,Le Terminus25,ChIJ6d7jPgddjUcR6Icb-qxI1-4,"Kebab, Restaurant De Restauration Rapide","2 Bd De La Gare, Saint-Vit",1
25154,Kaya-Kebab,ChIJJ6Je37BBjUcRc5iavw7kxXc,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","13 Pl. De L'église, Arc-et-Senans",1
25154,Pizza Belnova,ChIJFbVIIgdjjUcR6TLUL9HwTDU,"Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Salon De Thé","46 Rte De La Belle Étoile, Franois",1
25154,Le Messimo,ChIJ93UmBv5ojUcRZDBZx4KedhM,"Restaurant De Pizzas, Restaurant Français, Restaurant Italien","16 Pl. D'armes, Quingey",0
25154,Café Restaurant De L'hôtel De Ville,ChIJhYkBEP5ojUcRuhI1zE9xyjo,"Restaurant Français, Bar Pmu, Brasserie","Pl. D'armes, Quingey",0
25154,Brasserie Des Sports,ChIJf5UGuQFpjUcREF5jHvsHdPs,"Brasserie, Bar, Restaurant Français, Restaurant","33 Rue Des Salines, Quingey",0
25154,O Rythme Des Saisons,ChIJUZNFezhojUcR60n4kYFwvoQ,"Restaurant, Restaurant Français, Restaurant Méditerranéen","19 Pl. De L'église, Byans-sur-Doubs",0
25154,Le Bistrot,ChIJZxN2zTlmjUcRwTbhindu8RI,"Barre De Jambon Cru, Bistro","16 Rue Du Ctre, Boussières",0
25154,Royal Orient,ChIJN3a11AFkjUcRGK4uXdHlT7Y,"Restaurant Chinois, Restaurant Asiatique, Restaurant","5 Rue Guillaume Apollinaire, Besançon",2
25154,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",2
25154,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",2
25154,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",2
25154,Le Fils Du Poissonnier,ChIJy3C_y8RjjUcRsBiNZCeEIJ8,"Restaurant, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Bar À Vin","45 Av. Georges Clémenceau, Besançon",2
25155,4 As Kebab,ChIJDcOiHAp3jUcRIpQEtJC9wFg,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant De Pizzas","31 Rue Eugène Cusenier, Ornans",1
25155,Street’s Burgers,ChIJFRsCQy5jjUcRhEsYl1QuAAo,"Restaurant De Hamburgers, Restaurant D'ailes De Poulet, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Pizzas, Snack-Bar, Restaurant De Tacos","12 Av. Du Parc, Besançon",1
25155,Le Planet Food,ChIJb5Sw1PRjjUcR0GoaEvkTx-Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","24 Av. Du Parc, Besançon",1
25155,O’camion,ChIJsWved6pmjUcR4n35cX99G8M,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","1 Rue Des Causses, Besançon",1
