respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
24131,Restaurant Les 1 Ères Loges Varaignes,ChIJ0bn0BOOt_0cRVoIIhciZsn8,"Restaurant Français, Gril, Restaurant De Desserts, Restaurant De Hamburgers","2495 Rte Du Bandiat, Varaignes",0
24131,La Guinguette,ChIJm52PIOOt_0cRMmf6ZrZsP5A,"Restaurant, Bistro, Café, Restaurant Gastronomique, Restaurant Français, Restaurant Du Déjeuner","Lieu Dit, Varaignes",0
24131,Restaurant Les Promenades,ChIJRUtgKgew_0cRwXmdQmRqLlY,Restaurant Français,"11 Pl. De La Victoire, Mareuil en Périgord",0
24131,Restaurant Le Périgord,ChIJHzTK1CgH_0cRGPITYzU6Nl0,"Restaurant Français, Bar","Le Bourg, Saint-Martial-de-Valette",0
24131,Tato Maki,ChIJ794zfFVJ_kcRD0gAoTwHzak,Restaurant De Sushis,"4 Rue Des Tanneurs, La Rochefoucauld-en-Angoumois",2
24131,Sushiman Auchan Angouleme,ChIJa89H0NUx_kcR6dwcaPkhi2w,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Auchan Angouleme, Ruelle-sur-Touvre",2
24131,Les Douceurs D'asie,ChIJ5X_tAtAz_kcRqqIwAIid2hA,Restaurant Asiatique,"9 Rue De Montbron, Angoulême",2
24131,Sushiman E.leclerc Riberac,ChIJ9YjmUiSV_0cRGtat2anPrUY,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Périgueux, Ribérac",2
24131,Le Moghol,ChIJ9c8v42Uy_kcR6PK4OPH62wA,Restaurant Indien,"Place De La Bussatte, Angoulême",2
24132,Au Comptoir Libanais,ChIJQxGLpqvbqhIRW1ZOghTTZjU,Restaurant Libanais,"103 Av. Paul Doumer, Bergerac",1
24132,Le Bin's Pizza (Bergerac),ChIJH2471X7aqhIRXUea2fI6Gkg,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Tacos","11 Bd Auguste Comté, Bergerac",1
24132,Kebab Hb Fasteat,ChIJx37FHrTbqhIR9KT0T--nq3g,"Kebab, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Tacos","9 Pl. De La Madeleine, Bergerac",1
24132,Snacking,ChIJed67X8TbqhIRf3P96r7J7sg,Kebab,"1 Rue Neuve D'argenson, Bergerac",1
24132,Restaurant Taj Mahal Bergerac,ChIJeeWkj33RqhIRa0bhudIi_Wc,Restaurant Halal,"45 Ter Rue Bourbarraud, Bergerac",1
24132,La Chartreuse Du Bignac,ChIJUdGtlN_YqhIReDo_FYzuBfU,"Hôtel, Restaurant Français, Restaurant Haut De Gamme Français","Lieu-Dit, Saint-Nexans",0
24132,️ L'estela : Restaurant & Tapas,ChIJeXP8dw7ZqhIR4bMJ9zhOCCw,"Restaurant, Restaurant Français, Bar À Tapas","Bourg, Saint-Nexans",0
24132,Le Semillon,ChIJISedvaPbqhIRywS8Xa0fC78,"Restaurant Français, Bar","Bourg, Monbazillac",0
24132,Clement'in,ChIJ5SenEULaqhIRmLqOCBjMFkk,"Restaurant, Restaurant Français","401 Av. Paul Painlevé, Bergerac",0
24132,Le Hom'burger,ChIJ4XY2SsQnqxIRy6amNw3-6aE,Restaurant Américain,"392 Rte De Bergerac, Faux",0
24132,Asia Royal,ChIJx8oIXzDZqhIRK0X-qhswra0,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais Authentique","Zae Porte De La Dordogne, Creysse",2
24132,Restaurant Krishna,ChIJbfPq34HaqhIRDMe55pNR0oY,"Restaurant, Bar, Restaurant Indien","12 Rue Neuve D'argenson, Bergerac",2
24132,Restaurant Indien Jardin De Kashmir,ChIJNVEFumjRqhIRXkSE_ck-IKg,"Restaurant, Restaurant Indien, Restaurant Méditerranéen, Restaurant Pakistanais","19 Rue De L'ancien Pont, Bergerac",2
24132,Capt’n Sushi,ChIJKRf1l9zbqhIRb-AgkCKrpvQ,Sushis À Emporter,"27 Av. Du Général De Gaulle, Bergerac",2
24132,Perles D'asie,ChIJyzAV4H7QqhIR1BNMqPhWr-U,Restaurant Asiatique,"3 Rue Du Colonel De Chadois, Bergerac",2
24133,Thiviers Kebab,ChIJVQwCAX09_0cR4gOL7wNBsfQ,"Kebab, Restaurant De Restauration Rapide","25 Rue Du Général Lamy, Thiviers",1
24133,Anatolia,ChIJm-ZGqI8s_0cRQ7auc8itIlw,Kebab,"35 Pl. De La Nation, Saint-Yrieix-la-Perche",1
24133,Cro'k Food,ChIJnT-3smMr_0cRlMUNcOu9QYg,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Pizza À Emporter, Sandwicherie, Restaurant De Tacos","Av. Du Général Charles De Gaulle, Saint-Yrieix-la-Perche",1
24133,Ônexon - Kebab,ChIJ45cKjk7T_kcRVIFglJlavIU,Kebab,"22 Rue Gambetta, Nexon",1
24133,Piegut Kebab,ChIJBZ5kGgD__kcRB4r1xEQzMl0,Kebab,"1 Bd De L'est, Piégut-Pluviers",1
24133,La Vieille Auberge,ChIJBTAZehQh_0cRVDMPkhn05LY,"Restaurant Français, Bar, Hébergement Intérieur","La, La Coquille",0
24133,Auberge Saint Georges,ChIJVfqKBuwY_0cRXH7uwEdp3sM,"Restaurant Français, Bar","2 Pl. Du Souvenir, Saint-Jory-de-Chalais",0
24133,La Feuillardière,ChIJsXXEKpHY_kcRQnUeoMMeFiQ,"Restaurant Français, Bar","La Gare, Bussière-Galant",0
24133,The California,ChIJ9y8WpZbY_kcRQ0OX8m1t3xs,Restaurant Français,"2 Rte Des Roches, Bussière-Galant",0
24133,Lou Boueiradour,ChIJFfMhbpcl_0cRVImUiR6g6OQ,Restaurant Français,"5 Pl. Du Château, Jumilhac-le-Grand",0
24133,Fleur D'asie,ChIJieHrDIQs_0cR0NHtmEx9FKk,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","25 Av. Marceau, Saint-Yrieix-la-Perche",2
24134,Thiviers Kebab,ChIJVQwCAX09_0cR4gOL7wNBsfQ,"Kebab, Restaurant De Restauration Rapide","25 Rue Du Général Lamy, Thiviers",1
24134,El Khouri Lehoult Fatima,ChIJNTYQo5d0_0cRQ4kPAMMkPsA,"Restaurant Marocain, Restaurant Italien","Vessat, Château-l'Évêque",1
24134,Anatolia,ChIJm-ZGqI8s_0cRQ7auc8itIlw,Kebab,"35 Pl. De La Nation, Saint-Yrieix-la-Perche",1
24134,"Marokkan Kebab, Couscous, Salon De Thé Marocain",ChIJ2Y5vUuRv_0cRQ7o_3mLx7Ks,"Restaurant Marocain, Restaurant De Restauration Rapide, Glacier, Kebab, Pâtisserie, Restaurant De Tacos, Salon De Thé Traditionnel","Av. Marcel Paul, Boulazac Isle Manoire",1
24134,Pizz Burg,ChIJdy9c4-lx_0cR28s4f79t8uE,Restaurant Halal,"47 Av. Henri Deluc, Trélissac",1
24134,Le Corgnacois,ChIJVRPE7tA9_0cRfF3H3rbsRuM,"Restaurant, Restaurant Français","Le Bourg, Corgnac-sur-l'Isle",0
24134,Le Chardon Bougnat,ChIJ6UjLOtoX_0cRCr8e8qfPIcc,Restaurant Français,"1200 Rte Napoléon, Eyzerac",0
24134,Relais Saint Jacques,ChIJne-JL389_0cRJWJP1fJzbOA,"Restaurant, Bar, Restaurant Français","2 Av. Ambroise Croizat, Thiviers",0
24134,L'escapade Des Sens,ChIJl9gp33w9_0cRsG4sGeEvogM,"Restaurant, Restaurant Français","51 Rue Du Général Lamy, Thiviers",0
24134,Auberge La Sobronade,ChIJy-ey9CIU_0cR1NsM2SwTWjI,"Restaurant, Restaurant Français, Hôtel","Le Bourg, Vaunac",0
24134,Fleur D'asie,ChIJieHrDIQs_0cR0NHtmEx9FKk,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","25 Av. Marceau, Saint-Yrieix-la-Perche",2
24134,Buffet Moderne,ChIJlYu2Pzxv_0cRzODvB94xIMs,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant, Restaurant De Wok","15 All. Jacques Duclos, Boulazac Isle Manoire",2
24134,Restaurant O-Nam & Sushis,ChIJNw7gf8Rv_0cR6eO-cVCgWok,"Restaurant De Fondue Chinoise, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant Mandarin, Restaurant De Livraison, Restaurant De Sushis, Sushis À Emporter, Restaurant Vietnamien","All. Jacques Duclos, Boulazac Isle Manoire",2
24134,Planet Grill - Buffet À Volonté Périgueux/Trélissac,ChIJiQNB1i1u_0cRtQsdJweO05k,"Restaurant Buffet, Restaurant Japonais, Restaurant Mandarin, Restaurant Panasiatique, Restaurant, Restaurant De Wok","Centre Commercial La Feuilleraie, Avenue Michel Grandou, Trélissac",2
24134,Planète Wok Restaurant Asiatique Perigueux Boulazac,ChIJY-Rm5tJv_0cRls2VvbqNJAw,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Chinois De Livraison, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Av. Marcel Paul, Boulazac Isle Manoire",2
24135,Pizz Burg,ChIJdy9c4-lx_0cR28s4f79t8uE,Restaurant Halal,"47 Av. Henri Deluc, Trélissac",1
24135,"Marokkan Kebab, Couscous, Salon De Thé Marocain",ChIJ2Y5vUuRv_0cRQ7o_3mLx7Ks,"Restaurant Marocain, Restaurant De Restauration Rapide, Glacier, Kebab, Pâtisserie, Restaurant De Tacos, Salon De Thé Traditionnel","Av. Marcel Paul, Boulazac Isle Manoire",1
24135,Périgueux Le Royal,ChIJAzTg7Wdx_0cRbIVOxqoVORI,Kebab,"8 Rue Du Puits Limogeanne, Périgueux",1
24135,Carthage,ChIJKUE4FABx_0cReJppVRXFLnI,"Kebab, Restaurant Tunisien","7 Rue Gambetta, Périgueux",1
24135,O'tacos Périgueux,ChIJcSsN1Fxx_0cRiPEd1ZRmh1g,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Tacos","7 Bd Michel Montaigne, Périgueux",1
24135,Chez Léa,ChIJsd2rvKRt_0cRdcZ9UqKGmAc,"Restaurant, Restaurant Français","10 Le Bourg, Cornille",0
24135,Restaurant Les Piles,ChIJE6mGvVps_0cRN3eE17sikRg,"Restaurant Français, Bar À Tabac","455 Rue Valentine Bussière, Cornille",0
24135,Restaurant Gastronomique Périgueux - La Table Du Pouyaud - Restaurant Chef Étoilé 5 Ans Guide Michelin Périgueux -Dordogne,ChIJVxxfV_dx_0cROwXXa_b98uo,Restaurant Haut De Gamme Français,"Rte De Paris, Champcevinel",0
24135,Rv3d,ChIJk-wwsJ5z_0cRLulmKq1Iv_g,"Restaurant, Restaurant Barbecue, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Pizzas, Sandwicherie","La Separie, Champcevinel",0
24135,Createur De Gouts,ChIJ-ar-_BFt_0cRoEmyeAdRM9w,"Kiosque, Restaurant Français, Restaurant D'aliments Sains","26 Rue Des Fontaines De Marsaneix, Antonne-et-Trigonant",0
24135,Chez Yeay,ChIJLXyA82Zx_0cRtEalC-j_7Sw,"Restaurant Mandarin, Restaurant Cambodgien, Restaurant De Fondue Chinoise","139 Av. Michel Grandou, Trélissac",2
24135,Planet Grill - Buffet À Volonté Périgueux/Trélissac,ChIJiQNB1i1u_0cRtQsdJweO05k,"Restaurant Buffet, Restaurant Japonais, Restaurant Mandarin, Restaurant Panasiatique, Restaurant, Restaurant De Wok","Centre Commercial La Feuilleraie, Avenue Michel Grandou, Trélissac",2
24135,Sakura,ChIJZZJCKdRx_0cROE8bWTB-Pw4,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","216 Av. Michel Grandou, Trélissac",2
24135,Buffet Moderne,ChIJlYu2Pzxv_0cRzODvB94xIMs,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant, Restaurant De Wok","15 All. Jacques Duclos, Boulazac Isle Manoire",2
24135,Restaurant O-Nam & Sushis,ChIJNw7gf8Rv_0cR6eO-cVCgWok,"Restaurant De Fondue Chinoise, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant Mandarin, Restaurant De Livraison, Restaurant De Sushis, Sushis À Emporter, Restaurant Vietnamien","All. Jacques Duclos, Boulazac Isle Manoire",2
24136,Royal Kebab Terrasson,ChIJxWt46O-t-EcRCSYmP93VOso,"Kebab, Restaurant De Restauration Rapide, Restaurant","3 Rue Jean Moulin, Terrasson-Lavilledieu",1
24136,Vezere Kebab,ChIJQaI3tUit-EcREVnPXGlNBuQ,"Restaurant, Restaurant De Restauration Rapide, Kebab","2 Pl. Delas, Le Lardin-Saint-Lazare",1
24136,Dede Kebab,ChIJ79ZN5sOv-EcR-AlmBjAQkhA,Restaurant De Restauration Rapide,"2 Av. Jules Ferry, Terrasson-Lavilledieu",1
24136,Sivas Kebab,ChIJEf9pSC6v-EcRr97w79csu7E,Restaurant Turc,"6 Av. Jean Jaurès, Terrasson-Lavilledieu",1
24136,Restaurant Kebap Au Coin Du Pont Neuf,ChIJ1-ck0Q2u-EcR4K1ZSmdZ3AQ,"Restaurant Turc, Restaurant","2 Rue Rastignac, Terrasson-Lavilledieu",1
24136,L'auberge De La Treille,ChIJFRb2nDq0-EcRV84B7if72IY,Restaurant Français,"Le Bourg, Saint-Robert",0
24136,L'auberge Des Tilleuls,ChIJfxU2WPq0-EcRqWFSUoHDUZw,"Restaurant Français, Chambres D'hôtes, Auberge","1 Rle Des Tilleuls, Badefols-d'Ans",0
24136,Restaurant Le Roseix,ChIJHRrpPpm3-EcRLyHpUSAQkw0,"Restaurant Français, Bar","Le Bourg, Vars-sur-Roseix",0
24136,Auberge De Nailhac,ChIJT9qZBHpK_0cRzw7DA2bO5VE,Restaurant Français,"Bourg, Nailhac",0
24136,L'aventure,ChIJK_FXtCtK_0cRbHXOicRuTLM,"Restaurant, Restaurant Français","23 Rue Bertran De Born, Hautefort",0
24136,L'eurasie 24,ChIJkz9jUA6u-EcR-Y3nxfzRWL4,"Restaurant Chinois, Restaurant Asiatique, Restaurant À Emporter","4 Rue Aristide Briand, Terrasson-Lavilledieu",2
24136,Chez Sam,ChIJw2A9uJmx-EcRx3To5ZzoLmQ,"Traiteur, Restaurant Asiatique, Restaurant Du Déjeuner, Pâtisserie, Restaurant De Sushis","42 Rue Principale, Mansac",2
24136,China House Restaurant,ChIJZ-FJyLCX-EcRoSFA8y0GuVM,"Restaurant Chinois, Restaurant Asiatique","Za Du Mazaud, Brive-la-Gaillarde",2
24136,Chez Hong - L’atelier,ChIJRYy79Gi_-EcRWsW6YKMNVNs,Plats Chinois À Emporter,"20 Rue Marcel Lagane, Donzenac",2
24136,Royal D'asie,ChIJqWDem9q8-EcRCXXBHAQD36U,"Restaurant Asiatique, Restaurant Chinois","8 Av. Cyprien Faurie, Brive-la-Gaillarde",2
24137,Thiviers Kebab,ChIJVQwCAX09_0cR4gOL7wNBsfQ,"Kebab, Restaurant De Restauration Rapide","25 Rue Du Général Lamy, Thiviers",1
24137,"Marokkan Kebab, Couscous, Salon De Thé Marocain",ChIJ2Y5vUuRv_0cRQ7o_3mLx7Ks,"Restaurant Marocain, Restaurant De Restauration Rapide, Glacier, Kebab, Pâtisserie, Restaurant De Tacos, Salon De Thé Traditionnel","Av. Marcel Paul, Boulazac Isle Manoire",1
24137,Pizz Burg,ChIJdy9c4-lx_0cR28s4f79t8uE,Restaurant Halal,"47 Av. Henri Deluc, Trélissac",1
24137,El Khouri Lehoult Fatima,ChIJNTYQo5d0_0cRQ4kPAMMkPsA,"Restaurant Marocain, Restaurant Italien","Vessat, Château-l'Évêque",1
24137,Périgueux Le Royal,ChIJAzTg7Wdx_0cRbIVOxqoVORI,Kebab,"8 Rue Du Puits Limogeanne, Périgueux",1
24137,Le Fer A Cheval,ChIJyS0i_3lA_0cRa3Pe2Pb8jJ4,"Restaurant, Restaurant Français","24420 Mayac, Mayac",0
24137,Brin De Thym,ChIJr44v1MtG_0cR9rjkOgwTNt8,"Restaurant Français, Restaurant Méditerranéen","Le Bourg, Cubjac-Auvézère-Val d'Ans",0
24137,Bistro Le Passage,ChIJpe0GUdtH_0cRNEul4psydww,"Restaurant, Bistro","3 Place De La Liberté, Tourtoirac",0
24137,L'auberge Du Fin Chapon,ChIJ0bDqS7Q5_0cRCSQ6rJDbzmI,"Restaurant, Restaurant Français, Hôtel","3 Pl. Du Château, Excideuil",0
24137,Bouchereau Jacky,ChIJZQ1K3rU5_0cRAR6kqhpA3IM,"Restaurant Français, Bar","12 Rue Gambetta, Excideuil",0
24137,Restaurant O-Nam & Sushis,ChIJNw7gf8Rv_0cR6eO-cVCgWok,"Restaurant De Fondue Chinoise, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant Mandarin, Restaurant De Livraison, Restaurant De Sushis, Sushis À Emporter, Restaurant Vietnamien","All. Jacques Duclos, Boulazac Isle Manoire",2
24137,Buffet Moderne,ChIJlYu2Pzxv_0cRzODvB94xIMs,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant, Restaurant De Wok","15 All. Jacques Duclos, Boulazac Isle Manoire",2
24137,Planète Wok Restaurant Asiatique Perigueux Boulazac,ChIJY-Rm5tJv_0cRls2VvbqNJAw,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Chinois De Livraison, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Av. Marcel Paul, Boulazac Isle Manoire",2
24137,Planet Grill - Buffet À Volonté Périgueux/Trélissac,ChIJiQNB1i1u_0cRtQsdJweO05k,"Restaurant Buffet, Restaurant Japonais, Restaurant Mandarin, Restaurant Panasiatique, Restaurant, Restaurant De Wok","Centre Commercial La Feuilleraie, Avenue Michel Grandou, Trélissac",2
24137,Sakura,ChIJZZJCKdRx_0cROE8bWTB-Pw4,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","216 Av. Michel Grandou, Trélissac",2
24138,Al Mosaïc,ChIJDymGVx1x_0cRKhNrO6uQtLQ,"Restaurant Libanais, Restaurant Méditerranéen","94 Av. Maréchal Juin, Périgueux",1
24138,Café Brasserie Sandwicherie De La Gare,ChIJQUlviIxx_0cRgw6_2wMJ7P0,"Brasserie, Bar, Restaurant De Kebab Doner, Sandwicherie","24 R. Denis Papin, Périgueux",1
24138,Chic Kebab,ChIJ925awQJx_0cRY2EwSrr2hBk,"Kebab, Restaurant De Restauration Rapide","14 Rue Des Mobiles De Coulmiers, Périgueux",1
24138,Bledy,ChIJIWbYR3Rx_0cReKBaiWHdyc4,Restaurant Marocain,"4 Rue Louis Blanc, Périgueux",1
24138,Cartina,ChIJjRzSQ-Bx_0cRarVclaANe8Q,"Kebab, Restaurant","9 Cr Fénelon, Périgueux",1
24138,Au Bassin,ChIJK4GuxOFw_0cRCDNU9GkLK2c,"Restaurant, Bar, Restaurant Français","2 Rue Henri Murger, Périgueux",0
24138,Restaurant Le Petit Nice,ChIJI1eXWvtw_0cRRZ35FOrgpt0,"Restaurant Français, Traiteur, Nourriture Et Boisson, Restaurant Méditerranéen","16 Rue Claude Bernard, Périgueux",0
24138,Le Marathon,ChIJawi_uBxx_0cRZu0AWeuSWsM,"Restaurant, Restaurant Barbecue, Magasin De Bière, Fromagerie, Restaurant Gastronomique, Restaurant Français, Brasserie, Restaurant De Fruits De Mer, Bar À Vin","47 Rue Louis Blanc, Périgueux",0
24138,Le Local 90 - Restaurant & Traiteur,ChIJDfnlFwNx_0cR6_TWshk_5rM,"Restaurant Végétarien, Restaurant Brunch, Centre De Bien-Être","90 Rue Gambetta, Périgueux",0
24138,Bienvenue Chez Le Ch'ti,ChIJbSjPbuRx_0cRK2f0eIcHvYM,"Restaurant De Restauration Rapide, Bar, Friterie, Brasserie","59 Rue Du Président Wilson, Périgueux",0
24138,Auberge De Chine,ChIJc_p6B-Jw_0cRH-7vU2qIF70,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","21 Rue Clermont De Piles, Périgueux",2
24138,Restaurant Bombay,ChIJ2aid6wJx_0cRU69zwt27snE,Restaurant Indien,"5 Rue Louis Blanc, Périgueux",2
24138,Le Samouraï,ChIJKXbukAJx_0cR5DjJCohggAY,Restaurant Asiatique,"64 Av. Maréchal Juin, Périgueux",2
24138,Le Shanghaï,ChIJz5mG6wJx_0cRvvnQqWSaEVk,"Restaurant Chinois, Restaurant Asiatique, Restaurant","8 Rue Louis Blanc, Périgueux",2
24138,Sushi-Box,ChIJv7YBfv9w_0cR7Zdv55jSsCY,Restaurant Japonais,"14 Rue Charles Mangold, Périgueux",2
24139,Al Mosaïc,ChIJDymGVx1x_0cRKhNrO6uQtLQ,"Restaurant Libanais, Restaurant Méditerranéen","94 Av. Maréchal Juin, Périgueux",1
24139,Chic Kebab,ChIJ925awQJx_0cRY2EwSrr2hBk,"Kebab, Restaurant De Restauration Rapide","14 Rue Des Mobiles De Coulmiers, Périgueux",1
24139,Bledy,ChIJIWbYR3Rx_0cReKBaiWHdyc4,Restaurant Marocain,"4 Rue Louis Blanc, Périgueux",1
24139,Café Brasserie Sandwicherie De La Gare,ChIJQUlviIxx_0cRgw6_2wMJ7P0,"Brasserie, Bar, Restaurant De Kebab Doner, Sandwicherie","24 R. Denis Papin, Périgueux",1
24139,Cartina,ChIJjRzSQ-Bx_0cRarVclaANe8Q,"Kebab, Restaurant","9 Cr Fénelon, Périgueux",1
24139,La Vieille Auberge,ChIJ3cwkF0p4_0cRCX11ALNI-jg,"Restaurant Français, Bar","1 Rte De La Font Des Mares, Coursac",0
24139,Les Hauts De Tara,ChIJpxf48VOd_0cR0qxhpCE8D5c,"Magasin De Lunettes De Soleil, Chalet, Brasserie","Chauffre, Razac-sur-l'Isle",0
24139,La Bandeja - Perigueux Coulounieix-Chamiers - Gisela Institut,ChIJmY92WwB7_0cRB76d1QWTO40,"Restaurant, Salon De Beauté, Espace De Coworking, Boutique De Cadeaux, Spa De Massage, Club De Padel, Brasserie, Séminaire, Lieu De Mariage","A89 Sortie 15, Za Cré@Vallée Nord, Coulounieix-Chamiers",0
24139,Mcdonald's,ChIJraRdmXJ6_0cRVA5-fSsXKdA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Route Nationale 21 Zc La Couture - Centre Commercial Super U, Sanilhac",0
24139,Le Rossignol,ChIJOQGz3sN7_0cRJaKrl9bcHjI,Restaurant Français,"Lieu-Dit, Chalagnac",0
24139,Ichiban,ChIJEz6H_HR3_0cRKWGAVX1tMUc,"Restaurant, Restaurant Chinois, Restaurant Japonais","Zae Peri Ouest, Marsac-sur-l'Isle",2
24139,Auberge De Chine,ChIJc_p6B-Jw_0cRH-7vU2qIF70,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","21 Rue Clermont De Piles, Périgueux",2
24139,Le Samouraï,ChIJKXbukAJx_0cR5DjJCohggAY,Restaurant Asiatique,"64 Av. Maréchal Juin, Périgueux",2
24139,Restaurant Bombay,ChIJ2aid6wJx_0cRU69zwt27snE,Restaurant Indien,"5 Rue Louis Blanc, Périgueux",2
24139,Le Shanghaï,ChIJz5mG6wJx_0cRvvnQqWSaEVk,"Restaurant Chinois, Restaurant Asiatique, Restaurant","8 Rue Louis Blanc, Périgueux",2
24140,Le Bin's Pizza (Bergerac),ChIJH2471X7aqhIRXUea2fI6Gkg,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Tacos","11 Bd Auguste Comté, Bergerac",1
24140,Le Cheese Naan,ChIJvdeDNd3RqhIRtIiATDTpZ_k,"Kebab, Restaurant De Restauration Rapide","54 Av. Pasteur, Bergerac",1
24140,Snacking,ChIJed67X8TbqhIRf3P96r7J7sg,Kebab,"1 Rue Neuve D'argenson, Bergerac",1
24140,Kebab Hb Fasteat,ChIJx37FHrTbqhIR9KT0T--nq3g,"Kebab, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Tacos","9 Pl. De La Madeleine, Bergerac",1
24140,Restaurant Taj Mahal Bergerac,ChIJeeWkj33RqhIRa0bhudIi_Wc,Restaurant Halal,"45 Ter Rue Bourbarraud, Bergerac",1
24140,Mcdonald's,ChIJJ8-2DFjXqhIRC1Wqz7E2kXk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Centre Commercial Les 3 V, Creysse",0
24140,Oh Bistrot,ChIJh1nIqpTXqhIRGR93c9CB2F4,Brasserie,"154 Av. De La Roque, Creysse",0
24140,Crescendo Restaurant,ChIJx0wvA1jXqhIRQzDi0qFxZqM,"Restaurant, Restaurant Barbecue, Restaurant Familial, Restaurant Français, Restaurant De Hamburgers, Restaurant D'aliments Sains, Restaurant De Pizzas","Centre Commercial Intermarché, Creysse",0
24140,Restaurant D’aujourdhui,ChIJV5f6BnfXqhIRlSRaknqjbOk,Restaurant Français,"14 Grand Rue, Creysse",0
24140,Auberge Bella Riva,ChIJnWgrFYLXqhIREGtBGoYGRcM,"Restaurant, Restaurant Français, Hôtel","25 Grand Rue, Creysse",0
24140,Asia Royal,ChIJx8oIXzDZqhIRK0X-qhswra0,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais Authentique","Zae Porte De La Dordogne, Creysse",2
24140,Restaurant Krishna,ChIJbfPq34HaqhIRDMe55pNR0oY,"Restaurant, Bar, Restaurant Indien","12 Rue Neuve D'argenson, Bergerac",2
24140,Restaurant Indien Jardin De Kashmir,ChIJNVEFumjRqhIRXkSE_ck-IKg,"Restaurant, Restaurant Indien, Restaurant Méditerranéen, Restaurant Pakistanais","19 Rue De L'ancien Pont, Bergerac",2
24140,Perles D'asie,ChIJyzAV4H7QqhIR1BNMqPhWr-U,Restaurant Asiatique,"3 Rue Du Colonel De Chadois, Bergerac",2
24140,Choko,ChIJy2Egw37QqhIRM05ZHUL1Qio,"Restaurant Japonais, Bar, Restaurant De Sushis","18 Rue Du Mourrier, Bergerac",2
24141,Istanbul Kebab,ChIJIWD4n1iU_0cRCyd5dewir4k,"Restaurant, Restaurant De Restauration Rapide","15 Rue Du 26 Mars 1944, Ribérac",1
24141,Le Synia,ChIJ43_U3_WU_0cRmW-uguWZTkM,Kebab,"4 Rue Fénelon, Ribérac",1
24141,O Happy Day,ChIJcVPGmwuV_0cRTWEjEa4kidk,"Restaurant, Magasin De Bière, Boutique De Beignets, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Glacier, Pâtisserie, Restaurant Végétarien","53 Rue Couleau, Ribérac",1
24141,Le Tiam Fast Food (Kebab),ChIJzWMI9znb_0cRocjW1rQNOv8,Restaurant Turc,"21 Av. De L'angoumois, Montmoreau",1
24141,Au Soleil De Tunis,ChIJRYXZeVWD_0cROMnuWq-2uu0,"Kebab, Restaurant De Restauration Rapide, Restaurant Tunisien","16 Rue Lafayette, Saint-Astier",1
24141,Le Petit Coutures,ChIJVXV7iNAU_0cRuDLu1DR1YP0,"Restaurant, Restaurant Français","Le Bourg, Coutures",0
24141,Le Calice Bar Brasserie,ChIJ_____7--_0cR6lVHbXG4948,"Brasserie, Bar, Café, Magasin De Café, Restaurant Français, Restaurant","81 Rue Camille Merlaud, Verteillac",0
24141,Au Soleil,ChIJkflgFCK-_0cRPCbAABRwPSk,"Restaurant, Restaurant Français","Le Bourg, Bertric-Burée",0
