respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
71005,New Sushi,ChIJm2DY8jr38kcRvQOCbBjRSw4,Restaurant Asiatique,"11 Rue De La République, Chagny",NA
71005,Le Chagnothaï,ChIJS7WAUiH38kcRoSvQcQKKBng,Restaurant Thaïlandais,"12 Rue De La République, Chagny",NA
71005,L'étoile Céleste,ChIJ82GMuOH88kcRtx00pr70RV8,"Restaurant, Restaurant Asiatique, Restaurant Chinois","10 Rte De Lyon, Saint-Rémy",NA
71005,New Sushi,ChIJC1eRLZH98kcRR8cES2dKXb4,Restaurant Japonais,"29 Rue Général Leclerc, Chalon-sur-Saône",NA
71005,Bollywood,ChIJv3CHxMH88kcR6m2XeKBK_RI,Restaurant Indien,"10 Quai Saint-Cosme, Chalon-sur-Saône",NA
71006,Le Bosphore Le Bosphore Cevik Hasan,ChIJ20xjo4iS80cRu_4mgNUdbA8,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","10 Rue Centrale, La Clayette",1
71006,Restaurant Siham,ChIJXVXU8Q_r80cRm5AC4Q_X3Uc,Restaurant Halal,"3 Pl. De L'église, Charolles",1
71006,Restaurant Siham Kebab,ChIJz1jNfU7r80cRPkpRzpS7byI,Kebab,"3 Pl. De L'église, Charolles",1
71006,Sud Pizza,ChIJa9nJfFPd80cR_IwjdlPh5To,"Restaurant De Pizzas, Kebab, Pizza À Emporter","26 Quai Du Commerce, Paray-le-Monial",1
71006,Kebab Store,ChIJtYpTKVPd80cRfC6j5qqgQEw,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","1 Rue De La République, Paray-le-Monial",1
71006,Restaurant Les 3 Petits Pois,ChIJ3QWQCyST80cRTbhW3l7JPuc,Restaurant Français,"46 Route D Amanze, Saint-Symphorien-des-Bois",0
71006,Auberge De Baudemont,ChIJdw4u5KOS80cRyU0MN313bMA,"Restaurant, Restaurant Gastronomique, Restaurant Français","2 Rue Des Bambins, Baudemont",0
71006,La Belle Epoque,ChIJXauVy4iS80cRi1RMtdkeO0o,Restaurant Français,"5 Pl. Des Fossés, La Clayette",0
71006,La Clé Toise,ChIJP12N9oWS80cRiIDkWayoAl4,"Restaurant, Restaurant Français","La, La Clayette",0
71006,Restaurant Des Voyageurs,ChIJC0GDIhDr80cR8N0WIcyEN5I,"Restaurant Français, Bar","La Gare, Saint-Julien-de-Civry",0
71006,Baï Maï Thaï,ChIJfaQXXWKN80cRNczqdAdNL4Q,Restaurant Thaïlandais,"21 Pl. De L'hôtel De Ville, Chauffailles",NA
71006,Aux Baguettes D'or,ChIJv_ODOlPd80cR1INp1ZWLUZ4,"Bar, Restaurant Vietnamien","14 Rue De La République, Paray-le-Monial",NA
71006,Pojangmatcha Plats Corréens,ChIJnwQ51rb180cR1q9nZlnOZ5o,"Restaurant Coréen, Restaurant De Fondue Chinoise, Restaurant À Emporter","15 Michaudon, Maizilly",NA
71006,Étoile 71,ChIJ1aFntU7d80cRNTVbXM2A6nk,Restaurant Asiatique,"France, Paray-le-Monial",NA
71006,Le Jardin Celeste,ChIJVY4KXZrd80cR_0mkDbcNJSg,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant","1422 Rte De Digoin, Vitry-en-Charollais",NA
71007,Le Bosphore,ChIJzbYLy8cK80cRCBhwg83o-FQ,"Restaurant Turc, Bar","40 Rue Prud Hon, Cluny",1
71007,L’écrin Du Yoana Fd Bouchon Bourguignon,ChIJPW-bZwAb80cR-0JHhRRBDDg,Restaurant De Kebab Doner,"1 Rue Albert Thibaudet, Tournus",1
71007,Délices D'alep,ChIJy9X82acQ80cRKd7Pd8xq1MM,Restaurant Syrien,"5 Rue De La République, Tournus",1
71007,Planéte Kebab,ChIJ71ENvzsR80cR2ZWfGZ9z1FQ,Restaurant Turc,"34 Rue De La République, Tournus",1
71007,Istanboule Kebab,ChIJ2csHk6gQ80cRyTSFavNA_Xg,Restaurant,"70 Rue De La République, Tournus",1
71007,La Terrasse,ChIJdS5mM04I80cRkijNe8fhsIU,Restaurant Français,"22 Grande Rue, Cormatin",0
71007,Chez L'oncle Jules,ChIJCaD2Ig0J80cRk9mT_sLx1T8,"Restaurant, Restaurant Français","60 Grande Rue, Cormatin",0
71007,Bistrot De Messeugne,ChIJt_6LfX0J80cRIQTz3aD9mIc,Bistro,"1 Rte De Cortevaix, Savigny-sur-Grosne",0
71007,Cafe Restaurant Le Matefaim,ChIJD60DpbGn80cRQFQlqff-Zow,"Restaurant Français, Bar","12 Rue Du Lavoir, Bonnay-Saint-Ythaire",0
71007,Logis Hôtel Restaurant La Place,ChIJbTIuKNgH80cRsNO0_M_b9nA,"Restaurant, Restaurant Français, Hôtel","1 Rte De Cluny, Malay",0
71007,Toyo Sushi,ChIJ-ThjDd5v80cRpl4hsfDSoeA,Restaurant Japonais,"7 Rue Mathieu, Mâcon",NA
71007,Le Petit Lac,ChIJk6mnHvhu80cRbrONpgtdQUc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","10 Rue De Strasbourg, Mâcon",NA
71007,Le Taj Mahal,ChIJ2ZBPiJpv80cRPFcEOkRX8Dw,Restaurant Indien,"264 Quai Jean Jaurès, Mâcon",NA
71007,Sou-Kho-Thaï,ChIJxeV77lNu80cREwu8V2MrkhE,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant D'aliments Sains, Restaurant Thaïlandais","51 Rue Gambetta, Mâcon",NA
71007,Uya,ChIJ4x7zhb5v80cRafbdTnVh6q4,"Restaurant De Fondue Chinoise, Restaurant Japonais","37 Rue Du Pont, Mâcon",NA
71008,Le Bosphore Le Bosphore Cevik Hasan,ChIJ20xjo4iS80cRu_4mgNUdbA8,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","10 Rue Centrale, La Clayette",1
71008,Le Snack De Cours (Anciennement Pacha Kebab),ChIJiym63yR19EcRZ0pHD0tBEXo,Restaurant De Restauration Rapide,"406 Rue Georges Clemenceau, Cours",1
71008,Kebab,ChIJOTQ104F19EcRthxoQLwRUxQ,Restaurant,"10 Rue Gambetta, Cours",1
71008,Mpizz'tacos,ChIJfWZmz9l19EcRxw1AM8CDzZg,"Restaurant De Pizzas, Restaurant De Tacos","153 Rue Georges Clemenceau, Cours",1
71008,Le Tacos De Charlieu,ChIJSxcC4dr180cRgS0tFclXA8o,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","28 Rue Jean Morel, Charlieu",1
71008,Le Relais Des Sapins,ChIJDZIuBY6O80cRz2H-vh3TuL4,"Restaurant Français, Bar, Auberge","Le Bourg, Anglure-sous-Dun",0
71008,Auberge Des Faillettes Sas Auberge Des Papillons Michelle Laforet Et Emmanuel Duclaux,ChIJwTQir2CP80cRevzvCh1AS9k,Restaurant Français,"33 Rte De Dun, Saint-Racho",0
71008,Restaurant Le Chofaye,ChIJ6a8-e-WN80cRxBiOtjhcPEU,"Restaurant, Restaurant Français, Restaurant Méditerranéen","2 Av. De La Gare, Chauffailles",0
71008,Bistro Des Barres,ChIJcfZVjXyP80cRmD0reeBIJXs,"Restaurant Français, Restaurant","12route De Chauffailles, Saint-Igny-de-Vers",0
71008,Restaurant Le Commerce,ChIJYzJ3DQaM80cRTFRFMitA7Qc,"Restaurant Français, Bar","48 Rue Du 8 Mai 1945, Chauffailles",0
71008,Baï Maï Thaï,ChIJfaQXXWKN80cRNczqdAdNL4Q,Restaurant Thaïlandais,"21 Pl. De L'hôtel De Ville, Chauffailles",NA
71008,Pojangmatcha Plats Corréens,ChIJnwQ51rb180cR1q9nZlnOZ5o,"Restaurant Coréen, Restaurant De Fondue Chinoise, Restaurant À Emporter","15 Michaudon, Maizilly",NA
71008,Charlieu Sushi N'co,ChIJHWYGSBv180cRGFsS16L1Rts,"Restaurant De Sushis, Sushis À Emporter","47 Rue Jean Morel, Charlieu",NA
71008,Tandori Massala,ChIJmeKAqVSB9EcRv1SQ0GlWvc0,Restaurant Indien,"69460 Saint-Étienne-Des-Oullières, Saint-Étienne-des-Oullières",NA
71008,Taste & Wok,ChIJcdhKHzUP9EcR0qMYydCrZ-Q,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","219 Rue De Charlieu, Roanne",NA
71009,Mesopotamie,ChIJ56jN3a2M8UcRinR5GVzkcBg,"Kebab, Restaurant De Restauration Rapide","21 Bd De La République, Château-Chinon (Ville)",1
71009,La Pause Pain Pizzeria,ChIJdRLmt2g58kcRu-s54wJyPe8,"Restaurant De Pizzas, Restaurant Italien, Restaurant De Tacos","14 Av. De La République, Autun",1
71009,City Kebab Autun (En Face De La Gare),ChIJgcpn2Wg58kcRg4ifLmRtmy8,"Kebab, Bar Et Grill, Poulet Frit À Emporter, Restaurant Turc","53 Av. Charles De Gaulle, Autun",1
71009,Kebab Autun,ChIJLYqzNGw58kcRPzp4wMNtyZA,"Kebab, Restaurant De Restauration Rapide","17b Av. Charles De Gaulle, Autun",1
71009,Nefisse Kebab,ChIJU0W0QW058kcRTTeohBS5xak,"Kebab, Restaurant De Restauration Rapide","2bis Rue De L'arquebuse, Autun",1
71009,Restaurant La Galvache,ChIJsVJXkmkf8kcRWsy5HsagNUo,"Restaurant, Bar, Restaurant Familial, Restaurant Français","Le Bourg, Anost",0
71009,Hôtel Fortin,ChIJTaOIIWof8kcRt_pr7CObGsY,"Hôtel, Restaurant De Petit-Déjeuner, Restaurant Français","Le Bourg, Anost",0
71009,Auberge Morvandelle,ChIJgRxCtVE98kcR09tpZL3l8BM,Restaurant Français,"Le Bourg, Sommant",0
71009,Le Relais Des Lacs,ChIJRXv8kNz18UcRiNq2ZnwCUaI,"Restaurant, Bar, Restaurant Français, Hôtel","70 Avenue François Mitterrand, Planchez",0
71009,La P'tite Millette,ChIJ_cBwi9z18UcRCcvffAuFbPk,"Restaurant, Restaurant Français, Hôtel, Auberge","10 Pl. De La Résistance, Planchez",0
71009,New Kashmir,ChIJu2IbHwA58kcRipMZpnn5U5A,Restaurant Indien,"9 Rue Deguin, Autun",NA
71009,Happy Tokyo E.leclerc,ChIJXRREJBk58kcR4Csm41bhvsM,Sushis À Emporter,"36 Rue De La Croix Blanche, Autun",NA
71009,Restaurant Saigon,ChIJCwtVkmw58kcRCGhaeUSZuaI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Rue Guérin, Autun",NA
71009,Uchi Bento,ChIJ3zNaE0tP8kcRKv5x_Mywgqo,"Restaurant Japonais, Traiteur, Restaurant De Fondue Chinoise, Restaurant Panasiatique","8 Chem. Des Champs De Bouvier, Saint-Firmin",NA
71010,Restaurant Couscous Le Saint Augustin,ChIJbzSq9JA58kcRpNCqOKgUloM,"Restaurant, Restaurant Algérien","7 Pl. D'hallencourt, Autun",1
71010,Nefisse Kebab,ChIJU0W0QW058kcRTTeohBS5xak,"Kebab, Restaurant De Restauration Rapide","2bis Rue De L'arquebuse, Autun",1
71010,Demine Nadia,ChIJJ8x-iCNL8kcRtdx-NfV4d4k,"Traiteur, Restaurant Français, Restaurant Halal","6 All. Racine, Le Creusot",1
71010,Kebab Autun,ChIJLYqzNGw58kcRPzp4wMNtyZA,"Kebab, Restaurant De Restauration Rapide","17b Av. Charles De Gaulle, Autun",1
71010,Restaurant Le Carnivore,ChIJDd0QaU9L8kcRCPE8q0MCj5w,"Restaurant, Kebab","7 Rue Jean Jaurès, Le Creusot",1
71010,Restaurant Marie Boissy,ChIJ4dDrdXBI8kcRyAEJ_WcqqFI,"Restaurant, Restaurant Français","54 Roche André, Lieu-Dit Les Charrières, Antully",0
71010,L'alcien,ChIJu-gn6BFH8kcRkMBEGjN2rRU,"Restaurant, Bar, Restaurant Français","21 Rte De Chalon, Auxy",0
71010,Le Restaurant Du Château,ChIJ-YUfSTFJ8kcRI5wzkxwFcic,"Restaurant Gastronomique, Restaurant Français","2120 Rte De Saint-Sernin, Saint-Sernin-du-Bois",0
71010,Le P'tit Bouvier,ChIJm-9SwFVP8kcRu0pCVxaixG8,"Bistro, Bar, Restaurant Français","221 Rte De Saint-Emiland, Saint-Firmin",0
71010,Morvandelle Auberge La,ChIJsaxgJqtF8kcRlzTidse0-5E,"Restaurant, Restaurant Français","Le Bourg, Tintry",0
71010,Uchi Bento,ChIJ3zNaE0tP8kcRKv5x_Mywgqo,"Restaurant Japonais, Traiteur, Restaurant De Fondue Chinoise, Restaurant Panasiatique","8 Chem. Des Champs De Bouvier, Saint-Firmin",NA
71010,Happy Tokyo E.leclerc,ChIJXRREJBk58kcR4Csm41bhvsM,Sushis À Emporter,"36 Rue De La Croix Blanche, Autun",NA
71010,Restaurant Saigon,ChIJCwtVkmw58kcRCGhaeUSZuaI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Rue Guérin, Autun",NA
71010,New Kashmir,ChIJu2IbHwA58kcRipMZpnn5U5A,Restaurant Indien,"9 Rue Deguin, Autun",NA
71010,Shao,ChIJyY77cPdL8kcRjnV4fVz6n6E,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant De Sushis","3 Av. François Mitterrand, Le Creusot",NA
71011,Marcigny Kebbab Bar Pizzas,ChIJ8wPFKCP780cRLmJZyWk20aI,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Turc","5 Pl. Des Halles, Marcigny",1
71011,Sud Pizza,ChIJa9nJfFPd80cR_IwjdlPh5To,"Restaurant De Pizzas, Kebab, Pizza À Emporter","26 Quai Du Commerce, Paray-le-Monial",1
71011,Kebab Store,ChIJtYpTKVPd80cRfC6j5qqgQEw,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","1 Rue De La République, Paray-le-Monial",1
71011,Kebab Furious Food,ChIJJUuBqi_D80cRaHvTSzTd8Tk,Kebab,"8 Rue Victor Hugo, Paray-le-Monial",1
71011,Le Coin Sucre Et Sale,ChIJ5fuGprLC80cRhxgs6EKnCI8,Restaurant Marocain,"16 Pl. Guignault, Paray-le-Monial",1
71011,Auberge Du Prieuré,ChIJkR1L1gLl80cRIZysptFSR0Q,"Restaurant Français, Bar","Le Bourg, Anzy-le-Duc",0
71011,Au Bouchon Brionnais,ChIJQ_Mis7bk80cRiXWRB-Owi7U,"Restaurant Français, Bar, Restaurant","Le Bourg, Baugy",0
71011,Myriam En Brionnais,ChIJP5th0KP780cRDspQivPjO7I,"Traiteur, Restaurant Français Moderne","1070 Montmegin, Semur-en-Brionnais",0
