respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Château-Chervix,Chez Michel,ChIJJQE65Dfi-EcRer79lCbulYM,"Restaurant, Restaurant Indien","3 Rue Du Château 1, Meilhards",NA
Château-Chervix,Sukii,ChIJsRyGYj0z-UcRKjd3Q-xgx-0,"Restaurant Japonais, Restaurant Asiatique, Restaurant Buffet, Restaurant","10 Av. De L'abattoir, Limoges",NA
Château-Chervix,King Long Limoges Sud,ChIJaZRtU0Uz-UcRWc1OFSaBC00,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Sushis","145 Rue De Nexon, Limoges",NA
Châteauneuf-la-Forêt,Royal Kebab Restaurant,ChIJJyPpg4oP-UcRi1nJCRY37Mw,Restaurant De Restauration Rapide,"5 Av. Du Maréchal Foch, Eymoutiers",1
Châteauneuf-la-Forêt,L'anatolie Kebab,ChIJU2yOHso--UcRv_42EjVlp8w,"Kebab, Restaurant À Emporter","10 Rue De La Liberté, Saint-Léonard-de-Noblat",1
Châteauneuf-la-Forêt,Doski Kebab,ChIJvS2hCJI_-UcRmYjFYCmmKhQ,Restaurant,"18 Bd Adrien Pressemane, Saint-Léonard-de-Noblat",1
Châteauneuf-la-Forêt,Vigen Rapide Kebab,ChIJCXL31Loz-UcRtgC47VzxqPM,Restaurant,"4 Pl. De La Briance, Le Vigen",1
Châteauneuf-la-Forêt,Istanbul Kebab,ChIJ1TpqAvQz-UcROTsA_eMi6pU,"Kebab, Restaurant De Hamburgers, Restaurant À Emporter, Sandwicherie, Restaurant Turc","7 Av. Martial Valin, Feytiat",1
Châteauneuf-la-Forêt,Auberge Du Lac,ChIJv_K-m9YZ-UcRn9Zfo2joCSQ,"Auberge, Restaurant Familial, Restaurant Français","11 Av. Du Pont La Prairie, Châteauneuf-la-Forêt",0
Châteauneuf-la-Forêt,Restaurant Aux Cèpes,ChIJp5ll73Ea-UcRoryB4oekOOc,"Restaurant Français, Restaurant Méditerranéen","La Veytisou N, Neuvic-Entier",0
Châteauneuf-la-Forêt,Chez Kevin,ChIJpw7Bswkf-UcR8Vd_JbNlx-k,"Bar Et Grill, Restaurant De Restauration Rapide, Restaurant Méditerranéen, Restaurant","3 Rue D'offendorf, La Croisille-sur-Briance",0
Châteauneuf-la-Forêt,Restaurant La Cave,ChIJ-yBuAcWp-UcRKXpXDeg8ZM8,"Restaurant Français, Restaurant Européen Moderne","2 Place Stalingrad, Eymoutiers",0
Châteauneuf-la-Forêt,Hôtel Le Relais Du Haut Limousin,ChIJV3dckIoP-UcR5nUbYvHPReY,"Hôtel, Restaurant Français","2 Bd Karl Marx, Eymoutiers",0
Châteauneuf-la-Forêt,"Saveurs En Folie, Produits Exotiques & Sels Fous",ChIJbVMGRmoX-UcRq7N0008egCA,"Épicerie Fine, Plats Chinois À Emporter, Crêperie, Restaurant Européen, Restaurant À Emporter","3 Rte D'eymoutiers, Bujaleuf",NA
Châteauneuf-la-Forêt,Les Trois Saveurs D'asie,ChIJAW_lUmU_-UcRr8VxahLz1LI,Restaurant Panasiatique,"1 Rue Victor Hugo, Saint-Léonard-de-Noblat",NA
Châteauneuf-la-Forêt,Chez Michel,ChIJJQE65Dfi-EcRer79lCbulYM,"Restaurant, Restaurant Indien","3 Rue Du Château 1, Meilhards",NA
Châteauneuf-la-Forêt,Sushi Daily Limoges Boisseuil,ChIJL4ihHagx-UcR_mGVpPEdXgQ,"Sushis À Emporter, Kiosque","Carrefour Boisseuil, Boisseuil",NA
Châteauneuf-la-Forêt,Sukii,ChIJsRyGYj0z-UcRKjd3Q-xgx-0,"Restaurant Japonais, Restaurant Asiatique, Restaurant Buffet, Restaurant","10 Av. De L'abattoir, Limoges",NA
Châteauponsac,Le Café Presse Chatelaud,ChIJT_JTwuxV-UcR_MyahL0cI-4,"Bar Pmu, Kebab, Kiosque À Journaux","14 Pl. Xavier Mazurier, Châteauponsac",1
Châteauponsac,Les Délices De Bessines,ChIJzw2sxj1R-UcROTWR8mXcZKc,"Kebab, Restaurant De Restauration Rapide","1 Av. Du 8 Mai 1945, Bessines-sur-Gartempe",1
Châteauponsac,Restaurant Vino Kebab Pizzeria,ChIJZzmMFhIC_EcR3TFNwz7pLeQ,Restaurant De Restauration Rapide,"34 Rue Fénelon, Magnac-Laval",1
Châteauponsac,Resto'shatu,ChIJ5esaNCSk_kcR8Ab4Kfac5xw,"Restaurant De Restauration Rapide, Kebab","7 Av. Jean Jaurès, Bellac",1
Châteauponsac,Matine Kebab,ChIJSYKU3ySk_kcRwatVdMxtm2c,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Pizza À Emporter","9 Pl. Du Palais, Bellac",1
Châteauponsac,La Croix Blanche Chez Sandrine,ChIJWzhIM7Cq_kcRMEkyCkPjTvA,Restaurant Français,"3 La Croix Blanche, Saint-Sornin-Leulac",0
Châteauponsac,Le Mange-Tout,ChIJsdXUoQmr_kcRHy2RdDp4z2A,Bistro,"57 Rue Des Marchands De Vin, Rancon",0
Châteauponsac,Laetitia Roux,ChIJabyAPP6r_kcR_aYBMBhHPPg,Restaurant Gastronomique,"71 Rue Des Marchands De Vin, Rancon",0
Châteauponsac,Auberge Du Pont,ChIJb8at8jxR-UcRiW0BCVoPWXM,"Restaurant Français, Restaurant De Petit-Déjeuner, Hôtel, Restaurant","D220, Bessines-sur-Gartempe",0
Châteauponsac,Hôtel Restaurant Bellevue,ChIJl6z-AhVR-UcRSEQt-6gAwhI,"Hôtel, Restaurant Français, Restaurant Méditerranéen","2 Av. De Limoges, Bessines-sur-Gartempe",0
Châteauponsac,La Perle D'asie,ChIJVyEE6crj-0cR9KhyvlyNV4s,"Restaurant Vietnamien, Restaurant Chinois","2 Rue Du Peu De Sedelle, La Souterraine",NA
Châteauponsac,Ô Pho 86,ChIJNYu7U-A1-UcRvJ1Flqt7crk,Restaurant Vietnamien,"86 Rue François Chénieux, Limoges",NA
Châteauponsac,Vietnam Express,ChIJt32JwLc0-UcRrv2mXKt9sME,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","53 Rue François Chénieux, Limoges",NA
Châteauponsac,Le Palais D'asie,ChIJDTIOoLs0-UcRqV5hMw72ibQ,"Restaurant Chinois, Restaurant Asiatique, Bar","7 Av. Garibaldi, Limoges",NA
Châteauponsac,Au Panda 2012,ChIJ5_vZoq41-UcR8YdV2Itc-BU,Restaurant Chinois,"France, Limoges",NA
Le Châtenet-en-Dognon,Doski Kebab,ChIJvS2hCJI_-UcRmYjFYCmmKhQ,Restaurant,"18 Bd Adrien Pressemane, Saint-Léonard-de-Noblat",1
Le Châtenet-en-Dognon,L'anatolie Kebab,ChIJU2yOHso--UcRv_42EjVlp8w,"Kebab, Restaurant À Emporter","10 Rue De La Liberté, Saint-Léonard-de-Noblat",1
Le Châtenet-en-Dognon,Les Délices D'ambazac,ChIJsyzzbLtI-UcRkJjPj4aI59g,"Kebab, Restaurant De Restauration Rapide","5 Rue Henry Delage, Ambazac",1
Le Châtenet-en-Dognon,Au Bon Coin - Restaurant,ChIJnR12GrxI-UcRv0lONf-VGEY,"Restaurant, Bar, Café, Restaurant Libanais","28 Av. De La Libération, Ambazac",1
Le Châtenet-en-Dognon,Chez Sulo,ChIJgwf6cgA1-UcRDZfOzg-drEw,Kebab,"23 Av. Aristide Briand, Le Palais-sur-Vienne",1
Le Châtenet-en-Dognon,Restaurant Esat Pont Du Dognon,ChIJsb8WVjtB-UcRo4KG68OKQlk,Restaurant Français,"24 Rte Du Pont Du Dognon, Saint-Laurent-les-Églises",0
Le Châtenet-en-Dognon,Auberge De Saint Martin,ChIJP-O_Rbxc_UcRZtQasabRGGc,"Restaurant Français, Bar, Traiteur, Hôtel, Restaurant","1 Rte D'ambazac, Saint-Martin-Terressus",0
Le Châtenet-en-Dognon,Le Restaureau,ChIJcyYD88k--UcRaTU6o3-JKT4,Restaurant Français,"19 Av. Du Champ De Mars, Saint-Léonard-de-Noblat",0
Le Châtenet-en-Dognon,Chez Kryst'l,ChIJR7Ey_bQ--UcREdS3_fkatCM,"Restaurant Français, Bar, Restaurant","14 Av. Du Général De Gaulle, Saint-Léonard-de-Noblat",0
Le Châtenet-en-Dognon,Le Saint Antoine,ChIJJQV8obc5-UcRrKhYL4rc7Bc,Restaurant Français,"81 Av. Du Général De Gaulle, Royères",0
Le Châtenet-en-Dognon,Les Trois Saveurs D'asie,ChIJAW_lUmU_-UcRr8VxahLz1LI,Restaurant Panasiatique,"1 Rue Victor Hugo, Saint-Léonard-de-Noblat",NA
Le Châtenet-en-Dognon,"Saveurs En Folie, Produits Exotiques & Sels Fous",ChIJbVMGRmoX-UcRq7N0008egCA,"Épicerie Fine, Plats Chinois À Emporter, Crêperie, Restaurant Européen, Restaurant À Emporter","3 Rte D'eymoutiers, Bujaleuf",NA
Le Châtenet-en-Dognon,Cuisine De Thaïlande,ChIJlUf79tJ8IWIR3D9oBe9j63c,"Restaurant Thaïlandais, Traiteur","19 Rue De Verdun, Bourganeuf",NA
Le Châtenet-en-Dognon,Le Mékong,ChIJa-V2n_c1-UcRryuPMkUcNjQ,Restaurant Asiatique,"9 Rue Du Maupas, Limoges",NA
Le Châtenet-en-Dognon,Le Palais D'asie,ChIJDTIOoLs0-UcRqV5hMw72ibQ,"Restaurant Chinois, Restaurant Asiatique, Bar","7 Av. Garibaldi, Limoges",NA
Cheissoux,Doski Kebab,ChIJvS2hCJI_-UcRmYjFYCmmKhQ,Restaurant,"18 Bd Adrien Pressemane, Saint-Léonard-de-Noblat",1
Cheissoux,L'anatolie Kebab,ChIJU2yOHso--UcRv_42EjVlp8w,"Kebab, Restaurant À Emporter","10 Rue De La Liberté, Saint-Léonard-de-Noblat",1
Cheissoux,Royal Kebab Restaurant,ChIJJyPpg4oP-UcRi1nJCRY37Mw,Restaurant De Restauration Rapide,"5 Av. Du Maréchal Foch, Eymoutiers",1
Cheissoux,Resto' Kebab Chez Taskin,ChIJjVVgFTxy-UcRcFMz6FYG1o0,"Restaurant, Bar, Restaurant De Restauration Rapide, Restaurant À Emporter","63 Rue Du Puy, Bourganeuf",1
Cheissoux,Les Délices D'ambazac,ChIJsyzzbLtI-UcRkJjPj4aI59g,"Kebab, Restaurant De Restauration Rapide","5 Rue Henry Delage, Ambazac",1
Cheissoux,Brasserie -Bar Barn Owl,ChIJe3jaapwT-UcR61AeJDuuiJU,"Brasserie, Bar, Restaurant De Restauration Rapide","8 Rte De Bujaleuf, Saint-Moreil",0
Cheissoux,Auberge Du Bois De L'étang - Motel Les Tilleuls,ChIJCwt5TCgM-UcRNEyBFwyHfrw,"Hôtel, Pub, Restaurant, Brasserie","38 Av. De La Tour, Peyrat-le-Château",0
Cheissoux,"Hotel ""Le Bellerive""",ChIJtxV-TCgM-UcRq7z6XTv9wZg,"Hôtel, Bar, Bistro, Café","29 Av. De La Tour, Peyrat-le-Château",0
Cheissoux,"Restaurant ""La Petíte Veníse""",ChIJgb_bNCgM-UcRthq44um03ko,"Restaurant, Restaurant Français","17 Av. De La Tour, Peyrat-le-Château",0
Cheissoux,Restaurant Aux Cèpes,ChIJp5ll73Ea-UcRoryB4oekOOc,"Restaurant Français, Restaurant Méditerranéen","La Veytisou N, Neuvic-Entier",0
Cheissoux,"Saveurs En Folie, Produits Exotiques & Sels Fous",ChIJbVMGRmoX-UcRq7N0008egCA,"Épicerie Fine, Plats Chinois À Emporter, Crêperie, Restaurant Européen, Restaurant À Emporter","3 Rte D'eymoutiers, Bujaleuf",NA
Cheissoux,Les Trois Saveurs D'asie,ChIJAW_lUmU_-UcRr8VxahLz1LI,Restaurant Panasiatique,"1 Rue Victor Hugo, Saint-Léonard-de-Noblat",NA
Cheissoux,Cuisine De Thaïlande,ChIJlUf79tJ8IWIR3D9oBe9j63c,"Restaurant Thaïlandais, Traiteur","19 Rue De Verdun, Bourganeuf",NA
Cheissoux,Sushi Daily Limoges Boisseuil,ChIJL4ihHagx-UcR_mGVpPEdXgQ,"Sushis À Emporter, Kiosque","Carrefour Boisseuil, Boisseuil",NA
Cheissoux,Le Mékong,ChIJa-V2n_c1-UcRryuPMkUcNjQ,Restaurant Asiatique,"9 Rue Du Maupas, Limoges",NA
Chéronnac,Traiteur Saint Mathieu,ChIJo6-kKv77_kcRGQSTnbkbRlM,"Traiteur, Pâtisserie, Restaurant Français, Restaurant Halal, Restaurant Méditerranéen, Pâtisserie, Restaurant Espagnol, Restaurant Végétalien, Restaurant Végétarien","3 Rte De Cheronnac, Saint-Mathieu",1
Chéronnac,Delices Rochechouart,ChIJsWOci4Dv_kcRJmu31mv6YVc,"Restaurant, Restaurant Turc","2 Rue Maurice Thorez, Rochechouart",1
Chéronnac,Mil' & Un Délice,ChIJEV3ixbrz_kcRhoaaQznwDPo,Kebab,"8 Pl. De La Crx Blanche, Chabanais",1
Chéronnac,Piegut Kebab,ChIJBZ5kGgD__kcRB4r1xEQzMl0,Kebab,"1 Bd De L'est, Piégut-Pluviers",1
Chéronnac,Super Kebab,ChIJob-d39vq_kcRL4eRSOeehkQ,"Restaurant De Restauration Rapide, Kebab","10 Rue Jean Jacques Rousseau, Saint-Junien",1
Chéronnac,Florent Linard Traiteur,ChIJz_w2b1_8nCwR79a3vgogorI,"Traiteur, Restaurant Français Moderne","3 Allée Des Chênes, Saint-Mathieu",0
Chéronnac,Dessimoulie,ChIJJZ4CXi_7_kcRPbAhM9bN4xU,Restaurant Américain,"11 Rue De Limoges, Saint-Mathieu",0
Chéronnac,La Table De Philou,ChIJk4G2-Zbv_kcRRjLu8ot7ykM,"Restaurant, Traiteur, Restaurant Français","Bois Chenu Plan D'eau, Rochechouart",0
Chéronnac,Le Roc Du Boeuf,ChIJU0BpKYHu_kcRa0CLFhv1Dd8,"Restaurant Français, Restaurant Gastronomique","Le Moulin De La Côte, Rochechouart",0
Chéronnac,Rest'ô Et Aire De Camping Car La Cabane By Chez Stef Et Cédric,ChIJhWG_AzT3_kcR-3EVtOiYRuc,Restaurant Français,"1 Rte De Verneuil, Lésignac-Durand",0
Chéronnac,Chez Ganesh,ChIJh6l3Yo7z_kcRYpS7vACKe6w,"Restaurant Indien, Restaurant Sri-Lankais","25 Rte D'angoulême, Chabanais",NA
Chéronnac,Fleur De Lotus,ChIJH1dg69jq_kcR7KYJeu3W6zA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","18 Rue Defaye, Saint-Junien",NA
Chéronnac,Sushiman E.leclerc Saint-Junien,ChIJOTgbXqnr_kcR9nlqMu_iPJk,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. D'oradour-Sur-Glâne, Saint-Junien",NA
Chéronnac,Ichiban,ChIJBygzLGrr_kcROWYSl8-jbT8,"Restaurant Japonais, Restaurant À Emporter, Sushis À Emporter","Av. D'oradour-Sur-Glâne, Saint-Junien",NA
Chéronnac,Nouvelles D'asie,ChIJVSRRylSV_kcRMNd-Wcd8-90,"Restaurant Asiatique, Bar, Restaurant Chinois","2 Rue Thomas Edison, Saint-Junien",NA
Cieux,Les Délices De Chamboret,ChIJX_ZyxOyx_kcRBOKoQClpUbo,"Restaurant De Restauration Rapide, Boulangerie, Café Au Chocolat, Épicerie, Kebab","24 Avenue Du 8 Mai, Chamboret",1
Cieux,Grille Istanbul,ChIJFQjAvs_q_kcRULNrDyLvKZ0,"Restaurant Turc, Bar, Café, Restaurant De Pizzas","55 Av. Henri Barbusse, Saint-Junien",1
Cieux,Chez Zohra,ChIJ55jSbNvq_kcR7I4vA76OUnM,"Kebab, Restaurant De Restauration Rapide","8 Pl. Lénine, Saint-Junien",1
Cieux,Picasso D'alep,ChIJ83cFskTr_kcRWUP1JmTr5s8,"Restaurant Syrien, Restaurant À Emporter","32 Bd Victor Hugo, Saint-Junien",1
Cieux,Salon Chicha Kebab Casablanca,ChIJq7osSArr_kcRsnQIpkcrphs,Kebab,"14 Bd Victor Hugo, Saint-Junien",1
Cieux,Chez Francis,ChIJ4-VPINy4_kcRGmwEs8-ynS8,"Restaurant De Pizzas, Bar, Restaurant De Restauration Rapide, Restaurant Français","26 Av. Du 10 Juin, Oradour-sur-Glane",0
Cieux,Le Milord,ChIJRwzHnN24_kcRQha5Iu_ckmU,Restaurant Français,"10 Av. Du 10 Juin, Oradour-sur-Glane",0
Cieux,Chez Boulette,ChIJaTaduqm8_kcRuXIXitOoK6A,"Restaurant Français, Restaurant","1 Pl. De L'église, Blond",0
Cieux,Bar Restaurant La Belle Equipe (Officiel),ChIJs1C7LxW9_kcRyuL6Yw7IR0w,Restaurant Français,"16 Rte De La Coulee Verte, Montrol-Sénard",0
Cieux,Bar Restaurant La Bergerie,ChIJkdzVfQOx_kcRk4exYswKTBY,"Gastro-Pub, Restaurant Français","8 Rte De Limoges, Chamboret",0
Cieux,Nouvelles D'asie,ChIJVSRRylSV_kcRMNd-Wcd8-90,"Restaurant Asiatique, Bar, Restaurant Chinois","2 Rue Thomas Edison, Saint-Junien",NA
Cieux,Ichiban,ChIJBygzLGrr_kcROWYSl8-jbT8,"Restaurant Japonais, Restaurant À Emporter, Sushis À Emporter","Av. D'oradour-Sur-Glâne, Saint-Junien",NA
Cieux,Sushiman E.leclerc Saint-Junien,ChIJOTgbXqnr_kcR9nlqMu_iPJk,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. D'oradour-Sur-Glâne, Saint-Junien",NA
Cieux,Fleur De Lotus,ChIJH1dg69jq_kcR7KYJeu3W6zA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","18 Rue Defaye, Saint-Junien",NA
Cieux,Ô Pho 86,ChIJNYu7U-A1-UcRvJ1Flqt7crk,Restaurant Vietnamien,"86 Rue François Chénieux, Limoges",NA
Cognac-la-Forêt,O Regal De Verneuil,ChIJvY3MC-PI_kcRIa8V29t1zr8,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","20 Pl. De L'église, Verneuil-sur-Vienne",1
Cognac-la-Forêt,Dounia Kebab Aixe Sur Vienne,ChIJFdR3GR3P_kcRuJra9fyzo9I,"Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue De Cognac, Aixe-sur-Vienne",1
Cognac-la-Forêt,Chez Zohra,ChIJ55jSbNvq_kcR7I4vA76OUnM,"Kebab, Restaurant De Restauration Rapide","8 Pl. Lénine, Saint-Junien",1
Cognac-la-Forêt,Grille Istanbul,ChIJFQjAvs_q_kcRULNrDyLvKZ0,"Restaurant Turc, Bar, Café, Restaurant De Pizzas","55 Av. Henri Barbusse, Saint-Junien",1
Cognac-la-Forêt,Super Kebab,ChIJob-d39vq_kcRL4eRSOeehkQ,"Restaurant De Restauration Rapide, Kebab","10 Rue Jean Jacques Rousseau, Saint-Junien",1
Cognac-la-Forêt,Le Tim & Son,ChIJKZkwFMvD_kcR1FPIcqf1I7I,"Restaurant, Restaurant Français","17 Rue Des Scieurs De Long, Saint-Cyr",0
Cognac-la-Forêt,Auberge De La Vallée De La Gorre,ChIJ4cWRuwrC_kcRcqofsF8F0cc,"Restaurant, Bar, Chambres D'hôtes, Restaurant Français, Salon De Thé, Cave À Vin","21 Pl. De L'église, Saint-Auvent",0
Cognac-la-Forêt,Au Bon Panier Du Cuisinier,ChIJFaKDbOzF_kcRG6_itzNLVeo,"Traiteur, Magasin De Bière, Pâtisserie, Restaurant Français, Magasin De Fruits Et Légumes, Restaurant Sans Gluten, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","La Monnerie, Séreilhac",0
Cognac-la-Forêt,Les Arpents Verts,ChIJubhkInnH_kcRoyI1pkECux8,Restaurant Français,"122 Rte De Saint-Junien La Barre, Veyrac",0
Cognac-la-Forêt,Chez Many,ChIJb6_C54TH_kcRzX0bqkGvyQs,"Boulangerie, Restaurant De Petit-Déjeuner, Restaurant Brunch, Pâtisserie, Restaurant Français, Restaurant Du Déjeuner, Pâtisserie","58 Rte De Saint-Junien La Barre, Veyrac",0
Cognac-la-Forêt,Nouvelles D'asie,ChIJVSRRylSV_kcRMNd-Wcd8-90,"Restaurant Asiatique, Bar, Restaurant Chinois","2 Rue Thomas Edison, Saint-Junien",NA
Cognac-la-Forêt,Ichiban,ChIJBygzLGrr_kcROWYSl8-jbT8,"Restaurant Japonais, Restaurant À Emporter, Sushis À Emporter","Av. D'oradour-Sur-Glâne, Saint-Junien",NA
Cognac-la-Forêt,Sushiman E.leclerc Saint-Junien,ChIJOTgbXqnr_kcR9nlqMu_iPJk,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. D'oradour-Sur-Glâne, Saint-Junien",NA
Cognac-la-Forêt,Fleur De Lotus,ChIJH1dg69jq_kcR7KYJeu3W6zA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","18 Rue Defaye, Saint-Junien",NA
Cognac-la-Forêt,Yak,ChIJf5646VDL_kcRMlRrX_RNZT4,"Restaurant Tibétain, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Végétarien","133 Rue François Perrin, Limoges",NA
Compreignac,Au Bon Coin - Restaurant,ChIJnR12GrxI-UcRv0lONf-VGEY,"Restaurant, Bar, Café, Restaurant Libanais","28 Av. De La Libération, Ambazac",1
Compreignac,Les Délices D'ambazac,ChIJsyzzbLtI-UcRkJjPj4aI59g,"Kebab, Restaurant De Restauration Rapide","5 Rue Henry Delage, Ambazac",1
Compreignac,Rilhac Kebab,ChIJYfyTsA5K-UcRQy4LqNfYn-g,"Kebab, Restaurant De Restauration Rapide","1 Rue Bernard De Ventadour, Rilhac-Rancon",1
Compreignac,Les Délices De Chamboret,ChIJX_ZyxOyx_kcRBOKoQClpUbo,"Restaurant De Restauration Rapide, Boulangerie, Café Au Chocolat, Épicerie, Kebab","24 Avenue Du 8 Mai, Chamboret",1
Compreignac,Amedi Kebab Couzeix 2,ChIJUXlw43DL_kcR5j3G2zLepCU,Restaurant,"189 Av. De Limoges, Couzeix",1
Compreignac,Restaurant L'escale,ChIJVc14I8BM-UcR6Un_W8v8iTU,"Restaurant, Restaurant Français, Restaurant Méditerranéen","5 Rue André Jouhannaud, Compreignac",0
Compreignac,Brunch Box 87,ChIJZToA17i1_kcReSntR8G_Rkg,Restaurant Brunch,"6 Chem. De La Garée De Bled, Bonnac-la-Côte",0
Compreignac,Resto-Bar Le Poêlon,ChIJG4bOuAVL-UcRWhtCQkNQX50,"Restaurant Français, Bar","17 Pl. De L'europe, Bonnac-la-Côte",0
Compreignac,Restaurant Le Clos Des Cèdres,ChIJ39t101I0-UcR1MsdmyeYnnI,"Restaurant Français, Restaurant Méditerranéen","11 Rte Des Pradeaux, Bonnac-la-Côte",0
Compreignac,Restaurant Les 3 Arches À Razes,ChIJrVnRwA1O-UcRy_CyxVMD794,Restaurant Français,"38 Razès Village, Razès",0
Compreignac,Ô Pho 86,ChIJNYu7U-A1-UcRvJ1Flqt7crk,Restaurant Vietnamien,"86 Rue François Chénieux, Limoges",NA
Compreignac,Vietnam Express,ChIJt32JwLc0-UcRrv2mXKt9sME,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","53 Rue François Chénieux, Limoges",NA
Compreignac,Le Palais D'asie,ChIJDTIOoLs0-UcRqV5hMw72ibQ,"Restaurant Chinois, Restaurant Asiatique, Bar","7 Av. Garibaldi, Limoges",NA
Compreignac,Au Panda 2012,ChIJ5_vZoq41-UcR8YdV2Itc-BU,Restaurant Chinois,"France, Limoges",NA
Compreignac,Le Mékong,ChIJa-V2n_c1-UcRryuPMkUcNjQ,Restaurant Asiatique,"9 Rue Du Maupas, Limoges",NA
Condat-sur-Vienne,Douns House,ChIJ67n-3z7N_kcR5rLQEWchLNM,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Kebab","12 Rte De Versanas, Condat-sur-Vienne",1
Condat-sur-Vienne,Saveurs Alep,ChIJn1qcKjXN_kcRJr4FCWbZ24I,Restaurant De Kebab Doner,"7 Av. Dominique Larrey, Limoges",1
Condat-sur-Vienne,Isle Kebab,ChIJF9CdsLHN_kcR2TRoiAM_taw,Restaurant De Restauration Rapide,"17 Rue Joseph Cazautets, Isle",1
Condat-sur-Vienne,Mezze Libanais,ChIJAV7ye6A1-UcRQW3Cfw9IeGA,Restaurant Libanais,"7 Rue Gondinet, Limoges",1
Condat-sur-Vienne,Le Marrakech Limoges,ChIJoXhkt680-UcREXJo5mngoAY,"Restaurant Marocain, Restaurant","6 Rue Léonard Limosin, Limoges",1
Condat-sur-Vienne,La Pizza Maestria,ChIJcbwOz7s0-UcR8ynNfOBFAGA,"Restaurant De Pizzas, Crêperie, Pizza À Emporter","13 Pl. De La Libération, Condat-sur-Vienne",0
Condat-sur-Vienne,Poissonnerie Julien Maury,ChIJAQDEbJXM_kcRaNCudA_Epi4,"Poissonnerie, Restaurant De Fruits De Mer","38/40 Av. René Gourinchas, Isle",0
Condat-sur-Vienne,Restaurant La Ripaille,ChIJyXyFnpXM_kcRignEh2pJlkw,"Restaurant, Bar, Restaurant Français, Brasserie","5 Rue Du Général De Gaulle, Isle",0
Condat-sur-Vienne,Brasserie Des Emailleurs,ChIJq6qaVpjM_kcRDZFFeuIEQmY,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant De Hamburgers, Restaurant Du Déjeuner, Magasin De Salades, Bar À Vin","8 Rue Victor Schoelcher, Limoges",0
Condat-sur-Vienne,Burger King,ChIJvRzEE0PN_kcRwkm4-BPNLKc,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","19 Rue Camille Guérin, Limoges",0
Condat-sur-Vienne,Sushi Do,ChIJM7E_Qa7M_kcRXpfqecX0ap4,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais","9 Av. Dominique Larrey, Limoges",NA
Condat-sur-Vienne,Restaurant De Sushis,ChIJOYRGL7LN_kcR6Elf0Gl1vNc,Restaurant De Sushis,"9 Av. Dominique Larrey, Limoges",NA
Condat-sur-Vienne,King Long Limoges Sud,ChIJaZRtU0Uz-UcRWc1OFSaBC00,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Sushis","145 Rue De Nexon, Limoges",NA
Condat-sur-Vienne,Sukii,ChIJsRyGYj0z-UcRKjd3Q-xgx-0,"Restaurant Japonais, Restaurant Asiatique, Restaurant Buffet, Restaurant","10 Av. De L'abattoir, Limoges",NA
Condat-sur-Vienne,Yak,ChIJf5646VDL_kcRMlRrX_RNZT4,"Restaurant Tibétain, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Végétarien","133 Rue François Perrin, Limoges",NA
Coussac-Bonneval,Cro'k Food,ChIJnT-3smMr_0cRlMUNcOu9QYg,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Pizza À Emporter, Sandwicherie, Restaurant De Tacos","Av. Du Général Charles De Gaulle, Saint-Yrieix-la-Perche",1
Coussac-Bonneval,Anatolia,ChIJm-ZGqI8s_0cRQ7auc8itIlw,Kebab,"35 Pl. De La Nation, Saint-Yrieix-la-Perche",1
Coussac-Bonneval,Ônexon - Kebab,ChIJ45cKjk7T_kcRVIFglJlavIU,Kebab,"22 Rue Gambetta, Nexon",1
Coussac-Bonneval,Vigen Rapide Kebab,ChIJCXL31Loz-UcRtgC47VzxqPM,Restaurant,"4 Pl. De La Briance, Le Vigen",1
