respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Cléry-en-Vexin,L'atelier Du Sushi Marines,ChIJYeeXmDnx5kcRFYG0Lemg3Ts,"Restaurant Japonais, Sushis À Emporter","76 Bis Rue Jean Jaurès, Marines",NA
Cléry-en-Vexin,Asie Wok (Thalin),ChIJjTIxzMWS5kcRzZAXB_VN8lY,"Restaurant Chinois, Restaurant De Sushis","16 Av. Des Aulnes, Meulan-en-Yvelines",NA
Cléry-en-Vexin,Jardin Du Kashmir,ChIJqbLFA-qS5kcRp8RHDyWQazE,"Restaurant Indien, Restaurant","36 Bd Carnot, Hardricourt",NA
Cléry-en-Vexin,Raya Restaurant,ChIJhbsqHEST5kcRgA-TXVoNwfc,Restaurant Thaïlandais,"67 Rue Du Maréchal Foch, Meulan-en-Yvelines",NA
Commeny,Sandwicherie Du Vexin (Kebabe),ChIJuTSEYdnx5kcRZ_dIi4Bx7YY,Restaurant De Restauration Rapide,"01 Boulevard Gambetta, Rez De Chaussée, Marines",1
Commeny,Restaurant Le Berbère,ChIJv2Hpaavx5kcRO8KKw4O-m6M,Restaurant Marocain,"23 Av. Du Général De Gaulle, Marines",1
Commeny,Marines Kebab,ChIJ60sVCavx5kcRWVk7BzjQGgE,"Restaurant De Restauration Rapide, Kebab","11 Pl. Amiral Ernest Peyron, Marines",1
Commeny,L'etoile Verte,ChIJjRSCMkno5kcRvyEeJ1elyS8,Restaurant Marocain,"9 Pl. Potiquet, Magny-en-Vexin",1
Commeny,Le Chalet Du Vexin,ChIJy2kZR0no5kcRvALIXZ55cf0,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Sandwicherie","15 Rue De Paris, Magny-en-Vexin",1
Commeny,Le Relais Des Routiers,ChIJYwTVmQPv5kcRAEvBfhAz-cc,"Restaurant Français, Bar","20 Gr Grande Rue, Le Bellay-en-Vexin",0
Commeny,Auberge De Cléry,ChIJl8VeYTbp5kcRM2Y6NJlNc60,Restaurant Français,"4 Gd Rue Des Tavernes, Cléry-en-Vexin",0
Commeny,Le Bistrot De Santeuil,ChIJl_P3cujx5kcROc47dZmZSYg,"Restaurant, Bar, Bistro, Traiteur, Café, Restaurant Français, Épicerie, Restaurant À Emporter","9 Rue Jean Mermoz, Santeuil",0
Commeny,Le Clos Du Pétillon,ChIJI_I94cnt5kcRL73ROhBJdmU,Restaurant Français,"2 Rue Du Moulin, Théméricourt",0
Commeny,Ferme Brasserie Du Vexin,ChIJOdBYVbXt5kcR3zXvHylMB2E,"Brasserie, Magasin De Bière, Ferme, Brasserie","3 Rue De La Croix Des Ruelles, Théméricourt",0
Commeny,L'atelier Du Sushi Marines,ChIJYeeXmDnx5kcRFYG0Lemg3Ts,"Restaurant Japonais, Sushis À Emporter","76 Bis Rue Jean Jaurès, Marines",NA
Commeny,L'atelier Du Sushi Magny-En-Vexin,ChIJZWO13t7p5kcR7Lnqo6HsL_c,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Restaurant Végétarien","36 Rue De Paris, Magny-en-Vexin",NA
Commeny,Yokohama,ChIJw_a-am_z5kcRM-PfhwOdqyM,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","10 Bd D'erkrath, Cergy",NA
Commeny,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",NA
Commeny,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",NA
Condécourt,Casa Couscous,ChIJZdItRHmT5kcRmUckyCd1suI,"Restaurant À Emporter, Restaurant Marocain, Restaurant Traditionnel","11 Rue De La Frm Du Paradis, Meulan-en-Yvelines",1
Condécourt,Sofra Food,ChIJ5VfCoteT5kcRA_Pi9M6aL_8,Restaurant Turc,"34 Rue Du Maréchal Foch, Meulan-en-Yvelines",1
Condécourt,Burger 45 Street,ChIJp8ebbnGT5kcRsZQRiUZtE48,"Restaurant De Hamburgers, Restaurant Halal","45 Rue Du Maréchal Foch, Meulan-en-Yvelines",1
Condécourt,L'auberge Du Maroc,ChIJxarbb5WS5kcRNk3VUsfdDY4,"Restaurant, Magasin De Bière, Restaurant Halal, Glacier, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Restaurant Marocain, Pâtisserie, Bar À Vin","10 Quai Albert Joly, Meulan-en-Yvelines",1
Condécourt,The Best Fried Chicken,ChIJiVFqzdCT5kcRsaQt9xCf1gk,"Poulet Frit À Emporter, Restaurant De Restauration Rapide, Restaurant Halal","17 Rue Georges Clemenceau, Meulan-en-Yvelines",1
Condécourt,Le Bistrot St Pierre,ChIJ72wYXaPy5kcRGh1y5qt70cg,Restaurant Français,"29 Rue De La Libération, Condécourt",0
Condécourt,Les Petites Auges,ChIJY-KsiJTy5kcRZc0LlyAqg1A,"Restaurant, Bar, Restaurant Français","6 Grande Place, Sagy",0
Condécourt,Aux Randonneurs,ChIJMRSQ2X3t5kcRK5yUhCr6s7Y,"Restaurant, Restaurant Français","37 Gr Grande Rue, Longuesse",0
Condécourt,Stella Artois Brasserie,ChIJxQYL2X3t5kcRrCEpOEsxun4,Brasserie,"37 Gr Grande Rue, Longuesse",0
Condécourt,O Grill House,ChIJKV7Ub7eS5kcRcQsBDKah3Dw,Restaurant Barbecue,"1 Rue Du Château, Tessancourt-sur-Aubette",0
Condécourt,Asie Wok (Thalin),ChIJjTIxzMWS5kcRzZAXB_VN8lY,"Restaurant Chinois, Restaurant De Sushis","16 Av. Des Aulnes, Meulan-en-Yvelines",NA
Condécourt,Mo Mange @ Meulan,ChIJb9HjeFOT5kcRlsx0e8St_aE,"Restaurant Thaïlandais, Restaurant Asiatique","16 Rue Des Écoles, Meulan-en-Yvelines",NA
Condécourt,Mon Poké Bowl,ChIJI_Peq4qT5kcR41d1_dRs4G0,"Restaurant Japonais, Restaurant Asiatique, Poké Bar, Restaurant Thaïlandais","16 Rue Des Écoles, Meulan-en-Yvelines",NA
Condécourt,Kaïzen Thaï & Burger,ChIJu96cc-yT5kcREEI48Asuk-I,Restaurant Thaïlandais,"38 Rue Du Maréchal Foch, Meulan-en-Yvelines",NA
Condécourt,Raya Restaurant,ChIJhbsqHEST5kcRgA-TXVoNwfc,Restaurant Thaïlandais,"67 Rue Du Maréchal Foch, Meulan-en-Yvelines",NA
Cormeilles-en-Parisis,Restaurant Formule À Volonté Kashmir Palace,ChIJZU11vbFm5kcRSwKTsm2TYzE,"Restaurant Indien, Restaurant Buffet, Restaurant Halal, Restaurant Pakistanais, Restaurant","2 All. Des Coudrées, Cormeilles-en-Parisis",1
Cormeilles-en-Parisis,Mr Burn's,ChIJ_3lFxpVh5kcR7G2Xx1YxcLE,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Livraison De Pizzas, Pizza À Emporter, Sandwicherie","155 Bd De Pontoise, La Frette-sur-Seine",1
Cormeilles-en-Parisis,Main D’or Mk,ChIJY2Qj_3UT5kcReg6fYqZTI_k,"Traiteur, Restaurant Africain, Restaurant Barbecue, Bar À Cocktails, Magasin De Fruits Et Légumes, Restaurant Fusion, Restaurant Halal, Restaurant Du Déjeuner","7 Rue D'estienne D'orves, Sartrouville",1
Cormeilles-en-Parisis,Grill Marmaris,ChIJUY9tJC5n5kcRG9BAc7nb7dU,"Restaurant Turc, Bar, Café","362 Rue Du Général Leclerc, Franconville",1
Cormeilles-en-Parisis,Pacha Steakhouse,ChIJ0Ziax-Fn5kcR1U8W7tou9WE,"Restaurant Barbecue, Restaurant Turc","109 Rte De Pontoise, Sartrouville",1
Cormeilles-en-Parisis,Ker Lyta,ChIJEZtkkwZj5kcR_wnPiipmJgI,"Crêperie, Restaurant Français","3 Bd Clemenceau, Cormeilles-en-Parisis",0
Cormeilles-en-Parisis,Part De Folie,ChIJgaWtowFn5kcRDJpX_AFyAyo,"Restaurant, Bar, Restaurant Brunch, Bar À Cocktails, Pub, Bar À Tapas","5 Avenue Maurice Berteaux Château Lamazière, Cormeilles-en-Parisis",0
Cormeilles-en-Parisis,Le Cyril,ChIJUwPO9idk5kcRXgfsY842Eb8,"Restaurant Français, Crêperie, Restaurant À Emporter, Brasserie","3 Pl. Niépce, Cormeilles-en-Parisis",0
Cormeilles-en-Parisis,Buffalo Grill Cormeilles-En-Parisis,ChIJ84xWJ7Zm5kcRqJ8Z43BBNGY,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","Zac Du Carrefour Des Champs Guillaume, Cormeilles-en-Parisis",0
Cormeilles-en-Parisis,Arthur Bonnet - Cormeilles En Parisis - Mc Home Design,ChIJG9UBS81m5kcR7-6HuqVcsRE,"Magasin D'armoires, Magasin D'électroménagers, Rénovateur De Salle De Bain, Magasin De Meubles, Architecte D'intérieur, Magasin De Meubles De Cuisine, Restaurant Français Moderne","2 Rue De Sartrouville, Cormeilles-en-Parisis",0
Cormeilles-en-Parisis,Zaika,ChIJkwO0vCVh5kcRdAWZY2uWcLU,Restaurant Indien,"56 Bd Clemenceau, Cormeilles-en-Parisis",NA
Cormeilles-en-Parisis,Or'b Siam,ChIJexfalYBn5kcREXC9LvehKLE,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Thaïlandais","101 Rue Gabriel Péri, Cormeilles-en-Parisis",NA
Cormeilles-en-Parisis,Tokyo Restaurant,ChIJR5YUS89m5kcRmdlt1t5c5ko,Restaurant Japonais,"16 Av. Des Frères Lumière, Cormeilles-en-Parisis",NA
Cormeilles-en-Parisis,Chushi Thaï,ChIJj27tNjxh5kcRMtkDanIMv-w,Restaurant Japonais,"119 Bd De Pontoise, La Frette-sur-Seine",NA
Cormeilles-en-Parisis,Gourmand Wok,ChIJ9ed-Ka5m5kcRJUMuPqSALes,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","76 Rue Jean-Pierre Timbaud, Sartrouville",NA
Cormeilles-en-Vexin,Marines Kebab,ChIJ60sVCavx5kcRWVk7BzjQGgE,"Restaurant De Restauration Rapide, Kebab","11 Pl. Amiral Ernest Peyron, Marines",1
Cormeilles-en-Vexin,Restaurant Le Berbère,ChIJv2Hpaavx5kcRO8KKw4O-m6M,Restaurant Marocain,"23 Av. Du Général De Gaulle, Marines",1
Cormeilles-en-Vexin,Sandwicherie Du Vexin (Kebabe),ChIJuTSEYdnx5kcRZ_dIi4Bx7YY,Restaurant De Restauration Rapide,"01 Boulevard Gambetta, Rez De Chaussée, Marines",1
Cormeilles-en-Vexin,Le Chalet D'oz,ChIJu0Ch55D15kcRlKayInb0JN0,Restaurant Turc,"Zone Commerciale De L'oseraie, Osny",1
Cormeilles-en-Vexin,Pitaya Thaï Street Food,ChIJuacJjd315kcRss8yZbeUdtE,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Fondue Chinoise, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","1 Rue D'epiais, Osny",1
Cormeilles-en-Vexin,Auberge Du Saint-Graal,ChIJR3IG8sL25kcRSfuIcK4dFqw,"Restaurant Créole, Restaurant Caribéen, Restaurant Français, Restaurant Haïtien, Salon, Restaurant À Emporter, Place De Parking Publique","3 Pl. Du Soleil Levant, Grisy-les-Plâtres",0
Cormeilles-en-Vexin,Au Vieux Moulin D'us,ChIJX-WxsInx5kcReniwWrNh1ws,"Traiteur, Bar, Restaurant Français, Restaurant","74 Rue De Dampont, Us",0
Cormeilles-en-Vexin,Brasserie De Marines,ChIJBUCwNI_x5kcRt-iCLypfn6Y,"Brasserie, Crêperie, Restaurant Français, Restaurant","19 Pl. Amiral Ernest Peyron, Marines",0
Cormeilles-en-Vexin,La Sucrerie,ChIJw-r22iXy5kcR-O5biZdW4WM,"Restaurant Français, Bar","15 Rue Jean Jaurès, Us",0
Cormeilles-en-Vexin,Le Bistrot De Santeuil,ChIJl_P3cujx5kcROc47dZmZSYg,"Restaurant, Bar, Bistro, Traiteur, Café, Restaurant Français, Épicerie, Restaurant À Emporter","9 Rue Jean Mermoz, Santeuil",0
Cormeilles-en-Vexin,L'atelier Du Sushi Marines,ChIJYeeXmDnx5kcRFYG0Lemg3Ts,"Restaurant Japonais, Sushis À Emporter","76 Bis Rue Jean Jaurès, Marines",NA
Cormeilles-en-Vexin,Le Shanghaï,ChIJ0VQISrf15kcRlaMPidHs34w,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","2 Chem. Du Poirier Charles Guérin, Osny",NA
Cormeilles-en-Vexin,Wafu Osny,ChIJ61RzgOH15kcRcv9JxgoCAxI,Restaurant Asiatique,"Même Parking Que Mcdonald’s Et Kfc, Osny",NA
Cormeilles-en-Vexin,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",NA
Cormeilles-en-Vexin,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",NA
Courcelles-sur-Viosne,French Chicken House - Fch Cergy - Fast-Food Chicken Halal,ChIJI6REr5D05kcR0yJUI9VRLng,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Poulet, Poulet Frit À Emporter, Restaurant Halal, Restaurant De Hamburgers","Saint Christophe, Cergy",1
Courcelles-sur-Viosne,Pb Poulet Braisé Cergy,ChIJoS2ATHX15kcR_QK489H6cSw,"Restaurant, Restaurant Halal","35 Rue De L'abondance, Cergy",1
Courcelles-sur-Viosne,Royal Food,ChIJtbCM85b15kcRbqUmwS9__CM,Kebab,"2 Pl. Du Marché, Cergy",1
Courcelles-sur-Viosne,Rodizio Brazil - Cergy,ChIJpUokYgz15kcRbFMKcECDgyg,"Restaurant Halal, Restaurant Brésilien, Restaurant Buffet, Restaurant De Poulet, Restaurant Chophouse, Restaurant Familial, Restaurant De Plats De Viande, Restaurant, Restaurant Traditionnel, Restaurant Végétarien","15 Av. De La Plaine Des Sports, Cergy",1
Courcelles-sur-Viosne,Argana,ChIJZQ89xEfz5kcRUzF6G5LOTgo,Restaurant Marocain,"1 Pl. Claire Girard, Courdimanche",1
Courcelles-sur-Viosne,Bko Braise,ChIJxYY-d4vz5kcRjoiY7LdTXqg,"Restaurant, Restaurant Barbecue, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","Rue Neuve, Puiseux-Pontoise",0
Courcelles-sur-Viosne,Mcdonald's,ChIJ_zlcDIP05kcRHVq2RvFBJoU,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zac Du, Puiseux-Pontoise",0
Courcelles-sur-Viosne,L'avant-Première,ChIJLd35bGbz5kcR4nkjeKuqzd4,"Restaurant, Restaurant Français","20 Rue De L'espérance, Cergy",0
Courcelles-sur-Viosne,La Sucrerie,ChIJw-r22iXy5kcR-O5biZdW4WM,"Restaurant Français, Bar","15 Rue Jean Jaurès, Us",0
Courcelles-sur-Viosne,L'escale,ChIJ4wSOvZD05kcRi0HYlaHNJV8,"Brasserie, Restaurant","32 Rue De L'abondance, Cergy",0
Courcelles-sur-Viosne,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",NA
Courcelles-sur-Viosne,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",NA
Courcelles-sur-Viosne,Yokohama,ChIJw_a-am_z5kcRM-PfhwOdqyM,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","10 Bd D'erkrath, Cergy",NA
Courcelles-sur-Viosne,Pop Sushi Vaureal,ChIJhwAUQWrz5kcRX1aEwQPXkGQ,"Restaurant De Sushis, Restaurant Asiatique","100 Bd De L'oise, Vauréal",NA
Courcelles-sur-Viosne,Sushi Yakitori -,ChIJFeCj2an05kcRdzaCC_dAEwQ,"Restaurant Japonais, Dîner, Restaurant À Emporter, Service D'expédition","10 Pl. Du Cœur Battant, Vauréal",NA
Courdimanche,Argana,ChIJZQ89xEfz5kcRUzF6G5LOTgo,Restaurant Marocain,"1 Pl. Claire Girard, Courdimanche",1
Courdimanche,M.g.istanbul,ChIJ4eoVl1fz5kcRV6VmBgOTvK0,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Tacos","4 Av. Louis Lecoin, Vauréal",1
Courdimanche,Mazats - Restaurant Libanais,ChIJ7bryUKn05kcRFkas38Vhquo,"Restaurant Libanais, Restaurant Méditerranéen","46 Av. Gavroche, Vauréal",1
Courdimanche,Royal Food,ChIJtbCM85b15kcRbqUmwS9__CM,Kebab,"2 Pl. Du Marché, Cergy",1
Courdimanche,Pb Poulet Braisé Cergy,ChIJoS2ATHX15kcR_QK489H6cSw,"Restaurant, Restaurant Halal","35 Rue De L'abondance, Cergy",1
Courdimanche,Restaurant Du Golf,ChIJi3tjnFvz5kcRCf5s2Prg0tk,"Restaurant, Restaurant Français","2, L'obstacle D'eau, Vauréal",0
Courdimanche,L'avant-Première,ChIJLd35bGbz5kcR4nkjeKuqzd4,"Restaurant, Restaurant Français","20 Rue De L'espérance, Cergy",0
Courdimanche,Bko Braise,ChIJxYY-d4vz5kcRjoiY7LdTXqg,"Restaurant, Restaurant Barbecue, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","Rue Neuve, Puiseux-Pontoise",0
Courdimanche,L'instant Partagé,ChIJM2_Z8Ffz5kcRtg3YTfyey98,Restaurant Français,"102 Bd De L'oise, Vauréal",0
Courdimanche,Le Paradoxe,ChIJp2Hu3qn05kcRHLU1cpxf-Jk,"Restaurant, Café, Bar À Cocktails, Restaurant Français, Gastro-Pub, Salon, Restaurant Méditerranéen, Restaurant De Pizzas","1 Bis Pl. Du Cœur Battant, Vauréal",0
Courdimanche,Yokohama,ChIJw_a-am_z5kcRM-PfhwOdqyM,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","10 Bd D'erkrath, Cergy",NA
Courdimanche,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",NA
Courdimanche,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",NA
Courdimanche,Sushi Yakitori -,ChIJFeCj2an05kcRdzaCC_dAEwQ,"Restaurant Japonais, Dîner, Restaurant À Emporter, Service D'expédition","10 Pl. Du Cœur Battant, Vauréal",NA
Courdimanche,Pop Sushi Vaureal,ChIJhwAUQWrz5kcRX1aEwQPXkGQ,"Restaurant De Sushis, Restaurant Asiatique","100 Bd De L'oise, Vauréal",NA
Deuil-la-Barre,Pizza Nostra Deuil-La-Barre,ChIJzTrp2gBp5kcRCD5ZHT0tYNs,"Pizza À Emporter, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison, Restaurant De Pizzas","16 Av. Du Commandant Manoukian, Deuil-la-Barre",1
Deuil-la-Barre,Palais Oriental,ChIJS8yWMf9o5kcRBk4CLHxF2PQ,"Restaurant Marocain, Restaurant Turc","20 Rue Charles De Gaulle, Deuil-la-Barre",1
Deuil-la-Barre,Le Cristal,ChIJ28iEs_Jp5kcRMQXB03PRUDc,"Restaurant Marocain, Restaurant De Restauration Rapide, Restaurant Haut De Gamme Français, Restaurant Du Moyen-Orient, Restaurant Traditionnel","6 Rue De La Gare, Deuil-la-Barre",1
Deuil-la-Barre,Chamas Tacos® Deuil-La-Barre,ChIJwXGhqrJp5kcRADIWzWFQ8As,"Restaurant Halal, Restaurant Familial, Restaurant De Restauration Rapide","6 Av. De La Division Leclerc, Deuil-la-Barre",1
Deuil-la-Barre,Royal Kebab,ChIJqR9BzABp5kcREdVY5VdmUA0,Restaurant De Restauration Rapide,"2 Av. Du Commandant Manoukian, Deuil-la-Barre",1
Deuil-la-Barre,Le Balto,ChIJmdvex_ho5kcRjhaKwVzPXeI,"Brasserie, Restaurant Français, Restaurant","21 Rue De L'église, Deuil-la-Barre",0
Deuil-la-Barre,Terrabière,ChIJq6p-Of9o5kcR3WYHBis227g,"Brasserie, Bar, Brasserie","13 Rue Charles De Gaulle, Deuil-la-Barre",0
Deuil-la-Barre,Lulu,ChIJtVv-8O9p5kcRdfWpibKAYcg,Brasserie,"55 Av. De La Division Leclerc, Deuil-la-Barre",0
Deuil-la-Barre,Brasserie Du Château - Montmorency,ChIJlXlzU_Zo5kcRn7_jQccpDQI,"Restaurant, Bar À Tabac, Brasserie","127 Bd De Montmorency, Montmorency",0
Deuil-la-Barre,Cocotte,ChIJly3EmvRo5kcRkT6jZqgz5I4,"Restaurant, Restaurant Français","4 Pierre Mendes France, Montmorency",0
Deuil-la-Barre,Sushi Tokyo,ChIJkbTUBDJp5kcRto6w4mpnYsw,Restaurant Japonais,"26-28 Rte De Saint-Denis, Deuil-la-Barre",NA
Deuil-la-Barre,Sushi Wan,ChIJLU-FgCFp5kcRUrcHXrDOH6I,"Restaurant De Fusion Asiatique, Restaurant Panasiatique","15 Av. De La Division Leclerc, Deuil-la-Barre",NA
Deuil-la-Barre,Sushi Thaï Wok,ChIJPV163flo5kcROC0y323De_I,"Restaurant Thaïlandais, Restaurant Japonais","Mortefontaines Centre Cial, Deuil-la-Barre",NA
Deuil-la-Barre,Lovely Sushi,ChIJ46bkyktp5kcR-HSpBDXQtUw,Restaurant Japonais,"147 Av. Charles De Gaulle, Montmorency",NA
Deuil-la-Barre,Aux Délices D'enghien,ChIJNT-EUPNo5kcRQM2l9LgJfdU,"Restaurant Mandarin, Restaurant Chinois, Restaurant Chinois De Livraison, Restaurant De Fondue Chinoise","7 Rue Du Général De Gaulle, Enghien-les-Bains",NA
Domont,Chez Nico.,ChIJD9-ixXxC5kcRK86ae8hB6fE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","25 Av. Du Lycée, Domont",1
Domont,O'dom Grill,ChIJT_tEUb1D5kcRPIztok0gboM,Restaurant Turc,"3 Pl. De La Gare, Domont",1
Domont,Enjoy Tacos Domont,ChIJO6ADgptD5kcRLYpGvT-YAVE,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Tacos","23 Av. Jean Jaurès, Domont",1
Domont,Ô'cheez Domont En Mode Grill Burger Tacos Kebab Burger Sandwich Aux Choix,ChIJL4qk0oRC5kcRr_B_hGwt52s,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","7 Rue De La République, Domont",1
Domont,Pizza Bello,ChIJIZbF3atD5kcRm4NI1rEZEYY,"Restaurant, Lavage De Voiture, Épicerie, Restaurant Halal, Magasin De Produits Naturels","Station Esso Express, Moisselles",1
Domont,Mona Lisa.,ChIJzybbwnxC5kcRxoZA52Cy5ug,"Restaurant Italien, Restaurant Français, Restaurant De Pizzas, Pizza À Emporter, Restaurant","25 Av. Du Lycée, Domont",0
Domont,La Terrasse De Domont,ChIJJYX89JZD5kcRrewrQ0_ltfM,"Restaurant, Bar, Restaurant Français, Brasserie","14 Rue De Paris, Domont",0
Domont,Le Pavillon Domont,ChIJq0CW1PRC5kcR_SphGkDB6W4,"Brasserie, Bar À Tabac, Restaurant Français Moderne","57 Av. Raspail, Domont",0
Domont,Tabac Du Marche.,ChIJhV0y3IlC5kcRjdaTzPCM2ec,"Bar À Tabac, Brasserie","60 Av. Jean Jaurès, Domont",0
Domont,L Olivier Cafe,ChIJ60XZDxRD5kcRA20N3x1sVts,"Restaurant, Brasserie","N 1, Moisselles",0
Domont,Mont Fuji,ChIJFa0OKmJC5kcRT5NVzr_BmXQ,Restaurant Japonais,"78 Av. Jean Jaurès, Domont",NA
Domont,Akynata,ChIJ17tbQItC5kcRhRrUhPjABvg,"Restaurant Japonais, Restaurant De Sushis","89 Rue Aristide Briand, Domont",NA
Domont,Canard Laqué Domont,ChIJg7Xp44hC5kcRethRwznETKw,"Restaurant Asiatique, Traiteur, Restaurant À Emporter, Restaurant Vietnamien","16 Av. Jean Jaurès, Domont",NA
Domont,Sushi Sushi,ChIJh5d9yGZC5kcRUrW24y2I3lQ,Restaurant Japonais,"92 Rte De Domont, Ézanville",NA
Domont,Gourmets De Moisselles,ChIJg4LOXqJD5kcRi-HNcX3JreU,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Du Déjeuner, Bar À Vin","1 Route Nationale, Moisselles",NA
Eaubonne,Nach! Eaubonne,ChIJqTC1DNhn5kcRzgCyyvp26KY,"Restaurant De Restauration Rapide, Restaurant Halal","66 Av. De Paris, Eaubonne",1
Eaubonne,O’clos Kebab Eaubonne Soisy,ChIJH20_lYln5kcRZHxL2Ub_lIU,Restaurant De Kebab Doner,"66 66 Av. De Paris, Eaubonne",1
Eaubonne,Meiner Kebab & Cantine,ChIJIUT02ENn5kcRCiY27qGw21U,"Restaurant, Kebab","91 Rue Du Général Leclerc, Eaubonne",1
Eaubonne,Marmaris Restaurant - Kebab,ChIJuYpYOdln5kcRVjkV27BOtyo,"Restaurant Turc, Restaurant De Restauration Rapide","26 Av. De Paris, Eaubonne",1
Eaubonne,O' Bonne Pizza,ChIJ82j_8thn5kcRd8hbEvn2cFU,"Restaurant De Pizzas, Restaurant Halal","35 Rue De Soisy, Eaubonne",1
Eaubonne,Le Comptoir - Brasserie Tabac À Eaubonne 95.,ChIJGciT5cxn5kcRv6BLjplJL4c,"Brasserie, Bar Pmu, Bar À Tabac, Café, Salon, Bureau De Tabac","1 Rue Des Bouquinvilles, Eaubonne",0
Eaubonne,Le Bhv • Bistronomie,ChIJn0KA4tpn5kcRwF_V05CEDWA,"Restaurant, Brasserie, Brasserie, Café, Bar À Cocktails, Restaurant Français, Restaurant De Hamburgers, Salon, Bar À Vin","2 Av. Jeanne D'arc, Eaubonne",0
Eaubonne,Mister Pancakes,ChIJ6ULZv2tn5kcRCpX7Rrojjak,"Crêperie, Magasin De Jus, Restaurant De Crêpes, Restaurant, Magasin De Salades","24 Av. De Paris, Eaubonne",0
Eaubonne,Le Triskell,ChIJ95Q2u9tn5kcRCGnH60htiRQ,"Crêperie, Restaurant Français, Restaurant","17 Av. Albert 1er, Eaubonne",0
Eaubonne,La Grille Dorée,ChIJlTS5VN1n5kcR8JdbpIlCrio,"Bar À Tabac, Brasserie","32 Rte De Montlignon, Eaubonne",0
Eaubonne,Okynawa,ChIJTeMl9Ntn5kcRuFZQcVdh3t4,"Restaurant Japonais, Restaurant, Restaurant De Sushis","30 Av. Voltaire, Eaubonne",NA
Eaubonne,Naan Stop,ChIJK8nrqcVn5kcRcNuKmec54As,Restaurant Indien,"14 Rue Des Callais, Eaubonne",NA
Eaubonne,Tout Ce Qu’il Pho,ChIJ02kpvS5n5kcRL28E7z0-SuA,Restaurant Vietnamien,"Av. Jeanne D'arc, Eaubonne",NA
Eaubonne,Yamada Sushi,ChIJM14jb8xn5kcR4z7dq2VAWz8,Restaurant Japonais,"117 Rue Du Général Leclerc, Eaubonne",NA
Eaubonne,Exotic Gourmet,ChIJm95oD3do5kcRWk-UXKBcNns,Restaurant Vietnamien,"28 Av. De Paris, Soisy-sous-Montmorency",NA
