respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
49003,La Casba,ChIJFerurNTwB0gRzB2bdSHcHz0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","80 Rue D'orléans, Saumur",1
49003,Restaurant Byblos-Libanais Saumur,ChIJTSG2uPH3B0gRqw1v5aesOG0,Restaurant Libanais,"45 Rue Saint-Nicolas, Saumur",1
49003,La Douceur Angevine,ChIJxyAumcTpB0gRqYaYGJWZv2s,"Restaurant Français, Bar","9 Rue Principale, Louresse-Rochemenier",0
49003,Les Délices De La Roche,ChIJ8yAEP5jpB0gRskJ9SM951_0,"Restaurant, Chambres D'hôtes, Restaurant Français","16 Rue Du Musée, Louresse-Rochemenier",0
49003,Les Fouées De Grézillé,ChIJaVQJ63XdB0gR3HzjdohcKP4,"Restaurant, Restaurant Français","49320 La Bachellerie, Gennes-Val-de-Loire",0
49003,Le Bois Délice,ChIJ6bGQHLzdB0gR4ruxuf7A7Nk,"Restaurant, Restaurant Français","Lieu-Dit, Brissac Loire Aubance",0
49003,Auberge Du Moulin De Sarré,ChIJp2Tj3F3mB0gRdpM4VK5cIFs,"Restaurant, Salle De Banquet, Restaurant Français, Monument Historique","41, Lieu-Dit Sarre, Gennes-Val-de-Loire",0
49003,Les Délices De Kahina,ChIJaTH4czPyB0gRbRKbgQeAsNs,"Restaurant Nord-Africain, Restaurant Asiatique, Bar","15 Rte Nationale, Le Coudray-Macouard",2
49003,Wok Saumur,ChIJX9bubOHj_EcRvR5OUKFlR8s,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant Thaïlandais","Carré De Bournan, Saumur",2
49003,Ô Saveurs De L'inde,ChIJ-w0QJS33B0gRqrd0851b8A0,"Restaurant Indien, Traiteur","58 Rue Saint-Nicolas, Saumur",2
49003,Sushiman Super U Mazé-Milon,ChIJjcfsudkLCEgR8rD5Ip4Xo90,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","27 Chem. De La Macheferrière, Mazé-Milon",2
49003,La Muraille De Chine,ChIJF9ivzzH3B0gRfpiB5lcnHLU,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois De Livraison, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","14 Av. Du Général De Gaulle, Saumur",2
49007,Le Comptoir Phénicien,ChIJaRsdkjB_CEgR-WNzvfq60TA,"Restaurant Libanais, Restaurant Méditerranéen","38 Av. Du Général Patton, Angers",1
49007,Trésors Du Liban - Restaurant Angers,ChIJqSmVOsB4CEgRjG2HOk4bZEc,"Restaurant Libanais, Traiteur, Épicerie Fine, Restaurant Halal, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant, Restaurant Végétalien, Restaurant Végétarien","4 Rue Des Lices, Angers",1
49007,Nachos - Mexican Good Food,ChIJC0YQVj95CEgR6jNk9UeS93M,"Restaurant De Restauration Rapide, Restaurant De Burritos, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Pan-Latin, Restaurant De Tacos, Restaurant Tex-Mex, Restaurant Végétarien","2 Pl. Du Ralliement, Angers",1
49007,Le Régal De La Doutre,ChIJO09uRcR4CEgRR_IGQAomZ2E,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Livraison","21 Rue Beaurepaire, Angers",1
49007,Ô 4 Saveurs Angers (Anciennement La Baraka),ChIJ_1OXvJR4CEgR4DS7xMfvd1w,"Kebab, Traiteur, Restaurant De Couscous, Restaurant De Restauration Rapide, Restaurant De Pizzas, Service D'expédition","Bis, Angers",1
49007,Mamie Fada,ChIJAYUW2wh5CEgR7lP8KU-PBkQ,"Restaurant Français, Bar, Bistro, Bar À Cocktails, Restaurant De Cuisine Campagnarde, Restaurant","18 Quai Des Carmes, Angers",0
49007,Bistrot Des Ducs,ChIJ3dHT-sF4CEgRy6J2DBfh1bg,"Restaurant, Bistro, Restaurant Français","6 Rue Des 2 Haies, Angers",0
49007,Lait Thym Sel,ChIJk4EQC8V4CEgRUzHPEZht8oY,"Restaurant Gastronomique, Restaurant Français","17 Rue Boisnet, Angers",0
49007,Sol E Luna,ChIJjzSRLER5CEgRNzlKLmqYG_s,"Restaurant Français, Dîner, Restaurant Du Déjeuner, Restaurant","14 Bd Robert, Angers",0
49007,Le Relais,ChIJFxCAOr94CEgRtstHaNNgWxE,"Restaurant Français, Bistro, Restaurant","9 Rue De La Gare, Angers",0
49007,Yakitori 焼き鳥 Sushi Et Cuisine Du Mande,ChIJZZ96b8B4CEgRQezHpOh6pss,"Restaurant De Sushis, Restaurant Japonais","25 Rue Des Lices, Angers",2
49007,Kazumi,ChIJU6oxQb94CEgRWTIqG_XcONA,"Restaurant, Restaurant Français, Restaurant Japonais","France, Angers",2
49007,Dazuma,ChIJu_BoJBZ5CEgRYd_IPGywsMI,Restaurant Mandarin,"44 Rue Beaurepaire, Angers",2
49007,Le Comptoir De L'inde,ChIJV3kChu54CEgRMelutHg3QLc,"Restaurant, Restaurant Indien","11 Pl. Pierre Mendès France, Angers",2
49007,Thai L'inde,ChIJKZao_cF4CEgRuBTVn-cCo18,"Restaurant De Fusion Asiatique, Restaurant Indien, Restaurant À Emporter, Restaurant Thaïlandais","9 Rue Des 2 Haies, Angers",2
49008,Mac Times,ChIJ-yKKrBGjCEgRIC_d-r00s9E,Kebab,"11 Rue De La Gare, Candé",1
49008,Djabab Kebab,ChIJ7wUiMHydCEgRsnIqp99fr2c,Kebab,"3 Rue De Rennes, Val d'Erdre-Auxence",1
49008,Adana Foods Pizza Kebab Noyant,ChIJbUoaa7SVCEgRsqb6ihEFXnQ,"Restaurant, Restaurant De Pizzas","1 Rue Georges Bachelot, Segré-en-Anjou Bleu",1
49008,Antalya Kebab,ChIJ3Xxw5tSTCEgR45-DmeVpW8A,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","3 Pl. De La République, Segré-en-Anjou Bleu",1
49008,Miam’s Segré En Anjou,ChIJRUFZHsGTCEgRSohEbEoB-es,Kebab,"3 Rue Victor Hugo, Segré-en-Anjou Bleu",1
49008,Auberge De La Diligence,ChIJO938A--XCEgRy5jlbL2j_qc,Restaurant Haut De Gamme Français,"4 Rue De La Libération, Loiré",0
49008,Logis Hôtel De France,ChIJVVXlMKqjCEgR_v8k3H1qrKE,"Restaurant, Brasserie","8 Pl. Des Halles, Candé",0
49008,Le Longchamp,ChIJ280wgqmjCEgReJEKZ_IuqWo,"Restaurant, Bar, Café, Restaurant Français","8 Rue Carnot, Candé",0
49008,L'equipage - Restaurant - Fait Maison,ChIJv91bhQyRCEgReps0B8sYZJA,"Restaurant Français, Bar, Traiteur","11 Pl. Saint-Julien, Chazé-sur-Argos",0
49008,Le Petit Anjou,ChIJmay6YXacCEgRL_gZzJnfCCI,"Restaurant Français, Bar","Avenue Du Carillon 49370, Val d'Erdre-Auxence",0
49008,Jardin D'asie,ChIJvXT9Z9STCEgRi7o2brh3Q6w,"Restaurant Cambodgien, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter, Restaurant, Restaurant Thaïlandais","41 Rue Pasteur, Segré-en-Anjou Bleu",2
49008,La Route Du Wok,ChIJ10SC8V8mBkgR0_8wpbPmmXY,"Restaurant, Restaurant Chinois","42, Mauges-sur-Loire",2
49008,Mikado,ChIJSYSE87J_CEgRVKoOT1whox8,"Restaurant Mandarin, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Sushis","Ecoparc Du Buisson, Beaucouzé",2
49008,Mishi Mishi,ChIJ-YVp-7J_CEgR0dT-13EebKY,"Restaurant Japonais, Restaurant De Sushis","Centre Commercial L'atoll, Beaucouzé",2
49008,Mon Petit Sushi 🌸 Ancenis,ChIJO7eYiZ-mim0RIZznDVGKpMk,"Restaurant De Sushis, Restaurant De Ramen, Sushis À Emporter","8 Rue Georges Clemenceau, Ancenis-Saint-Géréon",2
49009,Oasis Kebab,ChIJGVygl42QB0gRHd9sMuEUxvA,Restaurant De Restauration Rapide,"Parking Leclerc En Face De Maison, Sainte-Verge",1
49009,Le Bee Bop,ChIJ7-ns81SRB0gRuRdZMGewr60,Kebab,"13 Av. Victor Hugo, Thouars",1
49009,Auroy De La Pizza,ChIJsX6CjmH3B0gRwf97Cf6v-do,"Restaurant, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétalien, Restaurant Végétarien, Bar À Vin","15 Pl. De La Paleine, Souzay-Champigny",1
49009,Loudun Tacos Kebab,ChIJWxVCxZxk_UcR-4g6ozlelTQ,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","24 Rue Théophraste Renaudot, Loudun",1
49009,La Casba Marrakesh Sarl,ChIJ4dvFOLbrB0gR5-N-QdzQst0,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Pizza À Emporter","15 Bis Rue Foullon, Doué-en-Anjou",1
49009,L'hacienda,ChIJS-x0eH2MB0gRPchXPRlahcw,"Restaurant, Restaurant Français","10 Rue Du Moulin Blanc, Pouançay",0
49009,Restaurant Relais De L'outarde,ChIJCbHTNeSMB0gRSqX9NdQkjpk,"Restaurant, Restaurant Français","9242f Rue Des Pleurotes, Montreuil-Bellay",0
49009,Hostellerie Saint Jean,ChIJObURSFGNB0gRQGxpml4XZKY,"Restaurant Français, Restaurant","432 Rue Nationale, Montreuil-Bellay",0
49009,Chez Félicien,ChIJgVMbuFONB0gRiMocBiMoWKE,"Restaurant, Restaurant Français","76 Pl. Des Ormeaux, Montreuil-Bellay",0
49009,Le Gourmandisier,ChIJaUpzi1ONB0gRS2cMvzcUKb4,"Restaurant, Restaurant Français","47 Pl. Du Marché, Montreuil-Bellay",0
49009,Wafu,ChIJL3TEZ4yQB0gRrP408w1XuF4,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","152 Av. Emile Zola, Thouars",2
49009,Sushiman Super U Thouars,ChIJJ3LDGBSRB0gRXEgJ0gffTzU,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","2 Bd De Diepholz, Thouars",2
49009,Asia Restaurant,ChIJa6upRJuQB0gR25v2mqQHQHg,"Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","3 Av. Emile Zola, Thouars",2
49009,Les Délices De Kahina,ChIJaTH4czPyB0gRbRKbgQeAsNs,"Restaurant Nord-Africain, Restaurant Asiatique, Bar","15 Rte Nationale, Le Coudray-Macouard",2
49009,Thai Bistro Arcay,ChIJE4EPj2J9_UcR4_u6nB_SQ9g,"Bar, Café, Association Culturelle, Restaurant Thaïlandais","13 Rue De La Gare, Arçay",2
49010,Layla Kebab,ChIJE6-Qg-23CEgR9Upv-f46TAU,Kebab,"12 Rue De La Prte Angevine, Ombrée d'Anjou",1
49010,Delices Food Renazé,ChIJiz1Mf-PACEgREKN3aMTPFJc,"Kebab, Restaurant De Restauration Rapide","8 Rue Bourdais, Renazé",1
49010,Adana Foods Pizza Kebab Noyant,ChIJbUoaa7SVCEgRsqb6ihEFXnQ,"Restaurant, Restaurant De Pizzas","1 Rue Georges Bachelot, Segré-en-Anjou Bleu",1
49010,Chez Tonton,ChIJDdy_BetLD0gRJePLCUe53Jo,Kebab,"3 Rue Des Bougainvilliers, Châteaubriant",1
49010,Mac Times,ChIJ-yKKrBGjCEgRIC_d-r00s9E,Kebab,"11 Rue De La Gare, Candé",1
49010,La Porte Angevine,ChIJQ9esI_a3CEgR7oyUXUGehgs,"Hôtel, Restaurant Français","1 Rue Roger Pironneau, Ombrée d'Anjou",0
49010,Restaurant Les Marronniers,ChIJZasE-PK3CEgRWK8PUdeD5uE,"Restaurant De Pizzas, Restaurant Français","20 Rue Du Maréchal Foch, Ombrée d'Anjou",0
49010,Restaurant Le Vieux Logis,ChIJ4UGZeey3CEgR52rVWBz18jo,"Restaurant, Bar, Restaurant Français","53 Rue De La Libération, Ombrée d'Anjou",0
49010,La Boulaie,ChIJ2QYUrfO2CEgR0F_w0VlLmLU,"Bar Et Grill, Bar","44670 Juigné-Des-Moutiers, Juigné-des-Moutiers",0
49010,Le Dahu,ChIJ97mhS02-CEgRIMyqGpHNwpQ,"Restaurant Français, Bar","Vc De La Gare, Ombrée d'Anjou",0
49010,Sushi Cido,ChIJzSiEGABLD0gRGeDWH5p9l2U,Restaurant Japonais,"France, Châteaubriant",2
49010,Muraille De Chine,ChIJX89DyFVKD0gRfFfm1Upud3Q,"Restaurant Vietnamien, Restaurant Chinois, Restaurant, Restaurant D'asie Du Sud-Est","33 Rue De Couere, Châteaubriant",2
49010,Jardin D'asie,ChIJvXT9Z9STCEgRi7o2brh3Q6w,"Restaurant Cambodgien, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter, Restaurant, Restaurant Thaïlandais","41 Rue Pasteur, Segré-en-Anjou Bleu",2
49010,Restaurant Etoilebriant Buffet Et Wok Volonte,ChIJ3xRgucZLD0gRhE-VrOajgJE,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais","Rue Sidney Béchet, Châteaubriant",2
49010,L-Sushi,ChIJ3XBBnLvRCEgR7tHqEgFkPoQ,"Restaurant Japonais, Restaurant De Fondue Chinoise, Restaurant À Emporter, Restaurant, Restaurant De Sushis, Sushis À Emporter","2 Rue Saint-Nicolas, La Guerche-de-Bretagne",2
49011,Hkw Food,ChIJc-DAjf_3B0gRyxQ_OGzfrSE,"Kebab, Gril, Restaurant Halal, Sandwicherie, Restaurant De Tacos","995 Av. Francois Mitterrand, Saumur",1
49011,Auroy De La Pizza,ChIJsX6CjmH3B0gRwf97Cf6v-do,"Restaurant, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétalien, Restaurant Végétarien, Bar À Vin","15 Pl. De La Paleine, Souzay-Champigny",1
49011,La Casba,ChIJFerurNTwB0gRzB2bdSHcHz0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","80 Rue D'orléans, Saumur",1
49011,La Méditerranée,ChIJjbIpqS73B0gRWCiImkqE7So,"Kebab, Restaurant Halal, Restaurant Méditerranéen","15 Pl. Saint-Pierre, Saumur",1
49011,Le Chawarma Kebab,ChIJrzxdsC73B0gRuRVtcLhNBo8,"Restaurant, Restaurant De Restauration Rapide, Kebab","Pl. Saint-Pierre, Saumur",1
49011,Delhoume,ChIJm_PtC6P2B0gR4G4F162IB18,Brasserie,"1 Rue Des Rogelins, Varrains",0
49011,Les Belles Caves,ChIJhU_rzlz0B0gRP321fzdmzfE,"Restaurant, Restaurant Français","22 Rue Belles Caves, Bellevigne-les-Châteaux",0
49011,Buffalo Grill Distré,ChIJX9pXKw3xB0gReCAHJSFaDoU,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","Zone D'activités Du Champ, Distré",0
49011,Pizza Tony,ChIJ5yog8vT0B0gRiW6GEnGMPck,"Restaurant De Pizzas, Restaurant Français","1 Rue Du Puits Aubert, Bellevigne-les-Châteaux",0
49011,Hôtel Restaurant Campanile Saumur,ChIJX9bubOHj_EcRcGsHKkHFpV4,"Hôtel, Lieu De L'événement, Restaurant Français","Carré De Bournan, Saumur",0
49011,Les Délices De Kahina,ChIJaTH4czPyB0gRbRKbgQeAsNs,"Restaurant Nord-Africain, Restaurant Asiatique, Bar","15 Rte Nationale, Le Coudray-Macouard",2
49011,Wok Saumur,ChIJX9bubOHj_EcRvR5OUKFlR8s,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant Thaïlandais","Carré De Bournan, Saumur",2
49011,Ô Saveurs De L'inde,ChIJ-w0QJS33B0gRqrd0851b8A0,"Restaurant Indien, Traiteur","58 Rue Saint-Nicolas, Saumur",2
49011,La Muraille De Chine,ChIJF9ivzzH3B0gRfpiB5lcnHLU,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois De Livraison, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","14 Av. Du Général De Gaulle, Saumur",2
49011,Belle D'asie,ChIJe2YRL278B0gRMqh7HSehpvE,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","2 Pl. De La République, Longué-Jumelles",2
49012,Pizza Kebab D'aladin,ChIJifrSvc_JB0gRpHUGCXUlkpc,"Restaurant De Pizzas, Restaurant Italien, Restaurant De Livraison, Restaurant Marocain, Livraison De Pizzas, Pizza À Emporter, Restaurant","2 Rue David D'angers, Lys-Haut-Layon",1
49012,Atoo Food,ChIJez6ng3zDB0gRmGgNp5QTkRk,"Restaurant De Restauration Rapide, Traiteur, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Plats De Viande, Restaurant, Sandwicherie, Restaurant De Tacos, Restaurant Végétarien","27 Rte D'angers, Tuffalun",1
49012,La Casba Marrakesh Sarl,ChIJ4dvFOLbrB0gR5-N-QdzQst0,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Pizza À Emporter","15 Bis Rue Foullon, Doué-en-Anjou",1
49012,Istanbul Kebab Grill,ChIJs8kJbQE0BkgRRLrwQb0uZXE,Restaurant,"8 Pl. Du Château, Chemillé-en-Anjou",1
49012,La Mammina,ChIJpeH19gA0BkgR8TbAAJAQAN4,"Pizza À Emporter, Kebab, Restaurant De Pizzas, Sandwicherie","3 Rue De Maillé, Chemillé-en-Anjou",1
49012,Restaurant Loic Socheleau,ChIJPWgrwJbGB0gRbQGg0m__Rt4,"Restaurant, Bar, Restaurant Français","11 Rue D'anjou, Lys-Haut-Layon",0
49012,Loire Et Tarn Restaurant Traiteur,ChIJG-r5cY3IB0gR5mAMkOXB9tI,"Restaurant Français, Bar","38 Rte D'angers, Montilliers",0
49012,Le Macadam,ChIJ_6PKaj3JB0gRj_JJT4uZXPc,"Restaurant, Restaurant Français","37 Rte D'angers, Montilliers",0
49012,Le Forever,ChIJsU57IhnFB0gRUGv1X8GqbtY,"Restaurant, Bar À Tabac, Restaurant Français","8 Rue Nationale, Terranjou",0
49012,Auberge Du Cheval Blanc,ChIJqQHOFpHPB0gREtGyK0uLfwg,"Restaurant, Bar, Restaurant Français","3 Pl. Du Prieuré, Bellevigne-en-Layon",0
49012,Palais De Chine,ChIJ9_7v6X4zBkgRV74RDmiXcHM,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Wok","Zone Commerciale Des 3 Routes, Chemillé-en-Anjou",2
49012,Sushi Daily Murs Erigne (U),ChIJk3pfzCLv5UcRGuplWitJ5Mw,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","26 Rue Valentin Des Ormeaux, Mûrs-Erigné",2
49012,Villa D'or,ChIJZwyKhczXB0gRyHXpAbS-2xY,"Restaurant Chinois, Restaurant Asiatique, Restaurant Barbecue","2 Av. Gallieni, Les Ponts-de-Cé",2
49012,Les Délices De Kahina,ChIJaTH4czPyB0gRbRKbgQeAsNs,"Restaurant Nord-Africain, Restaurant Asiatique, Bar","15 Rte Nationale, Le Coudray-Macouard",2
49012,Suk Suk Thai,ChIJA0XpwacvBkgRI4C-0fWNmus,"Restaurant À Emporter, Restaurant Thaïlandais","6 Rue Du Marais, Chalonnes-sur-Loire",2
49015,Le Comptoir Phénicien,ChIJaRsdkjB_CEgR-WNzvfq60TA,"Restaurant Libanais, Restaurant Méditerranéen","38 Av. Du Général Patton, Angers",1
49015,Le 4 Restaurant,ChIJCZLydJZ9CEgRsRS1DxJLNuo,Restaurant Halal,"4 Rue Emile Zola, Montreuil-Juigné",1
49015,Montreuil Kebab,ChIJIYk9ted9CEgRiSBDCWYXlJM,Kebab,"7 Place République, Montreuil-Juigné",1
49015,O'tacos Beaucouzé,ChIJe5Lzgwd_CEgRQWhcCSCHuaw,Restaurant De Tacos,"182 Av. Du Général Patton, Beaucouzé",1
49015,Food 49,ChIJzZwiBCJ5CEgR1OIX9Qu_lzE,"Kebab, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","27 Bd Jean Moulin, Angers",1
49015,Restaurant Ciboule & Ciboulette,ChIJ0SWQacd-CEgRTx8r6WAco-8,Restaurant Français,"60 Rue Pierre Mendès France, Avrillé",0
49015,La Cantine Avrillé,ChIJgW0RHY9_CEgRziq_o9lwrm8,Bistro,"Cc La Croix Cadeau, Avrillé",0
49015,Restaurant Les Bruyères,ChIJq5Vky89-CEgR71_m2siMF1U,"Restaurant Français, Bar","79 Rue Pierre Mendès France, Avrillé",0
49015,Mcdonald's,ChIJS5ojPoV-CEgRggp9av7mFKs,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Centre Commercial Auchan Route Nationale, Avrillé",0
49015,Restaurant Brasserie La Canopée,ChIJb4Do59J-CEgRKgRfka_BeBQ,"Restaurant, Restaurant Français, Brasserie","8 Pl. Terra Botanica, Angers",0
49015,Mikado,ChIJSYSE87J_CEgRVKoOT1whox8,"Restaurant Mandarin, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Sushis","Ecoparc Du Buisson, Beaucouzé",2
49015,Mishi Mishi,ChIJ-YVp-7J_CEgR0dT-13EebKY,"Restaurant Japonais, Restaurant De Sushis","Centre Commercial L'atoll, Beaucouzé",2
49015,Dazuma,ChIJu_BoJBZ5CEgRYd_IPGywsMI,Restaurant Mandarin,"44 Rue Beaurepaire, Angers",2
49015,Royal Panda,ChIJJ72EPx15CEgRcMuJlzRW2Dc,"Restaurant Mandarin, Restaurant Buffet, Restaurant Chinois, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","12 Bd Gaston Ramon, Angers",2
49015,Sagoa,ChIJKWHw1Ol4CEgReSfxF4BZbq4,Restaurant Coréen,"23 Rue Du Mail, Angers",2
49017,Speed Kebab,ChIJRbHe9MJzCEgRo1klw69kMRs,Restaurant De Restauration Rapide,"Pl. Auguste Gautier, Seiches-sur-le-Loir",1
49017,Speed Kebab,ChIJyxlmJ5VvCEgRIK29fmLoL-w,Restaurant De Restauration Rapide,"Rue De Touraine, Tiercé",1
49017,Restaurant Le Capitole Durtal,ChIJfcQdtzQRCEgRcTgc8VeSEBg,"Restaurant, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Sandwicherie, Restaurant De Tacos","5 Rue De La Mairie, Durtal",1
49017,Freshburger 49,ChIJr5hD24lvCEgRWC5QJrc1b4w,"Restaurant De Restauration Rapide, Kebab","15 Rue Nationale, Les Hauts-d'Anjou",1
49017,Le Bosphore,ChIJHVwekVNvCEgR9Es1jgB0yJU,"Restaurant Turc, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers","21 Pl. Robert Le Fort, Les Hauts-d'Anjou",1
49017,Restaurant Les Tilleuls,ChIJy8rZiPoSCEgRsVW3lRprUls,"Restaurant Français, Bar","5 Rue Des Quatre Vents, Huillé-Lézigné",0
49017,La Baraque A Crepes Par Tom Et Marie,ChIJfcsTX_oSCEgRKHLbz2OtNGM,"Crêperie, Magasin De Bière, Chocolaterie, Restaurant Français, Glacier, Restaurant Du Déjeuner, Restaurant De Crêpes, Pâtisserie, Bar À Vin","Allée Buronnière, Huillé-Lézigné",0
49017,Le Relais De Seiches,ChIJocHAx_pyCEgR45DeMjx0YGs,"Restaurant Français, Bar","16 Pl. Auguste Gautier, Seiches-sur-le-Loir",0
49017,Restaurant La Roseraie,ChIJU1ADKeVyCEgRJ9M1x5QQpYc,"Restaurant, Restaurant De Restauration Rapide, Restaurant Français","16 Pl. Auguste Gautier, Seiches-sur-le-Loir",0
49017,Le Relais Du Porage,ChIJY5PzOfpuCEgRgbNI7KRlTS0,"Restaurant, Restaurant Français","2975 Rte De Daumeray, Étriché",0
