respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
13001,Le Yen Koï,ChIJASDi_peNyRIRhjt6UujTxq4,Restaurant Japonais,"4 Rue Paul Doumer, Aix-en-Provence",NA
13001,Chungchun Ricedog Coréen Aix-En-Provence,ChIJH0LWmjKNyRIR5mFqkX8Tmok,Restaurant Coréen,"25 Rue De La Verrerie, Aix-en-Provence",NA
13001,La Mado,ChIJi8_f2b2NyRIRz5gYUSyvRjE,"Restaurant Français, Restaurant De Fruits De Mer, Restaurant De Sushis","Restaurant La Mado, Aix-en-Provence",NA
13001,Oh Restaurant,ChIJJbdDiLyNyRIRcpEpE8TvMkU,"Restaurant Japonais, Restaurant Coréen","14 Rue Félibre Gaut, Aix-en-Provence",NA
13001,Long Bún,ChIJq1s1kEaTyRIRo4DMHCceEnI,"Restaurant Vietnamien, Traiteur","8 Rte De Marseille, Aix-en-Provence",NA
13002,Snack Chez Chou’s,ChIJjZCdRACXyRIRL6YJIYL3mzc,"Snack-Bar, Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","23 Chem. Notre Dame Des Anges, Allauch",1
13002,Tom&Sy,ChIJce0QTVe_yRIR_msDooN1_nc,"Snack-Bar, Livraison De Repas, Magasin De Salades, Restaurant De Tacos","Les Terrasses Du Mail, Plan-de-Cuques",1
13002,La Petite Pause,ChIJRS2qhhm-yRIRpfJiM13FFYc,Kebab,"31 Av. Frédéric Chevillon, Plan-de-Cuques",1
13002,Snack Restaurant Les Jardins D'amelia,ChIJUZiXX0e-yRIRZ6AL65_yi6A,"Snack-Bar, Restaurant Tunisien","25 Grand Rue La Croix Rouge, Marseille 13e Arrondissement",1
13002,Big M,ChIJyV0CSlm_yRIRqQDrnuRu8ys,"Restaurant De Hamburgers, Restaurant Halal","118 Av. Des Poilus, Marseille 13e Arrondissement",1
13002,Restaurant Iod’in,ChIJz_2b-wu-yRIRws5siMH6CRc,"Restaurant Français, Traiteur, Bar À Cocktails, Restaurant Haut De Gamme Français, Restaurant Français Moderne, Restaurant, Bar À Tapas","602 Av. Du 7ème Régiment Du Tirailleur Algériens, Allauch",0
13002,Le Colysee,ChIJt4Ce8RmWyRIRNlkY7WaLC2o,"Restaurant, Bar, Restaurant Français","Rue Etienne Cucca, Allauch",0
13002,Restaurant Malou,ChIJyf0B2uC9yRIRkPrSq5soSXA,"Restaurant Français, Restaurant De Pizzas","4 Rue Fernand Rambert, Allauch",0
13002,La Quinta Table Provençale - Restaurant Allauch,ChIJqRi97Q-WyRIRGsRt1yXdB7I,"Restaurant Provençal, Restaurant Français, Restaurant Méditerranéen","92 Rue Des Perdreaux, Allauch",0
13002,Le Salon Provencal,ChIJnfpc2OC9yRIRkttFlJ2FzMM,"Restaurant, Brasserie","1 Pl. Benjamin Chappe, Allauch",0
13002,Baonhi.b,ChIJR9eUWG6_yRIR2T2Uj8YCfaI,Restaurant Vietnamien,"55 Av. Paul Sirvent, Plan-de-Cuques",NA
13002,Box N Thai,ChIJzc2MzuK_yRIRKfwqeP0Lg20,Restaurant Asiatique,"55 Av. Paul Sirvent, Plan-de-Cuques",NA
13002,Wok N'shop,ChIJzw7ji3e_yRIRw-9-zna4HdQ,"Restaurant Asiatique, Restaurant Japonais","32 Av. Paul Sirvent, Plan-de-Cuques",NA
13002,Hai Dong,ChIJpQIE8xy-yRIRE_l3e-87UP4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Italien, Restaurant Vietnamien","10 Av. Du Général Leclerc, Plan-de-Cuques",NA
13002,Sushi Art,ChIJNXjlwfG_yRIRJwu6NiZdN2M,Restaurant De Sushis,"9 Av. Frédéric Chevillon, Plan-de-Cuques",NA
13003,Chez Annie,ChIJB9HtG5YDyhIROx_vaUcY3vg,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Repas, Restaurant À Emporter","Av. De Craponne, Mallemort",1
13003,Monsieur Falafels,ChIJiy5I15X5yRIRN2OdYF3lPz0,"Traiteur, Restaurant Syrien","Marché De Dimanche, Pélissanne",1
13003,Regal Tacos & Asian Delices,ChIJfznZ4y75yRIRKt4P7gjkhjA,"Restaurant De Tacos, Restaurant De Restauration Rapide","9 C, Pélissanne",1
13003,Pelifood By Szulette Snack Tacos Burger Et Bonbons,ChIJeZaXfi75yRIR0L8hrUxvRBM,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","34 Pl. Cabardel, Pélissanne",1
13003,Alhambraofk,ChIJm0bD-sX_tRIR48ooNX77sWo,"Kebab, Restaurant De Restauration Rapide","27 Rue Raoul Jauffret, Eyguières",1
13003,Chez Yvonne,ChIJ1U-WRzACyhIR2XJO2d52V2c,"Brasserie, Bar, Restaurant De Pizzas","Av. Mal Leclerc De Hautecloque, Alleins",0
13003,Le Repaire,ChIJbycwdWsCyhIRTFJwNXjfAwE,"Crêperie, Restaurant Français, Glacier, Restaurant","76 Chemin De Très Moulins, Vernègues",0
13003,Bar L'embuscade,ChIJxYryT6IDyhIRbr0vkuHwpz8,"Restaurant, Brasserie, Crêperie, Restaurant De Coupes Glacées, Salon De Thé","67 Pl. Raoul Coustet, Mallemort",0
13003,Café De La Poste,ChIJzSihUKIDyhIRgyxGIAK7YyU,"Restaurant, Bar, Café, Restaurant Français","1 Av. Des Frères Roqueplan, Mallemort",0
13003,Paus'gourmande Chez Laurence,ChIJMV6NmdsDyhIRux8yZeByBHA,"Crêperie, Glacier, Salon De Thé","27 Av. Joliot Curie, Mallemort",0
13003,Indochine - Restaurant À Mallemort,ChIJ9V5Eh6YDyhIRkQf1ZhUCmHU,"Restaurant Vietnamien, Restaurant De Fondue Chinoise, Restaurant Mandarin","Av. Des Frères Roqueplan, Mallemort",NA
13003,Tama Sushis,ChIJuwDPkKEDyhIRxBAHQvx73Og,"Sushis À Emporter, Traiteur, Service D'expédition, Buffet De Mariage","127 Cr Victor Hugo, Mallemort",NA
13003,Kungfu Food,ChIJqcTmUGAByhIR-gMzcrGhRis,Restaurant Chinois,"Rue Des Acacias, Lamanon",NA
13003,Sushi’c,ChIJnXCV6IMFyhIR2ZMNehbQQ9o,"Restaurant De Sushis, Restaurant Japonais","135 Rue Roger Perin, Mérindol",NA
13003,Seiko Sushi,ChIJQVvtK34ByhIRbVx9yxdFGUU,"Restaurant Japonais, Restaurant Panasiatique, Restaurant Vietnamien","8 Av. Gabriel Péri, Sénas",NA
13004,Goûts Orientaux: Cuisine Marocaine,ChIJSyXPwu13thIRvSi-HWiBkGg,Restaurant Marocain,"10 Rue Du 4 Septembre, Arles",1
13004,L'entrevue,ChIJrRt2VBV2thIRxgEYW7kEmXo,"Restaurant, Bar, Bistro, Brasserie, Restaurant Français, Restaurant Marocain","Place Nina Berberova, Arles",1
13004,Volubilis-Arles,ChIJY6g19gZ3thIR-68PWFOaSYs,"Restaurant Marocain, Traiteur","53 Rue Voltaire, Arles",1
13004,𝗰𝗼𝘂𝘀𝗰𝗼𝘂𝘀 𝘇𝗶𝗱𝗮𝗻𝗲,ChIJZYvHs6jftRIRw-m_D1GH1As,Restaurant Tunisien,"2 Chem. De Montauban, Fontvieille",1
13004,Chez Galinette Snack Tacos Burger Kebab,ChIJ6bhjHKPXtRIRL0KmfJ-EBd0,Snack-Bar,"225 Rue Des Amazones, Bellegarde",1
13004,La Gueule Du Loup,ChIJU8XPMGt2thIRtjJPcNUIEGM,"Restaurant Français, Restaurant Français Moderne","39 Rue Des Arènes, Arles",0
13004,L'escaladou,ChIJ48Mhkmx2thIRyzRUy8A-xAM,"Restaurant Provençal, Bar, Restaurant Français, Restaurant Méditerranéen","23 Rue Prte De Laure 13200, Arles",0
13004,Le Q.g,ChIJ6eRPbRN2thIRQcKtoC346tA,"Restaurant, Restaurant Français, Restaurant Méditerranéen","65 Rue Amédée Pichot, Arles",0
13004,Le Seize,ChIJSxIlDyl1thIRVOt3q17cg9Y,Restaurant Haut De Gamme Français,"15 Rue Des Porcelets, Arles",0
13004,Restaurant Le Plaza-La Paillotte,ChIJB1uD0mp2thIRckuDiPx_ijs,"Restaurant Français, Restaurant Méditerranéen","28 Rue Du Dr Fanton, Arles",0
13004,Ô Tuktuk De Jade,ChIJq_lljSrftRIRDiLDZDu9iLw,Restaurant Panasiatique,"Rte De Tarascon, Fontvieille",NA
13004,Ming Chi,ChIJiyXPVsnftRIRTbjwJHXkSo4,"Restaurant Chinois, Restaurant Indien, Restaurant Thaïlandais","16 Rte Du N, Fontvieille",NA
13004,Sushiman Super U Saint-Martin-De-Crau,ChIJiSlmfNoLthIR-htBpfrG3pg,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Za Du Salat, Saint-Martin-de-Crau",NA
13004,Padthaï-Ya,ChIJXwePgVwLthIRhAyxqrROXj8,Restaurant Asiatique,"1 Rue Isaac Newton, Saint-Martin-de-Crau",NA
13004,Le Saïgon,ChIJXV6HLXvctRIRio3LFGNJfZY,"Restaurant Vietnamien, Bar, Restaurant","2 Av. De La République, Tarascon",NA
13005,Restaurant Boucherie L'alpine,ChIJ6YLHeZC8yRIReCoeigBbaE8,Restaurant Marocain,"Res De Chaussé 14, Aubagne",1
13005,Rôtisserie-Snack De L'étoile,ChIJx9lyAT-jyRIRgxnXjoFvQtU,"Restaurant, Restaurant Halal","55 Av. Général De Gaulle, Roquevaire",1
13005,Delicedelanight Aubagne,ChIJQ2tPR_CjyRIRvpAaxpdv_xo,Restaurant Halal,"28 Av. Général De Gaulle, Roquevaire",1
13005,Les Salons De Vero,ChIJl-oqv_KjyRIRU_PCXV_ixjM,"Traiteur, Salle De Banquet, Magasin De Bière, Lieu De L'événement, Restaurant Français, Restaurant Halal, Organisateur De Mariage, Bar À Vin","545 Av. Du Col-De L'ange, Gémenos",1
13005,Le Grim'o,ChIJQ5TPwCK8yRIRRyBC1IA4prI,"Restaurant Arménien, Restaurant Libanais, Restaurant Méditerranéen, Restaurant","65 A Rue De L'audience, Marseille 11e Arrondissement",1
13005,Les Enfants Gâtés,ChIJaU1dnZG8yRIRyETUaQyPMYI,"Restaurant, Bar Et Grill, Bar À Cocktails, Restaurant Dansant, Planificateur D'événements, Lieu De L'événement, Bar De Musique Live, Buffet De Mariage","Camp Major, Aubagne",0
13005,Villa Estello,ChIJ6dcNObG8yRIRzNA6fcfVgEM,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français","635 D8n Quartier La Tourtelle, Aubagne",0
13005,Restaurant Le Saint Ange,ChIJwfC4II-8yRIR3vOK69vCwoI,"Restaurant, Restaurant Français, Restaurant Méditerranéen","10 Chem. De L'aumône Vieille, Aubagne",0
13005,Restaurant Chez Michel,ChIJh2bkgLy8yRIRzk3ysvjFKqQ,"Restaurant, Restaurant Français, Restaurant Méditerranéen","D8n, Aubagne",0
13005,Le Napollon,ChIJZ1W_sd2iyRIR9ygMpeICKWM,"Restaurant, Bar, Restaurant Familial, Restaurant Français","1275 Rte De Napollon, Aubagne",0
13005,Restaurant Tan A,ChIJlw-dhpC8yRIR6h01jN8Y4XY,"Restaurant Vietnamien, Restaurant De Fondue Chinoise","1 Av. Alice, Aubagne",NA
13005,Viet Xua,ChIJ-4DIoH28yRIR1Q-iEcz3LRA,"Restaurant Vietnamien, Restaurant, Restaurant Thaïlandais","176 Bd Voltaire, La Penne-sur-Huveaune",NA
13005,Luzumaki Artisan Sushi,ChIJeeCXpTejyRIRmner39BY7Og,"Restaurant De Sushis, Restaurant Japonais","Za Les Barles, 13470 Carnoux-En-Provence, Carnoux-en-Provence",NA
13005,Au Bouddha,ChIJ_0XRTo6jyRIRU42tfKo-GKY,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Vietnamien, Restaurant De Wok","390 Av. De Fontfrège, Gémenos",NA
13005,Tan Viet,ChIJ-09Ww7qkyRIR_NF4b4uuY2I,"Restaurant Vietnamien, Bar, Restaurant Chinois, Restaurant À Emporter, Restaurant","1 Rue De La Frago, Carnoux-en-Provence",NA
13006,Mouries Tacos & Hamburgers ( Livraison Alpilles ),ChIJP8BoqBfjtRIRWhK--AEv4Zo,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Friterie, Restaurant À Emporter, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Sandwicherie, Restaurant De Tacos","13890 Mouriès, Mouriès",1
13006,Alhambraofk,ChIJm0bD-sX_tRIR48ooNX77sWo,"Kebab, Restaurant De Restauration Rapide","27 Rue Raoul Jauffret, Eyguières",1
13006,Kebab Y Locutorio,ChIJr4WjJGMJthIR3o8f9iD-lzg,Kebab,"2 Rue Faraman, Saint-Martin-de-Crau",1
13006,Kebab,ChIJvVu9tuYJthIRoUr_spOYy4w,Restaurant,"17 Av. César Bernaudon, Saint-Martin-de-Crau",1
13006,G La Dalle Miramas,ChIJKdhfAkoDthIRXBcIv_ADiDY,Restaurant Halal,"Av. Du 8 Mai 1945, Miramas",1
13006,La Table Des Alpilles,ChIJjf_q9bz9tRIR375j4ZkRZ_A,Restaurant Français,"10 Rue De L'armistice, Aureille",0
13006,Hotel La Bastide D'eygalières,ChIJq9TsHQz8tRIRa_vxM77hwfU,"Restaurant, Restaurant Français, Hôtel","765 Chem. De Pestelade, Eygalières",0
13006,Bistrot L'aubergine,ChIJ-ez4AYr7tRIRW_2iuAY2xxU,"Restaurant, Bistro, Restaurant Français","34 Av. Jean Jaurès, Eygalières",0
13006,Maison Hache,ChIJG_ltMuf9tRIRifqMuVKyP8Y,"Restaurant Haut De Gamme Français, Chambres D'hôtes","30 Rue De La République, Eygalières",0
13006,Sous Les Micocouliers,ChIJLcJGHYr7tRIRxMxnZbs4mbo,Restaurant Français,"Trav. Montfort, Eygalières",0
13006,Song Long,ChIJM6fhmZ_itRIRbXhD7JTfm6w,Restaurant Vietnamien,"11 Av. Pasteur, Mouriès",NA
13006,Seiko Sushi,ChIJQVvtK34ByhIRbVx9yxdFGUU,"Restaurant Japonais, Restaurant Panasiatique, Restaurant Vietnamien","8 Av. Gabriel Péri, Sénas",NA
13006,Sushiman Intermarché Orgon,ChIJb8q1gRv5tRIR-IQ48EYXpR4,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. De La Victoire, Orgon",NA
13006,Kungfu Food,ChIJqcTmUGAByhIR-gMzcrGhRis,Restaurant Chinois,"Rue Des Acacias, Lamanon",NA
13006,Le Chiangmai,ChIJd5FMPmEJthIRfQu8UGiq19w,Restaurant Asiatique,"20bis Rue Du Soleil, Saint-Martin-de-Crau",NA
13007,Pequeno,ChIJXWpEF1SZyRIRttBjYFWFHlM,Restaurant De Tacos,"23 Rue Grande, Auriol",1
13007,Pizza Gaby,ChIJsZjasq-ZyRIRUhBTfChn5dQ,"Livraison De Pizzas, Kebab, Restaurant Mexicain, Restaurant De Pizzas, Sandwicherie","13 Imp. De Bigaron, La Bouilladisse",1
13007,Delicedelanight Aubagne,ChIJQ2tPR_CjyRIRvpAaxpdv_xo,Restaurant Halal,"28 Av. Général De Gaulle, Roquevaire",1
13007,Rôtisserie-Snack De L'étoile,ChIJx9lyAT-jyRIRgxnXjoFvQtU,"Restaurant, Restaurant Halal","55 Av. Général De Gaulle, Roquevaire",1
13007,Alm Traiteur,ChIJ18J2HYCdyRIRAtiKiD9gfzE,"Traiteur, Pâtisserie, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Casher, Restaurant Méditerranéen, Pâtisserie, Restaurant Végétalien","15 Bd Etienne Boyer, Trets",1
13007,Café Du Marché Auriol,ChIJz3wddcaYyRIR02befALMO7E,"Restaurant, Restaurant Français","12 Cr Du 4 Septembre, Auriol",0
13007,Bistrot Cocotte,ChIJMSWD0xyZyRIRNZceEhPJGJM,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Haut De Gamme Français, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Traditionnel, Bar À Vin","14 Rue Grande, Auriol",0
13007,Restaurant L'inattendu By L'occitan,ChIJw8xsvTKZyRIRVGM7m0SC9Ng,Restaurant Français,"12 Rn 96, La Destrousse",0
13007,L'entre Terre Et Mer,ChIJ4UmQcPeYyRIRYcSaSCAsr1s,"Restaurant, Restaurant Français, Restaurant Méditerranéen","133 Av. De Solobie, La Destrousse",0
13007,Bistro Du Cours,ChIJY-rQEIeYyRIRjnsC93ZFdaQ,"Bistro, Bar, Restaurant","22 Rue Sainte-Anne, Roquevaire",0
13007,Restaurant Auriol - Phi-Long Sushi,ChIJd-K8ncaYyRIRLcDDGjreVBA,"Restaurant Vietnamien, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Livraison De Repas, Restaurant De Sushis, Restaurant De Wok","17 Rue Grande, Auriol",NA
13007,Le Lôtus D’asie,ChIJyY7LSc-YyRIRzbcVNS9sUzA,"Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Vietnamien","9 Rue Du Clos, Auriol",NA
13007,Cisushis,ChIJa7AJwiKZyRIRNbX4sRUwHu8,Sushis À Emporter,"1 Rue Grande, Auriol",NA
13007,Suandshi Auriol,ChIJXcN6v_efyRIR-w7ydVdnOdQ,Restaurant De Sushis,"239 Av. Du 19 Mars 1962, Auriol",NA
13007,Au Riz Ol,ChIJM3hGBYKfyRIRj79WWTmhhCU,Restaurant Vietnamien,"Z.a Du Pujol Centre Commercial Du, Auriol",NA
13008,Monsieur Falafels,ChIJiy5I15X5yRIRN2OdYF3lPz0,"Traiteur, Restaurant Syrien","Marché De Dimanche, Pélissanne",1
13008,Regal Tacos & Asian Delices,ChIJfznZ4y75yRIRKt4P7gjkhjA,"Restaurant De Tacos, Restaurant De Restauration Rapide","9 C, Pélissanne",1
13008,Pelifood By Szulette Snack Tacos Burger Et Bonbons,ChIJeZaXfi75yRIR0L8hrUxvRBM,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","34 Pl. Cabardel, Pélissanne",1
13008,Chez Annie,ChIJB9HtG5YDyhIROx_vaUcY3vg,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Repas, Restaurant À Emporter","Av. De Craponne, Mallemort",1
13008,Alhambraofk,ChIJm0bD-sX_tRIR48ooNX77sWo,"Kebab, Restaurant De Restauration Rapide","27 Rue Raoul Jauffret, Eyguières",1
13008,Le Repaire,ChIJbycwdWsCyhIRTFJwNXjfAwE,"Crêperie, Restaurant Français, Glacier, Restaurant","76 Chemin De Très Moulins, Vernègues",0
13008,Restaurant Domaine De La Reynaude,ChIJpUKVjDEAyhIRgYA6s4B3d0Y,Restaurant Français,"Domaine De La Reynaude, Aurons",0
13008,Le Moulin À Poivre,ChIJ3wPaFi_5yRIRARBVLFW0jjQ,"Restaurant Français, Restaurant Méditerranéen","3 Rue Eugène Pelletan, Pélissanne",0
13008,La Table De Manon,ChIJQ5hP-CT5yRIRP9JjIiJHnBw,"Restaurant, Bar, Brasserie, Restaurant Français","Av. Pasteur, Pélissanne",0
13008,Café Restaurant Le Provençal,ChIJW2Of8i75yRIR3xy-L-zDUN4,"Restaurant, Bar, Restaurant Français","22 Pl. Cabardel, Pélissanne",0
13008,Tokyo Pélissanne,ChIJqXoDonX5yRIR2Kj-1XYOdX4,"Restaurant De Sushis, Restaurant Japonais, Livraison De Repas, Sushis À Emporter","22 Place Pisavis, Pélissanne",NA
13008,Restaurant Indochine Pélissanne,ChIJs5cT6yL5yRIRIrgrtE_TQ3c,Restaurant Vietnamien,"8 Cr Victor Hugo, Pélissanne",NA
13008,Kungfu Food,ChIJqcTmUGAByhIR-gMzcrGhRis,Restaurant Chinois,"Rue Des Acacias, Lamanon",NA
13008,Indochine - Restaurant À Mallemort,ChIJ9V5Eh6YDyhIRkQf1ZhUCmHU,"Restaurant Vietnamien, Restaurant De Fondue Chinoise, Restaurant Mandarin","Av. Des Frères Roqueplan, Mallemort",NA
13008,Tama Sushis,ChIJuwDPkKEDyhIRxBAHQvx73Og,"Sushis À Emporter, Traiteur, Service D'expédition, Buffet De Mariage","127 Cr Victor Hugo, Mallemort",NA
13009,Monsieur Falafels,ChIJiy5I15X5yRIRN2OdYF3lPz0,"Traiteur, Restaurant Syrien","Marché De Dimanche, Pélissanne",1
13009,Regal Tacos & Asian Delices,ChIJfznZ4y75yRIRKt4P7gjkhjA,"Restaurant De Tacos, Restaurant De Restauration Rapide","9 C, Pélissanne",1
13009,Pelifood By Szulette Snack Tacos Burger Et Bonbons,ChIJeZaXfi75yRIR0L8hrUxvRBM,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","34 Pl. Cabardel, Pélissanne",1
13009,Chez Annie,ChIJB9HtG5YDyhIROx_vaUcY3vg,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Repas, Restaurant À Emporter","Av. De Craponne, Mallemort",1
13009,Los Amigos,ChIJjT73rODxyRIR_U0rez5-S20,"Restaurant, Restaurant Américain, Magasin De Bière, Pâtisserie, Restaurant Sans Gluten, Restaurant Halal, Restaurant Mexicain, Restaurant Végétalien, Restaurant Végétarien","214 Rte De L'étang, Velaux",1
13009,La Table De Manon,ChIJQ5hP-CT5yRIRP9JjIiJHnBw,"Restaurant, Bar, Brasserie, Restaurant Français","Av. Pasteur, Pélissanne",0
13009,Le Moulin À Poivre,ChIJ3wPaFi_5yRIRARBVLFW0jjQ,"Restaurant Français, Restaurant Méditerranéen","3 Rue Eugène Pelletan, Pélissanne",0
13009,Café Restaurant Le Provençal,ChIJW2Of8i75yRIR3xy-L-zDUN4,"Restaurant, Bar, Restaurant Français","22 Pl. Cabardel, Pélissanne",0
13009,Fluffy,ChIJ0946rGD5yRIRhir6cTWbTxI,"Crêperie, Pâtisserie","18 Pl. Cabardel, Pélissanne",0
13009,Le Vincennes,ChIJubWKEuD-yRIRF38sJNrtFvg,"Restaurant, Restaurant Français","Rte De Pelissanne, Salon-de-Provence",0
13009,Restaurant Indochine Pélissanne,ChIJs5cT6yL5yRIRIrgrtE_TQ3c,Restaurant Vietnamien,"8 Cr Victor Hugo, Pélissanne",NA
13009,Tokyo Pélissanne,ChIJqXoDonX5yRIR2Kj-1XYOdX4,"Restaurant De Sushis, Restaurant Japonais, Livraison De Repas, Sushis À Emporter","22 Place Pisavis, Pélissanne",NA
13009,Restaurant On Aime,ChIJO0msCR37yRIRAJs3hKQHWuM,"Restaurant Vietnamien, Restaurant Thaïlandais","1455 Rn 113 D113, La Fare-les-Oliviers",NA
13009,Bahn Teo,ChIJ6fO8xY_2yRIR5SzAeL9rD3w,"Restaurant Vietnamien, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant De Wok","7 Pl. De La Bascule, Saint-Cannat",NA
13009,Kana Sushi,ChIJj_mA44_2yRIR4VgUCbPRrJU,"Restaurant De Sushis, Traiteur, Restaurant Japonais","1 Bd Marcel Parraud, Saint-Cannat",NA
13010,La Bella Vita,ChIJYfUXzqHptRIRXi3SbQszLfE,"Restaurant, Restaurant De Hamburgers, Magasin De Pâtes, Pizza À Emporter, Restaurant De Tacos","2 Av. Des Écoles, Rognonas",1
13010,Restaurant -Pizzeria Artisanale Ô Chalet -Halal,ChIJkavL8cHrtRIRnODznz9Hayw,Restaurant Halal,"410 Rue Du Petit Gigognan, Avignon",1
13010,Croq' Nem Le Tai,ChIJOXcM7o7rtRIRAZ0KiesuIRk,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Cantonais, Restaurant Chinois De Livraison, Restaurant Halal, Restaurant À Emporter, Restaurant De Nouilles, Restaurant","15 Bd Raspail, Avignon",1
13010,Ô’libanais Vernet,ChIJVy_RP9XrtRIR9M9o2C43t54,"Restaurant Libanais, Restaurant De Restauration Rapide","75 Rue Joseph Vernet, Avignon",1
13010,Istanbul Kebab,ChIJp_LSBYnrtRIRgsXqc-S2Cg8,Restaurant Turc,"9 Pl. Des Corps Saints, Avignon",1
13010,Restaurant Ineffable,ChIJnQmzp8TptRIRdRUXmjNRqBY,Restaurant Haut De Gamme Français,"3 Rue Grande, Barbentane",0
13010,Le Saint Jean Hotel Bar Restaurant,ChIJp64n7sDptRIRjSRr-CsGsIg,"Restaurant, Restaurant Français, Hôtel","Le Saint Jean, Barbentane",0
13010,Au Pieds Tanqués,ChIJkZmNT7vptRIR2bK8ShRSmao,"Restaurant, Restaurant Français","3 Pl. Saint-Joseph, Barbentane",0
13010,L'escapade,ChIJ4-CKVBHptRIRC2YYJcbg4Qs,"Restaurant, Bar, Restaurant Français","1 Imp. De La Gare, Barbentane",0
13010,Traiteur 5 Sur 5 Réceptions,ChIJJSy0adzptRIRoI2wkYw4Pr4,"Traiteur, Service Interentreprises, Restaurant Français","Zac Du, Boulbon",0
13010,Nem D'asie,ChIJ65hFm73ptRIRz-t-dN76-YA,"Restaurant Vietnamien, Restaurant Chinois","110 Av. Bertherigues, Barbentane",NA
13010,Miyagi Sushi Aramon,ChIJF-52F2vDtRIRZgQQ4tft58Q,Restaurant Japonais,"39 Bd Gambetta, Aramon",NA
