respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
32084,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",2
32084,Dok Champa Food Truck,ChIJwa23XlO_qxIRE1p8_ygGtso,"Restaurant, Restaurant Asiatique","82400 Valence, Valence",2
32084,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",2
32085,Asta Pizza Astaffort,ChIJbb4Hc0_KqxIRAtQZAwmuc_A,"Restaurant De Pizzas, Kebab","5 Rue De L Hôtel De Ville, Astaffort",1
32085,Ô 47,ChIJH_3wFeqzqxIR-NEJWJ845_Q,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Magasin De Salades, Restaurant De Tacos","Av. Albert Camus, Bon-Encontre",1
32085,Point B Agen Boe,ChIJiQGAZqKzqxIR2XQOMbEUuEQ,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Hamburgers","17 Av. De Bigorre, Boé",1
32085,Restaurant Maison Rahouyi,ChIJOdmQCQCzqxIRBtvYtgXn-ZE,"Restaurant Marocain, Pâtisserie, Chocolaterie, Bar À Cocktails, Restaurant Halal, Restaurant De Hamburgers, Glacier, Pâtisserie, Restaurant Végétarien","1 Rue Lavoisier, Boé",1
32085,Escale Au Maroc,ChIJ-Yl4_CWzqxIRiCdgCWWjzl8,Restaurant Marocain,"Av. Du Midi, Agen",1
32085,Le Petit Feuillant,ChIJP0a6-bPaqxIRGkOCh_7aXA0,"Restaurant Français, Bar","Au Village, Gramont",0
32085,Relais Des Pyrénées,ChIJNcAdIubLqxIRWZkE2NAh5KY,Restaurant Français,"4036 Rte De Lectoure, Astaffort",0
32085,Le Bastion,ChIJf0pWKprSqxIRhoa-l-peKmA,Brasserie,"Esplanade Du Bastion, Lectoure",0
32085,Restaurant Le Bastard,ChIJmfs3ppnSqxIR_4CGiHbPOBs,Restaurant Français,"Rue Lagrange, Lectoure",0
32085,L'atelier Gourmand,ChIJG-seZpjSqxIRpJrgTedTcKQ,"Restaurant, Restaurant Français, Cave À Vin","11 Rue Nationale, Lectoure",0
32085,Perle D'asie Fleurance,ChIJtZbJlGzUqxIRMddsebw5Sy8,"Restaurant Asiatique, Restaurant Vietnamien","24 Av. Anatole France, Fleurance",2
32085,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",2
32085,Dok Champa Food Truck,ChIJwa23XlO_qxIRE1p8_ygGtso,"Restaurant, Restaurant Asiatique","82400 Valence, Valence",2
32085,Restaurant Monfort Mijote,ChIJNZWQpbDZqxIRGgYrIrpyVLI,"Restaurant De Fondue Chinoise, Restaurant De Fusion Asiatique, Restaurant À Emporter","Rue Saint-Roch, Monfort",2
32085,Sushiman Intermarché Boé,ChIJyYPubKKzqxIRsDRJuqPoMpM,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. De Bigorre, Boé",2
32086,Kebab King 32,ChIJrdHuaUOXqRIRJe_-WY3_Vj8,Restaurant De Restauration Rapide,"28 Rue Victor Hugo, Mirande",1
32086,"Pizza Et Compagnie Pizza Au Feu De Bois, Snack,Tacos,Burger ,Kébab, Hot Dog ,Panini",ChIJ23A6iVCWqRIRFBV__aWYpKQ,"Restaurant De Pizzas, Restaurant De Hamburgers, Pizza À Emporter, Magasin De Salades, Sandwicherie, Restaurant De Tacos","Pl. D'astarac, Mirande",1
32086,Naan Kebab,ChIJSy6xCQDZqRIRiuZDw6faNvg,Restaurant,"4 Pl. Gambetta, Vic-en-Bigorre",1
32086,Vic Fait Bien Fait,ChIJc55Vi1HZqRIRbAaiP1DYDSo,"Kebab, Brasserie, Restaurant, Restaurant De Tacos","32 All. Maréchal Joffre, Vic-en-Bigorre",1
32086,Kebab,ChIJm8xXYgDZqRIR4gY-sFpN8jw,Restaurant De Kebab Doner,"32 All. Maréchal Joffre, Vic-en-Bigorre",1
32086,La P'tite Marmite Gasconne,ChIJw_dRLGm_qRIRwyGJ_Nb912k,"Restaurant Français, Bar","17 Pl. Du Padouen, Miélan",0
32086,Rejany Jean-Pierre Traiteur,ChIJNyOVxxe3qRIRWpw-mk-XWfk,"Traiteur, Restaurant Français","19 Ham. Des Sources, Trie-sur-Baïse",0
32086,Restaurant Le Coin,ChIJ4QhsOFK3qRIRBUXWb3mPbew,"Restaurant, Café, Restaurant Français","19 Pl. De La Mairie, Trie-sur-Baïse",0
32086,L'escapade,ChIJx3vPA3TEqRIRf02GJWCBbFs,"Bar, Magasin De Bière, Restaurant De Petit-Déjeuner, Bar À Cocktails, Restaurant Du Déjeuner, Brasserie, Restaurant De Tapas, Bar À Vin","30 Av. De Gascogne, Villecomtal-sur-Arros",0
32086,"Gaja, Chambres Et Tables D'hôtes, Lieu De Mariage, Réunion.",ChIJ035AVc_DqRIRyzQ6MU8VEXo,"Chambres D'hôtes, Théâtre Amateur, Restaurant Français Moderne, Observatoire, École De Voile, Séminaire, Lieu De Mariage, Professeur De Yoga","Lieu-Dit Gaja, Troncens",0
32086,Song Huong,ChIJr796RlCWqRIRnb-sy0qjjo0,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","18 Rue Victor Hugo, Mirande",2
32086,Restaurant Sandikala,ChIJv8AhAb0fVg0RhwLCMgdbFGs,"Restaurant, Restaurant De Fusion Asiatique, Restaurant Français, Restaurant Haut De Gamme Français, Restaurant À Emporter","7-9 Rue De La Barsogue, Galan",2
32086,Lotus Indien,ChIJZ8px5L2oqRIRTX7JoGBKmLI,Restaurant Indien,"Maison Ganesh, Sariac-Magnoac",2
32086,Phu Gia,ChIJG9rbt3HRqRIRoBhZiVBiXFU,"Restaurant, Restaurant Vietnamien","5 Rte De Rabastens, Orleix",2
32086,Restaurant La Baie D'ha Long,ChIJG1VjthXZqRIR7juWv--sywM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","26 Rue Maréchal Foch, Vic-en-Bigorre",2
32087,Gout Saveur Passion,ChIJcy1qIeHdVQ0R9RKm4mSErGo,"Traiteur, Magasin De Bière, Pâtisserie, Fromagerie, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Végétarien, Bar À Vin","574 Av. Des Pyrénées, Villeneuve-de-Marsan",1
32087,Kebab Yass Délices,ChIJYbc0cvcBVg0RIw6CRYibovc,Restaurant,"185 Av. De L'autodrome, Nogaro",1
32087,Kebab Mdtacos 'Le Medina',ChIJA4sQXxUBVg0RbE7NUjpz4Fc,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","42 Rue Nationale, Nogaro",1
32087,Kebab Land's,ChIJ784i52t1Vg0REigdAgL5Vow,Restaurant De Restauration Rapide,"98 Allée Des Grives, Bordères-et-Lamensans",1
32087,"Le Royal Kebab,Burger,Tacos…",ChIJf6kciYQNVg0Rc0tFW5ikruI,Restaurant De Restauration Rapide,"21 Pl. Du Commerce, Aire-sur-l'Adour",1
32087,"Restaurant ""La Palombiere""",ChIJGQsYInHjVQ0RC_HALRq4SXQ,Restaurant Français,"14 D143, Monguilhem",0
32087,Logis Hôtel Restaurant Du Commerce,ChIJKXhlUX_8VQ0Rk4x-mt0hTaA,"Restaurant Français, Hôtel","2 Pl. Du 4 Septembre, Estang",0
32087,Le Cap Blanc,ChIJl_Kbh_zjVQ0RVlXxbJtghHM,"Restaurant, Restaurant Français","Rte Du Village, Monlezun-d'Armagnac",0
32087,Adishatz,ChIJ3yVccRPvVQ0R2aodEOTr2zs,Restaurant Haut De Gamme Français,"25 Cr Maubec, Labastide-d'Armagnac",0
32087,Sucre Paille,ChIJD6_zCqfvVQ0RmFBAMMjjOEQ,Crêperie,"Pl. Royale, Labastide-d'Armagnac",0
32087,Marc Toumpsin,ChIJg960gz3xVQ0RLVcqB6dg2tc,"Traiteur, Restaurant Asiatique, Restaurant Belge, Restaurant Chinois, Restaurant Français, Restaurant D'aliments Sains, Restaurant Italien, Restaurant Mexicain, Restaurant Thaïlandais","12 Rue Henri Dunant, Créon-d'Armagnac",2
32087,Ô Délices De Kim,ChIJjaIUjOQBVg0R1AcQMg-ifWQ,Restaurant Asiatique,"42 Rue Nationale, Nogaro",2
32087,Restaurant Asia,ChIJcRJOHYAMVg0REm-VDlUnmQE,"Restaurant Vietnamien, Bar, Restaurant Chinois","53 Av. De Bordeaux, Aire-sur-l'Adour",2
32087,Chez Jean-Noël,ChIJdeZqGVUNVg0RkXPi7nj6UIc,Restaurant Vietnamien,"11 Rue Henri Labeyrie, Aire-sur-l'Adour",2
32087,Sakura,ChIJP1TwfQLRVQ0RHLeMIurLQ1U,Restaurant Japonais,"2083 Av. Du Maréchal Juin, Mont-de-Marsan",2
32088,D-Tacos Ali Cloe,ChIJhceb5goDqhIR7Z4_aUap0hc,Restaurant De Tacos,"8 Rue Robert Daury, Eauze",1
32088,Kebab Mdtacos 'Le Medina',ChIJA4sQXxUBVg0RbE7NUjpz4Fc,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","42 Rue Nationale, Nogaro",1
32088,Kebab Yass Délices,ChIJYbc0cvcBVg0RIw6CRYibovc,Restaurant,"185 Av. De L'autodrome, Nogaro",1
32088,Bacha Kebab,ChIJDZImeS0FVg0Rv2SZvTv9AR4,Restaurant De Restauration Rapide,"18 Place De La Volaille, Riscle",1
32088,Kebab Riad,ChIJeZVHiKQ8qhIRu0chRD0HTd0,Restaurant,"9 Rue De Mique, Condom",1
32088,Auberge La Baquère,ChIJ7WIVUF30qRIRvs_vfP-OSSw,"Restaurant, Restaurant Français","Lieu-Dit La Baquère, Préneron",0
32088,Le Relais Fleuri,ChIJVVVVVVX0qRIRhFYqLgIQGjs,"Restaurant Français, Hôtel","N124, Dému",0
32088,Les Tortues,ChIJOeEXAtOKqRIRsdjRTq3N7cY,"Restaurant, Restaurant Français","32 Av. Edmond Berges, Vic-Fezensac",0
32088,Le Pas Pareil,ChIJo1h6otOKqRIRptMTEzVftgM,"Restaurant Français, Restaurant","20 Pl. Julie Saint-Avit, Vic-Fezensac",0
32088,Le Bistrot D'en Face,ChIJxVn-lNOKqRIR_KpomSX6QG4,"Restaurant, Bistro, Restaurant Français","2 Pl. Julie Saint-Avit, Vic-Fezensac",0
32088,Paradis D'asie,ChIJz3eFONOKqRIRFFZnXe3ymfI,Restaurant Chinois,"21 Av. Edmond Berges, Vic-Fezensac",2
32088,Ô Délices De Kim,ChIJjaIUjOQBVg0R1AcQMg-ifWQ,Restaurant Asiatique,"42 Rue Nationale, Nogaro",2
32088,Sushi Sakana 32,ChIJQ3GZ66A9qhIR1QqjHe0I6Pc,Sushis À Emporter,"10 Av. De Toro, Condom",2
32088,Perle D'asie,ChIJtUITlqY8qhIR8xnyuzcPfCI,"Restaurant, Restaurant Chinois","3 Pl. De La Liberté, Condom",2
32088,Song Huong,ChIJr796RlCWqRIRnb-sy0qjjo0,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","18 Rue Victor Hugo, Mirande",2
32089,Chiche Kebab Auch,ChIJFT3I4LuCqRIRO3bioo-9sEI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","24 Rue Du Pouy 26, Auch",1
32089,Restaurant Istanbul Kebab & Tacos Auch,ChIJk6E2ArmCqRIRvrPMfGc9chI,Restaurant,"6 Pl. Jean David, Auch",1
32089,Au Comptoir Libanais,ChIJke_pYf-DqRIR61LsYhNkktc,Restaurant Libanais,"26 Rue Dessoles, Auch",1
32089,Le Délice Tacos&Kebab,ChIJ7UQpFriCqRIRr4LitGSYL0A,Restaurant De Restauration Rapide,"8 Pl. De La Libération, Auch",1
32089,Big'dall Tacos & Kebab,ChIJHy-E7WODqRIRk3CV94GLSj4,Restaurant De Restauration Rapide,"5 Rue D'etigny, Auch",1
32089,Les Marronniers Eurl,ChIJS3dVWWWGqRIRPIhavDmf1uw,"Restaurant, Restaurant Français, Bar","A Lavarjadère, Saint-Lary",0
32089,Le Wisteria,ChIJXwF0qCSHqRIRr1lzzLr8ks0,"Restaurant, Café, Restaurant Français","Rue Antoine De Roquelaure, Lavardens",0
32089,Restaurant Du Château,ChIJoWKmVSOHqRIRCKOFAK5VJfY,"Restaurant, Restaurant Français","32360 Lavardens, Lavardens",0
32089,Sas Le Piano D Elise,ChIJU-sB-xmHqRIR9L_Ks20zcoI,"Restaurant, Magasin De Bière, Fromagerie, Bar À Cocktails, Restaurant Gastronomique, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Bar À Vin","Château De, Lavardens",0
32089,Le Toto Loco,ChIJuxzjRsl4qRIRUtQm66erHXY,"Restaurant, Restaurant Français","3 Av. De L'europe, Preignan",0
32089,Sun Rise,ChIJYU0275eCqRIR3fgOSzTIR68,"Restaurant Buffet, Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","34-36 Rue Du 8 Mai, Auch",2
32089,Sushi Royal,ChIJ87akRvaDqRIRj84joYrUr7A,Restaurant Japonais,"82 Rte D'agen, Auch",2
32089,Sushi Dynasties,ChIJ_bsneLuCqRIRHiK2fensNRU,"Restaurant Japonais, Restaurant De Sushis","Place De La 32000, Auch",2
32089,L'asia,ChIJTyU4wbmCqRIRfeDClrY7Ixs,"Restaurant Asiatique, Restaurant Cambodgien","3 Rue Arnaud De Moles, Auch",2
32089,Nuit De Shanghaï,ChIJZ0ZYNjCDqRIRq4wMlwBYceQ,Restaurant Asiatique,"7 Av. De La Marne, Auch",2
32090,La Baracca,ChIJwfrQ-7hPqRIRWHGl6IdvFks,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","50 Bd Armand Praviel, L'Isle-Jourdain",1
32090,Istanbul Kebab,ChIJoYxb_7dPqRIRvXjg-KekKHY,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant Indien Musulman, Kebab, Sandwicherie, Restaurant De Tacos","51- 53 Av. Charles De Gaulle, L'Isle-Jourdain",1
32090,La Maison Du Burger,ChIJA5rc4UZLqRIRuoDvMNdubeY,"Restaurant De Hamburgers, Kebab, Restaurant, Snack-Bar, Restaurant De Tacos","5 Av. De La République, Saint-Lys",1
32090,Pizzeria L'aubietaine,ChIJTUe_zKZlqRIRUTH_TV5g3EU,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","32270 Aubiet, Aubiet",1
32090,Royal Kebab| Fonsorbes,ChIJvQCr6ou1rhIRA6P0gzck6o0,Restaurant De Restauration Rapide,"6 Av. Du Château D'eau, Fonsorbes",1
32090,Plein Sud Restaurant,ChIJ10INqJBPqRIRVH1ra7EJsm8,"Restaurant Français, Restaurant Barbecue, Restaurant De Hamburgers, Brasserie","Devant Carrefour Market, L'Isle-Jourdain",0
32090,Mcdonald's,ChIJrahzu5BPqRIRLf5d2CkR1cs,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Saido Sarl, L'Isle-Jourdain",0
32090,La Gourmandise,ChIJXWsFjL9PqRIR1sIZIcvQVts,"Crêperie, Bar, Restaurant Français, Restaurant À Emporter","21 Bis Bd Marceau, L'Isle-Jourdain",0
32090,Le Basque,ChIJK-nhPL9PqRIRtjP1MDEul18,Restaurant Français,"50 Bd Carnot, L'Isle-Jourdain",0
32090,Café Central,ChIJbyTjW79PqRIRWEPh1EQtP4Q,"Restaurant, Bar, Restaurant Français, Café, Brasserie","13 Pl. De L Hôtel De Ville, L'Isle-Jourdain",0
32090,Le Petit Dakmil,ChIJ4zcRDd9PqRIR4PlgL5AE2h0,Restaurant Vietnamien,"16 Rue Colette Besson Zac Du, L'Isle-Jourdain",2
32090,Poke Sushi Bowl,ChIJedSNe6JPqRIRo7j3IiXQXbM,Restaurant Japonais,"3 Rue Louis Aygobère, L'Isle-Jourdain",2
32090,Ha Long Bay Restaurant,ChIJWxvKj8BPqRIRAHfy4HXj3U8,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","14 Av. Du Commandant Parisot, L'Isle-Jourdain",2
32090,L’isle Ô Sushi,ChIJkXZdsypPqRIRAowPwdfWt7g,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Japonais, Pâtisserie, Magasin De Salades, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","14b Av. Du Commandant Parisot, L'Isle-Jourdain",2
32090,Nouilles & Co,ChIJEw3x6G9PqRIRjKR0-B3hJpM,Restaurant Asiatique,"18 Rue De La République, L'Isle-Jourdain",2
32091,Restaurant Istanbul Kebab & Tacos Auch,ChIJk6E2ArmCqRIRvrPMfGc9chI,Restaurant,"6 Pl. Jean David, Auch",1
32091,Chiche Kebab Auch,ChIJFT3I4LuCqRIRO3bioo-9sEI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","24 Rue Du Pouy 26, Auch",1
32091,Au Comptoir Libanais,ChIJke_pYf-DqRIR61LsYhNkktc,Restaurant Libanais,"26 Rue Dessoles, Auch",1
32091,Big'dall Tacos & Kebab,ChIJHy-E7WODqRIRk3CV94GLSj4,Restaurant De Restauration Rapide,"5 Rue D'etigny, Auch",1
32091,Le Délice Tacos&Kebab,ChIJ7UQpFriCqRIRr4LitGSYL0A,Restaurant De Restauration Rapide,"8 Pl. De La Libération, Auch",1
32091,Mcdonald's,ChIJXZJ2moWDqRIRlQT9AUgnSDQ,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","2 Rue Paul Valéry, Auch",0
32091,Courtepaille,ChIJnSniUZuCqRIRSvwNRAx_d8o,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","Zone D'endoumingue, Auch",0
32091,Crêpe City Maa,ChIJSf4Xm-yDqRIRP_gMU0-MlBU,Crêperie,"55 Chem. De Baron, Auch",0
32091,Burger King,ChIJy3twZQCDqRIRY4r5ECwvb8I,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","100 Impasse Du Rond Point Des Justes, Auch",0
32091,Aubrunch 32,ChIJnVhR7raDqRIRaV65l8G4KBw,Restaurant Brunch,"47 Pl. De L'ancien Foirail, Auch",0
32091,Sun Rise,ChIJYU0275eCqRIR3fgOSzTIR68,"Restaurant Buffet, Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","34-36 Rue Du 8 Mai, Auch",2
32091,Sushi Royal,ChIJ87akRvaDqRIRj84joYrUr7A,Restaurant Japonais,"82 Rte D'agen, Auch",2
32091,Sushi Dynasties,ChIJ_bsneLuCqRIRHiK2fensNRU,"Restaurant Japonais, Restaurant De Sushis","Place De La 32000, Auch",2
32091,L'asia,ChIJTyU4wbmCqRIRfeDClrY7Ixs,"Restaurant Asiatique, Restaurant Cambodgien","3 Rue Arnaud De Moles, Auch",2
32091,Nuit De Shanghaï,ChIJZ0ZYNjCDqRIRq4wMlwBYceQ,Restaurant Asiatique,"7 Av. De La Marne, Auch",2
32092,Chez Fady Mauvezin 32120,ChIJPfAXFuhgqRIRXAM-Qcz3qvo,Restaurant Libanais,"13 Pl. De La Libération, Mauvezin",1
32092,La Baracca,ChIJwfrQ-7hPqRIRWHGl6IdvFks,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","50 Bd Armand Praviel, L'Isle-Jourdain",1
32092,Istanbul Kebab,ChIJoYxb_7dPqRIRvXjg-KekKHY,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant Indien Musulman, Kebab, Sandwicherie, Restaurant De Tacos","51- 53 Av. Charles De Gaulle, L'Isle-Jourdain",1
32092,Pizzeria L'aubietaine,ChIJTUe_zKZlqRIRUTH_TV5g3EU,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","32270 Aubiet, Aubiet",1
32092,L'escale,ChIJeQ7VjZVTqRIRcbS6a0sgrNI,Kebab,"5 Av. De La Save, Lévignac",1
32092,"So Burger32 Food Truck L""Isle-Jourdain",ChIJI2qsP_9bqRIRenk4wuPtFn0,Restaurant Américain,"D654, Monbrun",0
32092,Arthur Bonnet - Cuisiniste Gimont,ChIJ-_q3SG1oqRIRcgENFZxMWPk,"Magasin D'armoires, Restaurant Européen, Magasin De Meubles, Magasin D'articles Pour La Maison, Magasin De Meubles De Cuisine, Restaurant Français Moderne","Rte De Toulouse, Gimont",0
32092,Brasserie De La Halle,ChIJN_QzV3poqRIRyM942_SVh8E,"Brasserie, Café","5 Pl. Du Marché, Gimont",0
32092,Brasserie Café D'alsace,ChIJE-ErV3poqRIRAJX6oGGycbs,Brasserie,"4 Pl. Du Marché, Gimont",0
32092,Le Grilladou,ChIJGVJa1HtoqRIRgjuWo07pXkc,"Restaurant, Restaurant Français","2 Bd Du N, Gimont",0
32092,Hello Saïgon,ChIJyxslNI9pqRIRm5dR0GuZK8k,"Restaurant Asiatique, Restaurant De Nouilles Chinoises, Restaurant Chinois, Plats Chinois À Emporter, Restaurant À Emporter, Restaurant Pho, Restaurant, Restaurant Vietnamien, Restaurant De Wok","2 Bd Du N, Gimont",2
32092,Poke Sushi Bowl,ChIJedSNe6JPqRIRo7j3IiXQXbM,Restaurant Japonais,"3 Rue Louis Aygobère, L'Isle-Jourdain",2
32092,Ha Long Bay Restaurant,ChIJWxvKj8BPqRIRAHfy4HXj3U8,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","14 Av. Du Commandant Parisot, L'Isle-Jourdain",2
32092,L’isle Ô Sushi,ChIJkXZdsypPqRIRAowPwdfWt7g,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Japonais, Pâtisserie, Magasin De Salades, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","14b Av. Du Commandant Parisot, L'Isle-Jourdain",2
32092,Le Petit Dakmil,ChIJ4zcRDd9PqRIR4PlgL5AE2h0,Restaurant Vietnamien,"16 Rue Colette Besson Zac Du, L'Isle-Jourdain",2
32093,Bacha Kebab,ChIJDZImeS0FVg0Rv2SZvTv9AR4,Restaurant De Restauration Rapide,"18 Place De La Volaille, Riscle",1
32093,Kebab Mdtacos 'Le Medina',ChIJA4sQXxUBVg0RbE7NUjpz4Fc,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","42 Rue Nationale, Nogaro",1
32093,Kebab Yass Délices,ChIJYbc0cvcBVg0RIw6CRYibovc,Restaurant,"185 Av. De L'autodrome, Nogaro",1
32093,Aux Delices,ChIJCZyvjokMVg0RhplEPJW_6_Q,Kebab,"13 Rue Henri Labeyrie, Aire-sur-l'Adour",1
32093,"Le Royal Kebab,Burger,Tacos…",ChIJf6kciYQNVg0Rc0tFW5ikruI,Restaurant De Restauration Rapide,"21 Pl. Du Commerce, Aire-sur-l'Adour",1
32093,Le Relais Du Pont D'arcole Chez Delphine Et Stephane,ChIJzZdtt4QEVg0RkeMn2FsbWKo,"Hôtel, Bar Pmu, Restaurant Français, Pizza À Emporter","519 Route Aquitaine, Riscle",0
32093,The Pigeon,ChIJXzGlRJcEVg0ROI5M72uICdM,Restaurant Français,"36 Av. De L'adour, Riscle",0
32093,Gite Lou Petitot,ChIJH9nWmyMDVg0RFQiwx41CAzU,"Traiteur, Restaurant Barbecue, Restaurant Traditionnel, Bar À Vin","275 Route De, Sarragachies",0
32093,Logis Hôtel Le Relais De L'armagnac,ChIJWxg1jTgGVg0RbWQRIs5Yuxs,"Hôtel, Restaurant Français, Restaurant","Route De Nogaro, Luppé-Violles",0
32093,Café Du Commerce,ChIJS6LHvFYAVg0Rg09HLP3Jkyk,"Brasserie, Bar, Brasserie, Café, Restaurant Français","6 Pl. Jeanne D'arc, Nogaro",0
32093,Ô Délices De Kim,ChIJjaIUjOQBVg0R1AcQMg-ifWQ,Restaurant Asiatique,"42 Rue Nationale, Nogaro",2
32093,Chez Jean-Noël,ChIJdeZqGVUNVg0RkXPi7nj6UIc,Restaurant Vietnamien,"11 Rue Henri Labeyrie, Aire-sur-l'Adour",2
32093,Restaurant Asia,ChIJcRJOHYAMVg0REm-VDlUnmQE,"Restaurant Vietnamien, Bar, Restaurant Chinois","53 Av. De Bordeaux, Aire-sur-l'Adour",2
32093,Thaï Landes,ChIJFziI7_dxVg0Rfj2U6mKycnE,Restaurant Asiatique,"58 Pl. De L Hôtel De Ville, Geaune",2
32093,Paradis D'asie,ChIJz3eFONOKqRIRFFZnXe3ymfI,Restaurant Chinois,"21 Av. Edmond Berges, Vic-Fezensac",2
32094,Kebab Yass Délices,ChIJYbc0cvcBVg0RIw6CRYibovc,Restaurant,"185 Av. De L'autodrome, Nogaro",1
32094,Kebab Mdtacos 'Le Medina',ChIJA4sQXxUBVg0RbE7NUjpz4Fc,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","42 Rue Nationale, Nogaro",1
32094,Bacha Kebab,ChIJDZImeS0FVg0Rv2SZvTv9AR4,Restaurant De Restauration Rapide,"18 Place De La Volaille, Riscle",1
32094,D-Tacos Ali Cloe,ChIJhceb5goDqhIR7Z4_aUap0hc,Restaurant De Tacos,"8 Rue Robert Daury, Eauze",1
32094,Aux Delices,ChIJCZyvjokMVg0RhplEPJW_6_Q,Kebab,"13 Rue Henri Labeyrie, Aire-sur-l'Adour",1
32094,House Hotel Restaurant Solenca,ChIJZdXbAAIBVg0RhAoobzpp6x0,"Restaurant, Espace De Coworking, Lieu De L'événement, Restaurant Français, Hôtel, Sauna, Séminaire","984 Av. De Daniate, Nogaro",0
32094,O' Folies Burgers,ChIJ_RtwklAAVg0RIXdgxYzF1pM,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","19b Av. Du Midour, Nogaro",0
32094,Brasserie Des Cordeliers,ChIJsdgN51AAVg0RQJaRnuS5TX0,Restaurant Français,"1 Pl. Des Cordeliers, Nogaro",0
32094,Café Du Commerce,ChIJS6LHvFYAVg0Rg09HLP3Jkyk,"Brasserie, Bar, Brasserie, Café, Restaurant Français","6 Pl. Jeanne D'arc, Nogaro",0
32094,Daunes,ChIJV0cco1YAVg0RIwtP1D-Yxd0,"Brasserie, Restaurant","6 Pl. Jeanne D'arc, Nogaro",0
32094,Ô Délices De Kim,ChIJjaIUjOQBVg0R1AcQMg-ifWQ,Restaurant Asiatique,"42 Rue Nationale, Nogaro",2
32094,Restaurant Asia,ChIJcRJOHYAMVg0REm-VDlUnmQE,"Restaurant Vietnamien, Bar, Restaurant Chinois","53 Av. De Bordeaux, Aire-sur-l'Adour",2
32094,Chez Jean-Noël,ChIJdeZqGVUNVg0RkXPi7nj6UIc,Restaurant Vietnamien,"11 Rue Henri Labeyrie, Aire-sur-l'Adour",2
