respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
02051,Le Rendez Vous Des Pêcheurs,ChIJIW7MjhEe6UcRemXa7x_t8YU,Restaurant Français,"46 Av. De Paris, Courthiézy",0
02051,Restaurant Chez Nanou,ChIJLeFR_Hrh6EcRwqFKSncybg4,Restaurant Français,"25 Av. De Champagne, Mézy-Moulins",0
02051,Chez Lulu,ChIJgzJ4PpUf6UcRbSIE-17PmuQ,"Restaurant, Restaurant Barbecue, Restaurant Du Déjeuner, Restaurant Espagnol, Restaurant Végétarien, Bar À Vin","Rue De La Cr Saint-Père, Courthiézy",0
02051,Le Moulin Babet,ChIJzYoMQGXh6EcRWn3nImBdte8,"Restaurant Haut De Gamme Français, Restaurant Français, Hôtel, Restaurant","8 Rue Du Moulin Babet, Mézy-Moulins",0
02051,La Chouette Galette,ChIJ-wqr4oYd6UcRjd3OwpXtAS0,Crêperie,"23 Rte De Dormans, Trélou-sur-Marne",0
02051,Le Panjab,ChIJxYPrczvm6EcRZX282Me3ycQ,Restaurant Indien,"5 Rue Du Château, Château-Thierry",NA
02051,Lotus D'or,ChIJbXFwgjDm6EcRNAge7d9kIVM,"Restaurant Asiatique, Bar, Restaurant Chinois","60 Rue Carnot, Château-Thierry",NA
02051,Shushi 金满楼,ChIJE-uUFPzn6EcRxROj34UoyNE,Restaurant Chinois,"Château-Thierry, Château-Thierry",NA
02051,Okasushi,ChIJozqGJSzm6EcR009nFPTiyYs,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","13 Av. De L'europe, Château-Thierry",NA
02051,Wok & Grill,ChIJmbJAZinm6EcRZ8FpwWKkVD0,"Restaurant Chinois, Restaurant","Rue De Champunant, Château-Thierry",NA
02052,Anizy Kebab,ChIJT4v1NI9P6EcR6ZDpFt424lM,"Restaurant De Restauration Rapide, Kebab","3 Rue Carnot, Anizy-le-Grand",1
02052,Kebab Pinon,ChIJMxEqQo9P6EcRrq98WkInx0k,Restaurant De Restauration Rapide,"23 Rue Du 7e Bca, Pinon",1
02052,Le Tambour Snack,ChIJS4X7mpFH6EcRnkCLiHSFP8M,Kebab,"7 Rue De La Manufacture, Saint-Gobain",1
02052,Snack Ambulant,ChIJlyzsRyVD6EcRn7-aHKoDnGI,Kebab,"9 La Maison Choquart, Guny",1
02052,Restaurant Pamukkale,ChIJJS_vCi5r6EcRAxXoI3nUtd0,Restaurant Turc,"105 Rue De La Chaussée, Chauny",1
02052,Le Saint Nicolas,ChIJk8tDp6BD6EcR4wz0lT3hReA,"Crêperie, Restaurant De Pizzas","2 Pl. Du Marché, Coucy-le-Château-Auffrique",0
02052,Restaurant Le Banc De Pierre,ChIJRSgJG0RD6EcRHa8KGLHPQeM,"Restaurant, Restaurant Français, Relais Routier","Route De Soisson 1 D1, Crécy-au-Mont",0
02052,Le Relais,ChIJ8R90K0dC6EcRk_wbkoUKYxI,Restaurant Français,"4 Rue Bernard Lefèvre, Folembray",0
02052,La C'antina,ChIJCzk0CfdP6EcRClZa0USdE_o,"Brasserie, Restaurant Français, Restaurant","4 Pl. Charles De Gaulle, Pinon",0
02052,La Ferme Des Michettes,ChIJBa_Op_VC6EcR9dyJK2aqP8s,"Restaurant Français, Bar","Lieu Dit Les Michettes Champs, Champs",0
02052,Le Sakura,ChIJVVXWCgJr6EcRs5EpJhiERlw,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","84 Bd Gambetta, Chauny",NA
02052,L'insolite Sushi Chauny,ChIJlYoBFctr6EcRfeGa_n4g5fQ,"Restaurant Japonais, Restaurant Mandarin","15c Rue Aristide Briand, Chauny",NA
02052,Mukha Kang Sandok,ChIJgctVpQU56EcRFtNV5TiITmg,Restaurant Asiatique,"02800 Danizy, Danizy",NA
02052,Restaurant Asiatique Angkor(Fermeture Car Départ En Retraite Depuis Le 1er Août 2019),ChIJV6IgA-Jq6EcRoTtDS5NdO9M,"Restaurant Cambodgien, Restaurant Asiatique, Restaurant Chinois","103 Rue Pasteur, Chauny",NA
02052,Le Jardin De Chine,ChIJGXwqQG4_6EcRmlJUVnpVhJU,Restaurant Mandarin,"7 Bd Gambetta, Tergnier",NA
02053,Restaurant Defné,ChIJl8No5xjg6EcRNwJiZ8kFcjo,"Kebab, Restaurant Grec, Restaurant De Pizzas, Restaurant, Restaurant Turc","9 Pl. Des Halles, Condé-en-Brie",1
02053,My Pizza,ChIJ9ftesVMd6UcR9Wb671V2370,"Restaurant, Magasin De Bière, Restaurant Halal, Restaurant De Hamburgers, Restaurant Italien, Pâtisserie, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","7 Rue Jean De Dormans, Dormans",1
02053,Pamukkale Kebab Dormans,ChIJf0QE3joc6UcRw7JbICK0YIU,"Restaurant, Magasin De Bière, Restaurant Du Déjeuner, Restaurant Turc, Bar À Vin","11 Rue Jean De Dormans, Dormans",1
02053,Crousti Kebab,ChIJP2IgMyUc6UcRETOgyE7c934,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant Turc","17 Av. Hubert Pierson, Mareuil-le-Port",1
02053,Restaurant Akasya,ChIJhz6v2ojY6EcR8ywPI9JxLvc,"Restaurant, Bar, Kebab","9 Pl. Rémy Petit, Montmirail",1
02053,Auberge De Condé En Brie,ChIJ6ylouRfg6EcR-sESxuOKXT4,"Restaurant, Restaurant Français, Hébergement, Hôtel","1 Espace De Sade, Condé-en-Brie",0
02053,Chez Lulu,ChIJgzJ4PpUf6UcRbSIE-17PmuQ,"Restaurant, Restaurant Barbecue, Restaurant Du Déjeuner, Restaurant Espagnol, Restaurant Végétarien, Bar À Vin","Rue De La Cr Saint-Père, Courthiézy",0
02053,Bière Locale La Gounasse,ChIJo5gscOUh6UcRJIQyj4YSVCM,"Brasserie, Brasserie","7 Rue De La Source Saint-Malo, Verdon",0
02053,Le Rendez Vous Des Pêcheurs,ChIJIW7MjhEe6UcRemXa7x_t8YU,Restaurant Français,"46 Av. De Paris, Courthiézy",0
02053,Brasserie Chez Angel,ChIJQQVJwkMd6UcRVXTS99BFT0c,"Restaurant, Restaurant À Emporter, Brasserie","3 Pl. Du Général De Gaulle, Dormans",0
02053,Lotus,ChIJwxtK1ojY6EcRPLI-dyEaL3A,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","35 Pl. Rémy Petit, Montmirail",NA
02053,Lotus D'or,ChIJbXFwgjDm6EcRNAge7d9kIVM,"Restaurant Asiatique, Bar, Restaurant Chinois","60 Rue Carnot, Château-Thierry",NA
02053,Le Panjab,ChIJxYPrczvm6EcRZX282Me3ycQ,Restaurant Indien,"5 Rue Du Château, Château-Thierry",NA
02053,Okasushi,ChIJozqGJSzm6EcR009nFPTiyYs,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","13 Av. De L'europe, Château-Thierry",NA
02053,Shushi 金满楼,ChIJE-uUFPzn6EcRxROj34UoyNE,Restaurant Chinois,"Château-Thierry, Château-Thierry",NA
02054,Kebab Rudy Et Mallorie,ChIJP8wKowqq6UcR6uDDTMIV6Pw,Kebab,"8 Pl. De L Hôtel De Ville, Fismes",1
02054,"Paradise Pizza, Kebab Fismes",ChIJI_llO_Gr6UcR_NF2ageAqpY,Restaurant,"10 Rue Dr Genillon, Fismes",1
02054,Vailly Express,ChIJk2PdolxR6EcRrHDxYpVriVI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","28 Rue Alexandre Legry, Vailly-sur-Aisne",1
02054,Kebab Mon Ami,ChIJjVPzlKT96EcRMShCLvfFxmA,"Restaurant, Restaurant De Restauration Rapide","5 Rue Des Marchands, Fère-en-Tardenois",1
02054,Café Bar Restaurant Relais Des Routiers,ChIJuXG_9mz96EcRnbqzVg8OGMo,Restaurant Halal,"6 Rue Des Marchands, Fère-en-Tardenois",1
02054,Le Kiosque À Pizzas,ChIJsU0N8niq6UcRXt7vUtMXRWs,"Pizza À Emporter, Restaurant Français, Restaurant De Pizzas, Restaurant","Rte De Soissons, Fismes",0
02054,L'esplanade,ChIJRTeq-J8A6UcRX9pn58YkWgQ,"Restaurant Français, Hôtel","8 Rue Des Chailleaux, Fismes",0
02054,Ould Bekkou,ChIJtfOTpAqq6UcR3I0osOhb8e0,Brasserie,"10 Rue Colbert Martin, Fismes",0
02054,"Café De L’étoile : Bar, Brasserie, Restaurant",ChIJ9ZnZgwqq6UcRwoZze66MWN4,"Bar Et Grill, Brasserie, Support À Café, Restaurant, Brasserie, Restaurant De Coupes Glacées","22 Rue De La Huchette, Fismes",0
02054,Château De Courcelles,ChIJSUjVJQlV6EcRpg5YLVQzdDM,"Restaurant, Bar, Château, Restaurant Gastronomique, Restaurant Français, Parc, Hôtel, Séminaire, Piscine, Lieu De Mariage","8 Rue Du Château, Courcelles-sur-Vesle",0
02054,Restaurant Delices Asiatiques,ChIJs8oQ8m_86EcROI1FfhxbWLg,"Restaurant Mandarin, Restaurant Chinois","5 Rue Des Marchands, Fère-en-Tardenois",NA
02054,Palais De L'himalaya,ChIJCZ5-yBBZ6EcRd-Z3HgeAnUg,Restaurant Indien,"158 Rue Henri Matisse, Villeneuve-Saint-Germain",NA
02054,Le Soleil De Chine,ChIJ6fxXy3Rf6EcRyOe_5e4KfF8,Restaurant Asiatique,"5 Bd Du Tour De Ville, Soissons",NA
02054,Shalimar,ChIJAQAFVK1e6EcREm7nuHiS0P0,Restaurant Indien,"26 Av. De Laon, Soissons",NA
02054,Sushi Q,ChIJ8VgwPMle6EcRp8oslz4tJbc,Restaurant Japonais,"3 Bd Camille Desmoulins, Soissons",NA
02055,Le Petit Resto,ChIJPcayvm_g6UcRu954zx4qV8s,"Kebab, Restaurant De Restauration Rapide","124 Rue Charles De Gaulle, Hirson",1
02055,Fast Food Kebab Mouder,ChIJTVtSNqXh6UcR_ggS208Blxo,Restaurant Grec,"Rue Charles De Gaulle, Hirson",1
02055,My Kebab,ChIJp_ynoeLh6UcRusjGSmqjO5Y,Restaurant,"58 Rue Charles De Gaulle, Hirson",1
02055,Mister Kebab Vervins,ChIJw8fsX6Tb6UcRncdFD3JWKuI,Restaurant,"3 Rue Du Général Leclerc, Vervins",1
02055,Kebab De Vervins,ChIJHXbdIFDa6UcRN1qUGBm1KH0,"Kebab, Restaurant De Restauration Rapide","44 Chau. De Fontaine, Fontaine-lès-Vervins",1
02055,La Table De Maya,ChIJebnDKlnk6UcR8ibFKRBFCNo,"Restaurant, Restaurant Français","26 Rue Saint-Nicolas, Aubenton",0
02055,Wairy,ChIJ08WxQl_k6UcRerupUdPGdsM,Brasserie,"2 Rue Jean Mermoz, Aubenton",0
02055,Restauration Chez Pépé,ChIJ_XBCDQDj6UcR2ZCnfi74lEc,Restaurant Français,"7 Ldt Bellevue Bis, Any-Martin-Rieux",0
02055,Le Chateaubriand,ChIJ538ua2Xv6UcRDoJ3jMLveIE,"Restaurant, Bar, Traiteur, Café, Restaurant Français, Hôtel","1 Pl. De Mai 1940, Brunehamel",0
02055,Le Relais De La Chouette,ChIJj8h_Uyfv6UcR6zNKZCV5SlQ,"Restaurant Français, Bar, Salle De Réception","2 Rue De La Place, Parfondeval",0
02055,Royal D'asie,ChIJA_pb0GDg6UcRlY3OtThQKBA,Restaurant Chinois,"Aux Cerisiers, Hirson",NA
02055,Monsieur Tuan,ChIJncbQjZzb6UcRm7OenXlgnqw,Restaurant Vietnamien,"25 Rue Du Général Leclerc, Vervins",NA
02056,Flavy Kebab,ChIJh8EVLgwU6EcRAVrH7kM31Y0,Restaurant,"36 Rue André Brûle, Flavy-le-Martel",1
02056,Kebab İstanbul,ChIJi-61v28P6EcREoho6wZlh7k,Restaurant,"40 Rue De Verdun, Ham",1
02056,Chez Ali Baba,ChIJjeDc3BIO6EcRbt2TxemHA6Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","59 Rue De L'esplanade, Ham",1
02056,Galatasaray Kebab Ham (Bar-Restaurant),ChIJlfqO6s4P6EcRmMocrobHV9Q,"Restaurant, Bar, Kebab","5 Rue Du Général Leclerc, Ham",1
02056,Au Plaisir Du Maroc,ChIJa6tjCG0O6EcRZVHeXd9fAx8,"Restaurant Marocain, Entrepreneur En Maçonnerie, Restaurant De Pizzas","44 Rue De Noyon, Ham",1
02056,Desdouets Laurent,ChIJbwFVHhIU6EcRcFBjoxKaDTQ,"Restaurant, Restaurant Français","17 Rue André Brûle, Flavy-le-Martel",0
02056,Bar Brasserie Guiscard,ChIJLeuev7sN6EcR7Tc4KXmlNuE,Brasserie,"12 Rue Marcel Viseur, Guiscard",0
02056,Le Relais De La 44,ChIJI13nogAV6EcRv1XmZwl3WQo,Restaurant Français,"56 Rue De Philadelphie, Frières-Faillouël",0
02056,"Château De Quesmy - Traiteur - Haut De France - Picardie - Aisne, Somme, Oise",ChIJebHtOr9y6EcR9sM1v8pvuI4,"Traiteur, Restaurant Français, Séminaire, Service De Mariage, Lieu De Mariage","78 Rue Du Château, Quesmy",0
02056,Brasserie De La Residence,ChIJK9J190Rr6EcRzY-TRg-fvYk,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Glacier, Pâtisserie, Restaurant Végétarien, Bar À Vin","2 Rue Du Maréchal Joffre, Chauny",0
02056,Bon Appétit,ChIJtc6KmG0O6EcR6cfqq-pGj68,"Restaurant, Bar, Restaurant Chinois","60 Rue De Noyon, Ham",NA
02056,Hugo Wok,ChIJWwnyUz1r6EcRrZdgct6HQUA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","114 Rue André Ternynck, Chauny",NA
02056,Restaurant Asiatique Angkor(Fermeture Car Départ En Retraite Depuis Le 1er Août 2019),ChIJV6IgA-Jq6EcRoTtDS5NdO9M,"Restaurant Cambodgien, Restaurant Asiatique, Restaurant Chinois","103 Rue Pasteur, Chauny",NA
02056,L'insolite Sushi Chauny,ChIJlYoBFctr6EcRfeGa_n4g5fQ,"Restaurant Japonais, Restaurant Mandarin","15c Rue Aristide Briand, Chauny",NA
02056,Planet Asia,ChIJ5ds5bK1q6EcRYgi9PHRDmng,"Restaurant Panasiatique, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","Rte De Chauny, Viry-Noureuil",NA
02057,Royal Kebab,ChIJ1yC5M8ChwkcRBjv6Ye-8bec,"Kebab, Restaurant De Restauration Rapide","10 Pl. Du Général De Gaulle, Villers-Outréaux",1
02057,Antalya Kebab,ChIJqceX0zcn6EcRJNVFrwiWMj8,"Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant De Pizzas","3 Rue Gambetta, Fresnoy-le-Grand",1
02057,Erken Kebab,ChIJj12j6JidwkcRkRgON_bnRZA,Kebab,"93 Rue Jean Jaurès, Bohain-en-Vermandois",1
02057,Welcome Pizza,ChIJ-3WR_4-dwkcRVEH2pR7ZrgY,Restaurant Halal,"27 Rue Fagard, Bohain-en-Vermandois",1
02057,Au Bon Kebab,ChIJuXcJSJ6dwkcRG6QdcMOlhfU,"Kebab, Restaurant De Restauration Rapide","4 Rue De Saint-Quentin, Bohain-en-Vermandois",1
02057,Drouart,ChIJbzpXt8GhwkcRGBIoRwGX_pY,Brasserie,"1 Pl. Du Général De Gaulle, Villers-Outréaux",0
02057,L'orée Du Bois,ChIJl3eabSanwkcRy5eJ_Ay3ohc,Crêperie,"Le Bois De La Terrière, Vendhuile",0
02057,Le Souterrain,ChIJoTwMarEf6EcRQ46VVVXW-_M,"Brasserie, Bar, Brasserie, Bar Karaoké, Relais Routier","1 Route Nationale, Bellicourt",0
02057,Le Restaurant,ChIJk33LA3eiwkcR7KtrfZbUEVM,Restaurant Français,"Rue De Cambrai, Walincourt-Selvigny",0
02057,Le P'tit Resto,ChIJ10DKw5-dwkcReITSTUTtyaI,"Restaurant, Restaurant Français","8 Rue Du Château, Bohain-en-Vermandois",0
02057,Cinq Bonheurs,ChIJs6TfmpkY6EcRfhxQwX0iUCs,Restaurant Chinois,"Le Salicamp, Saint-Quentin",NA
02057,Spicy Pavillon,ChIJOybCSdUZ6EcRmN80UyNjdjY,"Restaurant Indien, Restaurant Sri-Lankais","11 Rue De La Petite Vallée, Fayet",NA
02057,Asiawok,ChIJb817s1kZ6EcRopOR1fMf6Do,"Restaurant Chinois, Restaurant Japonais","5 Rue Du Bois Des Roses, Fayet",NA
02057,Le Raja Indien Pakistanais,ChIJM8OLIwcZ6EcRmJ3CLImHkQ0,"Restaurant Indien, Restaurant Pakistanais","31 Rue Raspail, Saint-Quentin",NA
02057,Nhi Ha Traiteur Asiatique,ChIJq9LsRBUZ6EcRDZzRi8EpJOI,Restaurant Asiatique,"3 Rue Du Wé, Saint-Quentin",NA
02058,"Paradise Pizza, Kebab Fismes",ChIJI_llO_Gr6UcR_NF2ageAqpY,Restaurant,"10 Rue Dr Genillon, Fismes",1
02058,Kebab Rudy Et Mallorie,ChIJP8wKowqq6UcR6uDDTMIV6Pw,Kebab,"8 Pl. De L Hôtel De Ville, Fismes",1
02058,Vailly Express,ChIJk2PdolxR6EcRrHDxYpVriVI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","28 Rue Alexandre Legry, Vailly-sur-Aisne",1
02058,Le Palais D'ankara,ChIJ-UGL2OWi6UcR8YvQia9znEc,"Kebab, Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","3 Rue Alfred Barbarre, Villeneuve-sur-Aisne",1
02058,Le St Erme City,ChIJG7j13Wy76UcRZJf5_esSMus,Kebab,"5 Pl. De La Gare, Saint-Erme-Outre-et-Ramecourt",1
02058,Relais De Fleurette,ChIJpXTfO4yl6UcRajwuZZukLP0,"Restaurant, Bar, Chambres D'hôtes, Chalet, Restaurant Français, Hôtel","5 Rte De Craonnelle, Pontavert",0
02058,Touvenin,ChIJn61L0ISs6UcRvNFWwNDqz7o,"Kiosque, Magasin De Bière, Dépanneur, Restaurant Français, Épicerie Fine, Bar À Vin","3 Pl. Du Marché, Bourg-et-Comin",0
02058,Le Poilu,ChIJwbjNGwmt6UcRlHxnb3qe76I,"Restaurant, Restaurant Américain, Magasin De Bière, Bar À Cocktails, Restaurant Français, Glacier, Restaurant Du Déjeuner, Restaurant Traditionnel, Bar À Vin","7 Gr Grande Rue, Cerny-en-Laonnois",0
02058,La Musette,ChIJqx40OP2k6UcR4sXPI2oU_Sc,"Restaurant, Restaurant Français, Restaurant De Pizzas","30 D1044, La Ville-aux-Bois-lès-Pontavert",0
02058,Le Grill Picard,ChIJm3uAgVOl6UcRNwLTUD7O7Mo,"Hôtel, Restaurant Français","22 Rue De Laon, Corbeny",0
02058,La Grande Muraille,ChIJU9VzQUNL6EcRwUIMC0dDQZ0,"Restaurant À Emporter, Restaurant Chinois","39 Rue Châtelaine, Laon",NA
02058,Chez Lee,ChIJoV1DQUZL6EcRA_dJb9wd3fM,Restaurant Asiatique,"43 Bd De Lyon, Laon",NA
02058,Espace Sushi Laon,ChIJ9dFpskZL6EcRn7xax_Allmc,"Restaurant Japonais, Restaurant, Restaurant De Sushis","8 Av. Carnot, Laon",NA
02058,Thaï Station,ChIJg3YRnHRL6EcRzraAXOk-JoQ,Restaurant Thaïlandais,"7 Bd Gras Brancourt, Laon",NA
02058,Sushi Shop,ChIJ4ekF4YZ16UcRtxuVUlkOdEk,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","La Croix Maurencienne, Saint-Brice-Courcelles",NA
02059,Le Qg Restaurant,ChIJNzzxJwA_6EcRWkEofWfhJB4,Restaurant Turc,"25 Rue De Tergnier, Beautor",1
02059,Pizza Di Napoli,ChIJTX27wdI_6EcRbNxz3hhV4so,"Restaurant De Pizzas, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","17 Rue Du Bourget, La Fère",1
02059,Le Space,ChIJFxJmX0o_6EcREnIhuTTDZS0,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Sandwicherie","26 Rue De La République, La Fère",1
02059,Dsk Kebab Express,ChIJAQA8RpA_6EcRQrsEyK2bX5w,Restaurant,"27 Rue Carnot, Tergnier",1
02059,Restaurant Izmir,ChIJczVx7ZI_6EcRfqcTOG4r5z4,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","49 Bd Gustave Grégoire, Tergnier",1
02059,La Frite A Gogo,ChIJ25ucjUI_6EcRInKavBfTlVc,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide","2 Grande Rue, Beautor",0
02059,Au Relais De Champagne,ChIJJ9sp1Uo_6EcRIMCHn3IrXmU,"Restaurant Français, Bar","La, La Fère",0
02059,Restaurant - Traiteur Le Paon,ChIJr65QdJE_6EcRB0pq3pJb6MM,"Traiteur, Restaurant Français","55 Av. Jean Jaurès, Tergnier",0
02059,Brasserie De La Frette,ChIJmynhxCo_6EcRqPAqOTMMkwk,"Brasserie, Bar, Restaurant","40 Rue De La Prairie, Tergnier",0
02059,Le Port De La Meule,ChIJrwoRUeU_6EcRYzh2KYEx4Xg,Restaurant De Fruits De Mer,"40 Rue De La Prairie, Tergnier",0
02059,Royal Haveli Restaurant Tergnier,ChIJnXyTbTY_6EcRKIeO4B7ja5g,Restaurant Indien,"10 Rue Pierre Semard, Tergnier",NA
02059,Le Jardin De Chine,ChIJGXwqQG4_6EcRmlJUVnpVhJU,Restaurant Mandarin,"7 Bd Gambetta, Tergnier",NA
02059,Au Tandoori Naan,ChIJJf9-9U8_6EcRoCNrc5T741w,"Restaurant Indien, Livraison De Repas, Restaurant Indien Moderne","192 Bd Gambetta, Tergnier",NA
02059,Mukha Kang Sandok,ChIJgctVpQU56EcRFtNV5TiITmg,Restaurant Asiatique,"02800 Danizy, Danizy",NA
02059,Planet Asia,ChIJ5ds5bK1q6EcRYgi9PHRDmng,"Restaurant Panasiatique, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","Rte De Chauny, Viry-Noureuil",NA
02060,Galatasaray Kebab Ham (Bar-Restaurant),ChIJlfqO6s4P6EcRmMocrobHV9Q,"Restaurant, Bar, Kebab","5 Rue Du Général Leclerc, Ham",1
02060,Chez Ali Baba,ChIJjeDc3BIO6EcRbt2TxemHA6Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","59 Rue De L'esplanade, Ham",1
02060,Au Plaisir Du Maroc,ChIJa6tjCG0O6EcRZVHeXd9fAx8,"Restaurant Marocain, Entrepreneur En Maçonnerie, Restaurant De Pizzas","44 Rue De Noyon, Ham",1
02060,Kebab İstanbul,ChIJi-61v28P6EcREoho6wZlh7k,Restaurant,"40 Rue De Verdun, Ham",1
02060,Roisel Grill,ChIJc0vdGzoD6EcRtJTZNBqrUI8,"Restaurant, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","14 Rue Pasteur, Roisel",1
02060,Bar Restaurant Tabac Aux 2 Coqs - Chez Sabine Et Manu,ChIJm0bHwqkI6EcR3OulBZkeDwg,"Brasserie, Bar, Bar À Tabac, Restaurant Français, Bureau De Tabac","2 Rue De La Libération, Croix-Moligneaux",0
02060,La Terrasse,ChIJYWiMIQga6EcRUpYhZAPhNiM,"Restaurant, Traiteur, Restaurant Français","Aérodrome De Saint-Quentin - Roupy, Fontaine-lès-Clercs",0
02060,Lecointe Robert,ChIJX7sFA80Z6EcRtXvyh5t0CEk,Brasserie,"23 Rue D'oestres, Dallon",0
02060,Burger King,ChIJd4VBy_wY6EcR1eMHkVmsxmQ,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Centre Commercial Auchan, Fayet",0
02060,Courtepaille,ChIJjQOvSfwY6EcR5WwHai-aDd4,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","D1029, Fayet",0
02060,Bon Appétit,ChIJtc6KmG0O6EcR6cfqq-pGj68,"Restaurant, Bar, Restaurant Chinois","60 Rue De Noyon, Ham",NA
02060,Asiawok,ChIJb817s1kZ6EcRopOR1fMf6Do,"Restaurant Chinois, Restaurant Japonais","5 Rue Du Bois Des Roses, Fayet",NA
02060,Spicy Pavillon,ChIJOybCSdUZ6EcRmN80UyNjdjY,"Restaurant Indien, Restaurant Sri-Lankais","11 Rue De La Petite Vallée, Fayet",NA
02060,Wok Star,ChIJI01W_5QZ6EcRf-dR_zlWETs,Restaurant Chinois,"France, Saint-Quentin",NA
02060,Noor Mahal,ChIJjwzvYmwH6EcRIAhLAepr_j8,"Restaurant Pakistanais, Restaurant Indien","6 Gr Grande Rue, Épénancourt",NA
02061,Welcome Pizza,ChIJ-3WR_4-dwkcRVEH2pR7ZrgY,Restaurant Halal,"27 Rue Fagard, Bohain-en-Vermandois",1
02061,Erken Kebab,ChIJj12j6JidwkcRkRgON_bnRZA,Kebab,"93 Rue Jean Jaurès, Bohain-en-Vermandois",1
02061,Au Bon Kebab,ChIJuXcJSJ6dwkcRG6QdcMOlhfU,"Kebab, Restaurant De Restauration Rapide","4 Rue De Saint-Quentin, Bohain-en-Vermandois",1
02061,Antalya Kebab,ChIJqceX0zcn6EcRJNVFrwiWMj8,"Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant De Pizzas","3 Rue Gambetta, Fresnoy-le-Grand",1
02061,Istanbul Kebab,ChIJN041UT6FwkcR4fCO909xxR4,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant À Emporter","4 Rue De La République, Le Cateau-Cambrésis",1
02061,Le Central,ChIJz07pwp-dwkcRu6XJt28LnRk,"Restaurant, Bar, Restaurant Français","14 Rue Du Château, Bohain-en-Vermandois",0
02061,Le P'tit Resto,ChIJ10DKw5-dwkcReITSTUTtyaI,"Restaurant, Restaurant Français","8 Rue Du Château, Bohain-en-Vermandois",0
02061,Les Jardins De Bohain,ChIJbWtZBnWdwkcRBjimfOi-2S4,"Restaurant, Restaurant Français","19 Pl. Michel Pezin, Bohain-en-Vermandois",0
02061,Café De L'habitude,ChIJQ825B3WdwkcRHZ91Wn46lE8,"Restaurant Français, Bar, Café, Restaurant, Brasserie","23 Pl. Michel Pezin, Bohain-en-Vermandois",0
02061,Le Clary's Bar-Tabac-Friterie,ChIJPSWLX36ZwkcRcsjxterZxIg,"Bar À Tabac, Brasserie","10 Rue De L'église, Clary",0
02061,Wok 59,ChIJi72fKvGbwkcRZAWyFYRb1-8,"Restaurant Asiatique, Restaurant Mandarin, Restaurant De Wok","43 Rte Nationale, Caudry",NA
02061,Cinq Bonheurs,ChIJs6TfmpkY6EcRfhxQwX0iUCs,Restaurant Chinois,"Le Salicamp, Saint-Quentin",NA
02061,Le Raja Indien Pakistanais,ChIJM8OLIwcZ6EcRmJ3CLImHkQ0,"Restaurant Indien, Restaurant Pakistanais","31 Rue Raspail, Saint-Quentin",NA
02061,Nhi Ha Traiteur Asiatique,ChIJq9LsRBUZ6EcRDZzRi8EpJOI,Restaurant Asiatique,"3 Rue Du Wé, Saint-Quentin",NA
02061,La Muraille De Chine,ChIJxTvcDX0Y6EcRSbt62o5ERA8,"Restaurant, Restaurant Chinois","20 Rue Croix Belle Prte, Saint-Quentin",NA
02062,Château-Kebab,ChIJbSY6EsLn6EcRYPaf-dVpESw,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","Les, Château-Thierry",1
02062,Chez Mouss,ChIJCRf06h7m6EcRwEwKLvSb6bs,"Restaurant Turc, Café, Hôtel, Restaurant","90 Av. De Soissons, Château-Thierry",1
02062,L'escale Kebab,ChIJ1fPcviTm6EcR5QbLz1T0PmM,"Kebab, Sandwicherie","82 Grande Rue, Château-Thierry",1
