respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Charmes,Banhmi Streetfood Vichy,ChIJUcfulh3N9kcRTtildSkw4to,"Restaurant De Fusion Asiatique, Épicerie Asiatique, Restaurant Cambodgien, Traiteur, Restaurant Coréen, Restaurant Laotien, Restaurant Panasiatique, Restaurant Thaïlandais, Restaurant Vietnamien","19 Pass. De L'amirauté, Vichy",NA
Charmes,Le Ghandi,ChIJXxEcag_N9kcRk2N9oSq3vEQ,"Restaurant Indien, Restaurant À Emporter","36 Pl. Charles De Gaulle, Vichy",NA
Charroux,Restaurant Anisse,ChIJo2TW8jsq90cRQp52ze0OPDM,"Restaurant De Restauration Rapide, Restaurant De Couscous, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","17 Grande Rue, Gannat",1
Charroux,🍟 Fast Good Gannat 🥙 Kebab - Tacos - Burger & Couscous Sur Commande,ChIJO3xBangr90cRQZlCD13LmZE,"Restaurant De Restauration Rapide, Bar Et Grill, Restaurant De Kebab Doner, Kebab","4 Rue Des Frères Degand, Gannat",1
Charroux,Kanki Gannat,ChIJxQ1ihDsq90cR8OJR_i6kGSw,"Restaurant, Restaurant Américain, Kebab, Restaurant De Pizzas","18 Av. De La République, Gannat",1
Charroux,مطعم و مشاوي السلطان سطيل,ChIJ654_JQDT9kcR6jpawl9T3B4,Restaurant Algérien,"Still, Espinasse-Vozelle",1
Charroux,L'oasis,ChIJl5r7PIco8UcRJMj_i6zTsxI,"Restaurant, Restaurant De Restauration Rapide, Kebab","16 Av. Pasteur, Saint-Pourçain-sur-Sioule",1
Charroux,La Ferme Saint Sébastien,ChIJ3QB8jJjU8EcRVQlHhhqMxWk,"Restaurant Français, Bar","Chem. De Bourion, Charroux",0
Charroux,La Table D'océane,ChIJOfqM4ZfU8EcRBklIh0ZQQBY,"Restaurant Français, Magasin De Bière, Restaurant Du Déjeuner, Restaurant, Bar À Vin","17 Rue De L'horloge, Charroux",0
Charroux,Le Barapotin,ChIJ335qga7V8EcRUlbN7zHu2UY,"Crêperie, Restaurant Français","4 Rue Mornat, Charroux",0
Charroux,L’entracte,ChIJo-zNz0DV8EcRmk4uv_Yep0s,"Restaurant Français, Bar, Hôtel","5 Rue De La Liberté, Saint-Germain-de-Salles",0
Charroux,"Le Relais Saint Fiacre ""Chez Josy Et Georges""",ChIJRTZ1RSjT8EcRLxkYBAkzg9o,"Restaurant, Groupe, Bar Et Grill, Artiste, Salle Des Fêtes, Vidéo Karaoké, Lieu De Mariage","20 Rue De L'ancienne Mairie, Naves",0
Charroux,Saveurs D'asie,ChIJISjTYQAr90cRfnc2vpUtfMI,Restaurant Asiatique,"12 Cr De La République, Gannat",NA
Charroux,Délice D'asie,ChIJITcnhKzS9kcRAEHKOqxyOf8,Restaurant Chinois,"12 Rte De Saint-Pourçain, Charmeil",NA
Charroux,Délices Wok,ChIJVcfwJhfN9kcRzgB9Gmah9aI,"Restaurant Buffet, Restaurant Chinois, Dîner, Restaurant","21 Rue Des Ailes, Creuzier-le-Vieux",NA
Charroux,Le Ginkgo,ChIJCxkQsiTN9kcRS8Ci2YvlgPk,"Restaurant Chinois, Restaurant","109 Rue Jean Jaurès, Vichy",NA
Charroux,Banhmi Streetfood Vichy,ChIJUcfulh3N9kcRTtildSkw4to,"Restaurant De Fusion Asiatique, Épicerie Asiatique, Restaurant Cambodgien, Traiteur, Restaurant Coréen, Restaurant Laotien, Restaurant Panasiatique, Restaurant Thaïlandais, Restaurant Vietnamien","19 Pass. De L'amirauté, Vichy",NA
Chassenard,Restaurant Le Pacha,ChIJiwQB6qXf80cRbY7R8IXbbIs,"Kebab, Restaurant De Restauration Rapide, Restaurant","38 Rue Titus Bartoli, Digoin",1
Chassenard,Kebab,ChIJnQJAXiff80cR76z3gMf9xoM,Kebab,"4 Av. Du Général De Gaulle, Digoin",1
Chassenard,Allo Tacos Digoin,ChIJ0YsQLe7f80cRMyErPZLhyho,Restaurant De Tacos,"1 Rue Louis Quéroy, Digoin",1
Chassenard,Le Marrakech Restaurant,ChIJReqFC_7e80cRDjuuO2dmB1E,"Restaurant Marocain, Restaurant De Restauration Rapide","34 Rue De La Faïencerie, Digoin",1
Chassenard,Sud Pizza,ChIJa9nJfFPd80cR_IwjdlPh5To,"Restaurant De Pizzas, Kebab, Pizza À Emporter","26 Quai Du Commerce, Paray-le-Monial",1
Chassenard,Ô Bord De Loire,ChIJ_dD4o3Df80cRmQvWXskLq_A,Brasserie,"8 Pl. De La Grève, Digoin",0
Chassenard,Chez Lily,ChIJa51qU5_f80cRsud2IkwAwnM,"Restaurant, Bar, Restaurant Français, Restaurant De Hamburgers","24 Pl. De La Grève, Digoin",0
Chassenard,Brasserie De L'avenue,ChIJeTcoKTbf80cRd1VC7r8xbgg,Brasserie,"1 Lot. Les Peupliers, Digoin",0
Chassenard,L'escale,ChIJ6fsf_Knf80cR58TRzmzAT5E,"Restaurant, Bar, Traiteur, Restaurant Français","1 Lotissement Des Peupliers, Digoin",0
Chassenard,Le Relais Du Canalou,ChIJCdr7wKnf80cRSFnrkohv5tk,"Hôtel, Restaurant Français","76 Av. Du Général De Gaulle, Digoin",0
Chassenard,Sala Thai,ChIJx1mgz6Xf80cRx-yIgP07XuA,"Traiteur, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Vietnamien","29 Rue Titus Bartoli, Digoin",NA
Chassenard,Le Jardin Celeste,ChIJVY4KXZrd80cR_0mkDbcNJSg,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant","1422 Rte De Digoin, Vitry-en-Charollais",NA
Chassenard,Étoile 71,ChIJ1aFntU7d80cRNTVbXM2A6nk,Restaurant Asiatique,"France, Paray-le-Monial",NA
Chassenard,Aux Baguettes D'or,ChIJv_ODOlPd80cR1INp1ZWLUZ4,"Bar, Restaurant Vietnamien","14 Rue De La République, Paray-le-Monial",NA
Chassenard,Vina Wok,ChIJ4QBXuKfQ80cR6VGEQ9hOFLs,"Restaurant Vietnamien, Restaurant Chinois","11 Rue De La Liberté, Gueugnon",NA
Château-sur-Allier,Chez David & Fred @Crêp'ambulante,ChIJibK39Bxh8EcRE7a97Yjubyc,"Kebab, Restaurant De Restauration Rapide, Friterie, Restaurant De Hamburgers, Restaurant De Tacos","46 Rue Fernand Duruisseau, Sancoins",1
Château-sur-Allier,Chez Ali Baba,ChIJbx1SOlZp8EcRG9H6TF1gCVg,Kebab,"9 Rue Henri Barbusse, La Guerche-sur-l'Aubois",1
Château-sur-Allier,Str’eat Kitchen,ChIJjXMH1uFP8EcRUI2tL5XXWwA,"Restaurant, Restaurant Halal","Rte De Lyon, Sermoise-sur-Loire",1
Château-sur-Allier,I-Délices,ChIJd0IABYpN8EcRak3QDAo8-jg,"Kebab, Restaurant De Restauration Rapide","1 Av. Jean Jaurès, Imphy",1
Château-sur-Allier,Le Bosphore Restaurant,ChIJ--C8RohF8EcR70Zphgwi29Q,"Restaurant Turc, Brasserie, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","53 Av. Général De Gaulle, Nevers",1
Château-sur-Allier,La Cabane,ChIJK9k-tyT28EcR1C_k2y_6ue4,"Restaurant, Bar, Restaurant Français","Le Bourg, Livry",0
Château-sur-Allier,Le Clos D'emile,ChIJqSqf9ZFf8EcR7wNFIlFwSSM,"Restaurant Haut De Gamme Français, Restaurant Français","1 Bel Air, Mornay-sur-Allier",0
Château-sur-Allier,Coffee Crêpes,ChIJnemc7q1Z8EcRuFBtgc6ei7I,"Bar, Café, Crêperie","20 Rue De Paris, Saint-Pierre-le-Moûtier",0
Château-sur-Allier,Café De L'univers,ChIJf5rITj-L8EcRQdSM2zthjM4,"Brasserie, Bar, Bar Pmu, Restaurant","8 Pl. De La Liberté, Lurcy-Lévis",0
Château-sur-Allier,"Café De La Poste ""Chez Marie""",ChIJ09DFtkCL8EcRpDCdAojofd0,"Bar, Brasserie","58 Bd Gambetta, Lurcy-Lévis",0
Château-sur-Allier,Planet Wok,ChIJiQquBqhF8EcRE9_pg3ZAo70,Restaurant De Fusion Asiatique,"21 Bd Du Grands-Prés-Des-Bordes, Nevers",NA
Château-sur-Allier,Restaurant Chez Chau,ChIJA3DqGzdE8EcRx6v9qj1Wo8k,"Restaurant Asiatique, Restaurant Chinois","Zac De Carrefour, Marzy",NA
Château-sur-Allier,Restaurant Delicieux,ChIJc5iHdlxF8EcRShDi0GihdjY,Restaurant Asiatique,"France, Nevers",NA
Château-sur-Allier,Sushi Daily Nevers,ChIJLcC6DUpE8EcRtRSexPWng5Q,"Restaurant De Sushis, Restaurant Japonais","Rte De Fourchambault, Marzy",NA
Château-sur-Allier,Saveurs Gourmandes,ChIJHS6CocBF8EcR7BqbmX3PgjI,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais","France, Varennes-Vauzelles",NA
Châtel-de-Neuvre,L'oasis,ChIJl5r7PIco8UcRJMj_i6zTsxI,"Restaurant, Restaurant De Restauration Rapide, Kebab","16 Av. Pasteur, Saint-Pourçain-sur-Sioule",1
Châtel-de-Neuvre,King Kebab,ChIJKTH4HJkl8UcRLp9BN5GFgmI,Restaurant De Restauration Rapide,"7 Av. Victor Hugo, Varennes-sur-Allier",1
Châtel-de-Neuvre,L’esprit De Quartier Kebab Tacos Burger Doner Halal,ChIJ0QtUB3od8UcRrjJJguOGpmY,Restaurant,"9 Contre Allée Des Lauriers, Moulins",1
Châtel-de-Neuvre,Le Palmyre Kebab,ChIJU5a6Rx8c8UcRL3bGM4ajJQk,"Restaurant, Restaurant De Restauration Rapide, Kebab","120 Rte De Lyon, Yzeure",1
Châtel-de-Neuvre,Le Villars,ChIJjzRkV20d8UcRD8A_Ne0zfGc,"Restaurant, Bar, Brasserie, Kebab","29 Av. Général Leclerc, Moulins",1
Châtel-de-Neuvre,Le Bistrot Gourmand Café Restaurant,ChIJ7VEXwTwh8UcRBxyB8jOfkLY,"Bistro, Salle De Banquet, Café, Restaurant Français, Salle De Réception, Restaurant","4 Rue De Moulins, Châtel-de-Neuvre",0
Châtel-de-Neuvre,La Bonne Soupe,ChIJZ0IPOEgn8UcRedfaPdJxjz0,"Traiteur, Café, Restaurant Français Moderne, Restaurant","1 Rue Des Vendanges, Monétay-sur-Allier",0
Châtel-de-Neuvre,Les Platanes,ChIJsyXSwDsi8UcRUOlgeQxHqRQ,"Restaurant Français, Bar","4 Pl. Théodore De Banville, Bessay-sur-Allier",0
Châtel-de-Neuvre,Relais Fleuri Le,ChIJH3BOp68n8UcRCNBj47t8KrY,"Restaurant Français, Bar","Rte De Moulins, Contigny",0
Châtel-de-Neuvre,Le Cheval Blanc,ChIJze0McZok8UcRIqmmnH_Cnnw,"Restaurant, Bar, Restaurant Français","35 Rue Des Acacias, Saint-Gérand-de-Vaux",0
Châtel-de-Neuvre,Lucky Panda Wok,ChIJWYL0eKAe8UcRAEif7ZIVnL4,"Restaurant Asiatique, Restaurant Chinois","1bis Rue De Bad Vilbel, Moulins",NA
Châtel-de-Neuvre,Chez Co Chi,ChIJtWmRjs8d8UcR5qfjXmqQUZA,Restaurant Asiatique,"30 Rue Frédéric Ozanam, Yzeure",NA
Châtel-de-Neuvre,Le Petit D'asie - Boutique Épicerie,ChIJH-_Eypvn8EcRe41F8jrVuTQ,"Épicerie Asiatique, Bar, Boutique De Cadeaux, Restaurant Vietnamien","Lieu-Dit Les Brosses, Noyant-d'Allier",NA
Châtel-de-Neuvre,Le Petit D'asie,ChIJeZgqNZrn8EcRCpJIWx3n_ME,"Restaurant Vietnamien, Bar, Traiteur, Épicerie Fine","38 Rue De La Mine, Noyant-d'Allier",NA
Châtel-de-Neuvre,Viet To Wok,ChIJL5dHPE0d8UcRwEt4uefdwNQ,Restaurant Vietnamien,"42 Rue De Lyon, Moulins",NA
Châtel-Montagne,Perfecto Kebab,ChIJmQQPQRNJ8UcRVWVF6D6xbcE,Restaurant,"12 Rue Président Roosevelt, Lapalisse",1
Châtel-Montagne,Délice Kebab,ChIJ6TQZrzAC9EcRre028bgjW74,"Kebab, Restaurant De Restauration Rapide","115 Rue Du Commerce, Renaison",1
Châtel-Montagne,Kebab Tacos De Renaison,ChIJHSWi5hsD9EcRAFiq1pX6ZAo,Restaurant De Restauration Rapide,"121 Rue De Gruyères, Renaison",1
Châtel-Montagne,Heat & Burger Cusset,ChIJ_SX5qZTM9kcRFj9TVYs2MqU,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Hamburgers, Livraison De Pizzas","31 Cr Lafayette, Cusset",1
Châtel-Montagne,Pronto Pizza Tacos,ChIJ7UqRo0PN9kcRzN-WI9V-YjY,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant","7 Rue De La Constitution, Cusset",1
Châtel-Montagne,Le 16 Arts,ChIJs9oGKQez9kcRwISEyGqGOJo,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français","Rue Julien Charpentier, Châtel-Montagne",0
Châtel-Montagne,"Le Bistro De Campagne ""Chez Rosine""",ChIJM-g_MQez9kcRVNOPkh3nhFE,Bistro,"Rue André Mandart, Châtel-Montagne",0
Châtel-Montagne,La Vieille Auberge,ChIJtz5rO2Kx9kcRF4OriFDwCmY,"Restaurant, Restaurant Français","9 Pl. De L'église, Le Mayet-de-Montagne",0
Châtel-Montagne,Chez La Louise,ChIJfwdJPO2x9kcRoXeWLOTAx-c,Restaurant Français,"6 Rue Du Moulin, Saint-Clément",0
Châtel-Montagne,Auberge Du Bois Mongenet,ChIJceudq8i09kcRVSwmUgUSuyo,"Restaurant, Restaurant Français, Auberge","Bois Mongenet, Isserpent",0
Châtel-Montagne,La Cuisine De Da,ChIJSysQ5uDN9kcRPpqsxhqTsdg,Restaurant Thaïlandais,"21 Rue De La Constitution, Cusset",NA
Châtel-Montagne,Le Jardin Céleste,ChIJ3-ETpjLN9kcRjzNwFYXqTl4,Restaurant Asiatique,"4 Bd D'alsace Lorraine, Cusset",NA
Châtel-Montagne,Sushi Hanaki,ChIJFePN4wTN9kcRARIpIzXOAUM,"Restaurant De Sushis, Restaurant Japonais","19 Av. De Gramont, Vichy",NA
Châtel-Montagne,Khe'mera,ChIJGYCs-QTN9kcRVvzk4S-4msU,"Restaurant Cambodgien, Restaurant Thaïlandais","67 Rue De Paris, Vichy",NA
Châtel-Montagne,Franc'asie,ChIJMwoeAAXN9kcReE-3sK_Gh-Q,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","63 Rue De Paris, Vichy",NA
Châtelperron,The Repere Gourmand,ChIJow7EO-xr8UcRmvC4Xe7r9yI,"Restaurant, Restaurant De Restauration Rapide, Kebab","14 Pl. Yves Deret, Dompierre-sur-Besbre",1
Châtelperron,Perfecto Kebab,ChIJmQQPQRNJ8UcRVWVF6D6xbcE,Restaurant,"12 Rue Président Roosevelt, Lapalisse",1
Châtelperron,King Kebab,ChIJKTH4HJkl8UcRLp9BN5GFgmI,Restaurant De Restauration Rapide,"7 Av. Victor Hugo, Varennes-sur-Allier",1
Châtelperron,Royal Kebab,ChIJ38eU8zxw8UcR9cnQdSONs1A,"Kebab, Restaurant De Restauration Rapide","4 Rue Du Commerce, Bourbon-Lancy",1
Châtelperron,L'oasis,ChIJl5r7PIco8UcRJMj_i6zTsxI,"Restaurant, Restaurant De Restauration Rapide, Kebab","16 Av. Pasteur, Saint-Pourçain-sur-Sioule",1
Châtelperron,Le Bourbonnais,ChIJG7hSfzxA8UcR5wkzkiHvs3E,"Restaurant Français, Bar","1 Pl. Du Bourbonnais, Vaumas",0
Châtelperron,Auberge De La Têche Chez Ange,ChIJNQY1AbVH8UcRDhb98o8WXD4,"Restaurant, Restaurant, Restaurant Gastronomique, Restaurant Français","8 Rue Des Écoles, Varennes-sur-Tèche",0
Châtelperron,Quai West,ChIJ3_uwQABr8UcRHBRYmWE00WM,Restaurant Français,"Gj4j+Rf, Saint-Pourçain-sur-Besbre",0
Châtelperron,Le Bangala,ChIJoSK22nxr8UcRaEwr6-mIv18,Crêperie,"Gj6h+6p, Saint-Pourçain-sur-Besbre",0
Châtelperron,Brasserie L'arrêt Gustatif Pizzeria,ChIJ__s71a9b8UcR_N2t-dBSiVo,"Restaurant, Restaurant Français, Restaurant De Pizzas, Brasserie","4 Pl. De La République, Le Donjon",0
Châtelperron,Chez Co Chi,ChIJtWmRjs8d8UcR5qfjXmqQUZA,Restaurant Asiatique,"30 Rue Frédéric Ozanam, Yzeure",NA
Châtelperron,Lucky Panda Wok,ChIJWYL0eKAe8UcRAEif7ZIVnL4,"Restaurant Asiatique, Restaurant Chinois","1bis Rue De Bad Vilbel, Moulins",NA
Châtelperron,Sala Thai,ChIJx1mgz6Xf80cRx-yIgP07XuA,"Traiteur, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Vietnamien","29 Rue Titus Bartoli, Digoin",NA
Châtelperron,Viet To Wok,ChIJL5dHPE0d8UcRwEt4uefdwNQ,Restaurant Vietnamien,"42 Rue De Lyon, Moulins",NA
Châtelperron,Le Lagon,ChIJS3NbmEAc8UcRez93ujnBSm4,"Restaurant, Restaurant Panasiatique","18 Rue Des Six Frères, Moulins",NA
Châtelus,Perfecto Kebab,ChIJmQQPQRNJ8UcRVWVF6D6xbcE,Restaurant,"12 Rue Président Roosevelt, Lapalisse",1
Châtelus,Délice Kebab,ChIJ6TQZrzAC9EcRre028bgjW74,"Kebab, Restaurant De Restauration Rapide","115 Rue Du Commerce, Renaison",1
Châtelus,Kebab Tacos De Renaison,ChIJHSWi5hsD9EcRAFiq1pX6ZAo,Restaurant De Restauration Rapide,"121 Rue De Gruyères, Renaison",1
Châtelus,Heat & Burger Cusset,ChIJ_SX5qZTM9kcRFj9TVYs2MqU,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Hamburgers, Livraison De Pizzas","31 Cr Lafayette, Cusset",1
Châtelus,Pronto Pizza Tacos,ChIJ7UqRo0PN9kcRzN-WI9V-YjY,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant","7 Rue De La Constitution, Cusset",1
Châtelus,Le Bouchon De La 7,ChIJJWH96ORT8UcRn9upWDs3w9s,Restaurant Français,"27 Ancienne, Saint-Martin-d'Estréaux",0
Châtelus,Le Relais De La Garde,ChIJc8q_OvFO8UcRHQyT4se3B6Y,"Restaurant Français, Bar","La Garde, Droiturier",0
Châtelus,L'etape Bleue Restaurant,ChIJq-_brVtJ8UcR1FaQTsAEoj8,"Restaurant Français, Bar, Brasserie","14 Rue De La Mairie, Saint-Prix",0
Châtelus,Le 16 Arts,ChIJs9oGKQez9kcRwISEyGqGOJo,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français","Rue Julien Charpentier, Châtel-Montagne",0
Châtelus,"Le Bistro De Campagne ""Chez Rosine""",ChIJM-g_MQez9kcRVNOPkh3nhFE,Bistro,"Rue André Mandart, Châtel-Montagne",0
Châtelus,La Cuisine De Da,ChIJSysQ5uDN9kcRPpqsxhqTsdg,Restaurant Thaïlandais,"21 Rue De La Constitution, Cusset",NA
Châtelus,Le Jardin Céleste,ChIJ3-ETpjLN9kcRjzNwFYXqTl4,Restaurant Asiatique,"4 Bd D'alsace Lorraine, Cusset",NA
Châtelus,Sushi Hanaki,ChIJFePN4wTN9kcRARIpIzXOAUM,"Restaurant De Sushis, Restaurant Japonais","19 Av. De Gramont, Vichy",NA
Châtelus,Khe'mera,ChIJGYCs-QTN9kcRVvzk4S-4msU,"Restaurant Cambodgien, Restaurant Thaïlandais","67 Rue De Paris, Vichy",NA
Châtelus,Franc'asie,ChIJMwoeAAXN9kcReE-3sK_Gh-Q,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","63 Rue De Paris, Vichy",NA
Châtillon,L’esprit De Quartier Kebab Tacos Burger Doner Halal,ChIJ0QtUB3od8UcRrjJJguOGpmY,Restaurant,"9 Contre Allée Des Lauriers, Moulins",1
Châtillon,Le Palmyre Kebab,ChIJU5a6Rx8c8UcRL3bGM4ajJQk,"Restaurant, Restaurant De Restauration Rapide, Kebab","120 Rte De Lyon, Yzeure",1
Châtillon,Istanbul Kebab,ChIJOQkfxjcc8UcRT-bPwL5XovU,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","55 Rue Régemortes, Moulins",1
Châtillon,So' Dwich,ChIJN4fvwzcc8UcRz9E9O5lNLPo,"Restaurant De Restauration Rapide, Dîner, Kebab, Restaurant, Restaurant De Tacos","71 Rue Régemortes, Moulins",1
Châtillon,Le Soleil De Tunis,ChIJaVByHkgc8UcRd5X6EnqBcmc,"Kebab, Café, Restaurant De Restauration Rapide, Restaurant","13 Pl. D'allier, Moulins",1
Châtillon,La Trattoria De Meillers,ChIJr1ikzbPp8EcR2zN776a3Iyk,"Restaurant Italien, Restaurant Français","9 Rue De La Fontaine, Meillers",0
Châtillon,"Auberge De Meillers""Au Bon Vieux Temps""",ChIJrVEkCnvo8EcRhRTa1jJy8lM,"Restaurant Français, Bar","Le Bourg, Meillers",0
Châtillon,Auberge Du Bocage,ChIJCX1zFaje8EcRqtkJyR4vrbk,"Restaurant Français, Bar","8 Rue De Saint-Pourçain, Treban",0
Châtillon,Auberge Des Tilleuls,ChIJE7RG80zh8EcRiCmJ251v510,Restaurant Français,"Pl. Saint-Eloy, Souvigny",0
Châtillon,La Croisée Des Chemins,ChIJWxY0nRbD8EcRBUM6oi9tlV4,"Restaurant, Restaurant De Cuisine Campagnarde, Crêperie, Restaurant Français","41 Grande Rue, Le Montet",0
Châtillon,Le Petit D'asie,ChIJeZgqNZrn8EcRCpJIWx3n_ME,"Restaurant Vietnamien, Bar, Traiteur, Épicerie Fine","38 Rue De La Mine, Noyant-d'Allier",NA
Châtillon,Le Petit D'asie - Boutique Épicerie,ChIJH-_Eypvn8EcRe41F8jrVuTQ,"Épicerie Asiatique, Bar, Boutique De Cadeaux, Restaurant Vietnamien","Lieu-Dit Les Brosses, Noyant-d'Allier",NA
Châtillon,Lucky Panda Wok,ChIJWYL0eKAe8UcRAEif7ZIVnL4,"Restaurant Asiatique, Restaurant Chinois","1bis Rue De Bad Vilbel, Moulins",NA
Châtillon,Pattaya,ChIJv8Ci5zcc8UcRamNKKKzn6Lo,Restaurant Asiatique,"6 Pl. Garibaldi, Moulins",NA
Châtillon,Restaurant Shalimar,ChIJkWb0YUcc8UcRBJnYxFhtBpA,"Restaurant Pakistanais, Restaurant Indien","10 Pl. D'allier, Moulins",NA
Chavenon,L'oasis,ChIJ681AUZW98EcRXMg_JS1p74c,"Restaurant Turc, Restaurant Tunisien","57 Rue De La République, Cosne-d'Allier",1
Chavenon,Kebab Montmarault Odelices,ChIJfXV38xfJ8EcRo02g2gBURW0,Restaurant De Restauration Rapide,"2 Rte De Montluçon, Montmarault",1
Chavenon,Le 38,ChIJVVVBM9Wv8EcRBYfHdEvsbtk,"Kebab, Restaurant De Restauration Rapide","38 Rue Jean Jaurès, Commentry",1
Chavenon,Kebab Store,ChIJyxK6gyqu8EcRARkJcd05OWA,"Kebab, Restaurant De Restauration Rapide","2 Rue Jean Jaurès, Commentry",1
Chavenon,Restaurant Kebab Galatasaray 2,ChIJ908D0NWx8EcRLMwDAd0vydw,"Restaurant Turc, Kebab, Restaurant De Pizzas","30 Rue Christophe Thivrier, Commentry",1
Chavenon,Le Vent Du Nord,ChIJqUpHpFK_8EcRereaWlc7jaA,"Restaurant, Restaurant Français","30 Rue Jean Charles Varennes, Murat",0
Chavenon,Le Bistrot De Saint Sornin,ChIJGzhM7u_D8EcRdFDK5e4sT9I,"Bistro, Café","Le Bourg, Saint-Sornin",0
Chavenon,Le Relais Des Deux-Chaises,ChIJAbiblGfE8EcRAucDRNeboko,"Restaurant Français, Bar","56 Rte Du Grand Chemin, Deux-Chaises",0
Chavenon,Le Bon Accueil,ChIJA0d7dEu58EcR74kD7WtRsNw,"Restaurant Français, Bar","69 Av. Félix Mioche, Villefranche-d'Allier",0
Chavenon,La Croisée Des Chemins,ChIJWxY0nRbD8EcRBUM6oi9tlV4,"Restaurant, Restaurant De Cuisine Campagnarde, Crêperie, Restaurant Français","41 Grande Rue, Le Montet",0
Chavenon,Le Petit D'asie,ChIJeZgqNZrn8EcRCpJIWx3n_ME,"Restaurant Vietnamien, Bar, Traiteur, Épicerie Fine","38 Rue De La Mine, Noyant-d'Allier",NA
Chavenon,Le Petit D'asie - Boutique Épicerie,ChIJH-_Eypvn8EcRe41F8jrVuTQ,"Épicerie Asiatique, Bar, Boutique De Cadeaux, Restaurant Vietnamien","Lieu-Dit Les Brosses, Noyant-d'Allier",NA
Chavenon,Kin Grao Restaurant Thaïlandais,ChIJ65CtqkCn8EcRfZoraIe7_rk,"Restaurant Thaïlandais, Restaurant De Fondue Chinoise, Restaurant À Emporter, Restaurant, Restaurant Végétarien","1 Rue Frédéric Mistral, Saint-Victor",NA
Chavenon,Le Dragon D'or,ChIJ_ZeLk9yn8EcR9ciMimlKe2o,Restaurant Chinois,"10 Rue Notre Dame, Montluçon",NA
Chavenon,Le Kim Lee,ChIJd71mSdyn8EcRyhhCHP9VyIM,"Restaurant Asiatique, Bar, Restaurant Chinois","52 Rue Grande, Montluçon",NA
Chavroches,Perfecto Kebab,ChIJmQQPQRNJ8UcRVWVF6D6xbcE,Restaurant,"12 Rue Président Roosevelt, Lapalisse",1
Chavroches,King Kebab,ChIJKTH4HJkl8UcRLp9BN5GFgmI,Restaurant De Restauration Rapide,"7 Av. Victor Hugo, Varennes-sur-Allier",1
Chavroches,The Repere Gourmand,ChIJow7EO-xr8UcRmvC4Xe7r9yI,"Restaurant, Restaurant De Restauration Rapide, Kebab","14 Pl. Yves Deret, Dompierre-sur-Besbre",1
Chavroches,L'oasis,ChIJl5r7PIco8UcRJMj_i6zTsxI,"Restaurant, Restaurant De Restauration Rapide, Kebab","16 Av. Pasteur, Saint-Pourçain-sur-Sioule",1
Chavroches,Heat & Burger Cusset,ChIJ_SX5qZTM9kcRFj9TVYs2MqU,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Hamburgers, Livraison De Pizzas","31 Cr Lafayette, Cusset",1
Chavroches,Auberge De La Têche Chez Ange,ChIJNQY1AbVH8UcRDhb98o8WXD4,"Restaurant, Restaurant, Restaurant Gastronomique, Restaurant Français","8 Rue Des Écoles, Varennes-sur-Tèche",0
Chavroches,Auberge Des Tureaux,ChIJTSF9CUY38UcRJF9thGyP3n8,"Restaurant Français, Bar","Lieu-Dit Le Bourg 1, Montaigu-le-Blin",0
Chavroches,Le Moulin Marin,ChIJF3HuqANJ8UcR08Jm0U1xygk,"Restaurant, Restaurant Français, Hôtel","03120 Lapalisse, Lapalisse",0
Chavroches,Le Bourbonnais,ChIJG7hSfzxA8UcR5wkzkiHvs3E,"Restaurant Français, Bar","1 Pl. Du Bourbonnais, Vaumas",0
Chavroches,Le Relais De Perigny,ChIJB8ALy0E28UcRDdk8BjmbJPw,Restaurant Français,"3 Rte De Lapalisse, Périgny",0
Chavroches,La Cuisine De Da,ChIJSysQ5uDN9kcRPpqsxhqTsdg,Restaurant Thaïlandais,"21 Rue De La Constitution, Cusset",NA
Chavroches,Délices Wok,ChIJVcfwJhfN9kcRzgB9Gmah9aI,"Restaurant Buffet, Restaurant Chinois, Dîner, Restaurant","21 Rue Des Ailes, Creuzier-le-Vieux",NA
Chavroches,Délice D'asie,ChIJITcnhKzS9kcRAEHKOqxyOf8,Restaurant Chinois,"12 Rte De Saint-Pourçain, Charmeil",NA
Chavroches,Le Jardin Céleste,ChIJ3-ETpjLN9kcRjzNwFYXqTl4,Restaurant Asiatique,"4 Bd D'alsace Lorraine, Cusset",NA
