respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
50003,L'equinoxe,ChIJX-ucPjZtDEgRsGhNl6_g39Y,"Restaurant Français, Bar, Restaurant","2 Pl. Du Maréchal Leclerc, Agon-Coutainville",0
50003,Le Neptune,ChIJd_D8GD5tDEgR5fTSTEKY6BU,"Restaurant Français, Bar, Brasserie, Restaurant De Fruits De Mer","Promenoir Jersey, Agon-Coutainville",0
50003,Bar Restaurant Du Golf - Agon-Coutainville,ChIJx_YRmxVtDEgR22YlpzsC9EU,"Bar Et Grill, Bar, Restaurant Français, Restaurant","6 Av. Du Golf, Agon-Coutainville",0
50003,Restaurant Le Manchot,ChIJ1xQZh0BtDEgRFeJcgSSKbBc,"Restaurant, Restaurant Français","38 Rue Amiral Tourville, Agon-Coutainville",0
50003,Le 11,ChIJuSPsLJltDEgRJkU97mtHGH8,"Pizza À Emporter, Crêperie, Restaurant","11 Av. Du Passous, Agon-Coutainville",0
50003,Naniwa,ChIJXZ0tJTB1DEgRqG_c_gHvWYE,Restaurant Japonais,"3 Rue Tournées Saint-Nicolas, Coutances",NA
50003,Délice De Lili,ChIJeYkf5d90DEgRq5siOGB7SME,"Restaurant Vietnamien, Restaurant Cambodgien, Restaurant Chinois, Restaurant Thaïlandais","25 Rue Gambetta, Coutances",NA
50003,Dynastie Wok,ChIJ79406xl1DEgROUrBGLea89I,"Restaurant, Restaurant Asiatique, Restaurant Chinois","50 Av. De La République, Coutances",NA
50003,Masala Box Granville - Food Truck Indien,ChIJtSFeRScbDEgRWz5S9WpgW4U,Restaurant Indien,"Rte De Coutances, Donville-les-Bains",NA
50003,Le Mekong,ChIJc1p13uUaDEgRiqLJGhTfJeA,"Restaurant Panasiatique, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","47 Av. Du Maréchal Leclerc, Granville",NA
50004,Marie,ChIJY0lns6KjC0gRhyx7ZpUYZg0,Kebab,"1704 Route Du Tesson, Cartigny-l'Épinay",1
50004,Marmara Kebab,ChIJP0vxGVKfC0gRDVHmpV68bVA,Restaurant,"22 Pl. Général De Gaulle, Isigny-sur-Mer",1
50004,Pizza House,ChIJPbAFhf6XC0gRDsGV5QM-AAA,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Pizzas, Pizza À Emporter, Restaurant","10 Rue De La Poterne, Saint-Lô",1
50004,"Naan Tandoori Kebab Burger, Fast Food Saint-Lô",ChIJy6HwNt-VC0gRIdTfIREqN2M,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant, Magasin De Salades, Sandwicherie, Restaurant De Tacos","114 Av. De Paris, Saint-Lô",1
50004,Tasty Kebab Saint Lo,ChIJuQqM9T-VC0gRm5yF-DjBCrM,Restaurant De Restauration Rapide,"84 Rue Maréchal Juin, Saint-Lô",1
50004,Au Fil De L'eau,ChIJh7fuviqZC0gRTqKXTtWmJ3M,"Restaurant, Bar, Restaurant Français","50620 Saint-Fromond, Saint-Fromond",0
50004,Micro Brasserie La Mont Sauvage,ChIJl-q__fSXC0gRWA81qoSSH_A,"Brasserie, Brasserie","1 Le Mont Sauvage, Moon-sur-Elle",0
50004,Le Fleurion,ChIJ0_RjOIuZC0gR7npEWqadnfA,"Restaurant, Restaurant Français","2 Ld Le Fleurion, Le Dézert",0
50004,Hamon Pascal Antoine,ChIJRz6jp0m9C0gR1Qw9dHdk7iU,Brasserie,"8 D292, Saint-Clair-sur-l'Elle",0
50004,Auberge Polonaise Chez Hubert,ChIJgQoNKYaZC0gR5e7gpNLW9jA,Restaurant Français,"9 Rue Saint-Jean, Saint-Jean-de-Daye",0
50004,Royal Wok,ChIJkxEanv2VC0gRlGF9dsAlIfE,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","1434 Av. De Paris, Saint-Lô",NA
50004,Naniwa St Lô,ChIJZciXeQCVC0gRMZ9K1kN31bg,Restaurant Asiatique,"6 Rue De Neufbourg, Saint-Lô",NA
50004,Restaurant Bollywood Zaika,ChIJb7afWD2VC0gRKshwJewvw6Q,Restaurant Indien,"47 B, Saint-Lô",NA
50004,Sakura,ChIJ7dP3PCuUC0gRnz-YTDs8EiA,"Restaurant Japonais, Restaurant De Sushis","23 Rue Saint-Thomas, Saint-Lô",NA
50004,Restaurant Chinois Sucré Salé,ChIJ3_S8YSiUC0gRu-BBJ-1DHSE,Restaurant Chinois,"3 Prom. Des Alluvions, Saint-Lô",NA
50006,So'tacos Marigny,ChIJDYDM6A6NC0gRSHw_JGXz8M8,Restaurant Halal,"03 Pl. Du Docteur Guillard Rue De, Marigny-Le-Lozon",1
50006,So’tacos,ChIJSQx1Q-qNC0gRUSHZRVgXKmQ,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab","3 Pl. Du Docteur Guillard, Marigny-Le-Lozon",1
50006,Pizza House,ChIJPbAFhf6XC0gRDsGV5QM-AAA,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Pizzas, Pizza À Emporter, Restaurant","10 Rue De La Poterne, Saint-Lô",1
50006,"Le Petit Marrakech Kebab ""Restauration Rapide""",ChIJB4S6gimUC0gRr67TqV2sAes,"Kebab, Restaurant De Restauration Rapide","Pass. Torteron, Saint-Lô",1
50006,Royal Kebab,ChIJQbBujGSVC0gRUiHRO1Z1UcM,Kebab,"28 Rue Du Belle, Saint-Lô",1
50006,Cara'bô,ChIJXzcgDfaRC0gRG_iFM_KoJDE,"Restaurant, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Crêpes, Restaurant Végétarien","Le Bourg, Pont-Hébert",0
50006,Farm Du Château,ChIJOWiPwqaWC0gRuRHwTzStoZ0,"Restaurant, Lieu De L'événement, Restaurant Français, Séminaire, Lieu De Mariage","Avenue Sainte Marie La Basse Cour, Agneaux",0
50006,Burger King,ChIJr_S8Jc2VC0gRdia9Ub8GsCk,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Parc De L'odyssée, Zac De La Tremblaye, Agneaux",0
50006,La Fourchette,ChIJlfzC3hyUC0gRAWYqiiyIANA,"Restaurant Français, Bar","1034 Rte De Périers, Agneaux",0
50006,Au Minn'got,ChIJwfUOYRuPC0gRsXqm-vw9pnU,"Restaurant, Restaurant Français","1 Rue De La Borderie, Remilly Les Marais",0
50006,Restaurant Chinois Sucré Salé,ChIJ3_S8YSiUC0gRu-BBJ-1DHSE,Restaurant Chinois,"3 Prom. Des Alluvions, Saint-Lô",NA
50006,Restaurant Bollywood Zaika,ChIJb7afWD2VC0gRKshwJewvw6Q,Restaurant Indien,"47 B, Saint-Lô",NA
50006,Sakura,ChIJ7dP3PCuUC0gRnz-YTDs8EiA,"Restaurant Japonais, Restaurant De Sushis","23 Rue Saint-Thomas, Saint-Lô",NA
50006,Naniwa St Lô,ChIJZciXeQCVC0gRMZ9K1kN31bg,Restaurant Asiatique,"6 Rue De Neufbourg, Saint-Lô",NA
50006,Sushiman Intermarché Saint-Lô,ChIJ9zqvW7GVC0gROfkDa0uVK6E,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rond Point De L'europe Intermarché, Saint-Lô",NA
50008,Saveurs De L'atlas,ChIJC5jYU3sFDEgRLDNuSqIK5EE,"Restaurant Marocain, Restaurant À Emporter","4 Imp. Des Coquelicots, Bréville-sur-Mer",1
50008,Kebab Granville Babylone,ChIJtWey_dMaDEgRLdM1x7zIIzc,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","578 Rue Saint-Nicolas, Granville",1
50008,Royal Kebab,ChIJp21DQ90aDEgRWnmBJ48JEDM,"Kebab, Restaurant De Restauration Rapide","2 Av. Des Matignon, Granville",1
50008,Granville Kebab Food,ChIJaTF8RAAbDEgRauUal1Zldy8,Restaurant De Restauration Rapide,"2 Av. Des Matignon, Granville",1
50008,Oméga Grill,ChIJB6sTaZ4bDEgRaseYuQSoi6k,"Kebab, Restaurant De Kebab Doner, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","178 Av. De La Libération, Granville",1
50008,Le Bouillon Des Curieux,ChIJN9hcBNoFDEgRfiwFfT1KlVQ,Brasserie,"Rte De Villedieu, Saint-Planchers",0
50008,Buffalo Grill Granville,ChIJtSuRgPZliUcRU7JrxxxyYiI,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","Route De Villedieu, Granville",0
50008,Les Tables,ChIJlVEHSKYFDEgRjqws-J9NFzQ,"Restaurant, Restaurant Français","Basse-Normandie, Granville",0
50008,Mcdonald's,ChIJlzCpsC8FDEgR7uv4Om0hXIY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Cd, Yquelon",0
50008,Arthur Bonnet - Cuisiniste Granville,ChIJ-bvnaXMFDEgR1GAyMDeNZ_E,"Magasin D'armoires, Restaurant Européen, Magasin De Meubles, Magasin D'articles Pour La Maison, Magasin De Meubles De Cuisine, Restaurant Français Moderne","234 Rue Des Armateurs, Granville",0
50008,Le Grand Aigle,ChIJB2fRxi0FDEgRf3pAdKqMPCU,"Restaurant Asiatique, Restaurant Chinois, Restaurant","118 Rte De Villedieu, Yquelon",NA
50008,Pomme Cannelle,ChIJF-Oh_NMaDEgRkE9E9HhG-aw,Restaurant Vietnamien,"592 Rue Saint-Nicolas, Granville",NA
50008,Masala Box Granville - Food Truck Indien,ChIJtSFeRScbDEgRWz5S9WpgW4U,Restaurant Indien,"Rte De Coutances, Donville-les-Bains",NA
50008,Le Mekong,ChIJc1p13uUaDEgRiqLJGhTfJeA,"Restaurant Panasiatique, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","47 Av. Du Maréchal Leclerc, Granville",NA
50008,Poké Granville,ChIJGyFXXJIbDEgRx1LfkD6yqfE,"Restaurant De Sushis, Restaurant Hawaïen, Poké Bar","40 Bis Rue Couraye, Granville",NA
50013,Le P'ti Délice,ChIJYROuB8JlC0gRkATX5iDpiC0,Kebab,"31 Rue De Verrue, Saint-Vaast-la-Hougue",1
50013,Kebab,ChIJAbrMbMR9C0gRBeXFUM709eQ,Restaurant De Restauration Rapide,"19 Pl. Albert Pèlerin, Montebourg",1
50013,Le Turquoise Kebab Valognes,ChIJkZ6MEiaDDEgRN2E9bUcbyco,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","13 Rue De L'église, Valognes",1
50013,Le Kebaiolo,ChIJ6xs7Yi-DDEgRCdQNQgMLRiM,"Restaurant, Restaurant De Hamburgers, Kebab, Pizza À Emporter, Sandwicherie, Restaurant De Tacos","Restaurant Pizzeria Kebab Le Kebaiolo, Valognes",1
50013,Snack Au Local Tourlaville Pizza Burgers Panini Tacos Kebab,ChIJGUzoxEuYDEgRnIO4mdd98Yo,"Restaurant De Restauration Rapide, Restaurant Américain, Gril, Traiteur, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter, Sandwicherie","Centre Commercial Pont-Marais, Cherbourg-en-Cotentin",1
50013,Restaurant T'cheu Suzanne,ChIJMdLNGbhnC0gRFzAWT0ArvGI,Restaurant Français,"2 Rue De La Poste, Montfarville",0
50013,Au Bon Endroit,ChIJgUvI5hZmC0gRLqF7vuFilG0,"Bar À Tabac, Brasserie","34 Rue Général De Gaulle, Réville",0
50013,Restaurant Et Epicerie Du Phare,ChIJvdFQfuxnC0gRQkDA6nCl0vs,"Restaurant Français, Épicerie Fine, Restaurant Familial, Restaurant De Pizzas","42 Rue Saint-Thomas Becket, Barfleur",0
50013,La Bohème,ChIJr8ObSvRnC0gRyw6OInKeivc,"Restaurant, Crêperie, Glacier, Salon De Thé","1 Rue Saint-Thomas Becket, Barfleur",0
50013,Restaurant Le Comptoir De La Presqu'île,ChIJHVqEhe5nC0gRaFro4kPNaEU,"Restaurant Français, Restaurant De Fruits De Mer","Quai Henri Chardon, Barfleur",0
50013,Le P'ti Wan,ChIJLUSVTu5nC0gRMRZIX9GkvpA,Restaurant Thaïlandais,"La Capitainerie, Barfleur",NA
50013,Chez Som,ChIJE4llBSaDDEgRHFKUlavhwpE,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","16 Rue De L'église, Valognes",NA
50013,Le Dauphin Bleu,ChIJT4DMlMuZDEgRmxS9I1BqNPU,"Restaurant, Restaurant Chinois","72 Rue Des Métiers, Cherbourg-en-Cotentin",NA
50013,Papylee,ChIJN7DMvP6ZDEgRD_96eawbZmk,Sushis À Emporter,"450 Rue Pierre Brossolette Chez E.leclerc, Cherbourg-en-Cotentin",NA
50013,Royal Wok Grill Cherbourg,ChIJg7Lxt_yZDEgRMi0Umo25Kpg,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Les Rouges Terres, Cherbourg-en-Cotentin",NA
50016,Marmara Tacos Kebab,ChIJWfGf-vSDC0gRH7WEZtOuoN8,Restaurant De Restauration Rapide,"50500 Carentan-Les-Marais, Carentan-les-Marais",1
50016,Le Delice Sandwicherie Kebab Fast Food,ChIJI70wCzqDC0gRx3T4yidfEp4,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","18 Rue Du Château, Carentan-les-Marais",1
50016,Kebab Carentanais,ChIJ8aIzozCDC0gRDQ93I6CBaPk,Kebab,"5 Rue Torteron, Carentan-les-Marais",1
50016,Goli Kebab,ChIJofYpH2KBDEgRcRqYwqGDszs,NA,"8 Rue De La Marne, Picauville",1
50016,Kebab La Haye Du Puits,ChIJc0nlHWt9DEgRouAMr6SAc2I,Kebab,"5 Rue Du Dr Callegari, La Haye",1
50016,Le Bauptois,ChIJW-GaFQOBC0gRDSW_ro8Fq78,"Bar À Tabac, Restaurant Français","51 Le Bourg, Baupte",0
50016,Le Bouchon Du Marais,ChIJTVlXbgKBC0gR5iSphe_ibzw,"Restaurant, Restaurant Français","67 Le Bourg, Baupte",0
50016,Les Ponts D'ouve,ChIJI16G-DuDC0gRVgnL185yZpU,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","Les Ponts D Ouve, Ancienne N 13 Village Village, Carentan-les-Marais",0
50016,Le Derby,ChIJfdTsRTyDC0gRmYa586RHaH8,"Restaurant, Bar, Restaurant Français","21 Rue 101ème Airborne, Carentan-les-Marais",0
50016,L'escapade Hotel Restaurant Le Bouillon Carentanais,ChIJMw5M1TuDC0gR0EOrrY1xRAw,"Restaurant, Bar, Hôtel, Brasserie","28 Rue Du Dr Caillard, Carentan-les-Marais",0
50016,Le Stand Asia Carentan,ChIJ_5Z949mDC0gR3ItWUyz0trA,Restaurant Panasiatique,"Rue De La Guinguette, Carentan-les-Marais",NA
50016,Chez Som,ChIJE4llBSaDDEgRHFKUlavhwpE,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","16 Rue De L'église, Valognes",NA
50016,Restaurant Chinois Sucré Salé,ChIJ3_S8YSiUC0gRu-BBJ-1DHSE,Restaurant Chinois,"3 Prom. Des Alluvions, Saint-Lô",NA
50016,Restaurant Bollywood Zaika,ChIJb7afWD2VC0gRKshwJewvw6Q,Restaurant Indien,"47 B, Saint-Lô",NA
50016,Naniwa St Lô,ChIJZciXeQCVC0gRMZ9K1kN31bg,Restaurant Asiatique,"6 Rue De Neufbourg, Saint-Lô",NA
50019,Chicken - Cabana,ChIJEfWCHtSvDkgRDlglkyBf-GE,"Restaurant Halal, Restaurant De Restauration Rapide","70 Rue Couesnon, Pontorson",1
50019,Istanbul Kebab Pontorson Mont Saint Michel,ChIJwcCaptavDkgR8ufJaXarsNM,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Hôtel, Kebab, Restaurant De Tacos, Restaurant Turc","47 Rue Couesnon, Pontorson",1
50019,Mont Kebab,ChIJ1WjlVH6vDkgROnMdpVxrs0o,"Restaurant Turc, Restaurant De Restauration Rapide","9 Rue Saint-Michel, Pontorson",1
50019,No Limit Pizza Et Kebab,ChIJa0Ti8d6vDkgRVC5nKITmatA,Restaurant De Restauration Rapide,"21 Rue Saint-Michel, Pontorson",1
50019,No Limit Kebab,ChIJ2yiJtV23DkgRM5lxECV2qAc,Restaurant,"Antrain Fr, Val-Couesnon",1
50019,Cafe De La Baie,ChIJl0DSetSvDkgREZtBt6d3HP4,"Café, Bar, Café, Brasserie, Bureau De Tabac","100 Rue Couesnon, Pontorson",0
50019,Hôtel Restaurant Eugénie,ChIJEXoDHdSvDkgRih-lTdbF_SI,"Restaurant, Restaurant Français, Hôtel","59 Rue Couesnon, Pontorson",0
50019,Crêperie Univers Sarrasin Maître Restaurateur Collaboration Avec Les Producteurs Locaux.,ChIJi_-03G-vDkgRL_3myJqW9mA,"Crêperie, Restaurant","52 Rue Couesnon, Pontorson",0
50019,Mcdonald's,ChIJC63epdSvDkgRpIzkCgPvN-Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Parc D'activité Delta, Pontorson",0
50019,"Le Grillon, Restaurant, Crêperie, Grill Avec Agneau De Pré-Salé, Produits Locaux, Hôtel",ChIJGzN3u9avDkgRrtg_6L3I6_k,"Restaurant, Gril, Bar, L'hôtel De Ville, Crêperie, Restaurant Français","37 Rue Couesnon, Pontorson",0
50019,Le Grand Aigle,ChIJAXU23OlUCUgRPGQGEDoNKB8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","Parc De La Baie, Le Val-Saint-Père",NA
50019,Célestine,ChIJAcpj5IpVCUgRehn5X9DdbHQ,Restaurant Asiatique,"18 Rue De Mortain, Avranches",NA
50019,Folie'sushi,ChIJg25pLJFVCUgRGblXz5aUCig,Sushis À Emporter,"5 Rue Des Fossés, Avranches",NA
50019,Restaurant Le Hanoï,ChIJjepgDT5VCUgREp8Nwza7EhY,Restaurant Asiatique,"4 Rue Des Chapeliers, Avranches",NA
50019,Moonlight Indian Restaurant,ChIJNx3BGziZDkgRSvCCg3WjYec,Restaurant Indien,"48 Rue Lejamptel, Dol-de-Bretagne",NA
50021,Le Delice Sandwicherie Kebab Fast Food,ChIJI70wCzqDC0gRx3T4yidfEp4,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","18 Rue Du Château, Carentan-les-Marais",1
50021,Kebab Carentanais,ChIJ8aIzozCDC0gRDQ93I6CBaPk,Kebab,"5 Rue Torteron, Carentan-les-Marais",1
50021,Marmara Tacos Kebab,ChIJWfGf-vSDC0gRH7WEZtOuoN8,Restaurant De Restauration Rapide,"50500 Carentan-Les-Marais, Carentan-les-Marais",1
50021,Kebab,ChIJAbrMbMR9C0gRBeXFUM709eQ,Restaurant De Restauration Rapide,"19 Pl. Albert Pèlerin, Montebourg",1
50021,Goli Kebab,ChIJofYpH2KBDEgRcRqYwqGDszs,NA,"8 Rue De La Marne, Picauville",1
50021,Crêperie Montoise,ChIJq7pOzPJ3C0gRdOAlL2iG2Yo,"Crêperie, Restaurant Français","52 Pl. De L'église, Sainte-Marie-du-Mont",0
50021,L'estaminet,ChIJ8QwCzfJ3C0gRsg2SNvGHSAk,Restaurant Français,"44 Pl. De L'église, Sainte-Marie-du-Mont",0
50021,Le Roosevelt,ChIJAQ5Gte12C0gRTRCYNbr0SKE,"Brasserie, Bar, Café, Restaurant Français","Rue Utah Beach, Sainte-Marie-du-Mont",0
50021,Le Normandy,ChIJh4dB3i95C0gR9yFi6UADOvI,"Restaurant Français, Bar, Brasserie","12 Rue Eisenhower, Sainte-Mère-Église",0
50021,The Field Kitchen,ChIJG_iHNxV5C0gRjcD0dO0Ly5M,"Bar Et Grill, Café","10 Rue Eisenhower, Sainte-Mère-Église",0
50021,Le Stand Asia Carentan,ChIJ_5Z949mDC0gR3ItWUyz0trA,Restaurant Panasiatique,"Rue De La Guinguette, Carentan-les-Marais",NA
50021,Chez Som,ChIJE4llBSaDDEgRHFKUlavhwpE,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","16 Rue De L'église, Valognes",NA
50021,Le P'ti Wan,ChIJLUSVTu5nC0gRMRZIX9GkvpA,Restaurant Thaïlandais,"La Capitainerie, Barfleur",NA
50021,Royal Wok Grill Cherbourg,ChIJg7Lxt_yZDEgRMi0Umo25Kpg,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Les Rouges Terres, Cherbourg-en-Cotentin",NA
50021,Papylee,ChIJN7DMvP6ZDEgRD_96eawbZmk,Sushis À Emporter,"450 Rue Pierre Brossolette Chez E.leclerc, Cherbourg-en-Cotentin",NA
50022,Le P'ti Délice,ChIJYROuB8JlC0gRkATX5iDpiC0,Kebab,"31 Rue De Verrue, Saint-Vaast-la-Hougue",1
50022,Kebab,ChIJAbrMbMR9C0gRBeXFUM709eQ,Restaurant De Restauration Rapide,"19 Pl. Albert Pèlerin, Montebourg",1
50022,Le Turquoise Kebab Valognes,ChIJkZ6MEiaDDEgRN2E9bUcbyco,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","13 Rue De L'église, Valognes",1
50022,Le Kebaiolo,ChIJ6xs7Yi-DDEgRCdQNQgMLRiM,"Restaurant, Restaurant De Hamburgers, Kebab, Pizza À Emporter, Sandwicherie, Restaurant De Tacos","Restaurant Pizzeria Kebab Le Kebaiolo, Valognes",1
50022,Goli Kebab,ChIJofYpH2KBDEgRcRqYwqGDszs,NA,"8 Rue De La Marne, Picauville",1
50022,Hôtel De La Plage,ChIJUWDJdil7C0gRRIPBMnZwoDA,"Restaurant, Restaurant Français, Hôtel","7 Av. De La Plage, Quinéville",0
50022,Lecocq,ChIJk0kx9Cl7C0gRObwYxJcWof8,Brasserie,"2 La Grève, Quinéville",0
50022,Plage De La Brèche,ChIJOVk6o4B7C0gR7srfg53KprY,"Restaurant, Magasin De Bière, Pâtisserie, Fromagerie, Chocolaterie, Bar À Cocktails, Restaurant Français, Glacier, Bar À Vin","2 Bd Maritime, Quinéville",0
50022,Le Saint Michel,ChIJkaKpKSVkC0gRrmGQNq_G0pg,"Restaurant, Restaurant Français","13 Pl. Clemenceau, Quettehou",0
50022,L'entre Deux Tours,ChIJvbMd4KtlC0gRX4rSePFYh1k,Restaurant De Fruits De Mer,"2 Rue Des Parcs, Saint-Vaast-la-Hougue",0
50022,Chez Som,ChIJE4llBSaDDEgRHFKUlavhwpE,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","16 Rue De L'église, Valognes",NA
50022,Le P'ti Wan,ChIJLUSVTu5nC0gRMRZIX9GkvpA,Restaurant Thaïlandais,"La Capitainerie, Barfleur",NA
50022,Royal Wok Grill Cherbourg,ChIJg7Lxt_yZDEgRMi0Umo25Kpg,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Les Rouges Terres, Cherbourg-en-Cotentin",NA
50022,Papylee,ChIJN7DMvP6ZDEgRD_96eawbZmk,Sushis À Emporter,"450 Rue Pierre Brossolette Chez E.leclerc, Cherbourg-en-Cotentin",NA
50022,Le Dauphin Bleu,ChIJT4DMlMuZDEgRmxS9I1BqNPU,"Restaurant, Restaurant Chinois","72 Rue Des Métiers, Cherbourg-en-Cotentin",NA
50023,Marmara Tacos Kebab,ChIJWfGf-vSDC0gRH7WEZtOuoN8,Restaurant De Restauration Rapide,"50500 Carentan-Les-Marais, Carentan-les-Marais",1
50023,Le Delice Sandwicherie Kebab Fast Food,ChIJI70wCzqDC0gRx3T4yidfEp4,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","18 Rue Du Château, Carentan-les-Marais",1
50023,Kebab Carentanais,ChIJ8aIzozCDC0gRDQ93I6CBaPk,Kebab,"5 Rue Torteron, Carentan-les-Marais",1
50023,Goli Kebab,ChIJofYpH2KBDEgRcRqYwqGDszs,NA,"8 Rue De La Marne, Picauville",1
