respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
80002,Restaurant - Brasserie La Marott,ChIJ1dlGT7Hk50cR7ll9DZ_JVvw,"Restaurant, Kebab, Brasserie","26 Rue Ernest Boitel, Chaulnes",1
80002,Restaurant Deniecourt,ChIJu3dI5An750cR3z5I4KHfrSo,"Brasserie, Restaurant Barbecue, Restaurant Français, Kebab","30 Chau. Brunehaut, Estrées-Deniécourt",1
80002,Chez Altan Estrées Déniécourt,ChIJAV5et7_950cR2pBm7pT7XtI,Restaurant Turc,"30 Chau. Brunehaut, Estrées-Deniécourt",1
80002,La Rose Des Sables,ChIJ7eIX8OHv50cRcjwgdu06_8Q,"Restaurant, Restaurant Français, Restaurant Marocain","7 Rue Du Chemin De Fer, Rosières-en-Santerre",1
80002,Rosiéres Kebab 80170,ChIJaaZMOMPv50cRV7HwbArC9bQ,"Kebab, Restaurant De Restauration Rapide","13 Rue Du Maréchal Foch, Rosières-en-Santerre",1
80002,Café Du Commerce,ChIJzy9ZiyDl50cRYzcPJb9bhow,Brasserie,"3 Rue Du Temple, Chaulnes",0
80002,Auberge De La Mairie,ChIJE5-LOYn750cR9t1SkZ1AJjU,"Restaurant, Bar, Restaurant Français","40 Chau. Brunehaut, Estrées-Deniécourt",0
80002,Mcdonald's,ChIJowgj5aL950cRpEs5Rgx1Mn8,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Autoroute A1 Sens Paris, Assevillers",0
80002,Le Bœuf Jardinier,ChIJP2CFLwz850cReHfK60-93Ug,"Restaurant Barbecue, Restaurant Français","E15, Assevillers",0
80002,Capron Nadine Nee Dedulle,ChIJDY4UJLrv50cREIOX9CxmY0A,Brasserie,"1 Rue De Warvillers, Vrély",0
80002,Noor Mahal,ChIJjwzvYmwH6EcRIAhLAepr_j8,"Restaurant Pakistanais, Restaurant Indien","6 Gr Grande Rue, Épénancourt",2
80002,Blue Lotus,ChIJG0-70X8A6EcRccwYsk3Swyo,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant De Sushis","7 Rue De Lisbonne, Péronne",2
80002,Asia Gourmet,ChIJA-D9f_rm50cR3alW2glvv0s,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","Zone Emile Pluchet, Roye",2
80002,Happy Tokyo Sushi,ChIJZbSpTQDn50cRvVXcWZKblks,Sushis À Emporter,"Intermarché Hyper, Roye",2
80002,Wafu Restaurant Asiatique（Buffet À Volonté),ChIJsQvJbalY3UcRMg3piGd1QGI,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais","Au Chemin Croisé, Méaulte",2
80003,Acheux Kebab,ChIJdWpulvNh3UcROuUSbdPh9VA,Restaurant Familial,"3 Rue De Bertrancourt, Acheux-en-Amiénois",1
80003,Kocci Kebab,ChIJPU4lq05f3UcRXrR9vRxxjG4,"Restaurant, Restaurant De Restauration Rapide, Kebab","29 Rue Gambetta, Albert",1
80003,Monsieur Kebab,ChIJ60eJfExf3UcRxT0DrsBkVf8,"Restaurant, Restaurant De Restauration Rapide, Kebab","11-13 Rue De Birmingham, Albert",1
80003,Le Chick'tacos,ChIJZcA2Ty9f3UcRXk0lfqOIFkI,"Restaurant De Tacos, Restaurant De Restauration Rapide","8 Rue Victor Hugo, Albert",1
80003,Restaurant L'atlas,ChIJqxWXcYF63UcRN4um5jotQes,"Restaurant, Restaurant De Restauration Rapide, Kebab","11 Rue Du Commandement Unique, Doullens",1
80003,Restaurant Grill Pas En Artois,ChIJQVKc0QJm3UcRybdJSkbahTg,"Restaurant, Restaurant Français","2 Pl. André Werquin, Pas-en-Artois",0
80003,Auberge De La Vallée D'ancre,ChIJ2WXVuTBZ3UcRf0B-9mmdb1Q,"Restaurant, Restaurant Français","6 Rue Du Moulin, Authuille",0
80003,La Taverne Du Cochon Salé,ChIJxxW9nDpZ3UcRq2W4vQBjXdo,Restaurant Français,"29 Rue D'albert, Authuille",0
80003,Hôtel Le Royal Picardie,ChIJt267AV1f3UcRagCoWS-MoSw,"Restaurant, Restaurant Français, Hôtel","138 Av. Du Général Leclerc, Albert",0
80003,La Vallée Des Saveurs,ChIJRaU6q05f3UcRz3_t2wQtjZY,"Restaurant Français, Bar","29 Rue Gambetta, Albert",0
80003,Kakyoshi,ChIJRcPJGUxf3UcRMnLUCRxggYE,"Restaurant, Restaurant Japonais, Restaurant De Sushis","12 Rue De Bordeaux, Albert",2
80003,Ukh,ChIJA1p1RTVZ3UcRNoSSnIZcaS0,Sushis À Emporter,"Chem. Croisé De Bellevue, Albert",2
80003,Sushiman Intermarché Albert,ChIJD4QHSDNZ3UcRAesgeg-ieR4,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Chem. Croisé De Bellevue, Albert",2
80003,Wafu Restaurant Asiatique（Buffet À Volonté),ChIJsQvJbalY3UcRMg3piGd1QGI,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais","Au Chemin Croisé, Méaulte",2
80003,Sushi Daily Meylan,ChIJ42J58xKH50cRSF0M_G11Pk4,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rue Botticelli, Amiens",2
80004,Au Délice,ChIJtyvvbrj53UcR7UPJpCZbU_Y,"Restaurant Turc, Restaurant De Restauration Rapide","2 Rue Ferdinand Buisson, Feuquières-en-Vimeu",1
80004,Kebab Snapy Friville,ChIJOa5zmX353UcR1_36FZpxV2U,Kebab,"55 Rue Du Général Leclerc, Friville-Escarbotin",1
80004,Friville Kebab 🥙,ChIJXQaX1Vf53UcRELUxUy-BV3Y,"Kebab, Restaurant De Restauration Rapide","34 Pl. Jean Jaurès, Friville-Escarbotin",1
80004,O'tchiot Kebab,ChIJ7R-hZSn53UcR0Sx8SF6CHrI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","134 Rue Henri Barbusse, Friville-Escarbotin",1
80004,So Kebab,ChIJPYXXzqD_3UcRo9LNKVZSlN8,Restaurant De Restauration Rapide,"3 Rue Jean Jaurès, Woincourt",1
80004,Le Cheval Noir,ChIJeaLOlCz33UcR7CDPPiUXbT8,Restaurant Français,"1 Petit, Miannay",0
80004,Le Vol Au Vent,ChIJy3S7tJ753UcRN6Jn3kDJ8Qc,"Traiteur, Fournisseur De Boîtes À Lunch, Service De Livraison, Restaurant Européen, Restaurant Français, Restaurant De Livraison, Restaurant","6 Rte D'abbeville, Nibas",0
80004,Restaurant De La Gare,ChIJs1c7H6f53UcR0MQHBI0ljTQ,Restaurant Français,"39 Rue Victor Hugo, Feuquières-en-Vimeu",0
80004,La Marmitte Huppinoise,ChIJG7-4PqD13UcRP-iPnW-ieRw,"Restaurant Français, Bar À Tabac","42 Rte Nationale, Huppy",0
80004,O Moulin Gourmand,ChIJW-bxp86350cRYf85gBmQck0,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant D'aliments Sains, Glacier, Bar À Vin","6 Rue Des Bourreliers, Huppy",0
80004,Kiyomi Sushi,ChIJ4U7qHLSM3UcRYY3IXC3WQLw,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner","15 Av. De La Gare, Abbeville",2
80004,Haibao Traiteur,ChIJLWqx8N-N3UcRjCePE0bxA_k,"Restaurant Mandarin, Plats Chinois À Emporter, Restaurant De Dim Sum, Restaurant Traditionnel","4 Av. De La Gare, Abbeville",2
80004,Lucky Wok,ChIJLfdxOAiN3UcRAQ4gkkpE7ww,"Restaurant, Restaurant Chinois","France, Abbeville",2
80004,Le Kashmir,ChIJBbTTwESN3UcRSVsyuFW09aM,Restaurant Indien,"5 Rue Sainte-Catherine, Abbeville",2
80004,Le Petit Bistrot,ChIJ6WUBFbiM3UcRmnRZldrpZPU,"Bistro, Restaurant Indien, Restaurant","15 Pl. Max Lejeune, Abbeville",2
80005,Le Marmaris,ChIJb_8iVAmc3UcRQSDjZibXvpo,"Restaurant Turc, Restaurant De Restauration Rapide","2 Rue Vermaelen, Auxi-le-Château",1
80005,Istanbul Grill,ChIJa2v4MWmB3UcRhwfIOmjXRE8,Kebab,"25 Rue Gaston Morin, Domart-en-Ponthieu",1
80005,Keb’appétit,ChIJN-Q_oISJ3UcRbcSE4gLB0MQ,Kebab,"8 Rte Nationale, Ailly-le-Haut-Clocher",1
80005,Kebab Ekin,ChIJNW8Q1a2I3UcRfrNPMZ_OZaY,Kebab,"8 Rte Nationale, Ailly-le-Haut-Clocher",1
80005,Le Bosphore Grill,ChIJL-HNa66B3UcRvxUGWjLXltg,"Restaurant Turc, Restaurant De Restauration Rapide","82 Rue Eugène Letocart, Berteaucourt-les-Dames",1
80005,Chez Amandine Auxi,ChIJ0R4Dxgic3UcRBCU41BKyTr8,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","26 Rue Vermaelen, Auxi-le-Château",0
80005,La Pirogue,ChIJw5F3ow6c3UcRN4DqrxMCihU,"Brasserie, Friterie","1 Rue Albert Vermaelen, Auxi-le-Château",0
80005,Café Fouconnier,ChIJjd2J7liQ3UcRbvdDoCBo100,"Café, Bar, Café, Brasserie","43 Chau. Brunehaut, Noyelles-en-Chaussée",0
80005,La Petite Auberge De Fienvillers,ChIJb9NTFvd43UcRip03-igQnSg,Restaurant Français,"21 Rue De Bernaville, Fienvillers",0
80005,La Grange De Saint Riquier,ChIJI9CQQlqO3UcRRUcql6y7dx0,"Restaurant Français, Restaurant Gastronomique","1 Rue Notre Dame, Saint-Riquier",0
80005,Royal Gourmand,ChIJizL-EQCN3UcRKf-Rz2ukUos,Restaurant Chinois,"6 Rue Macqueron, Abbeville",2
80005,Le Petit Bistrot,ChIJ6WUBFbiM3UcRmnRZldrpZPU,"Bistro, Restaurant Indien, Restaurant","15 Pl. Max Lejeune, Abbeville",2
80005,Le Kashmir,ChIJBbTTwESN3UcRSVsyuFW09aM,Restaurant Indien,"5 Rue Sainte-Catherine, Abbeville",2
80005,Lucky Wok,ChIJLfdxOAiN3UcRAQ4gkkpE7ww,"Restaurant, Restaurant Chinois","France, Abbeville",2
80005,Haibao Traiteur,ChIJLWqx8N-N3UcRjCePE0bxA_k,"Restaurant Mandarin, Plats Chinois À Emporter, Restaurant De Dim Sum, Restaurant Traditionnel","4 Av. De La Gare, Abbeville",2
80006,My Kebab House,ChIJS-74ud2V3UcR6RTmKl8RAB4,Restaurant Turc,"30 Rue Du Maréchal Leclerc De Hauteclocque, Crécy-en-Ponthieu",1
80006,La Strada,ChIJTZ_YH8GM3UcRUFJXF3xhh3w,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Sandwicherie","15 Bd De La République, Abbeville",1
80006,Restaurant L'artiste,ChIJJW5ytxKN3UcRKBXKjA9pJ48,"Restaurant De Restauration Rapide, Restaurant Barbecue, Restaurant Halal, Kebab, Sandwicherie, Restaurant De Tacos","64 Bd Vauban, Abbeville",1
80006,Restaurant Efes,ChIJk_E3DLiM3UcRTQW8bvtQxwk,"Restaurant Turc, Kebab","12 Rue Jean De Ponthieu, Abbeville",1
80006,Restaurant Antalya,ChIJ3edO-riM3UcRkbAStjvhe9E,"Restaurant Turc, Restaurant De Restauration Rapide","29 Rue Du Maréchal Foch, Abbeville",1
80006,Le Bistrot,ChIJ71uwYveR3UcRI58X9NhHLyU,"Restaurant, Bar À Tabac, Restaurant Français, Boulangerie De Mariage","5 Rue Henri Corne, Agenvillers",0
80006,Bouly Jeannine Berthe Helene Nee Vaudet,ChIJJ-BkuniS3UcRa2yJpw3_4cc,Brasserie,"18 Rue De L'église, Neuilly-l'Hôpital",0
80006,Café Restaurant De L'abbaye,ChIJezh8xmqM3UcRVUNt50kd3YQ,"Restaurant, Bar Pmu, Restaurant De Restauration Rapide, Restaurant Français, Café","12 Pl. De L'église, Saint-Riquier",0
80006,La Grange De Saint Riquier,ChIJI9CQQlqO3UcRRUcql6y7dx0,"Restaurant Français, Restaurant Gastronomique","1 Rue Notre Dame, Saint-Riquier",0
80006,Café Fouconnier,ChIJjd2J7liQ3UcRbvdDoCBo100,"Café, Bar, Café, Brasserie","43 Chau. Brunehaut, Noyelles-en-Chaussée",0
80006,Royal Gourmand,ChIJizL-EQCN3UcRKf-Rz2ukUos,Restaurant Chinois,"6 Rue Macqueron, Abbeville",2
80006,Lucky Wok,ChIJLfdxOAiN3UcRAQ4gkkpE7ww,"Restaurant, Restaurant Chinois","France, Abbeville",2
80006,Le Kashmir,ChIJBbTTwESN3UcRSVsyuFW09aM,Restaurant Indien,"5 Rue Sainte-Catherine, Abbeville",2
80006,Le Petit Bistrot,ChIJ6WUBFbiM3UcRmnRZldrpZPU,"Bistro, Restaurant Indien, Restaurant","15 Pl. Max Lejeune, Abbeville",2
80006,Haibao Traiteur,ChIJLWqx8N-N3UcRjCePE0bxA_k,"Restaurant Mandarin, Plats Chinois À Emporter, Restaurant De Dim Sum, Restaurant Traditionnel","4 Av. De La Gare, Abbeville",2
80008,Au Délice,ChIJtyvvbrj53UcR7UPJpCZbU_Y,"Restaurant Turc, Restaurant De Restauration Rapide","2 Rue Ferdinand Buisson, Feuquières-en-Vimeu",1
80008,So Kebab,ChIJPYXXzqD_3UcRo9LNKVZSlN8,Restaurant De Restauration Rapide,"3 Rue Jean Jaurès, Woincourt",1
80008,O'tchiot Kebab,ChIJ7R-hZSn53UcR0Sx8SF6CHrI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","134 Rue Henri Barbusse, Friville-Escarbotin",1
80008,Kebab Snapy Friville,ChIJOa5zmX353UcR1_36FZpxV2U,Kebab,"55 Rue Du Général Leclerc, Friville-Escarbotin",1
80008,Gamaches Kebab,ChIJV9FJ5GpW50cRq0FeIAcT2PA,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","99 Rue Charles De Gaulle, Gamaches",1
80008,Restaurant De La Gare,ChIJs1c7H6f53UcR0MQHBI0ljTQ,Restaurant Français,"39 Rue Victor Hugo, Feuquières-en-Vimeu",0
80008,Le Vol Au Vent,ChIJy3S7tJ753UcRN6Jn3kDJ8Qc,"Traiteur, Fournisseur De Boîtes À Lunch, Service De Livraison, Restaurant Européen, Restaurant Français, Restaurant De Livraison, Restaurant","6 Rte D'abbeville, Nibas",0
80008,La Gare Aux Gourmets,ChIJrZgbb9L-3UcRMQ62HQOVZ9Q,"Restaurant, Restaurant Français","2 Pl. De La Gare, Woincourt",0
80008,L'aromate,ChIJOeY9XLT-3UcRW2NpPGiOidk,"Restaurant, Restaurant Français","21 Av. Du Parc, Friville-Escarbotin",0
80008,Mcdonald's,ChIJ6V34c7L-3UcRHlTOqumi8tw,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Route Départementale 925, Friville-Escarbotin",0
80008,La Boîte À Sushi,ChIJIUtT2l4A3kcRbD-GKKgr5fE,"Restaurant De Sushis, Restaurant De Restauration Rapide, Sushis À Emporter","6 Rue Paul Bignon, Eu",2
80008,Kiyomi Sushi,ChIJ4U7qHLSM3UcRYY3IXC3WQLw,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner","15 Av. De La Gare, Abbeville",2
80008,Haibao Traiteur,ChIJLWqx8N-N3UcRjCePE0bxA_k,"Restaurant Mandarin, Plats Chinois À Emporter, Restaurant De Dim Sum, Restaurant Traditionnel","4 Av. De La Gare, Abbeville",2
80008,Plan B Sushi Bar,ChIJfWOwFoDv3UcRu0hIaVytG1Q,"Sushis À Emporter, Épicerie Japonaise, Restaurant Japonais, Restaurant À Emporter, Restaurant","73 Quai Blavet, Saint-Valery-sur-Somme",2
80008,Le Kashmir,ChIJBbTTwESN3UcRSVsyuFW09aM,Restaurant Indien,"5 Rue Sainte-Catherine, Abbeville",2
80009,Keb’appétit,ChIJN-Q_oISJ3UcRbcSE4gLB0MQ,Kebab,"8 Rte Nationale, Ailly-le-Haut-Clocher",1
80009,Kebab Ekin,ChIJNW8Q1a2I3UcRfrNPMZ_OZaY,Kebab,"8 Rte Nationale, Ailly-le-Haut-Clocher",1
80009,Nemrut Grill Kebab,ChIJ68p86ESJ3UcRxd8Yqd_I6-E,Restaurant,"80580 Bellancourt, Bellancourt",1
80009,Longpres Kebab,ChIJYa8dcPOJ3UcRodVfPrJzCEw,Restaurant,"2 Av. De La Gare, Longpré-les-Corps-Saints",1
80009,Istanbul Grill,ChIJa2v4MWmB3UcRhwfIOmjXRE8,Kebab,"25 Rue Gaston Morin, Domart-en-Ponthieu",1
80009,Les Tisons,ChIJp04ITmeI3UcRmcLYRysyxpY,Restaurant Français,"3 Rue Du Huit Mai, Ailly-le-Haut-Clocher",0
80009,Chez Francois,ChIJ4XW2v2CI3UcR6j-zwFdRI4U,"Brasserie, Bar","4 Rue Grande Rue, Long",0
80009,La Grange De Saint Riquier,ChIJI9CQQlqO3UcRRUcql6y7dx0,"Restaurant Français, Restaurant Gastronomique","1 Rue Notre Dame, Saint-Riquier",0
80009,Café Restaurant De L'abbaye,ChIJezh8xmqM3UcRVUNt50kd3YQ,"Restaurant, Bar Pmu, Restaurant De Restauration Rapide, Restaurant Français, Café","12 Pl. De L'église, Saint-Riquier",0
80009,Chez Jc,ChIJp9WEFwCH3UcR7BxgbtwwdTo,Restaurant Français,"317 Rue Victor Hugo, L'Étoile",0
80009,Royal Gourmand,ChIJizL-EQCN3UcRKf-Rz2ukUos,Restaurant Chinois,"6 Rue Macqueron, Abbeville",2
80009,Le Petit Bistrot,ChIJ6WUBFbiM3UcRmnRZldrpZPU,"Bistro, Restaurant Indien, Restaurant","15 Pl. Max Lejeune, Abbeville",2
80009,Le Kashmir,ChIJBbTTwESN3UcRSVsyuFW09aM,Restaurant Indien,"5 Rue Sainte-Catherine, Abbeville",2
80009,Kiyomi Sushi,ChIJ4U7qHLSM3UcRYY3IXC3WQLw,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner","15 Av. De La Gare, Abbeville",2
80009,Haibao Traiteur,ChIJLWqx8N-N3UcRjCePE0bxA_k,"Restaurant Mandarin, Plats Chinois À Emporter, Restaurant De Dim Sum, Restaurant Traditionnel","4 Av. De La Gare, Abbeville",2
80010,O Grill D'ailly,ChIJ6z5L_NSR50cRAbWq_DIwx6w,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","21 Rue Pellieux, Ailly-sur-Noye",1
80010,Best Kebab,ChIJpZQ8unqT50cR6bLplL8HZlc,Kebab,"17 Pl. Norbert Malterre, Moreuil",1
80010,Marmaris,ChIJDYRAh6OT50cRIy2rwGeXBEg,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas, Restaurant","10 Pl. Norbert Malterre, Moreuil",1
80010,Baraque À Kebab,ChIJA5NBS96c50cR3M-Jt8IJbnM,Restaurant,"12 Rte De Conty, Plachy-Buyon",1
80010,Le Select,ChIJQcUaDH-F50cRis_9pkrt7CY,"Kebab, Restaurant De Restauration Rapide","2ter Rue Louis Prot, Longueau",1
80010,Le Moulin Des Ecrevisses,ChIJQ8dxgryQ50cRgGwkqHeo8Ro,"Restaurant Haut De Gamme Français, Traiteur, Séminaire, Lieu De Mariage","Route De Boves, Ailly-sur-Noye",0
80010,Buvette Du Plan D'eau,ChIJba92S1SX50cRZ7nKA2pveY0,"Glacier, Bar, Bar Et Grill, Café","Rue De Berny, Ailly-sur-Noye",0
80010,Prevost,ChIJUa6ngO2b50cR3mpnYmhNUC0,Brasserie,"1 Rue De La Place, Oresmaux",0
80010,The French Cafe,ChIJnUFMYtya50cR6RYj5UyWo0k,"Café, Bar À Tabac, Restaurant Français","19 Rue Du Puits, Sains-en-Amiénois",0
80010,"Brasserie-Traiteur """" Duo's Café """" Saint-Sauflieu",ChIJPQq1QHmc50cRrKPH_zFQPYM,Brasserie,"Rte Nationale, Saint-Sauflieu",0
80010,Sushi Daily Amiens,ChIJDfYUC4tXrRIRqMEmllf6WbA,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Zone D'activité Commerciale, Boves",2
80010,Sushiman Intermarché Amiens,ChIJw_9p_liP50cRsM1ZZgwyS3Y,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Casino Amiens, Glisy",2
80010,Mochi Mochi,ChIJR55p7oGF50cReyp6qNsKLzs,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","2 Av. De L'arc, Longueau",2
80010,Mochimochi,ChIJXz_DKIaP50cRruGv6XiJR6M,Restaurant Japonais,"2 Av. De L'arc, Longueau",2
80010,Le Palais De Chine,ChIJsRkGiICP50cR4y6APgUdWNA,"Restaurant Chinois, Restaurant Japonais, Restaurant","174 Av. Henri Barbusse, Longueau",2
80011,L'oriental Express Kebab Et Pizza,ChIJIRsgYFuB50cRseEL3hjBpSk,"Kebab, Restaurant De Pizzas","7 Rue Pierre Brossolette, Ailly-sur-Somme",1
80011,Marmara,ChIJEymxDr2B50cRBJKE2Dct2fU,"Restaurant, Restaurant De Restauration Rapide, Kebab","48 Rue Jean Catelas, Saint-Sauveur",1
80011,Restaurant Les Oliviers,ChIJvae0Hxt_50cRTKYGTcoznfc,"Restaurant, Kebab, Restaurant De Pizzas, Brasserie, Restaurant Turc","95 Rue Au Delà Du Pont, Picquigny",1
80011,Le Metz Food,ChIJY5QAbp6D50cRqaAB7AgX1Tg,"Kebab, Restaurant De Restauration Rapide","40 Rte De Rouen, Pont-de-Metz",1
80011,Ayah's Lounge,ChIJCV4zwKOF50cRYZA27dPXV7U,Restaurant Halal,"146 Rue Jean Jaurès, Amiens",1
80011,Chez Mounette,ChIJ5f3konqB50cRlRY9AQRK76Y,Crêperie,"5 Rte De La Chapelle, Breilly",0
80011,Brasserie Bar Le Fado À Saint Sauveur,ChIJ45EwhL2B50cRMYdVlsLe1_k,"Restaurant, Bar À Tabac, Brasserie","237 Pl. De La République, Saint-Sauveur",0
80011,Les Marais Chauds,ChIJNwzBeJ2B50cRy8xCv2NOjQY,"Restaurant, Restaurant Français","4 Grande Rue, Argœuves",0
80011,Le Bistro De César,ChIJbcce4np_50cReJlzjI1maCo,Bistro,"Rue D'amiens, La Chaussée-Tirancourt",0
80011,Le Cottage Restaurant,ChIJKTj8MtaD50cR6vmS5D8jb64,"Restaurant, Chalet, Restaurant Français","385 Av. Louis Pasteur, Dreuil-lès-Amiens",0
80011,Restaurant Le Gourmet,ChIJYdaN8rqG50cRX2Zo5bEpXdY,"Restaurant, Bar Et Grill, Restaurant Chinois, Restaurant Japonais","France, Amiens",2
80011,Sushi Tori Amiens,ChIJ62nUz4WF50cRqLuQ0WnrmUI,Restaurant De Sushis,"24 Rue Lucien Fournier, Amiens",2
80011,Sushi Daily Meylan,ChIJ42J58xKH50cRSF0M_G11Pk4,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rue Botticelli, Amiens",2
80011,Le Gourmet D Asie,ChIJw8BFPHmD50cRXix3-2VLNHc,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","1 Rue Albert Camus, Salouël",2
80011,Yogi,ChIJcTSGFJWF50cRIoVnYqa3Wzc,Restaurant Coréen,"19 Rue De Metz, Amiens",2
80013,Airaines Kebab,ChIJk5JsjFNi50cRcli3677_8ac,"Restaurant De Restauration Rapide, Kebab","2 Rue Saint-Denis, Airaines",1
80013,Longpres Kebab,ChIJYa8dcPOJ3UcRodVfPrJzCEw,Restaurant,"2 Av. De La Gare, Longpré-les-Corps-Saints",1
80013,Molliens Kebab,ChIJYxxuVP9750cRw-C6d5JGFLk,Restaurant,"14 Rue Du Moulin Aux Waides, Molliens-Dreuil",1
80013,Flixecourt Kebab,ChIJEUgwXU-H3UcRn5sytnVYfk8,Restaurant Turc,"45 Rue Roger Godard, Flixecourt",1
80013,Le Petit Soleil (Nida Kebab's),ChIJJ88cw1de50cRrQZweNXKi4Y,"Restaurant, Restaurant De Restauration Rapide","3 Pl. Du Maréchal Leclerc, Oisemont",1
80013,Café Restaurant De La Gare,ChIJo5BZrlFi50cRhAjaZnpBgKQ,Restaurant Français,"Av. Du Capitaine N Tchorere, Airaines",0
80013,Le Rallye D'airaines,ChIJu5jzUlBi50cRDTXcA66AIzU,"Restaurant, Restaurant Français","10 Av. Du Capitaine N Tchorere, Airaines",0
80013,Boilot Florian,ChIJeYiuEZqJ3UcRm1mN98ga-vU,Brasserie,"10 Grande Rue, Longpré-les-Corps-Saints",0
80013,Chez Francois,ChIJ4XW2v2CI3UcR6j-zwFdRI4U,"Brasserie, Bar","4 Rue Grande Rue, Long",0
