respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Cierp-Gaud,Restaurant L'atlas,ChIJyZWx__BhqBIRQvnMppq69uk,Restaurant Marocain,"6 Place Mengue, Bagnères-de-Luchon",1
Cierp-Gaud,"Grill Chicken (Kebab, Tacos, Pizza)",ChIJL6p3FBhXqBIRsz8zqiqRzJ8,Restaurant Halal,"1 Pl. De La Prairie, Gourdan-Polignan",1
Cierp-Gaud,Traiteur Halal - Délices De Marrakech,ChIJL0D7QShLHYMRS5KkcH_UxKE,Traiteur Mobile,"12 Rue Du Pape Clément V, Saint-Gaudens",1
Cierp-Gaud,J'doudna Restaurant Libanais,ChIJ36020tH9qBIRjgHilFnJJVI,Restaurant Libanais,"8 Pl. Nationale Jean Jaurès, Saint-Gaudens",1
Cierp-Gaud,"Grill & Chicken (Kebab,Tacos, Naan, Pizza)",ChIJsx4WHuv9qBIRBIokhkUiLEI,Restaurant Halal,"Grill & Chicken (Kebab, Tacos, Pizza, Saint-Gaudens",1
Cierp-Gaud,La Chaum'hier,ChIJAQAAAMDyqBIRUH-_MNX8MGE,"Restaurant, Bar, Restaurant Français","Le Village, Chaum",0
Cierp-Gaud,Shop'la Galette,ChIJi1lGj3XzqBIRckTvdfWo8NA,Restaurant Français,"Rue De L'anglade, Saint-Béat-Lez",0
Cierp-Gaud,El Chalet,ChIJHaEy34_2qBIRY0qjJSTYNzw,Brasserie,"Aire De Repos De Fronsac, Fronsac",0
Cierp-Gaud,Hôtel Restaurant L'orée Des Cimes,ChIJIVQsOUX2qBIRwMxSNp2tLv4,"Restaurant, Restaurant Français, Hôtel","3 Rte De Luchon, Siradan",0
Cierp-Gaud,Ferme Auberge Chez Justau,ChIJm0kC0cmKqBIRO3ptALqSyLo,"Restaurant, Restaurant Français","Au, Gouaux-de-Luchon",0
Cierp-Gaud,Chez Thao,ChIJj6RC__BhqBIRnPV8C0SSTo4,"Restaurant Vietnamien, Traiteur","20 Rue Du Dr Germes, Bagnères-de-Luchon",NA
Cierp-Gaud,Restaurant Wok,ChIJA_mtkmlXqBIRwg_TjlsnZCU,Restaurant Asiatique,"1 Rue Du Bazert, Seilhan",NA
Cierp-Gaud,Restaurant Chine Japon,ChIJZxdOgjJWqBIRToT3HFzdeyo,"Restaurant Chinois, Restaurant Japonais","1 Rue Du Bazert, Seilhan",NA
Cierp-Gaud,Sushiman Super U Gourdan-Polignan,ChIJOyhineJXqBIRife-AbWeuW4,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U Et Drive, Gourdan-Polignan",NA
Cierp-Gaud,Pad'thai Restaurant A Emporter . Aspet,ChIJacuhd5LvqBIRBJc3zdRORFo,Restaurant Thaïlandais,"1 Rue André Bouéry, Aspet",NA
Cintegabelle,Chez Kamila,ChIJqX05ogPDrhIR48xLNJtKL9s,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab","14 Rue Anatole France, Auterive",1
Cintegabelle,Kmc,ChIJhZ667Q_DrhIR-P0AQdSwxyA,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","40 Rue Jean Jaurès, Auterive",1
Cintegabelle,M'grill,ChIJa_XEYDThrhIRyGb1FsCOtuw,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","9 Rue Du Lion D'or, Saverdun",1
Cintegabelle,Royal Kebab,ChIJnSG8aHzhrhIRhCltfDJiauI,Restaurant De Restauration Rapide,"3 Rue Sarrut, Saverdun",1
Cintegabelle,Le Bontchap',ChIJqxiNwnfRrhIRsHctEE11I0M,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","Centre Commercial La Sinsole, Lézat-sur-Lèze",1
Cintegabelle,Le Gabelois,ChIJ9dXcj-TnrhIR_hbWUguJ5I4,"Restaurant Français, Café","3 Rue De La République, Cintegabelle",0
Cintegabelle,Creperie Le Jardin,ChIJ8xzgYgXDrhIR7Y-LRWdjK-s,"Crêperie, Restaurant Français","9 Rue François Albert, Auterive",0
Cintegabelle,The Artist Table Auterive,ChIJvfnsfwXDrhIRypaWpxWbTnE,Restaurant Français,"2 Place Du Maréchal De Lattre De Tassigny, Auterive",0
Cintegabelle,Mcdonald's,ChIJ-1M5BjfnrhIRHA1wk32TTzk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Parc Commercial Saint Martin De Peyrelade, Saverdun",0
Cintegabelle,Le Delta,ChIJ1X0kfqDDrhIRCGHajUptajQ,"Restaurant, Bar, Restaurant Français, Hôtel, Brasserie","61 Rte De Toulouse, Auterive",0
Cintegabelle,Délices De Pékin Auterive,ChIJH-qDkAPDrhIR_GugleNKIUQ,"Restaurant Chinois, Restaurant Asiatique","6 Rue Charles De Gaulle, Auterive",NA
Cintegabelle,Palais D'asie,ChIJCUBbcxDDrhIRo_ym2zR0LHs,"Restaurant Asiatique, Restaurant Chinois","39 Rte D'espagne, Auterive",NA
Cintegabelle,Inde Sushi,ChIJwU1cGIXDrhIRV56vT_6sFiw,Restaurant Indien,"42 Rue Jean Jaurès, Auterive",NA
Cintegabelle,Sushi Mi,ChIJu3BCIFXDrhIRL9xMX_dRe1E,"Restaurant Japonais, Restaurant De Sushis","35 Rue Ferdinand Buisson, Auterive",NA
Cintegabelle,Le Tigre Qui Riz,ChIJmZpbPDvDrhIRZSUtJ4kT2L0,Restaurant Thaïlandais,"26 Rte De Toulouse, Auterive",NA
Cirès,Restaurant L'atlas,ChIJyZWx__BhqBIRQvnMppq69uk,Restaurant Marocain,"6 Place Mengue, Bagnères-de-Luchon",1
Cirès,"Pizz'adore : Pizzas, Burger, Tacos, A Emporter, Distributeur 24/24",ChIJefvxzHNBqBIRxRoRVBSuL6A,"Pizza À Emporter, Restaurant De Hamburgers, Livraison De Pizzas, Restaurant De Tacos","1 Rte De Lannemezan, Arreau",1
Cirès,"Grill Chicken (Kebab, Tacos, Pizza)",ChIJL6p3FBhXqBIRsz8zqiqRzJ8,Restaurant Halal,"1 Pl. De La Prairie, Gourdan-Polignan",1
Cirès,Pic Burger,ChIJYxGXA_s8qBIRukHNGTREmmk,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Sandwicherie, Snack-Bar","La Mongie 1900, Bagnères-de-Bigorre",1
Cirès,Chill Food,ChIJXznoskVNqBIR0DCb6luzAOU,"Restaurant, Service De Livraison, Restaurant Halal, Restaurant Italien, Restaurant De Livraison, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Restaurant De Wok","4 Rue Thiers, Lannemezan",1
Cirès,El Almacèn De Cirès,ChIJ7YlZ3E9nqBIRKqGvqzrP2IU,"Restaurant, Restaurant Français","Le Village, Cirès",0
Cirès,Le Petit Refuge,ChIJM__aoQldqBIR7U9RRGWqHb8,"Restaurant Français, Restaurant Barbecue","Port De Bales, Ferrère",0
Cirès,La Ferme D'espiau,ChIJ_RznuDJhqBIR4vEIAnBWNIM,Restaurant Français,"31110 Le Village, Billière",0
Cirès,Les Mirtilles,ChIJEXeyPndmqBIRrXAKnx_l540,"Restaurant Français, Bar","Peyragudes Ski Resort [N'py], Gouaux-de-Larboust",0
Cirès,Ferme Auberge Chez Justau,ChIJm0kC0cmKqBIRO3ptALqSyLo,"Restaurant, Restaurant Français","Au, Gouaux-de-Luchon",0
Cirès,Chez Thao,ChIJj6RC__BhqBIRnPV8C0SSTo4,"Restaurant Vietnamien, Traiteur","20 Rue Du Dr Germes, Bagnères-de-Luchon",NA
Cirès,Restaurant Wok,ChIJA_mtkmlXqBIRwg_TjlsnZCU,Restaurant Asiatique,"1 Rue Du Bazert, Seilhan",NA
Cirès,Restaurant Chine Japon,ChIJZxdOgjJWqBIRToT3HFzdeyo,"Restaurant Chinois, Restaurant Japonais","1 Rue Du Bazert, Seilhan",NA
Cirès,Sushiman Super U Gourdan-Polignan,ChIJOyhineJXqBIRife-AbWeuW4,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U Et Drive, Gourdan-Polignan",NA
Cirès,Restaurant Grillade De Saigon,ChIJg8V8tmJWqBIR1DfCxJxbMuE,"Restaurant Vietnamien, Restaurant Barbecue, Restaurant Chinois, Restaurant","39 Rue Nationale, Montréjeau",NA
Clarac,"Grill Chicken (Kebab, Tacos, Pizza)",ChIJL6p3FBhXqBIRsz8zqiqRzJ8,Restaurant Halal,"1 Pl. De La Prairie, Gourdan-Polignan",1
Clarac,"Grill & Chicken (Kebab,Tacos, Naan, Pizza)",ChIJsx4WHuv9qBIRBIokhkUiLEI,Restaurant Halal,"Grill & Chicken (Kebab, Tacos, Pizza, Saint-Gaudens",1
Clarac,Les Délices De L’inde,ChIJz3gCd478qBIRRME8oZmZoHY,"Restaurant Halal, Restaurant De Restauration Rapide","31 Bd Charles De Gaulle, Saint-Gaudens",1
Clarac,Traiteur Halal - Délices De Marrakech,ChIJL0D7QShLHYMRS5KkcH_UxKE,Traiteur Mobile,"12 Rue Du Pape Clément V, Saint-Gaudens",1
Clarac,J'doudna Restaurant Libanais,ChIJ36020tH9qBIRjgHilFnJJVI,Restaurant Libanais,"8 Pl. Nationale Jean Jaurès, Saint-Gaudens",1
Clarac,Le Mistral,ChIJr0qf9Dv_qBIRO7hcBGwzLug,"Restaurant, Restaurant Français","76 D817, Villeneuve-de-Rivière",0
Clarac,Bellier Patrick Christian,ChIJ1_AGKBpWqBIRWhQP4iLc4hE,"Bar Et Grill, Bar","12 Pl. De L'église, Ausson",0
Clarac,Restaurant Le Clos Bleu,ChIJtTybXZf-qBIRQDpn7wAEkM8,"Restaurant, Restaurant Français","Rue De La Bascule, Villeneuve-de-Rivière",0
Clarac,Le 31 | Hôtel Bar Restaurant,ChIJm1MNI29WqBIRdTdySo0ASJo,"Restaurant, Bar, Restaurant Français, Hôtel","4 Pl. Du Bout Du Pont, Gourdan-Polignan",0
Clarac,Orangerie Du Mont Royal,ChIJSzFj-ixXqBIRa63frx359Qs,Restaurant Haut De Gamme Français,"5 Rue Du Parc, Montréjeau",0
Clarac,Sushiman Super U Gourdan-Polignan,ChIJOyhineJXqBIRife-AbWeuW4,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U Et Drive, Gourdan-Polignan",NA
Clarac,Le Triangle D'or,ChIJS8AOp2RWqBIRT7UcB9wsHAM,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais","5 Pl. Valentin Abeille, Montréjeau",NA
Clarac,Restaurant Chine Japon,ChIJZxdOgjJWqBIRToT3HFzdeyo,"Restaurant Chinois, Restaurant Japonais","1 Rue Du Bazert, Seilhan",NA
Clarac,Restaurant Wok,ChIJA_mtkmlXqBIRwg_TjlsnZCU,Restaurant Asiatique,"1 Rue Du Bazert, Seilhan",NA
Clarac,Restaurant Grillade De Saigon,ChIJg8V8tmJWqBIR1DfCxJxbMuE,"Restaurant Vietnamien, Restaurant Barbecue, Restaurant Chinois, Restaurant","39 Rue Nationale, Montréjeau",NA
Clermont-le-Fort,Zk Street Food,ChIJ-6eutKTHrhIRhccKY6iuEyQ,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers","192 Av. De La Mairie, Vernet",1
Clermont-le-Fort,Elite Kebab,ChIJdQkK1Lu5rhIR3WXjvFmQxgE,Restaurant,"4 Rue Clément Ader, Villate",1
Clermont-le-Fort,Kb9,ChIJXT3WEgi5rhIR0r6jmJUBYbI,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","7 Rue D'andorre, Pinsaguel",1
Clermont-le-Fort,Tacostanet,ChIJTw4LO0q-rhIRKRF5q6AEnKs,"Restaurant De Restauration Rapide, Restaurant De Tacos","1 Pl. Gaspard De Fieubet, Castanet-Tolosan",1
Clermont-le-Fort,"Les Caprices D'insaf - Salon De Thé, Pâtisseries, Petits-Déjeuners, Brunchs, Carte Salées Et Sucrées !",ChIJ_9lfpGS_rhIRJBUO4_B_orU,"Restaurant, Restaurant Brunch, Café, Glacier, Magasin De Jus, Restaurant Marocain, Pâtisserie, Salon De Thé","46 Av. De Toulouse, Castanet-Tolosan",1
Clermont-le-Fort,Au Grain De Sel,ChIJe2Eo86PHrhIRImuja5kFXxc,Restaurant Français,"Le Fort, Clermont-le-Fort",0
Clermont-le-Fort,En Marge,ChIJWw_VdYO8rhIRMBXUMwo-UIE,"Restaurant Haut De Gamme Français, Restaurant Français, Hôtel, Restaurant, Lieu De Mariage","Le Birol, Aureville",0
Clermont-le-Fort,O Bon Vivre,ChIJ5aQ23NTGrhIRdMUZKOC_cw8,"Restaurant Français, Bar À Tapas","1 Grand-Rue Rémusat, Venerque",0
Clermont-le-Fort,La Maison Du Cassoulet,ChIJ40ZXWQDHrhIRv2Viad88e9k,Restaurant Français,"171 Rue De L'église, Vernet",0
Clermont-le-Fort,Burger King,ChIJr1iB9xzHrhIRTaRiMY3nBeE,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","19 Chem. Des Agries, Labarthe-sur-Lèze",0
Clermont-le-Fort,Sushi Hotaké,ChIJq-C03MXHrhIRGULktN8Fj6M,Restaurant Japonais,"25bis Grand-Rue Rémusat, Venerque",NA
Clermont-le-Fort,Restaurant Bonheur D'asie,ChIJPwZmLNnGrhIRf6jeIrgDkwU,"Restaurant, Bar, Restaurant Chinois","28 Av. De La Gare, Vernet",NA
Clermont-le-Fort,Wasabi Intermarché Labarthe-Sur-Lèze,ChIJSUrc8_rHrhIRzWFwxuW2Y6k,Sushis À Emporter,"2111 Rte Du Plantaurel, Labarthe-sur-Lèze",NA
Clermont-le-Fort,Restaurant Yen Sushi,ChIJaTVKOKDHrhIR2wcn7qQls04,"Restaurant De Sushis, Plats Chinois À Emporter, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant De Ramen, Restaurant De Donburi Aux Fruits De Mer, Sushis À Emporter, Restaurant De Tempura, Restaurant Yakitori","Centre Commercial Le Fleuriat, Labarthe-sur-Lèze",NA
Clermont-le-Fort,- Sushilab -,ChIJ9-AWMarHrhIRA9H5j22nBCY,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant De Sushis","25 Av. Du Lauragais Centre Commercial Le Fleuriat, 31860, Labarthe-sur-Lèze",NA
Colomiers,L'authentique - Restaurant Halal,ChIJha75ajWwrhIRl8oqICyJwuo,"Restaurant Halal, Restaurant","6 Pl. Léo Lagrange, Colomiers",1
Colomiers,Asian Express 31,ChIJtxugBKa7rhIRL7DzCv7pcYk,"Restaurant Chinois, Restaurant Asiatique, Plats Chinois À Emporter, Restaurant Halal, Restaurant De Livraison, Restaurant Thaïlandais","6 All. De Sisteron, Colomiers",1
Colomiers,Akila Restaurant,ChIJocWrnDaxrhIRVxgLLkfz-yo,"Restaurant, Restaurant Halal, Restaurant Italien","22 Rue D'auch, Colomiers",1
Colomiers,Le Bosphore,ChIJo6OpgDGxrhIRtOKOnqpxTM4,"Restaurant, Kebab","45 Bd Vincent Auriol, Tournefeuille",1
Colomiers,Kitchen Bowl,ChIJb3DdbF2xrhIROlduC1B_Ig8,"Restaurant, Restaurant De Fusion Asiatique, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Japonais, Restaurant Panasiatique, Restaurant Thaïlandais, Restaurant De Wok","45 Bd Vincent Auriol, Tournefeuille",1
Colomiers,Cosy Restaurant,ChIJLXoXYEqwrhIR8psyk11CQ_g,"Restaurant Français, Traiteur, Restaurant Haut De Gamme Français, Brasserie, Restaurant Traditionnel","3 All. Du Rouergue, Colomiers",0
Colomiers,Le Beef Saloon,ChIJzToSPKOxrhIRp4EsiVP64hc,"Restaurant, Restaurant Américain, Restaurant Français, Restaurant De Hamburgers","5 Chem. De Naudinats, Colomiers",0
Colomiers,The Wild Geese Restaurant,ChIJW2cwpWuwrhIR5TMH-ViHGQ8,"Restaurant Français, Restaurant","14 All. De La Fontaine, Colomiers",0
Colomiers,La Brasserie Du Carré Vert,ChIJde82KOuxrhIRR9bCcU_JS3A,"Restaurant, Restaurant Barbecue, Restaurant Français, Restaurant De Hamburgers, Brasserie, Bar À Tapas","12 Bis Av. André-Marie Ampère, Colomiers",0
Colomiers,Le Florence,ChIJawP_rDWwrhIRy9MOFGRTUCw,"Restaurant Italien, Restaurant Européen, Restaurant Français, Restaurant De Pizzas","38 All. Du Béarn, Colomiers",0
Colomiers,Sushis Wok 31 L'original,ChIJXZcpFV2xrhIRpBDc4hWg4EA,Restaurant Japonais,"6 Pass. De La Margeride, Colomiers",NA
Colomiers,Lady Sushi Tournefeuille,ChIJEz54gx2xrhIRbdpYmFCC_ZM,Restaurant De Sushis,"3 Bd Vincent Auriol, Tournefeuille",NA
Colomiers,Washoku Sushi Tournefeuille,ChIJg0qCEjCxrhIRjhbl7qsvz7E,Restaurant De Sushis,"100 Rue Gaston Doumergue, Tournefeuille",NA
Colomiers,Restaurant Moli,ChIJ7dfaNnyxrhIRgRQbBZ44Q7c,"Restaurant De Fusion Asiatique, Restaurant Japonais, Restaurant Mandarin","1 Bis Bd Eugène Montel, Tournefeuille",NA
Colomiers,Aux Mille Saveurs,ChIJV7_h24axrhIRjuw-RBJ1L6k,"Restaurant Asiatique, Restaurant Chinois","5 R. Antoine Laurent De Lavoisier, Plaisance-du-Touch",NA
Cornebarrieu,Escale Istanbul,ChIJLW_S17WvrhIRYMoyZDlWbNw,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","20 Rte De Toulouse, Cornebarrieu",1
Cornebarrieu,Presto Tandori Cornebarrieu,ChIJK9LB516vrhIR1PSP9fH13M8,"Restaurant Indien, Magasin De Bière, Dîner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Méditerranéen","34 Rte De Mondonville, Cornebarrieu",1
Cornebarrieu,Le 245th Tacos & Burger,ChIJQ4xJE0qvrhIRR7VMGEGv9tI,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant De Hamburgers","245 Av. De La République, Aussonne",1
Cornebarrieu,Tacos Time Burger Kebab,ChIJR_nS2T2trhIR3czkpLEDpZ0,Restaurant De Restauration Rapide,"5 Rue De La Liberté, Mondonville",1
Cornebarrieu,Vapiano Toulouse Blagnac Pasta Pizza Bar,ChIJx2sr20ilrhIRwvsnLZ9D2aM,"Restaurant Italien, Bar, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant Végétarien","1 Av. Georges Brassens, Blagnac",1
Cornebarrieu,Les Deux Frangins - Restaurant Cornebarrieu,ChIJFwQSUravrhIR3bbzToWQJTE,"Restaurant, Café, Restaurant Familial, Restaurant Français, Restaurant De Hamburgers, Restaurant Du Déjeuner, Restaurant À Emporter, Brasserie, Restaurant Végétarien","35bis Rte De Toulouse, Cornebarrieu",0
Cornebarrieu,La Cantine Des Canailles,ChIJ9e_o4LmvrhIRtpLKvyGBCYw,"Restaurant, Restaurant Français","5 Rte De Mondonville, Cornebarrieu",0
Cornebarrieu,Glass And Mug,ChIJRXyWi7SvrhIRKukBxFiF0Ro,"Restaurant, Brasserie, Brasserie, Magasin De Vin","5 Rte De Toulouse Centre D'affaires Le Mourlas, Cornebarrieu",0
Cornebarrieu,L'organdi,ChIJbU-JebavrhIRRqFOkOnLwOw,"Restaurant, Restaurant Français, Restaurant De Pizzas, Pizza À Emporter, Hôtel","24 Rte De Toulouse, Cornebarrieu",0
Cornebarrieu,Chez Fanfan Micouleau - Restaurant - Traiteur Sur Demande,ChIJ3Wt28KyvrhIR39JLnGqaenY,"Restaurant, Restaurant Français","35 Bis Rte De Toulouse, Cornebarrieu",0
Cornebarrieu,Dragon D'or,ChIJM_9CtbevrhIReMulu0pbE8s,"Restaurant De Fondue Chinoise, Traiteur, Restaurant Chinois, Restaurant À Emporter, Restaurant Vietnamien","1 Av. Latécoère, Cornebarrieu",NA
Cornebarrieu,Layaja,ChIJrY6HR7avrhIR0rhObNZHvF8,Restaurant Indien,"1 Av. Latécoère, Cornebarrieu",NA
Cornebarrieu,Chez Lacotte,ChIJq6r6u7SvrhIRMr2E5xe9Xnk,"Restaurant, Restaurant Asiatique, Restaurant Caribéen, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Restaurant Traditionnel, Bar À Vin","3 Rte De Toulouse, Cornebarrieu",NA
Cornebarrieu,Chau Long,ChIJW0NY_7ivrhIRM51ClrWPjSg,Restaurant Asiatique,"3 Rte De Toulouse, Cornebarrieu",NA
Cornebarrieu,Ban Thai Street Food,ChIJiXgpNjqvrhIRf9HsiYtz8dI,Restaurant Thaïlandais,"Parking Intermarché, Cornebarrieu",NA
Corronsac,Tacostanet,ChIJTw4LO0q-rhIRKRF5q6AEnKs,"Restaurant De Restauration Rapide, Restaurant De Tacos","1 Pl. Gaspard De Fieubet, Castanet-Tolosan",1
Corronsac,"Les Caprices D'insaf - Salon De Thé, Pâtisseries, Petits-Déjeuners, Brunchs, Carte Salées Et Sucrées !",ChIJ_9lfpGS_rhIRJBUO4_B_orU,"Restaurant, Restaurant Brunch, Café, Glacier, Magasin De Jus, Restaurant Marocain, Pâtisserie, Salon De Thé","46 Av. De Toulouse, Castanet-Tolosan",1
Corronsac,Zk Street Food,ChIJ-6eutKTHrhIRhccKY6iuEyQ,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers","192 Av. De La Mairie, Vernet",1
Corronsac,Marmara Grill Kebab,ChIJEZpjzL-_rhIRof1a0nc3LTw,"Restaurant Turc, Restaurant Barbecue","227 Rue Pierre Gilles De Gennes, Labège",1
Corronsac,Damaski Ramonville,ChIJbzZ2if6_rhIRKGgUWj8ko7I,"Restaurant Libanais, Traiteur, Épicerie Fine, Pâtisserie","14 Pl. Marnac, Ramonville-Saint-Agne",1
Corronsac,Restaurant Bar Les Violettes,ChIJEbZeTlGVrhIRMrZ8DdqDS9s,"Restaurant Français, Bar, Café","19 Rd 813, Deyme",0
Corronsac,Restaurant Hôtel Logis L'enclos Donneville,ChIJwT3Ex0COrhIRjg1yWLVpnEk,"Restaurant, Gril, Restaurant Français","20 Route Départementale 813, Donneville",0
Corronsac,"Restaurant Écluse De Vic, Castanet Tolosan : La Crise De Foi",ChIJfxoawa-_rhIRsoggTxHK1fE,"Restaurant, Restaurant Français","Route D'esqualquens, Castanet-Tolosan",0
Corronsac,Olives - Bar Tapas,ChIJfZXmAyu_rhIR4TZ5oeYL0p8,"Bar À Tapas, Bistro, Café, Restaurant","20 Av. Du Lauragais, Castanet-Tolosan",0
Corronsac,La Table Des Merville,ChIJO_FeoUu-rhIRqARcikI1yqc,"Restaurant Gastronomique, Restaurant Français","3 Pl. Pierre Richard, Castanet-Tolosan",0
Corronsac,Indochine,ChIJO3wk_0q-rhIRRdYhUlv0jdc,"Restaurant Vietnamien, Restaurant","18 Av. Du Lauragais, Castanet-Tolosan",NA
Corronsac,Aux Delices D'asie,ChIJY6KAiFy-rhIRs7E3SghUtM4,"Restaurant Cambodgien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","1 All. Des Minimes, Auzeville-Tolosane",NA
Corronsac,Sushi Hotaké,ChIJq-C03MXHrhIRGULktN8Fj6M,Restaurant Japonais,"25bis Grand-Rue Rémusat, Venerque",NA
Corronsac,Shiawassé,ChIJYVy_kyqVrhIROVgUo3kyRQg,"Cours De Cuisine, Restaurant Japonais Authentique","8 Rue De La Cocagne, Belberaud",NA
Corronsac,Restaurant Bonheur D'asie,ChIJPwZmLNnGrhIRf6jeIrgDkwU,"Restaurant, Bar, Restaurant Chinois","28 Av. De La Gare, Vernet",NA
Coueilles,Pizzeria L'escale,ChIJG9FZwMgWqRIRwxnhXmcRDCA,"Restaurant De Pizzas, Restaurant De Hamburgers, Kebab, Magasin De Salades, Restaurant De Tacos","12 Pl. Du Bourguet, L'Isle-en-Dodon",1
Coueilles,Le Lion D’or,ChIJ2aZTd7EpqRIROFuHkoKRF6I,Restaurant Marocain,"8 Bis Bd Jean Jaurès, Cazères",1
Coueilles,Restaurant Pizzeria Cazeres Hasso,ChIJt1OwtiIpqRIRrT3Zd-h5B9g,"Restaurant De Pizzas, Restaurant Halal, Pizza À Emporter, Restaurant, Magasin De Salades, Sandwicherie, Restaurant Turc","14 Pl. De L Hôtel De Ville, Cazères",1
Coueilles,Snack I Kebab,ChIJr6iJOFgoqRIRc1pYG5WKhg8,Restaurant De Restauration Rapide,"Village, Saint-Julien-sur-Garonne",1
Coueilles,Le Bokit Des Antilles,ChIJyz7mihqhqRIRGtNZljQD63E,"Restaurant, Restaurant Africain, Restaurant Américain, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Fruits De Mer, Restaurant Sud-Américain","11 Lot. Beaulieu, Masseube",1
Coueilles,Chez Jeanne La Fermière,ChIJ85LO5mg9qRIRpboKuZjFD0o,Restaurant Français,"Le Village, Riolas",0
Coueilles,Le Lias,ChIJKyTfJXkRqRIRPkoB2t1O_x4,"Restaurant, Restaurant Français","Les 4 Routes, Molas",0
Coueilles,La Maison Despouès,ChIJ-X-crxA_qRIR9z99i1P3kQA,Restaurant Haut De Gamme Français,"911 Route De Montadet, Puylausic",0
Coueilles,Golf Barbet Club House,ChIJ_681JBYVqRIRPYUWJolXa_4,"Terrain De Golf, Restaurant Français","Route De Sauveterre, Lombez",0
Coueilles,Les Filles De Barbet,ChIJOyGkBokVqRIR8E2dmrrR56o,Restaurant Brunch,"Chateau De Barbet, Lombez",0
Coueilles,Restaurant Sabaï Siam Japonais Thaïlandais,ChIJU84vZmwXqRIRb-4d8t3nZSc,"Restaurant Thaïlandais, Restaurant Japonais De Style Kyoto, Restaurant À Emporter, Sushis À Emporter","6 Rue Droite, L'Isle-en-Dodon",NA
Coueilles,En-Cas Val,ChIJRYhG8RYdqRIRprmCKYXVWFw,Plats Chinois À Emporter,"247 Loubere, Cassagnabère-Tournas",NA
Coueilles,Thaï Food Charlas In Boulogne,ChIJYUXA-VgDqRIRU4gvjzQHr38,Restaurant Thaïlandais,"9 Pl. De La Promenade, Boulogne-sur-Gesse",NA
Coueilles,Les Dragons D'or,ChIJly0W-6QgqRIRKMtqOP9AYNI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","Rn 117 3 Route Des Pyrénées, Mancioux",NA
Coueilles,O Nemsushi,ChIJH9nmyckpqRIRyOj9vATeS5g,Restaurant Japonais,"65 Av. Pasteur, Cazères",NA
Couladère,Restaurant Pizzeria Cazeres Hasso,ChIJt1OwtiIpqRIRrT3Zd-h5B9g,"Restaurant De Pizzas, Restaurant Halal, Pizza À Emporter, Restaurant, Magasin De Salades, Sandwicherie, Restaurant Turc","14 Pl. De L Hôtel De Ville, Cazères",1
Couladère,Le Lion D’or,ChIJ2aZTd7EpqRIROFuHkoKRF6I,Restaurant Marocain,"8 Bis Bd Jean Jaurès, Cazères",1
