respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
81038,L'anatolie Kebab,ChIJ07mXKEItrBIRW2nWTZX87DE,Restaurant Turc,"33 Pl. Paul Saissac, Lisle-sur-Tarn",1
81038,La Table Du Sommelier,ChIJt4KviVdfshIR6sX3WdOm-OY,"Restaurant, Restaurant Français","34 Pl. Du Griffoul, Gaillac",0
81038,Bucks,ChIJb1aMcTDSrRIRd1dKNkAsG-0,"Café, Bar, Bistro, Restaurant De Restauration Rapide, Sandwicherie","45 Rue Jean Jaurès, Gaillac",0
81038,Hôtel Restaurant - Le Lion D'or,ChIJ-9jRhjDSrRIR-44WYwTYSP8,"Restaurant, Restaurant Français, Hôtel","8 Pl. De La Vie, Gaillac",0
81038,Brasserie-Café Des Sports,ChIJZ1f5hzrSrRIRbOXWlefASg0,"Brasserie, Bar, Café, Restaurant","54 Pl. De La Libération, Gaillac",0
81038,Vigne En Foule,ChIJu9AwjDrSrRIR04HdW1ZWbl8,"Restaurant, Bistro, Bar À Vin, Cave À Vin","80 Pl. De La Libération, Gaillac",0
81038,Bangkok Deli Street Food,ChIJT3z0hkfTrRIRMLfgITQ_uog,"Restaurant Thaïlandais, Restaurant","108 Pl. D'hautpoul, Gaillac",NA
81038,Petit Coin D'asie,ChIJZ7Tov6HTrRIR_5c0qZDQMjE,"Restaurant Asiatique, Restaurant Chinois De Livraison, Restaurant Japonais, Restaurant Laotien, Restaurant Mandarin","52 Rue Saint-Jean, Gaillac",NA
81038,Le Panda D'or,ChIJaS2bdU7SrRIRfW7LUs1bolo,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chinois De Livraison","178 Av. Saint-Exupéry, Gaillac",NA
81038,Sayaka,ChIJMftDSP7SrRIRwqMosNSKWNw,Restaurant Japonais,"Espace De Piquerouge, Gaillac",NA
81038,Minh Food,ChIJs22Yh1bbrRIR23nD8euG66E,"Restaurant De Restauration Rapide, Restaurant Vietnamien","11 Rue Vincent Van Gogh, Marssac-sur-Tarn",NA
81039,O Village,ChIJ02B24gt_rhIRY9thgqw8EMQ,"Snack-Bar, Restaurant De Restauration Rapide, Kebab","22 Pl. Courtille, Briatexte",1
81039,L'original Kebab,ChIJK4bGBsx5rhIRlZmP_VdcbOE,Restaurant De Restauration Rapide,"1 Av. Charles De Gaulle, Graulhet",1
81039,Ik Restaurant,ChIJn7GkKa53rhIR73orYAarHwg,Kebab,"16 Bis Av. Victor Hugo, Graulhet",1
81039,Kebab Tacos Le Turquoise,ChIJZeiIDGh3rhIRYwiYlC95F98,"Kebab, Restaurant De Restauration Rapide","43 Av. Amiral Jaures, Graulhet",1
81039,L’anatolie Kebab,ChIJPW3QWACBrhIRYFPnPl4A6yE,"Restaurant De Restauration Rapide, Restaurant Turc","11 Av. Augustin Malroux, Lavaur",1
81039,Mcdonald's,ChIJZTTrVGl4rhIRWZ2x6UjTuRE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","23 Av. Maréchal Juin, Graulhet",0
81039,Hôtel Restaurant Chez Pito,ChIJSf0JwtrXrRIR4bezfDzUEbQ,"Restaurant Français, Hôtel","N°3, Le Bourg, Busque",0
81039,Restaurant Renaissance,ChIJS3nq5Vx_rhIRIUALKmK_Ka4,Restaurant Haut De Gamme Français,"51 Rue Chaminade, Fiac",0
81039,Bistrot Gourmand,ChIJNbAfLfZ3rhIRRQCgmUdcroc,"Bistro, Restaurant De Restauration Rapide","Rue Verdaussou, Graulhet",0
81039,La Fontaine,ChIJB11WU_Z3rhIRm_o-EK6e_XE,"Restaurant, Restaurant Barbecue, Magasin De Bière, Bistro, Restaurant Français, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant De Fruits De Mer, Steak House, Bar À Vin","28 Pl. Du Jourdain, Graulhet",0
81039,Maison Madaule,ChIJ3TSUUwB_rhIRYBfr1tH1I9k,Restaurant Asiatique,"12 Rue Jean Moulin, Labastide-Saint-Georges",NA
81039,Le Petit Saigon,ChIJJbvVUs9_rhIRDunWBooZoW4,Restaurant Vietnamien,"25 Av. De Lavaur, Labastide-Saint-Georges",NA
81039,La Cuisine Vietnamienne De Delphine,ChIJPa_QxVWHrhIRG0EdYx4-Ng8,Restaurant Vietnamien,"8 Av. Charles De Gaulle, Lavaur",NA
81039,Restaurant Le Chinatown,ChIJAW_dvUqHrhIRWeuTvBrjWj0,Restaurant Asiatique,"31 Av. Charles De Gaulle, Lavaur",NA
81039,Le Panda D'or,ChIJaS2bdU7SrRIRfW7LUs1bolo,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chinois De Livraison","178 Av. Saint-Exupéry, Gaillac",NA
81040,Ik Restaurant,ChIJn7GkKa53rhIR73orYAarHwg,Kebab,"16 Bis Av. Victor Hugo, Graulhet",1
81040,Kebab Tacos Le Turquoise,ChIJZeiIDGh3rhIRYwiYlC95F98,"Kebab, Restaurant De Restauration Rapide","43 Av. Amiral Jaures, Graulhet",1
81040,L'original Kebab,ChIJK4bGBsx5rhIRlZmP_VdcbOE,Restaurant De Restauration Rapide,"1 Av. Charles De Gaulle, Graulhet",1
81040,Le Petit Resto,ChIJXw9XEgDhrRIR1EYMYGotQBI,Kebab,"23 Bd Carnot, Réalmont",1
81040,O Village,ChIJ02B24gt_rhIRY9thgqw8EMQ,"Snack-Bar, Restaurant De Restauration Rapide, Kebab","22 Pl. Courtille, Briatexte",1
81040,Chez Marius Et Mélie,ChIJYSC2TQB1rhIRczLJ1CROzyg,"Restaurant, Crêperie, Restaurant Familial","4 Route De Castres, Lautrec",0
81040,Ô D'tour,ChIJl77kqhp1rhIRXTnAsDMBiLE,"Crêperie, Restaurant De Pizzas","16 Rue Edmond Michelet, Lautrec",0
81040,L'oc-Xalis,ChIJQRwf-Ed1rhIR3Xn2YluIxDE,Restaurant Haut De Gamme Français,"6 Pl. Du Monument, Lautrec",0
81040,Auberge De La Ferme,ChIJT_jgu3nfrRIRgk8XkMchNjo,Restaurant Français,"La Sagnette, Montdragon",0
81040,La Table De Servies,ChIJixpfXMRxrhIRnbSdM5ZbCKg,Restaurant Français,"8 Pl. Des Platanes, Serviès",0
81040,Maison Madaule,ChIJ3TSUUwB_rhIRYBfr1tH1I9k,Restaurant Asiatique,"12 Rue Jean Moulin, Labastide-Saint-Georges",NA
81040,Wok Wang,ChIJXenN7pcRrhIRjHSgG56WWG4,"Restaurant Buffet, Restaurant De Sushis","France, Castres",NA
81040,Délices D'asie,ChIJfQP0AOgRrhIRvgDxAlNZfig,Restaurant Vietnamien,"14 Rue Milhau Ducommun, Castres",NA
81040,Sushi Yaris,ChIJv3tJy8IRrhIRY7KcD9SxLv4,"Restaurant De Sushis, Restaurant Japonais","41 Rue Fuzies, Castres",NA
81040,"Makoto Sushi & Asia Food, Soual",ChIJEfE3nFptrhIR6koElzFnU9Q,Restaurant De Sushis,"1 Rue Des Vieux Logis, Soual",NA
81041,Les Saveurs De La Madeleine,ChIJd4gLdBvTrRIRLbVtqgUA4Sw,"Kebab, Restaurant De Restauration Rapide","78 Rue De La Madeleine, Gaillac",1
81041,My Naan & Tacos,ChIJu3QU_6rTrRIRreRbaNR_TUE,"Restaurant De Restauration Rapide, Kebab, Restaurant, Sandwicherie, Restaurant Turc","44 Rue Joseph Rigal, Gaillac",1
81041,Smash & Food,ChIJde9lhanTrRIRSu3CmK_3Uks,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab, Restaurant","7 Rue Du Languedoc, Gaillac",1
81041,Kebab Ô Délices,ChIJb6SMiTDSrRIRFentJg2NVt4,"Restaurant De Restauration Rapide, Kebab","14 Rue Jean Jaurès, Gaillac",1
81041,Tacos De Mars,ChIJlYCbJoPbrRIRGcImvA2DaoU,Restaurant De Tacos,"3avenue D’albi, Marssac-sur-Tarn",1
81041,Chateau De Salettes,ChIJoYhnBmPOrRIRn0U3DD-8x5o,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français, Hôtel, Séminaire, Spa, Centre De Bien-Être, Hôtel Bien-Être, Cave À Vin, Établissement Vinicole","Lieu Dit, Cahuzac-sur-Vère",0
81041,La Bonne Auberge,ChIJE0fy6Z_OrRIRIQZ3bJ2cmbs,Restaurant Français,"Rue De L'église, Cahuzac-sur-Vère",0
81041,Restaurant Cahuzac-Sur-Vère Au Camping Le Soleil Des Bastides,ChIJI_vsg6DPrRIRmqF0X8c_kAc,"Restaurant, Bar, Bistro","279 Rte De Cordes, Cahuzac-sur-Vère",0
81041,L' Auberge Des Arcades,ChIJ_bX7WtgyrBIRixiuzYgXCcg,"Restaurant, Bar, Restaurant Français","1 Pl. Des Arcades, Castelnau-de-Montmiral",0
81041,"Restaurant ""Au Fil Des Saisons""",ChIJM31XlTvSrRIRObfjWrM-Vug,"Restaurant, Restaurant Français","55 Rue Denfert Rochereau, Gaillac",0
81041,Petit Coin D'asie,ChIJZ7Tov6HTrRIR_5c0qZDQMjE,"Restaurant Asiatique, Restaurant Chinois De Livraison, Restaurant Japonais, Restaurant Laotien, Restaurant Mandarin","52 Rue Saint-Jean, Gaillac",NA
81041,Bangkok Deli Street Food,ChIJT3z0hkfTrRIRMLfgITQ_uog,"Restaurant Thaïlandais, Restaurant","108 Pl. D'hautpoul, Gaillac",NA
81041,Sayaka,ChIJMftDSP7SrRIRwqMosNSKWNw,Restaurant Japonais,"Espace De Piquerouge, Gaillac",NA
81041,Le Panda D'or,ChIJaS2bdU7SrRIRfW7LUs1bolo,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chinois De Livraison","178 Av. Saint-Exupéry, Gaillac",NA
81041,Minh Food,ChIJs22Yh1bbrRIR23nD8euG66E,"Restaurant De Restauration Rapide, Restaurant Vietnamien","11 Rue Vincent Van Gogh, Marssac-sur-Tarn",NA
81042,Restaurant Le Marrakech,ChIJt1xvjOYRrhIRWZA6lc6Xyl8,Restaurant Marocain,"14 Pl. Pierre Fabre, Castres",1
81042,Le Phénicien,ChIJK2b5xaoRrhIRVxCSBZVOMaY,Restaurant Libanais,"23 Rue Milhau Ducommun, Castres",1
81042,Chicken Times,ChIJ-zfsAMMRrhIRqixZqknQ6z8,"Restaurant De Restauration Rapide, Poulet Frit À Emporter, Restaurant De Hamburgers, Restaurant De Tacos","32 Pl. Soult, Castres",1
81042,Pitaya Thaï Street Food,ChIJjVrUVqoRrhIRHwoMsu3Bsm0,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","6 Pl. Soult, Castres",1
81042,La Flambée,ChIJx5ApfMIRrhIReBoTPHoVW0U,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos","16 Bd Raymond Vittoz, Castres",1
81042,L'absinthe,ChIJiZH8qccPrhIR2_SYtuz3-WA,"Restaurant Français, Bar","6 Av. Du Sidobre, Burlats",0
81042,Restaurant Louis,ChIJ1broNccPrhIRO6jAQ32goX4,"Restaurant Haut De Gamme Français, Restaurant Français","27 Av. Du Sidobre, Burlats",0
81042,Restaurant-Bar Et Chambres D’hôtes Près Castres - L'auberge Des Salvages,ChIJI8cTsccPrhIRUMDErZ_AEpo,"Restaurant, Bar, Chambres D'hôtes, Restaurant Français","1 Av. Du Sidobre, Burlats",0
81042,Les Mets D'adelaide,ChIJiTpTxWsFrhIRY89Sn5PFe9I,"Restaurant Gastronomique, Restaurant Français, Restaurant","36 Av. Georges Alquier, Castres",0
81042,Restaurant La Chaumière,ChIJ0xWJgEi2rRIRtvpmHkOvoFw,"Restaurant, Restaurant Français","14 All. Général De Gaulle, Roquecourbe",0
81042,Sushi Daily Castres,ChIJnW11FDWlthIRn9rTGqNXF-o,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Zone La Prade, Castres",NA
81042,Ban Lo Sushi,ChIJM8A5tI8RrhIRrELTxwJdm3M,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant De Sushis","161 Av. Charles De Gaulle, Castres",NA
81042,Sushi Yaris,ChIJv3tJy8IRrhIRY7KcD9SxLv4,"Restaurant De Sushis, Restaurant Japonais","41 Rue Fuzies, Castres",NA
81042,Asia Delices,ChIJ9e-5OOcRrhIRu4Z6UWqOJmM,Restaurant Asiatique,"G La Galerie, Castres",NA
81042,Délices D'asie,ChIJfQP0AOgRrhIRvgDxAlNZfig,Restaurant Vietnamien,"14 Rue Milhau Ducommun, Castres",NA
81043,L'original Kebab,ChIJK4bGBsx5rhIRlZmP_VdcbOE,Restaurant De Restauration Rapide,"1 Av. Charles De Gaulle, Graulhet",1
81043,Kebab Tacos Le Turquoise,ChIJZeiIDGh3rhIRYwiYlC95F98,"Kebab, Restaurant De Restauration Rapide","43 Av. Amiral Jaures, Graulhet",1
81043,Ik Restaurant,ChIJn7GkKa53rhIR73orYAarHwg,Kebab,"16 Bis Av. Victor Hugo, Graulhet",1
81043,O Village,ChIJ02B24gt_rhIRY9thgqw8EMQ,"Snack-Bar, Restaurant De Restauration Rapide, Kebab","22 Pl. Courtille, Briatexte",1
81043,Kebab Ô Délices,ChIJb6SMiTDSrRIRFentJg2NVt4,"Restaurant De Restauration Rapide, Kebab","14 Rue Jean Jaurès, Gaillac",1
81043,Hôtel Restaurant Chez Pito,ChIJSf0JwtrXrRIR4bezfDzUEbQ,"Restaurant Français, Hôtel","N°3, Le Bourg, Busque",0
81043,Mcdonald's,ChIJZTTrVGl4rhIRWZ2x6UjTuRE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","23 Av. Maréchal Juin, Graulhet",0
81043,Bistrot Gourmand,ChIJNbAfLfZ3rhIRRQCgmUdcroc,"Bistro, Restaurant De Restauration Rapide","Rue Verdaussou, Graulhet",0
81043,La Fontaine,ChIJB11WU_Z3rhIRm_o-EK6e_XE,"Restaurant, Restaurant Barbecue, Magasin De Bière, Bistro, Restaurant Français, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant De Fruits De Mer, Steak House, Bar À Vin","28 Pl. Du Jourdain, Graulhet",0
81043,L'aviation - Chez Cathy & Mathieu,ChIJuzkNkeN3rhIRwuW3yYcisVg,"Restaurant, Restaurant Français","Rte De L'aérodrome, Graulhet",0
81043,Maison Madaule,ChIJ3TSUUwB_rhIRYBfr1tH1I9k,Restaurant Asiatique,"12 Rue Jean Moulin, Labastide-Saint-Georges",NA
81043,Le Petit Saigon,ChIJJbvVUs9_rhIRDunWBooZoW4,Restaurant Vietnamien,"25 Av. De Lavaur, Labastide-Saint-Georges",NA
81043,Le Panda D'or,ChIJaS2bdU7SrRIRfW7LUs1bolo,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chinois De Livraison","178 Av. Saint-Exupéry, Gaillac",NA
81043,Sayaka,ChIJMftDSP7SrRIRwqMosNSKWNw,Restaurant Japonais,"Espace De Piquerouge, Gaillac",NA
81043,Bangkok Deli Street Food,ChIJT3z0hkfTrRIRMLfgITQ_uog,"Restaurant Thaïlandais, Restaurant","108 Pl. D'hautpoul, Gaillac",NA
81044,O Village,ChIJ02B24gt_rhIRY9thgqw8EMQ,"Snack-Bar, Restaurant De Restauration Rapide, Kebab","22 Pl. Courtille, Briatexte",1
81044,L'original Kebab,ChIJK4bGBsx5rhIRlZmP_VdcbOE,Restaurant De Restauration Rapide,"1 Av. Charles De Gaulle, Graulhet",1
81044,Ik Restaurant,ChIJn7GkKa53rhIR73orYAarHwg,Kebab,"16 Bis Av. Victor Hugo, Graulhet",1
81044,Kebab Tacos Le Turquoise,ChIJZeiIDGh3rhIRYwiYlC95F98,"Kebab, Restaurant De Restauration Rapide","43 Av. Amiral Jaures, Graulhet",1
81044,L’anatolie Kebab,ChIJPW3QWACBrhIRYFPnPl4A6yE,"Restaurant De Restauration Rapide, Restaurant Turc","11 Av. Augustin Malroux, Lavaur",1
81044,Restaurant Renaissance,ChIJS3nq5Vx_rhIRIUALKmK_Ka4,Restaurant Haut De Gamme Français,"51 Rue Chaminade, Fiac",0
81044,Mcdonald's,ChIJZTTrVGl4rhIRWZ2x6UjTuRE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","23 Av. Maréchal Juin, Graulhet",0
81044,Restaurant Les Marronniers Par Um,ChIJwy3v5r97rhIRJw4SJudwxug,"Restaurant Français, Bar","2 Grand Rue, Viterbe",0
81044,Bistrot Gourmand,ChIJNbAfLfZ3rhIRRQCgmUdcroc,"Bistro, Restaurant De Restauration Rapide","Rue Verdaussou, Graulhet",0
81044,La Fontaine,ChIJB11WU_Z3rhIRm_o-EK6e_XE,"Restaurant, Restaurant Barbecue, Magasin De Bière, Bistro, Restaurant Français, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant De Fruits De Mer, Steak House, Bar À Vin","28 Pl. Du Jourdain, Graulhet",0
81044,Maison Madaule,ChIJ3TSUUwB_rhIRYBfr1tH1I9k,Restaurant Asiatique,"12 Rue Jean Moulin, Labastide-Saint-Georges",NA
81044,Le Petit Saigon,ChIJJbvVUs9_rhIRDunWBooZoW4,Restaurant Vietnamien,"25 Av. De Lavaur, Labastide-Saint-Georges",NA
81044,La Cuisine Vietnamienne De Delphine,ChIJPa_QxVWHrhIRG0EdYx4-Ng8,Restaurant Vietnamien,"8 Av. Charles De Gaulle, Lavaur",NA
81044,Restaurant Le Chinatown,ChIJAW_dvUqHrhIRWeuTvBrjWj0,Restaurant Asiatique,"31 Av. Charles De Gaulle, Lavaur",NA
81044,Le Panda D'or,ChIJaS2bdU7SrRIRfW7LUs1bolo,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chinois De Livraison","178 Av. Saint-Exupéry, Gaillac",NA
81045,Tacos Express Carmaux,ChIJibaUyCXrrRIRAqW7V7acLL8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Indien, Restaurant Du Déjeuner","74 Av. Jean Jaurès, Carmaux",1
81045,Tacos De Mars,ChIJlYCbJoPbrRIRGcImvA2DaoU,Restaurant De Tacos,"3avenue D’albi, Marssac-sur-Tarn",1
81045,B.burger,ChIJAQCkCZXqrRIRQbNcxS7ncEA,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","30 Av. De Rodez, Carmaux",1
81045,Les Saveurs De La Madeleine,ChIJd4gLdBvTrRIRLbVtqgUA4Sw,"Kebab, Restaurant De Restauration Rapide","78 Rue De La Madeleine, Gaillac",1
81045,My Naan & Tacos,ChIJu3QU_6rTrRIRreRbaNR_TUE,"Restaurant De Restauration Rapide, Kebab, Restaurant, Sandwicherie, Restaurant Turc","44 Rue Joseph Rigal, Gaillac",1
81045,Bistrot Tonin'ty,ChIJnU1gxjTIrRIRN5pP5bltA4w,Bistro,"21 Rue Saint-Michel, Cordes-sur-Ciel",0
81045,Hostellerie Du Vieux Cordes,ChIJZWMdS8yf5UcRsglvaUuXVl0,"Restaurant, Restaurant Français, Hôtel","21 Rue Saint-Michel, Cordes-sur-Ciel",0
81045,Auberge De La Halle,ChIJR9Od9zTIrRIRhg05HvMN2mo,"Restaurant, Bar, Chambres D'hôtes, Crêperie, Restaurant Français","Pl. De La Halle, Cordes-sur-Ciel",0
81045,Table D'yvonne,ChIJP4c3VjTIrRIRNkSXPNuCTF4,Restaurant Français,"Pl. De La Halle, Cordes-sur-Ciel",0
81045,Restaurant Le Corsicaveyron,ChIJ3eJfhNrHrRIRMMHEQM9Qrzs,"Restaurant Français, Bar, Restaurant Barbecue, Traiteur, Bar De Musique Live, Restaurant À Emporter, Restaurant De Pizzas, Pizza À Emporter, Service De Mariage, Lieu De Mariage","Cayrols, Livers-Cazelles",0
81045,Bubble San,ChIJy69QI2DJrRIREQjuFkqI_y0,Restaurant De Fusion Asiatique,"43 Grand Rue Raimond Vii, Cordes-sur-Ciel",NA
81045,8 Champa,ChIJn6K0LDjIrRIRydJiSpguOeY,Restaurant Asiatique,"Grand-Rue De L'horloge, Cordes-sur-Ciel",NA
81045,Ekomaki,ChIJe4Kp9vxLrBIRct5VnN1ABCI,Restaurant De Sushis,"5 Rue Des Fargues, Saint-Antonin-Noble-Val",NA
81045,Birdy Nem Nem,ChIJe3PD67FLrBIRGsaGLa0i79U,"Restaurant, Restaurant Chinois De Livraison, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Restaurant Indien, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","19 Pl. De La Halle, Saint-Antonin-Noble-Val",NA
81045,Restaurant Nuit D'orient,ChIJIdEd4JDqrRIRcSsqGCcdyyU,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","12 Rue Bousquet, Carmaux",NA
81046,Kebab Ô Délices,ChIJb6SMiTDSrRIRFentJg2NVt4,"Restaurant De Restauration Rapide, Kebab","14 Rue Jean Jaurès, Gaillac",1
81046,Tacos De Mars,ChIJlYCbJoPbrRIRGcImvA2DaoU,Restaurant De Tacos,"3avenue D’albi, Marssac-sur-Tarn",1
81046,Smash & Food,ChIJde9lhanTrRIRSu3CmK_3Uks,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab, Restaurant","7 Rue Du Languedoc, Gaillac",1
81046,Les Saveurs De La Madeleine,ChIJd4gLdBvTrRIRLbVtqgUA4Sw,"Kebab, Restaurant De Restauration Rapide","78 Rue De La Madeleine, Gaillac",1
81046,My Naan & Tacos,ChIJu3QU_6rTrRIRreRbaNR_TUE,"Restaurant De Restauration Rapide, Kebab, Restaurant, Sandwicherie, Restaurant Turc","44 Rue Joseph Rigal, Gaillac",1
81046,Restaurant Le Pigeonnier,ChIJX83KVlLYrRIRTtizv3Ee8Ig,Restaurant Français,"Laginestarie, Labessière-Candeil",0
81046,Wrc Relooking Cuisine,ChIJ44tmMmfZrRIRmXftKwSqluI,"Magasin De Fournitures De Cuisine, Restaurant Français Moderne","3 Labessière Candeil, Labessière-Candeil",0
81046,La Table De Félix,ChIJZai8mmrbrRIRe1kt2vUhepM,Restaurant Français,"10 Pl. Toulouse Lautrec, Lagrave",0
81046,La Table De Marie,ChIJNy2bL53arRIRmF1elcZd_4Q,Restaurant Français,"10 Pl. Toulouse Lautrec, Lagrave",0
81046,Aux Delices De Jeanne,ChIJJQJi_nDbrRIRN8QzNPyWkb4,"Boulangerie, Pâtisserie, Restaurant De Restauration Rapide, Restaurant Français, Glacier, Pâtisserie, Sandwicherie","6 Rue De La Mairie, Lagrave",0
81046,Minh Food,ChIJs22Yh1bbrRIR23nD8euG66E,"Restaurant De Restauration Rapide, Restaurant Vietnamien","11 Rue Vincent Van Gogh, Marssac-sur-Tarn",NA
81046,Bangkok Deli Street Food,ChIJT3z0hkfTrRIRMLfgITQ_uog,"Restaurant Thaïlandais, Restaurant","108 Pl. D'hautpoul, Gaillac",NA
81046,Petit Coin D'asie,ChIJZ7Tov6HTrRIR_5c0qZDQMjE,"Restaurant Asiatique, Restaurant Chinois De Livraison, Restaurant Japonais, Restaurant Laotien, Restaurant Mandarin","52 Rue Saint-Jean, Gaillac",NA
81046,Le Panda D'or,ChIJaS2bdU7SrRIRfW7LUs1bolo,"Restaurant Chinois, Restaurant Asiatique, Restaurant Chinois De Livraison","178 Av. Saint-Exupéry, Gaillac",NA
81046,Sayaka,ChIJMftDSP7SrRIRwqMosNSKWNw,Restaurant Japonais,"Espace De Piquerouge, Gaillac",NA
81047,La Cabana,ChIJo9x4qyfprRIRNmVD82lognE,"Restaurant De Restauration Rapide, Restaurant Halal","21 Av. Germain Tequi, Saint-Juéry",1
81047,Napolit’hein Albi - Bar À Pâtes,ChIJsVP4FzvprRIR5t3OzWW9Wtc,"Restaurant, Restaurant Halal, Restaurant Italien, Restaurant Du Déjeuner, Restaurant Végétarien","16 Av. Colonel Teyssier, Albi",1
81047,O Sucré Salé (Tacos-Burger) Albi,ChIJ_QXCBNXprRIR8XE8jHSCBg4,"Restaurant De Restauration Rapide, Crêperie, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","54 Rue Croix Verte, Albi",1
81047,O Delices Albi,ChIJJRKh1R_prRIRK9wbYGCrt08,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Aire De Restauration, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant, Restaurant De Tacos, Restaurant Turc","64 Rue Croix Verte, Albi",1
81047,Black & White Burger Albi,ChIJtenGCDXprRIRtIZbAMMTBDA,"Restaurant De Hamburgers, Restaurant Américain, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Nouveau Restaurant Américain, Restaurant, Restaurant Végétarien","43 Lices Georges Pompidou, Albi",1
81047,Restaurant La Chanterelle,ChIJRdGQWTcIshIRPmunNZWruGA,"Restaurant, Bar, Restaurant Barbecue","Prade Del Bourg, Trébas",0
81047,Restaurant L'oustal,ChIJaeBxgecJshIRQgTnXk0cL6A,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Prade Del Bourg, Trébas",0
81047,Le Bon Temps,ChIJ-YYAH0jyrRIRleSnd3DhQLs,"Restaurant Français, Bar","93 Gr Grand Rue, Valence-d'Albigeois",0
81047,La Parenthèse,ChIJF05pvCvwrRIR4-CeDkecoPE,"Restaurant Français, Bar, Hôtel","Le Bourg, Ambialet",0
81047,Restaurant Bar La Légende,ChIJwf1bVPkPshIR0LssqQwY-eM,"Restaurant, Restaurant Français","D33, Plaisance",0
81047,Dragon D'or,ChIJW0Lot8PorRIRLxCYKQHgPSE,"Restaurant Vietnamien, Restaurant Chinois","51 Av. Jean Jaurès, Saint-Juéry",NA
81047,Thai Square Restaurant,ChIJI6pt4TPorRIRib4badphsnI,Restaurant Thaïlandais,"11 Imp. De Solviel, Lescure-d'Albigeois",NA
81047,Sushiman E.leclerc Lescure D'albigeois,ChIJC1gHkozprRIRpRLE9-RsdWc,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Route De Carmaux Larquipeyre Leclerc, Lescure-d'Albigeois",NA
81047,Nouveau Saïgon,ChIJLSUB4wforRIRqEl_DzAlTwE,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","81 Av. Colonel Teyssier, Albi",NA
81047,Restaurant La Baie D'halong,ChIJ01OsswXorRIR4fH14LW0mzk,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","2 Rue Croix Verte, Albi",NA
81048,Chez Muy'ö Pizzeria De La Madeleine Albi,ChIJcR97DsvDrRIRbs4zxv7ey3Q,"Pizza À Emporter, Restaurant Halal, Épicerie Italienne, Restaurant Italien, Livraison De Pizzas, Restaurant De Pizzas, Restaurant","94 Av. Dembourg, Albi",1
81048,L'etoile D'orient,ChIJQ3u046nCrRIR0tnA9HxnmnE,"Restaurant, Restaurant De Couscous, Restaurant Halal, Artisanat, Restaurant De Livraison, Restaurant À Emporter, Restaurant Tunisien","46 Rue Émile Grand, Albi",1
81048,Tacos Avenue,ChIJ4fT8LlXprRIRsOz4jEzPKzo,"Restaurant De Tacos, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant À Emporter, Restaurant Mexicain, Restaurant Tex-Mex","2 Rue Mariès, Albi",1
81048,O Sucré Salé (Tacos-Burger) Albi,ChIJ_QXCBNXprRIR8XE8jHSCBg4,"Restaurant De Restauration Rapide, Crêperie, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","54 Rue Croix Verte, Albi",1
