respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Bertrichamps,Taj Mahal,ChIJbRyuFMTvk0cRhIA69GxQEIA,Restaurant Indien,"7 Rue De La Prairie, Saint-Dié-des-Vosges",NA
Bertrichamps,Line Sushi Saint-Dié-Des-Vosges,ChIJTyxmyKbuk0cRe85WbHa9kiU,"Restaurant Japonais, Restaurant De Sushis","14 Rue D'alsace, Saint-Dié-des-Vosges",NA
Bertrichamps,Restaurant Asia,ChIJt_EV5Kbuk0cRAaXGkTLj-Hk,Restaurant Vietnamien,"10 Rue Gambetta, Saint-Dié-des-Vosges",NA
Bertrichamps,Le Panda,ChIJY0M8Yrbuk0cRL9yVtoPNCfo,Restaurant Chinois,"463 Rue Ernest Charlier, Sainte-Marguerite",NA
Bettainvillers,Kebab House,ChIJkQKf5krT6kcR8W9cngSaH0s,"Kebab, Restaurant De Restauration Rapide","116 Rue Loris Batignani, Tucquegnieux",1
Bettainvillers,Kebab Antalya,ChIJMfHqOcMslUcR9x9nxnZ4GrE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Av. De La Libération, Trieux",1
Bettainvillers,Le Parisien,ChIJxcutSOArlUcROgGf4ZIqewo,Kebab,"26b Av. Albert De Briey, Val de Briey",1
Bettainvillers,Snack Kebab Le Briotin,ChIJS6iOpf0qlUcRRDZ-uqulPbI,Kebab,"6 Av. Albert De Briey, Val de Briey",1
Bettainvillers,Kebab,ChIJqwK_X0XT6kcRNEN9DWQSo6s,Restaurant,"6b Rue De La République, Mont-Bonvillers",1
Bettainvillers,L'ambrosia,ChIJS20MxUrT6kcRsKHykuAgY5s,"Restaurant, Restaurant Français","138 Rue Loris Batignani, Tucquegnieux",0
Bettainvillers,Ferme Auberge,ChIJ_0hsIWHT6kcRXeEz_peQ6Fs,"Restaurant Barbecue, Magasin De La Ferme, Restaurant Français, Restaurant Bio","9 Rue Du Pâle, Tucquegnieux",0
Bettainvillers,Restaurant Malambo Trieux,ChIJI59wGtAslUcRiMQb7H48AKM,"Restaurant Argentin, Restaurant Barbecue, Restaurant À Emporter","64 Rue Marc Raty, Trieux",0
Bettainvillers,Âmes Soeurs,ChIJf7WA6fsqlUcRZxAZD1oYCoQ,Restaurant Français,"11 Grand Rue, Val de Briey",0
Bettainvillers,Les Cerisiers,ChIJTQyUMOEqlUcR3x7r-dHVZSs,"Restaurant Français, Bar","4 Rue De Briey, Lantéfontaine",0
Bettainvillers,Ha Long Bay Restaurant,ChIJDbcgUvoqlUcRO0ekgWmfkso,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","13 Rue De Metz, Val de Briey",NA
Bettainvillers,Lal Quila,ChIJx8YS4TnR6kcRdl-7e3Fg6hY,"Restaurant, Restaurant Indien","25 Rue De La Liberté, Piennes",NA
Bettainvillers,Zen Sushi,ChIJQ0-b3LgvlUcR46QMp--CFZY,Restaurant Japonais,"29 Rue Du Maréchal Foch, Hayange",NA
Bettainvillers,Sushi Gold Hayange,ChIJ-_k8R-ovlUcRggh6odtgBIk,Restaurant Japonais,"18 Rue Du Maréchal Foch, Hayange",NA
Bettainvillers,Restaurant Lac Du Printemps,ChIJ5VwM_qYvlUcRtrzhIg22O6o,"Restaurant Chinois, Restaurant Asiatique","19 Rue Jean Jaurès, Hayange",NA
Beuveille,Kems Food,ChIJb5aCxRLF6kcRsavoxhJiKYs,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant","2 Rue De La Gare, Pierrepont",1
Beuveille,Ankara Snack Restaurant,ChIJvy4tz7PD6kcRJaADitI5U8Q,"Restaurant Turc, Kebab","8 Rue Maréchal Joffre, Longuyon",1
Beuveille,️Star Kebab 54260 Longuyon,ChIJY5dUBUHD6kcRNGZfKbRLIGo,"Restaurant, Restaurant De Restauration Rapide","5 Rue De Deauville, Longuyon",1
Beuveille,Ankara Kebab Canadien,ChIJ_3l3Ja3D6kcRNvGGPkKyuMU,Restaurant Turc,"1 Rue D'ottawa, Longuyon",1
Beuveille,Kebab Istanbul Longuyon,ChIJf4mf8qjD6kcRi0fkeJgt2EE,Kebab,"21 Rue Louis Quinquet, Longuyon",1
Beuveille,Barbosa Logrado Blagojevic Isabel,ChIJ2TnnXxLF6kcR7XJE1zAkGrI,"Bar, Restaurant Français, Restaurant Espagnol","5 Rue De La Gare, Pierrepont",0
Beuveille,Café Continental,ChIJi9G31bHD6kcRC7QY2IjUZxc,"Restaurant, Restaurant Français, Hôtel","12 Rue Hardy, Longuyon",0
Beuveille,Le Bon Appetit Chez Catherine,ChIJfRFFy7PD6kcRSnDiOw8Lgbc,"Restaurant, Restaurant Français","5 Rue De L Hôtel De Ville, Longuyon",0
Beuveille,Bretzel Et Mirabelle,ChIJUYvPHz3D6kcR8FF0SZJ0tRA,Restaurant Français,"Noërs, Longuyon",0
Beuveille,Bistrot Du Breuil,ChIJZSkkQILI6kcRcOiNxp8SOCU,"Restaurant Français, Bistro","6 Rue Du Breuil, Réhon",0
Beuveille,Galaxie Wok,ChIJrTBu_u7H6kcRQ2GCUUcBPrg,Restaurant Asiatique,"19 Les Maragolles, Cosnes-et-Romain",NA
Beuveille,N&G Thai Food,ChIJOTKZIHLJ6kcRIlQuyyU19eo,"Restaurant Thaïlandais, Restaurant Panasiatique","19bis Rue Pasteur, Mexy",NA
Beuveille,Restaurant Le Pacifique,ChIJ5ZTWmnzI6kcRo3SSqV3iJcI,"Restaurant Chinois, Restaurant Asiatique, Restaurant À Emporter, Restaurant Thaïlandais","25 Rue De Metz, Longwy",NA
Beuveille,Royal De Chine,ChIJB41SCCLB6kcRBxY5pLUsjik,"Restaurant Chinois, Restaurant","Route Nationale 18 Lieu Dit 4 Vents, Cosnes-et-Romain",NA
Beuveille,Pizza Town New À Longwy,ChIJ7zRJNHvI6kcRYMtGdNxfWAY,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Indien, Restaurant Italien","9 Rue Pierre Albert Labro, Longwy",NA
Beuvezin,Ege Kebab Tacos,ChIJXe3ODl9Jk0cRoq53rZJan7U,Restaurant Turc,"46 Rue De Lorraine, Châtenois",1
Beuvezin,Eren Kebab,ChIJuXBtzxpJk0cR2n67H153-YU,"Restaurant Turc, Kebab","38 Rue De Lorraine, Châtenois",1
Beuvezin,Ali Baba Kebab,ChIJ94ynk3pek0cRFI8JOhZBWrM,"Restaurant De Restauration Rapide, Kebab, Restaurant, Restaurant Turc","8 Rue Jean Baptiste Salles, Vézelise",1
Beuvezin,Vezelise-Kebab-Tacos,ChIJtzHqJpJfk0cRMOBJewXD1u4,Restaurant De Restauration Rapide,"8 Rue Jean Baptiste Salles, Vézelise",1
Beuvezin,Snack 51,ChIJPdmCPM1rk0cRq8e24yIe9yg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","9 Rue Germini, Mirecourt",1
Beuvezin,Restaurant Auberge De La Colline,ChIJmdbq6N5ck0cRmQjihyB1ytY,"Restaurant Français, Traiteur, Auberge","1 Bis Rue De L'église, Vaudémont",0
Beuvezin,Chez Sandrine Et Seb,ChIJifTgCgBdk0cRCE1mqkIfyfM,Bistro,"D53 La Montant Raye, Vaudémont",0
Beuvezin,Les Restos Du Cœur Rambervillers,ChIJnVrqWXhck0cRNTyIQ5o090o,"Restaurant, Restaurant Français","54115 Thorey-Lyautey, Thorey-Lyautey",0
Beuvezin,Domaine De Sion,ChIJYfJSJmhdk0cR9vDBgj6dCOA,"Restaurant Français, Magasin De La Ferme","Censé Rouge, Saxon-Sion",0
Beuvezin,Seven,ChIJH91EPvNJk0cR-Agar8DMbrI,Restaurant Français,"1 Pl. De La Gare, Châtenois",0
Beuvezin,Le Mandarin,ChIJ876iI8xrk0cRlxVu77bV66M,"Restaurant Chinois, Restaurant Chinois De Livraison","2 Quai Le Breuil, Mirecourt",NA
Beuvezin,Lamasushi,ChIJS9h1PAETk0cRLpnpfOlP7ZI,Sushis À Emporter,"144 Av. Lieutenant Guigon, Dompaire",NA
Beuvezin,Gourmand Chinois,ChIJQdMCbgehlEcRSLpBS--opvU,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois","40 Rue Jean Jaurès, Pont-Saint-Vincent",NA
Beuvezin,Mey Martin Chan Sang,ChIJz_zQ5G-plEcRN9y4i3JlquI,"Restaurant Vietnamien, Restaurant De Pizzas","10 Rue De La Fontaine, Gye",NA
Beuvezin,Le Crocodile,ChIJHerpM6mmlEcRPo-fCtqhikk,Restaurant Indien,"Route De Nancy, Maron",NA
Beuvillers,Hk Snack The Doner,ChIJWUxLTKXT6kcRS5ZFolh-9gQ,"Restaurant, Kebab, Restaurant Turc","71 Rue Lucien Michel, Audun-le-Roman",1
Beuvillers,Nc Restaurant,ChIJOxp8FSLT6kcRnkj2UyNhkmM,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Restaurant De Tacos","Rte De Briey, Audun-le-Roman",1
Beuvillers,Kebab Antalya,ChIJMfHqOcMslUcR9x9nxnZ4GrE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Av. De La Libération, Trieux",1
Beuvillers,Kebab House,ChIJkQKf5krT6kcR8W9cngSaH0s,"Kebab, Restaurant De Restauration Rapide","116 Rue Loris Batignani, Tucquegnieux",1
Beuvillers,Bb Food,ChIJkx0oPUPL6kcRzWHioPh78pc,"Restaurant De Tacos, Restaurant De Restauration Rapide","24 Av. De La Libération, Villerupt",1
Beuvillers,Le Florian,ChIJibqau5nS6kcR0CZKNLH7dKY,"Restaurant Italien, Bar, Restaurant Français, Restaurant De Pizzas","5 Rue Albert Lebrun, Audun-le-Roman",0
Beuvillers,L'authentique By Marjo,ChIJT2hmhwnN6kcRhvPs5v4srQo,Brasserie,"1 Av. Quatriéme Avenue, Crusnes",0
Beuvillers,Restaurant Malambo Trieux,ChIJI59wGtAslUcRiMQb7H48AKM,"Restaurant Argentin, Restaurant Barbecue, Restaurant À Emporter","64 Rue Marc Raty, Trieux",0
Beuvillers,L'ambrosia,ChIJS20MxUrT6kcRsKHykuAgY5s,"Restaurant, Restaurant Français","138 Rue Loris Batignani, Tucquegnieux",0
Beuvillers,Le Romantique,ChIJyypfb0XL6kcR3C3PMDFKxII,"Restaurant Italien, Bar, Restaurant Français","10 Pl. Jeanne D'arc, Villerupt",0
Beuvillers,Zen Sushi,ChIJQ0-b3LgvlUcR46QMp--CFZY,Restaurant Japonais,"29 Rue Du Maréchal Foch, Hayange",NA
Beuvillers,Lal Quila,ChIJx8YS4TnR6kcRdl-7e3Fg6hY,"Restaurant, Restaurant Indien","25 Rue De La Liberté, Piennes",NA
Beuvillers,Sushi Gold Hayange,ChIJ-_k8R-ovlUcRggh6odtgBIk,Restaurant Japonais,"18 Rue Du Maréchal Foch, Hayange",NA
Beuvillers,Restaurant Lac Du Printemps,ChIJ5VwM_qYvlUcRtrzhIg22O6o,"Restaurant Chinois, Restaurant Asiatique","19 Rue Jean Jaurès, Hayange",NA
Beuvillers,Ha Long Bay Restaurant,ChIJDbcgUvoqlUcRO0ekgWmfkso,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","13 Rue De Metz, Val de Briey",NA
Bey-sur-Seille,Guven Kebab,ChIJxQeTDWOXlEcR2IwaKaubFOo,"Restaurant, Restaurant Brunch, Restaurant Halal, Kebab, Restaurant Du Déjeuner, Pâtisserie, Sandwicherie, Restaurant Turc","Av. De L'europe 2, Seichamps",1
Bey-sur-Seille,Restaurant Gizem,ChIJNYRLtieXlEcR5Rd-vP5z5cw,"Kebab, Bar Et Grill, Restaurant Familial, Magasin D'alcools","39bis Rue Du Baron De Courcelles, Lay-Saint-Christophe",1
Bey-sur-Seille,O’tezel Kebab,ChIJOTamLnSLlEcRGel6_JvXLRY,"Kebab, Restaurant De Restauration Rapide","22 Rue Maréchal Joffre, Château-Salins",1
Bey-sur-Seille,Karadeniz Kebab,ChIJW5fuL3SLlEcRWghIhbEfrk0,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","2 Rue Dufays, Château-Salins",1
Bey-sur-Seille,Kebab Nomeny Chez Belo,ChIJyd0VVrnqlEcREI78xzINgNk,Restaurant De Restauration Rapide,"1 Rte De Nancy, Nomeny",1
Bey-sur-Seille,Le Brin De Causette,ChIJI6ky2oyRlEcR908uwgntHrI,Restaurant Français,"1 Pl. Saint-Martin, Brin-sur-Seille",0
Bey-sur-Seille,La Lorette,ChIJz7y2kjWQlEcRHXryBjpNlto,Restaurant Français,"52 Rue Saint-Barthélémy, Champenoux",0
Bey-sur-Seille,La Villa Des Roses,ChIJmZqtxxqXlEcRxc-PCp8kngk,"Restaurant, Restaurant Français, Restaurant Méditerranéen","10 Rue Frédéric Mistral, Dommartin-sous-Amance",0
Bey-sur-Seille,La Teranga,ChIJL_GqDwCXlEcRSTqXLgk_I7I,"Restaurant, Restaurant Français, Pizza À Emporter","43 Rue Du Baron De Courcelles, Lay-Saint-Christophe",0
Bey-sur-Seille,La Récréation,ChIJrTCqKAmblEcR2IU8oIvcNjg,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Pâtisserie, Bar À Vin","4 Grande Rue, Cerville",0
Bey-sur-Seille,"Traiteur - Restaurant Asiatique ""Le Petit Saïgon""",ChIJOSiktHWLlEcR33FwWz450Ds,"Restaurant Asiatique, Restaurant Chinois","22 Rue Solvay, Château-Salins",NA
Bey-sur-Seille,Punjab,ChIJ64nmSoqZlEcRJqAC6V7Hexg,Restaurant Indien,"77 Av. 69 Régiment D'infanterie, Essey-lès-Nancy",NA
Bey-sur-Seille,Veng Hour Essey-Les-Nancy,ChIJh8Ci8Q-ZlEcRdGSFv8T3yO8,"Restaurant, Restaurant Asiatique, Traiteur, Restaurant Chinois, Restaurant Chinois De Livraison, Restaurant Panasiatique, Restaurant Vietnamien","Av. De Saulxures, Essey-lès-Nancy",NA
Bey-sur-Seille,Tookiiz Thai Food Champigneulles,ChIJFVfpv0u9lEcR6JCDg06Dzxc,"Restaurant, Traiteur, Plats Chinois À Emporter, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais","76 Rue De Nancy, Champigneulles",NA
Bey-sur-Seille,Hungry Sushi Saint-Max,ChIJC2ej0cyZlEcRmBQY9xjbEXw,Restaurant Japonais,"22 Av. Carnot, Saint-Max",NA
Bezange-la-Grande,O’tezel Kebab,ChIJOTamLnSLlEcRGel6_JvXLRY,"Kebab, Restaurant De Restauration Rapide","22 Rue Maréchal Joffre, Château-Salins",1
Bezange-la-Grande,Karadeniz Kebab,ChIJW5fuL3SLlEcRWghIhbEfrk0,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","2 Rue Dufays, Château-Salins",1
Bezange-la-Grande,Guven Kebab,ChIJxQeTDWOXlEcR2IwaKaubFOo,"Restaurant, Restaurant Brunch, Restaurant Halal, Kebab, Restaurant Du Déjeuner, Pâtisserie, Sandwicherie, Restaurant Turc","Av. De L'europe 2, Seichamps",1
Bezange-la-Grande,Ok Kebab - Tacos - Burger,ChIJkSE48KqElEcRqXbUFlO9Lhc,"Kebab, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos, Restaurant Turc","44 Rue Mathieu De Dombasle, Dombasle-sur-Meurthe",1
Bezange-la-Grande,Kebabland,ChIJ92pia1WblEcRD27uwTkmWLs,"Kebab, Restaurant De Restauration Rapide","23 Rue Gabriel Péri, Dombasle-sur-Meurthe",1
Bezange-la-Grande,La Demeure Château-Salins,ChIJ27orA6KLlEcR2kBS65ZN7DA,"Restaurant, Restaurant Français","13 Rue Des Tilleuls, Château-Salins",0
Bezange-la-Grande,Le Chalet,ChIJc3w04wqLlEcRwMZwxToLut0,"Restaurant Français, Gastro-Pub","36 Rue De Strasbourg, Château-Salins",0
Bezange-la-Grande,Au P'tit Troc,ChIJafzQWHGLlEcRr7sR32IO334,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","14 Rue Poincaré, Château-Salins",0
Bezange-la-Grande,La Lorette,ChIJz7y2kjWQlEcRHXryBjpNlto,Restaurant Français,"52 Rue Saint-Barthélémy, Champenoux",0
Bezange-la-Grande,Le Brin De Causette,ChIJI6ky2oyRlEcR908uwgntHrI,Restaurant Français,"1 Pl. Saint-Martin, Brin-sur-Seille",0
Bezange-la-Grande,"Traiteur - Restaurant Asiatique ""Le Petit Saïgon""",ChIJOSiktHWLlEcR33FwWz450Ds,"Restaurant Asiatique, Restaurant Chinois","22 Rue Solvay, Château-Salins",NA
Bezange-la-Grande,Bouddha Palace,ChIJb3XvSjOblEcRq97mbF9hUts,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant","23 Rue Gabriel Péri, Dombasle-sur-Meurthe",NA
Bezange-la-Grande,Restaurant Le Joyeux Boudha,ChIJY8SOKueAlEcRUv9EMPW80iQ,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","24 Rue Du Château, Lunéville",NA
Bezange-la-Grande,Line Sushi,ChIJPSMgS5KBlEcRv9OJmkq3C2g,Restaurant Japonais,"14 Pl. Saint-Jacques, Lunéville",NA
Bezange-la-Grande,Veng Hour Essey-Les-Nancy,ChIJh8Ci8Q-ZlEcRdGSFv8T3yO8,"Restaurant, Restaurant Asiatique, Traiteur, Restaurant Chinois, Restaurant Chinois De Livraison, Restaurant Panasiatique, Restaurant Vietnamien","Av. De Saulxures, Essey-lès-Nancy",NA
Bezaumont,Kangal Kebab,ChIJiVA2XJbHlEcRrTRTxk1DEB8,"Kebab, Restaurant De Restauration Rapide","10 Pl. Thiers, Pont-à-Mousson",1
Bezaumont,Kebab Duroc,ChIJpa3nLMHHlEcRr-WcLcUoxY8,Restaurant Turc,"Pl. Duroc, Pont-à-Mousson",1
Bezaumont,Gfaim,ChIJWa1pqFHHlEcRvFdcsoysaT8,Restaurant De Tacos,"14 Rue Gambetta, Pont-à-Mousson",1
Bezaumont,Kartal Ocakbasi / Restaurant Grillade + Doner Kebab,ChIJPx0Xrm3HlEcRnaqSWbkbupg,"Restaurant Turc, Gril, Magasin De Salades","3 Rue Saint-Laurent, Pont-à-Mousson",1
Bezaumont,La Rose Des Sables - L'oasis,ChIJ7XOFBqPHlEcRJmAThT-eP74,"Restaurant, Traiteur, Restaurant Haut De Gamme Français, Restaurant Marocain, Service D'expédition","42 Rue Gambetta, Pont-à-Mousson",1
Bezaumont,Julie Sangnier,ChIJdXdg6eK4lEcR1fh1fD77-zY,Restaurant Français Moderne,"26 Rue De Scarpone, Dieulouard",0
Bezaumont,La Diligence,ChIJMVZA5OK4lEcRAZU39rngv3Q,"Restaurant, Restaurant Français","17 Av. Du Gén De Gaulle, Dieulouard",0
Bezaumont,A La Table De L'etang,ChIJFauv-ti9lEcRYcdb5eiyymk,Restaurant Français,"Rue De Custines, Millery",0
Bezaumont,Mcdonald's,ChIJ15wUbZ_HlEcRwu9ncsKkhbU,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","138, Avenue Des Etats Unis, Pont-à-Mousson",0
Bezaumont,Restaurant Du Port,ChIJuVEDWp_HlEcRJ1BIzV-_E_U,Restaurant Français,"2 All. De L'espace Saint-Martin, Pont-à-Mousson",0
Bezaumont,Cheval Restaurant Chinois,ChIJTaFzXb3HlEcR4N_mQeH1ugo,Restaurant Chinois,"900 Av. Des États Unis, Pont-à-Mousson",NA
Bezaumont,G'faim Sushi,ChIJr47skxnHlEcRBqImBSrMyd8,Restaurant Panasiatique,"1 Rue Fabvier, Pont-à-Mousson",NA
Bezaumont,Line Sushi,ChIJo1aipqPHlEcRyTX36tXJuJA,"Restaurant De Sushis, Restaurant Chinois, Restaurant Japonais","62 Rue Gambetta, Pont-à-Mousson",NA
Bezaumont,La Perle D'asie,ChIJuUMYBKPHlEcRj3CJqa_3pV0,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","43 Rue Gambetta, Pont-à-Mousson",NA
Bezaumont,Royal Wok Grill,ChIJ10whXS69lEcR8gNKaZNqyNo,Restaurant Asiatique,"2a Rue Du Saule Gaillard, Frouard",NA
Bicqueley,Dommartin Kebab & Tacos&Pızza,ChIJl6A35MCvlEcRP5uIiG8094k,"Restaurant, Restaurant De Restauration Rapide","16 Av. Du Général Leclerc, Dommartin-lès-Toul",1
Bicqueley,Toul Kebab,ChIJcWdWHYyulEcRSy7Asz1Ekl8,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","10 Pl. Du Marché Aux Poissons, Toul",1
Bicqueley,Didim Kebab,ChIJGwOZ_pmulEcRRsU5gNIEi6A,Restaurant Turc,"6 Rue Thiers, Toul",1
Bicqueley,Palais Des 4 S,ChIJ90z5J1-vlEcRVysK7qDchk0,"Boucherie, Épicerie, Restaurant Halal, Restaurant Du Moyen-Orient","174 Rue Saint-Mansuy, Toul",1
Bicqueley,Pizza Royal,ChIJs33yzuWvlEcReQic2vWwe-Y,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Pizzas, Pizza À Emporter, Restaurant","19 Rue Du Saint-Michel, Toul",1
Bicqueley,Carrefour Cafétéria,ChIJ4WSxDLuulEcRS9zUXckuiO4,"Cafétéria, Crêperie, Restaurant De Restauration Rapide, Pizza À Emporter, Sandwicherie","678 Av. Du Général Bigeard, Toul",0
Bicqueley,Mcdonald's,ChIJKRGWMZaulEcR-AejRyOdnQc,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Rn Route Nationale 74, Toul",0
Bicqueley,Restaurant Rue De La Prairie,ChIJdf6xu-iulEcRAs4r7A8OVrk,"Restaurant, Restaurant Français","1bis Rue De La Prairie, Dommartin-lès-Toul",0
Bicqueley,Restaurant Au Bercail,ChIJiW1tUhmvlEcR_QYLyIPeJ-4,"Restaurant, Restaurant Français, Restaurant De Hamburgers, Restaurant De Pizzas","13 Rue De Haye Plaisante, Dommartin-lès-Toul",0
Bicqueley,Restaurant Grande Brasserie Du Commerce,ChIJPTQxHO-vlEcRwiyHq-68DKk,"Restaurant, Restaurant Français","10 Rue De La République, Toul",0
Bicqueley,Mey Martin Chan Sang,ChIJz_zQ5G-plEcRN9y4i3JlquI,"Restaurant Vietnamien, Restaurant De Pizzas","10 Rue De La Fontaine, Gye",NA
Bicqueley,Le Sushi D'or,ChIJabAyLxmvlEcRpEBFTM_va88,Restaurant Japonais,"Pôle Commercial Jeanne D'arc, Dommartin-lès-Toul",NA
Bicqueley,Royal De Chine,ChIJWdZLLZGulEcRdpfOIRvI89c,"Restaurant Chinois, Restaurant Asiatique, Restaurant","10 Rue Dr Chapuis, Toul",NA
Bicqueley,Woksashimi,ChIJIW4byZuulEcRnJNMbKXu8O0,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Chinois, Bar À Cocktails, Glacier, Restaurant Japonais, Magasin De Salades, Restaurant De Sushis, Bar À Vin","17 Av. Victor Hugo, Toul",NA
Bicqueley,Le Crocodile,ChIJHerpM6mmlEcRPo-fCtqhikk,Restaurant Indien,"Route De Nancy, Maron",NA
Bienville-la-Petite,Kebab Store,ChIJM7i6xOaAlEcRFJSxw9X8l08,"Kebab, Restaurant De Restauration Rapide","19 Rue De Lorraine, Lunéville",1
Bienville-la-Petite,Bouzzine,ChIJW55L_UOBlEcRKisagHQNEl8,Restaurant De Tacos,"Rue Des Templiers, Lunéville",1
Bienville-la-Petite,Oz Istanbul Lunéville,ChIJfR361dSBlEcRQ_iExEylmWA,"Kebab, Restaurant Turc","28 Rue Léon Michel Gambetta, Lunéville",1
Bienville-la-Petite,Bosphore,ChIJFxZNLIGBlEcReINkDPeioNM,Kebab,"46 Av. Du 2ème Bataillon De Chasseurs Ã Pied, Lunéville",1
Bienville-la-Petite,"Kebab L'orient Express, Livraison Alcool De Nuit",ChIJHUZ_nkSBlEcRKBxyPFvXwf4,"Restaurant, Restaurant De Restauration Rapide, Épicerie, Service D'expédition","55 Rue De Viller, Lunéville",1
Bienville-la-Petite,Brasserie Marchal,ChIJxTJevfeGlEcR36WvmyOZPXM,Brasserie,"2bis Rue Aristide Briand, Einville-au-Jard",0
Bienville-la-Petite,Brasserie La Tulipe,ChIJmQTE192AlEcRRiQck1v2qBc,Brasserie,"2 Rue Boutet De Monvel, Lunéville",0
Bienville-la-Petite,Brasserie Bon Accueil,ChIJuwXH192AlEcRdGhlfVIDmF8,Brasserie,"2 Rue Boutet De Monvel, Lunéville",0
Bienville-la-Petite,Au Pou Poulet,ChIJuXXtiIaFlEcRDHjHBwhGHL8,Restaurant Américain,"Rue Jeanne D'arc, Maixe",0
Bienville-la-Petite,Brasserie Du Château,ChIJB45Y5uCAlEcRlSvI8LsAzOg,Brasserie,"13 Pl. De La 2ème Division De Cavalerie, Lunéville",0
Bienville-la-Petite,Restaurant Le Joyeux Boudha,ChIJY8SOKueAlEcRUv9EMPW80iQ,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","24 Rue Du Château, Lunéville",NA
Bienville-la-Petite,Line Sushi,ChIJPSMgS5KBlEcRv9OJmkq3C2g,Restaurant Japonais,"14 Pl. Saint-Jacques, Lunéville",NA
Bienville-la-Petite,Le Grand Wok 2,ChIJQyKIIp-AlEcRZ5NX_8kN3o4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant De Wok","2 Rue Denis Papin, Chanteheux",NA
Bienville-la-Petite,Royal Lunéville,ChIJJzWvJImAlEcRCkASWISB3ow,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","1 Rue Du Pré Contal, Lunéville",NA
Bienville-la-Petite,Sushi Master,ChIJNcgwgfuBlEcRGLlPZ3Jfxqw,Sushis À Emporter,"Carrefour Luneville, Moncel-lès-Lunéville",NA
Bionville,Cansu Kebab Pizza-Grill,ChIJYb-iH7GKk0cR1mUpY2_AQlo,Restaurant De Pizzas,"8 Av. Du Maréchal Joffre, Badonviller",1
Bionville,Kebab De La Vezouze,ChIJ91pY-HYLlEcRFcBJkfYi--4,Restaurant De Kebab Doner,"8 Rue Joffre, Cirey-sur-Vezouze",1
Bionville,Karaaslan Mahmut,ChIJ7Txhtmv_k0cRNXNCVQJQX9w,"Restaurant Turc, Restaurant De Pizzas","9 Rue Du Général De Gaulle, La Broque",1
Bionville,Efes Kebab,ChIJlftaywKJk0cRyAB-u9uHPQw,Restaurant,"1 Bis Rue De Sainte-Catherine, Baccarat",1
Bionville,Restaurant Chez Baptiste,ChIJXZlUz9aIk0cR09PsChEchAU,"Restaurant, Kebab, Restaurant Turc","17 Rue Adrien Michaut, Baccarat",1
Bionville,"Brasserie Marie C, Bar, Restaurant, Pizza, Tarte Flambée, Salon De Thé...",ChIJaSxLdaT3k0cRECO3NCS4_OE,"Bar, Brasserie, Restaurant De Restauration Rapide, Artisanat, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Brasserie, Boutique De Souvenirs, Salon De Thé","9 Grande Rue, Luvigny",0
Bionville,"Atelier Marie C Savonnerie Et Brasserie Artisanales Café, Restauration Et Boutique.",ChIJleqy1nf3k0cR8EOcMrY69MY,"Restaurant, Café, Restaurant De Restauration Rapide, Magasin De Produits De Beauté, Brasserie, Magasin, Salon De Thé","9 Grande Rue, Luvigny",0
Bionville,Restaurant Le Grill,ChIJh7TQLxD1k0cRaQCRYMGan74,"Restaurant, Restaurant Français, Restaurant Méditerranéen","3 Place De La Mairie, Pierre-Percée",0
Bionville,Hotel Restaurant Le Chalet,ChIJjbHXD_30k0cRuVLBpLZ1L0c,"Restaurant, Restaurant Français, Hôtel","4 La Grande Voye, Pierre-Percée",0
