respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
72001,Éléphant Rouge,ChIJRcLJJ-2J4kcRz99KGUre7fY,"Restaurant Asiatique, Restaurant Thaïlandais","18 Av. Louis Cordelet, Le Mans",NA
72002,Mc Kebab,ChIJpTlXL7BB4kcRrmidb6lsv4k,"Kebab, Restaurant De Restauration Rapide","2 Rue Gambetta, Mamers",1
72002,Di Napoli Pizza,ChIJf0bG_4dB4kcRth-rm-O-0Hk,"Restaurant, Restaurant Halal, Restaurant Italien, Kebab, Restaurant Libanais, Restaurant Végétalien, Restaurant Végétarien","30 Pl. Carnot, Mamers",1
72002,Kebab Melois,ChIJSU_-YZk94kcRY-GrAetZrt0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","81 Gr, Le Mêle-sur-Sarthe",1
72002,Le Riad,ChIJwyt_QcAM4kcRu4EjhTxxc3g,"Restaurant Nord-Africain, Restaurant Méditerranéen, Restaurant Marocain","1 Rue De Perseigne, Saint-Paterne - Le Chevain",1
72002,Restaurant Rapide Classico 🇹🇷 🇫🇷,ChIJozpeHWAM4kcRPduHqkqkpSA,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","4 Rue De Vicques, Alençon",1
72002,L'endroit,ChIJm89uh81B4kcRm2vbv8ejBJ8,"Restaurant Français, Bar","1 Pl. Saint-Pierre, Saint-Longis",0
72002,Chez Julie,ChIJG-1UKl5r4kcR1G3YxRl1P0w,"Restaurant, Restaurant Français","Lieu Dit, Neufchâtel-en-Saosnois",0
72002,Le New Castle,ChIJzZqPc55s4kcRzDeL2arOR7c,"Restaurant, Restaurant Français","20 Rue Francis Caris, Neufchâtel-en-Saosnois",0
72002,Bonassi Francoise Nee Groult,ChIJwXjHKrBB4kcRWytS_Tl-LG0,Brasserie,"16 Rue Chevalier, Mamers",0
72002,Brasserie Des Halles,ChIJw2vq0q9B4kcRMurz3tlNQMk,"Brasserie, Brasserie","54 Pl. Carnot, Mamers",0
72002,Lotus D'or,ChIJ1Yh_tK9B4kcRHf1qVFe7WNA,"Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","33 Pl. Carnot, Mamers",NA
72002,Raj Mahal,ChIJhSb76DMN4kcRcGl_dYnFHiw,Restaurant Indien,"125 Bd De La République, Alençon",NA
72002,Sakuraa Sushi&Thaï,ChIJB9iMyrAN4kcRVqL9CxgI74s,Restaurant Japonais,"17 Grande Rue, Alençon",NA
72002,Sushi Market,ChIJG3OUTXcN4kcR9kl-AMDvw2Y,Sushis À Emporter,"Centre Commercial Leclerc, Arçonnay",NA
72002,Indochine,ChIJxyjVRYMM4kcRcPGX5bsY3mw,Restaurant Vietnamien,"4 Rue De La Poterne, Alençon",NA
72003,L’allonnaise,ChIJN69gdoaF4kcRR81WRyjNOPs,"Restaurant De Restauration Rapide, Kebab","19 Pl. Du Mail, Allonnes",1
72003,Le Jasmin,ChIJ7xo2DfaF4kcRr7QI9rg-8Lc,"Restaurant De Pizzas, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant, Magasin De Salades, Sandwicherie","1 Rue Du Folleray, Le Mans",1
72003,Carthage Kebab,ChIJeWb-r8KP4kcRLEN7R2ddilU,"Kebab, Restaurant De Restauration Rapide","46 Av. Nationale, Arnage",1
72003,Le Libanais,ChIJZdWowjKP4kcRAjYYRhEYyEo,Restaurant Libanais,"78 Av. Nationale, Arnage",1
72003,Pita Kebab Arnage - Pi.k.a,ChIJ6YWJz8iP4kcR2gy23BgKYFo,Restaurant,"86 Av. Nationale, Arnage",1
72003,Buffalo Grill Allonnes,ChIJwUC7vZeF4kcRaCDi4SdzKbM,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","Zac Des Viviers, Allonnes",0
72003,Mcdonald's,ChIJh1jqfI6F4kcRofbOifeH8us,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Za La Raterie, Allonnes",0
72003,Hôtel Restaurant Campanile Le Mans Sud Arnage,ChIJGefynJSP4kcRKhAfQ8L9eZc,"Hôtel, Restaurant Français","Rue De La Gemerie, Arnage",0
72003,Le Relais Saint Julien,ChIJma4AVXWP4kcRM4OquBYLe18,"Restaurant, Restaurant Français","20 Rue Michael Faraday, Le Mans",0
72003,Bar- Restaurant Le P.n.,ChIJD8v-_R2Q4kcRT-9lBw9y1NA,"Restaurant, Bar, Restaurant Français","2 Bis Av. Nationale, Arnage",0
72003,Restaurant Asiatique Royal Buffet Le Mans,ChIJY7Q1eWGP4kcRFU66Mg15sfU,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","5 Rte D'allonnes, Le Mans",NA
72003,Wok Dynastie,ChIJkU-d-hWP4kcRmr3MafMKe1E,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais","30 Bd D'estienne D'orves, Le Mans",NA
72003,Thaï Break - Le Mans,ChIJCy16BJ-P4kcRckBnF3zv_w4,"Restaurant Thaïlandais, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant À Emporter, Restaurant De Wok","23 All. Refour, Le Mans",NA
72003,Avangel,ChIJ03YfTCKP4kcR7Lhu9vq3uIE,"Restaurant Népalais, Restaurant Indien","80 Rue Du Polygone, Le Mans",NA
72003,Restaurant Rajasthan,ChIJ51snCEuP4kcRPFKhRyj7poM,Restaurant Indien,"43 Rue D'arcole, Le Mans",NA
72004,Mini Food,ChIJX0qu2A4uCEgReb7KZ6_Buzo,Kebab,"Rue Boutier François, Loué",1
72004,Star-Food,ChIJzdqHZ-CH4kcRq--SVZTZU6g,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","12 Av. Olivier Messiaen, Le Mans",1
72004,Mon Kebab,ChIJo65xTwDRCUgRSI0jKEBkn6w,"Kebab, Restaurant De Restauration Rapide, Restaurant De Plats De Viande","14 Gr Grande Rue, Sillé-le-Guillaume",1
72004,Le Jasmin,ChIJ7xo2DfaF4kcRr7QI9rg-8Lc,"Restaurant De Pizzas, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant, Magasin De Salades, Sandwicherie","1 Rue Du Folleray, Le Mans",1
72004,La Suze Kebab,ChIJCem9Xw6d4kcRWK9-5G5QPqQ,"Restaurant, Restaurant De Restauration Rapide, Kebab","9 Pl. Du Marché, La Suze-sur-Sarthe",1
72004,Le Petit Robinson,ChIJM_DkG0gsCEgRLuy9t1LvjIE,"Restaurant Français, Bar, Traiteur","12 Rue Du Général Leclerc, Chassillé",0
72004,Veron Arnaud,ChIJRVU3keeB4kcR38ThJutBDK8,Brasserie,"42 Rue Du Thuret, Coulans-sur-Gée",0
72004,Resto'pickup,ChIJP8GmyZ0vCEgRurpsarwv8XU,Restaurant Français,"10 Pl. Germain Pilon, Loué",0
72004,Le Moulin De Loué,ChIJI2hc8g4uCEgRDlHbLjRdcWk,"Restaurant, Restaurant Français, Hôtel","13 Rue Du Colonel Donaldson, Loué",0
72004,La Table Du Coq,ChIJJ1WerQ8uCEgRRKoq4NWRaEw,"Restaurant Français, Bistro","9 Rue De La Libération, Loué",0
72004,Hoki Sushi,ChIJqez4R3iI4kcRd57GDVryz0Y,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant De Sushis","12 Rue Des Petites Marnières, Saint-Saturnin",NA
72004,Asian Fusion,ChIJbwmxDj-J4kcRheS2FY03Inc,"Restaurant Asiatique, Restaurant Buffet, Restaurant De Nouilles Chinoises, Restaurant Chinois, Plats Chinois À Emporter, Restaurant Japonais, Restaurant À Emporter, Restaurant De Sushis, Sushis À Emporter","4 Rue De Villeneuve, Saint-Saturnin",NA
72004,Au Bonheur Gourmet,ChIJkw1CWoaJ4kcRX4iipphjpBY,Restaurant Asiatique,"1 Rue Des Frères Voisin, Le Mans",NA
72004,Restaurant Villa D'or,ChIJ44tJPJeI4kcRtvo6faGklRs,Restaurant Asiatique,"19-23 Rue Thomas Edison, Le Mans",NA
72004,Restaurant Asiatique Royal Buffet Le Mans,ChIJY7Q1eWGP4kcRFU66Mg15sfU,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","5 Rte D'allonnes, Le Mans",NA
72005,Le Riad,ChIJwyt_QcAM4kcRu4EjhTxxc3g,"Restaurant Nord-Africain, Restaurant Méditerranéen, Restaurant Marocain","1 Rue De Perseigne, Saint-Paterne - Le Chevain",1
72005,Street Food 12 Rue Paul Verlaine 61000 Alençon,ChIJP-rwQ3QN4kcRNRLsd68yP9M,"Kebab, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","12 Rue Paul Verlaine, Alençon",1
72005,Anatolia Kebab,ChIJR51tDbwN4kcRGpCx-yS04eY,Kebab,"105 Av. Rhin Et Danube, Alençon",1
72005,Le Speedway,ChIJ_yy01aMM4kcR1vDXlbSP1VE,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","137 Av. Du Général Leclerc, Alençon",1
72005,Delice Döner Kebab Tacos Grill,ChIJA4QeS5kM4kcRuXcYttHL_KQ,"Kebab, Restaurant De Restauration Rapide","30 Av. Du Général Leclerc, Alençon",1
72005,Auberge De La Boule D Or Gilles,ChIJUYFN2llt4kcRzlUluRAMzis,Restaurant Français,"Le Bourg, Villeneuve-en-Perseigne",0
72005,L'olivier Nouveau,ChIJEdSE805y4kcRRlQs0Lbze-c,"Restaurant De Pizzas, Bar, Restaurant Français, Épicerie, Restaurant","11 Rue Du Point De Beauvais, Bourg-le-Roi",0
72005,Le New Castle,ChIJzZqPc55s4kcRzDeL2arOR7c,"Restaurant, Restaurant Français","20 Rue Francis Caris, Neufchâtel-en-Saosnois",0
72005,Leveque-Letessier,ChIJbc26OYZr4kcRbQIu6jjb1kw,Brasserie,"41 Rue Eugène Bouquet, Saint-Rémy-du-Val",0
72005,La Pomme D'or,ChIJvZpkN4Zr4kcRtQa4jTn1YH4,"Restaurant, Restaurant Français","41 Rue Eugène Bouquet, Saint-Rémy-du-Val",0
72005,Wok Tchen,ChIJ4eVE-6gM4kcR6OudFF8lBPk,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","Zac Du Petit Coudray, Arçonnay",NA
72005,Sushi Market,ChIJG3OUTXcN4kcR9kl-AMDvw2Y,Sushis À Emporter,"Centre Commercial Leclerc, Arçonnay",NA
72005,Raj Mahal,ChIJhSb76DMN4kcRcGl_dYnFHiw,Restaurant Indien,"125 Bd De La République, Alençon",NA
72005,Indochine,ChIJxyjVRYMM4kcRcPGX5bsY3mw,Restaurant Vietnamien,"4 Rue De La Poterne, Alençon",NA
72005,Bambou Thaï Et Sushi,ChIJMxBYjroN4kcRy9YIMPdjFj0,"Restaurant Thaïlandais, Restaurant De Sushis","155 Grande Rue, Alençon",NA
72006,Le Speedway,ChIJ_yy01aMM4kcR1vDXlbSP1VE,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","137 Av. Du Général Leclerc, Alençon",1
72006,Street Food 12 Rue Paul Verlaine 61000 Alençon,ChIJP-rwQ3QN4kcRNRLsd68yP9M,"Kebab, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","12 Rue Paul Verlaine, Alençon",1
72006,Anatolia Kebab,ChIJR51tDbwN4kcRGpCx-yS04eY,Kebab,"105 Av. Rhin Et Danube, Alençon",1
72006,Le Riad,ChIJwyt_QcAM4kcRu4EjhTxxc3g,"Restaurant Nord-Africain, Restaurant Méditerranéen, Restaurant Marocain","1 Rue De Perseigne, Saint-Paterne - Le Chevain",1
72006,Delice Döner Kebab Tacos Grill,ChIJA4QeS5kM4kcRuXcYttHL_KQ,"Kebab, Restaurant De Restauration Rapide","30 Av. Du Général Leclerc, Alençon",1
72006,Burger King,ChIJORi92UcN4kcRVs6t65-3_F8,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Za Le Petit Coudray, Arçonnay",0
72006,Mcdonald's,ChIJEQWNPKwM4kcROewo1vynpQM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zone Commerciale, Arçonnay",0
72006,Flunch Alencon,ChIJ4eVE-6gM4kcRziM_645EguE,"Restaurant, Restaurant Buffet, Traiteur, Crêperie, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Coupes Glacées","Rte Du Mans C.cial Leclerc, Arçonnay",0
72006,Le Relais De La Route D'or - Restaurant Routier,ChIJ3Qlb4WBz4kcR-LCmTi3fek8,"Restaurant Français, Bar","La Liberge, Bérus",0
72006,Le Do Ré Mi,ChIJW7CEGl0L4kcRt8B5Lx4BRYc,"Restaurant, Restaurant Français, Bar","49 Rte De Fresnay, Saint-Germain-du-Corbéis",0
72006,Wok Tchen,ChIJ4eVE-6gM4kcR6OudFF8lBPk,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","Zac Du Petit Coudray, Arçonnay",NA
72006,Sushi Market,ChIJG3OUTXcN4kcR9kl-AMDvw2Y,Sushis À Emporter,"Centre Commercial Leclerc, Arçonnay",NA
72006,Raj Mahal,ChIJhSb76DMN4kcRcGl_dYnFHiw,Restaurant Indien,"125 Bd De La République, Alençon",NA
72006,Bambou Thaï Et Sushi,ChIJMxBYjroN4kcRy9YIMPdjFj0,"Restaurant Thaïlandais, Restaurant De Sushis","155 Grande Rue, Alençon",NA
72006,Indochine,ChIJxyjVRYMM4kcRcPGX5bsY3mw,Restaurant Vietnamien,"4 Rue De La Poterne, Alençon",NA
72007,Pizza Kebab Champagné,ChIJJ52Pqcz04kcR_9nK6PjrQFM,"Restaurant De Restauration Rapide, Kebab","10 Rue Jacques Guède, Champagné",1
72007,Le Royal,ChIJlbm8wo3y4kcRjIXILMX4aMU,"Kebab, Bar, Restaurant De Restauration Rapide","2 Av. Du Dr Gallouedec, Parigné-l'Évêque",1
72007,Simpli Kebab And Food,ChIJbdKCGjX34kcR0rGywdcgLBw,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter, Sandwicherie","44 Rue Michel Beaufils, Connerré",1
72007,Mc Kebab,ChIJB3Ek2_L34kcRmDz9wt3TgIk,"Kebab, Restaurant De Restauration Rapide","10 Pl. De La République, Connerré",1
72007,L'escale,ChIJkWbLX_P34kcRAAutxwohwYo,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","23 Rue De Paris, Connerré",1
72007,Auberge Du Narais,ChIJJfCIfQj04kcRkvb0bNHmntM,Restaurant Français,"Saint-Étienne Du Narais, Saint-Mars-la-Brière",0
72007,Le Dauphin,ChIJ44twTjb34kcRoWNREMPYCmE,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Français, Glacier, Pâtisserie, Bar À Vin","Rue Du Gén De Gaulle 6, Le Breil-sur-Mérize",0
72007,Le Relais 23,ChIJDSbdc4n24kcRGeSTbb-3bA0,"Restaurant Français, Bar, Restaurant De Petit-Déjeuner","La Belle Inutile, Connerré",0
72007,Le Blé Noir,ChIJJ3dD1df14kcRc4w27jhgyXw,"Crêperie, Restaurant Français, Restaurant À Emporter","28 Grande Rue, Montfort-le-Gesnois",0
72007,Restaurant Le Chant Des Oiseaux,ChIJNdKjSTOL4kcRczjG_sN7PMI,"Restaurant, Bar, Restaurant Français, Relais Routier","Za La Forêt, Champagné",0
72007,Bozetee,ChIJE4MOl1X34kcR2nWpT3EUf9k,Sushis À Emporter,"15 Rue De L'eglise, Montfort-le-Gesnois",NA
72007,To Sushi,ChIJXaNiOWeO4kcRpn-E3VPAoj8,"Restaurant Japonais, Restaurant De Sushis","82 Chem. De Cesar, Ruaudin",NA
72007,Thai Garden,ChIJt8mqEl-O4kcRIjYlr54rjH4,"Restaurant Thaïlandais, Restaurant Buffet, Restaurant Chinois, Restaurant De Steakhouse Français, Restaurant Japonais Authentique, Restaurant","Zac Des Hunaudières, Ruaudin",NA
72007,Le Saïgon,ChIJFUsf7_WP4kcRI_J8rWUcOoI,"Restaurant Vietnamien, Restaurant Asiatique","26 Rue Nationale, Le Mans",NA
72007,Road Thai,ChIJ40L5RNKI4kcRCDvLOgpD0E0,"Restaurant Thaïlandais, Traiteur","62 Av. Du Général De Gaulle, Le Mans",NA
72008,Le Libanais,ChIJZdWowjKP4kcRAjYYRhEYyEo,Restaurant Libanais,"78 Av. Nationale, Arnage",1
72008,Pita Kebab Arnage - Pi.k.a,ChIJ6YWJz8iP4kcR2gy23BgKYFo,Restaurant,"86 Av. Nationale, Arnage",1
72008,Miam’s Arnage,ChIJDdp0ceeP4kcRZuzvnv67ws0,"Kebab, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","95 Av. Nationale, Arnage",1
72008,Carthage Kebab,ChIJeWb-r8KP4kcRLEN7R2ddilU,"Kebab, Restaurant De Restauration Rapide","46 Av. Nationale, Arnage",1
72008,Le P'tit Maroc,ChIJDVEWEgOP4kcRR7w4WGqpi1g,"Restaurant, Restaurant Marocain","366 Av. Félix Geneslay, Le Mans",1
72008,Auberge Des Matfeux,ChIJvaFvDBuQ4kcRtsi83wwCr3k,"Restaurant, Restaurant Gastronomique","289 Av. Nationale, Arnage",0
72008,Bar- Restaurant Le P.n.,ChIJD8v-_R2Q4kcRT-9lBw9y1NA,"Restaurant, Bar, Restaurant Français","2 Bis Av. Nationale, Arnage",0
72008,Le Tandem,ChIJNTJBP-eP4kcRMzS71yMnP4s,"Restaurant, Bar, Restaurant Français","113 Av. Nationale, Arnage",0
72008,La Vieille Cloche,ChIJ4712Rd2P4kcR5ngOqV9983M,"Restaurant, Restaurant Français","55 Av. Nationale, Arnage",0
72008,Hôtel Restaurant Campanile Le Mans Sud Arnage,ChIJGefynJSP4kcRKhAfQ8L9eZc,"Hôtel, Restaurant Français","Rue De La Gemerie, Arnage",0
72008,Thai Garden,ChIJt8mqEl-O4kcRIjYlr54rjH4,"Restaurant Thaïlandais, Restaurant Buffet, Restaurant Chinois, Restaurant De Steakhouse Français, Restaurant Japonais Authentique, Restaurant","Zac Des Hunaudières, Ruaudin",NA
72008,To Sushi,ChIJXaNiOWeO4kcRpn-E3VPAoj8,"Restaurant Japonais, Restaurant De Sushis","82 Chem. De Cesar, Ruaudin",NA
72008,Restaurant Asiatique Royal Buffet Le Mans,ChIJY7Q1eWGP4kcRFU66Mg15sfU,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","5 Rte D'allonnes, Le Mans",NA
72008,Thaï Break - Le Mans,ChIJCy16BJ-P4kcRckBnF3zv_w4,"Restaurant Thaïlandais, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant À Emporter, Restaurant De Wok","23 All. Refour, Le Mans",NA
72008,Avangel,ChIJ03YfTCKP4kcR7Lhu9vq3uIE,"Restaurant Népalais, Restaurant Indien","80 Rue Du Polygone, Le Mans",NA
72009,Pause Kebab,ChIJQ6GjzdkjCEgRuqwhhetJQ6Y,"Restaurant De Restauration Rapide, Dîner, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Moyen-Orient, Restaurant De Pizzas, Sandwicherie, Restaurant Turc","9 Pl. De La République, Malicorne-sur-Sarthe",1
72009,Djurdjura,ChIJfZpFiLMeCEgRTbkAIUkAObk,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","42 Rue Carnot, La Flèche",1
72009,L'etoile Du Maroc,ChIJA98aiq4eCEgRb5Xdm2K7p_Y,"Restaurant, Restaurant Africain, Bar, Restaurant Marocain, Restaurant Nord-Africain","18 Rue Carnot, La Flèche",1
72009,Planet Kebab,ChIJ55AmSrofCEgRwcX2JWwYxIk,Kebab,"39 Grande Rue, La Flèche",1
72009,Au Pili Pizz,ChIJXYGs6g6d4kcRlQCDLZVTTLE,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","16 Rue Jules Olivier, La Suze-sur-Sarthe",1
72009,Chez Florence,ChIJOxNoPwoiCEgRvqUBix9Ddd4,"Restaurant, Restaurant Français, Bar","2 Rue Du Maine, Villaines-sous-Malicorne",0
72009,Crêperie La Petite Auberge,ChIJ00GKQNojCEgRDmN64WSHMvI,Crêperie,"3 Pl. Duguesclin, Malicorne-sur-Sarthe",0
72009,L'ardoise,ChIJ8cVqF9ojCEgRbNzxLm5puaI,"Restaurant, Restaurant Gastronomique, Restaurant Français","7 Rue Carnot, Malicorne-sur-Sarthe",0
72009,Shell Café,ChIJqUalhNQ8CEgRp90TPkmATI8,"Restaurant, Bistro, Restaurant Français, Sandwicherie","L'océane Sens Le Mans Angers, Parcé-sur-Sarthe",0
72009,ラシレーヌ,ChIJ_2tgEAAZCEgRVSgbGAQwirI,Restaurant Français,"France, Crosmières",0
72009,Aux Délices D'asie,ChIJ5b8q5rAeCEgRYlxjNRi7KDQ,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","3 Rue Pape-Carpantier, La Flèche",NA
72009,Gourmets D'asie,ChIJWQBsHI0eCEgRx2LmI3Vr-cQ,"Restaurant, Restaurant Asiatique, Café, Restaurant Chinois, Magasin De Fruits Et Légumes, Restaurant De Sushis","14 All. Des Gabares, La Flèche",NA
72009,Papylee,ChIJBeeaQUE_CEgR7knTggl9yAc,Sushis À Emporter,"Rte Du Mans, Solesmes",NA
72009,Soleil D’asie,ChIJQ1PtFVQ_CEgRZ3N0VEiX-m4,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Vietnamien","22 Rue Saint-Nicolas, Sablé-sur-Sarthe",NA
72009,Sushi Corner: Mochis Mochis Sablé-Sur-Sarthe,ChIJ-Sc-KzFHCEgRJoV10c_sHgg,"Sushis À Emporter, Restaurant De Fondue Chinoise","Rte De Laval, Sablé-sur-Sarthe",NA
72010,Posof Snack,ChIJTQxa9RY_CEgRz8VsDzujr3M,"Restaurant, Restaurant Brunch, Restaurant Halal, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Turc","48 Rue Du Mans, Sablé-sur-Sarthe",1
72010,Sable Cannelle Sarl,ChIJtxNvSFQ_CEgRiwPB65Ioraw,"Kebab, Restaurant Tunisien","6 Rue Saint-Nicolas, Sablé-sur-Sarthe",1
72010,Restaurant Marocain Le Ryad ( Délice Oriental ),ChIJ6fwUIFVHCEgRMH3iW7qCSmo,Restaurant Marocain,"38b Rue Paul Doumer, Sablé-sur-Sarthe",1
72010,Le Doner Kebab,ChIJM0ljeapACEgRGBGs1AqJGlk,"Kebab, Restaurant De Restauration Rapide","4 Quai National, Sablé-sur-Sarthe",1
72010,E Dessa Bar Kebab,ChIJAQAUiKxACEgRBLYSo8aaAQk,"Kebab, Restaurant De Restauration Rapide, Restaurant","2 Rue Saint-Denis, Sablé-sur-Sarthe",1
72010,Le Saint Philibert,ChIJbbZOomk6CEgRg-J-ffGYUDI,"Restaurant, Restaurant Français","4 Pl. Saint-Philibert, Fontenay-sur-Vègre",0
72010,Bistrot Des Vignes,ChIJ4ygXgx85CEgRwrSlVntBVI0,Restaurant Français,"15 Rue Des Vignes, Juigné-sur-Sarthe",0
72010,Le Lagon Bleu,ChIJC4l6wH07CEgRueTtsn6ZIbg,"Restaurant Français, Bar","2 Pl. De La Lune, Parcé-sur-Sarthe",0
72010,Le Chemin De Fer,ChIJRSd6qlUlCEgRrCwCSnIQb9I,Restaurant Français,"2 Rue Du Pont Aubry, Chantenay-Villedieu",0
72010,Le Gh Restaurant,ChIJ7b515ZY5CEgR4u1diVdTT7Y,"Restaurant Haut De Gamme Français, Restaurant Français","16 Place Dom Guéranger, Solesmes",0
72010,Papylee,ChIJBeeaQUE_CEgR7knTggl9yAc,Sushis À Emporter,"Rte Du Mans, Solesmes",NA
72010,Soleil D’asie,ChIJQ1PtFVQ_CEgRZ3N0VEiX-m4,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Vietnamien","22 Rue Saint-Nicolas, Sablé-sur-Sarthe",NA
