respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Bailleul-Neuville,J-C Traiteur,ChIJoZ6OVTOz4EcRiV5k0FffOlo,"Traiteur, Fromagerie, Restaurant Gastronomique, Restaurant Français, Restaurant De Hamburgers, Restaurant Du Déjeuner, Restaurant De Fruits De Mer","1 Rte De Neufchatel, Clais",0
Bailleul-Neuville,Relais Du Lion D'or,ChIJGYSm2pGy4EcRcVdvPfzIZZ4,"Restaurant, Restaurant Français","4 Rue Général De Gaulle, Londinières",0
Bailleul-Neuville,Au Village,ChIJB_cAZIez4EcRieujV6Car8E,"Bar À Tabac, Bar Pmu, Épicerie, Brasserie","7 Grand'rue, Mesnières-en-Bray",0
Bailleul-Neuville,Le 9,ChIJwT74JDNL50cR7u7hXFQw6Nw,"Brasserie, Brasserie","Rue De Flandre, Neufchâtel-en-Bray",0
Bailleul-Neuville,Les Tables De La Gare,ChIJi5KSCy5L50cRyIEcnCx0fAs,"Crêperie, Café, Restaurant Français","Rue De La Gare, Neufchâtel-en-Bray",0
Bailleul-Neuville,Chinatown,ChIJdWRAPcQ250cRSQk5taZAE6I,"Restaurant Asiatique, Restaurant Chinois, Restaurant","13 Pl. Brevière, Forges-les-Eaux",NA
Bailleul-Neuville,La Boîte À Sushi,ChIJIUtT2l4A3kcRbD-GKKgr5fE,"Restaurant De Sushis, Restaurant De Restauration Rapide, Sushis À Emporter","6 Rue Paul Bignon, Eu",NA
Bailleul-Neuville,Le Royal Wok,ChIJ0aEYNnWi4EcR01uIbfxLLJc,"Restaurant Asiatique, Restaurant Chinois","Zac Du, Dieppe",NA
Bailleul-Neuville,Taj Mahal Restaurant Indien,ChIJR--megKi4EcRZZPYBs0pXu4,"Restaurant Indien, Restaurant Végétarien","17-19 Quai Du Hable, Dieppe",NA
Bailleul-Neuville,Chez Khean,ChIJT8wj5XyZ4EcRHzSVRA8sZv0,"Restaurant Vietnamien, Restaurant Français","97 Quai Henri Iv, Dieppe",NA
Baillolet,Kebab Pizza Venise,ChIJL9XZbI6y4EcRtWvdG4kJW8Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","1 Rue Du Pont De Pierre, Londinières",1
Baillolet,Grillades Kebab Pizza Sur Place Ou A Emporter,ChIJ1ZtbH46y4EcR1924wE-kRE8,"Restaurant De Pizzas, Restaurant Barbecue, Kebab","Rue Du Pont De Pierre, Londinières",1
Baillolet,Le Divan,ChIJx3PCVyVL50cRpSa1Hs2mcas,"Kebab, Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","15 Grande Rue Notre Dame, Neufchâtel-en-Bray",1
Baillolet,Nida Kebab's,ChIJBYd7zRdR50cR3zOCb7d1Bng,Kebab,"7 Rue Des Halles, Foucarmont",1
Baillolet,Chez Nicolas,ChIJSZLmFDDI4EcRVRZuf97gItc,Kebab,"5 Pl. Maintenon, Saint-Saëns",1
Baillolet,J-C Traiteur,ChIJoZ6OVTOz4EcRiV5k0FffOlo,"Traiteur, Fromagerie, Restaurant Gastronomique, Restaurant Français, Restaurant De Hamburgers, Restaurant Du Déjeuner, Restaurant De Fruits De Mer","1 Rte De Neufchatel, Clais",0
Baillolet,Relais Du Lion D'or,ChIJGYSm2pGy4EcRcVdvPfzIZZ4,"Restaurant, Restaurant Français","4 Rue Général De Gaulle, Londinières",0
Baillolet,Au Village,ChIJB_cAZIez4EcRieujV6Car8E,"Bar À Tabac, Bar Pmu, Épicerie, Brasserie","7 Grand'rue, Mesnières-en-Bray",0
Baillolet,Le 9,ChIJwT74JDNL50cR7u7hXFQw6Nw,"Brasserie, Brasserie","Rue De Flandre, Neufchâtel-en-Bray",0
Baillolet,Les Tables De La Gare,ChIJi5KSCy5L50cRyIEcnCx0fAs,"Crêperie, Café, Restaurant Français","Rue De La Gare, Neufchâtel-en-Bray",0
Baillolet,Chinatown,ChIJdWRAPcQ250cRSQk5taZAE6I,"Restaurant Asiatique, Restaurant Chinois, Restaurant","13 Pl. Brevière, Forges-les-Eaux",NA
Baillolet,La Boîte À Sushi,ChIJIUtT2l4A3kcRbD-GKKgr5fE,"Restaurant De Sushis, Restaurant De Restauration Rapide, Sushis À Emporter","6 Rue Paul Bignon, Eu",NA
Baillolet,Le Royal Wok,ChIJ0aEYNnWi4EcR01uIbfxLLJc,"Restaurant Asiatique, Restaurant Chinois","Zac Du, Dieppe",NA
Baillolet,Taj Mahal Restaurant Indien,ChIJR--megKi4EcRZZPYBs0pXu4,"Restaurant Indien, Restaurant Végétarien","17-19 Quai Du Hable, Dieppe",NA
Baillolet,Chez Khean,ChIJT8wj5XyZ4EcRHzSVRA8sZv0,"Restaurant Vietnamien, Restaurant Français","97 Quai Henri Iv, Dieppe",NA
Bailly-en-Rivière,Au Bodrum Kebab,ChIJgUs-UwWl4EcR7DomWj_uf2Y,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","17 Rue Du Stade, Saint-Nicolas-d'Aliermont",1
Bailly-en-Rivière,Grillades Kebab Pizza Sur Place Ou A Emporter,ChIJ1ZtbH46y4EcR1924wE-kRE8,"Restaurant De Pizzas, Restaurant Barbecue, Kebab","Rue Du Pont De Pierre, Londinières",1
Bailly-en-Rivière,Kebab Pizza Venise,ChIJL9XZbI6y4EcRtWvdG4kJW8Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","1 Rue Du Pont De Pierre, Londinières",1
Bailly-en-Rivière,Ali Baba Kebab,ChIJR3AWgXkC3kcR2tSOV_EB8sA,"Kebab, Restaurant De Restauration Rapide","56 Rue De La Libération, Criel-sur-Mer",1
Bailly-en-Rivière,Turquoise Kebab,ChIJx2w-OUqh4EcRVKziFX97oEg,Restaurant,"Rue Des Ecrelles, Petit-Caux",1
Bailly-en-Rivière,"Les Caves Normandes, Envermeu",ChIJp_iU7nuv4EcR9sbyUgs6cR4,"Restaurant Français, Lieu De L'événement","18 Rue Massacre, Envermeu",0
Bailly-en-Rivière,Le Central Grill,ChIJa_OpV1um4EcRQ0CLkdEw-tg,"Brasserie, Brasserie","26 Rue Des Ligueurs, Petit-Caux",0
Bailly-en-Rivière,Le Prélude,ChIJQwL2SgWl4EcRZmgMNSnRcqg,"Restaurant, Bar, Restaurant Français, Hôtel","37 Pl. De La Libération, Saint-Nicolas-d'Aliermont",0
Bailly-en-Rivière,Le Lapin Qui Saute,ChIJBeW4vwKl4EcRm2uemLOpwb4,"Brasserie, Bar, Restaurant Français, Restaurant","500 Rue Edouard Cannevel, Saint-Nicolas-d'Aliermont",0
Bailly-en-Rivière,Relais Du Lion D'or,ChIJGYSm2pGy4EcRcVdvPfzIZZ4,"Restaurant, Restaurant Français","4 Rue Général De Gaulle, Londinières",0
Bailly-en-Rivière,La Boîte À Sushi,ChIJIUtT2l4A3kcRbD-GKKgr5fE,"Restaurant De Sushis, Restaurant De Restauration Rapide, Sushis À Emporter","6 Rue Paul Bignon, Eu",NA
Bailly-en-Rivière,Taj Mahal Restaurant Indien,ChIJR--megKi4EcRZZPYBs0pXu4,"Restaurant Indien, Restaurant Végétarien","17-19 Quai Du Hable, Dieppe",NA
Bailly-en-Rivière,Chez Khean,ChIJT8wj5XyZ4EcRHzSVRA8sZv0,"Restaurant Vietnamien, Restaurant Français","97 Quai Henri Iv, Dieppe",NA
Bailly-en-Rivière,Le Royal Wok,ChIJ0aEYNnWi4EcR01uIbfxLLJc,"Restaurant Asiatique, Restaurant Chinois","Zac Du, Dieppe",NA
Bailly-en-Rivière,Café Du Bonheur,ChIJ95IgIO2j4EcRSOW4wja1T4A,Restaurant Chinois,"3 Rue Duquesne, Dieppe",NA
Baons-le-Comte,O'douze,ChIJ8SaN6TL04EcRCJgQ_9LErII,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","12 Av. Du Général Leclerc, Yvetot",1
Baons-le-Comte,Food Express,ChIJY_mmoDL04EcRoTIdfeu8IBI,"Restaurant De Restauration Rapide, Kebab","27 Rue Du Château, Yvetot",1
Baons-le-Comte,Le Classik,ChIJGzPxbk714EcR4n3GvOQh49U,Kebab,"10 Rue Pasteur, Yvetot",1
Baons-le-Comte,Istanbul Kebab,ChIJyeY2-tTx4EcRZMk-fRPA8xc,Restaurant De Hamburgers,"266 Rte De Rouen, Croix-Mare",1
Baons-le-Comte,King Of The Queen Kebab,ChIJWeHbp_Dx4EcRgQbbuLHRUnQ,"Restaurant, Kebab","290 Rte De Rouen, Croix-Mare",1
Baons-le-Comte,Burger King,ChIJ_y5vfDH14EcRbL5rxGG7QtQ,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","459 Av. René Coty, Sainte-Marie-des-Champs",0
Baons-le-Comte,Restaurant Le Comptoir Du Malt Yvetot,ChIJyatew6j14EcR_609gN6qZAI,"Restaurant, Restaurant Familial, Restaurant Français, Brasserie","109 Av. René Coty, Sainte-Marie-des-Champs",0
Baons-le-Comte,Au Grand Turc,ChIJuQVp5hX04EcR4wR4PR9bfms,"Café, Bar, Restaurant Français","32 Av. René Coty, Sainte-Marie-des-Champs",0
Baons-le-Comte,Le Grill,ChIJeydWbPXz4EcRN4AfsvMzsNE,"Restaurant, Bar, Restaurant Français","390 Rue De La Pépinière, Sainte-Marie-des-Champs",0
Baons-le-Comte,Chateau Loyd & Spa,ChIJ_7U6Q9r14EcRaUtzA-QjKCY,"Hôtel Bien-Être, Restaurant Brunch, Cafétéria","2 Rue Du Puits, Les Hauts-de-Caux",0
Baons-le-Comte,New Chinatown,ChIJmUlvyg304EcRbDhDk5y-dwE,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","583 Av. Des Lions, Sainte-Marie-des-Champs",NA
Baons-le-Comte,Kazuyuki Sushi,ChIJ0Tw-sBH14EcRHYBNJg08t34,Restaurant Japonais,"14 Av. Micheline Ostermeyer, Yvetot",NA
Baons-le-Comte,Au Feu De Bois,ChIJx_BXUAz14EcRU-uDmFH1U9Q,Restaurant Indien,"27 Rue De La République, Yvetot",NA
Baons-le-Comte,Poke Bowl Sushi Yvetot,ChIJ-3WMMc_14EcReB7zoONUV1k,"Restaurant De Sushis, Restaurant Japonais, Restaurant De Livraison, Restaurant, Sushis À Emporter","58 Rue Ferdinand Lechevallier, Yvetot",NA
Baons-le-Comte,Poke Bowl Sushi Yerville,ChIJHY4n0G3t4EcREyKaR_8afX4,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter, Restaurant Temaki","3 Rue Jules Guéville, Yerville",NA
Bardouville,La Barak Aux Délices,ChIJbc1O_aL74EcRSqkN-AZIeP4,"Restaurant De Restauration Rapide, Restaurant Halal","18 Rue Pavée, Duclair",1
Bardouville,Istanbul Grill Kebab,ChIJ92n3XjTn4EcRiEse1y6uWyI,Restaurant,"14 Rue Alexandre Dumas, Canteleu",1
Bardouville,Show Kebab,ChIJn_dqiDbn4EcRRO0_H59m5LQ,"Kebab, Restaurant De Restauration Rapide, Restaurant","16 Anc. Rte De Duclair, Canteleu",1
Bardouville,Mini World,ChIJm5Bbpg3n4EcRBrD7NgtZMVo,Restaurant Halal,"48 Av. De Versailles, Canteleu",1
Bardouville,"Bella Pizza 76 Maromme, Pizza, Kebab, Tacos, Burger",ChIJqd25zgjn4EcRPWmlt1tNzRg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Livraison De Pizzas, Pizza À Emporter, Snack-Bar","19 Rue André Maurois, Maromme",1
Bardouville,L'ère Liquide,ChIJISIGcjXh4EcRsVTGhhLAAVc,Brasserie,"129 Rue Du Val Phénix, Quevillon",0
Bardouville,La Pommeraie,ChIJDwQEl5j84EcR2EMpm8kCPgM,"Restaurant, Restaurant Français","Chem. Du Halage, Le Mesnil-sous-Jumièges",0
Bardouville,Brewery Du Bac,ChIJYz10ltLk4EcRNatPz-HD4p4,"Brasserie, Bar Pmu, Bar À Tabac, Instructeur De Jeux De Hasard, Service De Courrier, Dépôt De Transit","22 Rue Du Bac, Berville-sur-Seine",0
Bardouville,Quai 246,ChIJg3lL6BX74EcRKyiGI9I40Fc,"Restaurant, Crêperie","246 Quai De La Libération, Duclair",0
Bardouville,Au Fil De L'eau,ChIJM7vcUCr74EcRjjNAftzoD34,"Restaurant Français, Bar, Restaurant","286 Quai De La Libération, Duclair",0
Bardouville,Bonheur D’asie (Chez Xia),ChIJ7____4vg4EcRBKbQKhOVX8I,Restaurant Asiatique,"6 Rue Antoine De Lavoisier, Le Grand-Quevilly",NA
Bardouville,Sensei Sushi Petit Couronne,ChIJY98w4Qzh4EcRJkCJJQWPylQ,"Restaurant Japonais, Restaurant De Livraison, Poké Bar, Restaurant De Sushis, Sushis À Emporter, Restaurant Yakitori","20 Rue De La Pierre D'état, Petit-Couronne",NA
Bardouville,Izakaya,ChIJhY7PtLnh4EcRy9YBdNRUxNA,Restaurant Japonais,"3 Rue Paul Vaillant Couturier, Le Grand-Quevilly",NA
Bardouville,Le Palais Du Cailly,ChIJSex9d3bn4EcRUiweX9Jz6e0,"Restaurant Asiatique, Restaurant Chinois","Centre Commercial Cailly, Maromme",NA
Bardouville,Sunset Sushi,ChIJsUIJkGbn4EcRHhoCUMdd2vM,Restaurant De Sushis,"272 Rte De Dieppe, Déville-lès-Rouen",NA
Barentin,Anatole Kebab,ChIJ043ui_ejDEERT1Tz2FV7WcY,Kebab,"9 Rue Jacques Offenbach, Barentin",1
Barentin,La Ferme Du Saussay,ChIJZb4UXHTv4EcRcZ5ptZA1Yv4,"Restaurant Halal, Boucherie","947 Rue De Courvaudon, Villers-Écalles",1
Barentin,Ôdelice,ChIJXzmyO6bv4EcRjBqPh_GzfKA,Kebab,"40 Rue Delalandre, Pavilly",1
Barentin,Escale Kebab,ChIJ5_0W997u4EcRJA0Lne73uHY,"Kebab, Restaurant De Restauration Rapide","34 Rue Jean Maillard, Pavilly",1
Barentin,Sivas Kebab,ChIJq1CWVAro4EcRNIN_uvaoTJs,"Restaurant Turc, Bar, Restaurant De Restauration Rapide, Kebab","197 Rte De Dieppe, Malaunay",1
Barentin,Restaurant L'esperance,ChIJKew7lz_v4EcRQ-wxqr0joJk,"Restaurant, Restaurant Français","6 Rue Madeleine Vernet, Barentin",0
Barentin,Memphis Barentin - Restaurant Diner,ChIJT6FiJ07v4EcRbgUyx9WllXg,"Restaurant Américain, Gril, Restaurant De Desserts, Dîner, Restaurant Familial, Restaurant De Steakhouse Français, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant","2 B Carr De La Liberte, Barentin",0
Barentin,Restaurant D'application Du Lycée Professionnel Auguste Bartholdi,ChIJ10czhn3v4EcRG8p38OT1aG4,"Restaurant, Restaurant Français","142 Rue Denis Papin, Barentin",0
Barentin,Buffalo Grill Barentin,ChIJg4RBGVDv4EcR5nl750QW1Lk,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","343 Rue Alexandre Dumas Fils, Barentin",0
Barentin,Holly's Diner,ChIJs-nip-7v4EcRbVufoFyXbPA,"Restaurant, Restaurant Américain, Restaurant De Hamburgers","Centre Commercial Du Mesnil Roux, Barentin",0
Barentin,My Sensei Sushi Barentin,ChIJrS383P3v4EcRTuAQNZH4U-k,Restaurant Japonais,"5 Rue Des Martyrs De La Résistance, Barentin",NA
Barentin,Sushi Daily Rouen Barentin,ChIJrzE4imJF5kcRMIOAbRH2gII,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Route Nationale 15, Barentin",NA
Barentin,Le Pavillon,ChIJAdwHlJHv4EcRCugXc1FJooY,Restaurant Asiatique,"1625 Bd De Normandie, Barentin",NA
Barentin,Kinii,ChIJsWH_9w3v4EcRPeVCVI2ToPc,"Restaurant Traditionnel, Restaurant Japonais","France, Barentin",NA
Barentin,Kang Sushi,ChIJ3WaQvQvo4EcRveIX_m6R9HY,Restaurant Japonais,"251 Rte De Dieppe, Malaunay",NA
Baromesnil,Mila Kebab Incheville,ChIJa9MpC_H_3UcR6lklkStD9pw,Restaurant Turc,"6 Rue Jules Verne, Incheville",1
Baromesnil,Ali Baba Kebab,ChIJR3AWgXkC3kcR2tSOV_EB8sA,"Kebab, Restaurant De Restauration Rapide","56 Rue De La Libération, Criel-sur-Mer",1
Baromesnil,Le Quai Bab Treportais,ChIJoT5DT3IB3kcRS1vXpvGlkyM,"Restaurant, Restaurant De Restauration Rapide, Kebab","3 Quai François 1er, Le Tréport",1
Baromesnil,Efes 76,ChIJl5aFsOkB3kcRxnoCU0fXVb8,"Restaurant De Kebab Doner, Restaurant De Crêpes","3 Quai François 1er, Le Tréport",1
Baromesnil,Kebab Miami Food,ChIJq8Z9xRAB3kcRI-t2aQZ_M1k,"Restaurant De Restauration Rapide, Restaurant Halal","5 Esp. Louis Aragon, Le Tréport",1
Baromesnil,La Gourmand'eu,ChIJX_msbfkB3kcRzgRKElvHjk4,"Restaurant, Bar, Brasserie, Crêperie, Bar À Tapas, Salon De Thé, Bar À Vin","46 Rue Paul Bignon, Eu",0
Baromesnil,.,ChIJK55q3V4A3kcRy8AfyDWxJhM,Restaurant Français,"9 Rue Du Collège, Eu",0
Baromesnil,Le Bragance,ChIJcVSxVVgA3kcRGtTC9Vuo6KM,"Restaurant, Bar, Brasserie","All. De Guise, Eu",0
Baromesnil,Restaurant De La Poste,ChIJ8a2yRl8A3kcRwR61RN3wOnY,Restaurant Français,"5 Rue De La Poste, Eu",0
Baromesnil,La Ferme Nicoise,ChIJx0k2d4kA3kcRgoznOHPtwn4,Restaurant Français,"10 Route De Gamaches, Ponts-et-Marais",0
Baromesnil,La Boîte À Sushi,ChIJIUtT2l4A3kcRbD-GKKgr5fE,"Restaurant De Sushis, Restaurant De Restauration Rapide, Sushis À Emporter","6 Rue Paul Bignon, Eu",NA
Baromesnil,Taj Mahal Restaurant Indien,ChIJR--megKi4EcRZZPYBs0pXu4,"Restaurant Indien, Restaurant Végétarien","17-19 Quai Du Hable, Dieppe",NA
Baromesnil,Chez Khean,ChIJT8wj5XyZ4EcRHzSVRA8sZv0,"Restaurant Vietnamien, Restaurant Français","97 Quai Henri Iv, Dieppe",NA
Baromesnil,Namasté,ChIJrV_iJ6Wj4EcRjpxkd1ds8ZI,Restaurant Indien,"16 Rue Duquesne, Dieppe",NA
Baromesnil,Café Du Bonheur,ChIJ95IgIO2j4EcRSOW4wja1T4A,Restaurant Chinois,"3 Rue Duquesne, Dieppe",NA
Bazinval,Gamaches Kebab,ChIJV9FJ5GpW50cRq0FeIAcT2PA,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","99 Rue Charles De Gaulle, Gamaches",1
Bazinval,Restaurant Turquoise,ChIJI8WQivxZ50cR02ND9tm9aqY,Restaurant Turc,"25 Gd Rue François Mitterand, Blangy-sur-Bresle",1
Bazinval,Resto Bresle,ChIJkeWAGhdZ50cRVtGn62t9sTo,Kebab,"5 Rue Du Maréchal Leclerc, Blangy-sur-Bresle",1
Bazinval,Mila Kebab Incheville,ChIJa9MpC_H_3UcR6lklkStD9pw,Restaurant Turc,"6 Rue Jules Verne, Incheville",1
Bazinval,O Tchiot Kebab,ChIJkY_eA9FY50cRphVrkxryzT4,Restaurant De Restauration Rapide,"97 Rue Du 11 Novembre, Ramburelles",1
Bazinval,L'orée Du Bois,ChIJwRcmFTdU50cRL4lKmqoj2NY,"Restaurant, Restaurant Français","2 Rue De L'église, Guerville",0
Bazinval,Auberge Du Double Six,ChIJY9C0UUBW50cRMXQmDD02zCs,"Restaurant Français, Bar","24 Pl. Du Maréchal Leclerc, Gamaches",0
Bazinval,Le Chalet,ChIJsaEPR0BW50cRhiudQfba3VY,Restaurant Français,"29 Pl. Du Maréchal Leclerc, Gamaches",0
Bazinval,Au Rendez Vous Des Pêcheurs,ChIJNYINsXRW50cRrx1Q_kbJtgE,"Restaurant Français, Bar","7 Rue Georges Clemenceau, Longroy",0
Bazinval,Brasserie De L'yères,ChIJQy05Cz9T50cRLA4hGyghwys,Brasserie,"19 Rte De Dieppe, Grandcourt",0
Bazinval,La Boîte À Sushi,ChIJIUtT2l4A3kcRbD-GKKgr5fE,"Restaurant De Sushis, Restaurant De Restauration Rapide, Sushis À Emporter","6 Rue Paul Bignon, Eu",NA
Bazinval,Kiyomi Sushi,ChIJ4U7qHLSM3UcRYY3IXC3WQLw,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner","15 Av. De La Gare, Abbeville",NA
Bazinval,Haibao Traiteur,ChIJLWqx8N-N3UcRjCePE0bxA_k,"Restaurant Mandarin, Plats Chinois À Emporter, Restaurant De Dim Sum, Restaurant Traditionnel","4 Av. De La Gare, Abbeville",NA
Bazinval,Le Petit Bistrot,ChIJ6WUBFbiM3UcRmnRZldrpZPU,"Bistro, Restaurant Indien, Restaurant","15 Pl. Max Lejeune, Abbeville",NA
Bazinval,Le Kashmir,ChIJBbTTwESN3UcRSVsyuFW09aM,Restaurant Indien,"5 Rue Sainte-Catherine, Abbeville",NA
Beaubec-la-Rosière,House Kebab,ChIJfyZVCnw350cR1GKI1ctpA8k,"Kebab, Restaurant Barbecue","9 Pl. Brevière, Forges-les-Eaux",1
Beaubec-la-Rosière,Pizza Gold Forges Les Eaux,ChIJ1QDDAaM350cRslDfUzpKmfE,"Kebab, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","2 Av. Des Sources, Forges-les-Eaux",1
Beaubec-la-Rosière,Istanbul,ChIJqxG8-sQ250cRk-s3k913j-g,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","9 Rue De La Libération, Forges-les-Eaux",1
Beaubec-la-Rosière,Toastyfood,ChIJQYxGtes550cRHfp0Jgx0o2E,"Kebab, Restaurant","10 Pl. De La Mairie, Gaillefontaine",1
Beaubec-la-Rosière,Le Divan,ChIJx3PCVyVL50cRpSa1Hs2mcas,"Kebab, Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","15 Grande Rue Notre Dame, Neufchâtel-en-Bray",1
Beaubec-la-Rosière,Mcdonald's,ChIJZ6SWJp4350cRY9UigtZ8vPE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","1 Rue Du, Forges-les-Eaux",0
Beaubec-la-Rosière,Hôtel Restaurant La Robe Et Le Palais Forges Les Eaux,ChIJnWAfocY250cRe1ZhHJGuU1U,"Restaurant, Restaurant Français, Hôtel","15 Rue De Neufchâtel, Forges-les-Eaux",0
Beaubec-la-Rosière,L'audace,ChIJj3rq8fw350cR87T9HHN_p2Q,Restaurant Français,"115 Chem. Des Tendrelets, Le Thil-Riberpré",0
Beaubec-la-Rosière,Le Brévière Rock House,ChIJIx2HWcQ250cRlnVy2r4rxgk,"Brasserie, Bar, Restaurant Français, Restaurant","16 Rue Albert Bochet, Forges-les-Eaux",0
Beaubec-la-Rosière,Sofhotel,ChIJVUjLnNw250cRi_5xhCH8kO8,"Restaurant, Restaurant Français, Hôtel","57 Rue Du Mal Leclerc, Forges-les-Eaux",0
Beaubec-la-Rosière,Chinatown,ChIJdWRAPcQ250cRSQk5taZAE6I,"Restaurant Asiatique, Restaurant Chinois, Restaurant","13 Pl. Brevière, Forges-les-Eaux",NA
Beaubec-la-Rosière,"Hôtel Le Saint Aubin - Restaurant ""Natraj""",ChIJcYOxfGUj50cRvxocLHhPqSo,"Hôtel, Restaurant Indien","550 Chem. Vert, Gournay-en-Bray",NA
Beaubec-la-Rosière,Peng Xin,ChIJeTxDOg4j50cR0tZJnaIxAmM,"Restaurant Mandarin, Restaurant Chinois","16 Av. Du Général Leclerc, Gournay-en-Bray",NA
Beaubec-la-Rosière,Sushi Tori,ChIJo1dz5Usj50cR_bvc3XMl-EU,"Restaurant, Restaurant Japonais","46 Rue Du Dr Duchesne, Gournay-en-Bray",NA
Beaubec-la-Rosière,Le Val Des Prés,ChIJAfHAgvIp50cRvlt3QSh_KH4,"Restaurant, Maison D'hôtes, Restaurant Thaïlandais","5 Rte De Lorleau, Beauficel-en-Lyons",NA
Beaumont-le-Hareng,Chez Nicolas,ChIJSZLmFDDI4EcRVRZuf97gItc,Kebab,"5 Pl. Maintenon, Saint-Saëns",1
Beaumont-le-Hareng,Royal Kebab,ChIJ-XnnrMHG4EcRn_wIa_F2-X8,"Kebab, Restaurant De Restauration Rapide","137 Pl. Du Marché, Bosc-le-Hard",1
Beaumont-le-Hareng,Oscars’ Food,ChIJ7x-sX7C_4EcR390m5q5byfU,"Kebab, Restaurant De Pizzas","6 Rue Roger Fossé, Val-de-Scie",1
Beaumont-le-Hareng,Croq Kebab,ChIJLWQdHfXF4EcRSi2OWzwAmK8,"Kebab, Restaurant Barbecue, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant Turc","602 Rue Delamare Deboutteville, Fontaine-le-Bourg",1
Beaumont-le-Hareng,Adiyaman Kebab,ChIJUehJvoPr4EcRq3pRaONJy8Q,Restaurant,"38 Rue Guy De Maupassant, Tôtes",1
Beaumont-le-Hareng,Hôtel Golf De Saint Saens,ChIJd16BggLI4EcRbA3Wys92pow,"Restaurant, Restaurant Français, Hôtel, Pub, Terrain De Golf, Brasserie","Le Vaudichon, Saint-Saëns",0
Beaumont-le-Hareng,La Bonne Adresse,ChIJjSVXPDDI4EcR6PF4KkZWVP0,"Restaurant, Restaurant Français","28 Rue Raymond Poincaré, Saint-Saëns",0
Beaumont-le-Hareng,Le Fontenoy,ChIJ9YtibDDI4EcRJ9vpRJzCEmI,"Restaurant, Bar Pmu, Bar À Tabac, Brasserie","15 Rue Du Général De Gaulle, Saint-Saëns",0
Beaumont-le-Hareng,Morice,ChIJc-u_BDDI4EcRO3xzuXAwckA,Brasserie,"28 Rue Raymond Poincaré, Saint-Saëns",0
Beaumont-le-Hareng,Le Relais Normand,ChIJWbrnOjDI4EcRR4jtvYC9UgE,"Restaurant, Restaurant Français","21 Pl. Maintenon, Saint-Saëns",0
Beaumont-le-Hareng,Badji’s Sushi,ChIJnRBhCb3D4EcRnh3UjjS3YZI,Restaurant De Sushis,"4 Rue André Martin, Montville",NA
Beaumont-le-Hareng,Sushiman Intermarché Isneauville,ChIJZ0OB_G7b4EcRoBiJPcNWzkw,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Intermarché, Isneauville",NA
Beaumont-le-Hareng,Kang Sushi,ChIJ3WaQvQvo4EcRveIX_m6R9HY,Restaurant Japonais,"251 Rte De Dieppe, Malaunay",NA
Beaumont-le-Hareng,Ito Bois Guillaume,ChIJKTgVv9Ld4EcR_qbE78qnqfg,Restaurant Japonais,"3538 Rte De Neufchâtel, Bois-Guillaume",NA
Beaumont-le-Hareng,Fujiya Sushi I Buffet À Volonté,ChIJh3s8YkTc4EcRMz0mtFNF54c,"Restaurant Japonais, Restaurant De Sushis","3182 Rte De Neufchâtel, Bois-Guillaume",NA
Beauval-en-Caux,Del'ore Events,ChIJ72EI5OOV4EcRJqUJLaoioPw,"Traiteur, Pâtisserie, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Pâtisserie, Restaurant Végétarien","3a Rue Du Traversain, Belleville-en-Caux",1
Beauval-en-Caux,Adiyaman Kebab,ChIJUehJvoPr4EcRq3pRaONJy8Q,Restaurant,"38 Rue Guy De Maupassant, Tôtes",1
Beauval-en-Caux,Oscars’ Food,ChIJ7x-sX7C_4EcR390m5q5byfU,"Kebab, Restaurant De Pizzas","6 Rue Roger Fossé, Val-de-Scie",1
