respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
10145,Mondial Kebab,ChIJyz2PN5br7kcRBKPgE0Z-aXs,Restaurant,"26 Bis Rue De La République, Estissac",1
10145,Le Palace (Nvx Propriétaire),ChIJQcJIkIju7kcRmDRqcjrgs0Y,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab","10 Rue Des Vannes, Aix-Villemaur-Pâlis",1
10145,Au Bon Pain,ChIJ3QTa4rDj7kcR6x3_RbNu9d4,"Boulangerie, Pâtisserie, Restaurant Français, Restaurant Halal, Pâtisserie, Sandwicherie, Restaurant Traditionnel","53 Rue De La République, Villeneuve-l'Archevêque",1
10145,O'malo Romilly-Sur-Seine,ChIJpVwJfPLP7kcRyG5cFTFfuJU,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","121 Av. Diderot, Romilly-sur-Seine",1
10145,La Renaissance,ChIJrzno1pbD7kcRvaVD9eMuSz8,"Restaurant, Restaurant Français, Hôtel","2 Rue Picard Vallot, Marigny-le-Châtel",0
10145,Le Champenois,ChIJWbvfAC3q7kcRISKq2DaRKAI,"Restaurant, Restaurant Français","2 Rte De Palis, Aix-Villemaur-Pâlis",0
10145,L' Auberge De La Vanne,ChIJXdz8KOyU7kcRBCrr_jh2OqU,Restaurant Français,"1 Rue Léandre Denis, Fontvannes",0
10145,Buceton,ChIJw9rPrceV7kcRMfZL2UQzD8k,"Traiteur, Restaurant Brunch, Restaurant Français, Restaurant Du Déjeuner","25 Rue Jean Thomas Bonnemain, Bucey-en-Othe",0
10145,Deschamps,ChIJ_XYkUTXb7kcR8iMlELwPbag,Brasserie,"1 La Fosse Aux Chats, Saint-Martin-de-Bossenay",0
10145,Sushi Nakama,ChIJu-2U2ZnP7kcRIUH0C-LH_gU,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","1bis Av. Pierre Brossolette, Romilly-sur-Seine",2
10145,Very Asie,ChIJ18iUHJjP7kcRadXBK5lpESE,"Restaurant Asiatique, Restaurant Japonais","35 Rue De La Boule D'or, Romilly-sur-Seine",2
10145,Le Méry Saïgon,ChIJ8y1OUum37kcRBZlG8rRF5Dw,"Restaurant Vietnamien, Bar, Café, Restaurant","1 Rue Du Professeur Pinard, Méry-sur-Seine",2
10145,Wafu,ChIJ-ZZn6xyZ7kcRDCOXJLNskIY,Restaurant Asiatique,"27 Av. D'echenilly, Saint-André-les-Vergers",2
10145,Le Naga Traiteur Asiatique Sushi & Wok,ChIJwcNGEzKZ7kcRCz66aAE1t8g,Restaurant Asiatique,"108 Av. Du Général Gallieni, Sainte-Savine",2
10146,Restaurant Le Marigny,ChIJM_aRypDD7kcRTe4LoxJq4ro,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","13 Rue Georges Clémenceau, Marigny-le-Châtel",1
10146,Les 2 Frères&Meatpoint,ChIJqUJ4JPcn70cRqgEL3Hmuw7k,"Restaurant Turc, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","6 Rue De L'étape Au Vin, Nogent-sur-Seine",1
10146,Dream's Pizza Nogent Sur Seine,ChIJASz6F8sn70cRlrKrQXAria0,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Repas, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","11 Rue Du Plat D'étain, Nogent-sur-Seine",1
10146,Kumpir Time,ChIJM19pMSwn70cR9KQkgnOj8Wo,Restaurant Turc,"31 Rue De L Hôtel Dieu, Nogent-sur-Seine",1
10146,Restaurant Antalya 2,ChIJI5s5p_En70cRwsty5njBn24,Restaurant Turc,"5 Pl. De La Halle, Nogent-sur-Seine",1
10146,Deschamps,ChIJ_XYkUTXb7kcR8iMlELwPbag,Brasserie,"1 La Fosse Aux Chats, Saint-Martin-de-Bossenay",0
10146,Aux Deux Paons,ChIJbxFEB37Y7kcREDMCIlhM7Iw,"Restaurant, Bar, Restaurant Français","25 Rte De Soligny, Fontaine-Mâcon",0
10146,La Renaissance,ChIJrzno1pbD7kcRvaVD9eMuSz8,"Restaurant, Restaurant Français, Hôtel","2 Rue Picard Vallot, Marigny-le-Châtel",0
10146,Comme Chez Soi,ChIJy9mnxhDh7kcRQMJgwp_1GEQ,"Bistro, Traiteur, Épicerie","42 Rue De La Forêt De Lancy, Saint-Maurice-aux-Riches-Hommes",0
10146,Café Du Théâtre,ChIJXW59BPcn70cRq3nQ_8cE1Mg,"Restaurant, Bar, Bar À Cocktails, Café, Brasserie, Bar À Tapas","Pl. D'armes, Nogent-sur-Seine",0
10146,Chez Yang,ChIJM9bnLvcn70cREm8TsuPwws4,"Restaurant Chinois, Bar, Restaurant","11 Rue De L Hôtel Dieu, Nogent-sur-Seine",2
10146,Sushi Nakama,ChIJu-2U2ZnP7kcRIUH0C-LH_gU,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","1bis Av. Pierre Brossolette, Romilly-sur-Seine",2
10146,Very Asie,ChIJ18iUHJjP7kcRadXBK5lpESE,"Restaurant Asiatique, Restaurant Japonais","35 Rue De La Boule D'or, Romilly-sur-Seine",2
10146,Yasmitha,ChIJYXSt84HV7kcRRket_RhXNzw,"Restaurant Indien, Traiteur, Café, Restaurant De Fondue Chinoise, Restaurant Indien Moderne, Restaurant Panasiatique, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter","29 Rue Jean Moulin, Villenauxe-la-Grande",2
10146,Le Méry Saïgon,ChIJ8y1OUum37kcRBZlG8rRF5Dw,"Restaurant Vietnamien, Bar, Café, Restaurant","1 Rue Du Professeur Pinard, Méry-sur-Seine",2
10147,Roza Kebab,ChIJc10o5oUn7EcRPMNX_I9vxeI,"Restaurant De Restauration Rapide, Kebab","10 Rue Daniel Traini, Saint-Parres-lès-Vaudes",1
10147,Rétro Pizza,ChIJW22u72md7kcRO_74TW674PM,"Restaurant De Pizzas, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Restaurant Végétarien, Bar À Vin","13 Rue Des Peupliers, Verrières",1
10147,Le Galatasaray,ChIJLTRXMwmZ7kcRWfCyYIwf-lQ,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","27 Av. Des Lombards, Troyes",1
10147,Slim Gourmand,ChIJe4r7lgiZ7kcRQpX2sIZ0QTU,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","48 Rue Jean Berthelin, Troyes",1
10147,Melbot,ChIJoXlddxqZ7kcRv426cKL9dpQ,Restaurant Halal,"85 Bd De Dijon, Saint-Julien-les-Villas",1
10147,Restaurant Du Commerce,ChIJPz4mUnuP7kcRQO7e8ixn1l8,"Restaurant, Restaurant Français, Hôtel","16 Rue Des Cafés, Saint-Phal",0
10147,Bouillon Marcel,ChIJESPqMQCP7kcRT5FxFtfe8XE,Restaurant Français,"10130 Saint-André-Les-Vergers, Chamoy",0
10147,Crêpes À Roulettes,ChIJ2y6dv8OI7kcRkGgin6pbun4,"Crêperie, Restaurant Français","9 Rue Des Étangs, Auxon",0
10147,Un Ange En Cuisine,ChIJ1YFVWWuZ7kcRgjMo8cRVJ3o,"Traiteur, Restaurant Français Moderne","2 Rue De La Trinité, Les Bordes-Aumont",0
10147,Chez David - À La Bonne Franquette,ChIJlctQVQCH7kcRJw3aJMwGT_I,Restaurant Français,"Pl. De L'église, Vanlay",0
10147,Wafu,ChIJ-ZZn6xyZ7kcRDCOXJLNskIY,Restaurant Asiatique,"27 Av. D'echenilly, Saint-André-les-Vergers",2
10147,Sushi Daily,ChIJ_2q5j7eZ7kcRezbtokKSoNc,"Sushis À Emporter, Kiosque","Centre Commercial De St André Les Vergers, Saint-André-les-Vergers",2
10147,Izakaya Saint-André-Les-Vergers,ChIJTf5Q-RCZ7kcRdKuAG8sTUgU,"Sushis À Emporter, Épicerie Asiatique, Poké Bar","Avenue Charles De Refuge Cc, Rdpt De Saint-André Carrefour, Saint-André-les-Vergers",2
10147,Shalimar,ChIJ5-WnoAKZ7kcRMPWX3VDI5IU,Restaurant Indien,"59 Bd Jules Guesde, Troyes",2
10147,Namaste India Pompidou,ChIJJ9oEBpmZ7kcRRGveH9CIX4k,Restaurant Indien,"23 Bd Georges Pompidou, Troyes",2
10148,L'artiste,ChIJUTylh0vX7kcRnqcBoTEqvzU,"Restaurant, Kebab","44 Gr Grande Rue, Pont-sur-Seine",1
10148,Les 2 Frères&Meatpoint,ChIJqUJ4JPcn70cRqgEL3Hmuw7k,"Restaurant Turc, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","6 Rue De L'étape Au Vin, Nogent-sur-Seine",1
10148,Dream's Pizza Nogent Sur Seine,ChIJASz6F8sn70cRlrKrQXAria0,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Repas, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","11 Rue Du Plat D'étain, Nogent-sur-Seine",1
10148,Kumpir Time,ChIJM19pMSwn70cR9KQkgnOj8Wo,Restaurant Turc,"31 Rue De L Hôtel Dieu, Nogent-sur-Seine",1
10148,Le Coin Gourmand,ChIJYwVSBfEn70cROF7UqELWwBk,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","18 Gd Rue Saint-Laurent, Nogent-sur-Seine",1
10148,Deschamps,ChIJ_XYkUTXb7kcR8iMlELwPbag,Brasserie,"1 La Fosse Aux Chats, Saint-Martin-de-Bossenay",0
10148,Le Guévet,ChIJdwPI9YnR7kcREPUGJPZWbj4,"Restaurant Français, Bar À Tabac","11 Grande Rue, Crancey",0
10148,Aux Deux Paons,ChIJbxFEB37Y7kcREDMCIlhM7Iw,"Restaurant, Bar, Restaurant Français","25 Rte De Soligny, Fontaine-Mâcon",0
10148,Domaine De La Noue Des Rois Ouvert Toute L'annee,ChIJvyvkf2bQ7kcRqSaik5ZR9uA,"Camping, Crêperie, Restaurant Français","Chem. Des Brayes, Saint-Hilaire-sous-Romilly",0
10148,Café Du Théâtre,ChIJXW59BPcn70cRq3nQ_8cE1Mg,"Restaurant, Bar, Bar À Cocktails, Café, Brasserie, Bar À Tapas","Pl. D'armes, Nogent-sur-Seine",0
10148,Chez Yang,ChIJM9bnLvcn70cREm8TsuPwws4,"Restaurant Chinois, Bar, Restaurant","11 Rue De L Hôtel Dieu, Nogent-sur-Seine",2
10148,Sushi Nakama,ChIJu-2U2ZnP7kcRIUH0C-LH_gU,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","1bis Av. Pierre Brossolette, Romilly-sur-Seine",2
10148,Very Asie,ChIJ18iUHJjP7kcRadXBK5lpESE,"Restaurant Asiatique, Restaurant Japonais","35 Rue De La Boule D'or, Romilly-sur-Seine",2
10148,Yasmitha,ChIJYXSt84HV7kcRRket_RhXNzw,"Restaurant Indien, Traiteur, Café, Restaurant De Fondue Chinoise, Restaurant Indien Moderne, Restaurant Panasiatique, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter","29 Rue Jean Moulin, Villenauxe-la-Grande",2
10148,Le Méry Saïgon,ChIJ8y1OUum37kcRBZlG8rRF5Dw,"Restaurant Vietnamien, Bar, Café, Restaurant","1 Rue Du Professeur Pinard, Méry-sur-Seine",2
10149,O’malo Pont-Sainte-Marie,ChIJJ7Q20juj7kcRk7PR4rXnL1w,Restaurant Halal,"27 Rue Marc Verdier, Pont-Sainte-Marie",1
10149,O’tacos - Pont-Sainte-Marie,ChIJq4Xg0LWj7kcRMHZ7oKVJSSA,"Restaurant De Tacos, Restaurant De Restauration Rapide","27 Bis Rue Marc Verdier, Pont-Sainte-Marie",1
10149,Kilic Kebab,ChIJZX6-bLi97kcRvPeUcv4L5S0,Restaurant De Restauration Rapide,"35 Rue De La Gare, Barberey-Saint-Sulpice",1
10149,Kebab Café,ChIJDeP6LQG97kcRqWIqnEhXcnA,Restaurant De Restauration Rapide,"10600 Barberey-Saint-Sulpice, Barberey-Saint-Sulpice",1
10149,Le Pacha,ChIJwYkkimaY7kcRI8KmCrMI6zQ,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","142 Av. Chomedey De Maisonneuve, Troyes",1
10149,Le Relais Des Amis,ChIJvx-MNT-k7kcR27_kgHajhVw,Restaurant Français,"9 Rue Du Relais De La Diligence, Aubeterre",0
10149,Relais 77,ChIJ59Wj-Mil7kcRlMb8HZba-wQ,"Restaurant, Restaurant Français","4 Rte Impériale, Voué",0
10149,Retour Aux Sources,ChIJB_dwEoOh7kcR_jEutoodga4,"Restaurant, Restaurant Gastronomique, Restaurant Français","7 Pl. De L'église, Creney-près-Troyes",0
10149,Oxalis Restaurant,ChIJ0TskKVGh7kcRn4EfXxfKYWU,"Restaurant, Restaurant Français, Restaurant Du Déjeuner","28 Rue De La République, Creney-près-Troyes",0
10149,Céladon Côté Traiteur Troyes,ChIJ0wgZ-Pih7kcRh5YI-8vFOi0,"Traiteur, Lieu De L'événement, Restaurant Français","28 Rue De La République, Creney-près-Troyes",0
10149,Restaurant Chinois - Pont Sainte Marie,ChIJdUbdhqaY7kcRCk0cUifCoT4,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant Chinois De Livraison, Restaurant Thaïlandais, Restaurant Vietnamien","97 Av. Jules Guesde, Pont-Sainte-Marie",2
10149,Vinh-Long Plats A Emporter,ChIJ7YNSBGeY7kcRO1RiYl_gKUE,Restaurant Vietnamien,"147 Rue De Preize, Troyes",2
10149,Le Thi Duyen,ChIJx4hxBGeY7kcReT1_K1BHaO0,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Dépanneur","147 Rue De Preize, Troyes",2
10149,Wook 88,ChIJVztGCQCZ7kcRoNp9bc4kPyc,Restaurant Asiatique,"10410 Saint-Parres-Aux-Tertres, Saint-Parres-aux-Tertres",2
10149,Wok 88,ChIJIa8wDzmf7kcRnzZrGd5opt4,"Restaurant Asiatique, Restaurant Chinois","9 Rue Des Vignes, Villechétif",2
10150,Allo La Pizza,ChIJr9u3Z01D7EcRWxyPG6pIPg4,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab, Magasin De Pâtes, Magasin De Salades, Sandwicherie","3 Rue Nationale, Bar-sur-Aube",1
10150,City Kebab,ChIJ70BYis1D7EcRxRBzQEIQFq4,Restaurant Turc,"10 Rue Nationale, Bar-sur-Aube",1
10150,Le Palais D'agadir,ChIJZfg2TPFD7EcR0ab6f5zILLA,Restaurant Marocain,"18 Rue Nationale, Bar-sur-Aube",1
10150,Restaurant Marrakech,ChIJvfs4PnhD7EcRA1r1-MrJKVA,"Restaurant Marocain, Restaurant Méditerranéen","18 Rue Nationale, Bar-sur-Aube",1
10150,Restaurant Pamukkale,ChIJCZMHiZtD7EcRIyVpGUYVGXM,"Restaurant, Restaurant Turc","18 Av. Du Général Leclerc, Bar-sur-Aube",1
10150,Un Ptit Creux,ChIJSVB6sUxD7EcRdlEKOluK4hg,"Restaurant, Restaurant Français","28 Rue Nationale, Bar-sur-Aube",0
10150,Le Montagnard,ChIJX4gUBnhD7EcRuPOQN4ToEoc,"Restaurant, Restaurant Français","59 Rue Nationale, Bar-sur-Aube",0
10150,Le Cellier,ChIJA8KIindD7EcR-bBejH-ZEgw,Restaurant Français,"13 Bis Rue Général Vouillemont, Bar-sur-Aube",0
10150,Albatros,ChIJZayM45xD7EcRNoBrj3q21qk,"Restaurant De Pizzas, Restaurant Français, Restaurant Italien, Restaurant","136 Rue Nationale, Bar-sur-Aube",0
10150,Mcdonald's,ChIJIeMA7ZtD7EcRkmZZeSzISbo,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","24 Av. Du Général Leclerc, Bar-sur-Aube",0
10150,Restaurant Au-Long,ChIJ7Z1mFXhD7EcRcSNSNmPppjs,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","27 Rue Nationale, Bar-sur-Aube",2
10150,Bouddha Zen Sushi,ChIJlVzeQHLl7EcR5WhlWPOachg,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","23 Bd Thiers, Chaumont",2
10150,China Wok - Buffet À Volonté,ChIJIVbXfEDl7EcRd-oXRuzrUgs,Restaurant Asiatique,"7 Rte De Neuilly, Chaumont",2
10151,Berfin' Express Kebab Pizzas-Grill,ChIJH5shTem37kcR8rt6pzcKR88,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab, Pizza À Emporter","Pl. Croala, Méry-sur-Seine",1
10151,Kilic Kebab,ChIJZX6-bLi97kcRvPeUcv4L5S0,Restaurant De Restauration Rapide,"35 Rue De La Gare, Barberey-Saint-Sulpice",1
10151,Kebab Café,ChIJDeP6LQG97kcRqWIqnEhXcnA,Restaurant De Restauration Rapide,"10600 Barberey-Saint-Sulpice, Barberey-Saint-Sulpice",1
10151,Restaurant Le Marigny,ChIJM_aRypDD7kcRTe4LoxJq4ro,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","13 Rue Georges Clémenceau, Marigny-le-Châtel",1
10151,Livraison Kebab,ChIJYTEMhBCY7kcRos6E0h-iMgc,Kebab,"Rue De L'oseraie, La Chapelle-Saint-Luc",1
10151,Auberge De La Belle Etoile,ChIJf1qIwgu47kcRFfkEPdaFt0I,"Restaurant Français, Bar","10 La Belle Étoile, Mesgrigny",0
10151,Au Coq En Pâte,ChIJtZ1S6QS97kcRu8ET6op-N80,"Restaurant, Restaurant Français, Restaurant Italien","19 Rue Général De Gaulle, Saint-Lyé",0
10151,La Renaissance,ChIJrzno1pbD7kcRvaVD9eMuSz8,"Restaurant, Restaurant Français, Hôtel","2 Rue Picard Vallot, Marigny-le-Châtel",0
10151,Campanile Troyes Nord - Barberey,ChIJ0QCtvle97kcRTl7WVKi53Mg,"Restaurant, Salle De Banquet, Restaurant Français, Hôtel, Séminaire","Rd 619 Rte De L Aéroport, Barberey-Saint-Sulpice",0
10151,Au Point,ChIJizt9mlTP7kcRErAj6YKR_bw,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Du Déjeuner, Restaurant Portugais, Restaurant Traditionnel, Bar À Vin","47 Av. Du Général De Gaulle, Maizières-la-Grande-Paroisse",0
10151,Le Méry Saïgon,ChIJ8y1OUum37kcRBZlG8rRF5Dw,"Restaurant Vietnamien, Bar, Café, Restaurant","1 Rue Du Professeur Pinard, Méry-sur-Seine",2
10151,Vinh-Long Plats A Emporter,ChIJ7YNSBGeY7kcRO1RiYl_gKUE,Restaurant Vietnamien,"147 Rue De Preize, Troyes",2
10151,Le Thi Duyen,ChIJx4hxBGeY7kcReT1_K1BHaO0,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Dépanneur","147 Rue De Preize, Troyes",2
10151,Sushi Nakama,ChIJu-2U2ZnP7kcRIUH0C-LH_gU,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","1bis Av. Pierre Brossolette, Romilly-sur-Seine",2
10151,Very Asie,ChIJ18iUHJjP7kcRadXBK5lpESE,"Restaurant Asiatique, Restaurant Japonais","35 Rue De La Boule D'or, Romilly-sur-Seine",2
10153,Restaurant Antalya 2,ChIJI5s5p_En70cRwsty5njBn24,Restaurant Turc,"5 Pl. De La Halle, Nogent-sur-Seine",1
10153,Dream's Pizza Nogent Sur Seine,ChIJASz6F8sn70cRlrKrQXAria0,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Repas, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","11 Rue Du Plat D'étain, Nogent-sur-Seine",1
10153,Le Coin Gourmand,ChIJYwVSBfEn70cROF7UqELWwBk,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","18 Gd Rue Saint-Laurent, Nogent-sur-Seine",1
10153,Kumpir Time,ChIJM19pMSwn70cR9KQkgnOj8Wo,Restaurant Turc,"31 Rue De L Hôtel Dieu, Nogent-sur-Seine",1
10153,Les 2 Frères&Meatpoint,ChIJqUJ4JPcn70cRqgEL3Hmuw7k,"Restaurant Turc, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","6 Rue De L'étape Au Vin, Nogent-sur-Seine",1
10153,Aux Deux Paons,ChIJbxFEB37Y7kcREDMCIlhM7Iw,"Restaurant, Bar, Restaurant Français","25 Rte De Soligny, Fontaine-Mâcon",0
10153,Café Du Théâtre,ChIJXW59BPcn70cRq3nQ_8cE1Mg,"Restaurant, Bar, Bar À Cocktails, Café, Brasserie, Bar À Tapas","Pl. D'armes, Nogent-sur-Seine",0
10153,Crêperie Vanille,ChIJa61B4PYn70cRubQO4_Nz3cA,"Crêperie, Bar, Restaurant","18 Rue De L'étape Au Vin, Nogent-sur-Seine",0
10153,Restaurant Traiteur - Le Petit Nogentais,ChIJVdAlu6Yn70cRXBrPXha1-pE,"Restaurant, Restaurant Français","2 Pl. De La Halle, Nogent-sur-Seine",0
10153,Brasserie De Nogent,ChIJQQVkCPEn70cRDCXIgyt_vHo,"Restaurant, Restaurant De Pizzas, Brasserie","2 Pl. De La Halle, Nogent-sur-Seine",0
10153,Chez Yang,ChIJM9bnLvcn70cREm8TsuPwws4,"Restaurant Chinois, Bar, Restaurant","11 Rue De L Hôtel Dieu, Nogent-sur-Seine",2
10153,Yasmitha,ChIJYXSt84HV7kcRRket_RhXNzw,"Restaurant Indien, Traiteur, Café, Restaurant De Fondue Chinoise, Restaurant Indien Moderne, Restaurant Panasiatique, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter","29 Rue Jean Moulin, Villenauxe-la-Grande",2
10153,Sushi Nakama,ChIJu-2U2ZnP7kcRIUH0C-LH_gU,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","1bis Av. Pierre Brossolette, Romilly-sur-Seine",2
10153,Very Asie,ChIJ18iUHJjP7kcRadXBK5lpESE,"Restaurant Asiatique, Restaurant Japonais","35 Rue De La Boule D'or, Romilly-sur-Seine",2
10153,Mange Thaï Spécialités Thaïlandaises,ChIJZdxHRwAx70cR3CY-Pb8Gulc,Restaurant Asiatique,"77160 Provins, Provins",2
10154,Restaurant Antalya 2,ChIJI5s5p_En70cRwsty5njBn24,Restaurant Turc,"5 Pl. De La Halle, Nogent-sur-Seine",1
10154,Le Coin Gourmand,ChIJYwVSBfEn70cROF7UqELWwBk,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","18 Gd Rue Saint-Laurent, Nogent-sur-Seine",1
10154,Dream's Pizza Nogent Sur Seine,ChIJASz6F8sn70cRlrKrQXAria0,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Repas, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","11 Rue Du Plat D'étain, Nogent-sur-Seine",1
10154,Kumpir Time,ChIJM19pMSwn70cR9KQkgnOj8Wo,Restaurant Turc,"31 Rue De L Hôtel Dieu, Nogent-sur-Seine",1
10154,Les 2 Frères&Meatpoint,ChIJqUJ4JPcn70cRqgEL3Hmuw7k,"Restaurant Turc, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","6 Rue De L'étape Au Vin, Nogent-sur-Seine",1
10154,Aux Deux Paons,ChIJbxFEB37Y7kcREDMCIlhM7Iw,"Restaurant, Bar, Restaurant Français","25 Rte De Soligny, Fontaine-Mâcon",0
10154,Brasserie De Nogent,ChIJQQVkCPEn70cRDCXIgyt_vHo,"Restaurant, Restaurant De Pizzas, Brasserie","2 Pl. De La Halle, Nogent-sur-Seine",0
10154,Restaurant Traiteur - Le Petit Nogentais,ChIJVdAlu6Yn70cRXBrPXha1-pE,"Restaurant, Restaurant Français","2 Pl. De La Halle, Nogent-sur-Seine",0
10154,Auberge Du Cygne De La Croix,ChIJy6C_2vAn70cR5hMCqJL7StE,"Restaurant Français, Bar","22 Rue Des Ponts, Nogent-sur-Seine",0
10154,Café Du Théâtre,ChIJXW59BPcn70cRq3nQ_8cE1Mg,"Restaurant, Bar, Bar À Cocktails, Café, Brasserie, Bar À Tapas","Pl. D'armes, Nogent-sur-Seine",0
10154,Chez Yang,ChIJM9bnLvcn70cREm8TsuPwws4,"Restaurant Chinois, Bar, Restaurant","11 Rue De L Hôtel Dieu, Nogent-sur-Seine",2
10154,Lucky Wok,ChIJCxEIUFIw70cR4BXwxopM0LQ,"Restaurant Buffet, Restaurant Chinois","15 Av. De La Voulzie, Provins",2
10154,Mange Thaï Spécialités Thaïlandaises,ChIJZdxHRwAx70cR3CY-Pb8Gulc,Restaurant Asiatique,"77160 Provins, Provins",2
10154,Etoile De Provins,ChIJiZaYm7Ix70cRFSPzGoOHwGk,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois","9 Rue François Rayer, Provins",2
10154,Yasmitha,ChIJYXSt84HV7kcRRket_RhXNzw,"Restaurant Indien, Traiteur, Café, Restaurant De Fondue Chinoise, Restaurant Indien Moderne, Restaurant Panasiatique, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter","29 Rue Jean Moulin, Villenauxe-la-Grande",2
10155,555 Kebab Pizzas Hamburger Tacos,ChIJ2VPYn_A17EcRUUZt64s1Zqc,Restaurant De Restauration Rapide,"2 Pl. Du Général De Gaulle, Essoyes",1
10155,Kebab Le Break Time,ChIJ75DRgwir70cRWkKeXhWd1A0,"Kebab, Restaurant De Restauration Rapide","135 Gd Rue De La Résistance, Bar-sur-Seine",1
10155,Allo La Pizza,ChIJr9u3Z01D7EcRWxyPG6pIPg4,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab, Magasin De Pâtes, Magasin De Salades, Sandwicherie","3 Rue Nationale, Bar-sur-Aube",1
10155,Le Palais D'agadir,ChIJZfg2TPFD7EcR0ab6f5zILLA,Restaurant Marocain,"18 Rue Nationale, Bar-sur-Aube",1
10155,City Kebab,ChIJ70BYis1D7EcRxRBzQEIQFq4,Restaurant Turc,"10 Rue Nationale, Bar-sur-Aube",1
10155,Les Berges De L'ource,ChIJS5Br4fY17EcRNFNM_k8yZ4s,"Restaurant, Café, Restaurant Français","1 Pl. De La Mairie, Essoyes",0
10155,La Guinguette Des Arts,ChIJPaVW2vY17EcRlTNIoO_6y5c,Restaurant Français,"4 Quai De L'ource, Essoyes",0
10155,L’armoise Restaurant,ChIJ1fRPvzuz7UcRCJSXmQLNsaE,"Restaurant Français, Restaurant","D13, Riel-les-Eaux",0
10155,La Ferme De La Gloire Dieu,ChIJ91UHh7807EcRTm6iaZ0awF4,"Restaurant, Restaurant Français","La Gloire Dieu, Courteron",0
10155,Retour Aux Sources,ChIJFXklLJJR7EcRdTkCPZr4N8M,"Bar Et Grill, Traiteur","9 Rte De Dijon, Ville-sous-la-Ferté",0
10155,Restaurant Au-Long,ChIJ7Z1mFXhD7EcRcSNSNmPppjs,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","27 Rue Nationale, Bar-sur-Aube",2
10155,Le Phoenix D'or,ChIJJS2slyBeCEERjXOKcVAVH04,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","4 Pl. Du 8 Mai, Châtillon-sur-Seine",2
