respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
34005,L'eclipse 2,ChIJ4wNdyFv2sxIReoJI3SWHPWI,"Restaurant De Restauration Rapide, Restaurant De Tacos","2 Rue Portail De Laroque Rue Du, Ganges",1
34005,Ô'toasty,ChIJtVwORrP3sxIRvQ1Ham8nSUc,Restaurant Halal,"4 Rue Nouzeran Chevas, Ganges",1
34005,Le Moulin Gourmet,ChIJMShnSVvysxIRqbaKfr0MzDc,"Restaurant De Restauration Rapide, Restaurant De Tacos","11 Rue Des Trois Pigeons, Le Vigan",1
34005,Les Sains Bonheurs / Restaurant / Cave À Vins / Épicerie / Fromagerie,ChIJb2yuEOf3sxIRe-iCNdsjPXE,"Restaurant Français, Épicerie Fine, Magasin De Vin","634 Av. Du Chemin Neuf, Saint-Bauzille-de-Putois",0
34005,Le Verseau,ChIJ364-nuT3sxIRFD99GI0lF3Y,"Restaurant, Restaurant Français","1343 Av. Du Chemin Neuf, Saint-Bauzille-de-Putois",0
34005,Aux 2 Moiselles - Restaurant Dans Un Jardin,ChIJ429cMeP3sxIRzLAfRBofeEo,"Restaurant, Restaurant Français","34 Anc. Chem. Du Franc Taouille, Saint-Bauzille-de-Putois",0
34005,La Guinguette De Suzette,ChIJ-XHXhv73sxIR-fjGhAd3vVw,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Zae Du Frigoulet, Route De Montpellier, Saint-Bauzille-de-Putois",0
34005,Restaurant Les Remparts,ChIJC0fnRTX2sxIRNIl2JzjpBwI,"Restaurant, Bar, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","420 Av. Des Platanes, Laroque",0
34005,Ô Saigonnais,ChIJMdA0w233sxIRi1XYvffQhSQ,Restaurant Vietnamien,"375 Av. Des Platanes, Laroque",2
34005,Berges De Laroque 34190,ChIJ135beAD3sxIRr2to0D4SuNw,Restaurant Asiatique,"Les Berges De, Laroque",2
34005,Restaurant Le Viêt-Nam,ChIJL2282Fv2sxIRVDjK6aFmiyw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant D'asie Du Sud-Est","13 Rue Jeu De Ballon, Ganges",2
34005,Sushis Bô,ChIJDcJ1ZzX3sxIRGEhY6715IRs,"Sushis À Emporter, Restaurant","32 Cr De La République, Ganges",2
34005,Hakeiju Sushi,ChIJpRfI03INtBIR9t7zVDfwvq8,Restaurant Japonais,"5 Pl. De La Couronne, Saint-Hippolyte-du-Fort",2
34006,Délice Kebab,ChIJt4WlYVnJsRIRVfoR3vKk6Gs,Restaurant De Restauration Rapide,"60 Bd Du Minervois, Olonzac",1
34006,Sucré Ou Salé ?,ChIJ5f7gXADLsRIR8YfO8h_JVoE,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Crêpes, Pâtisserie, Restaurant Végétarien","107 Av. De Saint-Pons, Saint-Marcel-sur-Aude",1
34006,Efsane Kebab,ChIJrwdFGRXKsRIRx6DZLIpiEjA,Kebab,"9 Rue Armand Gauthier, Lézignan-Corbières",1
34006,Mg Tacos,ChIJab_I3enLsRIRndHaOCKttQw,Restaurant De Tacos,"Av. Wilson, Lézignan-Corbières",1
34006,Oven Food,ChIJmRZeo33LsRIRntjZnWUq0X8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rdc Droit, Lézignan-Corbières",1
34006,Lo Cagarol,ChIJEXKWaGC4sRIR3_Rh-9FFIQo,"Restaurant, Restaurant Français","Les Fontaines, Aigne",0
34006,Aux 2 Rivières,ChIJQ1lLay_EsRIRJyfuDZA3Gug,Restaurant Français,"5 Rue Du Caire, Minerve",0
34006,D'ame Crepe,ChIJ3_h2cRjHsRIRD_xjmAD69EQ,"Crêperie, Restaurant Français","2 Rue Des Martyrs, Minerve",0
34006,Relais Chantovent,ChIJuVzhdRjHsRIRZM5fsKGsBfc,"Restaurant Français, Bar","17 Grand Rue, Minerve",0
34006,Restaurant Table'o,ChIJ_0vA7ODHsRIRHaVvmoMmJ_8,Restaurant Français,"11 Av. Du Général De Gaulle, Beaufort",0
34006,Le Carabao,ChIJY3bKzqLPsRIRgBWtAj8XR1Y,"Restaurant Asiatique, Traiteur, Restaurant De Fondue Chinoise","5 Bis Pl. Jean Gastou, Pépieux",2
34006,Restaurant Le Thaï De Castigno,ChIJWX2s3Vq8sRIRSphlMOE0QF8,"Restaurant Thaïlandais, Restaurant Asiatique","Chem. Camin De Barroubio, Assignan",2
34006,Curry&Cie,ChIJhxFy-grPsRIRw2Qk9EmMu9w,Restaurant Indien,"7 Rue De La Poste, Azille",2
34006,Litteul Siam - Spécialités Thaïlandaises - Quarante.,ChIJ-y163W2lsRIRp17sGV_z_sE,Restaurant De Fusion Asiatique,"Pl. De L'abbadie, Quarante",2
34006,Select Sushi Lézignan,ChIJHdMK0vzLsRIR1AgZA58YosI,Sushis À Emporter,"22 Bd De La Marne, Lézignan-Corbières",2
34007,Délice Kebab,ChIJt4WlYVnJsRIRVfoR3vKk6Gs,Restaurant De Restauration Rapide,"60 Bd Du Minervois, Olonzac",1
34007,Sucré Ou Salé ?,ChIJ5f7gXADLsRIR8YfO8h_JVoE,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Crêpes, Pâtisserie, Restaurant Végétarien","107 Av. De Saint-Pons, Saint-Marcel-sur-Aude",1
34007,"Food Truck Kebab ""Chez Cécile""",ChIJscr4OaCvsRIRGcKQn4zq_x8,Restaurant De Restauration Rapide,"27 Av. De La Mairie, Moussan",1
34007,Mg Tacos,ChIJab_I3enLsRIRndHaOCKttQw,Restaurant De Tacos,"Av. Wilson, Lézignan-Corbières",1
34007,Efsane Kebab,ChIJrwdFGRXKsRIRx6DZLIpiEjA,Kebab,"9 Rue Armand Gauthier, Lézignan-Corbières",1
34007,Lo Cagarol,ChIJEXKWaGC4sRIR3_Rh-9FFIQo,"Restaurant, Restaurant Français","Les Fontaines, Aigne",0
34007,Restaurant L'auberge De L'école,ChIJ0eva-sO-sRIR26i17SPnIzo,"Restaurant, Restaurant Français","Le Village, Saint-Jean-de-Minervois",0
34007,Aux 2 Rivières,ChIJQ1lLay_EsRIRJyfuDZA3Gug,Restaurant Français,"5 Rue Du Caire, Minerve",0
34007,Relais Chantovent,ChIJuVzhdRjHsRIRZM5fsKGsBfc,"Restaurant Français, Bar","17 Grand Rue, Minerve",0
34007,D'ame Crepe,ChIJ3_h2cRjHsRIRD_xjmAD69EQ,"Crêperie, Restaurant Français","2 Rue Des Martyrs, Minerve",0
34007,Restaurant Le Thaï De Castigno,ChIJWX2s3Vq8sRIRSphlMOE0QF8,"Restaurant Thaïlandais, Restaurant Asiatique","Chem. Camin De Barroubio, Assignan",2
34007,Litteul Siam - Spécialités Thaïlandaises - Quarante.,ChIJ-y163W2lsRIRp17sGV_z_sE,Restaurant De Fusion Asiatique,"Pl. De L'abbadie, Quarante",2
34007,Le Carabao,ChIJY3bKzqLPsRIRgBWtAj8XR1Y,"Restaurant Asiatique, Traiteur, Restaurant De Fondue Chinoise","5 Bis Pl. Jean Gastou, Pépieux",2
34007,Curry&Cie,ChIJhxFy-grPsRIRw2Qk9EmMu9w,Restaurant Indien,"7 Rue De La Poste, Azille",2
34007,Select Sushi Lézignan,ChIJHdMK0vzLsRIR1AgZA58YosI,Sushis À Emporter,"22 Bd De La Marne, Lézignan-Corbières",2
34008,La B.a.c La Brigade Anti Creux,ChIJmzdwIZdzsRIR-CUiFuR1nhk,"Restaurant De Livraison, Restaurant De Poisson-Frites, Kebab, Marché Nocturne, Snack-Bar, Magasin De Boissons Non Alcoolisées, Restaurant De Tacos","Rue De L'audacieuse, Magalas",1
34008,La Galère.steph,ChIJoSN43SNtsRIRo39BpZMky1o,"Snack-Bar, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","4 Rue Jean Baptiste Poquelin, Abeilhan",1
34008,L'instant Snack,ChIJuZrQRF4LsRIRGRC2zxEt8kg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Glacier, Kebab, Livraison De Pizzas, Pizza À Emporter, Restaurant, Sandwicherie, Restaurant De Tacos","Chem. De Montaury, Lignan-sur-Orb",1
34008,Factory,ChIJYUOYkzZhsRIRE-A8X8_x0fQ,"Restaurant, Restaurant De Hamburgers, Livraison De Pizzas, Pizza À Emporter, Magasin De Salades, Restaurant De Coupes Glacées, Restaurant De Tacos, Bar À Tapas","Centre Commerciale Leclerc Zae, Le Bosc",1
34008,Ochicken Drive,ChIJlYknZB5jsRIRgctowfBYAsY,Restaurant Halal,"5 Rue Georges Fabre, Lodève",1
34008,Au Fil De L'aire,ChIJm8g6PeR3sRIRG0u0aiOCUVQ,"Restaurant, Restaurant Français","1 Pl. De L'aire, Les Aires",0
34008,Les Comptoirs De Belleville Golf Lamalou Restaurant La Capitelle,ChIJ_bjjwFadsRIRowZr-mcxWKY,Restaurant Français,"Chem. De La Trebouline, Lamalou-les-Bains",0
34008,Hotel Restaurant Galimar,ChIJA5ztMUydsRIRUaADIP-egC8,"Restaurant, Restaurant Français, Hôtel","17 Bd Saint- Michel, Lamalou-les-Bains",0
34008,La Belle Époque,ChIJPWl-ckWdsRIRFFwGo7bINWc,"Brasserie, Gril, Restaurant","3 Av. Maréchal Joffre, Lamalou-les-Bains",0
34008,La Petite Abbaye,ChIJWRYT9EudsRIR0XAf3X22fdc,"Restaurant, Restaurant Français, Restaurant De Pizzas","3 Av. Maréchal Joffre, Lamalou-les-Bains",0
34008,Ameyoko Corner,ChIJI26jheF5sRIRk3jVNstVRyo,"Restaurant, Magasin De Bière, Fromagerie, Magasin De Fruits Et Légumes, Restaurant Fusion, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis","Rue Sur Le Puits 22, Bédarieux",2
34008,Festin D'asie,ChIJ26-8S3p5sRIRzM7hMtcKyeE,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","80 Rue Saint-Alexandre, Bédarieux",2
34008,Open Rice,ChIJaarKt6NxsRIRZSdT-rWfC-Q,"Plats Chinois À Emporter, Restaurant Chinois","En Face / Opposite, Laurens",2
34008,Sushiman Super U Cap Caroux Roujan,ChIJa3_X3gZtsRIRdVD_xmW2zZ0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Route De Pezenas Zone Commerciale Cap Caroux, Roujan",2
34008,M'aqui,ChIJg0MgpV0LsRIRWWmb_my0FiU,"Restaurant, Restaurant Japonais, Restaurant De Sushis","3 Rue De La République, Cazouls-lès-Béziers",2
34009,La Galère.steph,ChIJoSN43SNtsRIRo39BpZMky1o,"Snack-Bar, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","4 Rue Jean Baptiste Poquelin, Abeilhan",1
34009,Tacos Time,ChIJV-Sb3yZAsRIRRU6B4X--buE,"Restaurant De Tacos, Restaurant De Restauration Rapide, Kebab","4 Av. François Curée, Pézenas",1
34009,Le Bosphore,ChIJkW9ISC9AsRIRY5YpuxFlrWc,"Restaurant Turc, Restaurant De Restauration Rapide","4 Fbg Des Cordeliers, Pézenas",1
34009,Golden Tacos,ChIJTVBXA-VBsRIRa4SfW8FHf6s,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Sandwicherie","3 Pl. Bonnet, Pézenas",1
34009,La B.a.c La Brigade Anti Creux,ChIJmzdwIZdzsRIR-CUiFuR1nhk,"Restaurant De Livraison, Restaurant De Poisson-Frites, Kebab, Marché Nocturne, Snack-Bar, Magasin De Boissons Non Alcoolisées, Restaurant De Tacos","Rue De L'audacieuse, Magalas",1
34009,Café De La Place,ChIJxRP4HcRrsRIRt5q2gb4EJfU,"Brasserie, Bar","7 Pl. De La Mairie, Alignan-du-Vent",0
34009,Mcdonald's,ChIJi9x_9FdtsRIRvz0Hf_YPku0,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Sandwicherie","95 Av. De Pézenas, Roujan",0
34009,The House Restaurant,ChIJkeySRdhqsRIRGDPNyQOtxqA,"Restaurant Français, Restaurant Méditerranéen, Restaurant","9 Av. De La Gare, Tourbes",0
34009,Lou Baralet,ChIJV2wXzzxssRIRkC32uCRaExU,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Glacier, Restaurant Du Déjeuner, Bar À Vin","74 Av. De Pézenas, Roujan",0
34009,Le Petit Péché,ChIJKZyS8I9tsRIRtndCWf0rJUY,"Restaurant, Restaurant Français","8 Bis Av. De Caux, Roujan",0
34009,Sushiman Super U Cap Caroux Roujan,ChIJa3_X3gZtsRIRdVD_xmW2zZ0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Route De Pezenas Zone Commerciale Cap Caroux, Roujan",2
34009,We Sush’u,ChIJb6tdaKBrsRIRTvKRy6bPYTY,Restaurant De Sushis,"90 Rte De Tourbes, Pézenas",2
34009,Angkor Food,ChIJUc--myUTsRIRFxWNQHIEIoE,"Restaurant Cambodgien, Restaurant Chinois, Restaurant De Restauration Rapide","2 Rue De Brescou, Servian",2
34009,Sanuki Sushi,ChIJyXm2GyQTsRIRFZoJtvwN6-c,Restaurant Japonais,"1 Grand Rue, Servian",2
34009,Sushi Kheang Long,ChIJI0cchUpBsRIRTgtxvOujvE8,Sushis À Emporter,"10bis Av. Emile Combes, Pézenas",2
34010,Tacos Snack Kebab Burger Sandwich Hallal Chez Oit What,ChIJk3UjwCVasRIRrmd0GCDMSOI,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Mexicain, Sandwicherie","7 Pl. De La Victoire, Gignac",1
34010,Le Tavla,ChIJwT7b6iVasRIRQw5arJsoeO8,Kebab,"4 Pl. De La Victoire, Gignac",1
34010,Ö Royal Food,ChIJjbFH3RlbsRIRJXadgsjyWPQ,"Restaurant, Kebab","38 Cr De La Place, Saint-André-de-Sangonis",1
34010,Chez L'oncle Chok,ChIJGadwfgBbsRIRmHhHqiBXQOk,Restaurant De Tacos,"7 Imp. De L’horloge, Saint-Bauzille-de-la-Sylve",1
34010,Restaurant Libanais - Saveur Liban,ChIJh9zD_fxVsRIRsCtqFzhlTWs,Restaurant Libanais,"Rue Des Écoles, Vailhauquès",1
34010,Souka Restaurant Et Caviste À Aniane,ChIJicRrXWNXsRIRmtr06_p7c7w,"Restaurant Haut De Gamme Français, Restaurant Français, Restaurant Méditerranéen, Cave À Vin, Magasin De Vin","36 Bd Saint-Jean, Aniane",0
34010,Bistrot Des Terrasses,ChIJMX7jhn5XsRIR_59ZSRL0A_4,Restaurant Français,"Za Les Terrasses. Route De, Aniane",0
34010,Le Glacier,ChIJ65-zYWNXsRIRzGNUDuANilE,"Bar, Café, Crêperie, Glacier, Restaurant De Pizzas","2 Pl. De La Liberté, Aniane",0
34010,Bar Restaurant De L'esplanade,ChIJ824j-nxXsRIR4ZsFnsGOnc4,"Restaurant Français, Bar","28 Rue Prte Saint-Guilhem, Aniane",0
34010,Guinguette La Famourette,ChIJ5VLWVOxZsRIRwX4ZW7f9ZHw,"Restaurant Français, Bar De Musique Live, Restaurant Méditerranéen","Chemin Des Crozes, Aniane",0
34010,Jap'an Oit,ChIJhx9Lj-lbsRIRXXRlxBZLWy0,Sushis À Emporter,"Pl. De La Victoire, Gignac",2
34010,Zeno Sushi,ChIJATEhcopbsRIR328zGaW4ifo,Restaurant De Sushis,"5 Pl. De Verdun, Gignac",2
34010,Sushi By Les Caves Gourmandes (Restaurant Et Caviste),ChIJr-WJ-iJbsRIRpeMwfHxmtvY,"Restaurant, Restaurant Japonais, Restaurant De Sushis, Magasin De Vin","Zone Cosmo, Gignac",2
34010,La Suite,ChIJs1MHrd9bsRIRMNLejTAYPmc,"Restaurant Français, Restaurant De Sushis","23 Pl. Du Griffe, Le Pouget",2
34010,Pizza & Korea,ChIJOcLUDoldsRIRtYOHHtBYYQI,"Restaurant, Restaurant Panasiatique, Pizza À Emporter","Route De Clermont L'herault, Canet",2
