respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
42001,La Casa - Firminy,ChIJR3Bqrhiw9UcRtza1MareHeM,"Bar À Tapas, Restaurant Chinois, Bar À Cocktails, Bar Karaoké","68 Bd Fayol, Firminy",NA
42002,L'art Du Tacos Kebab,ChIJX5wpx5ol9EcRjgMY6kiQsVI,Kebab,"16 Rue De Roanne, Boën-sur-Lignon",1
42002,Le Cas D'al,ChIJk8FLlLkk9EcR6twfdR49aMM,"Kebab, Restaurant De Restauration Rapide","43 Rue De Lyon, Boën-sur-Lignon",1
42002,St Just Kebab,ChIJCeLSIrCh9kcRpXw6wCsfxPg,Restaurant De Restauration Rapide,"Pl. Du Trêve, Saint-Just-en-Chevalet",1
42002,Tacos Kebab Du Forez Balbigny,ChIJp-_L4-U_9EcRHWi9v02kvSI,"Restaurant De Tacos, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Snack-Bar","8 Pl. De Verdun, Balbigny",1
42002,Fast&Food Kebab City,ChIJy4ijgeU_9EcRmcXyZzv_f18,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter","3 Rue Jeanne Giroud, Balbigny",1
42002,Le Solore - Restaurant,ChIJ90svK3kh9EcRB1RBAa2T28A,"Restaurant, Restaurant De Cuisine Campagnarde, Restaurant Français, Épicerie Fine, Restaurant Haut De Gamme Français, Restaurant À Emporter, Cave À Vin","27, Rue Des Merlettes - L'hôpital-Sous-Rochefort, L'Hôpital-sous-Rochefort",0
42002,""" Le Saint Martin "" Bar . Restaurant . Pizzéria",ChIJjbaJSd4h9EcRQiTOR7YnqBY,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Le Bourg, Saint-Martin-la-Sauveté",0
42002,Le Clos D'urfe,ChIJ76AOQ3Uj9EcRCHITELcY7G4,"Restaurant, Restaurant Français","Le Bourg, Saint-Sixte",0
42002,Auberge Des Voyageurs,ChIJC9CG_aAi9EcRatEOXNHLoQ4,"Hôtel, Restaurant Français","207 Rue Nationale, Saint-Germain-Laval",0
42002,La Bel'ange,ChIJ2QOSvpAk9EcRjvsX9xLgzwA,"Restaurant Français, Bar","La Goutte Des Bois, Leigneux",0
42002,Lea Sushi,ChIJ1bL1yIxH9EcRWSSCqCG8NiU,Restaurant Japonais,"2 Rue De La République, Feurs",NA
42002,Restaurant Le Mughal,ChIJs8Dg7K5H9EcRAl4fVUiGgTk,Restaurant Indien,"7 Bis Rue De La République, Feurs",NA
42002,Le Comptoir D'asie,ChIJU5WY9F4x9EcRGiYU0rYXHjY,"Restaurant De Sushis, Restaurant Chinois, Restaurant Japonais","15 Rue Martin Bernard, Montbrison",NA
42002,Asia Délice,ChIJsVriTB5H9EcREwgKp00ztAs,"Restaurant Asiatique, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais, Steakhouse Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","Rte De Saint-Etienne, Feurs",NA
42002,Restaurant Le Viet Nam - Sur Place Et À Emporter,ChIJYzhfOVkx9EcRNUV8CvS4-M4,"Restaurant Vietnamien, Restaurant Asiatique","16 Bd Carnot, Montbrison",NA
42003,Délice Kebab,ChIJ6TQZrzAC9EcRre028bgjW74,"Kebab, Restaurant De Restauration Rapide","115 Rue Du Commerce, Renaison",1
42003,Kebab Tacos De Renaison,ChIJHSWi5hsD9EcRAFiq1pX6ZAo,Restaurant De Restauration Rapide,"121 Rue De Gruyères, Renaison",1
42003,Kebab Pitaking,ChIJw3upAY0F9EcRSBoNWMcqmr8,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos, Restaurant Turc","141 Rue Mulsant, Roanne",1
42003,Istanbul2 Tacos&Kebab,ChIJ2VZw1asJ9EcREDPFUuY0VlQ,Kebab,"238 Rte De Briennon, Mably",1
42003,Maxi Kebab,ChIJ8-mtc4oF9EcR6SKwN2hyLwk,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","60 Rue Mulsant, Roanne",1
42003,Le Prieuré,ChIJvZQAMX6q9kcRplMuXZGU3p0,"Restaurant Gastronomique, Restaurant Français","11 Rue De La Mairie, Ambierle",0
42003,L’étal St Haonnois,ChIJS7076MwB9EcROzJXbSyJMdw,"Restaurant, Restaurant Français","135 Pl. François Grangier, Saint-Haon-le-Vieux",0
42003,L'assiette Roannaise,ChIJsXa30GkA9EcRm-fRmVWjZc4,"Restaurant Français, Cours De Cuisine","97 Pl. De Verdun, Saint-Forgeux-Lespinasse",0
42003,Restaurant L'original,ChIJYSJhTogB9EcR7kCgq415jig,"Restaurant, Bar, Restaurant Haut De Gamme Français, Auberge","Croix Lucas, Saint-Haon-le-Vieux",0
42003,Fournier Carole,ChIJpadFH36p9kcRnt9PNEPaCdw,"Restaurant, Bar, Restaurant Français, Service D'arbres","Rte De Tachon, Saint-Rirand",0
42003,Dupuis Fatima,ChIJg-ElVwAF9EcR_mF8qMUAvjc,Restaurant Asiatique,"À, Riorges",NA
42003,Les Gourmets D'asie,ChIJ7c1GW28H9EcRmJYuEWtEzZc,Restaurant Asiatique,"Centre Commercial Carrefour, Mably",NA
42003,Royal Riorges,ChIJj6NH_lUP9EcR0_8jAogmqLo,"Restaurant, Restaurant Chinois","704 Av. Charles De Gaulle, Riorges",NA
42003,Icki Sushi,ChIJP_Gy7moF9EcRsGJ23RYP5wk,"Sushis À Emporter, Restaurant De Livraison","13 Rue Maréchal Foch, Riorges",NA
42003,Hokaido,ChIJLSPPi7AP9EcRLgXMnrqdk2M,"Restaurant Japonais, Restaurant De Sushis","France, Roanne",NA
42005,Aksaray Kebab,ChIJ-cBRM9tM9EcR5ht51lKtYrU,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","4 Rue Molière, Andrézieux-Bouthéon",1
42005,Pizzalif Andrézieux-Bouthéon,ChIJRTQYwbdN9EcRygp3ljKxYMc,"Restaurant De Tacos, Restaurant","4 Rue Georges Guynemer, Andrézieux-Bouthéon",1
42005,Galata Steak House,ChIJiX3JknlN9EcRXdgoAkI1WSM,Restaurant Turc,"44 Av. De Montbrison, Andrézieux-Bouthéon",1
42005,Ali Baba Restauration Rapide,ChIJHyk-iT6z9UcRHb6cibUibrI,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","Av. Mellet Mandard, Saint-Just-Saint-Rambert",1
42005,Le Reyna,ChIJeZcIb6xN9EcR0mzZUrbLO5Y,"Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant De Pizzas","3 A Av. Henri Planchet, Veauche",1
42005,La Conciergerie Andrézieux-Bouthéon,ChIJ9R7QgR5N9EcRzKFKBr4TBvU,"Restaurant, Bar, Restaurant Français, Restaurant De Hamburgers","Zac Des Murons, Andrézieux-Bouthéon",0
42005,L'orea,ChIJrdtLB-dN9EcR47Fd4cSOlso,"Restaurant, Bar, Brasserie, Salon De Thé","8 Pl. Du Forez, Andrézieux-Bouthéon",0
42005,Le Mas De La Gare - Le Bistrot De Marie-Luce,ChIJrdP4U7NM9EcRHEWNDjiM6WA,"Restaurant, Restaurant Français","10 Av. Jean Martouret, Andrézieux-Bouthéon",0
42005,Aux 2 Anes,ChIJlZGtI9RM9EcRBu6wHTWe1c0,"Restaurant, Restaurant Barbecue, Magasin De Bière, Restaurant Français, Restaurant Sans Gluten, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","35 Rue Edouard Branly, Andrézieux-Bouthéon",0
42005,Les Voiles,ChIJmXhuPrBM9EcR20jAEUASAGM,"Restaurant, Pâtisserie, Chocolaterie, Restaurant Français, Restaurant Sans Gluten, Glacier, Pâtisserie, Restaurant Végétalien, Restaurant Végétarien","2 Chemin Des Beallieres De La, Andrézieux-Bouthéon",0
42005,Eat Sushi Andrezieux-Bouthéon,ChIJD2IyMyFN9EcRwUcku1XZvxI,"Restaurant De Sushis, Restaurant Japonais, Restaurant De Livraison, Restaurant, Sushis À Emporter","12 Av. Hélène Boucher, Andrézieux-Bouthéon",NA
42005,New Canard Laqué,ChIJzbr2vC1N9EcRkvRNP1xwX_8,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Imp. Saint-Exupéry, La Fouillouse",NA
42005,Tokyo 42170 - Restaurant Japonais,ChIJbR9LIIGz9UcRbUt0_6LEGJ4,Restaurant Japonais,"Le Cinépole, Saint-Just-Saint-Rambert",NA
42005,Lotus D'asie À Sury Le Comtal,ChIJNXxU5sNK9EcRJoFRDjGeAvY,"Restaurant Vietnamien, Plats Chinois À Emporter, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant De Wok","35 Rue Gambetta, Sury-le-Comtal",NA
42005,Royal Wok,ChIJDbPynait9UcRsF5J3ti0VbU,"Restaurant Asiatique, Restaurant Buffet","36 Chem. Du Vieux Château, Villars",NA
42006,Karakoc Ramazan,ChIJF4OU0S_J9UcRsMzOCowskJM,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","17 Av. Du Général Gouraud, Saint-Bonnet-le-Château",1
42006,Snack Kebab Le Tey Tey,ChIJ9ZJfgzvH9UcR46zitTujb2s,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","8 Rue Du Commerce, Bas-en-Basset",1
42006,Galaxy Kebab,ChIJ_eA4g07H9UcR74m5vhTaaH4,"Kebab, Restaurant De Restauration Rapide","4 Pl. De La Mairie, Bas-en-Basset",1
42006,Arzon Kebab,ChIJ7xu22RnZ9UcRR94CCQKHMxs,"Kebab, Restaurant De Restauration Rapide","17 Bd Du N, Craponne-sur-Arzon",1
42006,Le Bosphore (Kebab-Tacos-Panini),ChIJMzbRdHPB9UcRYFQS8HCZFqs,Kebab,"7 Av. Mal Foch, Beauzac",1
42006,Les Renardières - Étonnants Et Savoureux Repaires,ChIJZ1GuSzPP9UcRlIkqgnlcaFo,"Chambres D'hôtes, Chalet, Restaurant De Cuisine Campagnarde, Magasin De La Ferme, Restaurant Français, Hôtel, Loge, Séminaire, Restaurant Traditionnel, Bar À Vin","Lieu-Dit, Usson-en-Forez",0
42006,Le Cabanon,ChIJve9jnnLQ9UcRgjwNP7KBfdk,"Restaurant Français, Restaurant Italien, Restaurant De Pizzas, Brasserie","Rte D'apinac, Usson-en-Forez",0
42006,Chez L'hôte,ChIJizhooHHQ9UcRsn5VW6h2eFM,"Restaurant, Bar, Restaurant Français, Point Wi-Fi","12 Pl. De L'église, Usson-en-Forez",0
42006,Hôtel Restaurant Rival,ChIJOWyAuHHQ9UcRwe-O6U2a7DQ,"Restaurant, Restaurant Français, Hôtel","Rue Centrale, Usson-en-Forez",0
42006,Les Temps Nouveaux,ChIJHapS1fbP9UcRfKixQjXu4TI,Restaurant Français,"Rue Du Musée, Estivareilles",0
42006,Chinasia,ChIJB1IFLQDJ9UcRFgonTpf-yGI,Restaurant Chinois,"13400 Av. Du Centre Commercial, La Tourette",NA
42006,Villa Garden,ChIJg4-7wa_B9UcRkjeTNZ5HJys,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Chinois, Chocolaterie, Restaurant Français, Glacier, Pâtisserie, Restaurant Végétarien","10 Av. Du Pont, Bas-en-Basset",NA
42006,Sushiman Intermarché Monistrol-Sur-Loire,ChIJf59k-d6_9UcR-0TYLhhTOb8,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Intermarché, Monistrol-sur-Loire",NA
42006,Bamboo Thaï Food,ChIJRbU5e9G-9UcRKJzXt42oYeM,Restaurant Thaïlandais,"6 Pl. De La Fontaine, Monistrol-sur-Loire",NA
42006,Lotus D'asie À Sury Le Comtal,ChIJNXxU5sNK9EcRJoFRDjGeAvY,"Restaurant Vietnamien, Plats Chinois À Emporter, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant De Wok","35 Rue Gambetta, Sury-le-Comtal",NA
42007,Mpizz'tacos,ChIJfWZmz9l19EcRxw1AM8CDzZg,"Restaurant De Pizzas, Restaurant De Tacos","153 Rue Georges Clemenceau, Cours",1
42007,Le Snack De Cours (Anciennement Pacha Kebab),ChIJiym63yR19EcRZ0pHD0tBEXo,Restaurant De Restauration Rapide,"406 Rue Georges Clemenceau, Cours",1
42007,Kebab,ChIJOTQ104F19EcRthxoQLwRUxQ,Restaurant,"10 Rue Gambetta, Cours",1
42007,Le Tacos De Charlieu,ChIJSxcC4dr180cRgS0tFclXA8o,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","28 Rue Jean Morel, Charlieu",1
42007,La P’tite Fringale Tacos Kebab Burger Panini Tex-Mex,ChIJYUKkB9v180cRwjcLp252D1U,"Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","6 Rue Jean Morel, Charlieu",1
42007,La Gourmandine,ChIJjVIJwhh19EcRo_nHFqifj_o,Restaurant Français,"42460 Cuinzier, Cuinzier",0
42007,La P'tite Auberge,ChIJH0ygPmB19EcRBx52v9W_x4c,Restaurant Français,"249 Rte De Charlieu, Cuinzier",0
42007,La Tablee Ecochoise,ChIJbzL5RVGK80cRquH8s58uE_A,"Restaurant, Restaurant Français","149 Le Bourg, Écoche",0
42007,Le Cadolon,ChIJmZ9SvZ-L80cR8F3CCSypFps,Restaurant Français,"D201, Coublanc",0
42007,Le Bistrot Gourmand,ChIJW4I5gdp19EcRpPuDBnwMMPE,"Restaurant Français, Bar","11 Rue Paul Malerba, Cours",0
42007,Pojangmatcha Plats Corréens,ChIJnwQ51rb180cR1q9nZlnOZ5o,"Restaurant Coréen, Restaurant De Fondue Chinoise, Restaurant À Emporter","15 Michaudon, Maizilly",NA
42007,Baï Maï Thaï,ChIJfaQXXWKN80cRNczqdAdNL4Q,Restaurant Thaïlandais,"21 Pl. De L'hôtel De Ville, Chauffailles",NA
42007,Charlieu Sushi N'co,ChIJHWYGSBv180cRGFsS16L1Rts,"Restaurant De Sushis, Sushis À Emporter","47 Rue Jean Morel, Charlieu",NA
42007,Taste & Wok,ChIJcdhKHzUP9EcR0qMYydCrZ-Q,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","219 Rue De Charlieu, Roanne",NA
42007,Les Gourmets D'asie,ChIJ7c1GW28H9EcRmJYuEWtEzZc,Restaurant Asiatique,"Centre Commercial Carrefour, Mably",NA
42008,Kebab Tacos De Renaison,ChIJHSWi5hsD9EcRAFiq1pX6ZAo,Restaurant De Restauration Rapide,"121 Rue De Gruyères, Renaison",1
42008,Délice Kebab,ChIJ6TQZrzAC9EcRre028bgjW74,"Kebab, Restaurant De Restauration Rapide","115 Rue Du Commerce, Renaison",1
42008,St Just Kebab,ChIJCeLSIrCh9kcRpXw6wCsfxPg,Restaurant De Restauration Rapide,"Pl. Du Trêve, Saint-Just-en-Chevalet",1
42008,Kebab Pitaking,ChIJw3upAY0F9EcRSBoNWMcqmr8,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos, Restaurant Turc","141 Rue Mulsant, Roanne",1
42008,Maxi Kebab,ChIJ8-mtc4oF9EcR6SKwN2hyLwk,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","60 Rue Mulsant, Roanne",1
42008,Restaurant Le Petit Prince,ChIJ-90zvhgD9EcRaaovd4Wqh-I,"Restaurant Français, Restaurant Gastronomique, Restaurant Français Moderne","28 Rue Des Marronniers, Saint-Alban-les-Eaux",0
42008,Le Bistrot Des Princes (Définitivement Fermé !),ChIJeTXV8hgD9EcRC1QuFSpSX8M,"Restaurant, Bistro, Restaurant Français","33 Grande Rue, Saint-Alban-les-Eaux",0
42008,Le Lion D'or,ChIJCePj1qEC9EcRRZJboKHKXz0,"Restaurant, Restaurant Français","17 Pl. De La Mairie, Saint-André-d'Apchon",0
42008,Le Nouveau Siècle,ChIJTyXrzxkD9EcRkktIYJbbnZ4,Restaurant Français,"Grande Rue, Saint-André-d'Apchon",0
42008,La Brasserie Des Vignes,ChIJZR30DAAD9EcR5f06kkWZ4Eo,Restaurant Français,"8 Rue Du 10 Août 1944, Renaison",0
42008,Dupuis Fatima,ChIJg-ElVwAF9EcR_mF8qMUAvjc,Restaurant Asiatique,"À, Riorges",NA
42008,Icki Sushi,ChIJP_Gy7moF9EcRsGJ23RYP5wk,"Sushis À Emporter, Restaurant De Livraison","13 Rue Maréchal Foch, Riorges",NA
42008,Hokaido,ChIJLSPPi7AP9EcRLgXMnrqdk2M,"Restaurant Japonais, Restaurant De Sushis","France, Roanne",NA
42008,Ô Viêt-Thaï,ChIJaz3fMwAP9EcRYqWZC0j5NPI,Restaurant Asiatique,"25 Rue Anatole France, Roanne",NA
42008,Royal Riorges,ChIJj6NH_lUP9EcR0_8jAogmqLo,"Restaurant, Restaurant Chinois","704 Av. Charles De Gaulle, Riorges",NA
42009,L'art Du Tacos Kebab,ChIJX5wpx5ol9EcRjgMY6kiQsVI,Kebab,"16 Rue De Roanne, Boën-sur-Lignon",1
42009,Le Cas D'al,ChIJk8FLlLkk9EcR6twfdR49aMM,"Kebab, Restaurant De Restauration Rapide","43 Rue De Lyon, Boën-sur-Lignon",1
42009,Tacos Kebab Du Forez Balbigny,ChIJp-_L4-U_9EcRHWi9v02kvSI,"Restaurant De Tacos, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Snack-Bar","8 Pl. De Verdun, Balbigny",1
42009,Fast&Food Kebab City,ChIJy4ijgeU_9EcRmcXyZzv_f18,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter","3 Rue Jeanne Giroud, Balbigny",1
42009,Le Petit Gourmand Balbigny Kebab Tacos,ChIJ9Z4qZQA_9EcReuIaaJSRMQI,"Restaurant De Restauration Rapide, Restaurant Familial, Restaurant Halal, Restaurant De Tacos","11 Rue Du 8 Mai 1945, Balbigny",1
42009,Restaurant Le Beauvoir,ChIJJ7dSnLsk9EcRQMM_SzLZDh0,Restaurant Français,"78 Rue De Clermont, Boën-sur-Lignon",0
42009,Le Clos D'urfe,ChIJ76AOQ3Uj9EcRCHITELcY7G4,"Restaurant, Restaurant Français","Le Bourg, Saint-Sixte",0
42009,La Bel'ange,ChIJ2QOSvpAk9EcRjvsX9xLgzwA,"Restaurant Français, Bar","La Goutte Des Bois, Leigneux",0
42009,Restaurant Hôtel L'éveil Des Sens,ChIJtSQpQdAk9EcRRseZ6eRetJE,"Restaurant, Restaurant Français, Hôtel","2 Place Du Lavoir, Trelins",0
42009,Brasserie La Germanoise,ChIJr6iRqgAY9EcRVApZgNSRWAQ,"Brasserie, Brasserie","Za, Saint-Germain-Laval",0
42009,Lea Sushi,ChIJ1bL1yIxH9EcRWSSCqCG8NiU,Restaurant Japonais,"2 Rue De La République, Feurs",NA
42009,Restaurant Le Mughal,ChIJs8Dg7K5H9EcRAl4fVUiGgTk,Restaurant Indien,"7 Bis Rue De La République, Feurs",NA
42009,Asia Délice,ChIJsVriTB5H9EcREwgKp00ztAs,"Restaurant Asiatique, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais, Steakhouse Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","Rte De Saint-Etienne, Feurs",NA
42009,Le Comptoir D'asie,ChIJU5WY9F4x9EcRGiYU0rYXHjY,"Restaurant De Sushis, Restaurant Chinois, Restaurant Japonais","15 Rue Martin Bernard, Montbrison",NA
42009,Restaurant Le Viet Nam - Sur Place Et À Emporter,ChIJYzhfOVkx9EcRNUV8CvS4-M4,"Restaurant Vietnamien, Restaurant Asiatique","16 Bd Carnot, Montbrison",NA
42010,Le Kebab Gourmand,ChIJ65-wFqtT9EcRcqCd8yqfFmI,Restaurant,"18 Rue Joannes Odin, Saint-Héand",1
42010,Le Keb's,ChIJl_FX_eNN9EcRvOSfQLAJUZU,"Kebab, Restaurant De Restauration Rapide","2 Pl. Aristide Briand, Saint-Galmier",1
42010,Chez Osman,ChIJiQ8fyOFN9EcRhYj6LbywIXs,Kebab,"6 Av. Jean Delande, Saint-Galmier",1
42010,Chez Pépé 7/7,ChIJf2UypvZN9EcRIL6Xc9JlNf0,"Restaurant, Restaurant De Hamburgers, Restaurant De Pizzas, Magasin De Salades, Restaurant De Tacos","7 Av. Irénée Laurent, Veauche",1
42010,Le Reyna,ChIJeZcIb6xN9EcR0mzZUrbLO5Y,"Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant De Pizzas","3 A Av. Henri Planchet, Veauche",1
42010,La Rose Des Sables,ChIJyVF5r7JT9EcRCUpFhU5rkvE,"Restaurant, Bar, Traiteur, Restaurant Français","2 Rue Des Passementiers, Aveizieux",0
42010,Le Vallon Du Moulin,ChIJL5NN74BT9EcRk4BbrxRynIg,"Restaurant, Bar, Restaurant Français","33 Route De Chevrières, La Gimond",0
42010,Auberge Du Terroir,ChIJGwEdC_JN9EcRjkgCGoMYgRU,"Restaurant, Boulangerie, Restaurant Français","3 Chem. De La Vareine, Chambœuf",0
42010,La B.a.l Brasserie Artisanale Ligerienne,ChIJmSVgHUxN9EcRcEvi-bZmnRw,Brasserie,"22 Rue Charles De Gaulle, Chambœuf",0
42010,La Rose Des Délices,ChIJ8VQ-RoxN9EcR6zd1npEXwq8,"Restaurant Haut De Gamme Français, Hôtel","915 Rte De Saint-Bonnet-Les Oules, Chambœuf",0
42010,Eat Sushi Andrezieux-Bouthéon,ChIJD2IyMyFN9EcRwUcku1XZvxI,"Restaurant De Sushis, Restaurant Japonais, Restaurant De Livraison, Restaurant, Sushis À Emporter","12 Av. Hélène Boucher, Andrézieux-Bouthéon",NA
42010,New Canard Laqué,ChIJzbr2vC1N9EcRkvRNP1xwX_8,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Imp. Saint-Exupéry, La Fouillouse",NA
42010,Vietviet Sushi Nouille Nem,ChIJ91OQR6JX9EcR8AjS4hJTNRg,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Nouilles, Poké Bar","54 Rue Centrale, Saint-Symphorien-sur-Coise",NA
42010,La Maison De L Inde - Traiteur Indien,ChIJA4RnqPys9UcRrEa_mbv3KF4,"Traiteur, Restaurant Indien","4 All. Des Ifs, La Tour-en-Jarez",NA
42010,Sushiyama,ChIJFakUeaqt9UcR2abjBhVu-Qs,Restaurant De Sushis,"138 Av. Albert Raimond, Saint-Priest-en-Jarez",NA
42011,Tacos Kebab Du Forez Balbigny,ChIJp-_L4-U_9EcRHWi9v02kvSI,"Restaurant De Tacos, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Snack-Bar","8 Pl. De Verdun, Balbigny",1
42011,Le Petit Gourmand Balbigny Kebab Tacos,ChIJ9Z4qZQA_9EcReuIaaJSRMQI,"Restaurant De Restauration Rapide, Restaurant Familial, Restaurant Halal, Restaurant De Tacos","11 Rue Du 8 Mai 1945, Balbigny",1
42011,Fast&Food Kebab City,ChIJy4ijgeU_9EcRmcXyZzv_f18,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter","3 Rue Jeanne Giroud, Balbigny",1
42011,La Bonne Adresse,ChIJBVsuxfxB9EcRsJ1kUez2ToM,Restaurant Turc,"26 Chem. De La Loire, Épercieux-Saint-Paul",1
42011,Forez Kebab,ChIJLeWlwaRH9EcRBusMRSndW-8,Restaurant Halal,"1 Rue Du Montal, Feurs",1
42011,Restaurant Le Duo,ChIJTdg4h10_9EcRXbxHP_MVO1U,"Restaurant, Restaurant Français","5 Rue Du Four À Chaux, Balbigny",0
42011,Auberge Le Ginkgo,ChIJnUCSs_s_9EcREvNyG393Css,Restaurant Français,"Le Bernand N, Balbigny",0
42011,Restaurant L'escale,ChIJW_rsJxAV9EcR-9ILGQ2A3fE,"Restaurant, Bar, Restaurant Français","Rn 82, Saint-Marcel-de-Félines",0
42011,Restaurant La P'tite Poularde,ChIJ4eVwON0V9EcR36XdnqSV9bE,"Restaurant Français, Épicerie","Le Bourg, Saint-Georges-de-Baroille",0
42011,La Ptite Auberge St Marcel De Felines,ChIJSSCSLN8U9EcRi5EzIHIcInI,Restaurant Français,"3 Rue Henriette Des Garets, Saint-Marcel-de-Félines",0
42011,Restaurant Le Mughal,ChIJs8Dg7K5H9EcRAl4fVUiGgTk,Restaurant Indien,"7 Bis Rue De La République, Feurs",NA
42011,Lea Sushi,ChIJ1bL1yIxH9EcRWSSCqCG8NiU,Restaurant Japonais,"2 Rue De La République, Feurs",NA
42011,Asia Délice,ChIJsVriTB5H9EcREwgKp00ztAs,"Restaurant Asiatique, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais, Steakhouse Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","Rte De Saint-Etienne, Feurs",NA
42011,Asian Sushi,ChIJd4wqpktJ9EcRD-i_rK9DmUI,"Restaurant Japonais, Restaurant Chinois, Sushis À Emporter","72 Av. Des Sources, Montrond-les-Bains",NA
