respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Chevillard,La Grotte,ChIJqSHdJS-ijEcRMMJuMRVqZ3w,"Restaurant, Restaurant Français","2 Rue Du Collège, Nantua",0
Chevillard,Le 345,ChIJTTd-NRBfi0cRUz6veG4vrJM,Bistro,"Grande Rue, Brénod",0
Chevillard,Hanamaki Sushi,ChIJycOjJoG9jEcRMcLJ9yYvtvg,Sushis À Emporter,"Groissiat Fr, Groissiat",NA
Chevillard,Le Viet Nam,ChIJ68nzm369jEcR4Dp6JeiE8EA,"Restaurant Asiatique, Restaurant","5 Rue Du Château, Oyonnax",NA
Chevillard,Wasabi Sushi,ChIJa9_ns369jEcR1-XDSf1T0tQ,"Restaurant De Sushis, Restaurant Japonais","14 Rue Francisco Ferrer, Oyonnax",NA
Chevillard,Pearl Arb'or,ChIJ8U1UmiSDjEcRtUa3xnqpHeM,"Restaurant De Sushis, Restaurant Japonais","44 Rue De La République, Valserhône",NA
Chevillard,Restaurant Le Dun-Huang,ChIJB8YNwDyDjEcRNDjVpzELUI0,"Restaurant Chinois, Restaurant Asiatique","8 Pl. Gambetta, Valserhône",NA
Chevroux,Le Cham's,ChIJYWAWZgAV80cRR0Iu_9_lme4,"Restaurant De Restauration Rapide, Restaurant De Tacos","1 Rue André, Pont-de-Vaux",1
Chevroux,B Snack,ChIJf7CeP_5r80cRRuQROWpdoMI,"Kebab, Restaurant De Hamburgers, Restaurant De Tacos","175 Rue De L'église, Feillens",1
Chevroux,Royal Food 2.0,ChIJATuYiI4T80cR8N73b7U0i7c,"Restaurant De Tacos, Restaurant De Hamburgers, Pizza À Emporter","102 D906, Saint-Albain",1
Chevroux,Le Kardelen Bagé,ChIJ7Sm1hvho80cRW7av65GRf3A,"Restaurant, Kebab","39 Rue Du Vieux Bourg, Saint-Jean-sur-Veyle",1
Chevroux,Mi Kebab,ChIJc_FhCFhv80cRw_zgAo3kPcg,Restaurant,"12 Rue De La Levée, Saint-Laurent-sur-Saône",1
Chevroux,Ain P'tit Creux,ChIJM84aM7kV80cR3PTJJtnYO2Q,"Restaurant, Restaurant Français, Restaurant Italien, Sandwicherie","3 Rue Guichelet, Pont-de-Vaux",0
Chevroux,Bar/Restaurant Le Renouveau,ChIJ63NGruAU80cRHzkcPUIT1PM,"Restaurant, Restaurant Français","82 Rue Maréchal De Lattre De Tassigny, Pont-de-Vaux",0
Chevroux,Bistrot 1900 Ain,ChIJI9fpbBXE4UcRIrF-Dn-QK0g,"Bistro, Restaurant Français","3 Rue Maréchal De Lattre De Tassigny, Pont-de-Vaux",0
Chevroux,Restaurant Le Raisin,ChIJ40jo_uMU80cRgLzwY3WU3Y8,"Restaurant Haut De Gamme Français, Restaurant","2 Pl. Michel Poisat, Pont-de-Vaux",0
Chevroux,Le Grappillon,ChIJE36xl28V80cRKENpGtwUNVc,Restaurant Français,"2 Pl. Michel Poisat, Pont-de-Vaux",0
Chevroux,Le Petit Lac,ChIJk6mnHvhu80cRbrONpgtdQUc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","10 Rue De Strasbourg, Mâcon",NA
Chevroux,Le Taj Mahal,ChIJ2ZBPiJpv80cRPFcEOkRX8Dw,Restaurant Indien,"264 Quai Jean Jaurès, Mâcon",NA
Chevroux,Uya,ChIJ4x7zhb5v80cRafbdTnVh6q4,"Restaurant De Fondue Chinoise, Restaurant Japonais","37 Rue Du Pont, Mâcon",NA
Chevroux,Toyo Sushi,ChIJ-ThjDd5v80cRpl4hsfDSoeA,Restaurant Japonais,"7 Rue Mathieu, Mâcon",NA
Chevroux,"Mâcon, Restaurant Indien Punjab Tandoori, Cuisine Rapide, Spécialités Indiennes À Mâcon",ChIJK9ME1VVu80cRg4PFUTGhwm4,"Restaurant Indien Musulman, Restaurant De Restauration Rapide, Restaurant Indien","9 Pl. Saint-Pierre, Mâcon",NA
Chevry,Restaurant Les Jardins De Malyar,ChIJrXk2qA1ijEcRUYINwHeCMiQ,"Restaurant Halal, Restaurant Indien Musulman","1 Rue De Crozet, Saint-Genis-Pouilly",1
Chevry,Snack House Kebab,ChIJbZR-LzphjEcRChUl6JVqeQ4,Restaurant Turc,"65 Rue Des Bois, Ornex",1
Chevry,O’bb : O'burger Braizé,ChIJnczbnAxhjEcRZzswdtaTgg4,"Restaurant, Restaurant Américain, Restaurant Barbecue, Friterie, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Tacos","65 Rue Des Bois, Ornex",1
Chevry,Sultan Kebab,ChIJ56ONzdxhjEcR7T4pZHsHFo8,Kebab,"2650 Rte De Genève, Cessy",1
Chevry,O Delices-Cafeteria 774,ChIJz80_fntjjEcR1a-WEthogf0,"Cafétéria, Pâtisserie, Chocolaterie, Boutique De Beignets, Épicerie Fine, Restaurant Halal, Restaurant De Crêpes, Pâtisserie, Restaurant Végétarien","D35 774, Prévessin-Moëns",1
Chevry,La Table Du 195,ChIJeTkP44CLjEcRcAmGyObSaX4,"Restaurant, Restaurant Français","195 Rte D'avouzon, Crozet",0
Chevry,Restaurant Du Golf De Maison Blanche,ChIJNY6mDedhjEcRpXWET0zKCW0,Restaurant Français,"2870 Rte De Mury, Échenevex",0
Chevry,Jiva Hill Resort,ChIJYdZsi-KJjEcRgF9vQPr0ThY,"Hôtel, Club De Golf, Restaurant Haut De Gamme Français, École D'équitation, Restaurant Italien, Séminaire, Spa, Club De Tennis, Club De Ski Nautique","Rte D'harée, Crozet",0
Chevry,Chez Arno,ChIJp3v5GnVhjEcRfiRO1zaCj3o,"Restaurant, Restaurant Français, Restaurant Méditerranéen","135 Rue Du Vieux Bourg, Ségny",0
Chevry,Les Copains D'abord...,ChIJoTyp7PBjjEcRn5cXRXvnulA,"Restaurant Français, Bar, Bistro, Conseil De District, Salle De Concert","Za De L’allondon, Saint-Genis-Pouilly",0
Chevry,St Genis Pouily 01630,ChIJn5ad-ydjjEcRAkOEha_U-bA,Restaurant Indien,"1 Rue De Crozet, Saint-Genis-Pouilly",NA
Chevry,Sushi Daily Segny,ChIJi9FsoudhjEcRAEgix_t67Yw,"Sushis À Emporter, Kiosque","Centre Commercial Segny, Ségny",NA
Chevry,Panda Wok Cessy,ChIJq8-o6K1hjEcR1q8lDhv49Pk,"Restaurant, Restaurant Chinois","France, Cessy",NA
Chevry,Pékin Wok,ChIJ0bsoyc5jjEcRUJalq7SoFSc,Restaurant Chinois,"362 Rue Du Mont Blanc, Saint-Genis-Pouilly",NA
Chevry,Junoon,ChIJiQQjd_BjjEcRD4KlZUqtPzA,"Restaurant Indien, Salon, Restaurant Pakistanais","1133 Rue De Genève, Ornex",NA
Chézery-Forens,Frite Carbo’ Pays De Gex,ChIJP21lx46JjEcR4hIAJZh5Bvs,Restaurant Halal,"Rue Briand Stresemann, Thoiry",1
Chézery-Forens,Ô'liban,ChIJEbvAhhGJjEcRsu3AewbrL44,Restaurant Libanais,"42 Chem. De La Praille, Thoiry",1
Chézery-Forens,Myresto,ChIJ21AkBGaDjEcRCZ-u6DaRTRs,Kebab,"50 Av. Du Stade, Valserhône",1
Chézery-Forens,Le Ptit Palavace Du Centre Ville Transférer Au Ptit Palavace Du Credo,ChIJs42sFzWDjEcR2lO5ya51qJ8,"Restaurant, Restaurant De Kebab Doner, Restaurant De Hamburgers, Restaurant De Tacos","3 Rue Frédéric Joliot Curie, Valserhône",1
Chézery-Forens,Le Ptit Palavace Du Credo,ChIJRXyuFzWDjEcR5vvE5tjoBk0,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","3 Rue Frédéric Joliot Curie, Valserhône",1
Chézery-Forens,Le Relais Des Moines,ChIJW-CFupqPjEcRseLn77CKAFU,"Restaurant, Chambres D'hôtes, Restaurant Français, Loge","1895 D991, Chézery-Forens",0
Chézery-Forens,Bordas Crêpes & Burger,ChIJY3j8-BWPjEcRHHhECid8h_k,"Restaurant De Restauration Rapide, Crêperie, Restaurant De Hamburgers","Parking Public, Chézery-Forens",0
Chézery-Forens,"""Le Bistrot"" Des Georennes",ChIJw3DWc8iajEcRsBWc3sZZM3U,"Bistro, Restaurant","287 Chem. Des Georennes, Champfromier",0
Chézery-Forens,Le Café De La Poste,ChIJ-VIjlCuEjEcRQuS4MbPelgI,"Restaurant, Restaurant Français","731 Rue De La République, Farges",0
Chézery-Forens,L Hippocampe,ChIJLdiV9GyGjEcRqHhCYQ0ZUys,"Restaurant, Restaurant Français","2048 Rte De Lyon, Péron",0
Chézery-Forens,La Roulette Des Saveurs,ChIJvc0fIPyFjEcRSxUvvnPMiyw,Restaurant Thaïlandais,"1 Rte De Pougny, Farges",NA
Chézery-Forens,Fast-Home,ChIJZcq6U4phjEcRPeuX35dRiuk,"Restaurant, Restaurant Américain, Restaurant De Hamburgers, Restaurant Mandarin, Livraison De Pizzas, Pizza À Emporter, Restaurant De Livraison, Service D'expédition, Restaurant De Sushis, Restaurant Thaïlandais","Pays De, Thoiry",NA
Chézery-Forens,Keshav House,ChIJx6X6IACJjEcRfGRyR2Ka5yM,Restaurant Indien,"84 Pl. De La Mairie, Thoiry",NA
Chézery-Forens,Sabai,ChIJJaY2IxiJjEcR-A-FBO7_FBc,"Restaurant De Sushis, Restaurant Asiatique","42 Chem. De La Praille, Thoiry",NA
Chézery-Forens,Papylee,ChIJ43Ast-mJjEcRSOQUuwai1PI,Sushis À Emporter,"Migros, Thoiry",NA
Civrieux,Miam Miam,ChIJBWH2l1SW9EcR4NpqFWnZJ50,Restaurant Halal,"2038 Chem. De Paradis, Civrieux",1
Civrieux,Gotacos,ChIJJ9fJHSqU9EcRIY1Yjjeri5c,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant, Restaurant De Tacos","2 Av. Auguste Wissel, Neuville-sur-Saône",1
Civrieux,Efrine Kebab,ChIJBZ_WEOC_9EcR-8eULr5szWw,Restaurant De Restauration Rapide,"683 Rte De Strasbourg, Miribel",1
Civrieux,L'ile Du Bosphore,ChIJHTokPSiU9EcRgLiz_MDlW28,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","7 Rue Victor Hugo, Neuville-sur-Saône",1
Civrieux,Bbm Tacos,ChIJi-UWQ7GV9EcRq4JPNbiGA8Y,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","4 Rue Lefebvre, Neuville-sur-Saône",1
Civrieux,La Kantina,ChIJy4xSLsmX9EcRZHxche8MqUo,"Restaurant, Café, Restaurant Français","56 Rte De La Dombes D66, Civrieux",0
Civrieux,Cocottes - Foodtruck,ChIJmRPpAQS99EcRzTSv8goyfMA,"Restaurant De Restauration Rapide, Traiteur, Crêperie, Société De Gestion D'événements","215 Rue Georges Charpak, Civrieux",0
Civrieux,Restaurant Le Saint Jean,ChIJZ7rVuoqX9EcRZVA9jng85Cw,Restaurant Français,"Le Bourg, Saint-Jean-de-Thurigneux",0
Civrieux,Le Bistrot De Genay,ChIJAyEzXe2W9EcRFA8riWRONEI,"Restaurant, Bistro","38 Rue Des Écoles, Genay",0
Civrieux,Le Jurassien,ChIJJcnhQu2W9EcRLZaTF5NERG4,Restaurant Français,"39 Rue Des Écoles, Genay",0
Civrieux,Itana Sushi,ChIJeWr-ObW99EcRemH3sCNpfsE,Restaurant Japonais,"262 Rue Des Millières, Saint-André-de-Corcy",NA
Civrieux,Restaurant Le Quai D'asie,ChIJ0TJfDp2W9EcRnqFO_Unigvs,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","1 Quai Armand Barbès, Neuville-sur-Saône",NA
Civrieux,Sushi K • Neuville-Sur-Saône,ChIJSRTUNZ2W9EcRPAZ8m5RtaXE,"Restaurant Japonais, Restaurant De Sushis","8 Quai Pasteur, Neuville-sur-Saône",NA
Civrieux,Ô Goût De L'inde,ChIJ7ygR0xOR9EcR4JAjGaY8hUs,Restaurant Indien,"1 Place Du 11 Novembre 1918, Saint-Germain-au-Mont-d'Or",NA
Civrieux,Weili Et Fan,ChIJVydDVP2V9EcRGLMEBYza3hM,Restaurant Mandarin,"17 Rue Pierre Bouvier, Fontaines-sur-Saône",NA
Cize,"Kebab Antalya, Izernore",ChIJ2ZA5erykjEcROMemAV97jkQ,"Restaurant Turc, Kebab, Restaurant De Pizzas","104 Rue Du Contour, Izernore",1
Cize,Kapadokya,ChIJsZ42VpKsjEcR_wIi7t5WN2Q,"Restaurant Turc, Restaurant De Restauration Rapide","1 Rue Joseph Bernier, Ceyzériat",1
Cize,V.i.p Fast Food,ChIJDw-KvP2jjEcRRu5J_kvhCdI,"Restaurant Halal, Boulangerie, Restaurant De Hamburgers, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Restaurant, Sandwicherie, Restaurant Turc","2 Av. De Bresse, Montréal-la-Cluse",1
Cize,O'délice Fast-Food,ChIJ5X5lHJWjjEcR436OfQDs4xA,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Livraison De Pizzas, Restaurant De Pizzas, Restaurant De Tacos, Restaurant Turc","1 Bis Av. De Bresse, Montréal-la-Cluse",1
Cize,Tacos King,ChIJcxvVot-jjEcRhU0TAlG-QAo,Restaurant Turc,"99 Rue Du Jura, Montréal-la-Cluse",1
Cize,Auberge Du Pont,ChIJjaFNIjuujEcRSmH2h6HmHwc,"Restaurant Français, Bar","152 Rte De Grand Corent, Simandre-sur-Suran",0
Cize,Le Bistrot Des Arts,ChIJCSsqvJyvjEcRbLKzyECqoWI,"Restaurant, Restaurant Américain, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Hamburgers, Glacier, Restaurant Italien, Bar À Vin","220 Rte De Bourg, Villereversure",0
Cize,Les Trois Bouchons,ChIJM3WiraSxjEcRfauD8aTi4-k,"Restaurant, Traiteur, Restaurant Français, Restaurant À Emporter, Restaurant De Pizzas","4 Rue De Franche Comté, Nivigne et Suran",0
Cize,Le Vieux Logis,ChIJE5aRh-uojEcRRUEF3ak2y7g,"Restaurant, Restaurant De Fondue, Restaurant Français","49 Rue Du Pré Béard, Serrières-sur-Ain",0
Cize,Maison Leonard,ChIJE4f-07GkjEcRUHrJlfoHcIQ,"Restaurant De Pizzas, Restaurant Français, Épicerie Fine, Restaurant Italien, Pizza À Emporter","606 Grande Rue, Izernore",0
Cize,Hanamaki Sushi,ChIJycOjJoG9jEcRMcLJ9yYvtvg,Sushis À Emporter,"Groissiat Fr, Groissiat",NA
Cize,Au Bon Choix,ChIJE6_3J61T80cR0u-rEfZSVXo,"Restaurant Buffet, Restaurant Asiatique, Restaurant, Restaurant De Sushis, Restaurant De Wok","141 Rue Du 14 Juillet 1789, Bourg-en-Bresse",NA
Cize,Saveurs D'angkor,ChIJuxcc9TRS80cR9rKkaMfjz1c,Restaurant Thaïlandais,"28 Rue Du 4 Septembre, Bourg-en-Bresse",NA
Cize,Bollyfood Bourg En Bresse,ChIJFUuxc8tT80cR1JnvEVGe8xA,Restaurant Indien,"31 Rue De La République, Bourg-en-Bresse",NA
Cize,Restaurant Shandong,ChIJO-urZctT80cRlUY0s-eFgfE,Restaurant Chinois,"15 Rue De La République, Bourg-en-Bresse",NA
Cleyzieu,Izmir Kebab,ChIJ5ZxNmT9bi0cR0fpXb6BjtTc,Restaurant De Restauration Rapide,"6 Av. De L'europe, Saint-Rambert-en-Bugey",1
Cleyzieu,Istanbul Kebab,ChIJpWd9YbBPi0cRp2DXwZs-Ft8,"Kebab, Restaurant De Restauration Rapide","36 Rue Des Petites Fontaines, Lagnieu",1
Cleyzieu,Renseignement Sur Les Prix De Vos Marchandises,ChIJGfXTb1dPi0cRGtft40Ao5Ns,"Dîner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Sandwicherie, Restaurant De Tapas, Restaurant Végétarien","47 Rue Pasteur, Lagnieu",1
Cleyzieu,Le Snack,ChIJp5J9KmZOi0cRF7YI_sgglZU,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal","47 Rue Pasteur, Lagnieu",1
Cleyzieu,Kebab Chez Ramo,ChIJqVTtJUdPi0cRttnSSWdDJs8,"Restaurant, Restaurant De Restauration Rapide","32 Rue Pasteur, Lagnieu",1
Cleyzieu,L'auberge Campagnarde,ChIJY_Z3eexFi0cR4nKNtJeDHNU,"Restaurant, Restaurant Français","266 Rue Principale Soudon, Souclin",0
Cleyzieu,Le Rempart,ChIJ5fgH8wJPi0cRtTMokpVEZ9M,"Brasserie, Bar, Café, Restaurant Français, Restaurant","2 Mnt De L'église, Saint-Sorlin-en-Bugey",0
Cleyzieu,Bistrot Nostimo,ChIJi2fQ92hOi0cRY4-fMJcwF4g,"Restaurant, Bistro, Restaurant Français, Restaurant Grec, Restaurant Méditerranéen","3 Rue Pasteur, Lagnieu",0
Cleyzieu,Au Palet Du Breton,ChIJeaYKrcFPi0cRbYb-9SLXr3E,"Crêperie, Restaurant","10 Rue Centrale, Lagnieu",0
Cleyzieu,Restaurant L'ecluse,ChIJE3iQ__9Fi0cRkUUFjBIzVFI,"Restaurant Français, Bar","Le Pont De Sault-Brénaz, Porcieu-Amblagnieu",0
Cleyzieu,Nha Trang,ChIJacAUeJxRi0cRW5wUjyoGInQ,Restaurant Vietnamien,"91 Rue Alexandre Bérard, Ambérieu-en-Bugey",NA
Cleyzieu,My Sushi Wok,ChIJcx3x-11Ri0cRvt7qVghjozE,Restaurant De Sushis,"12 Av. Du Général Sarrail, Ambérieu-en-Bugey",NA
Cleyzieu,Song Son,ChIJc6lwCYpRi0cRe3RcV9CXuxQ,"Restaurant, Restaurant Asiatique","30 Av. Du Général Sarrail, Ambérieu-en-Bugey",NA
Cleyzieu,Resto-Lam,ChIJIe6xWhhSi0cRjwrp4Oc_cBQ,"Restaurant, Restaurant Chinois","Rue Victor Mac Auliffe 35, Saint-Denis-en-Bugey",NA
Cleyzieu,Asian Corner,ChIJh6Ba2kxTi0cRqjNDlFDedD0,Sushis À Emporter,"Centre Commercial De L’aviation Les Terreaux, 01500, Ambérieu-en-Bugey",NA
Coligny,Le Chatelet,ChIJOZlqzyzLjEcR4_mH_y9NxiY,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","6 Rue Du Châtelet, Saint-Amour",1
Coligny,Familial Kebab,ChIJmVJPiB9N80cRUAz6D2A9XLo,Kebab,"475 Rue Centrale, Saint-Étienne-du-Bois",1
Coligny,Kebab Foissiat,ChIJYcBQeIdJ80cR8OXz9b-bljY,"Kebab, Restaurant De Kebab Doner, Restaurant De Tacos","356 Pl. De Carouge, Foissiat",1
Coligny,Restaurant Le Safran Chez Béa,ChIJbzvDP23NjEcRXob7so3gaiQ,"Restaurant, Restaurant De Kebab Doner","44 Grande Rue, Cousance",1
Coligny,Jura Kebab,ChIJ6dydNnDHjEcRs8PtEeNevac,Restaurant,"9 Pl. De La Fontaine, Arinthod",1
Coligny,Au Petit Relais,ChIJNZUeVVq1jEcR0Bw1Djr1qQk,"Restaurant Gastronomique, Restaurant Français, Restaurant Méditerranéen","Grande Rue Rd 1083, Coligny",0
Coligny,"Restaurant La Croisée Des Régions, Salavre",ChIJVdJiDS21jEcR5WKSIkKf_jE,"Restaurant, Fromagerie, Bar À Cocktails, Restaurant De Cuisine Campagnarde, Restaurant Français, Marché De Produits Frais","103 Les Capettes, Salavre",0
Coligny,Le Villageois,ChIJAQAAAMBK80cRg-7EGuYD5ug,"Restaurant, Bar, Restaurant Français","106 Village, Pirajoux",0
Coligny,Chevrière La,ChIJCc1UDmrKjEcRFfYJhs_rRWg,"Restaurant Français, Producteur De Cultures","Rue De La Forge, Val-d'Épy",0
Coligny,Restaurant Le Candi,ChIJRUTGjVi0jEcRo1rRG1QkPhc,"Restaurant, Bar, Restaurant Français, Épicerie, Restaurant De Pizzas","253 Rue Du 16 Avril 1944, Courmangoux",0
Coligny,Restaut Chalex,ChIJYSoSdgBH80cR0-h3QLoIT9c,Restaurant Chinois,"470 Pillebois, Malafretaz",NA
Coligny,Asia Truck,ChIJuVn4XABH80cRbKYjmD6R688,Plats Chinois À Emporter,"14 Chem. Du Vallon Du Paradis, Montrevel-en-Bresse",NA
Coligny,Le Jasmin,ChIJpxCmci9S80cR4z1dLSVLVJY,"Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis","3 Rue Jean Morgon, Bourg-en-Bresse",NA
Coligny,Wok Anna,ChIJA7R891NT80cR_6ptGDDNSS4,"Restaurant Buffet, Restaurant Asiatique, Restaurant, Restaurant De Wok","8 A Bd Édouard Herriot, Bourg-en-Bresse",NA
Coligny,Au Bon Choix,ChIJE6_3J61T80cR0u-rEfZSVXo,"Restaurant Buffet, Restaurant Asiatique, Restaurant, Restaurant De Sushis, Restaurant De Wok","141 Rue Du 14 Juillet 1789, Bourg-en-Bresse",NA
Collonges,Star Kebab,ChIJ5_blOVmBjEcRbOhJvIfS--w,Restaurant De Restauration Rapide,"90 Chem. Des Ateliers, Vulbens",1
Collonges,Izmir Kebap,ChIJuQ84RZSAjEcRXzMNmIfSurE,"Restaurant Turc, Kebab","25 Rue De Chenex, Valleiry",1
Collonges,Le Pacha D Istanbul,ChIJkZGb1TyDjEcR6N7FW-B4200,Restaurant Turc,"7 Rue Paul Painlevé, Valserhône",1
Collonges,Restaurant Le Valserhone,ChIJSY_gEAWDjEcR5w_9m65k6D4,Restaurant Turc,"29 Rue Lafayette, Valserhône",1
Collonges,Kebab District,ChIJkU0VHt2DjEcRkBmTYjpikY0,Snack-Bar,"29 Rue Lafayette, Valserhône",1
Collonges,Restaurant Le Malassis,ChIJUYsIBQKEjEcR5jlp01zBdLo,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","71 Grande Rue 01550 Collonges, Collonges",0
Collonges,Hôtel Restaurant Thauvin,ChIJy747-emDjEcRdDtmNSl4ZkE,"Restaurant Français, Bar","43 Pla Saint-Blaise, Léaz",0
Collonges,Restaurant Du Commerce,ChIJO9pU5emDjEcRV5sypW8CcOU,Restaurant Français,"43 Rte De Genève, Léaz",0
Collonges,Le Café De La Poste,ChIJ-VIjlCuEjEcRQuS4MbPelgI,"Restaurant, Restaurant Français","731 Rue De La République, Farges",0
Collonges,Morel Michel,ChIJG5tYbgOBjEcRlnibFNqPv58,"Restaurant Français, Restaurant De Hamburgers","396 Rte De Faramaz, Vulbens",0
Collonges,La Roulette Des Saveurs,ChIJvc0fIPyFjEcRSxUvvnPMiyw,Restaurant Thaïlandais,"1 Rte De Pougny, Farges",NA
Collonges,Sushi Kimchi,ChIJQ2uRDw2BjEcR6FLjrSp0LH0,"Restaurant De Sushis, Restaurant De Restauration Rapide","232 Rte De Saint-Julien-En-Genevois, Valleiry",NA
Collonges,Restaurant Le Dun-Huang,ChIJB8YNwDyDjEcRNDjVpzELUI0,"Restaurant Chinois, Restaurant Asiatique","8 Pl. Gambetta, Valserhône",NA
Collonges,Restaurant Sapna,ChIJ-_GPJSODjEcRchqgNJczDlc,Restaurant Indien,"11 Rue De La République, Valserhône",NA
Collonges,Pearl Arb'or,ChIJ8U1UmiSDjEcRtUa3xnqpHeM,"Restaurant De Sushis, Restaurant Japonais","44 Rue De La République, Valserhône",NA
Colomieu,Tacos Létoile 2,ChIJC6Fxui0Ti0cRCvzfmyYrzJo,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Mexicain","10 Rue De La République, Belley",1
Colomieu,Petit Faim Antalya,ChIJvVyniisTi0cR8JiXxE4ASE4,"Restaurant De Restauration Rapide, Kebab","76 Grande Rue, Belley",1
Colomieu,O’palais,ChIJOwiklcATi0cRzxFvhCTkOGo,"Restaurant De Restauration Rapide, Kebab, Snack-Bar","20 Bd Du Mail, Belley",1
Colomieu,Kebab World Belley,ChIJBUzCpOsTi0cR3wvh4ceaei8,"Restaurant De Restauration Rapide, Restaurant Barbecue, Restaurant De Kebab Doner, Kebab, Restaurant De Tacos, Restaurant Turc","548 Av. Charles De Gaulle, Belley",1
Colomieu,Espace Boucherie,ChIJBRXIzi0Ti0cR9OLt5atXYnM,"Boucherie Charcuterie, Restaurant Halal","548 Av. Charles De Gaulle, Belley",1
Colomieu,Restaurant La Suite,ChIJB35nszETi0cROl8sLqozbJU,Restaurant Français,"129 Rue Saint-Martin, Belley",0
Colomieu,Temporel Bistro/Bar À Vins,ChIJYyIzki0Ti0cReqUafNaz_Jc,"Bistro, Bar À Vin","18b Rue Saint-Martin, Belley",0
Colomieu,O'mimi Burger,ChIJNWEx0K0Ti0cR0rZtkZ59kco,Restaurant Américain,"29 Rue De La République, Belley",0
Colomieu,Pizza'xav Belley,ChIJSyqRfgcTi0cRqVj_O-XeK5s,"Restaurant, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Pizzas, Restaurant Végétarien","7 Pl. Des Terreaux 7, Belley",0
Colomieu,Restaurant Brasserie Des Terreaux,ChIJY9ZjpS0Ti0cRC9yAzCQ4-lM,"Brasserie, Brasserie, Restaurant Français","8 Pl. Des Terreaux, Belley",0
Colomieu,O'mimi Sushi,ChIJr16OrZgTi0cRv4xh2uLa4eM,Restaurant De Sushis,"12 Rue De La République, Belley",NA
Colomieu,Le Mekong,ChIJs3kbZS0Ti0cRj8FUEwOilHw,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","5 Rue Georges Girerd, Belley",NA
Colomieu,Le Sakura,ChIJsX2CpJM9i0cRqcrV3r1nHVU,"Hôtel, Bar, Brasserie, Sushis À Emporter, Bar À Tapas","319 Grande Rue, Morestel",NA
Colomieu,"L’érable Rouge, French-Japanese Food",ChIJF4aWZDMbi0cROsKzyK1d8HQ,"Restaurant Japonais, Traiteur, Restaurant De Restauration Rapide De Style Hongkongais","121 Rte De Yenne, Saint-Genix-les-Villages",NA
Colomieu,Umami Bourdeau - Restaurant Sushi Fusion - Terrasse Panoramique,ChIJZVD0mdMLi0cRNekGP7B6_JU,"Restaurant Japonais Authentique, Bar, Café","Route Du Tunnel Du Chat, Bourdeau",NA
Conand,Izmir Kebab,ChIJ5ZxNmT9bi0cR0fpXb6BjtTc,Restaurant De Restauration Rapide,"6 Av. De L'europe, Saint-Rambert-en-Bugey",1
Conand,Poz'pizza,ChIJ3_Aa6CtGi0cR1CVXCr1-UlU,Restaurant De Tacos,"52 Grande Rue, Serrières-de-Briord",1
Conand,Egirdir Kebab,ChIJfUWEjU9Hi0cRGBIm-6XFiwU,Restaurant,"39 A Grande Rue, Serrières-de-Briord",1
Conand,Istanbul Kebab,ChIJpWd9YbBPi0cRp2DXwZs-Ft8,"Kebab, Restaurant De Restauration Rapide","36 Rue Des Petites Fontaines, Lagnieu",1
Conand,Renseignement Sur Les Prix De Vos Marchandises,ChIJGfXTb1dPi0cRGtft40Ao5Ns,"Dîner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Sandwicherie, Restaurant De Tapas, Restaurant Végétarien","47 Rue Pasteur, Lagnieu",1
Conand,L'auberge Campagnarde,ChIJY_Z3eexFi0cR4nKNtJeDHNU,"Restaurant, Restaurant Français","266 Rue Principale Soudon, Souclin",0
Conand,Restaurant Le Clos Des Demoiselles,ChIJI7KYwFdHi0cRwADAIu6NLes,Restaurant Français,"124 Rue De Vougy, Villebois",0
Conand,La Petite Auberge,ChIJ6dvksoNBi0cRNU5fMU_-fis,Restaurant Français,"140 Rue De La Cure, Ordonnaz",0
Conand,La Table Des Cèdres,ChIJ46Dq1FVHi0cRDWvdC-Is0yQ,"Restaurant, Restaurant Français","1180 Route Des Hauts Fourneaux, Villebois",0
