respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Correns,Royal Kebab,ChIJ273hJRJpyRIRtZIrhhX791c,Kebab,"Av. Martyrs De La Résistance, Brignoles",1
Correns,Tacos Family,ChIJ0SQFMeNpyRIRgkquVkSiGNE,"Restaurant De Tacos, Restaurant De Restauration Rapide","Av. Martyrs De La Résistance, Brignoles",1
Correns,Le Saint James,ChIJGeELA2BbyRIRafLsxRboWPs,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Créole, Restaurant Halal, Restaurant Casher, Restaurant Du Déjeuner, Restaurant Végétarien, Bar À Vin","Le Var, Carcès",1
Correns,Raymond,ChIJFUJjS81cyRIRtboRx9cOqZ4,Brasserie,"1 Pl. De La Mairie, Montfort-sur-Argens",0
Correns,La Petite Marmite Didier,ChIJ10ijuDJDyRIR361CQLx_ZMQ,"Restaurant Familial, Restaurant Français, Restaurant","11 Grande Rue, Montfort-sur-Argens",0
Correns,La Crémaillère,ChIJQ9RVGYdCyRIRfwDc_vry09Y,"Restaurant, Restaurant Français, Restaurant Méditerranéen","23 Rue Nationale, Le Val",0
Correns,Le Clos Des Vignes,ChIJAxoZIpJcyRIR7bWBG_Q2hdo,Restaurant Français,"4540 Route De Montfort Claou De Vachoun Quartier, Cotignac",0
Correns,Restaurant La Fontaine,ChIJUxCjr4BCyRIRXf2kZdMrh4o,Restaurant Français,"2 Place Consul Debergue, Le Val",0
Correns,Edo-San Sushi Le Val/Cotignac,ChIJu1DnjcxDyRIRz3CQBMUj98A,"Restaurant Japonais, Restaurant De Sushis","6 Bis Rue Marceau, Le Val",NA
Correns,Creations En Bois,ChIJnxD7FcNbyRIRbcNa8eRVi4Q,"Restaurant De Sushis, Sushis À Emporter","Za, Cotignac",NA
Correns,Parfum D'asie Chez Kritaya,ChIJ9wHIg-tdyRIR3SGgWdZivts,Restaurant Asiatique,"Grand Rue, Cotignac",NA
Correns,Bouddha Gourmand,ChIJQbcf8OJpyRIRKmEjMLBdsNI,"Restaurant Asiatique, Restaurant Chinois","Av. Martyrs De La Résistance, Brignoles",NA
Correns,Phan Van-Khoan,ChIJd776IgdCyRIR1jlFCAub138,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","45 Av. De La Libération, Brignoles",NA
Cotignac,Grill House Carcès (Food Délice),ChIJ30spzptbyRIRwDPalA2TNdg,"Restaurant, Restaurant De Hamburgers, Kebab","22 Rue Maréchal Foch, Carcès",1
Cotignac,Le Saint James,ChIJGeELA2BbyRIRafLsxRboWPs,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Créole, Restaurant Halal, Restaurant Casher, Restaurant Du Déjeuner, Restaurant Végétarien, Bar À Vin","Le Var, Carcès",1
Cotignac,Fresh Food 83 Snack,ChIJP9gtmvtZyRIR2Ss_rsqB8qI,"Restaurant De Restauration Rapide, Poulet Frit À Emporter, Friterie, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Snack-Bar, Restaurant De Tacos","12 Rue Edouard Basset, Salernes",1
Cotignac,Boub's Tacos Pizza Snack,ChIJSxjPuENDyRIRUbLwsF7nfoo,"Restaurant De Pizzas, Livraison De Pizzas, Pizza À Emporter, Service D'expédition, Restaurant De Tacos","4 Rue De La République, Le Val",1
Cotignac,Carn'y Pollo,ChIJ38m4VoxhyRIRn_xtfkqEgM0,Restaurant De Kebab Doner,"6 Rue De La République, Barjols",1
Cotignac,Le Clos Des Vignes,ChIJAxoZIpJcyRIR7bWBG_Q2hdo,Restaurant Français,"4540 Route De Montfort Claou De Vachoun Quartier, Cotignac",0
Cotignac,Le Temps De Pose,ChIJV1sUxHRcyRIRttPYZYRH5zA,"Restaurant, Restaurant Français","11 Pl. De La Mairie, Cotignac",0
Cotignac,Le Bistro,ChIJh12DAQBdyRIR38zE8pVQOJM,Restaurant Français,"10 Cr Gambetta, Cotignac",0
Cotignac,Brasserie La Fontaine,ChIJh-Vif0ZdyRIR7gswerCMyIc,Brasserie,"35 Cr Gambetta, Cotignac",0
Cotignac,Restaurant Le Grand Chêne De Sillans,ChIJE4J3BghZyRIRD-PVQBi_3-U,"Restaurant Français, Borne De Recharge Pour Véhicules Électriques, Restaurant","1906 Rte De Barjols D560, Sillans-la-Cascade",0
Cotignac,Parfum D'asie Chez Kritaya,ChIJ9wHIg-tdyRIR3SGgWdZivts,Restaurant Asiatique,"Grand Rue, Cotignac",NA
Cotignac,Creations En Bois,ChIJnxD7FcNbyRIRbcNa8eRVi4Q,"Restaurant De Sushis, Sushis À Emporter","Za, Cotignac",NA
Cotignac,Bento,ChIJfUkpx2NXyRIRb1LntjVKCbw,"Traiteur, Restaurant De Sushis","Zone Artisanale La Combe, Salernes",NA
Cotignac,Etcetera Cafe...,ChIJUTycueBZyRIR4QWjZuOmkm0,"Restaurant, Restaurant Français, Restaurant Indien","Pl. Georges Clémenceau, Salernes",NA
Cotignac,Edo-San Sushi Le Val/Cotignac,ChIJu1DnjcxDyRIRz3CQBMUj98A,"Restaurant Japonais, Restaurant De Sushis","6 Bis Rue Marceau, Le Val",NA
La Crau,Graine D’or’ient - Bar À Couscous,ChIJLXyBjAgjyRIRn_lVHOiJ9os,"Restaurant, Restaurant De Couscous, Restaurant Halal","397 Chem. De L'estagnol, La Crau",1
La Crau,Sun Pizza,ChIJiQkzJnoiyRIR3FYGbwStk34,"Pizza À Emporter, Friterie, Kebab, Restaurant De Pizzas, Sandwicherie","Chemin De L'estagnol, La Crau",1
La Crau,Chez Baba Pizza (Halal),ChIJ1cV2TTYZyRIRf8KRZfOY9nQ,Restaurant De Pizzas,"228 All. Des 4 Chemins, La Garde",1
La Crau,Food Time,ChIJ6fDBGDIZyRIRnZ9RdhSQtpY,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Français Moderne","49 Pl. Claude Chappe, La Garde",1
La Crau,Chamas Tacos Grand Var,ChIJ41YNGkwZyRIRpm3siJm_ghw,Restaurant Halal,"Grand Var Est, La Garde",1
La Crau,L'imprévu Ville De La Crau,ChIJn--vgz4jyRIR5HCOtmjdqnM,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Bar À Tapas, Bar À Vin","20 Av. Du Général De Gaulle, La Crau",0
La Crau,Le Patio,ChIJb5r4rZgiyRIR_UXDjHbQCIA,Brasserie,"237 Pl. Jean Jaurès, La Crau",0
La Crau,Kikitchen,ChIJUy_AoRwjyRIRQnIhms4TWGI,"Traiteur, Restaurant Français","Av. 1ère D.f.l, La Crau",0
La Crau,Resto Du Pinédou,ChIJkSfz8jQ9yRIR5MKJ_2_1VEA,"Restaurant, Restaurant Français","1140 Rte De Maraval, La Crau",0
La Crau,Le Key West,ChIJWavv3XsiyRIRW2JLJgoC1AE,"Restaurant, Restaurant Français","595 Chem. De L'estagnol, La Crau",0
La Crau,Restaurant Nuit De Saigon,ChIJu7KSD6IiyRIRlegRcqd9q90,"Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","2 Av. Lieutenant Jean Toucas, La Crau",NA
La Crau,Me And You Sushi,ChIJj6BYDqIiyRIRBzzbZ_SIm4E,"Restaurant De Sushis, Restaurant Japonais","2 Av. De La Libération, La Crau",NA
La Crau,E Sushi Restaurant La Crau,ChIJBbUv2gMiyRIRsOrTkF5dE6Q,"Restaurant, Traiteur, Restaurant Japonais, Restaurant De Livraison, Restaurant De Sushis","Chem. De L'estagnol, La Crau",NA
La Crau,"Villa D'asie, Bar, Sushi, Wok",ChIJk96hAdUZyRIRubRUVtajN7c,Restaurant Asiatique,"667 Chem. Des Plantades, La Garde",NA
La Crau,Côté Sushi Toulon La Garde,ChIJiz3waz0ZyRIR-QpsYtN6x90,Restaurant De Sushis,"1215 Chem. Des Plantades, La Garde",NA
La Croix-Valmer,Chez Rami,ChIJ6TWHgT_PzhIRkQjuIQITW8w,"Restaurant De Restauration Rapide, Kebab, Snack-Bar, Restaurant De Tacos","Nouveau Port, Cavalaire-sur-Mer",1
La Croix-Valmer,Sisko Kebab,ChIJtxP5boPPzhIRMndV8h1gjXA,Restaurant Turc,"Nouveau Port, Cavalaire-sur-Mer",1
La Croix-Valmer,L'orienthé Cogolin,ChIJo9XDdbjJzhIR6GhaH_KNMho,Restaurant Halal,"Résidence La Cauquière, Cogolin",1
La Croix-Valmer,Kotama,ChIJPW8nNhvJzhIR_lXWWc5nIcg,Restaurant De Tacos,"Résidence La Cauquière, Cogolin",1
La Croix-Valmer,La Detente Snack/Kebab Cogolin,ChIJ9zfeZQLJzhIRMGgZGVXGrrM,Restaurant De Restauration Rapide,"16 Rue Carnot, Cogolin",1
La Croix-Valmer,Le P'tit Zinc,ChIJoSw8tXLPzhIRuowlZuHXIfU,"Restaurant, Bar, Restaurant Français","215 Bd Du Maréchal Alphonse Juin, La Croix-Valmer",0
La Croix-Valmer,Restaurant La Villa Bacco,ChIJYSPk4k7PzhIR3cntAF-7et0,"Restaurant, Restaurant Français","2 Rue Frédéric Mistral, La Croix-Valmer",0
La Croix-Valmer,Club House,ChIJmUdl8ePPzhIRAdgcoWMXrjc,Restaurant Français,"229 Av. Des Antilles, La Croix-Valmer",0
La Croix-Valmer,La Galinette,ChIJ54F8aRPPzhIROxJF0ImTWK0,"Restaurant, Restaurant Français","29-13 Bd De La Mer, La Croix-Valmer",0
La Croix-Valmer,Le Resto,ChIJQ7cAsQPJzhIRkWQUqtNrbxg,Restaurant Français,"1086 Boulevard De St Raphaël, La Croix-Valmer",0
La Croix-Valmer,Siam Cavalaire,ChIJTbR2MHbPzhIRIVGVojykBQ0,Restaurant Thaïlandais,"Prom. De La Mer, Cavalaire-sur-Mer",NA
La Croix-Valmer,Le Cygne D'asie,ChIJzck4VmLPzhIRKX3SDtQfLDk,Restaurant Vietnamien,"564 Rue Du Port, Cavalaire-sur-Mer",NA
La Croix-Valmer,Coco Thaï Street Food,ChIJq1Q9agDPzhIRGt1nWhAcGok,Restaurant Thaïlandais,"49 Av. Pierre Et Marie Curie, Cavalaire-sur-Mer",NA
La Croix-Valmer,Restaurant Garuda Thaï,ChIJ-yc02hzJzhIRwpu3mI4GmSA,Restaurant Thaïlandais,"40 Rue Marceau, Cogolin",NA
La Croix-Valmer,Nikkei House,ChIJtT7c39zHzhIRVuHIhifkYfI,Restaurant Asiatique,"83350 Ramatuelle, Ramatuelle",NA
Cuers,Snack Istanbul,ChIJXTnfsPk9yRIRsczn_Mvp7MY,"Restaurant Turc, Restaurant De Restauration Rapide","1 Rue Louis Fille, Cuers",1
Cuers,La Pause Rapide,ChIJzT0yGckXyRIR051XoMkXuPM,"Kebab, Restaurant De Restauration Rapide, Magasin De Salades, Sandwicherie","Av. Du Lion, Solliès-Pont",1
Cuers,Forca Grill,ChIJ_Q7PwQRByRIRTLgD9Yh8O88,Restaurant Turc,"33 Av. De La Libération, Forcalqueiret",1
Cuers,Chamas Tacos Grand Var,ChIJ41YNGkwZyRIRpm3siJm_ghw,Restaurant Halal,"Grand Var Est, La Garde",1
Cuers,Chez Baba Pizza (Halal),ChIJ1cV2TTYZyRIRf8KRZfOY9nQ,Restaurant De Pizzas,"228 All. Des 4 Chemins, La Garde",1
Cuers,Le Verger Des Kouros,ChIJH9IbpvQXyRIRLHoj0N6vSfA,"Restaurant Gastronomique, Restaurant Français","83390 Cuers, Cuers",0
Cuers,Le 7ème Ciel,ChIJvSv3u_k9yRIR4LcBhOmLwRs,"Bistro, Bar, Restaurant Français, Restaurant Méditerranéen, Restaurant","3 Av. Adjudant Hourcade, Cuers",0
Cuers,Caprice,ChIJifJNpfk9yRIRzAnFizwfnPY,"Restaurant, Restaurant Français","7 Pl. Général De Gaulle, Cuers",0
Cuers,La Brasserie Des Bousquets,ChIJN6S9Y-09yRIR46vQI5r8-Hk,Brasserie,"867 Av. Des Bousquets, Cuers",0
Cuers,La Cantine De Thé,ChIJAwr-bY09yRIRoEnf6ao3hQE,"Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Pizzas","165 Rue De L'initiative, Cuers",0
Cuers,L'orchidée D'asie,ChIJ61NYmvk9yRIRogXmRJxOBIA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant De Pizzas","17 Av. Maréchal Foch, Cuers",NA
Cuers,Leak Food Truck,ChIJq0gW9mYXyRIRmMSdvDx1RYE,Restaurant Chinois,"21 Av. Du Lion, Solliès-Pont",NA
Cuers,Kohkongsushi,ChIJhVya3L0XyRIRVwppGvFLpEg,"Restaurant, Restaurant Japonais, Restaurant De Sushis","32 Rue De La République, Solliès-Pont",NA
Cuers,Lou Pitchoun,ChIJpZH05r0XyRIRj-2wY_3WnNc,"Restaurant Français, Bar, Restaurant Chinois","1 Pl. Général De Gaulle, Solliès-Pont",NA
Cuers,Sushi Pearl Rocbaron,ChIJdQVvKfc_yRIRGp4VJu7Frsg,Restaurant De Sushis,"Imp. Des Chardonnerets, Rocbaron",NA
Draguignan,La Cuisine Libanaise,ChIJVTTXCwCrzhIR5GXIVCykwfg,Restaurant Libanais,"40 Rue Notre Dame Du Peuple, Draguignan",1
Draguignan,Taj Mahal | Restaurant Indien Draguignan,ChIJ-UoHaImrzhIRVDm0VllsVMc,"Restaurant Indien, Restaurant Arabe, Restaurant Halal, Restaurant De Fondue Chinoise, Restaurant Indien Musulman, Plats Indiens À Emporter, Restaurant Pakistanais, Restaurant, Service D'expédition, Restaurant Traditionnel","8 Av. Lazare Carnot, Draguignan",1
Draguignan,Le P'tit Napo,ChIJxeDiYqarzhIR5SyseGSFcy8,"Restaurant, Restaurant Halal, Restaurant Italien, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Pizzas, Restaurant Traditionnel","25 Rue De La République, Draguignan",1
Draguignan,French Tacos,ChIJ-fzypgirzhIRqdI_VuLOFSM,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal","7 Pl. De La Paroisse, Draguignan",1
Draguignan,Le Cheese Naan’os | Kebab Draguignan | Tacos | Naan Sandwichs | Naan Burgers | Burgers | Assiettes,ChIJJ69qniGrzhIRLII9F6myxsY,"Restaurant De Restauration Rapide, Gril, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","32 Bd Jean Jaurès, Draguignan",1
Draguignan,La Table De Martine,ChIJoWckjY6rzhIR-Xa8YfAy5Ao,"Restaurant, Restaurant Français, Restaurant Méditerranéen","18 Pl. Du Marché, Draguignan",0
Draguignan,Le Saint Pierre,ChIJPRjVklGrzhIRfEGN66GFSiE,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant De Hamburgers, Glacier, Restaurant De Crêpes, Restaurant Traditionnel, Bar À Vin","12 Rue De La Visitation, Draguignan",0
Draguignan,Au Bureau,ChIJT5_miI6rzhIRtYNFeCCLs14,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","23 Pl. Du Marché, Draguignan",0
Draguignan,Mb2 La Terrasse,ChIJEVIPDIyrzhIRPsOd_r4GT1s,Restaurant Français,"11 Bd Jean Jaurès, Draguignan",0
Draguignan,La Bodega Brasserie,ChIJIw7gf3WszhIRLWb7VTulh4c,"Restaurant, Bar, Restaurant Français, Brasserie","Rue Hélène Vidal, Draguignan",0
Draguignan,Restaurant Chez Lee Draguignan,ChIJx443aImrzhIR_3xH6n6zS2M,"Restaurant Vietnamien, Restaurant Chinois","1 Pass. De L'industrie, Draguignan",NA
Draguignan,Thaï D'isane,ChIJCz67ltGtzhIRjwxe0isk1OI,Restaurant Thaïlandais,"Euromaster, Draguignan",NA
Draguignan,Anh Dao Restaurant,ChIJR5XwKoyrzhIR5mZpy0z6TmA,Restaurant Vietnamien,"Pl. Aux Herbes, Draguignan",NA
Draguignan,Saïgon 2,ChIJBazEDoCrzhIRPMrLsCKtwk0,Restaurant Vietnamien,"386 Av. Pierre Brossolette, Draguignan",NA
Draguignan,Tsushi Restaurant,ChIJ1UrnCFOrzhIRWL6LwTvBvdE,Restaurant De Sushis,"1 Rue Notre Dame Du Peuple, Draguignan",NA
Entrecasteaux,Fresh Food 83 Snack,ChIJP9gtmvtZyRIR2Ss_rsqB8qI,"Restaurant De Restauration Rapide, Poulet Frit À Emporter, Friterie, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Snack-Bar, Restaurant De Tacos","12 Rue Edouard Basset, Salernes",1
Entrecasteaux,Le Saint James,ChIJGeELA2BbyRIRafLsxRboWPs,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Créole, Restaurant Halal, Restaurant Casher, Restaurant Du Déjeuner, Restaurant Végétarien, Bar À Vin","Le Var, Carcès",1
Entrecasteaux,Grill House Carcès (Food Délice),ChIJ30spzptbyRIRwDPalA2TNdg,"Restaurant, Restaurant De Hamburgers, Kebab","22 Rue Maréchal Foch, Carcès",1
Entrecasteaux,Human Hotel Résidence,ChIJrWMcSsdWyRIRkm-wy7ImvPM,"Restaurant, Traiteur, Restaurant Haut De Gamme Français, Bar Karaoké, Restaurant Marocain, Séminaire","Les Grottes Fr, Villecroze",1
Entrecasteaux,La Mimounia,ChIJByF0pUJWyRIR3PDkJmnjph4,"Restaurant, Bar, Restaurant Marocain","6 Rue Grande, Tourtour",1
Entrecasteaux,Restaurant Le Bistrot Gourmand,ChIJxZtupYRQyRIR-ePg8uf4PoI,"Bistro, Bar, Restaurant Français, Restaurant","Pl. Du Souvenir, Entrecasteaux",0
Entrecasteaux,Restaurant La Fourchette,ChIJUVBWrYRQyRIRuFDDrVtiaqI,"Restaurant Français, Restaurant Méditerranéen","10 Rue Le Courtil, Entrecasteaux",0
Entrecasteaux,Restaurant Et Chambre D'hôtes Le Tempo,ChIJ8dW5MZ1QyRIRW421nfjiqww,"Restaurant, Chambres D'hôtes, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","55 Cr Gabriel Péri, Entrecasteaux",0
Entrecasteaux,Lou Cigaloun Sarl,ChIJR8HW2QhRyRIRxre4zDiscdI,"Restaurant, Restaurant Français, Hôtel","93 Chemin, Saint-Antonin-du-Var",0
Entrecasteaux,Restaurant Le Bout Du Monde,ChIJI3Aa8AJXyRIRwcoP0BLnmG8,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Pelcourt, Salernes",0
Entrecasteaux,Etcetera Cafe...,ChIJUTycueBZyRIR4QWjZuOmkm0,"Restaurant, Restaurant Français, Restaurant Indien","Pl. Georges Clémenceau, Salernes",NA
Entrecasteaux,Bento,ChIJfUkpx2NXyRIRb1LntjVKCbw,"Traiteur, Restaurant De Sushis","Zone Artisanale La Combe, Salernes",NA
Entrecasteaux,Creations En Bois,ChIJnxD7FcNbyRIRbcNa8eRVi4Q,"Restaurant De Sushis, Sushis À Emporter","Za, Cotignac",NA
Entrecasteaux,Parfum D'asie Chez Kritaya,ChIJ9wHIg-tdyRIR3SGgWdZivts,Restaurant Asiatique,"Grand Rue, Cotignac",NA
Entrecasteaux,Bopra D'asie,ChIJ8xXuC3JPyRIRH9z0TuhQ-Og,Restaurant Asiatique,"8 Pl. Louis Rainaud, Le Thoronet",NA
Esparron,Carn'y Pollo,ChIJ38m4VoxhyRIRn_xtfkqEgM0,Restaurant De Kebab Doner,"6 Rue De La République, Barjols",1
Esparron,Sofra,ChIJ3SoRyVZwyRIRoZWCdTxoxLE,"Restaurant Tunisien, Restaurant Méditerranéen, Restaurant","152 Av. Maréchal Foch, Saint-Maximin-la-Sainte-Baume",1
Esparron,Le Tacos Palace,ChIJX9SXzlZwyRIRyh79VmnvQyk,"Restaurant De Tacos, Restaurant De Restauration Rapide","122 Av. Maréchal Foch, Saint-Maximin-la-Sainte-Baume",1
Esparron,By Burger Snack,ChIJ_fUTNLpxyRIRlTuc04KsMPc,"Sandwicherie, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","20 Av. Albert 1er, Saint-Maximin-la-Sainte-Baume",1
Esparron,Snack Istanbul,ChIJYQa_BFRwyRIRzofTBErI9-U,"Restaurant De Restauration Rapide, Kebab, Restaurant Turc","6 Bd Du Dr Bonfils, Saint-Maximin-la-Sainte-Baume",1
Esparron,Le Cercle Du Progrès - Pub / Epicerie / Services,ChIJK8o3ZMR8yRIRsMOURzVzzNw,"Bistro, Bar, Épicerie, Bureau De Poste, Restaurant","Place Majourale, Saint-Martin-de-Pallières",0
Esparron,La Marinade Traiteur,ChIJO-HgJ2t_yRIROz1P-JwIW04,"Traiteur, Boulangerie, Magasin De Bière, Restaurant Brunch, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Restaurant Méditerranéen, Bar À Vin","Chem. Des Jas, Rians",0
Esparron,Au Jardin De La Barigoulière,ChIJ3U5C4VN_yRIRnKOY0-kGs7s,Restaurant Américain,"480 D3, Rians",0
Esparron,Le Provence,ChIJq2I-M7VjyRIR8ZMgqficFNA,"Restaurant Français, Restaurant Méditerranéen","1 Pl. De La Libération, Varages",0
Esparron,Hotel La Bergerie Provencale,ChIJG4H1bcKm90cRkGGcwT3hGyw,"Restaurant, Restaurant Français, Hôtel, Restaurant Méditerranéen","Quartier Saint-Jean, Ginasservis",0
Esparron,Le Saké Bon,ChIJZVDIQvR_yRIRFG1x2L4kKqk,"Sushis À Emporter, Restaurant Japonais","9098 Quartier Saint Andre, Rians",NA
Esparron,Asia Diner,ChIJ_crxCRJ4yRIRUYbbohydgwI,"Restaurant De Livraison, Restaurant Panasiatique","700 Chem. De La Santé, Pourrières",NA
Esparron,Kim D Asie,ChIJQ_hgJq5hyRIRjg9UcMR-S5I,Restaurant Asiatique,"Pl. Capitaine Vincens, Barjols",NA
Esparron,Le Hinata,ChIJH7Vl5wV3yRIR5xTRVcBAfI0,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais, Sushis À Emporter","Lieux Dit Les Cabanes, Pourcieux",NA
Esparron,Sushi Daily Saint Maximin,ChIJu_u0w9FxyRIR_LLeNILUxF4,Sushis À Emporter,"Hyper U Et Drive, Saint-Maximin-la-Sainte-Baume",NA
Évenos,La Broche Dorée,ChIJhyFV4FIEyRIRvshJ4JZks9k,Kebab,"11 Av. Barthélémy Dagnan, Ollioules",1
Évenos,Le Bizerte,ChIJl8oQ41IEyRIRYNb8r8YEY4U,"Restaurant Tunisien, Restaurant Asiatique, Restaurant Indien, Restaurant","69 Av. Général De Gaulle, Ollioules",1
Évenos,Aux Délices Du Plan,ChIJYftiAAUHyRIRILsOtQ1PjL8,"Traiteur, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Casher, Restaurant Végétalien, Restaurant Végétarien","2981 Rte Des Sources, Le Castellet",1
Évenos,Le Jardin Du Chef,ChIJzwRgsO8FyRIRwvNQbq_nZgA,"Restaurant, Pâtisserie, Chocolaterie, Boutique De Beignets, Restaurant Français, Glacier, Restaurant Italien, Restaurant Méditerranéen, Restaurant Marocain","Av. De L'europe, Six-Fours-les-Plages",1
Évenos,Paca Hallal Food,ChIJh8TLhmQEyRIRgtLNZjo_AEE,Restaurant Halal,"185 All. Helsinki, La Seyne-sur-Mer",1
Évenos,Lo'tentic Et Les Capilotades D'evenos,ChIJXSc3gpcFyRIRnCMAUjxNtKs,"Crêperie, Épicerie Fine, Restaurant Français, Restaurant","Place De La Caranque-Vieux Village, Évenos",0
Évenos,L'auberge Du Vigneron,ChIJV3g-91IEyRIRKK-zKxnAigQ,"Restaurant, Bar, Restaurant Français","2 Pl. Victor Clément, Ollioules",0
Évenos,Peeky Brasserie,ChIJ9c6PsLYFyRIR80gcjes_-FU,"Restaurant, Bar À Cocktails, Bar Karaoké, Bar De Musique Live, Pub, Brasserie, Bar Sportif, Bar À Tapas, Bar À Vin","37 Av. Général De Gaulle, Ollioules",0
Évenos,Le Brunch De Karl,ChIJM2p5xM0FyRIRetWyxRuEDd0,Restaurant Brunch,"Chem. De La Baume, Ollioules",0
Évenos,Le Papillon,ChIJ_RpUHFMEyRIRr-Wt_HhQDzQ,"Restaurant, Bar, Bistro, Café, Brasserie","8 Rue Nationale, Ollioules",0
Évenos,Restaurant Sapa,ChIJ37qFVKIJyRIRSx0PKikCs_A,"Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Restaurant Végétarien, Restaurant Vietnamien","42 Bd Chanzy, Le Beausset",NA
Évenos,Sushi'liv,ChIJSfdZIroIyRIRIjJpIBfbGIM,"Restaurant De Sushis, Restaurant Japonais","2 Rue Paul Cézanne, Le Beausset",NA
Évenos,Black Box Sushi,ChIJx9yDGpcJyRIR7REYLV2-Ou8,Sushis À Emporter,"Pl. Charles De Gaulle, Le Beausset",NA
Évenos,Rea Thai,ChIJr8-uAXsJyRIRZBg0ydtTw3s,Restaurant Thaïlandais,"1 Rue Gabriel Péri, Le Beausset",NA
Évenos,Easy Sushi - Ollioules,ChIJXcI6TOUFyRIRzCGNm9J7wEc,"Restaurant De Sushis, Restaurant Asiatique, Traiteur, Restaurant Japonais, Restaurant De Livraison","Le Petit Village, Ollioules",NA
La Farlède,Chamas Tacos Grand Var,ChIJ41YNGkwZyRIRpm3siJm_ghw,Restaurant Halal,"Grand Var Est, La Garde",1
La Farlède,Chez Baba Pizza (Halal),ChIJ1cV2TTYZyRIRf8KRZfOY9nQ,Restaurant De Pizzas,"228 All. Des 4 Chemins, La Garde",1
La Farlède,Food Time,ChIJ6fDBGDIZyRIRnZ9RdhSQtpY,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Français Moderne","49 Pl. Claude Chappe, La Garde",1
La Farlède,La Pause Rapide,ChIJzT0yGckXyRIR051XoMkXuPM,"Kebab, Restaurant De Restauration Rapide, Magasin De Salades, Sandwicherie","Av. Du Lion, Solliès-Pont",1
La Farlède,La Maison Des Délices,ChIJ6wjj7UkZyRIR4EYvN_74VEM,"Traiteur, Pâtisserie, Bar À Cocktails, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Restaurant Marocain, Pâtisserie, Restaurant Traditionnel","383 Av. De L'université, La Valette-du-Var",1
La Farlède,Restaurant L'oliveraie,ChIJvREGmgAXyRIRSIBKdqsPmfo,"Restaurant Français, Restaurant","3 Chem. De La Calade Sainte-Elisabeth, La Farlède",0
La Farlède,Le Factory La Farlede,ChIJ5xTrEIgZyRIRJKwvo95J9qg,"Restaurant, Bar Karaoké, Salon, Brasserie","640 Rn 97 La Pierre Blanche, La Farlède",0
La Farlède,Le B 120,ChIJ1bs1BY0ZyRIRDPzO-GeSwwQ,Brasserie,"97 Av. De La République, La Farlède",0
La Farlède,Café De La Place,ChIJma0DGiEYyRIRSeDdj2_6NiQ,"Brasserie, Bar, Café, Restaurant Français, Restaurant","Pl. De La Liberté, La Farlède",0
La Farlède,Restaurant Le Marsala,ChIJg4AEExcYyRIRbjDAeBPKsTM,"Restaurant, Restaurant De Restauration Rapide, Restaurant Français, Service De Planification De Réunions","Zi Bec De Canard 585 Rue Baron D.larrey, La Farlède",0
La Farlède,Lou Pitchoun,ChIJpZH05r0XyRIRj-2wY_3WnNc,"Restaurant Français, Bar, Restaurant Chinois","1 Pl. Général De Gaulle, Solliès-Pont",NA
La Farlède,Kohkongsushi,ChIJhVya3L0XyRIRVwppGvFLpEg,"Restaurant, Restaurant Japonais, Restaurant De Sushis","32 Rue De La République, Solliès-Pont",NA
La Farlède,Restaurant Nuit De Saigon,ChIJu7KSD6IiyRIRlegRcqd9q90,"Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","2 Av. Lieutenant Jean Toucas, La Crau",NA
La Farlède,"Villa D'asie, Bar, Sushi, Wok",ChIJk96hAdUZyRIRubRUVtajN7c,Restaurant Asiatique,"667 Chem. Des Plantades, La Garde",NA
