respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
93013,Allo Roma Pizza,ChIJj-iltXxr5kcRPvVbckWdaOA,"Restaurant De Pizzas, Restaurant Indien, Restaurant Italien","122 Av. De La Division Leclerc, Le Bourget",NA
93013,New Nagoya,ChIJx3xma4Js5kcRvyYjfYARvR4,Restaurant Japonais,"54 Av. De La Division Leclerc, Le Bourget",NA
93014,Le Must,ChIJjzZPzNYT5kcRiP32RqnO1yg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Livraison, Livraison De Pizzas, Restaurant De Tacos","255 All. De Montfermeil, Clichy-sous-Bois",1
93014,Urfa Kebab,ChIJN0VhzIYT5kcRUsfJsyLmGUI,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","207 All. De Montfermeil, Clichy-sous-Bois",1
93014,G La Dalle - Clichy Sous Bois,ChIJKZ5zQ4wT5kcRYsrRZXVCsUY,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Restaurant Halal","213 All. De Montfermeil, Clichy-sous-Bois",1
93014,Tandoori Grill,ChIJeV2AmEsT5kcRua8DHMqAXh4,"Restaurant, Restaurant Barbecue, Restaurant Halal, Restaurant Indien, Restaurant Du Déjeuner, Restaurant Végétalien","159 All. De Montfermeil, Clichy-sous-Bois",1
93014,Frenchy Tacos.,ChIJxR0qyNET5kcRry_Lbiv8-tk,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant","203 All. De Montfermeil, Clichy-sous-Bois",1
93014,Mcdonald's,ChIJ35BMLWIR5kcRS2yTQvG4bBk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Allée De Gagny Et Emile Zola Angle Route Nationale 403 Et, Clichy-sous-Bois",0
93014,Brisas Do Tamega.,ChIJN9RjU8cT5kcRkVs0Gfh2X9I,"Restaurant Portugais, Bar, Restaurant Français, Restaurant Méditerranéen, Restaurant","67 Chem. Des Postes, Livry-Gargan",0
93014,Allo Poisson Frais Gagny,ChIJO-yPqc0T5kcR6IK5Jf686Ic,"Poissonnerie, Restaurant De Fruits De Mer","5 All. D'origny, Gagny",0
93014,La Crêpomobile,ChIJpadMfNIT5kcREMUA--9ma_U,Crêperie,"All. De La Dhuys, Gagny",0
93014,Mama Banks Soul Food,ChIJc6BDRTUT5kcR-dbWO9ZIJXY,Restaurant Américain,"186 Av. Jean Jaurès, Montfermeil",0
93014,O Poulet Grillé,ChIJdYzhrdsT5kcRnLZ6CFq6mgA,"Restaurant, Restaurant Africain, Restaurant Asiatique, Pâtisserie, Restaurant Gastronomique, Glacier, Restaurant Indien, Restaurant Mexicain, Restaurant Thaïlandais","159 All. De Montfermeil, Clichy-sous-Bois",NA
93014,Weecook,ChIJcV0wlHET5kcRuZ-VNs6B17c,Restaurant Thaïlandais,"166 All. De Montfermeil, Gagny",NA
93014,Bozen Le Raincy,ChIJ9-Hp4CsT5kcRkN4QtBdXZVs,"Restaurant De Sushis, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Livraison, Restaurant Panasiatique, Restaurant, Service D'expédition, Sushis À Emporter","2 Av. De Livry, Le Raincy",NA
93014,Le Chalet,ChIJTxz3NLAT5kcR8IprDHRgIIU,"Chalet, Restaurant Américain, Restaurant Japonais","13 Av. De Livry, Le Raincy",NA
93014,Dolce Pizza,ChIJFbG6frQT5kcREUJWkAqlZXw,"Restaurant De Pizzas, Restaurant Italien, Restaurant De Sushis","42 All. De Montfermeil, Le Raincy",NA
93015,Dede Grill,ChIJewL9tvsR5kcRV5zJORJls9I,Restaurant Turc,"1 Pl. Ampère, Montfermeil",1
93015,Grill L'orchi̇dée,ChIJ2_Hp9xoR5kcR9SgjEZPfFgE,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant Grec","125 Av. Des Sciences, Chelles",1
93015,Kervan Saray,ChIJdY5gh4UR5kcRfKK9hvrh1kA,Restaurant Turc,"72 Av. Lavoisier, Chelles",1
93015,Les Délices De La Kabylie,ChIJ9YUt000F5kcRmmiVYhe-v8A,"Traiteur, Restaurant De Couscous, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient","19 All. Du Bois De L'etang, Courtry",1
93015,Pinar Kebab,ChIJ-Tp8EXIR5kcRrKkKTEhZzwY,Kebab,"62 Rue Henri Barbusse, Montfermeil",1
93015,Restaurant Le Qg,ChIJp9it7lAR5kcRzId4FCAW8x8,"Restaurant De Pizzas, Crêperie, Magasin De Jus, Livraison De Pizzas, Pizza À Emporter, Restaurant","1 Rue De La Dhuys, Coubron",0
93015,La Maison De Fer,ChIJpR19yhcR5kcRAMY09ZuR1C0,Brasserie,"2 Av. Chevreul, Coubron",0
93015,Le Resto' Du Marché,ChIJoeYSlxAR5kcR1tHCTEi_ai0,"Restaurant, Restaurant Français","1 Pl. Ampère, Montfermeil",0
93015,Bistro Phil,ChIJJSSNkQwU5kcRFxaHjWCIoaE,"Restaurant Français, Restaurant","1-3 Place Des Fêtes, Vaujours",0
93015,Au 28,ChIJnxvWfLcR5kcRdv1ucFWxDb8,Restaurant Français,"28 Av. Des Frères Lumière, Montfermeil",0
93015,Thaï & Sushi,ChIJGXXrEbkR5kcRNgXQmxaN2nM,"Poulet Frit À Emporter, Poké Bar, Sushis À Emporter","125 Av. Des Sciences, Chelles",NA
93015,Sojo Thai,ChIJ_VIOBwER5kcRW_W4sfdBpC8,Restaurant Thaïlandais,"125 Av. Des Sciences, Chelles",NA
93015,Chicken Paradise,ChIJqUXaWAAR5kcRrglmkqCw4K8,Restaurant Indien,"3 Rue Des Bonnes Vignes, Courtry",NA
93015,One Thaï,ChIJ_y4ym7UT5kcR3Htrygdy0e8,Restaurant Thaïlandais,"27 Rue Henri Barbusse, Montfermeil",NA
93015,Sushi Bar Courtry,ChIJb4e3_ekR5kcRPcwys3P4kDo,Restaurant Japonais,"14 Rue Du Poteau, Courtry",NA
93027,Restaurant Nassim,ChIJAQDsCmRs5kcRl2miYHLJdBs,Restaurant Tunisien,"66 Av. Paul Vaillant Couturier, La Courneuve",1
93027,Diwan - Grillades Au Feu De Bois,ChIJ16WEdElt5kcRXdlk-BYfniM,"Restaurant Turc, Restaurant Barbecue, Restaurant De Restauration Rapide, Kebab","81 Rue De La Convention, La Courneuve",1
93027,Restaurant Sidi Boussaid,ChIJf71wan1s5kcRaNqDmwJ7yuc,Restaurant Tunisien,"169 Av. Paul Vaillant Couturier, La Courneuve",1
93027,Paris Aksu 93,ChIJIzloDWRs5kcROFRgttLbj34,Kebab,"73 Av. Paul Vaillant Couturier, La Courneuve",1
93027,Obtb,ChIJO8xsNbht5kcRHhW_CjouVD8,"Restaurant De Restauration Rapide, Restaurant Halal","6b Av. Paul Vaillant Couturier, La Courneuve",1
93027,Le Charitois,ChIJ2xzvM2Vs5kcRdSMZtmuaEWk,"Restaurant, Restaurant Français, Magasin","90 Rue Rateau, La Courneuve",0
93027,Fais Ta Crêpe,ChIJlSL2eGNs5kcRP2v1EVSCcRY,"Crêperie, Restaurant De Restauration Rapide","107 Av. Paul Vaillant Couturier, La Courneuve",0
93027,Mcdonald's,ChIJw5u9L4ds5kcR2H1u9nnb2os,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","197 Av. Paul Vaillant Couturier, La Courneuve",0
93027,Dk Fish Market,ChIJxYqriWZs5kcRosHn6P0g_b8,"Marché Aux Fruits De Mer, Restaurant De Fruits De Mer","29 Av. Paul Vaillant Couturier, La Courneuve",0
93027,La Terrasse Du Bonheur,ChIJ12SiCC1t5kcRX4gwJjHm_70,Restaurant Français,"19 Rue De Berry, La Courneuve",0
93027,Ruby Restaurant,ChIJW06IOn1s5kcRvC7Wf7LsSJc,Restaurant Indien,"153 Av. Paul Vaillant Couturier, La Courneuve",NA
93027,Apna Punjab Restaurant 100% Végétarien,ChIJZVFHPWRs5kcRN7YhPu1smko,"Restaurant Indien, Restaurant Végétarien","133 Av. Jean Jaurès, La Courneuve",NA
93027,O Délices 786,ChIJ3z34gWNs5kcR4lM2d_0bcrU,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Indien, Restaurant De Pizzas","103 Av. Paul Vaillant Couturier, La Courneuve",NA
93027,Annai Restaurant,ChIJbwv5m99t5kcR5KapPFJDk5w,"Restaurant Sri-Lankais, Restaurant Indien","60 Av. Paul Vaillant Couturier, La Courneuve",NA
93027,Keerthika Fast Food,ChIJh3S48n9t5kcROt9G-yuzcfw,Restaurant Indien,"163 Av. Paul Vaillant Couturier, La Courneuve",NA
93029,Happy Grill,ChIJ-Tykdb9s5kcRQJMzXbI-d7w,"Restaurant, Restaurant Méditerranéen, Restaurant Turc, Restaurant Végétarien","21 Av. Henri Barbusse, Drancy",1
