respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
56006,Toko Sushi 56,ChIJa2r7a4fED0gRO4O0H01URD8,Restaurant De Sushis,"21 Rue Louise Michel, Sérent",NA
56006,Gohan,ChIJA2cjwOujD0gR02Ea03pyG2c,"Restaurant, Restaurant Japonais","2 Ter, La Gacilly",NA
56007,La Broche Alréenne,ChIJd9rpRAAVEEgRwhLXgQPzHqs,Kebab,"36 Rue Du Lait, Auray",1
56007,Le Kass' Dall,ChIJ91Ms6EYUEEgRxD3Fob8CIdA,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie","36 Av. Du Général De Gaulle, Auray",1
56007,Grill Istanbul,ChIJJ0A-MZkVEEgRLYizqksDAU8,Restaurant Turc,"81 Rue Georges Clemenceau, Auray",1
56007,Laclé Traiteur À Auray,ChIJ3wyUbz0VEEgRFLrG_bjVLpQ,"Traiteur, Restaurant De Kebab Doner, Restaurant À Emporter","13 Rue Maréchal Foch, Auray",1
56007,Restaurant Mad,ChIJVZ00G5QZEEgRsAx4H5IxNbM,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant De Hamburgers, Kebab, Restaurant, Sandwicherie, Restaurant De Tacos","3 Rue Des Deux Moulins, Ploeren",1
56007,"La Pause Gourmande, Restaurant Auray",ChIJM2YYnkAUEEgRw1TBettKdfc,Restaurant Français,"85 Rue Georges Clemenceau, Auray",0
56007,La Po'pote,ChIJxbYD-j8UEEgR9QnSMhmZPyI,"Restaurant, Bistro","29 Place Notre Dame, Auray",0
56007,Restaurant La Chebaudière,ChIJX3xc1xUUEEgRl-fEuwWUI4A,"Restaurant, Restaurant Français","6 Rue Abbé Joseph Martin, Auray",0
56007,Le Comptoir Auray,ChIJ06FfaWcUEEgRtNzr1-oRWl8,"Brasserie, Restaurant Français, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter","40 Av. De L'océan, Auray",0
56007,Restaurant Le Gwaskell,ChIJEz7K5U4UEEgRnPAv4jprbEg,"Restaurant, Bar, Restaurant Français","111 Av. Du Général De Gaulle, Auray",0
56007,Restaurant Kabuki,ChIJIY6lsT8UEEgRSsdA3OfENrU,"Restaurant De Sushis, Restaurant Japonais","32 Rue Jean Marie Barre, Auray",NA
56007,Restaurant Kinh Do,ChIJcb1NYT8UEEgR-SHBu43t4aU,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","52 Rue Georges Clemenceau, Auray",NA
56007,Le Rajasthan Restaurant,ChIJR6ztnkAUEEgRmx4p8Rkv_4k,Restaurant Indien,"91 Rue Georges Clemenceau, Auray",NA
56007,Le Saïgon,ChIJx3Onij8UEEgR7U0_9XxeJDo,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","9 Rue De Pontorson, Auray",NA
56007,Umami Sushi,ChIJs4HI9CsVEEgR0arOizh5oQg,"Sushis À Emporter, Restaurant Japonais, Restaurant De Sushis","5 Rue Georges Clemenceau, Auray",NA
56008,Bara Pita Foodtruck,ChIJb6hlCuEbEEgRfweFcFEilNg,Restaurant Libanais,"Chem. De Talhouac'h, Arradon",1
56008,Restaurant Mad,ChIJVZ00G5QZEEgRsAx4H5IxNbM,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant De Hamburgers, Kebab, Restaurant, Sandwicherie, Restaurant De Tacos","3 Rue Des Deux Moulins, Ploeren",1
56008,Restaurant Bara Pita,ChIJP6N1YYwbEEgRVAKHjE-Yp8M,"Restaurant Libanais, Restaurant À Emporter, Restaurant Bio, Restaurant Végétalien","9 All. Léonard De Vinci, Arradon",1
56008,La Broche Alréenne,ChIJd9rpRAAVEEgRwhLXgQPzHqs,Kebab,"36 Rue Du Lait, Auray",1
56008,Laclé Traiteur À Auray,ChIJ3wyUbz0VEEgRFLrG_bjVLpQ,"Traiteur, Restaurant De Kebab Doner, Restaurant À Emporter","13 Rue Maréchal Foch, Auray",1
56008,La Chaumière De Pomper,ChIJtWyvyHcaEEgRUfbnU1jUldQ,"Crêperie, Restaurant Français","Le Moulin De Pomper, Baden",0
56008,Restaurant Le Gavrinis,ChIJATxw_RwREEgREKeN8muOX6k,"Restaurant Haut De Gamme Français, Restaurant Français, Restaurant","1 Rue De L'île Gavrinis, Baden",0
56008,Crêperie Restaurant La Goélette,ChIJPwEGIx0REEgRqei1QqmeZ1E,"Crêperie, Restaurant","6 Pl. De Weilheim, Baden",0
56008,Le Moulin De Pomper - Au Rigad’eau,ChIJqwcWmHsaEEgRXEPAW8TKIL8,"Salon De Thé, Magasin D'antiquités, Bistro","3 Rte De Penmern, Baden",0
56008,Gouguec,ChIJNVY752cQEEgR2nlf9uIGdJk,Restaurant De Fruits De Mer,"Pen En Toul, Larmor-Baden",0
56008,Restaurant Miyoshi,ChIJS9Dj5QwUEEgRbJgpFxZ9GNI,"Restaurant Japonais, Restaurant, Restaurant De Sushis","2 Kermané, Crach",NA
56008,Restaurant Le Bonheur D'auray,ChIJsazc558WEEgRQ2ZRLJQYVw8,Restaurant Asiatique,"7 Imp. De Kerfontaine, Pluneret",NA
56008,Restaurant Kabuki,ChIJIY6lsT8UEEgRSsdA3OfENrU,"Restaurant De Sushis, Restaurant Japonais","32 Rue Jean Marie Barre, Auray",NA
56008,Le Saïgon,ChIJx3Onij8UEEgR7U0_9XxeJDo,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant","9 Rue De Pontorson, Auray",NA
56008,Umami Sushi,ChIJs4HI9CsVEEgR0arOizh5oQg,"Sushis À Emporter, Restaurant Japonais, Restaurant De Sushis","5 Rue Georges Clemenceau, Auray",NA
56009,Sea Sand Wich,ChIJCYv_8Kl2EEgRQlkFcgN6arM,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","3 Pl. Hoche, Quiberon",1
56009,Papa Kebab,ChIJBZWiM2VtEEgR3WPrK-FV8Bw,"Kebab, Restaurant De Restauration Rapide","48 Av. Des Druides, Carnac",1
56009,Hôtel Le Grand Large Belle-Île-En-Mer,ChIJT6uzc_WEGkgRsAj3-UW-h4A,"Restaurant, Bar, Restaurant Français, Hôtel De Villégiature, Hôtel, Spa, Hôtel Bien-Être","Goulphar, Bangor",0
56009,Castel Clara Thalasso & Spa,ChIJj9AUu_SEGkgRxypVKOL1bww,"Restaurant, Bar, Hammam, Restaurant Haut De Gamme Français, Spa De Massage, Hôtel De Villégiature, Hôtel, Sauna, Spa, Hôtel Bien-Être","Port Goulphar, Bangor",0
56009,Crêperie Chez Renée,ChIJW2DawUybGkgRPS_lz8GXeTw,Crêperie,"21 Rue Sarah Bernhardt, Bangor",0
56009,Le Marie Galante,ChIJQ-6umfWEGkgRr_xaW-B-NV8,"Restaurant, Bar, Restaurant De Petit-Déjeuner, Bar À Cocktails, Café, Restaurant Français, Hôtel, Restaurant Du Déjeuner, Restaurant Méditerranéen","Goulphar, Bangor",0
56009,Le 180°,ChIJq4x-WVSFGkgR8dxaZUvYDOY,"Restaurant Haut De Gamme Français, Restaurant Européen, Restaurant Français, Hôtel, Hôtel De Villégiature, Hôtel Bien-Être, Cave À Vin","Port Goulphar, Bangor",0
56009,Le Liorzh,ChIJPWcTH751EEgRx65agSaiZmI,"Restaurant, Restaurant Vietnamien","36 Rue De Saint-Clément, Quiberon",NA
56009,Phrik Thaï 56,ChIJ4yB1uIp3EEgR4yISnsaIiVc,"Restaurant Thaïlandais, Traiteur, Restaurant","Quiberon Auray Saint Pierre Quiberon, Quiberon",NA
56009,Quiberon Livraison,ChIJ3fmroc91EEgRLBhTrpAqiYA,"Restaurant De Livraison, Restaurant De Hamburgers, Livraison De Pizzas, Restaurant De Pizzas, Poké Bar, Sushis À Emporter","Bd Du Conguel, Quiberon",NA
56009,Shoudyo's Cook (Foodtruck),ChIJ9b2maNlxEEgRhUZBEfROFzQ,"Restaurant, Plats Chinois À Emporter, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Panasiatique, Restaurant Vietnamien","3 Rue De La Vierge, Quiberon",NA
56009,Aiko Sushi Saint Pierre Quiberon,ChIJP5XR5tZxEEgRxGkE3WEQUrk,Restaurant Japonais,"38 Rue De L'église, Saint-Pierre-Quiberon",NA
56010,Kebab D'or,ChIJHxWuENo5EEgRnCDApAhVAIM,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","17 Rue De Pontivy, Baud",1
56010,Le Seize Kebab,ChIJP3b6_rBFEEgR5Iz7OLuIAGo,Restaurant,"16 Rue De La Mairie, Languidic",1
56010,Kebab D’or Pluvigner,ChIJn0i5K0w_EEgRFwiNW48NuIQ,Restaurant,"16 Pl. Saint-Michel, Pluvigner",1
56010,Pacha Kebab,ChIJ74VGH2AvEEgRx6roctppM7E,"Kebab, Restaurant De Restauration Rapide","8 Rue Auguste Brizeux, Locminé",1
56010,Aux Délices Kebab,ChIJu2AEBxYlEEgRugvF9cBPqE8,Kebab,"21 Rue Chateaubriand, Locminé",1
56010,La Taverne,ChIJFQffqMc5EEgRtfPj7AhgA8Q,"Restaurant De Pizzas, Restaurant Français","Le, Baud",0
56010,Auberge Du Cheval Blanc,ChIJ-QXlGdo5EEgRRp09icE2yKc,"Restaurant, Restaurant Français, Hôtel","16 Rue De Pontivy, Baud",0
56010,Au Bon Vieux Temps,ChIJYyM17tk5EEgRH41eHfaxAG8,"Crêperie, Restaurant Français, Restaurant À Emporter","35 Rue De Pontivy, Baud",0
56010,Les Ajoncs D'or,ChIJ6UZRXdo5EEgR2_6MLI-9iO8,"Restaurant De Crêpes, Crêperie, Restaurant Français, Restaurant À Emporter, Pâtisserie","3 Rue Saint-Yves, Baud",0
56010,Crêperie Des Fontaines,ChIJTyhoLtk5EEgRkTfUz8yy1Rg,"Crêperie, Restaurant Français, Épicerie, Restaurant À Emporter, Marché Aux Fruits De Mer","14 Rue Constantin Le Priol, Baud",0
56010,Pataga,ChIJN7jO44NDEEgRTzLYCcoPtKU,"Restaurant Italien, Restaurant Asiatique, Restaurant De Pizzas","4 Av. Gén De Gaulle, Brandérion",NA
56010,Nongki Thaï,ChIJ47bKSipbEEgRpQzNwsgJ6aA,Restaurant Thaïlandais,"8 Rue Emile Zola, Inzinzac-Lochrist",NA
56010,La Lanterne Rouge,ChIJc5R04NQyEEgRH4Pv2P-wKOI,"Restaurant Chinois, Restaurant De Restauration Rapide","Rue Joseph Quilliou, Saint-Thuriau",NA
56010,Sukho Cuisine Thaïlandais,ChIJ968ATQBbEEgRhXkQFcOvRWM,Restaurant Asiatique,"1 Rue Marcel Sembat, Inzinzac-Lochrist",NA
56010,Restaurant Chinois Le Singapore,ChIJ-5r8oGsWEEgRXBCVCvP5UcI,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","36 Rue De Vannes, Sainte-Anne-d'Auray",NA
56011,L'encas,ChIJh244dWKMD0gRZ48KJQ8YeYk,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","18 Rue De Nantes, La Roche-Bernard",1
56011,Istanbul Kebab,ChIJsSdcExKcD0gRqCsm2qfLVrI,"Restaurant Turc, Bar, Restaurant De Restauration Rapide","8 Grande Rue, Redon",1
56011,Breizh Kebab(Redon),ChIJe_qo-BGcD0gRnslOZLR-B1I,"Kebab, Restaurant De Tacos","11 Rue Des États, Redon",1
56011,Le Royal Kebab,ChIJfzZamRGcD0gR0ZqlcENLQq8,"Kebab, Restaurant De Restauration Rapide","7 Rue Notre Dame, Redon",1
56011,Deniz Kebab,ChIJheX75O-dD0gRquaqFmXckoQ,Restaurant,"9 Pl. Eugène Lafontaine, Saint-Nicolas-de-Redon",1
56011,L'escale De Foleux,ChIJn1BDJPOND0gRfPd3YJCHz0c,"Restaurant Français, Bar, Restaurant","56 Foleux, Béganne",0
