respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
45002,Restaurant Le Coligny,ChIJmZWgr46O70cRzFmg80CxSY0,Restaurant Français,"32 Bd De La République, Châtillon-Coligny",0
45002,Le Rendez-Vous Des Pêcheurs,ChIJt1Gq5-CQ70cRge-L8zZO838,"Restaurant, Bar, Restaurant De Fruits De Mer","45230 Saint-Maurice-Sur-Aveyron, Saint-Maurice-sur-Aveyron",0
45002,Auberge Du Canal,ChIJAYg3tAWN70cR-N-JxJR1tcU,Restaurant Français,"8 Rue Hugues Cosnier, Rogny-les-Sept-Écluses",0
45002,Gerome,ChIJr2OJiQaJ70cReaZ9TBYpWLs,Restaurant Vietnamien,"40-52 Rue De La Chevalerie, Nogent-sur-Vernisson",NA
45002,Wokasie,ChIJvwq-Z6mA70cRxZEy7mHLYcA,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","7 Av. D'antibes, Amilly",NA
45002,O'thaï,ChIJVx4RcvFe5UcRHk9b6-7g5ZY,Restaurant Thaïlandais,"66 Rue Des Champs De La Ville, Gien",NA
45002,Sushi Market Montargis,ChIJVeIFht5_5UcRJsooev28sow,"Sushis À Emporter, Épicerie Asiatique, Poké Bar","1094 Av. D'antibes, Amilly",NA
45002,China Town,ChIJxRSeKg9-5UcROq1sYU-SUO8,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Restauration Rapide","7bis Rue Des Frères Lumière, Villemandeur",NA
45004,Select Pizza,ChIJnb-JbB5-5UcRVM8YyZEwrEE,"Restaurant De Pizzas, Restaurant Français, Restaurant Italien, Restaurant De Livraison, Livraison De Pizzas, Pizza À Emporter, Restaurant, Restaurant De Tacos","330 Av. D'antibes, Amilly",1
45004,F’amilly Food,ChIJWbz8utGA70cRDlR1DZr8h9c,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","29 Rue Albert Frappin, Amilly",1
45004,Le Tonic,ChIJBW43ESZ-5UcR2-nGgfpk7SQ,"Kebab, Gril, Restaurant De Pizzas, Restaurant","2 Rue Girodet, Montargis",1
45004,Mon Kebab Montargis 45200,ChIJWU6DMlqB70cR1giAe_4SJmc,Restaurant Turc,"221 Rue Emile Mengin, Montargis",1
45004,Flash Kebab,ChIJA2SS04CA70cRJTV-AbC07AY,Restaurant,"221 Rue Emile Mengin, Montargis",1
45004,Au Bureau,ChIJF2GULaiA70cRZDI84AUhFdk,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","1207 Av. D'antibes, Amilly",0
45004,Restaurant La Boucherie,ChIJ1ZZKD6iA70cRfjfm0NpIrbM,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","688 Rue De, Amilly",0
45004,Le Saint Martin,ChIJa4vus9GA70cRHvNLoey9Mvg,Restaurant Français,"60 Rue De La Mairie, Amilly",0
45004,Burger King,ChIJF4h-EKiA70cR7LSUoibQ1xI,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","753 Rte De Saint-Firmin Des Vignes, Amilly",0
45004,L'escapade Bretonne - Food-Truck Crêperie,ChIJJYnFMF-B70cRxh0O_cFa8p0,Crêperie,"Rue Georges Guynemer, Amilly",0
45004,Wokasie,ChIJvwq-Z6mA70cRxZEy7mHLYcA,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","7 Av. D'antibes, Amilly",NA
45004,Sushi Market Montargis,ChIJVeIFht5_5UcRJsooev28sow,"Sushis À Emporter, Épicerie Asiatique, Poké Bar","1094 Av. D'antibes, Amilly",NA
45004,Tankiu Sakura,ChIJaUde1pqA70cRRJjcHWUODTs,"Restaurant Japonais, Restaurant De Sushis","9 Rue Des Déportés Et Internés De La Résistance, Montargis",NA
45004,"Tubtim Thai, Plats Thai À Emporter",ChIJzUjrxup_5UcR9NvrExUyeUc,Restaurant Thaïlandais,"54 Rue Jean Jaurès, Montargis",NA
45004,Tomiya,ChIJ-cCs9gl_5UcRf_Ar0bz3XtE,Restaurant Japonais,"14 Rue Jean Jaurès, Montargis",NA
45005,Au Bon Fourneau,ChIJ8ZoiEY5L5EcRT32R7j21JoI,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","2 Rue Des Dames De Saint-Cyr, Angerville",1
45005,Le Royal Kebab,ChIJPcvwGY5L5EcRJwmb6WrEO3M,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab, Restaurant","53 Rue Nationale Bât A, Angerville",1
45005,Restaurant Istanbul Kebab Angerville,ChIJk6SHmQFL5EcR8NwD0tAmN7Q,"Restaurant Turc, Restaurant De Hamburgers, Pizza À Emporter, Restaurant De Tacos","3 Ter Rue De L'église, Angerville",1
45005,Allo Presto Pizza,ChIJwf9yVrxR5EcR4WYEBoAIPeo,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Restaurant, Sandwicherie","79 Rue Nationale, Toury",1
45005,Le Kebab De La Chapelle,ChIJuTQG1qlR5EcRvPooiUbGdEk,Restaurant,"60 Av. De La Chapelle, Toury",1
45005,La Panetiere,ChIJ6yOYW9RN5EcRcUPoJPwY-mk,"Restaurant Français, Restaurant Gastronomique","13, Barmainville",0
45005,Restaurant De L'hôtel De France,ChIJc2996JFL5EcRl-w0IXbhzYg,"Restaurant Français, Restaurant Gastronomique","2 Pl. Du Marché, Angerville",0
45005,Hôtel De France,ChIJBZeiwpFL5EcR93N51UTkGtM,"Restaurant, Traiteur, Lieu De L'événement, Restaurant Français, Hôtel, Spa, Spa Et Club De Santé, Centre De Bien-Être","2 Pl. Du Marché, Angerville",0
45005,Restaurant L'angervillois,ChIJ25itjZFL5EcRF-D6NCusTBg,"Restaurant, Restaurant Français","17 Rue De Dourdan, Angerville",0
45005,Mcdonald's,ChIJ7736_JZL5EcR690tuymbuaA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","16 Rue Du Pont Lafleur, Angerville",0
45005,Traiteur Asiatique,ChIJwaqkEY5L5EcR9Wi7M9x9FQ0,Restaurant Asiatique,"63 Rue Nationale, Angerville",NA
45005,Wok Bonheur Wok Grill,ChIJwdL8xA2l5UcRZyNYtAq37CQ,"Restaurant, Restaurant Chinois","39 Rue Louise Michel, Pithiviers",NA
45005,Mandarin Pithiviers,ChIJjZXv76al5UcRBUspznUrCjg,"Restaurant Chinois, Plats Chinois À Emporter, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","11 Rue Du Capitaine Giry, Pithiviers",NA
45005,Bouquet,ChIJIyo76YSl5UcR9Na9_bcuCwU,Restaurant Vietnamien,"1 Pl. Du Martroi, Pithiviers",NA
45005,Aux Saveurs Lointaines,ChIJv87lP6al5UcR4kEawwteRT8,"Restaurant Vietnamien, Restaurant De Fusion Asiatique, Restaurant Asiatique, Magasin De Salades, Restaurant De Fruits De Mer, Restaurant De Soupe","1 Pl. Du Martroi, Pithiviers",NA
45006,Allo Food Night Orleans 45 Livraison De Nuit,ChIJxUCGygTk5EcRycyjyyNy6tQ,"Restaurant Halal, Restaurant De Livraison","2 Rue Alfred De Musset, Orléans",1
45006,Allo Tacos,ChIJAdihiG3e5EcRhlQfHEwJRLY,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant Mexicain","7 Rue Général Leclerc, La Ferté-Saint-Aubin",1
45006,Encas 2 Faim,ChIJSe3_U_Xl5EcR173UzIx6aXg,"Kebab, Restaurant De Restauration Rapide","149 Rue De Champagne, Olivet",1
45006,Bunny's,ChIJBaRjvwjk5EcR4100qPwecSk,"Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","5 Av. De La Bolière, Orléans",1
45006,Night Snacks : Livraison A Domicile,ChIJJf9-ioTv5EcRaP9AzEOUQjo,"Restaurant De Restauration Rapide, Distributeur De Boissons, Magasin Général, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Livraison De Pizzas, Service D'expédition, Restaurant De Tacos","436 Rue Saint-Fiacre, Mareau-aux-Prés",1
45006,Les Trois Marches,ChIJZZjQQrfn5EcR7DjoVZE0dZo,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","26 Rte D'olivet, Ardon",0
45006,O Deux Sens,ChIJR15CYC_n5EcRPEFyJzzUJRg,"Restaurant, Restaurant Français","200 All. Des 4 Vents, Ardon",0
45006,L'étiquette Restaurant Du Golf De Limere,ChIJI8iMwpjm5EcRSQueCj2id9o,"Restaurant Français, Séminaire, Lieu De Mariage","1411 Av. De La Pomme De Pin, Ardon",0
45006,La Table - Christophe Hay Et Loïs Bée,ChIJwVCBTzLn5EcR0yVR5mua9xE,"Restaurant Haut De Gamme Français, Restaurant Français","Orléans Fr, Ardon",0
45006,Les Brémailles,ChIJnZTimGTe5EcRSqzl-oc9-Fc,"Restaurant, Restaurant Français","195 Rte D'orléans, La Ferté-Saint-Aubin",0
45006,Sushi Shop,ChIJD8Hx_IPl5EcRrEzFCg6jsO0,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","181 Rue D'artois, Olivet",NA
45006,Kogi,ChIJe_dyvdHk5EcRj1sgc8_eFlw,Restaurant Coréen,"149 Rue De Champagne Olivet, Olivet",NA
45006,Wokasie,ChIJb9-L1xXk5EcRXstSkqu1fkE,"Restaurant Chinois, Restaurant Buffet, Restaurant","45 Rue De Champagne, Olivet",NA
45006,Mont Fuji,ChIJ_QMMhxPk5EcRxPbqxnGaTSQ,"Restaurant Japonais, Restaurant Asiatique, Restaurant Buffet, Restaurant, Restaurant De Sushis","11 Rue De Champagne, Olivet",NA
45006,Kogi Saran,ChIJwR__00Xl5EcRiqzxo6T4sIg,Restaurant Asiatique,"France, Olivet",NA
45008,Kebab Express,ChIJ8wvyXC345EcROet_Ae-AgY4,"Kebab, Restaurant De Restauration Rapide","43 Rue De Paris, Chevilly",1
45008,Cirik Llker,ChIJT5KaWy345EcRqs5LnQHwIyU,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","43 Rue De Paris, Chevilly",1
45008,Le Cercottois,ChIJH5V6KPX55EcR7UgRbkaNGO4,"Restaurant De Restauration Rapide, Bar Et Grill, Épicerie, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas","41 Route Nationale 20, Cercottes",1
45008,Le Kebab De La Chapelle,ChIJuTQG1qlR5EcRvPooiUbGdEk,Restaurant,"60 Av. De La Chapelle, Toury",1
45008,Kebab Grille Janville,ChIJlQm6zHNQ5EcRAeJmZgMAUNo,"Kebab, Gril, Restaurant De Pizzas, Restaurant De Tacos","5 Pl. Du Martroi, Janville-en-Beauce",1
45008,Restaurant - La Fontaine -Artenay,ChIJtZT8d_JX5EcRt2tUXa_b7WU,Restaurant Français,"2 Pl. De L Hôtel De Ville, Artenay",0
45008,Le Pique Assiette,ChIJ873IDfNX5EcR_NfSj7Fsm6Q,"Restaurant, Bar, Restaurant Français, Restaurant À Emporter","29 Rue De Chartres, Artenay",0
45008,E I Les Gourmandises De Panpan,ChIJ7yJR1VpX5EcR36kASmtIpoU,"Glacier, Crêperie","18 Rue Du Nan, Artenay",0
45008,Courtepaille,ChIJEX6Ie_NX5EcRBnB0v9eihZ0,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","N20, Artenay",0
45008,Mcdonald's,ChIJ6YOXpB9Y5EcRLa7hyDcUGOA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zac Artenay Poupry Secteur, Artenay",0
45008,Otaru,ChIJLw0q9Uz75EcR8t-2r9LP8MU,Restaurant Japonais,"131 Rue Thomas Edison, Saran",NA
45008,Thaï Break - Cap Saran,ChIJQ8T0eR_75EcRsTcpGyPEDW0,"Restaurant Thaïlandais, Restaurant Familial, Restaurant De Fondue Chinoise, Restaurant De Wok","2601 Rte Nationale, Saran",NA
45008,Sushi Daily Saran,ChIJDYdhKcX75EcR3mEnEOe2XkA,"Sushis À Emporter, Kiosque","2601 Route Nationale 20, Saran",NA
45008,Yoyoshi,ChIJEXndzMv75EcRA0bR29nObSo,Restaurant Japonais,"77 All. De L'orée De La Forêt, Saran",NA
45008,Wokasie,ChIJp4FxjFH65EcRKemU-7HDwrI,"Restaurant, Restaurant Chinois, Restaurant De Sushis","Proche Hypermarché Carrefour, Saran",NA
45009,Avanoce & Kebap,ChIJRbbcCaWq5UcRoj6ZoHwVqUI,"Kebab, Bar, Restaurant De Restauration Rapide, Restaurant Italien","34 Pl. Général Leclerc, Neuville-aux-Bois",1
45009,Istanbul Kebab,ChIJBWH2Iiyr5UcRIDprXEtFoxc,Kebab,"45 Pl. Général Leclerc, Neuville-aux-Bois",1
45009,Pizza Grill Des Délices,ChIJw1TlAqWq5UcR4hPAV9sFsPA,"Restaurant De Pizzas, Gril, Café, Restaurant De Hamburgers, Kebab, Pizza À Emporter, Pub, Restaurant, Restaurant De Tacos","43 Pl. Général Leclerc, Neuville-aux-Bois",1
45009,O Delice Pizza Kebab,ChIJg1A3rDpT5EcRmTOjd3mHXEo,Restaurant De Restauration Rapide,"13 Grande Rue, Bazoches-les-Gallerandes",1
45009,Le Kebab De La Chapelle,ChIJuTQG1qlR5EcRvPooiUbGdEk,Restaurant,"60 Av. De La Chapelle, Toury",1
45009,Pause Et Vous,ChIJX3nrJ5qq5UcRJ-SyyXw_Skc,"Restaurant, Restaurant Français","23 Rue De Montfort, Neuville-aux-Bois",0
45009,Chez Vero Et Gaela,ChIJ_R3PsdJQ5EcRFwsa3MPNawo,"Restaurant Français, Bar","1 Rue Charles Péguy, Santilly",0
45009,E I Les Gourmandises De Panpan,ChIJ7yJR1VpX5EcR36kASmtIpoU,"Glacier, Crêperie","18 Rue Du Nan, Artenay",0
45009,Restaurant - La Fontaine -Artenay,ChIJtZT8d_JX5EcRt2tUXa_b7WU,Restaurant Français,"2 Pl. De L Hôtel De Ville, Artenay",0
45009,Le Relais Fleuri,ChIJv-t48vmp5UcRWhGL8va69dU,"Brasserie, Bar, Restaurant Français","91 Grande Rue, Chilleurs-aux-Bois",0
45009,L'auberge Du Bonheur,ChIJP_Z2SHIB5UcRfMpAaM9fRYo,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","367 Rue Du 17 Juin 1940, Loury",NA
45009,Otaru,ChIJLw0q9Uz75EcR8t-2r9LP8MU,Restaurant Japonais,"131 Rue Thomas Edison, Saran",NA
45009,Thaï Break - Cap Saran,ChIJQ8T0eR_75EcRsTcpGyPEDW0,"Restaurant Thaïlandais, Restaurant Familial, Restaurant De Fondue Chinoise, Restaurant De Wok","2601 Rte Nationale, Saran",NA
45009,Sushi Daily Saran,ChIJDYdhKcX75EcR3mEnEOe2XkA,"Sushis À Emporter, Kiosque","2601 Route Nationale 20, Saran",NA
45009,Yoyoshi,ChIJEXndzMv75EcRA0bR29nObSo,Restaurant Japonais,"77 All. De L'orée De La Forêt, Saran",NA
45010,Afyon Kebab,ChIJC6VzgaWl5UcRjNb1Cidg1yo,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","22 Rue Antoine Beaurieux, Pithiviers",1
45010,Aux Délices Du Sultan,ChIJheFna6al5UcRKpYvl1nu5NU,"Restaurant Turc, Restaurant De Tacos","35 Pl. Du Martroi, Pithiviers",1
45010,Royal Kebab,ChIJlSy8KgCl5UcRxwJCC1zmO2U,Restaurant De Restauration Rapide,"47 Pl. Du Martroi, Pithiviers",1
45010,Pizza House,ChIJsW_gOKal5UcRcIiY-RcULrk,"Restaurant De Pizzas, Kebab, Livraison De Pizzas, Pizza À Emporter, Sandwicherie","11 Rue Des 4 Vents, Pithiviers",1
45010,Pith'burger,ChIJ1duSR6al5UcRQQiOPBcd-T4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","1 Rue De Beauce, Pithiviers",1
45010,Huet Martine Jeanne Nee Baudiment,ChIJ6Z_n-G-m5UcRP_rVCxfLHN8,Brasserie,"1 Rue De Jargeau, Ascoux",0
45010,Le Clair De Lune,ChIJsy51Lhyn5UcR7HrwwNa9jnY,"Restaurant, Restaurant Français","13 Rue Du Marchais, Bouilly-en-Gâtinais",0
45010,Relais Du Gâtinais,ChIJPVszfq-l5UcR9rBYlagWiks,"Restaurant, Restaurant Français","21 Rue Georges Tonnelat, Pithiviers",0
45010,L'ardoise Gourmande,ChIJ8cpYV6-l5UcR4PWmiZt3RbA,"Traiteur, Crêperie, Restaurant, Bar À Vin","10 Rue De Senives, Pithiviers",0
45010,Snc Aux Cypres,ChIJOWlut2iv5UcRd8xk6Qfn5_g,"Restaurant, Bar, Restaurant Français","5 Pl. De L'église, Pithiviers-le-Vieil",0
45010,Kyotorama,ChIJb98YzaWl5UcRBtiiYuDAxZg,"Restaurant Japonais, Restaurant De Sushis","8 Mail S, Pithiviers",NA
45010,Ye D’asie Traiteur,ChIJSUVt0HWl5UcRjDbwmFiPdE4,Restaurant Asiatique,"9 Pl. Du Martroi, Pithiviers",NA
45010,Aux Saveurs Lointaines,ChIJv87lP6al5UcR4kEawwteRT8,"Restaurant Vietnamien, Restaurant De Fusion Asiatique, Restaurant Asiatique, Magasin De Salades, Restaurant De Fruits De Mer, Restaurant De Soupe","1 Pl. Du Martroi, Pithiviers",NA
45010,Bouquet,ChIJIyo76YSl5UcR9Na9_bcuCwU,Restaurant Vietnamien,"1 Pl. Du Martroi, Pithiviers",NA
45010,Mandarin Pithiviers,ChIJjZXv76al5UcRBUspznUrCjg,"Restaurant Chinois, Plats Chinois À Emporter, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","11 Rue Du Capitaine Giry, Pithiviers",NA
45011,O Delice Pizza Kebab,ChIJg1A3rDpT5EcRmTOjd3mHXEo,Restaurant De Restauration Rapide,"13 Grande Rue, Bazoches-les-Gallerandes",1
45011,Istanbul Kebab,ChIJBWH2Iiyr5UcRIDprXEtFoxc,Kebab,"45 Pl. Général Leclerc, Neuville-aux-Bois",1
45011,Pizza Grill Des Délices,ChIJw1TlAqWq5UcR4hPAV9sFsPA,"Restaurant De Pizzas, Gril, Café, Restaurant De Hamburgers, Kebab, Pizza À Emporter, Pub, Restaurant, Restaurant De Tacos","43 Pl. Général Leclerc, Neuville-aux-Bois",1
45011,Avanoce & Kebap,ChIJRbbcCaWq5UcRoj6ZoHwVqUI,"Kebab, Bar, Restaurant De Restauration Rapide, Restaurant Italien","34 Pl. Général Leclerc, Neuville-aux-Bois",1
45011,Afyon Kebab,ChIJC6VzgaWl5UcRjNb1Cidg1yo,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","22 Rue Antoine Beaurieux, Pithiviers",1
45011,A La Tête De Veau,ChIJR9Tj6_Cp5UcRbdld5WBbUmA,"Restaurant, Restaurant Français","27 Grande Rue, Chilleurs-aux-Bois",0
45011,Le Relais Fleuri,ChIJv-t48vmp5UcRWhGL8va69dU,"Brasserie, Bar, Restaurant Français","91 Grande Rue, Chilleurs-aux-Bois",0
45011,Restaurant Le Montafilan (Auberge Bar Epicerie Fdj),ChIJJSw3ivao5UcRucC5cJfji-I,"Restaurant, Bar, Épicerie, Bar Karaoké, Brasserie","2 Rue De Montafilan, Mareau-aux-Bois",0
45011,Pause Et Vous,ChIJX3nrJ5qq5UcRJ-SyyXw_Skc,"Restaurant, Restaurant Français","23 Rue De Montfort, Neuville-aux-Bois",0
45011,Snc Aux Cypres,ChIJOWlut2iv5UcRd8xk6Qfn5_g,"Restaurant, Bar, Restaurant Français","5 Pl. De L'église, Pithiviers-le-Vieil",0
45011,Kyotorama,ChIJb98YzaWl5UcRBtiiYuDAxZg,"Restaurant Japonais, Restaurant De Sushis","8 Mail S, Pithiviers",NA
45011,Mandarin Pithiviers,ChIJjZXv76al5UcRBUspznUrCjg,"Restaurant Chinois, Plats Chinois À Emporter, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","11 Rue Du Capitaine Giry, Pithiviers",NA
45011,Ye D’asie Traiteur,ChIJSUVt0HWl5UcRjDbwmFiPdE4,Restaurant Asiatique,"9 Pl. Du Martroi, Pithiviers",NA
45011,Bouquet,ChIJIyo76YSl5UcR9Na9_bcuCwU,Restaurant Vietnamien,"1 Pl. Du Martroi, Pithiviers",NA
45011,Aux Saveurs Lointaines,ChIJv87lP6al5UcR4kEawwteRT8,"Restaurant Vietnamien, Restaurant De Fusion Asiatique, Restaurant Asiatique, Magasin De Salades, Restaurant De Fruits De Mer, Restaurant De Soupe","1 Pl. Du Martroi, Pithiviers",NA
45012,Au Carré,ChIJRfkEK96x5UcRj2uuMzocj3s,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","25 Rue De Paris, Sermaises",1
45012,Pamukkale,ChIJc_y6Oqal5UcRzW-ybUqZSds,Restaurant Turc,"8 Rue De La Ribellerie, Pithiviers",1
45012,Pith'burger,ChIJ1duSR6al5UcRQQiOPBcd-T4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","1 Rue De Beauce, Pithiviers",1
45012,Pizza House,ChIJsW_gOKal5UcRcIiY-RcULrk,"Restaurant De Pizzas, Kebab, Livraison De Pizzas, Pizza À Emporter, Sandwicherie","11 Rue Des 4 Vents, Pithiviers",1
45012,Royal Kebab,ChIJlSy8KgCl5UcRxwJCC1zmO2U,Restaurant De Restauration Rapide,"47 Pl. Du Martroi, Pithiviers",1
45012,Mcdonald's,ChIJ-dnNfhKl5UcRIrHYjZlAg-A,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","1918, Avenue Du Novembre Zac De Senives, Pithiviers",0
45012,Comfort Hotel Pithiviers,ChIJDU7edwil5UcRIImPZhSSFy0,"Hôtel, Restaurant Français","Av. Du 8 Mai 1945, Pithiviers",0
45012,La Scala,ChIJa54KOael5UcRTlF6q_u4UPk,"Restaurant, Restaurant Français, Restaurant Italien, Pizza À Emporter","50 Fbg De Paris, Pithiviers",0
45012,Relais De La Poste,ChIJSd1mX6al5UcRuBsa6ANqPgU,"Hôtel, Restaurant Français","10 Mail O, Pithiviers",0
45012,Le Bistro Du Martroi,ChIJ0WwrFaal5UcRePTP0z7dsjs,"Restaurant, Bistro, Restaurant Traditionnel","37 Place Du Martroi, Pithiviers",0
45012,Wok Bonheur Wok Grill,ChIJwdL8xA2l5UcRZyNYtAq37CQ,"Restaurant, Restaurant Chinois","39 Rue Louise Michel, Pithiviers",NA
45012,Mandarin Pithiviers,ChIJjZXv76al5UcRBUspznUrCjg,"Restaurant Chinois, Plats Chinois À Emporter, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","11 Rue Du Capitaine Giry, Pithiviers",NA
