respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
86028,Saïgon Exotique Poitiers,ChIJvd3-1Dy__UcRmLsiw7_YTgY,"Restaurant Vietnamien, Restaurant Chinois, Restaurant De Fondue Chinoise","125 Rte De Nouaillé, Poitiers",NA
86028,Miandodo Notre Dame,ChIJwW9cAwC__UcRGPJAmPKOfpM,Restaurant Mandarin,"9 Pl. Charles De Gaulle, Poitiers",NA
86028,Taj Mahal - Spécialités Indiennes,ChIJEZ7ozG--_UcRqNlflSacWqA,Restaurant Indien,"78 Rue De La Cathédrale, Poitiers",NA
86029,Kurdistan Kebab,ChIJb_4KeUEL_kcRkiL8NPxiUwE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","7 Rue Du Commerce, Civray",1
86029,Kebab 86,ChIJVxbatuXl_UcRn2aONfJTpe0,"Restaurant Italien, Kebab","Le Petit Vron, Valence-en-Poitou",1
86029,Zozane Kebab,ChIJjWvwtrER_kcRAzJXFLgQomw,Restaurant,"20 Rue Du Dr Roux, Ruffec",1
86029,Mirador Snack Kebab,ChIJwzQFvKYR_kcRlRsqexUiyy4,"Dîner, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Restaurant Libanais, Restaurant Du Moyen-Orient, Restaurant Turc","Communauté De Communes Brenne, Ruffec",1
86029,Ôgoulâjus,ChIJMaK3fF7Q_UcR43zHZ3Q6gs8,"Bar, Brasserie, Kebab, Service De Presse, Pizza À Emporter, Salle De Billard","38 Place De La Mairie, Saint-Secondin",1
86029,Le Saint Martin,ChIJ3cras_fi_UcRCppvdaQSkJA,"Restaurant Français, Bar","1 Rue Saint-Martin, Brux",0
86029,L'escale Civraisienne,ChIJleH1h2wL_kcRcLyAwchg2mY,"Restaurant, Bar, Bar À Tabac, Restaurant Français","19 Rue Norbert Portejoie, Saint-Pierre-d'Exideuil",0
86029,Chez Lui,ChIJI7P_Oc10_kcRZD-Ov3QJqDk,"Restaurant, Restaurant Français","9 Rte De Niort, Savigné",0
86029,Café Le Commerce,ChIJ3VhlGUEL_kcRwLqMp2Y6kTk,"Bar, Brasserie, Bureau De Tabac","12 Pl. Gambetta, Civray",0
86029,Restaurant O City'ven,ChIJH1gtPkEL_kcRP__h_o9i50Q,"Restaurant Français, Restaurant Méditerranéen","2 Pl. Gambetta, Civray",0
86029,Le Café De La Gare,ChIJw6w5sewR_kcR5mERVPC24c8,Restaurant Indien,"15 Bd De Verdun, Ruffec",NA
86029,Nanti's Sushi Takeaway & Home Delivery,ChIJrdV7RbZ7_kcRtOXq4R3SqQw,Restaurant Japonais,"1 Impasse Du Lavoir, Pleuville",NA
86029,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
86031,King Kebab,ChIJ_V3dwDlL_EcRt3npR5cOrQs,"Kebab, Restaurant De Restauration Rapide","23 Rue Du Marché, Chauvigny",1
86031,Le Sultan Drive,ChIJ-XqnLzi8_UcROPFz6wN_Wuk,"Restaurant De Restauration Rapide, Kebab","2 Rue Des Frères Lumière, Buxerolles",1
86031,66 Kebab House,ChIJWTyTIgC__UcRW72qpTyHCIE,Restaurant Turc,"27 Av. Du Recteur Pineau, Poitiers",1
86031,Chez Le P,ChIJvXU2T9e9_UcRLQYvgUfTFK8,"Restaurant De Restauration Rapide, Restaurant Halal","1 Pl. De La Gare, Chasseneuil-du-Poitou",1
86031,La Jolie Fragrance 86,ChIJTy95qj-9_UcRyI268kGkJWw,"Restaurant Halal, Café Au Chocolat, Café, Crêperie, Magasin De Jus, Parfumerie, Magasin De Boissons Non Alcoolisées, Salon De Thé","1 Pl. De La Gare, Chasseneuil-du-Poitou",1
86031,Mcdonald's,ChIJN8Ic1ue1_UcRCR0xxKiNdMk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","951, Zac La Carte Rd, Jardres",0
86031,Country Burger,ChIJ431MpMW0_UcRwEX3MU9oV6E,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant","24 Rte De Gençay, Jardres",0
86031,L'imprévu,ChIJD6hv5uBx5kcRO_OlJu6CLig,Restaurant Français,"2 Rue Du Petit Pont, Chauvigny",0
86031,Hotel Le Chalet Fleuri,ChIJ7Zr1lTNL_EcRLAjcLmjP34c,"Restaurant, Restaurant Français, Hôtel","31 Av. Aristide Briand, Chauvigny",0
86031,Le Kiosque À Chauvigny,ChIJCc0bEDdL_EcRSwPUFc1vFtA,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Bar À Vin","13 Bis Pl. De Trino, Chauvigny",0
86031,Hoa Binh Vietnamese Restaurant,ChIJYUqUADdL_EcRXSt9JFhMyqc,"Restaurant Vietnamien, Restaurant Mandarin, Restaurant Thaïlandais","19 Pl. Du Marché, Chauvigny",NA
86031,Hoa Lan,ChIJtZfjirm5_UcRREkWKhrAMFI,"Restaurant, Restaurant Du Déjeuner, Restaurant Vietnamien","133 Rte De Bonnes, Poitiers",NA
86031,Chau Ly Kim,ChIJRZeX8TS8_UcRjzSOlUdUvZA,"Restaurant Vietnamien, Restaurant De Pizzas","44 Rue De L'alizé, Buxerolles",NA
86031,Restaurant Asia | Buffet Asiatique - Sushi Bar,ChIJbQB6vMu8_UcRkq4ujsiSipY,"Restaurant De Sushis À Tapis Roulant, Restaurant Asiatique, Restaurant Japonais, Restaurant Coréen, Restaurant Mandarin, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","33 Av. Des Temps Modernes, Chasseneuil-du-Poitou",NA
86031,Saïgon Exotique Poitiers,ChIJvd3-1Dy__UcRmLsiw7_YTgY,"Restaurant Vietnamien, Restaurant Chinois, Restaurant De Fondue Chinoise","125 Rte De Nouaillé, Poitiers",NA
86032,Tanit Kebab,ChIJgfoIaCup_UcRkXY2w9OYNBk,Restaurant De Restauration Rapide,"23 Av. Jean Jaurès, Naintré",1
86032,King Kebab,ChIJ_V3dwDlL_EcRt3npR5cOrQs,"Kebab, Restaurant De Restauration Rapide","23 Rue Du Marché, Chauvigny",1
86032,Snack 86,ChIJP_NlJjep_UcRq6xN2Bg2fNc,"Kebab, Restaurant De Restauration Rapide","14 Av. Pierre Abelin, Châtellerault",1
86032,Restaurant L'étoile,ChIJs1GInTWj_UcRs-beEg9qwm0,"Restaurant De Restauration Rapide, Restaurant De Couscous, Friterie, Restaurant Halal, Restaurant De Hamburgers, Restaurant À Emporter, Sandwicherie","1 All. Du N, Chasseneuil-du-Poitou",1
86032,Le Sésame Kebab,ChIJAW9osDWj_UcRi1EcqfEvnkg,"Restaurant Halal, Restaurant Arabe, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant Turc","72 Av. De Bordeaux, Jaunay-Marigny",1
86032,Restaurant Le Pavillon Bleu,ChIJFQE96Oyt_UcRnihjjNSA8uk,"Restaurant Français, Restaurant Gastronomique, Restaurant Méditerranéen","7 Le Port, Bonneuil-Matours",0
86032,Feetness,ChIJA9S0_Gev_UcR1HP7unCCo-U,Restaurant Français Moderne,"11 Les Bardonneries, Bonneuil-Matours",0
86032,Solnais,ChIJS0suVu2u_UcRmgHV1jlv_DI,Brasserie,"10 Rue Georges Brassens, Vouneuil-sur-Vienne",0
86032,"Le Relais De La Diligence, Archigny",ChIJqVKlr6ZS_EcRTcrFuvg-jhc,"Restaurant, Restaurant Français","30 Rue Roger Furgé, Archigny",0
86032,L'ouvrière,ChIJn1iMteCr_UcR0hrDXDhfTu4,"Restaurant, Restaurant Gastronomique","6 Pl. René Descartes, Availles-en-Châtellerault",0
86032,Sushi Taro,ChIJk7oHiNap_UcRPQulG4GqSrg,Restaurant Japonais,"Av. Jean Moulin, Châtellerault",NA
86032,Hoa Binh Vietnamese Restaurant,ChIJYUqUADdL_EcRXSt9JFhMyqc,"Restaurant Vietnamien, Restaurant Mandarin, Restaurant Thaïlandais","19 Pl. Du Marché, Chauvigny",NA
86032,Restaurant Asia | Buffet Asiatique - Sushi Bar,ChIJbQB6vMu8_UcRkq4ujsiSipY,"Restaurant De Sushis À Tapis Roulant, Restaurant Asiatique, Restaurant Japonais, Restaurant Coréen, Restaurant Mandarin, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","33 Av. Des Temps Modernes, Chasseneuil-du-Poitou",NA
86032,Sushi Kyo Chasseneuil Du Poitou,ChIJq1xmnc68_UcRAPLySY_ULHw,Restaurant Japonais,"Lot 65-66 Centre Commercial Auchan, Chasseneuil-du-Poitou",NA
86032,"Hyogo ""La Table Japonaise""",ChIJxwjx6Hq9_UcRTzM9lZB1YYI,"Restaurant Japonais Authentique, Restaurant De Fondue Chinoise, Restaurant De Sushis","54 All. Du Haut Poitou, Chasseneuil-du-Poitou",NA
86034,Ôgoulâjus,ChIJMaK3fF7Q_UcR43zHZ3Q6gs8,"Bar, Brasserie, Kebab, Service De Presse, Pizza À Emporter, Salle De Billard","38 Place De La Mairie, Saint-Secondin",1
86034,Aux Défis Gourmands,ChIJj0EsRFTJ_UcRhOwkf_RZ6n8,"Restaurant De Pizzas, Bar, Restaurant De Restauration Rapide, Kebab, Magasin De Salades","7 Rte De Verrières, Dienné",1
86034,Niels Kebab,ChIJzQ6S13Yx_EcR4fG3IVA9yUs,"Kebab, Restaurant De Restauration Rapide","1 Av. Du Recteur Pineau, Lussac-les-Châteaux",1
86034,Restaurant Marocain Le Minaret Montmorillon,ChIJ6RkqiOo7_EcROek0u_P_zGY,"Restaurant, Bar, Restaurant Marocain","10 Pl. Du Haut Poitou, Montmorillon",1
86034,Naan Kebab Montmorillon,ChIJf9tQ_vY7_EcRKvrjrI83yOs,"Kebab, Restaurant De Restauration Rapide","3 Rue Des Fossés, Montmorillon",1
86034,Restaurant Du Centre,ChIJvbIBEGDN_UcRWQ0Yyyn-2F4,"Restaurant, Bar, Restaurant Français","12 Rue De Guerting, Bouresse",0
86034,Le Comme Chez Soi,ChIJg6CtSPbM_UcR-BUGQJ94Stg,"Restaurant, Magasin De Bière, Restaurant Gastronomique, Restaurant Français, Restaurant Du Déjeuner, Restaurant Traditionnel, Bar À Vin","9 Pl. De Coume, Verrières",0
86034,Hotel Des Deux Porches,ChIJ2yu1RvbM_UcRsvcnmYRI-0Q,"Hôtel, Bistro","1 Pl. De La Mairie, Verrières",0
86034,Auberge De L'ecurie,ChIJ85EgaeXT_UcR6JF9L5HPdVc,"Restaurant, Chambres D'hôtes, Restaurant Français, Hôtel, Loge","La Font, Usson-du-Poitou",0
86034,Le Trefle,ChIJI5ky1-At_EcRERhxRC3x6b0,"Restaurant, Restaurant Français","1 Pl. De La Mairie, Persac",0
86034,Bienvenue À Hanoï,ChIJ2WBDUvg7_EcRQIsYm6kfgWY,Restaurant Vietnamien,"39 Bd Gambetta, Montmorillon",NA
86034,Hoa Binh Vietnamese Restaurant,ChIJYUqUADdL_EcRXSt9JFhMyqc,"Restaurant Vietnamien, Restaurant Mandarin, Restaurant Thaïlandais","19 Pl. Du Marché, Chauvigny",NA
86034,Hoa Lan,ChIJtZfjirm5_UcRREkWKhrAMFI,"Restaurant, Restaurant Du Déjeuner, Restaurant Vietnamien","133 Rte De Bonnes, Poitiers",NA
86034,Saïgon Exotique Poitiers,ChIJvd3-1Dy__UcRmLsiw7_YTgY,"Restaurant Vietnamien, Restaurant Chinois, Restaurant De Fondue Chinoise","125 Rte De Nouaillé, Poitiers",NA
86034,Nanti's Sushi Takeaway & Home Delivery,ChIJrdV7RbZ7_kcRtOXq4R3SqQw,Restaurant Japonais,"1 Impasse Du Lavoir, Pleuville",NA
86035,Naan Kebab Montmorillon,ChIJf9tQ_vY7_EcRKvrjrI83yOs,"Kebab, Restaurant De Restauration Rapide","3 Rue Des Fossés, Montmorillon",1
86035,Restaurant Marocain Le Minaret Montmorillon,ChIJ6RkqiOo7_EcROek0u_P_zGY,"Restaurant, Bar, Restaurant Marocain","10 Pl. Du Haut Poitou, Montmorillon",1
86035,Niels Kebab,ChIJzQ6S13Yx_EcR4fG3IVA9yUs,"Kebab, Restaurant De Restauration Rapide","1 Av. Du Recteur Pineau, Lussac-les-Châteaux",1
86035,Restaurant Vino Kebab Pizzeria,ChIJZzmMFhIC_EcR3TFNwz7pLeQ,Restaurant De Restauration Rapide,"34 Rue Fénelon, Magnac-Laval",1
86035,Le Bosquet,ChIJOZa96s_1-0cR1JpK2c0jSnY,"Dîner, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Méditerranéen","1 Pl. De L'église, Chaillac",1
86035,La Voulzie Sarl,ChIJrf7_bmYi_EcRUDAVtrj0m5Q,"Restaurant, Restaurant Français","La Voulzie, Lathus-Saint-Rémy",0
86035,Cafe Du Centre La Trimouille,ChIJ4Qi1K4QT_EcR3X_XsoC8Rpw,"Bar, Bistro, Restaurant À Emporter","Pl. De La Mairie, La Trimouille",0
86035,Hotel Du Nord,ChIJFTaAwoQT_EcRE6EzsPlgeQ0,"Restaurant Français, Bar, Restaurant De Pizzas","1 Rue De Trupet, La Trimouille",0
86035,Le Café De La Victoire,ChIJM0MklAc8_EcRot-jsqe9gyI,"Brasserie, Bar À Tabac, Dîner, Restaurant Français Moderne, Restaurant De Pizzas, Restaurant, Bureau De Tabac","17 Pl. De La Victoire, Montmorillon",0
86035,Café Du Commerce,ChIJOd2JlfY7_EcR30I8bxhNWmk,Brasserie,"Place République, Montmorillon",0
86035,Bienvenue À Hanoï,ChIJ2WBDUvg7_EcRQIsYm6kfgWY,Restaurant Vietnamien,"39 Bd Gambetta, Montmorillon",NA
86035,Perle D'asie,ChIJ2Q2_Kh9v_EcRUstFuJVSTAQ,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","13 Rue Pierre Colin De Souvigny, Le Blanc",NA
86035,Traiteur Vietnam,ChIJ--DzauNv_EcRLgpAJJUMqtA,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Du Déjeuner, Sandwicherie, Restaurant De Fruits De Mer, Restaurant Thaïlandais, Restaurant Vietnamien","Communauté De Communes Brenne, Le Blanc",NA
86035,Hoa Binh Vietnamese Restaurant,ChIJYUqUADdL_EcRXSt9JFhMyqc,"Restaurant Vietnamien, Restaurant Mandarin, Restaurant Thaïlandais","19 Pl. Du Marché, Chauvigny",NA
86036,La Bekaa,ChIJU9g_RSZC_UcROFn2PrLcXUk,Restaurant Libanais,"5 Rue Du Raineau, Chinon",1
86036,Rôtisserie Aslan,ChIJF_Y-EihC_UcRPM0m_bjxrPY,"Kebab, Restaurant De Restauration Rapide","19 Rue Rabelais, Chinon",1
86036,Jerome Gastronomie,ChIJwYD12WND_UcR1xHuCS4qA2I,"Traiteur, Restaurant Gastronomique, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Traditionnel, Restaurant Végétalien, Restaurant Végétarien","34 Rue De La Tranchée, Avoine",1
86036,Loudun Tacos Kebab,ChIJWxVCxZxk_UcR-4g6ozlelTQ,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","24 Rue Théophraste Renaudot, Loudun",1
86036,Aux Délices Berbères,ChIJ14sFiAxB_UcRykulLGj0Trc,"Kebab, Restaurant De Restauration Rapide","1 Rue Du Château D'eau, Chinon",1
86036,Jardin D'antan,ChIJUyVrhy1h_UcRavWrM7BNV6g,Restaurant Français,"3 Av. De Touraine, Bournand",0
86036,Le Plaisir Gourmand,ChIJB3jAgA9o_UcRQ9j0p-okjBk,"Restaurant Gastronomique, Château, Restaurant Français","Château Du Coudray Montpensier, Seuilly",0
86036,Faré Nadège,ChIJGdJ-nhdd_UcRmHGImUQyq2M,"Restaurant Français, Bar","23 Vall. De Verrière, Thizay",0
86036,Le Garden,ChIJTx1hvEpe_UcR1NczTFkWUKk,Restaurant Français,"Domaine De Roiffé, Lieu-Dit Saint-Hilaire, Roiffé",0
86036,Domaine De Roiffé,ChIJz9uaukpe_UcR-RtYT4yfWrc,"Restaurant, Centre De Conférence, Hôtel Pour Séjours Prolongés, Restaurant Français, Terrain De Golf, Hôtel","Lieu-Dit Saint Hilaire, Roiffé",0
86036,Lili Sushi,ChIJEYTCZSdD_UcRvLaCGAcCdtg,Sushis À Emporter,"20 Rue Jean Jacques Rousseau, Chinon",NA
86036,Maison Andiyu,ChIJsSNasXpB_UcRIAWLj8dfg_U,"Restaurant Asiatique, Traiteur","2 Rue Marceau, Chinon",NA
86036,L'indochine,ChIJjb0uqZxk_UcRifhINpYOSF4,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","19 Rue De La Prte De Chinon, Loudun",NA
86036,Royal Chinon,ChIJ81YqsIBB_UcR82PEOIj3fD4,"Restaurant, Restaurant Barbecue, Pâtisserie, Restaurant Chinois, Glacier, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant De Sushis","127 Av. François Mitterrand, Chinon",NA
86036,Thai Bistro Arcay,ChIJE4EPj2J9_UcR4_u6nB_SQ9g,"Bar, Café, Association Culturelle, Restaurant Thaïlandais","13 Rue De La Gare, Arçay",NA
86037,Le Bosquet,ChIJOZa96s_1-0cR1JpK2c0jSnY,"Dîner, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Méditerranéen","1 Pl. De L'église, Chaillac",1
86037,Naan Kebab Montmorillon,ChIJf9tQ_vY7_EcRKvrjrI83yOs,"Kebab, Restaurant De Restauration Rapide","3 Rue Des Fossés, Montmorillon",1
86037,Restaurant Marocain Le Minaret Montmorillon,ChIJ6RkqiOo7_EcROek0u_P_zGY,"Restaurant, Bar, Restaurant Marocain","10 Pl. Du Haut Poitou, Montmorillon",1
86037,Restaurant Vino Kebab Pizzeria,ChIJZzmMFhIC_EcR3TFNwz7pLeQ,Restaurant De Restauration Rapide,"34 Rue Fénelon, Magnac-Laval",1
86037,Le Délice Kebab,ChIJh_BJLxlv_EcR9FDjsxiolv4,"Sandwicherie, Restaurant De Restauration Rapide, Kebab","4 Rue Saint-Honoré, Le Blanc",1
86037,Hotel Du Nord,ChIJFTaAwoQT_EcRE6EzsPlgeQ0,"Restaurant Français, Bar, Restaurant De Pizzas","1 Rue De Trupet, La Trimouille",0
86037,Cafe Du Centre La Trimouille,ChIJ4Qi1K4QT_EcR3X_XsoC8Rpw,"Bar, Bistro, Restaurant À Emporter","Pl. De La Mairie, La Trimouille",0
86037,Chez Ma Pomme,ChIJRw84j88E_EcRX4rn8XEonfE,"Crêperie, Restaurant Français","1 Chinquioux, Tersannes",0
86037,Le Relais Saint Martin,ChIJM6dh_JoI_EcRncP04Ez7YjI,"Restaurant Français, Bar, Restaurant De Pizzas","Le Bourg, Saint-Martin-le-Mault",0
86037,Le Sapin Vert,ChIJY1FVztIS_EcR4yIrjB4C0DQ,"Bar Et Grill, Bar De Musique Live, Restaurant","7 Grand Rue, Liglet",0
86037,Bienvenue À Hanoï,ChIJ2WBDUvg7_EcRQIsYm6kfgWY,Restaurant Vietnamien,"39 Bd Gambetta, Montmorillon",NA
86037,Perle D'asie,ChIJ2Q2_Kh9v_EcRUstFuJVSTAQ,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","13 Rue Pierre Colin De Souvigny, Le Blanc",NA
86037,Traiteur Vietnam,ChIJ--DzauNv_EcRLgpAJJUMqtA,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Du Déjeuner, Sandwicherie, Restaurant De Fruits De Mer, Restaurant Thaïlandais, Restaurant Vietnamien","Communauté De Communes Brenne, Le Blanc",NA
86037,La Perle D'asie,ChIJVyEE6crj-0cR9KhyvlyNV4s,"Restaurant Vietnamien, Restaurant Chinois","2 Rue Du Peu De Sedelle, La Souterraine",NA
86037,Hoa Binh Vietnamese Restaurant,ChIJYUqUADdL_EcRXSt9JFhMyqc,"Restaurant Vietnamien, Restaurant Mandarin, Restaurant Thaïlandais","19 Pl. Du Marché, Chauvigny",NA
86038,Ôgoulâjus,ChIJMaK3fF7Q_UcR43zHZ3Q6gs8,"Bar, Brasserie, Kebab, Service De Presse, Pizza À Emporter, Salle De Billard","38 Place De La Mairie, Saint-Secondin",1
86038,Aux Défis Gourmands,ChIJj0EsRFTJ_UcRhOwkf_RZ6n8,"Restaurant De Pizzas, Bar, Restaurant De Restauration Rapide, Kebab, Magasin De Salades","7 Rte De Verrières, Dienné",1
86038,Dz Kebab Vivonne,ChIJ_9NfoJ_p_UcR-rbWWerBGmc,Restaurant De Restauration Rapide,"55 Grande Rue, Vivonne",1
86038,Kebab 86,ChIJVxbatuXl_UcRn2aONfJTpe0,"Restaurant Italien, Kebab","Le Petit Vron, Valence-en-Poitou",1
86038,Niels Kebab,ChIJzQ6S13Yx_EcR4fG3IVA9yUs,"Kebab, Restaurant De Restauration Rapide","1 Av. Du Recteur Pineau, Lussac-les-Châteaux",1
86038,Au Bistrot Familial,ChIJFSZyBbjE_UcRcqRIWQjqnvA,"Gril, Bar, Bistro, Restaurant Français, Restaurant","Verneuil, Gençay",0
86038,Charbonnier Jean-Claude,ChIJGbNT4rrE_UcRoYBfYVu28ko,"Bar, Bar Pmu, Café, Restaurant Français","2 Pl. Du Marché, Gençay",0
86038,Le Vieux Château,ChIJ7V1UV7vE_UcRMuHv64dTf-Y,"Restaurant, Restaurant Français, Hôtel","10 Rte De Poitiers, Gençay",0
86038,La Nougatine,ChIJfwXigX_c_UcRFfKKoBwPvds,"Restaurant, Restaurant Français","86160 La Ferrière-Airoux, La Ferrière-Airoux",0
86038,La Table De Vernon,ChIJ_zL7wPnJ_UcRT7CQe_xG2y8,"Restaurant, Bar À Tabac, Restaurant Français, Magasin Général","6 Rue Du Château, Vernon",0
86038,Saïgon Exotique Poitiers,ChIJvd3-1Dy__UcRmLsiw7_YTgY,"Restaurant Vietnamien, Restaurant Chinois, Restaurant De Fondue Chinoise","125 Rte De Nouaillé, Poitiers",NA
86038,Wok 86,ChIJy27EuneV_UcRm8cGG749ZQU,"Restaurant Buffet, Restaurant Chinois","238 Av. Du 8 Mai 1945, Poitiers",NA
86038,Gambas Royale,ChIJnd6sFJ2V_UcR-4rve8AY1sg,"Restaurant Buffet, Restaurant Chinois, Restaurant, Restaurant De Sushis","21 Rue De Chaumont, Poitiers",NA
86038,Hoa Lan,ChIJtZfjirm5_UcRREkWKhrAMFI,"Restaurant, Restaurant Du Déjeuner, Restaurant Vietnamien","133 Rte De Bonnes, Poitiers",NA
86038,Le Yakido,ChIJpalZLxa-_UcRf5r8x1lCpjk,"Restaurant Japonais, Restaurant De Sushis","135 Rue De La Tranchée, Poitiers",NA
86039,Kebab 86,ChIJVxbatuXl_UcRn2aONfJTpe0,"Restaurant Italien, Kebab","Le Petit Vron, Valence-en-Poitou",1
86039,Kurdistan Kebab,ChIJb_4KeUEL_kcRkiL8NPxiUwE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","7 Rue Du Commerce, Civray",1
86039,Dz Kebab Vivonne,ChIJ_9NfoJ_p_UcR-rbWWerBGmc,Restaurant De Restauration Rapide,"55 Grande Rue, Vivonne",1
86039,Zozane Kebab,ChIJjWvwtrER_kcRAzJXFLgQomw,Restaurant,"20 Rue Du Dr Roux, Ruffec",1
86039,Mirador Snack Kebab,ChIJwzQFvKYR_kcRlRsqexUiyy4,"Dîner, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Restaurant Libanais, Restaurant Du Moyen-Orient, Restaurant Turc","Communauté De Communes Brenne, Ruffec",1
86039,Le Saint Martin,ChIJ3cras_fi_UcRCppvdaQSkJA,"Restaurant Français, Bar","1 Rue Saint-Martin, Brux",0
86039,La Promenade,ChIJsTaDvebl_UcR4hdXOatuYzc,"Restaurant, Magasin De Bière, Pâtisserie, Fromagerie, Bar À Cocktails, Restaurant Français, Restaurant De Hamburgers, Restaurant De Fruits De Mer, Bar À Vin","1 Rte De Valence, Valence-en-Poitou",0
86039,Auberge Du Marronnier,ChIJi01uLYNBBkgRrbihk-_XWes,"Restaurant Français, Restaurant","2 Route De Sommières, Romagne",0
86039,Slainte Irish Bar,ChIJ61L1Wr7f_UcRSZRg0Ur89Ok,Bar Et Grill,"2 Pl. Des Tilleuls, Champniers",0
86039,Bar Des Tilleuls,ChIJzWbZ6I3f_UcRibXObJPH0-E,"Restaurant, Bistro, Café","2 Pl. Des Tilleuls, Champniers",0
86039,Le Café De La Gare,ChIJw6w5sewR_kcR5mERVPC24c8,Restaurant Indien,"15 Bd De Verdun, Ruffec",NA
86039,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
86039,Nanti's Sushi Takeaway & Home Delivery,ChIJrdV7RbZ7_kcRtOXq4R3SqQw,Restaurant Japonais,"1 Impasse Du Lavoir, Pleuville",NA
86040,King Kebab,ChIJ_V3dwDlL_EcRt3npR5cOrQs,"Kebab, Restaurant De Restauration Rapide","23 Rue Du Marché, Chauvigny",1
86040,Le Délice Kebab,ChIJh_BJLxlv_EcR9FDjsxiolv4,"Sandwicherie, Restaurant De Restauration Rapide, Kebab","4 Rue Saint-Honoré, Le Blanc",1
86040,Planet Tacos,ChIJF3yQAoJv_EcR2rJuxaWEZjY,Kebab,"16 Pl. De La Libération, Le Blanc",1
86040,Naan Kebab Montmorillon,ChIJf9tQ_vY7_EcRKvrjrI83yOs,"Kebab, Restaurant De Restauration Rapide","3 Rue Des Fossés, Montmorillon",1
86040,Restaurant Marocain Le Minaret Montmorillon,ChIJ6RkqiOo7_EcROek0u_P_zGY,"Restaurant, Bar, Restaurant Marocain","10 Pl. Du Haut Poitou, Montmorillon",1
86040,Nibaudeau Yvan,ChIJaZzToxBE_EcRElGH21bJ-hE,Bar Et Grill,"2 Rte De Saint-Savin, Nalliers",0
86040,L'auberge De L'etoile,ChIJ7fP1-SZb_EcRcZHXbTsrBz0,"Restaurant, Restaurant Français, Bar","8 Pl. De L'étoile, Saint-Pierre-de-Maillé",0
86040,Restaurant Le Pâtisson 86310 Saint Savin Sur Gartempe,ChIJ80hJesZG_EcRK2hqXtxBjJc,"Restaurant Français, Restaurant","52 Pl. De La République, Saint-Savin",0
86040,Le Saint-Savin,ChIJcVMUwuxH_EcRUh1Z-bXqMkw,"Restaurant, Restaurant Français","22 Pl. De La Libération, Saint-Savin",0
86040,Le Goût Des Mets,ChIJ81ojkpxc_EcRFMGjiSRRc8I,Restaurant Français,"Rue Du Château, Angles-sur-l'Anglin",0
86040,Hoa Binh Vietnamese Restaurant,ChIJYUqUADdL_EcRXSt9JFhMyqc,"Restaurant Vietnamien, Restaurant Mandarin, Restaurant Thaïlandais","19 Pl. Du Marché, Chauvigny",NA
86040,Perle D'asie,ChIJ2Q2_Kh9v_EcRUstFuJVSTAQ,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","13 Rue Pierre Colin De Souvigny, Le Blanc",NA
86040,Traiteur Vietnam,ChIJ--DzauNv_EcRLgpAJJUMqtA,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Du Déjeuner, Sandwicherie, Restaurant De Fruits De Mer, Restaurant Thaïlandais, Restaurant Vietnamien","Communauté De Communes Brenne, Le Blanc",NA
86040,Bienvenue À Hanoï,ChIJ2WBDUvg7_EcRQIsYm6kfgWY,Restaurant Vietnamien,"39 Bd Gambetta, Montmorillon",NA
