respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
26002,King Kebab,ChIJq6pGnWFA9UcRSDyEn--O16Q,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","65 Av. Jean Jaurès, Saint-Vallier",1
26002,B9 Saint-Vallier,ChIJRy2nDgBB9UcRlq2goYDBfa8,Restaurant De Tacos,"38 Rue De Verdun, Saint-Vallier",1
26002,Restaurant Bar Des Ailes,ChIJbVVPzF0-9UcR5el_bVU5ATs,"Restaurant, Bar, Restaurant Français","1692 Route Rn 7 Nord Le, Albon",0
26002,Restaurant Le 19,ChIJgwck574_9UcRCz3GsVnnsQA,"Restaurant, Bar, Bistro, Restaurant De Petit-Déjeuner, Brasserie, Séminaire","410 Senaud, Albon",0
26002,Best Western Hotel Golf D'albon,ChIJ5-o7Ph8_9UcRCi3RD4dJtmI,"Restaurant, Restaurant Français, Hôtel","Senaud, Albon",0
26002,Le Relais D'albon,ChIJI4n9QFM-9UcROC1uRKWTM9Q,"Restaurant, Café, Restaurant Français","130a N7, Albon",0
26002,Domaine Du Golf D'albon,ChIJG-loWx4_9UcRCx1fb0knRV0,"Restaurant, Restaurant De Petit-Déjeuner, Salle De Réception, Terrain De Golf, Magasin De Golf, Hôtel, Parcours De Golf Privé, Club De Golf, Brasserie, Séminaire","410 Senaud, Albon",0
26002,Dragon D'or,ChIJEdYjFGBA9UcR4DChrehWREY,"Restaurant Vietnamien, Bar, Restaurant Chinois","35 Rue De Verdun, Saint-Vallier",NA
26002,Les Épices De Priya,ChIJq8pidgA99UcRlgwbcI_Q5vU,Restaurant Indien,"Pl. Du Marché, Chanas",NA
26002,Royal D'asie,ChIJ9TJWb1Y99UcRswXtqXWQIB0,"Restaurant Asiatique, Restaurant Buffet","161 Rue Des Glières, Salaise-sur-Sanne",NA
26002,Za Champ Rolland,ChIJi1wMawA99UcRZfTsyOnl320,Restaurant Asiatique,"161 Rue Des Glières, Salaise-sur-Sanne",NA
26002,Kajirō Sushi Davézieux,ChIJyW9zBroV9UcRdiVgpxuuRco,"Restaurant De Sushis, Magasin De Thé Aux Perles, Restaurant Japonais, Poké Bar, Restaurant De Ramen, Sushis À Emporter","961 Rue De La République, Davézieux",NA
26003,Restaurant Hotel Le Rif,ChIJRdcw5zRptRIRn3SJi6hrD40,"Restaurant De Couscous, Café, Hôtel, Restaurant Méditerranéen, Restaurant Marocain, Bar À Tapas, Bar À Vin","1 Place De L’église, Puygiron",1
26003,Restaurant Le Furet,ChIJv5S6V9lhtRIROAmxykwOZM0,"Restaurant Libanais, Traiteur","440 Chem. Du Furet, Eyzahut",1
26003,Au Petit Cèdre Gourmand,ChIJ4feH0NZxtRIRKp_yjjakDzk,Restaurant Libanais,"55 Rue Du Rocher, Réauville",1
26003,Ô Delices,ChIJZb6GtgSeyhIRdjfUGcJBmqU,"Restaurant De Restauration Rapide, Kebab, Restaurant","27 Rue Des Reymonds, Dieulefit",1
26003,Restaurant Amsterdam,ChIJo5OxT159tRIRN0-lO8VZnWc,Restaurant Halal,"6 Pl. Cardinal Maury, Valréas",1
26003,Restaurant La Marguerite,ChIJ1zSiNChltRIRej5p7DngNb4,"Restaurant Français, Bistro","5 Bis Route Des Lavandes, Salles-sous-Bois",0
26003,Café Des Artistes,ChIJE8D1WFRjtRIR0Brd0Osm0vc,"Brasserie, Bar, Café, Barre De Fléchettes, Salle De Billard, Restaurant","115 Rue Des Remparts, Taulignan",0
26003,Restaurant La Malle Poste,ChIJe_-uXVRjtRIRgFs2q1z8LU0,Restaurant Français,"Les Grands Remparts, Taulignan",0
26003,La Fontaine De Rocoule,ChIJq6qqqjpvtRIRxkCHQfj4XzM,Restaurant Français,"Rue Des Granges 30, Rochefort-en-Valdaine",0
26003,Restaurant Du Café De La Soie,ChIJmTLA5wVjtRIRo4zyPbsPdVs,"Restaurant Français, Café","61 Rue Des Petits Remparts, Taulignan",0
26003,O Vietnam,ChIJL7ZUu_p9tRIR-WD96uUucyI,Restaurant Vietnamien,"9 Pl. Cardinal Maury, Valréas",NA
26003,Obento Ako,ChIJdfU5RT5rtRIRSHX0NNsCt-A,"Restaurant, Magasin De Bière, Restaurant Haut De Gamme Français, Restaurant D'aliments Sains, Restaurant Japonais, Bar À Vin","122 Rte De Châteauneuf, Montélimar",NA
26003,Nam Hai,ChIJrcm6slBrtRIRzstZAteoE6g,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","122 Rte De Châteauneuf, Montélimar",NA
26003,Le Siècle D'or,ChIJH6l0a1ZrtRIRJYjKAmoqNz0,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Café, Glacier, Restaurant De Sushis","5 All. Du Lac, Montélimar",NA
26003,Aux Deux Saveurs,ChIJjVjes2IUtRIRvmYJW_MZ8Ho,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","34 Av. Henri Barbusse, Le Teil",NA
26004,Tounsi Traiteur / Food-Truck (Halal),ChIJXZScoSCtikcRQHkDXRJqxgE,"Traiteur Mobile, Restaurant Halal, Restaurant Tunisien","4 Chemin Des Sarrazines, Chatuzange-le-Goubet",1
26004,My Kebab,ChIJ8R4tUWZS9UcRLsQqc-mz5w4,"Kebab, Restaurant De Restauration Rapide","Plaine-De-Beauregard, Châteauneuf-sur-Isère",1
26004,Kh'asian Food,ChIJ1UOMZzJT9UcRLWW-AiEmNFE,"Traiteur, Restaurant Asiatique, Restaurant Halal, Restaurant Du Déjeuner, Restaurant De Sushis","24 Rue Eugène Delacroix, Bourg-de-Péage",1
26004,1700 Paradise,ChIJKwLz812tikcRev8LxZiweEU,"Restaurant De Pizzas, Restaurant Halal, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant, Magasin De Salades, Sandwicherie, Restaurant Végétarien","29 Rue Des Monts Du Matin, Chatuzange-le-Goubet",1
26004,Kebab Des Petits Champs,ChIJpfrVP8BV9UcRwtjf4alDLlc,Restaurant,"Za, Montélier",1
26004,La Cuisine De Delphine,ChIJXfJJ5eetikcRMeOgIAtFpXE,"Traiteur, Restaurant Français, Restaurant Du Déjeuner, Livraison De Repas","5 Lot. Les Saules, Alixan",0
26004,Mandibule,ChIJ4TswMuRT9UcRqTxyhEzxSCU,Restaurant Haut De Gamme Français,"5 Pl. De La Mairie, Alixan",0
26004,Restaurant Terres D'émotions,ChIJne-5O1hS9UcRXa4k2Y94D-A,Restaurant Français,"705 Chem. Des Plantas, Bourg-de-Péage",0
26004,Courtepaille,ChIJpfjL72tR9UcRXITKRvFAYyE,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","2-4 Av. De La Gare, Alixan",0
26004,La Parenthèse,ChIJczd8HXFR9UcRDlNlNjCnEYI,"Restaurant Français, Lieu De L'événement, Restaurant À Emporter, Service De Planification De Réunions, Séminaire","Zi Parc Du 45ème Parallèle, Châteauneuf-sur-Isère",0
26004,Traiteur Nem&Sushi,ChIJsQNM_YBV9UcRa4flBXRBsu0,"Restaurant, Restaurant Japonais, Restaurant De Sushis","Les Petits Champs, Montélier",NA
26004,Happy Panda,ChIJBeryWi9X9UcR5nH1Rc3BzxY,"Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant De Sushis","Le Pas Du Buy, Saint-Marcel-lès-Valence",NA
26004,Ôde Marine,ChIJ3XM4sa1N9UcRzb_zypgb1xk,"Restaurant, Restaurant De Fusion Asiatique, Restaurant Français, Restaurant Japonais","18 Rue Du Dr Eynard, Bourg-de-Péage",NA
26004,Traiteur Nem Wasabi,ChIJKSKkWLdN9UcRHAR7hYZ3MiI,Restaurant Asiatique,"8 Av. Charles Jourdan, Romans-sur-Isère",NA
26004,Gourmet De Jacquemart,ChIJPSY1CnlN9UcRk7eA6kiuqko,Restaurant Coréen,"26 Pl. Jacquemart, Romans-sur-Isère",NA
26005,Antepia,ChIJH0UZMnlrtRIR5cuL0E3_92o,Restaurant Turc,"72 Chem. De Redondon, Montélimar",1
26005,Restaurant Hotel Le Rif,ChIJRdcw5zRptRIRn3SJi6hrD40,"Restaurant De Couscous, Café, Hôtel, Restaurant Méditerranéen, Restaurant Marocain, Bar À Tapas, Bar À Vin","1 Place De L’église, Puygiron",1
26005,Au Petit Cèdre Gourmand,ChIJ4feH0NZxtRIRKp_yjjakDzk,Restaurant Libanais,"55 Rue Du Rocher, Réauville",1
26005,Restaurant Miyé Cuisine Libanaise,ChIJG78xXNVrtRIRHnPQpmqyalc,"Restaurant, Traiteur, Restaurant Familial, Restaurant Halal, Restaurant Libanais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Végétalien, Restaurant Végétarien","14 Av. De Rochemaure, Montélimar",1
26005,Alaturka Kebab Le Teil,ChIJ_-puSPkVtRIRnH3wt98GPlM,"Restaurant, Restaurant Turc","32 Rue De La République, Le Teil",1
26005,Manoir Le Roure,ChIJr4HUZUxTzBIRXo8Z0Oh1cNo,"Restaurant, Restaurant Français, Hôtel Bien-Être, Séminaire, Spa, Lieu De Mariage","4312 Rte De Saint-Paul, Châteauneuf-du-Rhône",0
26005,La Garçonnière - Restaurant Et Bien +,ChIJCZj-f2JttRIRVDzBYS8lTq4,"Restaurant, Restaurant Barbecue, Bar À Cocktails, Restaurant De Pizzas, Bar À Tapas, Bar À Vin","Rte De Saint-Paul, Châteauneuf-du-Rhône",0
26005,La Baraque À Burgers,ChIJ6SGp2BlttRIRz7yEahW3FKU,"Restaurant, Restaurant Américain, Bar, Brasserie","Rte De Saint-Paul, Châteauneuf-du-Rhône",0
26005,Auberge Saint Hubert,ChIJybcGsx9ttRIRJYtxD8aCU-Y,"Restaurant, Brasserie, Restaurant Français, Restaurant De Hamburgers","Grande Rue 280, Malataverne",0
26005,Les Terrasses,ChIJTfBiL15rtRIRbYVfOkxbnag,"Restaurant, Restaurant Français","Rue Jean Jacques Menuret, Montélimar",0
26005,Nam Hai,ChIJrcm6slBrtRIRzstZAteoE6g,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","122 Rte De Châteauneuf, Montélimar",NA
26005,Obento Ako,ChIJdfU5RT5rtRIRSHX0NNsCt-A,"Restaurant, Magasin De Bière, Restaurant Haut De Gamme Français, Restaurant D'aliments Sains, Restaurant Japonais, Bar À Vin","122 Rte De Châteauneuf, Montélimar",NA
26005,Le Siècle D'or,ChIJH6l0a1ZrtRIRJYjKAmoqNz0,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Café, Glacier, Restaurant De Sushis","5 All. Du Lac, Montélimar",NA
26005,Aux Deux Saveurs,ChIJjVjes2IUtRIRvmYJW_MZ8Ho,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","34 Av. Henri Barbusse, Le Teil",NA
26005,Le Lotus Blanc,ChIJ08kyCBwVtRIRkPHgMsrvHS0,"Restaurant Vietnamien, Livraison De Repas, Restaurant","Pl. Pierre Semard, Le Teil",NA
26006,Adana Kebab & Tacos,ChIJUe7_Mg9PtRIRy-khfc5U4VY,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","62 Av. Léon Aubin, Livron-sur-Drôme",1
26006,Mesopotamie,ChIJ_3mTZw5PtRIRXJxzULVBxD8,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal","14 Av. Léon Aubin, Livron-sur-Drôme",1
26006,O'king Kebab-Naan-Tacos,ChIJDfwQdjlZtRIRc5OJSWGFXIw,Restaurant De Restauration Rapide,"28 Rue Jean Jaurès, Crest",1
26006,Sultan Kebab,ChIJ_Zx8VTJYtRIRzUHQjGc3NiQ,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","47 Rue Sadi Carnot, Crest",1
26006,Miko Kebab Tacos Pizza,ChIJ1SSBmPVTtRIRiw54nEmZzAU,"Restaurant Familial, Traiteur, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas","20 Pl. De La Fontaine, Montmeyran",1
26006,L'auberge D'allex (Drôme),ChIJc5K9O0BQtRIRk8R_cQaxENw,Restaurant Français,"1 Montée De L'ancien Hôpital, Allex",0
26006,Tabac Presse Bar Le Beffroi,ChIJ3deGeKBbtRIRNWao5AqPmmM,"Bureau De Tabac, Bistro, Librairie","1 Rte De Crest, Grane",0
26006,Le Radis Vert,ChIJpeFaSRBbtRIRGH97_gkPFPY,Restaurant Français,"4, Rue Du Théâtre De Verdure, Grane",0
26006,Hôtel La Table 2 Giffon,ChIJRZ6g2JFatRIR2sVGQpvoQqs,"Restaurant Gastronomique, Restaurant Français, Hôtel","2 Pl. Du Champ De Mars, Grane",0
26006,Logis Hôtel La Maison Bonnet,ChIJ32f0F45atRIRf2QgBj5_Vuw,"Hôtel, Restaurant Français","2 Pl. Du Champ De Mars, Grane",0
26006,Kim Phat,ChIJm0gUhhJPtRIR2rHhTaAHCQw,"Restaurant Vietnamien, Restaurant Asiatique","97 Av. Joseph Combier, Livron-sur-Drôme",NA
26006,Lattana,ChIJvUUQ_zJYtRIRNSmUEIryji0,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","23 Rue Général Berlier, Crest",NA
26006,Yokoso Crest - Restaurant Japonais,ChIJrxgPkS9ZtRIRjCyCqGsY950,Restaurant Japonais,"11 Rue Général Berlier, Crest",NA
26006,Restaurant Phuoc Lam,ChIJ_yzy9l5NtRIRMszYzq3huJ4,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","55 Rue Jean Jaurès, Portes-lès-Valence",NA
26006,Le Pouzin,ChIJGS4CNbhHtRIRo_yxGVnXOtI,Restaurant Asiatique,"Pl. Vincent Auriol, Le Pouzin",NA
26007,Adana Kebab & Tacos,ChIJUe7_Mg9PtRIRy-khfc5U4VY,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","62 Av. Léon Aubin, Livron-sur-Drôme",1
26007,Mesopotamie,ChIJ_3mTZw5PtRIRXJxzULVBxD8,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal","14 Av. Léon Aubin, Livron-sur-Drôme",1
26007,Miko Kebab Tacos Pizza,ChIJ1SSBmPVTtRIRiw54nEmZzAU,"Restaurant Familial, Traiteur, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas","20 Pl. De La Fontaine, Montmeyran",1
26007,Le Matissema,ChIJdU3T_IZTtRIRQMyFQ4ixrXE,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Sans Gluten, Restaurant Halal, Boîte De Nuit, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","Rue Louis Bleriot, Montéléger",1
26007,Mak Kebab Tacos Beaumont Les Valence,ChIJiXnJWRtTtRIRPshTdutb8Gc,"Restaurant, Restaurant De Restauration Rapide","20 All. Des Pins, Beaumont-lès-Valence",1
26007,Restaurant Le Pistou,ChIJvXUjigxRtRIRe2m1xCxDf0U,"Restaurant Français, Restaurant","20 Rue Grande Rue, Montoison",0
26007,L'auberge D'allex (Drôme),ChIJc5K9O0BQtRIRk8R_cQaxENw,Restaurant Français,"1 Montée De L'ancien Hôpital, Allex",0
26007,Le Vieux Four,ChIJNzwXiQpStRIReAIeDUd9_04,"Restaurant, Restaurant Français","1 Pl. Léon Lerisse, Étoile-sur-Rhône",0
26007,Le Piano Zèbre,ChIJJ6YB-EFNtRIRzLS90ldNJrU,"Restaurant, Café, Restaurant Français, Bar À Vin","15 Pl. De La République, Étoile-sur-Rhône",0
26007,Lechalote,ChIJ04YaABJPtRIRCGFWTFBUtJM,"Restaurant, Restaurant Français, Restaurant À Emporter, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades","Pl. Henri Sibourg, Livron-sur-Drôme",0
26007,Kim Phat,ChIJm0gUhhJPtRIR2rHhTaAHCQw,"Restaurant Vietnamien, Restaurant Asiatique","97 Av. Joseph Combier, Livron-sur-Drôme",NA
26007,Restaurant Phuoc Lam,ChIJ_yzy9l5NtRIRMszYzq3huJ4,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","55 Rue Jean Jaurès, Portes-lès-Valence",NA
26007,Le Maharaja,ChIJZejm6WJNtRIRuC-HGh8xy3M,"Restaurant Indien, Restaurant","5 Imp. Aulagnier, Portes-lès-Valence",NA
26007,Royal D'asie Restaurant Valence,ChIJlfPJx0VNtRIR_c61CkoEXIU,"Restaurant Asiatique, Restaurant Buffet, Restaurant Japonais, Restaurant Mandarin, Restaurant De Sushis","953 Av. Du Président Salvador Allende, Portes-lès-Valence",NA
26007,Lattana,ChIJvUUQ_zJYtRIRNSmUEIryji0,"Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","23 Rue Général Berlier, Crest",NA
26008,Antep Kebab,ChIJZRG6chMVtRIRSyKwShDbdBg,"Kebab, Restaurant De Restauration Rapide","Chem. De Chante-Bise, Rochemaure",1
26008,Restaurant Miyé Cuisine Libanaise,ChIJG78xXNVrtRIRHnPQpmqyalc,"Restaurant, Traiteur, Restaurant Familial, Restaurant Halal, Restaurant Libanais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Végétalien, Restaurant Végétarien","14 Av. De Rochemaure, Montélimar",1
26008,Alaturka Kebab Le Teil,ChIJ_-puSPkVtRIRnH3wt98GPlM,"Restaurant, Restaurant Turc","32 Rue De La République, Le Teil",1
26008,Antepia,ChIJH0UZMnlrtRIR5cuL0E3_92o,Restaurant Turc,"72 Chem. De Redondon, Montélimar",1
26008,Master Keb's,ChIJk66MEABBtRIRRue1hoGQceA,"Restaurant Halal, Restaurant De Restauration Rapide","20 Rue Gabriel Péri, Cruas",1
26008,L’auberge De Rochemaure,ChIJ3ZFU-BIVtRIRcJNBlfXqVQs,"Restaurant Français, Bar","13 Av. Du Teil, Rochemaure",0
26008,Faitout Grillé,ChIJhWI8-RIVtRIRKYnMRjobp1s,Restaurant Barbecue,"8 Av. Du Teil, Rochemaure",0
26008,Restaurant Le Rainbow,ChIJMVfJEuxqtRIRfspATw_RVpw,"Restaurant, Bar, Traiteur, Restaurant Français, Restaurant De Pizzas, Magasin De Salades","98 Rte De Valence, Montélimar",0
26008,Le Printemps Hotel Restaurant,ChIJRY_6_OFqtRIRwthcxPLjPuQ,"Restaurant, Salle De Banquet, Restaurant Français Moderne, Hôtel, Séminaire, Piscine, Restaurant Végétarien, Buffet De Mariage, Lieu De Mariage, Cave À Vin","8 Chem. De La Manche, Montélimar",0
26008,Old School Café,ChIJrzbSQh5rtRIRV5LGcdnLWo8,"Restaurant, Restaurant Américain, Bar, Restaurant De Hamburgers","6 Av. Du 45e Régiment De Transmissions, Montélimar",0
26008,Le Lotus Blanc,ChIJ08kyCBwVtRIRkPHgMsrvHS0,"Restaurant Vietnamien, Livraison De Repas, Restaurant","Pl. Pierre Semard, Le Teil",NA
26008,Obento Ako,ChIJdfU5RT5rtRIRSHX0NNsCt-A,"Restaurant, Magasin De Bière, Restaurant Haut De Gamme Français, Restaurant D'aliments Sains, Restaurant Japonais, Bar À Vin","122 Rte De Châteauneuf, Montélimar",NA
26008,Nam Hai,ChIJrcm6slBrtRIRzstZAteoE6g,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","122 Rte De Châteauneuf, Montélimar",NA
26008,Le Siècle D'or,ChIJH6l0a1ZrtRIRJYjKAmoqNz0,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Café, Glacier, Restaurant De Sushis","5 All. Du Lac, Montélimar",NA
26008,Aux Deux Saveurs,ChIJjVjes2IUtRIRvmYJW_MZ8Ho,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","34 Av. Henri Barbusse, Le Teil",NA
26009,Kebab 26,ChIJBVA58Wc99UcRfm1UKsYrlrE,"Kebab, Restaurant","43 Av. Dr Lucien Steinberg, Saint-Rambert-d'Albon",1
26009,Restaurant Kebab Snack Le Rambertois,ChIJSRIQelo99UcRfl1vtfSwt5M,Restaurant,"12 Av. De Lyon, Saint-Rambert-d'Albon",1
26009,King Kebab,ChIJq6pGnWFA9UcRSDyEn--O16Q,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","65 Av. Jean Jaurès, Saint-Vallier",1
26009,B9 Saint-Vallier,ChIJRy2nDgBB9UcRlq2goYDBfa8,Restaurant De Tacos,"38 Rue De Verdun, Saint-Vallier",1
26009,Sandwicherie De La Valloire,ChIJ91YrQ-I79UcRr0z2bYSbKkM,"Sandwicherie, Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant","10 Pl. Rambaud, Anneyron",1
26009,Le Relais D'albon,ChIJI4n9QFM-9UcROC1uRKWTM9Q,"Restaurant, Café, Restaurant Français","130a N7, Albon",0
26009,Le Picotin,ChIJWUv66DM-9UcRR9vNZ3YRuRM,"Restaurant, Restaurant Français","54 Rte Du St Joseph, Andance",0
26009,Le Rustik,ChIJIT_mDwA_9UcRV16TOqOQxpU,Restaurant Français,"60 Creux De La Thine, Andancette",0
26009,Restaurant Bar Des Ailes,ChIJbVVPzF0-9UcR5el_bVU5ATs,"Restaurant, Bar, Restaurant Français","1692 Route Rn 7 Nord Le, Albon",0
26009,Restaurant De La Treille,ChIJQfWDiQ8-9UcRlpSPl4FKTCA,Restaurant Français,"Le Clôt, Champagne",0
26009,Dragon D'or,ChIJEdYjFGBA9UcR4DChrehWREY,"Restaurant Vietnamien, Bar, Restaurant Chinois","35 Rue De Verdun, Saint-Vallier",NA
26009,Kajirō Sushi Davézieux,ChIJyW9zBroV9UcRdiVgpxuuRco,"Restaurant De Sushis, Magasin De Thé Aux Perles, Restaurant Japonais, Poké Bar, Restaurant De Ramen, Sushis À Emporter","961 Rue De La République, Davézieux",NA
26009,Les Épices De Priya,ChIJq8pidgA99UcRlgwbcI_Q5vU,Restaurant Indien,"Pl. Du Marché, Chanas",NA
26009,Le Palais Du Bonheur,ChIJt2x1NYoT9UcRvUNNmZ981_I,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant À Emporter, Restaurant De Sushis, Sushis À Emporter, Restaurant Thaïlandais, Restaurant De Wok","327 Rue De La République, Davézieux",NA
26009,Happy Sushi,ChIJzc1CxzQT9UcRU842YGowSi4,"Restaurant De Sushis, Restaurant De Fondue Chinoise, Restaurant Japonais","18 Rue Sadi Carnot, Annonay",NA
26010,Sandwicherie De La Valloire,ChIJ91YrQ-I79UcRr0z2bYSbKkM,"Sandwicherie, Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant","10 Pl. Rambaud, Anneyron",1
26010,Kebab 26,ChIJBVA58Wc99UcRfm1UKsYrlrE,"Kebab, Restaurant","43 Av. Dr Lucien Steinberg, Saint-Rambert-d'Albon",1
26010,Restaurant Kebab Snack Le Rambertois,ChIJSRIQelo99UcRfl1vtfSwt5M,Restaurant,"12 Av. De Lyon, Saint-Rambert-d'Albon",1
26010,My Resto,ChIJh0PgW1c99UcRZNe-6DN_9Xs,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos","Rue Jonchain S, Salaise-sur-Sanne",1
26010,Shé'rif Kebab Et Tacos,ChIJpbXBcs4z9UcRKX4jKKu_TsM,Kebab,"10 Imp. De Chantabot, Manthes",1
26010,Restaurant La Chataigneraie,ChIJ4yuQGHI59UcRUeIUhdy2j6E,"Restaurant Français, Restaurant De Pizzas","50 Route De Font-Flacher, Anneyron",0
26010,Veri Mac Mignard's,ChIJIdSxaWI_9UcRjKW68BsMEDA,"Boulangerie, Pâtisserie, Restaurant Français, Pâtisserie","29 Imp Des Figuiers, Albon",0
26010,Columbus Café & Co,ChIJP-Va69Y99UcRJkTgzDPpIfc,"Café, Restaurant Brunch, Restaurant De Restauration Rapide, Sandwicherie, Salon De Thé","Aire De, Saint-Rambert-d'Albon",0
26010,Isa Concept Events,ChIJ6chpMcA79UcRT6-vXrDB_34,"Traiteur, Restaurant Brunch, Restaurant Créole, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","415 Route De St Sorlin, Épinouze",0
26010,La Villa Champagnère,ChIJ14GPank-9UcRO7FJY0zreoA,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Les Champagnières, Saint-Rambert-d'Albon",0
26010,Les Épices De Priya,ChIJq8pidgA99UcRlgwbcI_Q5vU,Restaurant Indien,"Pl. Du Marché, Chanas",NA
26010,Royal D'asie,ChIJ9TJWb1Y99UcRswXtqXWQIB0,"Restaurant Asiatique, Restaurant Buffet","161 Rue Des Glières, Salaise-sur-Sanne",NA
26010,Za Champ Rolland,ChIJi1wMawA99UcRZfTsyOnl320,Restaurant Asiatique,"161 Rue Des Glières, Salaise-sur-Sanne",NA
26010,Dragon D'or,ChIJEdYjFGBA9UcR4DChrehWREY,"Restaurant Vietnamien, Bar, Restaurant Chinois","35 Rue De Verdun, Saint-Vallier",NA
