respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
27006,Auberge De Norville,ChIJMcyZUd1W4EcR0LP0o8zHj2I,"Restaurant, Restaurant Français, Hôtel","6 Rue Des Écoles, Norville",0
27006,Ferme De La Grand'mare,ChIJLxBNsBJS4EcRJtzXffnMcn8,Restaurant Français,"1200 Rte De La Grand'mare, Sainte-Opportune-la-Mare",0
27006,Poke Bowl Sushi Port Jérôme,ChIJPzvE7fJR4EcRNjHfDWfnkHc,"Restaurant, Service D'expédition, Restaurant De Sushis, Sushis À Emporter","2 Esp. Rubano, Port-Jérôme-sur-Seine",NA
27006,Wafu Restaurant,ChIJIUb3plyt4UcRwDxb5P3MYiA,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant De Fondue Chinoise, Restaurant Japonais","6 Av. Jean Monnet, Pont-Audemer",NA
27006,Sensei Sushi Pont Audemer,ChIJb45ta3qz4UcR_Whpi-0s8lQ,"Restaurant De Sushis, Traiteur, Restaurant Japonais, Restaurant De Livraison, Service D'expédition, Sushis À Emporter","29 Rue Jean Jaurès, Pont-Audemer",NA
27006,Sushi 168,ChIJX5T3UIqz4UcRzab4KHfFWVU,"Restaurant Japonais, Restaurant Asiatique","27500, Pont-Audemer",NA
27006,Sushi Time Lillebonne,ChIJU9YCrXtR4EcRHDxOAPypxHE,Restaurant De Sushis,"1 Rue De L'étang, Lillebonne",NA
27008,La Tyte Pause,ChIJRxH7DNsm4UcRCU9UaaJZsQQ,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant Barbecue, Magasin De Bière, Dîner, Restaurant Français, Restaurant Grec, Restaurant Halal, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant Turc","3 Rue De Paris, Igoville",1
27008,L'arche Du Burger,ChIJrSb1sYkn4UcR8wIIjKbu6ns,"Restaurant, Restaurant De Hamburgers, Kebab","3 Rue Du Président Roosevelt, Pont-de-l'Arche",1
27008,Ankara,ChIJdyhrdMYm4UcRsUmLV9aIKYk,Restaurant Turc,"3 Rue Du Gén De Gaulle, Pont-de-l'Arche",1
27008,French Pizza Lery,ChIJLZ86WQgn4UcRCR8b1itCPaU,"Restaurant De Pizzas, Kebab, Restaurant De Tacos","45c Rue Du 11 Novembre, Léry",1
27008,Presto Pizza,ChIJjWwTYZUh4UcRyK8nVC0wkCg,"Restaurant, Pâtisserie, Restaurant Halal, Glacier, Restaurant Italien, Restaurant De Pizzas","2 Rue Du Maréchal Foch, Oissel",1
27008,Café De La Paix,ChIJQ-3tFh0n4UcReLJI83_kHRU,"Bar À Tabac, Brasserie","11 Pl. De La Resistance, Alizay",0
27008,Auberge Du Pressoir,ChIJ0zEkW9sm4UcRTzJtZ37-CK4,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Glacier, Restaurant Végétalien, Restaurant Végétarien","2 Rue De Paris D 6015, Igoville",0
27008,Boucherie Du Pont De L Arche,ChIJKYK-TsQm4UcRNXJBu2MDqC0,"Boucherie, Restaurant Barbecue, Restaurant Français","2 Pl. Hyacinthe Langlois, Pont-de-l'Arche",0
27008,Plaisir Gourmand,ChIJ_R94NMQm4UcREMQK0ouCEVA,"Restaurant, Restaurant Français","3 Pl. Hyacinthe Langlois, Pont-de-l'Arche",0
27008,Auberge De La Pomme,ChIJqRObLPIm4UcR4NCk9VTF48U,"Restaurant Haut De Gamme Français, Restaurant Français, Restaurant","44 Rte De L'eure, Les Damps",0
27008,Sakuraa Sushi,ChIJny-T3r0n4UcRBtvwj5jkzTo,"Restaurant Japonais, Restaurant De Livraison, Restaurant De Sushis, Sushis À Emporter, Restaurant Traditionnel","11 Rue Du Président Roosevelt, Pont-de-l'Arche",NA
27008,Fujiya Sushi I Buffet À Volonté,ChIJA1KmQ1wh4UcRXIZ7EbiH7xY,Restaurant Japonais,"108 Rue De L'île Coquet, Tourville-la-Rivière",NA
27008,Les Délices De Tourville,ChIJT0_3fFcg4UcRxyvoZLpPZ78,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Sushis","Le Clos Aux Antes, Tourville-la-Rivière",NA
27008,Sushi Daily Tourville,ChIJzWUg8Z9n5kcRU41Aj3iGYQ0,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","2 Av. Gustave Picard, Tourville-la-Rivière",NA
27008,Veng Hour,ChIJP0lImlcg4UcRaOaloZ_ncOo,"Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant","2 Av. Gustave Picard, Tourville-la-Rivière",NA
27009,Candan Grill Restaurant,ChIJw5le0wl54UcRrP6WDJJX5Mg,"Restaurant Barbecue, Restaurant De Kebab Doner, Livraison De Pizzas, Restaurant De Pizzas, Restaurant Turc","34 Rue Aristide Briand, Rugles",1
27009,Royal Kebab,ChIJyTxAqZR44UcRfF89On37AuM,"Restaurant, Restaurant De Restauration Rapide","32 Rue Aristide Briand, Rugles",1
27009,Le Pacha,ChIJNVmWJxqB4UcR_3LeX30sdTg,"Restaurant, Bar, Restaurant De Restauration Rapide, Kebab","4 Quai Catel, L'Aigle",1
27009,Andiamo Pizza L'aigle,ChIJs2V2KxqB4UcRAPeVOoAVnmg,"Restaurant De Pizzas, Restaurant Halal, Restaurant Italien, Restaurant De Livraison, Pizza À Emporter, Restaurant, Service D'expédition","12 Pl. Saint-Martin, L'Aigle",1
27009,La Broche,ChIJlX05l_2B4UcRMOnKH1EtY_I,Kebab,"11 Rue René Vivien, L'Aigle",1
27009,Hôtel De La Risle,ChIJHVbggv944UcRTnM2FYja4V0,"Restaurant, Bar, Restaurant Français, Hôtel","17 Rue Guy Lacombe, Ambenay",0
27009,Le Bistrot Normand,ChIJFb81fZR34UcRxRqd1A4NrB0,"Restaurant, Restaurant Français","4 Pl. De L'église, La Vieille-Lyre",0
27009,O'pt'ibourg,ChIJYYNgUix94UcRytNR_8dSq7s,"Crêperie, Restaurant","8 Pl. De L'église, Bourth",0
27009,Auberge Chanteclerc,ChIJz43RI3R94UcRrMI9ia530rY,Restaurant Français,"6 Pl. De L'église, Bourth",0
27009,Auberge Du Cheval Blanc,ChIJ-6n7FXR94UcRfCCArNi6NBc,"Restaurant Français, Hôtel, Bureau De Tabac","1 Pl. De L'église, Bourth",0
27009,Lucky Grill / Restaurant Asiatique Buffet À Volonté,ChIJnR6-WqWB4UcRz5Pf2CkqDJE,"Restaurant Asiatique, Bar, Restaurant De Wok","Zone Artisanale, Saint-Sulpice-sur-Risle",NA
27009,Wok N' Roll Gyoza,ChIJwV9G1d2B4UcRYx1WJ-OUPnE,"Restaurant De Restauration Rapide, Plats Chinois À Emporter","48 Rue Barthelemy, Rue Barthelemy, L'Aigle",NA
27009,Royal D’asie,ChIJVRfDuRuB4UcRhYkUOlwKh10,"Restaurant, Restaurant Chinois, Restaurant Chinois De Livraison","9-11 Rue Romain Darchy, L'Aigle",NA
27009,Sakura,ChIJvQiaQQCB4UcRTejsuN0Zs4c,Restaurant Japonais,"4 Bd Vaugeois, L'Aigle",NA
27009,Pullay,ChIJNb9xZQBl4UcRX3PRtkGpshg,Restaurant Coréen,"175 Rue Neuve De Bémécourt, Breteuil",NA
27010,Le Fly Kebab,ChIJ__87Y6gY50cRQimQUMUzh5s,"Kebab, Restaurant De Restauration Rapide","9 Pl. De Verdun, Saint-Germer-de-Fly",1
27010,La Bûchette Devient Ô-Kebab,ChIJlY-X-Kgj50cRvunRLV0pE8Y,Restaurant De Restauration Rapide,"12 Rue Charles De Gaulle, Gournay-en-Bray",1
27010,Auberge D'agadir,ChIJ2UX5Cf0i50cRUecNp4I0kiE,"Restaurant, Bar, Restaurant Marocain","26 Av. De La Gare, Ferrières-en-Bray",1
27010,Gournay En Grill,ChIJd4PnytAj50cRLNtde_GPXAI,Restaurant Turc,"7 Rue Notre Dame, Gournay-en-Bray",1
27010,Crousti Centre,ChIJdb4hn3Uj50cRez3kV2y2260,"Restaurant, Restaurant Halal, Kebab, Restaurant Méditerranéen, Restaurant De Pizzas, Magasin De Salades, Sandwicherie, Restaurant De Tapas, Restaurant Végétarien","12 Rue Notre Dame, Gournay-en-Bray",1
27010,A L'epoque,ChIJSV4iYW8h50cRtKnbZWVg7y4,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","2 Av. Georges Heuillard, Neuf-Marché",0
27010,Château Hôtel De La Rapée,ChIJQbZmKLbf5kcRKj7Ay5RubKI,"Restaurant, Restaurant Français, Hôtel","Château De, Bazincourt-sur-Epte",0
27010,Auberge De L'abbaye,ChIJM0VOJ6YY50cRgKU4t3ETq9Q,"Restaurant, Restaurant Français","5 Pl. De L'abbaye, Saint-Germer-de-Fly",0
27010,Bourgain Jean-Yves,ChIJuxjaTcwn50cR3xeyIcrv7xI,"Producteur De Cultures, Restaurant Français","91 Le Vauroux, Bézu-la-Forêt",0
27010,Fournier Martine,ChIJ03wxmicZ50cR8Cr2AmwW2aw,"Restaurant, Bar, Restaurant Français","20 Rue De Saint-Leu, Cuigy-en-Bray",0
27010,Sushi Tori,ChIJo1dz5Usj50cR_bvc3XMl-EU,"Restaurant, Restaurant Japonais","46 Rue Du Dr Duchesne, Gournay-en-Bray",NA
27010,Miyagi,ChIJO8wTpLrg5kcR_Su-FOHIPBU,"Restaurant, Restaurant Japonais, Restaurant De Sushis","30 Rue Cappeville, Gisors",NA
27010,Mirama,ChIJn_PZUbbh5kcR2478HflACz0,"Restaurant Chinois, Restaurant Asiatique","72 Rue De Vienne, Gisors",NA
27010,Peng Xin,ChIJeTxDOg4j50cR0tZJnaIxAmM,"Restaurant Mandarin, Restaurant Chinois","16 Av. Du Général Leclerc, Gournay-en-Bray",NA
27010,Le Zauq,ChIJXdtEN67g5kcRKoe-67iPCKg,Restaurant Indien,"36-38 Rue De Paris, Gisors",NA
27011,Délices Burger Carnot Le Neubourg,ChIJM3L6P68R4UcRsFxrfzh6HWI,"Kebab, Restaurant De Restauration Rapide","24 Bis Rue Carnot, Le Neubourg",1
27011,Mc Amine,ChIJO4ES2a8R4UcRDR_RnymyPtU,"Kebab, Restaurant De Restauration Rapide","Le, Le Neubourg",1
27011,Food Factory Elbeuf,ChIJo31mhrEf4UcR7fMIhYZehe0,"Restaurant De Restauration Rapide, Restaurant De Desserts, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","50b Rue Du Neubourg, Elbeuf",1
27011,Ben Food,ChIJhfKdbNYe4UcR0KmOgjWnyYg,"Restaurant De Restauration Rapide, Service De Livraison, Restaurant De Hamburgers, Restaurant De Tacos","1 Rue Du Maréchal Gallieni, Elbeuf",1
27011,Kebab Le Royal 04,ChIJj0OZ2ikf4UcRgnXedsHS7ZI,"Restaurant, Kebab, Restaurant De Tacos","4 Rue Du Neubourg, Elbeuf",1
27011,Auberge De La Mère Boutard,ChIJiVgjn-0b4UcRHJ4F06A-580,Restaurant Français,"52 Bis Rue Madeleine Fossé, Tourville-la-Campagne",0
27011,Brasserie Loic,ChIJ2-Iqhu4Z4UcRfYOepjG2Jwo,"Brasserie, Magasin De Bière, Restaurant De Petit-Déjeuner, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant, Brasserie, Restaurant De Fruits De Mer","5007 Rte Du Neubourg, Saint-Pierre-des-Fleurs",0
27011,Au Jardin D'esta,ChIJAZhrZ-ob4UcRslXRt10YPcQ,Restaurant Français,"Au Jardin D'esta, Case 4, Espace Marchand Du Manoir, Le Thuit de l'Oison",0
27011,Restaurant La Renaissance,ChIJWVPqW14Y4UcR8x150POisqo,"Restaurant Français, Restaurant Haut De Gamme Français","2 Rue D'elbeuf, Saint-Didier-des-Bois",0
27011,Mémérosa,ChIJwYsp5ZgR4UcRuTozQa9vpoo,Restaurant Français,"68 Rue De La République, Le Neubourg",0
27011,So Sushi,ChIJR27OEkIR4UcRsHicsSR5SIc,Restaurant De Sushis,"12 Rue Du Général De Gaulle, Le Neubourg",NA
27011,Asuka Sushi (Bosroumois),ChIJm17V05Id4UcR43N1LraoRB8,Restaurant Japonais,"336 Rue De Bourgtheroulde, Bosroumois",NA
27011,Fast Thai Elbeuf,ChIJL78xPsof4UcRlUFfVG-ikn0,"Restaurant Thaïlandais, Restaurant De Fondue Chinoise, Restaurant, Restaurant De Wok","44 Rue Du Neubourg, Elbeuf",NA
