respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Cernay-la-Ville,Yakoups Burger,ChIJ71YJsL2d5kcReEO7VkCXQ0Q,"Restaurant De Hamburgers, Restaurant Halal","2 Pl. De L'ancienne Mairie, Les Essarts-le-Roi",1
Cernay-la-Ville,Restaurant Anatoli,ChIJ6X1nj5Cd5kcRMj2QTphvncQ,"Restaurant Turc, Restaurant De Restauration Rapide","12 Av. De La Gare, Les Essarts-le-Roi",1
Cernay-la-Ville,Wasa,ChIJj1hpNzMr5EcRn6nBv68awlA,"Restaurant De Pizzas, Restaurant Italien, Kebab, Restaurant De Livraison","1 Rue De Marcoussis, Limours",1
Cernay-la-Ville,Restaurant Le Maroc,ChIJdQbF0sKD5kcRc_hCfxwj6sw,Restaurant Marocain,"7 Prte Henri Iv, Le Mesnil-Saint-Denis",1
Cernay-la-Ville,La Place Cafés Bar Restaurant- Vape & Cbd Alfaliquid Xbar Wpuff Liquideo Vuse,ChIJp99r6Zcp5EcRtA2xP0osifQ,"Restaurant De Hamburgers, Magasin De Thé Aux Perles, Bar À Cocktails, Magasin De Café, Brasserie, Bureau De Tabac, Magasin De Vaporisateurs","Cafe Les Sports, Cernay-la-Ville",0
Cernay-la-Ville,Auberge Du Bout Des Pres,ChIJqVWeoKIp5EcRu8x8AI-WJSg,Restaurant Français,"Rue De Limours, Cernay-la-Ville",0
Cernay-la-Ville,La Ferme Du Bout Des Prés - Auberge,ChIJC8HtMTUq5EcRnmbk1-L3C3I,Restaurant Français,"D24, Cernay-la-Ville",0
Cernay-la-Ville,Le Réfectoire Des Moines,ChIJkaHItjgo5EcRXwlG3Ks190s,"Restaurant, Restaurant Français","Domaine De L'abbaye Des Vaux De Cernay, Cernay-la-Ville",0
Cernay-la-Ville,L'art-D'oise,ChIJf-XliAiC5kcRJ139zVi5G5U,"Restaurant, Restaurant Français, Restaurant Du Sud-Ouest De La France","20 Grande Rue, Dampierre-en-Yvelines",0
Cernay-la-Ville,La Maison Du Bonheur,ChIJ8Rtd25cp5EcR8qCEQVQunAQ,"Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","6 Pl. Paul Grimault, Cernay-la-Ville",NA
Cernay-la-Ville,Jardin Du Kashmir,ChIJndMYGuiB5kcRe6yw7F4SUgw,Restaurant Indien,"20 Rue De Rambouillet, Chevreuse",NA
Cernay-la-Ville,Restaurant La Bienvenue,ChIJ3YryEtOB5kcRHd7y_TThe4s,Restaurant Chinois,"61 Rue De La Division Leclerc, Chevreuse",NA
Cernay-la-Ville,Thaï By Toei,ChIJnUCIuA-B5kcRkeUq4xjxF5A,Restaurant Thaïlandais,"16 Rue De Versailles, Chevreuse",NA
Cernay-la-Ville,O Bento,ChIJKxjfnR6A5kcRHvRLhTEO9Cw,Restaurant Japonais,"27 Rue De La République, Saint-Rémy-lès-Chevreuse",NA
Chambourcy,Chez Tonton Burger,ChIJka6LC6-J5kcR3CNFdE_gJnA,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Sandwicherie","42 Vieux Chemin De Mantes, Chambourcy",1
Chambourcy,Tower Food,ChIJq6q6hhWJ5kcRfCcKfTAaVvE,"Restaurant, Crêperie, Restaurant De Restauration Rapide, Poulet Frit À Emporter, Kebab, Restaurant De Tacos","55 Pl. Corneille, Poissy",1
Chambourcy,King Food,ChIJ6YuNz06I5kcRDEXUVp8Fw6k,"Restaurant De Kebab Doner, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant","6 Av. Saint-Fiacre, Saint-Germain-en-Laye",1
Chambourcy,Restaurant Deniz Kebab,ChIJqS4mk26J5kcRd22toPzpmYY,"Kebab, Restaurant De Restauration Rapide","110 Rue Du Général De Gaulle, Poissy",1
Chambourcy,Sushi Taro,ChIJR7Uqw26J5kcRSKl9tV0FlwA,"Restaurant Japonais, Restaurant Halal, Restaurant De Sushis","1 Av. Des Ursulines, Poissy",1
Chambourcy,La Criée Chambourcy,ChIJu2dwKgKJ5kcRRuFBmDYzINg,"Restaurant, Service De Livraison, Restaurant De Poisson-Frites, Restaurant De Poissons, Restaurant De Fruits De Mer","Rn13, Chambourcy",0
Chambourcy,Au Bureau,ChIJbwlSCRiJ5kcRVgYQW6BE17Q,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","Centre Commercial Les Vergers De La Plaine, Chambourcy",0
Chambourcy,Léon - Chambourcy,ChIJ0YodFS2J5kcRjAgYKbYqyR0,"Restaurant, Restaurant Belge, Restaurant De Fruits De Mer","Route De Mantes, 80 Zone Commerciale Des Vergers De La Plaine, Chambourcy",0
Chambourcy,Hippopotamus Steakhouse,ChIJH_uvdRmJ5kcRj1qwsutCvQI,"Restaurant, Bar Et Grill, Restaurant Barbecue, Dîner, Restaurant Familial, Restaurant Français, Restaurant À Emporter, Steak House","Zone Commerciale Des Vergers De La Plaine, Chambourcy",0
Chambourcy,La Table - Chambourcy,ChIJ3-tdbwCJ5kcRAkrCNjvmJsM,Restaurant Français,"41 Grande Rue, Chambourcy",0
Chambourcy,Mao Taï,ChIJ_aq6dRmJ5kcRL_7Xyma11Ok,"Restaurant, Bar, Restaurant Chinois, Restaurant Thaïlandais","78 Rte De Mantes, Chambourcy",NA
Chambourcy,Hong Kong,ChIJLbVs2huJ5kcRB4P9aKzKSAg,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis","Centre Commercial Carrefour, Chambourcy",NA
Chambourcy,My Little Warung Chambourcy,ChIJo2ZnQWSJ5kcRenKcWG3ZgDg,"Restaurant, Restaurant De Restauration Rapide, Restaurant Indonésien, Restaurant À Emporter, Restaurant De Nouilles, Restaurant Sud-Asiatique, Restaurant Thaïlandais, Restaurant Végétalien, Restaurant Végétarien, Restaurant Vietnamien","Rte De Mantes, Chambourcy",NA
Chambourcy,Sushiwan Saint-Germain-En-Laye,ChIJe6Z-34KJ5kcRw3Xe2u0lW74,Restaurant Japonais,"2 Rue Turgot, Saint-Germain-en-Laye",NA
Chambourcy,Bao « Restaurant Asiatique »,ChIJSe9zG-mJ5kcRE4ms6V9F05o,"Restaurant Asiatique, Épicerie","116 Bis Rue Du Général De Gaulle, Poissy",NA
Chanteloup-les-Vignes,Les 2 Anciens,ChIJd0JZGk6L5kcRXIwAir7woHk,"Restaurant, Restaurant Barbecue, Crêperie, Restaurant De Desserts, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","29 Rue Du Général Leclerc, Chanteloup-les-Vignes",1
Chanteloup-les-Vignes,Gourmandise.,ChIJfR51hJyL5kcRXG0nmU6uvNU,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","26 Rue Du Général Leclerc, Chanteloup-les-Vignes",1
Chanteloup-les-Vignes,Le Palais Du Kebab,ChIJV1ivC5qL5kcRHB4rqxrI1MA,Restaurant De Restauration Rapide,"21 Bis Av. De Poissy, Chanteloup-les-Vignes",1
Chanteloup-les-Vignes,Ns Grill,ChIJx8fzVXOL5kcRSNHw2V6ZxpA,Restaurant Turc,"9 Rue D'andrésy, Chanteloup-les-Vignes",1
Chanteloup-les-Vignes,Restaurant Africain 2cami Pres De Chanteloup Les Vignes (Halal),ChIJcx7he-eL5kcReh67LW8i-cI,Restaurant Africain,"22 Rue De Pissefontaine, Chanteloup-les-Vignes",1
Chanteloup-les-Vignes,Crepuscule 78,ChIJZyOZF5uL5kcRTzU1SbaaC4M,Crêperie,"2 Bis Rue De La Gare, Chanteloup-les-Vignes",0
Chanteloup-les-Vignes,Rest'au Petit Bonheur,ChIJdacvkJyL5kcRkO9xcvRBvTE,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Pizzas","39 Rue Du Général Leclerc, Chanteloup-les-Vignes",0
Chanteloup-les-Vignes,Alexandro Pizzéria,ChIJk6Jrl6OL5kcRcz80JF98DkY,"Restaurant De Pizzas, Restaurant Français, Hôtel, Restaurant Italien, Pizza À Emporter, Restaurant","18 Rue De Triel, Andrésy",0
Chanteloup-les-Vignes,Auberge La Goëlette,ChIJw-AGqquL5kcRpjUutsRUrEc,"Restaurant Français, Bar, Salle De Réception, Auberge, Lieu De Mariage","Ile Du Devant, Andrésy",0
Chanteloup-les-Vignes,L' Avant Seine,ChIJS8HP8KuL5kcRMSykrsFATLg,Restaurant Français,"46 Bd Noël Marc, Andrésy",0
Chanteloup-les-Vignes,Shaking Beef,ChIJv6UMFyCL5kcRjHq8ZOwjfiE,Restaurant Vietnamien,"24 Pl. De L'ellipse, Chanteloup-les-Vignes",NA
Chanteloup-les-Vignes,Sushi Triel.,ChIJizqoDWOM5kcRNWQf0mK7O3c,"Restaurant Japonais, Restaurant De Sushis","129 Rue Paul Doumer, Triel-sur-Seine",NA
Chanteloup-les-Vignes,Nay Sushi Thai,ChIJTV9x09yL5kcRx8PeAzCFtKc,Restaurant Asiatique,"55 Av. Des Robaresses, Andrésy",NA
Chanteloup-les-Vignes,Massala Restaurant Indien,ChIJBdHulPaN5kcRLZbhxdrcK2A,Restaurant Indien,"202 Rue Paul Doumer, Triel-sur-Seine",NA
Chanteloup-les-Vignes,Cafe Oi Sushi,ChIJpU1AQMqL5kcRmaoP2-pLrmY,Restaurant Japonais,"France, Achères",NA
Chapet,Grill Ottoman Kebab,ChIJG1N3LuWT5kcResdN82CnmPQ,"Kebab, Gril, Restaurant Grec, Restaurant De Hamburgers, Sandwicherie","5b Rue Des Pléiades, Les Mureaux",1
Chapet,Resto Grill® - Les Mureaux 78 I Restaurant I Grillade Feux De Bois I Brasserie I Brunch I Boucherie I Restaurant,ChIJ3Y0c6xaT5kcRusHLzY6Qxts,"Restaurant Barbecue, Gril, Rôtisserie, Restaurant Chophouse, Restaurant De Restauration Rapide, Restaurant Halal, Magasin De Produits Carnés, Restaurant De Barbecue De Mouton, Restaurant, Steak House","5b Rue Des Pléiades, Les Mureaux",1
Chapet,Obeldi,ChIJD_IDx2CT5kcRH5ha4LnBIPE,"Restaurant Marocain, Restaurant Libre-Service, Snack-Bar","1 Rue Des Pléiades, Les Mureaux",1
Chapet,Deli Meal,ChIJO_6V4vuT5kcRsVbJxpx60is,"Restaurant, Restaurant Halal","1 Rue Jean Jacques Rousseau, Les Mureaux",1
Chapet,Les Délices Du Maroc(Marrakech),ChIJpYilJFaT5kcRY_9rwWMTGSs,Restaurant Marocain,"12 Av. De La République, Les Mureaux",1
Chapet,Contact Hotel Restaurant La Chaumière Les Mureaux-Flins,ChIJe1CL_mSS5kcR7ohcE4ISbP8,"Hôtel, Restaurant Français, Hébergement Intérieur","1 Bis Rue Des Pléiades, Les Mureaux",0
Chapet,La Vallée Restaurant Crêperie Pizzeria Sur Place Et À Emporter,ChIJVezEEmqS5kcREMNunFsTrgk,"Restaurant Français, Crêperie, Restaurant De Pizzas","9 Rte Des Mureaux, Bouafle",0
Chapet,Mcdonald's,ChIJEWEyFkaP5kcR-dMzGeLJxxI,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Aire De Morainvilliers Autoroute, Morainvilliers",0
Chapet,Canaille,ChIJA2Igp7GN5kcRuUVTp3cwqQE,Restaurant Français,"6 Bis Bd André Malraux, Verneuil-sur-Seine",0
Chapet,Crêperie Le Jardin Breton,ChIJl90A9lSM5kcRBVeHdpcJZbo,"Restaurant, Crêperie","3 Rue Clairette, Verneuil-sur-Seine",0
Chapet,Le Maharaja.,ChIJRdHYw1SM5kcREUONIK3C5s8,Restaurant Indien,"38 Bd André Malraux, Verneuil-sur-Seine",NA
Chapet,Bali,ChIJkSrQw1SM5kcR2-IwWC3oEcg,"Restaurant, Bar, Restaurant Indien","38 Bd André Malraux, Verneuil-sur-Seine",NA
Chapet,Nakashima,ChIJ6wIO7lSM5kcRzSBjo8gHKw4,"Restaurant Japonais, Restaurant De Sushis","13 Clos Du Verger, Verneuil-sur-Seine",NA
Chapet,L'instant Sushi,ChIJReGDE5GN5kcRkHEhCrgMw1c,Restaurant De Sushis,"14 Pl. Du Général Charles De Gaulle, Vernouillet",NA
Chapet,Daadi Kitchen,ChIJixmPr1iT5kcRAmSjKqXfwBA,"Restaurant Pakistanais, Restaurant Indien, Restaurant Indien Moderne","25 Rue Jean Jaurès, Les Mureaux",NA
Châteaufort,Break Time,ChIJdyjRH99_5kcR1j0OJYFOYdo,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Pizza À Emporter","39 Rte De Versailles, Magny-les-Hameaux",1
Châteaufort,Dilissa Restaurant Franco Marocain,ChIJB3ZMAsh_5kcRuuzq1yLIBOk,"Restaurant Marocain, Traiteur","2 Rue Robert Esnault Pelterie, Toussus-le-Noble",1
Châteaufort,O'tacos - Voisins-Le-Bretonneux,ChIJW4skxO6A5kcRTRV6bDjj1JY,"Restaurant De Restauration Rapide, Restaurant De Tacos","6 Rue François Couperin, Voisins-le-Bretonneux",1
Châteaufort,"Tasca - Mezze Bar, Restaurant Et Traiteur Libanais",ChIJQWXgLr6B5kcR95zoRNN2Cpk,"Restaurant Libanais, Traiteur, Livraison De Repas, Restaurant Méditerranéen, Restaurant Végétarien","15 Rue Des Tilleuls, Voisins-le-Bretonneux",1
Châteaufort,Auberge D'agadir,ChIJVVVlzeWA5kcRnYSRn9HDrUU,"Restaurant Marocain, Restaurant Méditerranéen","Centre Commercial Mérantais, Voisins-le-Bretonneux",1
Châteaufort,Restaurant La Belle Epoque Châteaufort,ChIJHaxaydV_5kcRVYLW04ojAqs,"Restaurant Haut De Gamme Français, Restaurant Français","10 Pl. De La Mairie, Châteaufort",0
Châteaufort,Le Resto Châteaufort,ChIJ4V7fStR_5kcRmPCGryir6CQ,"Restaurant Français, Cave À Vin","11 Pl. Saint-Christophe, Châteaufort",0
Châteaufort,La Place,ChIJdUM0a3SA5kcRhK6Q6nQtjPM,"Brasserie, Bar, Restaurant Français","2 Pl. Pierre Bérégovoy, Magny-les-Hameaux",0
Châteaufort,Brasserie L'aérodrome (Restoaérodrome),ChIJj2yN2Et-5kcREhKuXkgVZ_I,"Restaurant Français, Bar, Brasserie, Restaurant","33 Rue Robert Esnault Pelterie, Toussus-le-Noble",0
Châteaufort,Le Club House,ChIJ8YWFapGA5kcRRtqcpe430jU,"Restaurant, Restaurant Français","1 Av. Du Golf, Magny-les-Hameaux",0
Châteaufort,Yi Sushi,ChIJIdZzuOl_5kcRR_vI7ye9oOg,"Restaurant Japonais, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","2 Pl. Du 19 Mars 1962, Magny-les-Hameaux",NA
Châteaufort,O'jap,ChIJc4LcPOaA5kcRwjVP1Y14-3U,Restaurant Japonais,"11 Rue Des Tilleuls, Voisins-le-Bretonneux",NA
Châteaufort,Kanazawa,ChIJ7w4gD7uA5kcRXzXPD6MHkNg,"Restaurant Japonais, Restaurant De Sushis","3 Pl. Pierre Bérégovoy, Guyancourt",NA
Châteaufort,Punjab Palace,ChIJOTg6FwyB5kcROrE1zTqGR1A,"Restaurant Indien, Restaurant Buffet, Restaurant Pakistanais","9 Rue Georges Haussmann, Guyancourt",NA
Châteaufort,Asie Traiteur,ChIJNyaPjRuA5kcRTD2QyIkUWNY,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide","9 Pl. Du 14 Juillet, Saint-Rémy-lès-Chevreuse",NA
Chatou,Les Arcades.,ChIJ3xUvZANj5kcRdjtZf2R53pQ,"Restaurant Marocain, Restaurant Français, Restaurant Méditerranéen","5 Bd De La République, Chatou",1
Chatou,Vallée Des Vignes,ChIJk2afJK9j5kcRkaloolBbH8k,Restaurant Libanais,"90 Av. Paul Doumer, Montesson",1
Chatou,L'étoile Du Maroc,ChIJR3TfqKxj5kcRaD-s7XcpJs8,Restaurant Marocain,"2 Av. Paul Doumer, Montesson",1
Chatou,La Table Orientale,ChIJlSM-trVj5kcRRhlNgqDACbM,Restaurant Halal,"12 Rue Jacques Daguerre, Rueil-Malmaison",1
Chatou,Le Bosphore,ChIJT-GXFG1j5kcRqIXH7gMoSak,"Restaurant Turc, Restaurant De Restauration Rapide","33 Rue Jacques Daguerre, Rueil-Malmaison",1
Chatou,Les Rives De La Courtille,ChIJudoMWRFj5kcRN9u5QBIzELA,"Restaurant, Bar, Restaurant Français","3 Rue Du Bac, Chatou",0
Chatou,Restaurant Les Canotiers,ChIJvfIFIxBj5kcR4fSyk9hfqrw,Restaurant Français,"16 Av. Du Maréchal Foch, Chatou",0
Chatou,Au Bureau,ChIJh6G6aRpj5kcRzJDPSJI_DKQ,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","12 Pl. Maurice Berteaux, Chatou",0
Chatou,Chez Héloïse,ChIJ31NJSQBj5kcRcQdM4RtrRqA,Brasserie,"16 Pl. Maurice Berteaux, Chatou",0
Chatou,Maison Fournaise,ChIJUxtQiA1j5kcR7BYRRTB59_c,Restaurant Français,"Ile Des Impressionnistes, Chatou",0
Chatou,Chatou Tandoori,ChIJYa-fIX9j5kcRuPccWsKXajk,Restaurant Indien,"15 Rue De L'abbé Borreau, Chatou",NA
Chatou,Chime Thaï,ChIJv-pH6xRj5kcRmHw9sIYUjsg,Restaurant Thaïlandais,"47 Rue Auguste Renoir, Chatou",NA
Chatou,Dragon De Chatou.,ChIJ8c4xvQZj5kcRetk4NhDJ6G8,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","61 Bd De La République, Chatou",NA
Chatou,L'asiane De Chatou,ChIJq6raLxBj5kcRjrtMR5jLQIw,"Restaurant, Restaurant Asiatique, Restaurant Chinois","10 Av. Du Maréchal Foch, Chatou",NA
Chatou,Restaurant Village De Chatou,ChIJ2bQHCWZj5kcRQs9EhaCUOXE,"Restaurant Chinois, Restaurant Traditionnel","France, Chatou, Chatou",NA
Chaufour-lès-Bonnières,Liban Sur Seine,ChIJnQZSirfJ5kcR9KNsnaERa2Q,Restaurant Libanais,"14t Prom. Des Tilleuls, Bennecourt",1
Chaufour-lès-Bonnières,Gold'n Grill,ChIJF5dWN2u15kcRbADDsiZKLxc,"Kebab, Restaurant De Kebab Doner, Restaurant Turc","Rte De Paris, Pacy-sur-Eure",1
Chaufour-lès-Bonnières,Restaurant La Baraka,ChIJSf7WAf7H5kcRBGB9R0Forss,Restaurant Marocain,"61 Rue Marcel Sembat, Bonnières-sur-Seine",1
Chaufour-lès-Bonnières,Kebab De Bonnieres,ChIJse_007bH5kcRM0fOmADbB6Y,Restaurant,"7 Rue Marcel Sembat, Bonnières-sur-Seine",1
Chaufour-lès-Bonnières,Pacy Palace,ChIJeQ0Raq9L4UcR7NMWC67Kras,Restaurant Turc,"14 Rue Edouard Isambard, Pacy-sur-Eure",1
Chaufour-lès-Bonnières,Au Bon Accueil,ChIJ3W_-WOK15kcRy64xk7YhauE,"Restaurant Français, Hôtel","3, Chaufour-lès-Bonnières",0
Chaufour-lès-Bonnières,La Chaumière,ChIJURbnLp615kcR8_79hmrIkko,"Restaurant Français, Bar","2 Chemin De La Haie Marceau- Route Nationale 13, Chaignes",0
Chaufour-lès-Bonnières,International Hotel,ChIJHcYSXO-15kcRdfJJc-SGMp4,"Hôtel, Restaurant Français","1 N13, Chaignes",0
Chaufour-lès-Bonnières,Le Saint Hilaire- Bar Tabac Brasserie,ChIJz2wzcBnK5kcR2hAFjohzkSs,"Bar À Tabac, Brasserie","3 Pl. Saint-Hilaire, Blaru",0
Chaufour-lès-Bonnières,Le Pavillon Bleu,ChIJT5yg17HJ5kcRAqIpTKgwhVs,Restaurant Français,"1 Rn 15, Notre-Dame-de-la-Mer",0
Chaufour-lès-Bonnières,Thai Jing Jing,ChIJvVn-UMi15kcRTiePdt9XV3k,"Restaurant, Restaurant Thaïlandais","32 Bis Rue Saint-Léger, Villegats",NA
Chaufour-lès-Bonnières,Poke Bowl Sushi Pacy-Sur-Eure,ChIJSQkleFC15kcRG8LMDyJ7A3w,Restaurant De Sushis,"À Coté Cycles Cauchois, Pacy-sur-Eure",NA
Chaufour-lès-Bonnières,Just Thaï Bonnieres Sur Seine,ChIJI_iIVNDH5kcRpYP1bmzvEQ8,Restaurant Thaïlandais,"2 Rue Marcel Sembat, Bonnières-sur-Seine",NA
Chaufour-lès-Bonnières,Just Sushi Bonnières-Sur-Seine,ChIJ5XII40bH5kcRnVYdy7D8pgs,Sushis À Emporter,"19 Rue Georges Herrewyn, Bonnières-sur-Seine",NA
Chaufour-lès-Bonnières,Seikatsu Sushi,ChIJ-7xLx4FL4UcRfp_2Vl6dGF4,Restaurant Japonais,"24 Rue Edouard Isambard, Pacy-sur-Eure",NA
Chavenay,Lou-Licious,ChIJlwB5ObWF5kcRjApaaqeMURE,Restaurant Libanais,"1 Av. Du Président John Fitzgerald Kennedy, Les Clayes-sous-Bois",1
Chavenay,Vedas,ChIJF9lzNLGF5kcRmvGmoOM6h6E,"Restaurant, Bar, Société De Gestion D'événements, Restaurant Familial, Restaurant Halal, Restaurant Haut De Gamme Français, Restaurant Indien, Restaurant De Livraison, Restaurant À Emporter","10 Av. Du Président John Fitzgerald Kennedy, Les Clayes-sous-Bois",1
Chavenay,Funky Pizza,ChIJnRIm4NOF5kcRk0KJkl5ajLA,"Restaurant De Pizzas, Restaurant Italien, Kebab, Restaurant Du Sud De L'italie","20 Av. De Touraine, Villepreux",1
Chavenay,O'tacos Plaisir Les Clayes Sous Bois,ChIJOyxAklaF5kcR3QE-rh171cc,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant","25 Rue Du Gros Caillou, Les Clayes-sous-Bois",1
Chavenay,Istanbul,ChIJGTAf862F5kcRswAeXOBZPjg,"Restaurant Turc, Restaurant","34 Rue Des Dames, Les Clayes-sous-Bois",1
Chavenay,La Caravelle,ChIJ65dquZKF5kcRvQ9HFSC63W8,"Restaurant Français, Bar, Hôtel","1 Rue De Beynes, Chavenay",0
Chavenay,Stan Food Truck,ChIJh88KjKKF5kcRxOxZ_l4_ScM,"Restaurant, Restaurant Français Moderne","1 Rue Du Champ Du Caillou, Chavenay",0
Chavenay,Le 19ème,ChIJnWgPimiP5kcR6OXh7eKRjog,"Restaurant, Bar, Restaurant Français","Golf De, Feucherolles",0
Chavenay,L’aventura,ChIJOcRLsx2G5kcRb8KgomVMNus,"Restaurant, Brasserie, Café, Fromagerie, Café, Restaurant Français","12 Rue Michel Pérot, Saint-Nom-la-Bretèche",0
Chavenay,Stan Food Truck,ChIJ6Qe9igiP5kcR3VHwr2M8sLE,"Restaurant, Restaurant Français Moderne","Rue Du Chemin Vert, Feucherolles",0
Chavenay,Sayuri Sushi,ChIJe5aOYnCP5kcRJc8vtz2z_Jc,Restaurant Japonais,"37 Grande Rue, Feucherolles",NA
Chavenay,Eat Sushi Les Clayes Sous Bois,ChIJVfAymPeF5kcRV4c0fXRHwFE,"Restaurant De Sushis, Restaurant Japonais","1 Av. Du Président John Fitzgerald Kennedy, Les Clayes-sous-Bois",NA
Chavenay,Sushi 78 Zhaoqing,ChIJB-keFbaF5kcRwCdcmKHMLnk,Restaurant De Sushis,"Av. Henri Barbusse, Les Clayes-sous-Bois",NA
Chavenay,Perle D'asie,ChIJ2bg3h7GF5kcRcoNsAVcfKqE,Restaurant Asiatique,"16 Rue Des Dames, Les Clayes-sous-Bois",NA
Chavenay,Mikado,ChIJhyW0-rGF5kcRTS7vPQkAWJQ,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","80 Av. Henri Barbusse, Les Clayes-sous-Bois",NA
Le Chesnay-Rocquencourt,Oh...Liban | Restaurant Libanais 78,ChIJd75k9Qh95kcRNfywwPTpybI,"Restaurant Libanais, Restaurant Méditerranéen","79 Rue De Versailles, Le Chesnay-Rocquencourt",1
Le Chesnay-Rocquencourt,Pitaya Thaï Street Food,ChIJhd9oQOd95kcRlvcF24t1g1o,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","2 Av. Charles De Gaulle, Le Chesnay-Rocquencourt",1
Le Chesnay-Rocquencourt,Noura,ChIJsXTwCHN95kcRR6My2k8aPOA,"Restaurant Libanais, Bistro, Brasserie, Traiteur, Restaurant Halal, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant, Restaurant Végétarien","2 Av. Charles De Gaulle, Le Chesnay-Rocquencourt",1
Le Chesnay-Rocquencourt,La Maison Du Liban (Notre Dame),ChIJbd5peLF95kcRSFFDlyimcDs,"Restaurant Libanais, Traiteur, Planificateur D'événements, Restaurant Sans Gluten, Restaurant Méditerranéen, Restaurant Végétarien","22 Rue Du Maréchal Foch, Versailles",1
Le Chesnay-Rocquencourt,Essaouira,ChIJ9au4XbF95kcRmnNPaGAapH4,"Restaurant Marocain, Restaurant Méditerranéen, Restaurant","6 Rue André Chénier, Versailles",1
Le Chesnay-Rocquencourt,La Chaumière,ChIJ-e20aQ995kcR3t-1MDPXH6s,"Brasserie, Bar Pmu, Restaurant, Bureau De Tabac, Magasin De Vaporisateurs","141 Rue De Versailles, Le Chesnay-Rocquencourt",0
Le Chesnay-Rocquencourt,Le New York.,ChIJrTplQ6h95kcRJT0PNH4JQHU,"Restaurant Américain, Restaurant De Hamburgers, Restaurant, Brasserie","5 Pl. Saint-Antoine De Padoue, Le Chesnay-Rocquencourt",0
Le Chesnay-Rocquencourt,La Closerie,ChIJRykoptV95kcRWE7U97ElxaI,Restaurant Français,"66 Bd Saint-Antoine, Le Chesnay-Rocquencourt",0
Le Chesnay-Rocquencourt,Hippopotamus Steakhouse,ChIJOUIC_Qx95kcR6Ia6paWaerE,"Restaurant, Bar Et Grill, Restaurant Barbecue, Dîner, Restaurant Familial, Restaurant Français, Restaurant À Emporter, Steak House","21 Pl. Dutartre, Le Chesnay-Rocquencourt",0
Le Chesnay-Rocquencourt,Livin'café.,ChIJazcE7w595kcRZoGAIlh8DTw,"Restaurant, Café, Brasserie","15 Rue Pottier, Le Chesnay-Rocquencourt",0
Le Chesnay-Rocquencourt,Arido,ChIJ9Xc_Sqh95kcRl0o5dAD7v9k,"Restaurant Japonais, Bistro","Centre Commercial Parly 2, Le Chesnay-Rocquencourt",NA
Le Chesnay-Rocquencourt,Oki Sushi Restaurant Japonais,ChIJdZbG3AF95kcRkPydR3j_YfM,"Restaurant De Sushis, Restaurant Japonais","France, Le Chesnay-Rocquencourt",NA
Le Chesnay-Rocquencourt,Pretty Sushi,ChIJH7rJv6d95kcR80Th9IYFd7k,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","44 Rue De Versailles, Le Chesnay-Rocquencourt",NA
Le Chesnay-Rocquencourt,Sushi Yama Le Chesnay,ChIJZe7zwZN95kcRy9q4Owch5OU,"Restaurant Japonais, Restaurant De Sushis","42 Rue Pottier, Le Chesnay-Rocquencourt",NA
Le Chesnay-Rocquencourt,Veng Hour,ChIJr0G20gx95kcRXTUpTIiN4B4,"Restaurant Asiatique, Restaurant Cambodgien, Traiteur, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant Mandarin, Restaurant À Emporter, Restaurant De Sushis, Sushis À Emporter","Westfield Parly 2, Le Chesnay-Rocquencourt",NA
Chevreuse,Break Time,ChIJdyjRH99_5kcR1j0OJYFOYdo,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Pizza À Emporter","39 Rte De Versailles, Magny-les-Hameaux",1
