respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Ménoire,Domaine La Fontaine,ChIJLb1ZPQeG-EcR9oB9TIIznbk,"Service De Mariage, Société De Gestion D'événements, Planificateur D'événements, Restaurant Français, Hébergement Intérieur","3223 Rte Du Lac, Beynat",0
Ménoire,Le Jardin Italien,ChIJZUsI2peF-EcRfdj6fwZwQcM,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Glacier, Restaurant Italien, Restaurant Traditionnel, Bar À Vin","29 Pl. Marché, Beynat",0
Ménoire,Bistrot Tsopelo,ChIJCYlaUACB-EcRtdb175lLR2c,Bistro,"44 Rue Jacques Favarel, Puy-d'Arnac",0
Ménoire,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Ménoire,Tao Fusion,ChIJk4wuBe2X-EcR2FD7-znTpcw,Restaurant Asiatique,"Fr, Malemort",NA
Ménoire,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Ménoire,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Ménoire,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Mercœur,Pizz'argentat,ChIJTfF7hJ97-EcRtjjk7_JJtAM,"Restaurant De Pizzas, Friterie, Restaurant De Hamburgers, Restaurant De Tacos","35 Av. Pasteur, Argentat-sur-Dordogne",1
Mercœur,Aux Mini Délices,ChIJwe19oJ97-EcR06woB9u-6ng,"Kebab, Restaurant De Restauration Rapide","11 Av. Pasteur, Argentat-sur-Dordogne",1
Mercœur,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
Mercœur,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
Mercœur,Food Truck Orient Express,ChIJF6qyy8grrRIRxdj1h4mRwBw,"Restaurant, Boutique De Beignets, Restaurant Français, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Turc","Rue Du Manoir De Cère, Bretenoux",1
Mercœur,La Vache Qui Fume,ChIJ7SATqKF5-EcRE3WQ0xVUkaA,Restaurant Français,"Le Bourg, La Chapelle-Saint-Géraud",0
Mercœur,La Ch'tite Paillote,ChIJ9Q6L9eR7-EcRqynNfhp437k,"Brasserie, Bar, Snack-Bar","40 Le Chambon, Monceaux-sur-Dordogne",0
Mercœur,Bistrot Des Quais Restaurant Glacier,ChIJ9YuHDqF7-EcRqj84F3SYMU8,"Bistro, Bar, Crêperie, Restaurant Français, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant De Coupes Glacées","2 Rue Du Port Saulou, Argentat-sur-Dordogne",0
Mercœur,L’ Auberge Des Gabariers,ChIJH9t_FqF7-EcRhUAvzn6HkzA,"Restaurant Français, Chambres D'hôtes, Auberge","15 Quai Lestourgie, Argentat-sur-Dordogne",0
Mercœur,Cuisiner Pour Vous Servir,ChIJn_d1Trd7-EcRXzoDNLr8MD0,"Traiteur, Restaurant Français, Restaurant D'aliments Sains, Restaurant Du Déjeuner","2 Rte De Longour, Argentat-sur-Dordogne",0
Mercœur,Thai Live Food Truck,ChIJl56GXkUhrRIRWc8NJ4ekbL0,"Restaurant, Restaurant Thaïlandais","46190 Sousceyrac-En-Quercy, Sousceyrac-en-Quercy",NA
Mercœur,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",NA
Mercœur,Sanh&Sane Asie,ChIJ3VlACv1LrRIRDDna_Y-RPO4,"Restaurant De Restauration Rapide, Restaurant Chinois De Livraison, Restaurant De Fondue Chinoise, Restaurant Laotien, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant De Wok","16 Av. Des Platanes, Laroquebrou",NA
Mercœur,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Mercœur,Le Bol Du Bouddha / Food Truck,ChIJWb9Y2jrbrBIRJ-4vhTbM7PI,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Végétarien, Restaurant Vietnamien","Route De Saint Céré, Gramat",NA
Merlines,Istambul Kebab,ChIJKXN8MuMy-EcR6-FQbWguQsE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","56 Av. Carnot, Ussel",1
Merlines,Kebab Snack,ChIJ9Vu-_doz-EcRiOzhH7yXSGg,Kebab,"11 Av. Carnot, Ussel",1
Merlines,Le Cappadoce Ussel,ChIJN4XAm5cz-EcRR5kL4jFDsY8,Kebab,"3 Rue De La Liberté, Ussel",1
Merlines,Turkish Delice,ChIJmayYhwIz-EcR3zoBPfiSB7M,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue Michelet, Ussel",1
Merlines,Topkapi,ChIJ4wvh3mp290cRk2G-jWoC0Mg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","80 Quai De L Hôtel De Ville, La Bourboule",1
Merlines,Hotel Le Chavanon,ChIJTZnRcyDU-UcRO-53aHPQzFw,"Hôtel, Restaurant Français","22 Av. Paul Vergely, Merlines",0
Merlines,L'auberge De Messeix,ChIJ18BGb0l-90cRrKWmnXKztVE,"Restaurant, Restaurant Français","17 Rue Des Merisiers, Messeix",0
Merlines,Le Café Du Nord,ChIJNaxikCp890cRxm9LPmSDcFA,"Restaurant, Bar, Restaurant Français, Café","2 Pl. De La Poste, Bourg-Lastic",0
Merlines,Restaurant Le Tilleul,ChIJ0afXQQAz-EcRuIWrsCrpPMA,Restaurant Français,"1 Rue Du Château Du Theil, Ussel",0
Merlines,Bar Restaurant Le Club,ChIJuePqIMQy-EcRfvTNkg-L9uw,"Restaurant, Bar, Restaurant Français","7 Av. De Clermont, Ussel",0
Merlines,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",NA
Merlines,Saigon Palace,ChIJJQBcnAIz-EcRq1nnL05XyGE,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Bd Clemenceau, Ussel",NA
Merlines,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",NA
Merlines,My Sushi Truck,ChIJa00e4mm3-UcRW-Rdv2WB2TY,"Restaurant De Sushis, Restaurant Japonais","6 Rue Des Hortiaux, Sornac",NA
Merlines,Phenix De Jade,ChIJRTeVqyGI90cR-jVRdnQI1lU,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","137 Av. De La Gare, Bort-les-Orgues",NA
Mestes,Le Cappadoce Ussel,ChIJN4XAm5cz-EcRR5kL4jFDsY8,Kebab,"3 Rue De La Liberté, Ussel",1
Mestes,Turkish Delice,ChIJmayYhwIz-EcR3zoBPfiSB7M,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue Michelet, Ussel",1
Mestes,Kebab Snack,ChIJ9Vu-_doz-EcRiOzhH7yXSGg,Kebab,"11 Av. Carnot, Ussel",1
Mestes,Istambul Kebab,ChIJKXN8MuMy-EcR6-FQbWguQsE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","56 Av. Carnot, Ussel",1
Mestes,Le Sultan ( Istanbul Kebab),ChIJdQUgv1ZK-EcR890VcMFTckw,Kebab,"4 Bd De La Garenne, Meymac",1
Mestes,Chanal Claude,ChIJkaqJzIQx-EcRHkXkyoFkrfQ,"Bar, Restaurant Français","La Serre, Mestes",0
Mestes,Mcdonald's,ChIJ_3c946gz-EcRw26CPS0HFjM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zone Com. Maison Rouge Rd , 1089 Rd 1089, Ussel",0
Mestes,Restaurant La Boucherie,ChIJC50kowgz-EcRmSyEvGNznK8,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","Centre E.leclerc, Ussel",0
Mestes,Le Tacot,ChIJN9-b-v0y-EcRhILE_T00A3c,"Restaurant Français, Bar, Pub, Brasserie","12 Av. Gambetta, Ussel",0
Mestes,Le Marmontel Bar-Restaurant,ChIJx-LLsf0y-EcRC3PxS3YS8nU,"Restaurant, Restaurant Français","12 Av. Marmontel, Ussel",0
Mestes,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",NA
Mestes,Saigon Palace,ChIJJQBcnAIz-EcRq1nnL05XyGE,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Bd Clemenceau, Ussel",NA
Mestes,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",NA
Mestes,Phenix De Jade,ChIJRTeVqyGI90cR-jVRdnQI1lU,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","137 Av. De La Gare, Bort-les-Orgues",NA
Mestes,My Sushi Truck,ChIJa00e4mm3-UcRW-Rdv2WB2TY,"Restaurant De Sushis, Restaurant Japonais","6 Rue Des Hortiaux, Sornac",NA
Meymac,Le Sultan ( Istanbul Kebab),ChIJdQUgv1ZK-EcR890VcMFTckw,Kebab,"4 Bd De La Garenne, Meymac",1
Meymac,Turkish Delice,ChIJmayYhwIz-EcR3zoBPfiSB7M,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue Michelet, Ussel",1
Meymac,Le Cappadoce Ussel,ChIJN4XAm5cz-EcRR5kL4jFDsY8,Kebab,"3 Rue De La Liberté, Ussel",1
Meymac,Kebab Snack,ChIJ9Vu-_doz-EcRiOzhH7yXSGg,Kebab,"11 Av. Carnot, Ussel",1
Meymac,Istambul Kebab,ChIJKXN8MuMy-EcR6-FQbWguQsE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","56 Av. Carnot, Ussel",1
Meymac,Chez Françoise,ChIJUxRc8qxL-EcR2NmiTDu972U,"Restaurant Français, Épicerie Fine, Restaurant Haut De Gamme Français","24 Rue De La Font Du Rat, Meymac",0
Meymac,Crêperie Le Beffroi,ChIJXUc5ezxL-EcRi9I2Q5z2HOQ,"Restaurant, Crêperie","17 Grand Rue, Meymac",0
Meymac,"Bar, Restaurant, Pizzeria - Le Sèchemailles",ChIJ996bRN1L-EcRu_tKj69m0cE,"Restaurant Français, Bar, Restaurant De Pizzas, Pizza À Emporter, Salon De Thé","Meymac Lac De Séchemailles, Ambrugeat",0
Meymac,La P'tite Fuste,ChIJqwG5MURL-EcRLZylpZO_LrA,Crêperie,"Mont Bessou, Meymac",0
Meymac,Restaurant La Boucherie,ChIJC50kowgz-EcRmSyEvGNznK8,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","Centre E.leclerc, Ussel",0
Meymac,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",NA
Meymac,Saigon Palace,ChIJJQBcnAIz-EcRq1nnL05XyGE,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Bd Clemenceau, Ussel",NA
Meymac,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",NA
Meymac,My Sushi Truck,ChIJa00e4mm3-UcRW-Rdv2WB2TY,"Restaurant De Sushis, Restaurant Japonais","6 Rue Des Hortiaux, Sornac",NA
Meymac,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Meyrignac-l'Église,Le Bosphore,ChIJHZXdPBFF-EcRfnNje_DiFTM,"Restaurant Turc, Kebab","3 All. Des Remparts, Égletons",1
Meyrignac-l'Église,Anatoli,ChIJFdljSBBF-EcRpo0oJHGDBI0,"Restaurant Turc, Kebab","32 Av. Charles De Gaulle, Égletons",1
Meyrignac-l'Église,Boaz Restaurant,ChIJP5xoxHhF-EcRapGWynznxhA,"Restaurant, Restaurant Halal, Restaurant Turc","Av. Charles De Gaulle 57, Égletons",1
Meyrignac-l'Église,Istanbul Restaurant,ChIJU1XF0BpF-EcR0U2ww1Oi2ak,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","25 Rue De La Borie, Égletons",1
Meyrignac-l'Église,Z&M Snaking Kebab Tacos Paninis Boulangerie Salon De Thé,ChIJv2wDYu1F-EcRYH1uCFhwrkQ,Boulangerie,"26 Av. Charles De Gaulle, Égletons",1
Meyrignac-l'Église,Le Domaine Des Monédières - Vacancéole,ChIJD-jXNn5Y-EcR6XiCR4cXC8I,"Restaurant, Restaurant Français, Location D'appartement De Vacances, Maison De Vacances, Hôtel Pour Séjours Prolongés, Séminaire, Spa","1 Route Des Monédières, Meyrignac-l'Église",0
Meyrignac-l'Église,Le Pêcheur De Lune,ChIJly76H7lY-EcRdZJ3P34yKEI,Restaurant Français,"Pl. De La Mairie, Corrèze",0
Meyrignac-l'Église,Sylbo,ChIJj2S_ErhX-EcRuehhqGDTJ_w,"Bar, Crêperie, Glacier","15 Pl. De L'eglise St Jacques, Chaumeil",0
Meyrignac-l'Église,Auberge De Chauzeix,ChIJXbT__rX5-EcR4f5mjxNTLJQ,Restaurant Français,"Chauzeix, Saint-Augustin",0
Meyrignac-l'Église,La Ferme Du Léondou,ChIJI3qOyyXx-EcRCGTdwYHg5Eo,"Restaurant, Restaurant Français","Le Bourg, Saint-Salvadour",0
Meyrignac-l'Église,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Meyrignac-l'Église,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Meyrignac-l'Église,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Meyrignac-l'Église,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Meyrignac-l'Église,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Meyssac,Antalya Kebab,ChIJlTu8Paad-EcRinUFEm6i7Z4,Restaurant Turc,"5 Av. Augustin Garcia, Le Vignon-en-Quercy",1
Meyssac,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
Meyssac,Royal Fast Food,ChIJkyVw0OOX-EcR4fpCXcuDdAs,"Restaurant De Restauration Rapide, Restaurant De Tacos","16 Av. Léon Blum, Brive-la-Gaillarde",1
Meyssac,Le Marrakech,ChIJd3YGbOGX-EcRfAqN61tQMbA,"Restaurant Marocain, Restaurant","28 Ter Av. Edouard Herriot, Brive-la-Gaillarde",1
Meyssac,Vertigo Cafe,ChIJfwKHoJKX-EcR3AOtdMlLa1A,"Restaurant, Bar Et Grill, Bar À Cocktails, Restaurant De Hamburgers, Magasin De Jus, Restaurant De Plats De Viande, Poké Bar, Restaurant De Tacos, Bar À Tapas, Bar À Vin","20 Bd De Puyblanc, Brive-la-Gaillarde",1
Meyssac,La Cave D'erick,ChIJQUE07yOd-EcRC3XEh6M_U7o,"Bar À Vin, Bar, Magasin De Bière, Fromagerie, Restaurant Français, Restaurant De Tapas","Pl. Du Jet D'eau, Meyssac",0
Meyssac,Le Collongeois,ChIJE4tr9vGb-EcRJ-G8KVX03zM,"Restaurant Français, Restaurant De Pizzas","1143 Route Nationale, Collonges-la-Rouge",0
Meyssac,Le Maraîcher,ChIJhciPKkad-EcRmIsH2aXl3dY,"Restaurant Français, Bar","6 Rue De La Garde, Collonges-la-Rouge",0
Meyssac,Le Cantou,ChIJTadQ7p2c-EcRi5H_j0IjOGE,"Restaurant Français, Bar, Boutique De Modiste","Rue De La Barrière, Collonges-la-Rouge",0
Meyssac,La Ferme De Berle,ChIJEai1EMOc-EcR1lUZmBoVg4c,Restaurant Français,"143 Berle, Collonges-la-Rouge",0
Meyssac,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",NA
Meyssac,O'grand Buffet,ChIJM69HtYqX-EcRBNcksX91PrU,"Restaurant Asiatique, Restaurant Chinois","2 Av. De La Riante Borie, Malemort",NA
Meyssac,Tao Fusion,ChIJk4wuBe2X-EcR2FD7-znTpcw,Restaurant Asiatique,"Fr, Malemort",NA
Meyssac,Osaka Box,ChIJqW-Ca-eX-EcRDHObaa7xq68,"Restaurant Japonais, Restaurant De Sushis","19 Pl. Winston Churchill, Brive-la-Gaillarde",NA
Meyssac,Kingyo Red,ChIJq6oeW-eX-EcRoBKAYFj3TbE,"Restaurant Japonais, Restaurant Japonais Authentique, Restaurant Kushiyaki, Restaurant De Sushis","14 Bd Jules Ferry, Brive-la-Gaillarde",NA
Millevaches,Le Sultan ( Istanbul Kebab),ChIJdQUgv1ZK-EcR890VcMFTckw,Kebab,"4 Bd De La Garenne, Meymac",1
Millevaches,Turkish Delice,ChIJmayYhwIz-EcR3zoBPfiSB7M,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue Michelet, Ussel",1
Millevaches,Le Cappadoce Ussel,ChIJN4XAm5cz-EcRR5kL4jFDsY8,Kebab,"3 Rue De La Liberté, Ussel",1
Millevaches,Istambul Kebab,ChIJKXN8MuMy-EcR6-FQbWguQsE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","56 Av. Carnot, Ussel",1
Millevaches,Kebab Snack,ChIJ9Vu-_doz-EcRiOzhH7yXSGg,Kebab,"11 Av. Carnot, Ussel",1
Millevaches,Auberge Du Mont Chauvet,ChIJ39_LZ3Gy-UcRJpZhjLoFsCk,"Restaurant, Restaurant Français","Le Bourg, Saint-Merd-les-Oussines",0
Millevaches,Restaurant Le Tilaak,ChIJedUm7Jax-UcRMoHBw3vfBCY,"Restaurant, Restaurant Français","Rte Du Rat 6, Peyrelevade",0
Millevaches,Au Petit Chabrot,ChIJu6qr7xy2-UcRLDF9AoRWVCk,"Restaurant, Bar, Restaurant Français","6 Pl. De L'église, Sornac",0
Millevaches,La P'tite Fuste,ChIJqwG5MURL-EcRLZylpZO_LrA,Crêperie,"Mont Bessou, Meymac",0
Millevaches,Restaurant Des Sources,ChIJUUmsaSa3-UcR9ZwbQPxMrjQ,Restaurant Français,"Le Bourg, Féniers",0
Millevaches,My Sushi Truck,ChIJa00e4mm3-UcRW-Rdv2WB2TY,"Restaurant De Sushis, Restaurant Japonais","6 Rue Des Hortiaux, Sornac",NA
Millevaches,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",NA
Millevaches,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",NA
Millevaches,Saigon Palace,ChIJJQBcnAIz-EcRq1nnL05XyGE,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Bd Clemenceau, Ussel",NA
Millevaches,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Monceaux-sur-Dordogne,Aux Mini Délices,ChIJwe19oJ97-EcR06woB9u-6ng,"Kebab, Restaurant De Restauration Rapide","11 Av. Pasteur, Argentat-sur-Dordogne",1
Monceaux-sur-Dordogne,Pizz'argentat,ChIJTfF7hJ97-EcRtjjk7_JJtAM,"Restaurant De Pizzas, Friterie, Restaurant De Hamburgers, Restaurant De Tacos","35 Av. Pasteur, Argentat-sur-Dordogne",1
Monceaux-sur-Dordogne,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
Monceaux-sur-Dordogne,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
Monceaux-sur-Dordogne,Food Truck Orient Express,ChIJF6qyy8grrRIRxdj1h4mRwBw,"Restaurant, Boutique De Beignets, Restaurant Français, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Turc","Rue Du Manoir De Cère, Bretenoux",1
Monceaux-sur-Dordogne,La Ch'tite Paillote,ChIJ9Q6L9eR7-EcRqynNfhp437k,"Brasserie, Bar, Snack-Bar","40 Le Chambon, Monceaux-sur-Dordogne",0
Monceaux-sur-Dordogne,Bistrot Des Quais Restaurant Glacier,ChIJ9YuHDqF7-EcRqj84F3SYMU8,"Bistro, Bar, Crêperie, Restaurant Français, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant De Coupes Glacées","2 Rue Du Port Saulou, Argentat-sur-Dordogne",0
Monceaux-sur-Dordogne,L’ Auberge Des Gabariers,ChIJH9t_FqF7-EcRhUAvzn6HkzA,"Restaurant Français, Chambres D'hôtes, Auberge","15 Quai Lestourgie, Argentat-sur-Dordogne",0
Monceaux-sur-Dordogne,Cuisiner Pour Vous Servir,ChIJn_d1Trd7-EcRXzoDNLr8MD0,"Traiteur, Restaurant Français, Restaurant D'aliments Sains, Restaurant Du Déjeuner","2 Rte De Longour, Argentat-sur-Dordogne",0
Monceaux-sur-Dordogne,La Vache Qui Fume,ChIJ7SATqKF5-EcRE3WQ0xVUkaA,Restaurant Français,"Le Bourg, La Chapelle-Saint-Géraud",0
Monceaux-sur-Dordogne,Thai Live Food Truck,ChIJl56GXkUhrRIRWc8NJ4ekbL0,"Restaurant, Restaurant Thaïlandais","46190 Sousceyrac-En-Quercy, Sousceyrac-en-Quercy",NA
Monceaux-sur-Dordogne,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",NA
Monceaux-sur-Dordogne,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Monceaux-sur-Dordogne,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Monceaux-sur-Dordogne,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Monestier-Merlines,Istambul Kebab,ChIJKXN8MuMy-EcR6-FQbWguQsE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","56 Av. Carnot, Ussel",1
Monestier-Merlines,Kebab Snack,ChIJ9Vu-_doz-EcRiOzhH7yXSGg,Kebab,"11 Av. Carnot, Ussel",1
Monestier-Merlines,Le Cappadoce Ussel,ChIJN4XAm5cz-EcRR5kL4jFDsY8,Kebab,"3 Rue De La Liberté, Ussel",1
Monestier-Merlines,Turkish Delice,ChIJmayYhwIz-EcR3zoBPfiSB7M,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue Michelet, Ussel",1
Monestier-Merlines,Topkapi,ChIJ4wvh3mp290cRk2G-jWoC0Mg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","80 Quai De L Hôtel De Ville, La Bourboule",1
Monestier-Merlines,Hotel Le Chavanon,ChIJTZnRcyDU-UcRO-53aHPQzFw,"Hôtel, Restaurant Français","22 Av. Paul Vergely, Merlines",0
Monestier-Merlines,Le Café Du Nord,ChIJNaxikCp890cRxm9LPmSDcFA,"Restaurant, Bar, Restaurant Français, Café","2 Pl. De La Poste, Bourg-Lastic",0
Monestier-Merlines,L'auberge De Messeix,ChIJ18BGb0l-90cRrKWmnXKztVE,"Restaurant, Restaurant Français","17 Rue Des Merisiers, Messeix",0
Monestier-Merlines,Hôtel Restaurant De La Poste Saint Sauves,ChIJvzS7EXd390cReou8t59cBXo,"Restaurant, Bar, Restaurant Français, Hôtel","Le Bourg, Saint-Sauves-d'Auvergne",0
Monestier-Merlines,Restaurant Le Tilleul,ChIJ0afXQQAz-EcRuIWrsCrpPMA,Restaurant Français,"1 Rue Du Château Du Theil, Ussel",0
Monestier-Merlines,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",NA
Monestier-Merlines,Saigon Palace,ChIJJQBcnAIz-EcRq1nnL05XyGE,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Bd Clemenceau, Ussel",NA
Monestier-Merlines,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",NA
