respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
38002,Royal Tacos,ChIJt_OJ7uxfikcRlszy1XRm0P4,"Restaurant De Restauration Rapide, Restaurant De Tacos","Centre Commercial, Domène",1
38002,Laura Goncalves Cook,ChIJ11GdkBVTikcRvV6Gv3DK2as,"Traiteur, Restaurant De Petit-Déjeuner, Pâtisserie, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Restaurant De Crêpes, Pâtisserie","51 Rue De La Jasse, Le Cheylas",1
38002,La Marmite Des Adrets,ChIJyaZOR-paikcRLrRMy1QiskA,"Restaurant, Bar, Restaurant Français, Épicerie","Lotissement De L'église, Les Adrets",0
38002,La Sierra,ChIJQ3m3PShFikcRq7TDez-RbUU,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","Centre 7, Les Adrets",0
38002,Le Rocher Blanc,ChIJsVhlcyhFikcRC4rSJOZ3R0Q,"Restaurant, Restaurant Français","1 Immeuble Les Ayes, Les Adrets",0
38002,La Jasse,ChIJQ3m3PShFikcRIg6js9kLEek,Brasserie,"Le Cottepens Prapoutel, Les Adrets",0
38002,Le Kaktuss,ChIJIa6CPepaikcR8ACZ8OfEqF4,"Restaurant, Restaurant Français","182 Impasse Des Granges, Les Adrets",0
38002,Rajasthan Restaurant,ChIJC91x9I9ZikcRCfRU6ME0E_A,Restaurant Indien,"26 Av. Robert Huant, Villard-Bonnot",2
38002,Lady Sushi Crolles,ChIJ9wrNgtdZikcRCqvpAXJ_TUE,Restaurant Japonais,"1709 Rue De Belledonne, Crolles",2
38002,Restaurant Bol D'or - Vietnamien,ChIJq-sP4o5ZikcR9AZe0X2zeWs,Restaurant Vietnamien,"1709 Rue De Belledonne, Crolles",2
38002,Ohokkaido - Sushi - Wok - Grill,ChIJRbw9IJBZikcRu8FdKgfCuvU,"Restaurant Japonais, Bar, Restaurant Chinois, Bar À Cocktails, Restaurant De Sushis","772 Av. Ambroise Croizat, Crolles",2
38002,Le Dragon,ChIJeWT9ha1QikcRSnl7Gi7GGNA,"Restaurant Asiatique, Restaurant Chinois","195 Rn 90, Lumbin",2
38003,My Resto,ChIJh0PgW1c99UcRZNe-6DN_9Xs,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos","Rue Jonchain S, Salaise-sur-Sanne",1
38003,Nej Et Restaurant,ChIJ6-N_BwIj9UcRph0f_PgIGZc,Restaurant Halal,"11 Rue Des Castors, Salaise-sur-Sanne",1
38003,Fuwéké,ChIJj_DdaxEj9UcRB0s8GqwP2MA,Restaurant Libanais,"28 Av. Jean Jaurès, Roussillon",1
38003,Isere Kebab,ChIJraqubwoY9UcR3Y6_Ku03HlI,"Kebab, Restaurant De Restauration Rapide","29 Av. Jean Jaurès, Roussillon",1
38003,Hotel Restaurant L'acilya Gastronomie Marocaine,ChIJwWDJ4AsY9UcRVKHSjp-PBPY,"Restaurant Marocain, Restaurant Français, Hôtel, Restaurant Méditerranéen","78 Av. Gabriel Péri, Roussillon",1
38003,L’ingrédient,ChIJB6VmGqM99UcREDP0r2tiUSo,"Restaurant, Restaurant Français","64 Mnt Du Village, Agnin",0
38003,Château D'anjou,ChIJ06DICFQj9UcRYMvFn-qAd-w,"Château, Musée D'art, Restaurant Français, Salle De Réception, Centre-Ville Historique, Attraction Touristique, Lieu De Mariage","15/17 Chem. De L'église, Anjou",0
38003,Copain Comme Cochon,ChIJhxdGnEA99UcRzpMEfYeZiE4,"Traiteur, Restaurant Barbecue, Restaurant Français, Restaurant De Tapas","2 Rue Des Guyots, Chanas",0
38003,La Cas'a Dadou,ChIJcwgDkKok9UcRBh4f3Nz22W4,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","5 Chemin Du Champs, Anjou",0
38003,Le Revollons,ChIJB93JvQ099UcRXlYXLuJS_hY,"Restaurant, Restaurant Français","38150, Chanas",0
38003,Les Épices De Priya,ChIJq8pidgA99UcRlgwbcI_Q5vU,Restaurant Indien,"Pl. Du Marché, Chanas",2
38003,Royal D'asie,ChIJ9TJWb1Y99UcRswXtqXWQIB0,"Restaurant Asiatique, Restaurant Buffet","161 Rue Des Glières, Salaise-sur-Sanne",2
38003,Za Champ Rolland,ChIJi1wMawA99UcRZfTsyOnl320,Restaurant Asiatique,"161 Rue Des Glières, Salaise-sur-Sanne",2
38003,Kajirō Sushi Roussillon,ChIJBWtZ8OAj9UcRfBBEFeo9Pw4,"Restaurant De Sushis, Magasin De Thé Aux Perles, Restaurant Japonais, Restaurant De Ramen, Sushis À Emporter","28 Av. Jean Jaurès, Roussillon",2
38003,Asian Sushi Roussillon,ChIJo8pLKjUZ9UcR7wGelmeuANU,Restaurant De Sushis,"39 Av. Gabriel Péri, Roussillon",2
38004,Tacos Et Kebab De Vinay,ChIJj-tFvijBikcRkEfxa3xyh0s,Restaurant,"16 Grande Rue, Vinay",1
38004,Gul Kebab,ChIJm0zSoyPoikcRPT5jN8MUQ0s,"Kebab, Restaurant De Restauration Rapide","1 Rue Général De Gaulle, Tullins",1
38004,Le Coco Bongo,ChIJmf0nqiPoikcRpZcBjMzTumc,"Kebab, Restaurant De Restauration Rapide","15 Rue Général De Gaulle, Tullins",1
38004,Bosphore Kebab - Tacos,ChIJ6d-IxlXpikcRzn0R2R_3i28,"Restaurant, Restaurant De Restauration Rapide","92 Bd Michel Perret, Tullins",1
38004,Planete Kebab Saint-Sauveur,ChIJaQTWOWm5ikcRO_Chm3xwW9Q,"Restaurant De Restauration Rapide, Kebab","60 Rue Vaucanson, Saint-Sauveur",1
38004,Boulangerie Brunat,ChIJwZJyg8DBikcRoKjAJLLsW6Y,"Boulangerie, Magasin De Bière, Pâtisserie, Restaurant Français, Glacier, Pâtisserie, Sandwicherie, Bar À Vin","40 Pl. Jean Vinay, L'Albenc",0
38004,La Régalade,ChIJg0N5ZH3qikcRYMhNPqSKM54,Restaurant Français,"153 Quai De La Fonderie Royale, Saint-Gervais",0
38004,Restaurant L'atalante,ChIJDYS_VAfBikcROzWYYEiuogU,"Restaurant Français, Bar, Restaurant Méditerranéen","Rte De Grenoble, Vinay",0
38004,Auberge La Noyeraie ( Restaurant Bar Hôtel),ChIJKcERPh3BikcR8ZXGzkWMzu8,Restaurant Français,"10 Pl. De L Hôtel De Ville, Vinay",0
38004,L'ombrage Rêvé,ChIJL_cmDebpikcRWbjyIPfJRM8,"Restaurant Français, Bar","290 Le Puits, Poliénas",0
38004,Tô Kiên Sāi Gōn,ChIJoVb_K_rdikcRSXSPj5N1P0A,"Restaurant De Fondue Chinoise, Plats Chinois À Emporter, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Sushis, Sushis À Emporter, Restaurant De Wok","18 Bis Rue Général De Gaulle, Tullins",2
38004,Saïgon Do - Chinois & Vietnamien,ChIJDYB_JsK4ikcR3YHjBg3SIho,Restaurant Vietnamien,"Zone Artisanale Maladière, Saint-Sauveur",2
38004,"Baan Thaï, La Cuisine De Pom",ChIJ_9yJc5zdikcRISHYIg5UMgg,Restaurant Thaïlandais,"2 Rue Ampère, Izeaux",2
38004,La Cuisine Du Vietnam,ChIJv3ySWIC5ikcRwFoIun4No8I,Restaurant Vietnamien,"40 Av. De Provence, Saint-Marcellin",2
38004,Sushiman Chatte Saint Marcellin,ChIJlz483yG5ikcRJKxO4agiYlI,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Chem. Des Gameux, Chatte",2
38005,La Cuisine De Nadia,ChIJla2ifcdrikcRJPn7q1BN1xg,"Traiteur, Restaurant Brunch, Restaurant Du Déjeuner, Restaurant Marocain","Qur De L'école, Huez",1
38005,Les 2 Continents,ChIJa8B5Ox1sikcRIajy8xmKdgU,"Restaurant, Restaurant Barbecue, Restaurant Familial, Restaurant Français, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos, Restaurant Turc","35 Av. De La République, Le Bourg-d'Oisans",1
38005,Kebab Des 2 Alpes,ChIJ1_qzLo4TikcRT1IZomSYiBA,Restaurant De Restauration Rapide,"8 Rue Des Vikings, Les Deux Alpes",1
38005,Au Petit Creux Kebab&Tacos (Domène),ChIJ0Ta5ahxfikcRr64I7_f5CX8,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","33 Rue Jean Jaurès, Domène",1
38005,Royal Tacos,ChIJt_OJ7uxfikcRlszy1XRm0P4,"Restaurant De Restauration Rapide, Restaurant De Tacos","Centre Commercial, Domène",1
38005,Auberge La Douce Montagne - Hotel Restaurant Bar,ChIJ9R5WEfdpikcRiDo68Y2TXPc,"Restaurant, Bar, Restaurant Français, Hôtel","450 Rte Des Fonderies Royales, Allemond",0
38005,Auberge La Cure,ChIJhfzkyf1BikcReOlSgARmabI,"Restaurant, Restaurant Français, Auberge, Hôtel","11 Place De L'église, Le Village, Oz",0
38005,Le Poutran,ChIJabDSLo1rikcRfpmVo2AI06M,"Restaurant, Restaurant Français","Rue De La Giette, Oz",0
38005,La Ferme D'oz,ChIJN20fPG5qikcRlrS8W-lxthA,"Restaurant, Restaurant Français","Résidence Le Chalet Des Neiges 38114, Oz",0
38005,Restaurant La Bergerie Du Villard,ChIJwbNUJ9ZrikcR0ygn7RReV8Q,"Restaurant Français, Café","Oisans, Villard-Reculas",0
38005,Fufu Ramen Alpes D'huez,ChIJU72_FLhrikcRZzyUMnn_RLI,Restaurant Japonais,"Piste Olmet, Oz",2
38005,Le Chamois Rouge By Fufu Ramen,ChIJJ0BYSDBrikcRoN7hlidfFDI,Restaurant Japonais,"Piste D'olmet, Oz",2
38005,Restaurant Pizzeria Rive Gauche,ChIJ55z9uBxsikcRPKpx4oJMAFs,"Restaurant De Pizzas, Restaurant Asiatique, Restaurant Européen","20 Quai Professeur Berlioux, Le Bourg-d'Oisans",2
38005,Chez Nguyen,ChIJxzw2n2NgikcRBaalggEnS9g,Restaurant Vietnamien,"698 Av. Des Thermes, Saint-Martin-d'Uriage",2
38005,Ô Wasabi Mountains - Les 2 Alpes,ChIJiVoyizf1ikcRt7RB10OfjzU,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant","18 Pl. De L'alpe De Venosc, Les Deux Alpes",2
38006,Restaurant L'istanbul,ChIJpWEQuVxMikcRN4hWwk-fV1k,"Restaurant Turc, Kebab, Restaurant, Restaurant De Tacos","27 Rue Des Thermes, Allevard",1
38006,La Belle Broche,ChIJ-wMPAQhNikcRcQk1SZpZ-uo,Restaurant De Kebab Doner,"33 Quai Des Pérelles, Pontcharra",1
38006,Kinem-Kebab,ChIJDyJGGFhNikcRmkjAfjT_buY,"Restaurant, Restaurant De Restauration Rapide","38 Rue Laurent Gayet, Pontcharra",1
38006,Laura Goncalves Cook,ChIJ11GdkBVTikcRvV6Gv3DK2as,"Traiteur, Restaurant De Petit-Déjeuner, Pâtisserie, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Restaurant De Crêpes, Pâtisserie","51 Rue De La Jasse, Le Cheylas",1
38006,Kebab Tacos Mesopotamia,ChIJr5_m-qdSikcRGUxW2JegJj8,Restaurant Halal,"515 Av. De La Gare, Pontcharra",1
38006,Restaurant Pizzeria La Marie-Jeanne,ChIJ334NllxMikcR86zzCekUrSw,"Restaurant, Restaurant Barbecue, Magasin De Bière, Restaurant Français, Glacier, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades","6 Rue Des Thermes, Allevard",0
38006,Crêperie La Flambée,ChIJCYoY3VxMikcR1qk-tfljzQg,"Crêperie, Bar, Restaurant Français","4 Rue Charamil, Allevard",0
38006,Le Trianon,ChIJ1-t4gUNMikcRUxQUNmUja4M,Restaurant Français,"Av. Des Bains, Allevard",0
38006,Snack Les 7 Marmottes,ChIJ5YpUdsJNikcRRxlk95-JvCY,Restaurant Français,"20 Rue De Pommiers, Allevard",0
38006,La Ferme Auberge Du Bessard,ChIJ9ctoivRMikcRZ2sEpQUhWGY,"Restaurant, Restaurant Français, Auberge","Le Bessard, Allevard",0
38006,Asian Tapas,ChIJwZo7mtdNikcRru5QU3pnQT8,Restaurant Asiatique,"14 Rue Des Meuniers, Allevard",2
38006,Palace D'asie,ChIJMcoClLFSikcRVasexOBBgwU,"Restaurant Chinois, Restaurant Buffet","67 Rue De La Dragueline Parking Super U, Pontcharra",2
38006,Kashmir Restaurant,ChIJBRVlAlmzi0cROLN0AR0SxG4,Restaurant Indien,"270 Av. Du Grésivaudan, Montmélian",2
38006,Le Dragon,ChIJeWT9ha1QikcRSnl7Gi7GGNA,"Restaurant Asiatique, Restaurant Chinois","195 Rn 90, Lumbin",2
38006,Fuji Sushi,ChIJ_xn3sY6ui0cRSDui9TgXJW0,"Traiteur, Restaurant Japonais","783 Rn 6, Saint-Jeoire-Prieuré",2
38008,Kebab Des Alpes La Mure,ChIJ5SuPuPZ-ikcRB7OGjFeXxCE,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","41 Av. Chion Ducollet, La Mure",1
38008,Kebab Des 2 Alpes,ChIJ1_qzLo4TikcRT1IZomSYiBA,Restaurant De Restauration Rapide,"8 Rue Des Vikings, Les Deux Alpes",1
38008,Les 2 Continents,ChIJa8B5Ox1sikcRIajy8xmKdgU,"Restaurant, Restaurant Barbecue, Restaurant Familial, Restaurant Français, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos, Restaurant Turc","35 Av. De La République, Le Bourg-d'Oisans",1
38008,Mezzés And Ko,ChIJX1282hgVyxIRdhmV4gau9_w,Restaurant Libanais,"7 Av. Des Alpes, Gap",1
38008,Bfood Gap,ChIJ-_MT96FByxIRjcUHiv0cqbM,"Restaurant De Hamburgers, Poulet Frit À Emporter, Restaurant De Tacos","31 Bd De La Libération, Gap",1
38008,L' Annexe,ChIJj9PfEmozyxIRWRtnqvH9_Ww,Restaurant Haut De Gamme Français,"45 Rte Du Sautet, Corps",0
38008,Hôtel-Restaurant Du Tilleul,ChIJM8zVRhszyxIRP-vRUGk9YZI,"Hôtel, Restaurant Français","N85, Corps",0
38008,Boustigue Hôtel,ChIJg75-jBEzyxIR9pzIBvWjLvQ,"Restaurant, Restaurant Français, Hôtel","Rte De La Salette, Corps",0
38008,Hôtel Château Des Herbeys,ChIJI5mK3Ck0yxIRhtknDG1nhlA,"Restaurant, Restaurant Français, Hôtel","Route Napoléon, Aubessagne",0
38008,La Neyrette,ChIJZb4vOcMvyxIRp91QWMOth8w,Restaurant Français,"Saint-Didier, Dévoluy",0
38008,Sushi Corner,ChIJJXqBNAB_ikcRAoD3UTJJbJs,Restaurant De Sushis,"30 Rue Du Breuil, La Mure",2
38008,Ô Wasabi Mountains - Les 2 Alpes,ChIJiVoyizf1ikcRt7RB10OfjzU,"Restaurant Japonais, Restaurant De Restauration Rapide, Restaurant","18 Pl. De L'alpe De Venosc, Les Deux Alpes",2
38008,Restaurant Pizzeria Rive Gauche,ChIJ55z9uBxsikcRPKpx4oJMAFs,"Restaurant De Pizzas, Restaurant Asiatique, Restaurant Européen","20 Quai Professeur Berlioux, Le Bourg-d'Oisans",2
38008,Le Sartaj,ChIJ4WVwhm1AyxIRIw0XzD_zyq0,Restaurant Indien,"6 Rue Des Cordiers, Gap",2
38008,Les Mets Exquis,ChIJ3whydaxByxIRA0yZsjqs7Ao,Restaurant Japonais,"32 Rue Jean Eymar, Gap",2
38009,Nej Et Restaurant,ChIJ6-N_BwIj9UcRph0f_PgIGZc,Restaurant Halal,"11 Rue Des Castors, Salaise-sur-Sanne",1
38009,My Resto,ChIJh0PgW1c99UcRZNe-6DN_9Xs,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos","Rue Jonchain S, Salaise-sur-Sanne",1
38009,Fuwéké,ChIJj_DdaxEj9UcRB0s8GqwP2MA,Restaurant Libanais,"28 Av. Jean Jaurès, Roussillon",1
38009,Isere Kebab,ChIJraqubwoY9UcR3Y6_Ku03HlI,"Kebab, Restaurant De Restauration Rapide","29 Av. Jean Jaurès, Roussillon",1
38009,Hotel Restaurant L'acilya Gastronomie Marocaine,ChIJwWDJ4AsY9UcRVKHSjp-PBPY,"Restaurant Marocain, Restaurant Français, Hôtel, Restaurant Méditerranéen","78 Av. Gabriel Péri, Roussillon",1
38009,Château D'anjou,ChIJ06DICFQj9UcRYMvFn-qAd-w,"Château, Musée D'art, Restaurant Français, Salle De Réception, Centre-Ville Historique, Attraction Touristique, Lieu De Mariage","15/17 Chem. De L'église, Anjou",0
38009,La Cas'a Dadou,ChIJcwgDkKok9UcRBh4f3Nz22W4,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","5 Chemin Du Champs, Anjou",0
38009,L’ingrédient,ChIJB6VmGqM99UcREDP0r2tiUSo,"Restaurant, Restaurant Français","64 Mnt Du Village, Agnin",0
38009,Copain Comme Cochon,ChIJhxdGnEA99UcRzpMEfYeZiE4,"Traiteur, Restaurant Barbecue, Restaurant Français, Restaurant De Tapas","2 Rue Des Guyots, Chanas",0
38009,Le Petit Campagnard,ChIJvxcQ7mUk9UcRo5YOokfRpBo,"Restaurant, Restaurant Français","2 Rte De Roussillon, La Chapelle-de-Surieu",0
38009,Les Épices De Priya,ChIJq8pidgA99UcRlgwbcI_Q5vU,Restaurant Indien,"Pl. Du Marché, Chanas",2
38009,Royal D'asie,ChIJ9TJWb1Y99UcRswXtqXWQIB0,"Restaurant Asiatique, Restaurant Buffet","161 Rue Des Glières, Salaise-sur-Sanne",2
38009,Za Champ Rolland,ChIJi1wMawA99UcRZfTsyOnl320,Restaurant Asiatique,"161 Rue Des Glières, Salaise-sur-Sanne",2
38009,Kajirō Sushi Roussillon,ChIJBWtZ8OAj9UcRfBBEFeo9Pw4,"Restaurant De Sushis, Magasin De Thé Aux Perles, Restaurant Japonais, Restaurant De Ramen, Sushis À Emporter","28 Av. Jean Jaurès, Roussillon",2
38009,Asian Sushi Roussillon,ChIJo8pLKjUZ9UcR7wGelmeuANU,Restaurant De Sushis,"39 Av. Gabriel Péri, Roussillon",2
38010,Pizza Snack Des Halles,ChIJwbq0H3k1i0cR-q2uVRQ-Qng,Restaurant De Tacos,"4 Rue Juiverie, Crémieu",1
38010,Snack Pizzeria Du Val D'amby,ChIJ4Wrg8hZKi0cR4RTLZabRdfQ,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","2 Rue De La Poste, Hières-sur-Amby",1
38010,Restaurant Des Halles Crémieu,ChIJr4N9O2A0i0cRXu2ZM9-c0f4,"Kebab, Restaurant De Kebab Doner","6 Grande Rue De La Halle, Crémieu",1
38010,Allo Pizza Cremieu,ChIJE-sfn-U1i0cRyp-5D8e8f-U,"Restaurant De Pizzas, Restaurant Halal, Kebab, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","41 Rue Porcherie, Crémieu",1
38010,Les 2 F,ChIJ0UOxfVLL9EcRBU5qACQJZmw,Kebab,"11 Rue Des Verchères, Loyettes",1
38010,Auberge De Larina,ChIJZy1qBQc2i0cRedtTsSQEzZ4,"Restaurant Français, Café","4 Pl. De Larina, Annoisin-Chatelans",0
38010,Chapot Claudette,ChIJETRgQow1i0cRFzPJAxEr-Dg,"Restaurant Français, Bar","Le Village, Dizimieu",0
38010,Bar Tabac Restaurant Les Remparts,ChIJ9SCX5F80i0cR-lDqdPF1BAI,"Brasserie, Bar, Bar Pmu, Bar À Tabac, Bureau De Tabac","23 Bd De La Prte Neuve, Crémieu",0
38010,"Les Ursulines, Fabrique De Bière Artisanale De Crémieu",ChIJF4V5pIo0i0cRE0ziPT8QKwM,"Brasserie, Bar","4 Côte Chausson, Crémieu",0
38010,Lucette Fait Des Crêpes,ChIJLeKA7Yo0i0cR9fXL3qJFU84,"Crêperie, Restaurant Français, Restaurant À Emporter","28 Grande Rue De La Halle, Crémieu",0
38010,O Sakura,ChIJMyoAewDL9EcRQTge7Nx-IY0,Restaurant Japonais,"75 Rte De Crémieu, Tignieu-Jameyzieu",2
38010,Au Fin Bec,ChIJgdBzKe3L9EcR_HxHYh6KFDw,Restaurant Asiatique,"21 Rue Du Bochet, Tignieu-Jameyzieu",2
38010,Sushi Shop Corner E.leclerc Tignieu-Jameyzieu,ChIJk-5088rL9EcRTrAn-3xzMwQ,Restaurant De Sushis,"Rue Des Ardennes, Tignieu-Jameyzieu",2
38010,Yapadsushi,ChIJxeP0OP7K9EcRqq_xLoPxIV8,"Restaurant Japonais, Restaurant De Sushis","17 Rue De La République, Pont-de-Chéruy",2
38010,Akat’sushi,ChIJ03yUJgDL9EcRk6JOAO9D-iI,Restaurant Japonais,"3 Rue De La Liberté, Pont-de-Chéruy",2
38011,Kebab Loyettes Karadeniz,ChIJkQ6WLsXL9EcRcUZjG5uisSk,Kebab,"21 Pl. Jean-Marie Ronchet, Loyettes",1
38011,Kebab Les 2 Frères,ChIJ8VBH4rrK9EcRsTCk1Xr-5C0,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal","195 Rue Du Bugey, Loyettes",1
38011,Les 2 F,ChIJ0UOxfVLL9EcRBU5qACQJZmw,Kebab,"11 Rue Des Verchères, Loyettes",1
38011,Pacific,ChIJrap6kP_K9EcRXKT4mPe_2zM,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos, Restaurant Turc","6 Rue Centrale, Pont-de-Chéruy",1
38011,Istanbul Restaurant,ChIJdz2HdLLL9EcR9fBldf3Hg3c,Restaurant Turc,"1 Rue Des Aubépines, Pont-de-Chéruy",1
38011,Les Platanes,ChIJVyzQi4O19EcRz6SB6KH8FL0,Restaurant Français,"Pl. Des Platanes, Anthon",0
38011,L'auberge De Pollet,ChIJXdvJw8W19EcRhRQt1SX0scs,"Restaurant Français, Bar","17 Chem. De La Place, Saint-Maurice-de-Gourdans",0
38011,Sylak Café,ChIJk_XuGKS19EcRL2HNHxkGbYc,Restaurant Français,"17 Chem. De La Place, Saint-Maurice-de-Gourdans",0
38011,Les Colonnes,ChIJ8STP0ezK9EcR_kOPwXfVkcM,"Restaurant, Traiteur, Lieu De L'événement, Restaurant Français","5 Rue De Vaucanson, Chavanoz",0
38011,Restaurant Hôtel De La Place,ChIJ6YbKmbvK9EcRp742KpSF3aE,"Restaurant, Bar, Restaurant Français, Hôtel","152 Rue Du Port, Loyettes",0
38011,M Sushi,ChIJTRgln4rL9EcR5fkNn2eN1ZE,Sushis À Emporter,"6 Rue Charles Aznavour, Charvieu-Chavagneux",2
38011,Akat’sushi,ChIJ03yUJgDL9EcRk6JOAO9D-iI,Restaurant Japonais,"3 Rue De La Liberté, Pont-de-Chéruy",2
38011,Yapadsushi,ChIJxeP0OP7K9EcRqq_xLoPxIV8,"Restaurant Japonais, Restaurant De Sushis","17 Rue De La République, Pont-de-Chéruy",2
38011,Luna Tandoor,ChIJk59F61HL9EcRGJFbRb4egSw,"Restaurant Indien, Restaurant Pakistanais","33 Rue De La Liberté, Pont-de-Chéruy",2
38011,O Sakura,ChIJMyoAewDL9EcRQTge7Nx-IY0,Restaurant Japonais,"75 Rte De Crémieu, Tignieu-Jameyzieu",2
38012,O Guiers,ChIJuyogRosZi0cRz8Y_YgKsArw,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide","79 Rte De Belley, Aoste",1
38012,Restaurant Izmir 35,ChIJ-21JZMoei0cRs8aoda8KEWQ,Restaurant Turc,"13 Rue De La République, Les Abrets en Dauphiné",1
38012,Restaurant L'istanbul,ChIJazMTUcoei0cRasl0mi0JkTg,Restaurant Turc,"28 Rue De La République, Les Abrets en Dauphiné",1
38012,Restaurant Le Jasmin ( Fast-Food Pizzeria),ChIJTRKMeQAfi0cR4N114U-uGdM,Restaurant Tunisien,"139 Rue De La République, Les Abrets en Dauphiné",1
38012,Chacha Tacos (Les Abrets),ChIJ49Bi_jEfi0cRAmuv98YVVR8,"Restaurant De Tacos, Restaurant","78 Rue Gambetta, Les Abrets en Dauphiné",1
38012,Le Saint Bruno Table Gastronomique,ChIJxUN0TaUbi0cRabMjeElcA9A,Restaurant Haut De Gamme Français,"1815 Rte De Saint-Genix, Aoste",0
