respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Blassac,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",NA
Blassac,Le Domaine Des Alchimistes,ChIJN9dYucbT90cRio6EmbaUDcQ,Restaurant Japonais,"32 Rue Du Collège, Saint-Flour",NA
Blavozy,Le Cappadoce,ChIJX56dV3zw9UcRMUiUdZYHv7I,"Restaurant Turc, Kebab, Restaurant De Pizzas","1 Av. Des Sports, Brives-Charensac",1
Blavozy,Doydoy Brives-Charensac,ChIJE-SEGLH79UcRT7msr58tS4o,"Kebab, Restaurant De Restauration Rapide","93 Av. Charles Dupuy, Brives-Charensac",1
Blavozy,O’tacos,ChIJBRmeBlf79UcRHrJOElYBszE,Restaurant De Tacos,"78 Av. Charles Dupuy, Brives-Charensac",1
Blavozy,Le Palace Pizzeria,ChIJ4-yO4vb69UcRI7Nxs16RmN8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Tacos","29 Bd Maréchal Joffre, Le Puy-en-Velay",1
Blavozy,Ayden Kebab,ChIJ-aZlVfz79UcR4a4WubD-fiI,Restaurant De Kebab Doner,"5 Av. De La Dentelle, Le Puy-en-Velay",1
Blavozy,Auberge Du Pont De Sumène,ChIJIYvofUvw9UcRg5Mw4BNiLM0,"Restaurant, Restaurant Français","26 Le Breuil, Blavozy",0
Blavozy,Hôtel Restaurant L'abri,ChIJu4tPXUzw9UcRsnRSdU_xzBc,"Restaurant, Restaurant Français, Hôtel","30 Rue De La Sumène, Blavozy",0
Blavozy,Lodge Les Jardins D'espaladous,ChIJM5ZTJyby9UcRAAvrUQYoBxw,"Restaurant Français, Hôtel","Espaladous Par Aupinhac, Saint-Pierre-Eynac",0
Blavozy,Le Chardon Bleu,ChIJLZ6I0eDv9UcRkRjHc7GDZVE,"Restaurant Familial, Bar, Restaurant Français, Restaurant","Rue Du Breuil, Chaspinhac",0
Blavozy,Hôtel Restaurant De La Loire,ChIJZU6rOHzw9UcRfiMu_Apnbs0,"Restaurant Français, Bar","8 Rte De Lyon, Brives-Charensac",0
Blavozy,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",NA
Blavozy,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",NA
Blavozy,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",NA
Blavozy,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",NA
Blavozy,Yummy Sushi D'yssingeaux,ChIJ8YV9b_qT9UcRxm_FSxXoDbc,"Restaurant Japonais, Restaurant","France, Yssingeaux",NA
Blesle,Kebab Massiac Pizza,ChIJm5LIcYk19kcRe6Sb0AUO8dI,Restaurant De Restauration Rapide,"16 Rue Du Dr Mallet, Massiac",1
Blesle,Kebab De Lagarde,ChIJKeDSWABP9kcRNkig73i_Eoo,Restaurant De Restauration Rapide,"6 Rue Léonce Lagarde, Lempdes-sur-Allagnon",1
Blesle,Kebab Ste Florine,ChIJTSist61a9kcRslt3Jnca40s,Restaurant,"5 Rue Des États Unis, Sainte-Florine",1
Blesle,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
Blesle,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
Blesle,La Bougnate,ChIJ4yOF_3BL9kcRtY9svmRULT8,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français, Auberge","Pl. Du Vallat, Blesle",0
Blesle,Bistrot De La Tour,ChIJHdP1TXBL9kcRMXGWt5yxppI,"Restaurant, Bistro","1 Rue Du Saint-Esprit, Blesle",0
Blesle,Brasserie La Barrière,ChIJcQpIy3ZL9kcRKau27EuYSnA,Brasserie,"Rue Edouard Châtillon, Blesle",0
Blesle,Auberge De Chalet,ChIJDYtWez1K9kcR9mXD0uYg5g8,Restaurant Français,"13 Rue De La Font De Chalet, Massiac",0
Blesle,Restaurant La Calèche,ChIJAQAAAPc19kcRYZwY9gqrqYw,"Restaurant, Restaurant Français, Restaurant De Pizzas","77 Av. Du Général De Gaulle, Massiac",0
Blesle,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",NA
Blesle,O'sushis,ChIJGcEIsFxX9kcR17uS3axfpz0,Restaurant De Sushis,"68 Rue Du Dr Sauvat, Issoire",NA
Blesle,Jasmine's Restaurant,ChIJm4NvxfVX9kcRDfs-KPmxjGU,Restaurant Indien,"17 Rue Du Ponteil, Issoire",NA
Blesle,Escale D'asie,ChIJDarRWg9W9kcRKOtGloBP2AY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","46 Rue Du Palais, Issoire",NA
Blesle,Le Jardin D'asie,ChIJFz7KqXpX9kcRH_P3EzUvZyM,"Restaurant Asiatique, Restaurant Chinois","17 Bd Albert Buisson, Issoire",NA
Boisset,Snack Kebab Le Tey Tey,ChIJ9ZJfgzvH9UcR46zitTujb2s,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","8 Rue Du Commerce, Bas-en-Basset",1
Boisset,Galaxy Kebab,ChIJ_eA4g07H9UcR74m5vhTaaH4,"Kebab, Restaurant De Restauration Rapide","4 Pl. De La Mairie, Bas-en-Basset",1
Boisset,Arzon Kebab,ChIJ7xu22RnZ9UcRR94CCQKHMxs,"Kebab, Restaurant De Restauration Rapide","17 Bd Du N, Craponne-sur-Arzon",1
Boisset,Le Bosphore (Kebab-Tacos-Panini),ChIJMzbRdHPB9UcRYFQS8HCZFqs,Kebab,"7 Av. Mal Foch, Beauzac",1
Boisset,Karakoc Ramazan,ChIJF4OU0S_J9UcRsMzOCowskJM,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","17 Av. Du Général Gouraud, Saint-Bonnet-le-Château",1
Boisset,L'eveil Des Délices,ChIJt_Spt-rE9UcRWjerNmh4gFQ,Restaurant Français,"Le Bourg, Boisset",0
Boisset,Le Cabanon,ChIJve9jnnLQ9UcRgjwNP7KBfdk,"Restaurant Français, Restaurant Italien, Restaurant De Pizzas, Brasserie","Rte D'apinac, Usson-en-Forez",0
Boisset,Chez L'hôte,ChIJizhooHHQ9UcRsn5VW6h2eFM,"Restaurant, Bar, Restaurant Français, Point Wi-Fi","12 Pl. De L'église, Usson-en-Forez",0
Boisset,Hôtel Restaurant Rival,ChIJOWyAuHHQ9UcRwe-O6U2a7DQ,"Restaurant, Restaurant Français, Hôtel","Rue Centrale, Usson-en-Forez",0
Boisset,Auberge Lou Pinatou,ChIJzcJNH1zC9UcRKq8X3b8Jrl4,Restaurant Haut De Gamme Français,"242 Rue De La Mairie, Solignac-sous-Roche",0
Boisset,Villa Garden,ChIJg4-7wa_B9UcRkjeTNZ5HJys,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Chinois, Chocolaterie, Restaurant Français, Glacier, Pâtisserie, Restaurant Végétarien","10 Av. Du Pont, Bas-en-Basset",NA
Boisset,Sushiman Intermarché Monistrol-Sur-Loire,ChIJf59k-d6_9UcR-0TYLhhTOb8,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Intermarché, Monistrol-sur-Loire",NA
Boisset,Bamboo Thaï Food,ChIJRbU5e9G-9UcRKJzXt42oYeM,Restaurant Thaïlandais,"6 Pl. De La Fontaine, Monistrol-sur-Loire",NA
Boisset,Chinasia,ChIJB1IFLQDJ9UcRFgonTpf-yGI,Restaurant Chinois,"13400 Av. Du Centre Commercial, La Tourette",NA
Boisset,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",NA
Bonneval,Arzon Kebab,ChIJ7xu22RnZ9UcRR94CCQKHMxs,"Kebab, Restaurant De Restauration Rapide","17 Bd Du N, Craponne-sur-Arzon",1
Bonneval,O'délice,ChIJI2l3HfJ59kcRzg05ueUG588,Kebab,"3 Rue Charles Faucon, Arlanc",1
Bonneval,"Kebab ""Le Bosphore 2""",ChIJXegbTrLj9UcRHrleJfM4s-0,Restaurant,"18 Av. De Ruessium, Saint-Paulien",1
Bonneval,Le Sharks Onur Kebab,ChIJYUrrZiTq9UcR_FfePCVP42c,"Restaurant, Café, Restaurant Halal, Kebab, Restaurant De Pizzas","2 Pl. Boncompain, Retournac",1
Bonneval,Kebab St-Jean,ChIJme79P02H9kcRbAmFdIFTV0U,"Kebab, Restaurant De Restauration Rapide","6 Pl. Saint-Jean, Ambert",1
Bonneval,Auberge De La Dorette,ChIJjX33f8F29kcRS3D1C2d2EDM,"Restaurant Français, Bar","Le Bourg, Bonneval",0
Bonneval,Le Blizart,ChIJ9aFnSFlx9kcRhNeGBprsrao,Restaurant Français,"Rue De La Gare, La Chaise-Dieu",0
Bonneval,Le Fougaou,ChIJeWhpr15x9kcRZ0_0IPimvqs,"Restaurant, Restaurant Français","Rue Baniche, La Chaise-Dieu",0
Bonneval,Hôtel Restaurant Le Lion D'or,ChIJ9aFnSFlx9kcR1JMfSH1--WY,"Restaurant, Restaurant Français, Hôtel","Rue De La Gare, La Chaise-Dieu",0
Bonneval,La Tour Carree,ChIJ-emnQ1tx9kcR0R6euOVEZvw,Crêperie,"Rue Saint-Martin, La Chaise-Dieu",0
Bonneval,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",NA
Bonneval,Nems Saigon,ChIJFc66t7KA9kcRzG_8h6Kyzhg,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","16 Rue Du Château, Ambert",NA
Bonneval,Chinasia,ChIJB1IFLQDJ9UcRFgonTpf-yGI,Restaurant Chinois,"13400 Av. Du Centre Commercial, La Tourette",NA
Bonneval,Villa Garden,ChIJg4-7wa_B9UcRkjeTNZ5HJys,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Chinois, Chocolaterie, Restaurant Français, Glacier, Pâtisserie, Restaurant Végétarien","10 Av. Du Pont, Bas-en-Basset",NA
Bonneval,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",NA
Borne,"Kebab ""Le Bosphore 2""",ChIJXegbTrLj9UcRHrleJfM4s-0,Restaurant,"18 Av. De Ruessium, Saint-Paulien",1
Borne,Le Taj Mahal,ChIJ-2mf4mz79UcRlpqQTT03FOM,"Restaurant Indien, Restaurant Barbecue, Restaurant Halal, Glacier, Magasin De Salades, Restaurant De Fruits De Mer","34 Bd Carnot, Le Puy-en-Velay",1
Borne,La Tour De Pizz,ChIJw0f3zlT69UcRKUIi2LeXgyQ,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Tacos","56 Boulevard Saint Louis, Le Puy-en-Velay",1
Borne,L'evidence,ChIJTwbrz1T69UcRU5Y_0JA8r-A,"Restaurant, Bar, Restaurant Français, Restaurant Marocain","19 Pl. Du Marché Couvert, Le Puy-en-Velay",1
Borne,Les Goûts Et Saveurs D'orient,ChIJOyG9vqz79UcRftV6g4MPfug,"Restaurant À Emporter, Restaurant Arabe, Traiteur, Restaurant Halal, Restaurant Marocain, Pâtisserie, Marché Du Thé","35 Rue Saint-Jacques, Le Puy-en-Velay",1
Borne,Restaurant Des Promeneurs,ChIJrZuX-Bbj9UcR70f7oGqM26Y,"Restaurant Français, Restaurant Méditerranéen","Nolhac, Saint-Paulien",0
Borne,Des Lys Du Château,ChIJVRKbVyb99UcRaSvnlECWxPs,"Restaurant, Restaurant Français","3 Place Du Château, Saint-Vidal",0
Borne,Auberge Du Cocher,ChIJieEUKvsI9kcR76Yn6K4ilEs,Restaurant Français,"Limandre, Vazeilles-Limandre",0
Borne,As De Cœur,ChIJB7TEFcPl9UcRAYdMwwAGjHU,Restaurant Français Moderne,"9 Rue Champs Des Prés, Polignac",0
Borne,Les Terrasses De Polignac,ChIJZWbHxkb79UcRHRZJ_cR-c5k,Restaurant Français,"Pl. De L'église, Polignac",0
Borne,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",NA
Borne,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",NA
Borne,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",NA
Borne,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",NA
Borne,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",NA
Le Bouchet-Saint-Nicolas,Chez L'ancien,ChIJzxsGQY_59UcRGeQsZFt8pyE,Restaurant Libanais,"6 Route Nationale, Cussac-sur-Loire",1
Le Bouchet-Saint-Nicolas,Imma Kebab & Naan,ChIJu4OBeVP69UcRNYJVEl67pXo,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien, Restaurant","31 Rue Vibert, Le Puy-en-Velay",1
Le Bouchet-Saint-Nicolas,Father & Son,ChIJU1MSgFT69UcRS_qewtmtoAo,"Restaurant De Restauration Rapide, Restaurant De Tacos","8 Pl. Du Breuil, Le Puy-en-Velay",1
Le Bouchet-Saint-Nicolas,Les Goûts Et Saveurs D'orient,ChIJOyG9vqz79UcRftV6g4MPfug,"Restaurant À Emporter, Restaurant Arabe, Traiteur, Restaurant Halal, Restaurant Marocain, Pâtisserie, Marché Du Thé","35 Rue Saint-Jacques, Le Puy-en-Velay",1
Le Bouchet-Saint-Nicolas,L'evidence,ChIJTwbrz1T69UcRU5Y_0JA8r-A,"Restaurant, Bar, Restaurant Français, Restaurant Marocain","19 Pl. Du Marché Couvert, Le Puy-en-Velay",1
Le Bouchet-Saint-Nicolas,Chalet Du Lac Du Bouchet,ChIJkd2NrRurtBIRg30fkWo7VEQ,"Restaurant Français, Restaurant Français Moderne","Le Lac, Cayres",0
Le Bouchet-Saint-Nicolas,La Grange,ChIJowbZPFystBIR75qSHs-jKBA,"Restaurant, Bar, Brasserie, Restaurant Français","Le Bourg, Costaros",0
Le Bouchet-Saint-Nicolas,La Bascule,ChIJq2_HsMmutBIR1fAw9C3G6fk,"Chalet, Bar, Restaurant Français","Le Bourg, Landos",0
Le Bouchet-Saint-Nicolas,Restaurant Le Dauphin,ChIJq2_HsMmutBIRjjta41uOZss,Restaurant Français,"Le Bourg, Landos",0
Le Bouchet-Saint-Nicolas,Chez Flob,ChIJQYzIGwCvtBIRQ5PBH-CPvQQ,Restaurant Français,"35 Le Bourg, Landos",0
Le Bouchet-Saint-Nicolas,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",NA
Le Bouchet-Saint-Nicolas,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",NA
Le Bouchet-Saint-Nicolas,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",NA
Le Bouchet-Saint-Nicolas,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",NA
Le Bouchet-Saint-Nicolas,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",NA
Bournoncle-Saint-Pierre,Kebab De Lagarde,ChIJKeDSWABP9kcRNkig73i_Eoo,Restaurant De Restauration Rapide,"6 Rue Léonce Lagarde, Lempdes-sur-Allagnon",1
Bournoncle-Saint-Pierre,Kebab Ste Florine,ChIJTSist61a9kcRslt3Jnca40s,Restaurant,"5 Rue Des États Unis, Sainte-Florine",1
Bournoncle-Saint-Pierre,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
Bournoncle-Saint-Pierre,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
Bournoncle-Saint-Pierre,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
Bournoncle-Saint-Pierre,La Petite École,ChIJlRqo_lNE9kcRXhuDKD24Mcc,Restaurant Français,"43360 Vergongheon, Vergongheon",0
Bournoncle-Saint-Pierre,Hôtel Restaurant Evan,ChIJv8KdiblP9kcR_MFbgSamL0k,"Restaurant, Restaurant Français, Hôtel","Sortie 20 Sur, Lempdes-sur-Allagnon",0
Bournoncle-Saint-Pierre,Le 500 Bornes,ChIJT8LAP7VP9kcRZ8rrBhMr9ws,"Restaurant, Restaurant Français","1 Rue Des Gorges D'allagnon, Lempdes-sur-Allagnon",0
Bournoncle-Saint-Pierre,Relais De L'impériale,ChIJn4sO0ShP9kcRP0TycpPgYyY,"Restaurant Français, Bar, Hôtel","Le Bourg, Lorlanges",0
Bournoncle-Saint-Pierre,Aux P'tits Oignons,ChIJb0rImtJP9kcRim0tcXYG23Q,"Bistro, Magasin De Bière, Restaurant Français, Restaurant Du Déjeuner, Bar À Vin","26 Rue Léonce Lagarde, Lempdes-sur-Allagnon",0
Bournoncle-Saint-Pierre,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",NA
Bournoncle-Saint-Pierre,O'sushis,ChIJGcEIsFxX9kcR17uS3axfpz0,Restaurant De Sushis,"68 Rue Du Dr Sauvat, Issoire",NA
Bournoncle-Saint-Pierre,Escale D'asie,ChIJDarRWg9W9kcRKOtGloBP2AY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","46 Rue Du Palais, Issoire",NA
Bournoncle-Saint-Pierre,Jasmine's Restaurant,ChIJm4NvxfVX9kcRDfs-KPmxjGU,Restaurant Indien,"17 Rue Du Ponteil, Issoire",NA
Bournoncle-Saint-Pierre,Le Jardin D'asie,ChIJFz7KqXpX9kcRH_P3EzUvZyM,"Restaurant Asiatique, Restaurant Chinois","17 Bd Albert Buisson, Issoire",NA
Le Brignon,Chez L'ancien,ChIJzxsGQY_59UcRGeQsZFt8pyE,Restaurant Libanais,"6 Route Nationale, Cussac-sur-Loire",1
Le Brignon,Imma Kebab & Naan,ChIJu4OBeVP69UcRNYJVEl67pXo,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien, Restaurant","31 Rue Vibert, Le Puy-en-Velay",1
Le Brignon,Father & Son,ChIJU1MSgFT69UcRS_qewtmtoAo,"Restaurant De Restauration Rapide, Restaurant De Tacos","8 Pl. Du Breuil, Le Puy-en-Velay",1
Le Brignon,Ayden Kebab,ChIJ-aZlVfz79UcR4a4WubD-fiI,Restaurant De Kebab Doner,"5 Av. De La Dentelle, Le Puy-en-Velay",1
Le Brignon,Sarajevo,ChIJbU5T61b69UcREqTaPdsoZZE,"Kebab, Restaurant Italien","6 Rue Portail D'avignon, Le Puy-en-Velay",1
Le Brignon,Chez Monique,ChIJ_UNbpKSttBIRImD_625smSk,"Restaurant Français, Restaurant","Le, Le Brignon",0
Le Brignon,La Grange,ChIJowbZPFystBIR75qSHs-jKBA,"Restaurant, Bar, Brasserie, Restaurant Français","Le Bourg, Costaros",0
Le Brignon,Rock'n Camp,ChIJEcEpjmaytBIR6zTMkEDCHWQ,"Camping, Bar De Musique Live, Professeur De Musique, Brasserie","Le Chambon, Goudet",0
Le Brignon,Bar De La Loire,ChIJRyOjuUv49UcRY5DvUTvJERU,"Restaurant, Bar, Restaurant Français","Pl. Du Marchédial, Solignac-sur-Loire",0
Le Brignon,Le Manoir - Arlempdes,ChIJjVxZ8hiytBIRCy5K1xeSbKM,"Chambres D'hôtes, Bar, Restaurant Français, Restaurant","Le Bourg, Arlempdes",0
Le Brignon,Saveurs Du Mekong,ChIJj8by-lb69UcRAX9YnfgBSWU,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter","2 Av. Charles Dupuy, Le Puy-en-Velay",NA
Le Brignon,Le Coin Sushi,ChIJO2X-4If79UcR39ugBgrPZ84,"Restaurant De Sushis, Restaurant Japonais, Sushis À Emporter","Pl. Du Marché Couvert, Le Puy-en-Velay",NA
Le Brignon,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",NA
Le Brignon,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",NA
Le Brignon,Gîte D Étape Au Bon Moment,ChIJG4BXN0Qd9kcRFXO1Wm8RHMI,"Chalet, Fournisseur De Boîtes À Lunch, Plats Chinois À Emporter","1 Rue Des Prés, Saugues",NA
Brioude,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
Brioude,Lolav,ChIJe2gTNilB9kcRcUdP-MRlWfQ,"Kebab, Restaurant De Restauration Rapide","25 Bd Aristide Briand, Brioude",1
Brioude,Babylon,ChIJr_TjZSxB9kcRcSy-ge4fOFY,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","7 Bd Vercingétorix, Brioude",1
Brioude,Kebab Ste Florine,ChIJTSist61a9kcRslt3Jnca40s,Restaurant,"5 Rue Des États Unis, Sainte-Florine",1
Brioude,Kebab De Lagarde,ChIJKeDSWABP9kcRNkig73i_Eoo,Restaurant De Restauration Rapide,"6 Rue Léonce Lagarde, Lempdes-sur-Allagnon",1
Brioude,Le Campagnard Didier,ChIJUUy6rS1B9kcRua664XUWNYU,Restaurant Français,"7 Rue D'assas, Brioude",0
Brioude,Le Cardi,ChIJMwOe8i5B9kcRQSwo00e5D_M,"Brasserie, Pub","Pl. Lafayette, Brioude",0
Brioude,Les 400 Coups Bar Restaurant Brioude,ChIJS2tmwC5B9kcR5SvQ88K44xg,"Restaurant, Bar, Bistro, Restaurant Français, Bar À Tapas","16 Rue D'alsace, Brioude",0
Brioude,Restaurant Les Routiers,ChIJsZPpzrVG9kcR-9jTAWaIEBw,"Restaurant, Bar, Restaurant Français","9 Av. D'auvergne, Brioude",0
Brioude,Le Globe Restaurant Bar,ChIJbdYPky5B9kcRVRyymoo9e2I,"Restaurant, Bar, Bistro, Café, Glacier, Pub","15 Rue Du Commerce, Brioude",0
Brioude,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",NA
Brioude,Restaurant “Les Délices De Lyla”,ChIJpRipT9dx9kcR13b1GK86WGw,Restaurant Asiatique,"Rue Saint-Martin, La Chaise-Dieu",NA
Brioude,O'sushis,ChIJGcEIsFxX9kcR17uS3axfpz0,Restaurant De Sushis,"68 Rue Du Dr Sauvat, Issoire",NA
Brioude,Escale D'asie,ChIJDarRWg9W9kcRKOtGloBP2AY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","46 Rue Du Palais, Issoire",NA
Brioude,Jasmine's Restaurant,ChIJm4NvxfVX9kcRDfs-KPmxjGU,Restaurant Indien,"17 Rue Du Ponteil, Issoire",NA
Brives-Charensac,Le Cappadoce,ChIJX56dV3zw9UcRMUiUdZYHv7I,"Restaurant Turc, Kebab, Restaurant De Pizzas","1 Av. Des Sports, Brives-Charensac",1
Brives-Charensac,Doydoy Brives-Charensac,ChIJE-SEGLH79UcRT7msr58tS4o,"Kebab, Restaurant De Restauration Rapide","93 Av. Charles Dupuy, Brives-Charensac",1
Brives-Charensac,O’tacos,ChIJBRmeBlf79UcRHrJOElYBszE,Restaurant De Tacos,"78 Av. Charles Dupuy, Brives-Charensac",1
Brives-Charensac,Le Palace Pizzeria,ChIJ4-yO4vb69UcRI7Nxs16RmN8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Tacos","29 Bd Maréchal Joffre, Le Puy-en-Velay",1
Brives-Charensac,Ayden Kebab,ChIJ-aZlVfz79UcR4a4WubD-fiI,Restaurant De Kebab Doner,"5 Av. De La Dentelle, Le Puy-en-Velay",1
Brives-Charensac,Hôtel Restaurant De La Loire,ChIJZU6rOHzw9UcRfiMu_Apnbs0,"Restaurant Français, Bar","8 Rte De Lyon, Brives-Charensac",0
Brives-Charensac,Flunch Le Puy,ChIJ4b8q_4D69UcR--CzRkGmV60,"Restaurant, Restaurant Buffet, Traiteur, Crêperie, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Coupes Glacées","Le Puy, Brives-Charensac",0
Brives-Charensac,Mcdonald's,ChIJFwP8eYb69UcR9Hzfd2gVhQk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","32 Rte De Coubon, Brives-Charensac",0
Brives-Charensac,Burger King,ChIJEW8-e5779UcRVUXOeW1WSHA,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","8 Côte De Tireboeuf, Brives-Charensac",0
Brives-Charensac,Au Bureau,ChIJP8cY4T_79UcR37bCqmj_A1I,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","9 Côte De Tireboeuf, Brives-Charensac",0
Brives-Charensac,Paris Saigon,ChIJmeXagVP69UcR5UkeWjRCpGc,"Restaurant Vietnamien, Pâtisserie","7 Rue De Genebret, Brives-Charensac",NA
Brives-Charensac,Au Lotus D'or,ChIJ0V5hz4_69UcRZ4BwbkTQbpA,Restaurant Asiatique,"Av. Charles Dupuy, Brives-Charensac",NA
