respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
La Chapelle-Saint-Quillain,Gourmet-Wok Gray,ChIJAyvaBcqtkkcRguJ9b46Xm8I,"Restaurant, Restaurant Chinois","Zac Gray Sud, Gray",NA
La Chapelle-Saint-Quillain,Thaï Zénitude,ChIJ5w7AHm9ijUcR0lNJBt6zV7E,"Massothérapeute Thaïlandais, Restaurant Thaïlandais","25 Rue De Châtillon, École-Valentin",NA
La Chapelle-Saint-Quillain,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",NA
La Chapelle-Saint-Quillain,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",NA
La Chapelle-Saint-Quillain,Pom Baan Thai,ChIJ6YCvZTvvkkcRM4mWkU9z1DA,Restaurant Thaïlandais,"5 Rue Des Acacias, Port-sur-Saône",NA
Charcenne,Kebab Marnay,ChIJ0TiNWbFYjUcR-DNz0GB73mg,"Kebab, Restaurant De Restauration Rapide","24 Gr Grande Rue, Marnay",1
Charcenne,Etoiles Kebap,ChIJE_7ZG6GfkkcRXBB6nLul-0g,Kebab,"1 Rte De Chambornay, Étuz",1
Charcenne,Géant De Gray,ChIJcyQv0LytkkcRXR9dzcbwkRI,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Rue Vanoise, Gray",1
Charcenne,Croc Delice,ChIJvdF1VHVhjUcREOboOHOnuXA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","11 Rue De Gray, Pouilley-les-Vignes",1
Charcenne,O'burger,ChIJJRyvNH9hjUcRNvoBb-LVJEo,"Restaurant Turc, Restaurant De Restauration Rapide","25 Rue De Lausanne, Pouilley-les-Vignes",1
Charcenne,Au Coin Du Feu,ChIJLSAPPoyjkkcRw5mmdR5fHBo,"Restaurant, Bar, Restaurant Français","2 Place De La Mairie, Gy",0
Charcenne,Café De La Gare,ChIJIfESew-jkkcR5M8ZDimtu9g,"Restaurant, Restaurant Français, Relais Routier","18 Rue De La Gare, Bucey-lès-Gy",0
Charcenne,Hôtel Du Commerce,ChIJU-i8ip2gkkcRNVcknG8TjDk,Restaurant Français,"64 Gr Grande Rue, Marnay",0
Charcenne,L'escale Gourmande,ChIJU98nDqZfjUcR4ycaEfOok2M,Restaurant Français,"44 Grande Rue, Recologne",0
Charcenne,Hôtel La Vieille Auberge,ChIJlYLKGPqekkcRM7TO5vEk3fY,"Hôtel, Restaurant Français","25870 Cussey-Sur-L'ognon, Cussey-sur-l'Ognon",0
Charcenne,Gourmet-Wok Gray,ChIJAyvaBcqtkkcRguJ9b46Xm8I,"Restaurant, Restaurant Chinois","Zac Gray Sud, Gray",NA
Charcenne,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",NA
Charcenne,Thaï Zénitude,ChIJ5w7AHm9ijUcR0lNJBt6zV7E,"Massothérapeute Thaïlandais, Restaurant Thaïlandais","25 Rue De Châtillon, École-Valentin",NA
Charcenne,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",NA
Charcenne,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",NA
Chargey-lès-Gray,Géant De Gray,ChIJcyQv0LytkkcRXR9dzcbwkRI,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Rue Vanoise, Gray",1
Chargey-lès-Gray,Restaurant Istanbul Dampierre-Sur-Salon,ChIJiSMeuCO3kkcR0Rt02FR5_0o,Restaurant Turc,"4 Rue Carnot, Dampierre-sur-Salon",1
Chargey-lès-Gray,Family Kebab,ChIJsybL8TVP7UcRNzcT1BVGLEo,Restaurant De Restauration Rapide,"18 Pl. Henri Iv, Fontaine-Française",1
Chargey-lès-Gray,La Mie Temps,ChIJhanaTPNZ7UcR1YorACPOhuU,"Kebab, Restaurant De Restauration Rapide","6 Grande Rue, Mirebeau-sur-Bèze",1
Chargey-lès-Gray,O'kebab,ChIJK1EoEWip8kcR9wrTICjtefU,Sandwicherie,"66 Rue Du 8 Mai 1945, Pontailler-sur-Saône",1
Chargey-lès-Gray,L'aurore,ChIJOSpUd5itkkcRRwxUBUsjXu8,Restaurant Français,"5 Rue De Paris, Gray",0
Chargey-lès-Gray,La Plage,ChIJQ5um2JWtkkcRB3Z37c4uCyQ,"Restaurant, Restaurant Français","Rue De La Plage, Gray",0
Chargey-lès-Gray,Bistrot Du Marché Gray,ChIJdzAgJVCtkkcRvcpSFWcBDwg,"Restaurant, Bar Et Grill, Restaurant De Petit-Déjeuner, Restaurant Familial, Restaurant De Restauration Rapide, Marché De Produits Frais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Traditionnel","7 Quai Mavia, Gray",0
Chargey-lès-Gray,Hotel Bellevue,ChIJVwotzaKtkkcR_IFa2gx0PBk,"Restaurant, Restaurant Français, Hôtel","1 Av. Carnot, Gray",0
Chargey-lès-Gray,Pic Pizz,ChIJc7c0Jb2tkkcRdXegEMGws-E,"Restaurant De Pizzas, Restaurant Français","7 Av. Carnot, Gray",0
Chargey-lès-Gray,Gourmet-Wok Gray,ChIJAyvaBcqtkkcRguJ9b46Xm8I,"Restaurant, Restaurant Chinois","Zac Gray Sud, Gray",NA
Chargey-lès-Gray,Lebocage,ChIJ98Z4b2_MkkcRwZ-HlyBZz6w,"Restaurant, Chambres D'hôtes, Agence De Location De Chalets, Camping, Restaurant Chinois, Hébergement, Hébergement De Groupe, Appartement De Vacances","1 Rue Du Château, Savigny",NA
Chargey-lès-Gray,Yamika,ChIJx1U6jCep8kcRnvRtgR_kUzQ,Restaurant Thaïlandais,"41 Rue Du Général De Gaulle, Lamarche-sur-Saône",NA
Chargey-lès-Port,Karakoc Mustapha,ChIJlavRXavukkcR-zuj3-voBps,"Kebab, Restaurant De Pizzas","63 Rue François Mitterrand, Port-sur-Saône",1
Chargey-lès-Port,Kebab Kara Deniz,ChIJC3MlmVTpkkcRmv4ssebLLC8,"Restaurant Turc, Restaurant De Restauration Rapide","63 Rue François Mitterrand, Port-sur-Saône",1
Chargey-lès-Port,Chez Mesud Kebab,ChIJxV0-qPrdkkcRoqGypYPReiQ,Restaurant Turc,"71 Rue Gambetta, Jussey",1
Chargey-lès-Port,O'malo Pusey,ChIJB7C1V3rykkcRZrIXg1QsTGU,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","C.c. E.leclerc, Pusey",1
Chargey-lès-Port,Allo Tacos And Pizza Vesoul,ChIJaU6w_OvykkcRDMO6mD1phx8,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","11 Rue Roger Salengro, Vesoul",1
Chargey-lès-Port,La Ludore Ferme Auberge,ChIJDZJnseTnkkcRhImsRu71VLc,"Restaurant Français, Bar, Restaurant","5 Rue Des Nouveaux, Aboncourt-Gesincourt",0
Chargey-lès-Port,Restaurant La Marine,ChIJxUQaSlLpkkcR6Y3CV9OfCno,"Restaurant, Restaurant Français, Restaurant Méditerranéen","15 Rue De La Fontaine, Port-sur-Saône",0
Chargey-lès-Port,Ou Bruncher,ChIJP4-V9YXvkkcR1J46_eZqr9o,Restaurant Brunch,"15 Grande Rue, Villers-sur-Port",0
Chargey-lès-Port,Le Chalet De La Plage,ChIJJd-COfnrkkcR94AFBMdwLdQ,"Restaurant Français, Bar","Pré De La Maladière, Port-sur-Saône",0
Chargey-lès-Port,Restaurant 1754,ChIJozbitIXlkkcRD_2GKoKyE5U,"Restaurant, Restaurant Français","10 Pl. Du Général De Gaulle, Faverney",0
Chargey-lès-Port,Pom Baan Thai,ChIJ6YCvZTvvkkcRM4mWkU9z1DA,Restaurant Thaïlandais,"5 Rue Des Acacias, Port-sur-Saône",NA
Chargey-lès-Port,Wok 70,ChIJB0Id9IvzkkcRuiyu_tUVKzo,Restaurant Asiatique,"3 Rue De L'oasis, Pusey",NA
Chargey-lès-Port,Royal Exquise,ChIJV-Hw24rykkcRBfVl46FiFmM,"Restaurant, Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Indien Musulman, Restaurant Japonais, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Rue Du Petit Montmarin, Vesoul",NA
Chargey-lès-Port,Oka Sushi Bar,ChIJr6EocsHykkcRF6tyIX-Qic8,"Restaurant, Restaurant Japonais, Restaurant De Sushis","6 Rue Du Dr Jean-Georges Girard, Vesoul",NA
Chargey-lès-Port,Délices D'asie,ChIJ6XUtub7ykkcR7UxA9jWsvAw,Restaurant Asiatique,"20 Bis Rue Noël Ory, Noidans-lès-Vesoul",NA
Chariez,Whoopies Food&Co,ChIJRVbve8rzkkcRKxSoufVWjQE,"Kebab, Restaurant De Restauration Rapide, Fish And Chips À Emporter, Friterie, Restaurant Halal, Restaurant De Hamburgers, Magasin De Salades, Sandwicherie, Restaurant De Tacos, Salon De Thé","12 Av. De La Gare, Vesoul",1
Chariez,L’escale,ChIJFcrTmQHzkkcRfu6rOCz-238,"Restaurant Halal, Restaurant De Pizzas, Snack-Bar","2 Bd Charles De Gaulle, Vesoul",1
Chariez,O'malo Pusey,ChIJB7C1V3rykkcRZrIXg1QsTGU,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","C.c. E.leclerc, Pusey",1
Chariez,Restaurant Chahin Kebab Vesoul,ChIJP_yCJurykkcRKXpWa4IIjp0,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Snack-Bar","50 Rue Paul Morel, Vesoul",1
Chariez,Kebab L'oasis Vesoul,ChIJPe1IwuvykkcRtqqsx3dMk0A,"Kebab, Restaurant De Restauration Rapide","16 Rue De L'aigle Noir, Vesoul",1
Chariez,Restaurant Du Lac La Voile D'or,ChIJbdwYpXTtkkcR04not62WpEg,Restaurant Français,"19 Av. Du Lac, Vaivre-et-Montoille",0
Chariez,Restaurant La Promenade Du Lac,ChIJY9dF9nLtkkcRPdKul8KNIGE,Restaurant Français,"2 Av. Des Rives Du Lac, Vaivre-et-Montoille",0
Chariez,Bar-Restaurant De La Plage,ChIJ06Sm_gLtkkcRCGMKAOuPaLs,"Restaurant, Bar, Restaurant Français, Séminaire, Restaurant De Coupes Glacées","Espace De Loisirs, Vaivre-et-Montoille",0
Chariez,Mcdonald's,ChIJQUrKZoXykkcR799BNtR_oJE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","5 Rue Du Dr Gaston Vichard, Vesoul",0
Chariez,La Pataterie - Vesoul,ChIJHTfy5IXykkcRG0LRSzBYy4Y,Restaurant Français,"9 Rue Du Dr Noël Courvoisier, Vesoul",0
Chariez,Oka Sushi Bar,ChIJr6EocsHykkcRF6tyIX-Qic8,"Restaurant, Restaurant Japonais, Restaurant De Sushis","6 Rue Du Dr Jean-Georges Girard, Vesoul",NA
Chariez,Délices D'asie,ChIJ6XUtub7ykkcR7UxA9jWsvAw,Restaurant Asiatique,"20 Bis Rue Noël Ory, Noidans-lès-Vesoul",NA
Chariez,Zen Sushi,ChIJDxnxdV3zkkcRrQtOAPxLdPY,Restaurant Asiatique,"5 Bd Charles De Gaulle, Vesoul",NA
Chariez,Royal Exquise,ChIJV-Hw24rykkcRBfVl46FiFmM,"Restaurant, Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Indien Musulman, Restaurant Japonais, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Rue Du Petit Montmarin, Vesoul",NA
Chariez,Wok 70,ChIJB0Id9IvzkkcRuiyu_tUVKzo,Restaurant Asiatique,"3 Rue De L'oasis, Pusey",NA
Charmes-Saint-Valbert,Chez Mesud Kebab,ChIJxV0-qPrdkkcRoqGypYPReiQ,Restaurant Turc,"71 Rue Gambetta, Jussey",1
Charmes-Saint-Valbert,Restaurant Istanbul Dampierre-Sur-Salon,ChIJiSMeuCO3kkcR0Rt02FR5_0o,Restaurant Turc,"4 Rue Carnot, Dampierre-sur-Salon",1
Charmes-Saint-Valbert,H52 Tacos - Kebab,ChIJA7SIo40pk0cRCoNZWwSmLfs,"Restaurant De Kebab Doner, Restaurant Halal, Restaurant Turc","47 Grande Rue, Bourbonne-les-Bains",1
Charmes-Saint-Valbert,Délices Anatolie,ChIJEQA66espk0cRVth5P-3hSyU,"Restaurant Turc, Kebab","54 Rue Du Moulin, Bourbonne-les-Bains",1
Charmes-Saint-Valbert,Kebab Kara Deniz,ChIJC3MlmVTpkkcRmv4ssebLLC8,"Restaurant Turc, Restaurant De Restauration Rapide","63 Rue François Mitterrand, Port-sur-Saône",1
Charmes-Saint-Valbert,Restaurant Bart De Bondt,ChIJXXlra6vNkkcRb-Oil6hCzoU,"Restaurant, Restaurant Français","9 Pl. De La Barre, Fayl-Billot",0
Charmes-Saint-Valbert,Restaurant Le Fayl,ChIJj88zn1TNkkcR__wNagekxHY,"Restaurant, Bar, Bistro","13 Pl. De La Mairie, Fayl-Billot",0
Charmes-Saint-Valbert,Sous L'acacia,ChIJ1x_XJWrEkkcR73OMyoPg5Jg,"Restaurant Français, Bar","2 Rue De Vesoul, Gourgeon",0
Charmes-Saint-Valbert,Café Du Centre,ChIJMaufPeHGkkcRRnEe8sn_tHI,"Restaurant, Restaurant Français","1 Rue De La Poste, Vauconcourt-Nervezain",0
Charmes-Saint-Valbert,L'etape,ChIJx-3DwevHkkcR-c5HnMe8d3A,"Restaurant Français, Hôtel","40 Rue De L'europe, Lavoncourt",0
Charmes-Saint-Valbert,Lebocage,ChIJ98Z4b2_MkkcRwZ-HlyBZz6w,"Restaurant, Chambres D'hôtes, Agence De Location De Chalets, Camping, Restaurant Chinois, Hébergement, Hébergement De Groupe, Appartement De Vacances","1 Rue Du Château, Savigny",NA
Charmes-Saint-Valbert,Pom Baan Thai,ChIJ6YCvZTvvkkcRM4mWkU9z1DA,Restaurant Thaïlandais,"5 Rue Des Acacias, Port-sur-Saône",NA
Charmes-Saint-Valbert,Gourmet-Wok Gray,ChIJAyvaBcqtkkcRguJ9b46Xm8I,"Restaurant, Restaurant Chinois","Zac Gray Sud, Gray",NA
Charmes-Saint-Valbert,Wok 70,ChIJB0Id9IvzkkcRuiyu_tUVKzo,Restaurant Asiatique,"3 Rue De L'oasis, Pusey",NA
Charmoille,O'malo Pusey,ChIJB7C1V3rykkcRZrIXg1QsTGU,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","C.c. E.leclerc, Pusey",1
Charmoille,Kebab Kara Deniz,ChIJC3MlmVTpkkcRmv4ssebLLC8,"Restaurant Turc, Restaurant De Restauration Rapide","63 Rue François Mitterrand, Port-sur-Saône",1
Charmoille,Karakoc Mustapha,ChIJlavRXavukkcR-zuj3-voBps,"Kebab, Restaurant De Pizzas","63 Rue François Mitterrand, Port-sur-Saône",1
Charmoille,Allo Tacos And Pizza Vesoul,ChIJaU6w_OvykkcRDMO6mD1phx8,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","11 Rue Roger Salengro, Vesoul",1
Charmoille,Argana,ChIJOaJZtUTzkkcRfmdSf9-E6b4,Restaurant Marocain,"5 Rue Gevrey, Vesoul",1
Charmoille,Bistrot L'authentique,ChIJrZ6BjTDtkkcRJltpQ_lbfwU,Restaurant Français,"14 Gr Grande Rue, Charmoille",0
Charmoille,Oncle Scott's Vesoul,ChIJIfVqQXrykkcRz2g49K0SEx0,"Restaurant Américain, Restaurant De Hamburgers","Centre Commercial De L'oasis, Pusey",0
Charmoille,Buffalo Grill Pusey,ChIJtWQ193rykkcRd7NYvIhWFK4,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","Lotissement L'oasis, Pusey",0
Charmoille,Restaurant Du Lac La Voile D'or,ChIJbdwYpXTtkkcR04not62WpEg,Restaurant Français,"19 Av. Du Lac, Vaivre-et-Montoille",0
Charmoille,Crescendo Restaurant,ChIJG1XnSXvykkcRUPtxipWiOsA,"Restaurant, Restaurant Barbecue, Restaurant Familial, Restaurant Français, Restaurant De Hamburgers, Restaurant D'aliments Sains, Restaurant À Emporter, Restaurant De Pizzas","La Corvée Des Durots, Zac De L'oasis Centre Commercial E.leclerc, Pusey",0
Charmoille,Wok 70,ChIJB0Id9IvzkkcRuiyu_tUVKzo,Restaurant Asiatique,"3 Rue De L'oasis, Pusey",NA
Charmoille,Royal Exquise,ChIJV-Hw24rykkcRBfVl46FiFmM,"Restaurant, Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Indien Musulman, Restaurant Japonais, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Rue Du Petit Montmarin, Vesoul",NA
Charmoille,Oka Sushi Bar,ChIJr6EocsHykkcRF6tyIX-Qic8,"Restaurant, Restaurant Japonais, Restaurant De Sushis","6 Rue Du Dr Jean-Georges Girard, Vesoul",NA
Charmoille,Pom Baan Thai,ChIJ6YCvZTvvkkcRM4mWkU9z1DA,Restaurant Thaïlandais,"5 Rue Des Acacias, Port-sur-Saône",NA
Charmoille,Délices D'asie,ChIJ6XUtub7ykkcR7UxA9jWsvAw,Restaurant Asiatique,"20 Bis Rue Noël Ory, Noidans-lès-Vesoul",NA
Chassey-lès-Montbozon,Delicieux Kebab,ChIJ12hB8gZnkkcR2puLSteKOk8,Restaurant,"202 Rue François De Grammont, Villersexel",1
Chassey-lès-Montbozon,L’olympia Kebab,ChIJs7GlRD17kkcR9knLzhEbZZE,Restaurant De Restauration Rapide,"4 Pl. Du Gén De Gaulle, Baume-les-Dames",1
Chassey-lès-Montbozon,Restaurant Deni̇z Kebab Vesoul,ChIJFfl3aOjykkcRZZSZgD55t8M,"Restaurant, Restaurant De Restauration Rapide","23 Rue De Fleurier, Vesoul",1
Chassey-lès-Montbozon,Délice Kebab,ChIJfymQQVV5kkcR0qz4hRZyyT0,"Kebab, Bar, Restaurant De Restauration Rapide","29 Av. Du Président Kennedy, Baume-les-Dames",1
Chassey-lès-Montbozon,Kebab De Vesoul,ChIJR6BZXujykkcReNwEUKcpqHk,"Restaurant, Kebab","22 Pl. Pierre Renet, Vesoul",1
Chassey-lès-Montbozon,Bar Des Chineurs,ChIJ-TMt6ZdjkkcRSTu-bjUw8Hk,"Brasserie, Bar, Restaurant Français","7 Av. De La Gare, Rougemont",0
Chassey-lès-Montbozon,Hôtel Les Tilleuls,ChIJ8SxS-jphkkcRQ-_-XwrBOio,"Restaurant, Restaurant Familial, Restaurant Français, Hôtel","13 Pl. De La Mairie, Esprels",0
Chassey-lès-Montbozon,"Domaine Du Château De Bournel ( Hotel, Golf, Restaurant ) Franche Comté",ChIJtZ6LyjdkkkcRttEEdCTrgyc,"Restaurant, Château, Restaurant Français, Hôtel De Villégiature, Hôtel, Séminaire","Domaine De Bournel Route Du Château De Bournel, Cubry",0
Chassey-lès-Montbozon,La Brasserie De Bournel,ChIJH6pm0DdkkkcR6Ee7SjFRSNc,"Restaurant, Hôtel, Brasserie","1 Rue Du Château, Cubry",0
Chassey-lès-Montbozon,Le Relais De Montbozon,ChIJuwsBHDeIkkcR0n31su8Tmdk,Restaurant Français,"9 Gr Grande Rue, Montbozon",0
Chassey-lès-Montbozon,Chez Dong,ChIJqQae3ujykkcRufPS2RPFquk,"Restaurant Asiatique, Restaurant Chinois","3 Rue Pierre Et Marie Curie, Navenne",NA
Chassey-lès-Montbozon,Zen Sushi,ChIJDxnxdV3zkkcRrQtOAPxLdPY,Restaurant Asiatique,"5 Bd Charles De Gaulle, Vesoul",NA
Chassey-lès-Montbozon,Délices D'asie,ChIJ6XUtub7ykkcR7UxA9jWsvAw,Restaurant Asiatique,"20 Bis Rue Noël Ory, Noidans-lès-Vesoul",NA
Chassey-lès-Montbozon,Fresh Suhi Baume-Les-Dames,ChIJVVVKf1l5kkcRaXAEVIIg3fY,Restaurant De Sushis,"12 Rue De Mi Cour, Baume-les-Dames",NA
Chassey-lès-Montbozon,Sushiman Super U Baume Les Dames,ChIJVXnLnYZ5kkcRV0xsZKY76VI,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U, Baume-les-Dames",NA
Chassey-lès-Scey,Kebab Kara Deniz,ChIJC3MlmVTpkkcRmv4ssebLLC8,"Restaurant Turc, Restaurant De Restauration Rapide","63 Rue François Mitterrand, Port-sur-Saône",1
Chassey-lès-Scey,Karakoc Mustapha,ChIJlavRXavukkcR-zuj3-voBps,"Kebab, Restaurant De Pizzas","63 Rue François Mitterrand, Port-sur-Saône",1
Chassey-lès-Scey,O'malo Pusey,ChIJB7C1V3rykkcRZrIXg1QsTGU,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","C.c. E.leclerc, Pusey",1
Chassey-lès-Scey,Whoopies Food&Co,ChIJRVbve8rzkkcRKxSoufVWjQE,"Kebab, Restaurant De Restauration Rapide, Fish And Chips À Emporter, Friterie, Restaurant Halal, Restaurant De Hamburgers, Magasin De Salades, Sandwicherie, Restaurant De Tacos, Salon De Thé","12 Av. De La Gare, Vesoul",1
Chassey-lès-Scey,L’escale,ChIJFcrTmQHzkkcRfu6rOCz-238,"Restaurant Halal, Restaurant De Pizzas, Snack-Bar","2 Bd Charles De Gaulle, Vesoul",1
Chassey-lès-Scey,"Restaurant ""Le Barnayout""",ChIJi6fJsozqkkcRijoyJA9ikMM,Restaurant Français,"70360 Scey-Sur-Saône-Et-Saint-Albin, Scey-sur-Saône-et-Saint-Albin",0
Chassey-lès-Scey,Les 2 Ports,ChIJPbdDP1nqkkcRjD8ZvJ6PnqE,"Restaurant, Restaurant Français","Le Breuil, Chassey-lès-Scey",0
Chassey-lès-Scey,L'embarcadère,ChIJC_os7tHqkkcRFczN-sabfPI,"Restaurant, Restaurant Français","Route De Bucey, Traves",0
Chassey-lès-Scey,Au Trou De Cabaret,ChIJQ7YffdLqkkcRah7RZMtxcPA,"Restaurant, Restaurant Français, Restaurant De Pizzas","1 Rte De Fretigney, Traves",0
Chassey-lès-Scey,Restaurant Jean-Michel Turin,ChIJHQ24W5zrkkcRpB6JfKyRNzo,"Restaurant Français, Bar","Château De Vauchoux, Vauchoux",0
Chassey-lès-Scey,Pom Baan Thai,ChIJ6YCvZTvvkkcRM4mWkU9z1DA,Restaurant Thaïlandais,"5 Rue Des Acacias, Port-sur-Saône",NA
Chassey-lès-Scey,Wok 70,ChIJB0Id9IvzkkcRuiyu_tUVKzo,Restaurant Asiatique,"3 Rue De L'oasis, Pusey",NA
Chassey-lès-Scey,Oka Sushi Bar,ChIJr6EocsHykkcRF6tyIX-Qic8,"Restaurant, Restaurant Japonais, Restaurant De Sushis","6 Rue Du Dr Jean-Georges Girard, Vesoul",NA
Chassey-lès-Scey,Royal Exquise,ChIJV-Hw24rykkcRBfVl46FiFmM,"Restaurant, Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Indien Musulman, Restaurant Japonais, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Rue Du Petit Montmarin, Vesoul",NA
Chassey-lès-Scey,Délices D'asie,ChIJ6XUtub7ykkcR7UxA9jWsvAw,Restaurant Asiatique,"20 Bis Rue Noël Ory, Noidans-lès-Vesoul",NA
Châteney,Maxi Resto Rapide,ChIJ_RtuPPvykkcRVB_hWH_Jx28,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Restaurant Turc","69 B Av. Aristide Briand, Vesoul",1
Châteney,À La Turka,ChIJlxCNbD1bkkcRflJY1UU1Bls,"Restaurant Turc, Restaurant De Restauration Rapide","71 Av. De La République, Lure",1
Châteney,Pizz'ella,ChIJZRU4dz5bkkcRrFCYs_NDdIY,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Tacos","28 Rue De La Gare, Lure",1
Châteney,Le Bosphore,ChIJWZe-SGhWkkcRkZESqkgAzZk,"Restaurant Turc, Kebab","17 Av. Georges Clemenceau, Saint-Sauveur",1
Châteney,"Le Petit Prince D,Istanbul",ChIJUbPKDM1XkkcRlnwDJyDRP1I,Restaurant Halal,"3 Rue Edouard Herriot, Saint-Sauveur",1
Châteney,Le Restaurant Du Paradis Vert Et Le Musée De La Source,ChIJryAglQD2kkcRUIdeo-nHQjE,"Restaurant, Restaurant Français","La Source, Velleminfroy",0
Châteney,La Pomme D'or,ChIJA5fQnfb2kkcRcg5--_KxgY0,"Restaurant, Restaurant Français","Serveuse Très Agréable, Saulx",0
Châteney,Restaurant Le P'tit Routier,ChIJrfSRIlpfkkcRPtw5LinRD8I,"Restaurant, Restaurant Français","5 Château Grenouille, Velleminfroy",0
Châteney,Restaurant La Chapelle (La Trattoria),ChIJYXzdSsFXkkcRwJIX066lP3k,"Restaurant, Restaurant Français, Restaurant Italien","5 Rte De Luxeuil, La Chapelle-lès-Luxeuil",0
Châteney,Auberge La Trinquotte,ChIJQUpC0vZXkkcRVhfuNr0ahs0,"Restaurant, Magasin De Bière, Fromagerie, Restaurant Français, Magasin De Fruits Et Légumes, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant Végétarien, Bar À Vin","Rue Trinquotte, Citers",0
Châteney,Au Dragon De Jade,ChIJ6b9RJTlbkkcRadMSJBeHjJg,"Restaurant Chinois, Restaurant Asiatique, Restaurant Vietnamien","1 Rue Henry Marsot, Lure",NA
Châteney,Sushi Kim,ChIJ_zC11PZbkkcRQnimNJikiDI,Restaurant Japonais,"36 Av. Carnot, Lure",NA
Châteney,Royal Exquise,ChIJV-Hw24rykkcRBfVl46FiFmM,"Restaurant, Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Indien Musulman, Restaurant Japonais, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","Rue Du Petit Montmarin, Vesoul",NA
Châteney,Wok 70,ChIJB0Id9IvzkkcRuiyu_tUVKzo,Restaurant Asiatique,"3 Rue De L'oasis, Pusey",NA
Châteney,Chez Dong,ChIJqQae3ujykkcRufPS2RPFquk,"Restaurant Asiatique, Restaurant Chinois","3 Rue Pierre Et Marie Curie, Navenne",NA
Châtenois,Maxi Resto Rapide,ChIJ_RtuPPvykkcRVB_hWH_Jx28,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Restaurant Turc","69 B Av. Aristide Briand, Vesoul",1
Châtenois,Argana,ChIJOaJZtUTzkkcRfmdSf9-E6b4,Restaurant Marocain,"5 Rue Gevrey, Vesoul",1
Châtenois,Kebab De Vesoul,ChIJR6BZXujykkcReNwEUKcpqHk,"Restaurant, Kebab","22 Pl. Pierre Renet, Vesoul",1
