respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Lanildut,Auberge De Bel Air,ChIJUdISOROaFkgRYK3nJUEfmOI,"Restaurant, Chambres D'hôtes, Restaurant De Cuisine Campagnarde, Restaurant Français","1 Moulin De Bel Air, Brélès",0
Lanildut,Koh Samui,ChIJ-eBnMIWXFkgROPWLurzcvQQ,Restaurant Thaïlandais,"2 Rue Léon Cheminant, Saint-Renan",NA
Lanildut,Sushi Daily Saint Renan,ChIJMepGPbjZVA0RlGv06H9rT-Q,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Zone Artisanale De Kerzouar, Saint-Renan",NA
Lanildut,Sushi Daily,ChIJR67FrtKXFkgRFX3pzJzcIyk,"Sushis À Emporter, Restaurant De Sushis","Za De, Saint-Renan",NA
Lanildut,Le Saphir,ChIJTRCepdKXFkgRA966t3hbapU,"Restaurant Asiatique, Restaurant Chinois","Rue Du Pont De Bois Centre Commercial Les Rives Du Lac, Saint-Renan",NA
Lanildut,Coeur Malgache - Traiteur,ChIJK3XQokC9FkgR1O9TuP8PaII,"Traiteur, Restaurant De Fusion Asiatique, Planificateur D'événements, Restaurant À Emporter","12 Rue Louis Guilloux, Guilers",NA
Lanmeur,Bodrum Kebab,ChIJnTkz_4p9EUgRvQWUorM_Hwg,Restaurant,"1bis Av. Des Frères Le Gall, Plestin-les-Grèves",1
Lanmeur,Kebab De Plouigneau,ChIJowRbgollEUgR11stu8vgENQ,Restaurant De Restauration Rapide,"18 Rue Du 9 Août, Plouigneau",1
Lanmeur,La Ruche Kebab Morlaix,ChIJcw7n1jJhEUgR9vRV0UKnPXQ,"Restaurant De Restauration Rapide, Kebab","30 Route De Paris, Morlaix",1
Lanmeur,Kebab Antalya,ChIJT_M1Ss5dEUgRlN4vCMEn37U,Restaurant Turc,"82 Rue De La République, Pleyber-Christ",1
Lanmeur,Asya Kebab,ChIJF0DPxobhE0gRodq4cbn02Eo,"Kebab, Restaurant De Restauration Rapide","7 Pl. Alfred De Guébriant, Saint-Pol-de-Léon",1
Lanmeur,Bar Restaurant Le Compagnon,ChIJpVAIqLFiEUgRceJkyYfL-aY,"Restaurant, Bar, Restaurant Français","5 Pl. Tanguy Prigent, Lanmeur",0
Lanmeur,Crêperie Restaurant La Lutine,ChIJrc49BrFiEUgRsHhWBcHwz80,"Crêperie, Restaurant Familial","12 Pl. Tanguy Prigent, Lanmeur",0
Lanmeur,Friko,ChIJ6QcOiLzXE0gRK7176csRnJs,"Restaurant, Bistro","3 Plasenn An Iliz, Guimaëc",0
Lanmeur,Le Châtaignier,ChIJKU5bZuJ8EUgR8o-5jperbRU,Restaurant Français,"8 Rue De Saint-Laurent, Plouégat-Guérand",0
Lanmeur,Le Hameau De Keryar,ChIJuVqt-xHXE0gRVcjqtWMxmj0,"Restaurant, Crêperie","Keryar, Guimaëc",0
Lanmeur,Le Taj Mahal,ChIJwXHyRS1hEUgRdmw3s_R3Qxg,"Restaurant Indien, Bar, Restaurant","3 Pl. De Viarmes, Morlaix",NA
Lanmeur,Indochine Specialites Asiatiques,ChIJLzMiri5hEUgRBtDOb0HP2XA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","31 Pl. Charles De Gaulle, Morlaix",NA
Lanmeur,Le Rajasthan,ChIJCxbEJ5thEUgRWUD3nHPGqUc,Restaurant Indien,"24 Rue Ange De Guernisac, Morlaix",NA
Lanmeur,Saigon,ChIJUZx3BcBhEUgRm_LMUQV0978,Restaurant Vietnamien,"4 Ven. Au Son, Morlaix",NA
Lanmeur,Sim Sushi,ChIJn2xa3Y1nEUgRJapQCvQUex4,Restaurant Japonais,"Centre Commercial La Galerie Carrefour, Saint-Martin-des-Champs",NA
Lannéanou,Kebab De Plouigneau,ChIJowRbgollEUgR11stu8vgENQ,Restaurant De Restauration Rapide,"18 Rue Du 9 Août, Plouigneau",1
Lannéanou,La Ruche Kebab Morlaix,ChIJcw7n1jJhEUgR9vRV0UKnPXQ,"Restaurant De Restauration Rapide, Kebab","30 Route De Paris, Morlaix",1
Lannéanou,Kebab Antalya,ChIJT_M1Ss5dEUgRlN4vCMEn37U,Restaurant Turc,"82 Rue De La République, Pleyber-Christ",1
Lannéanou,Bodrum Kebab,ChIJnTkz_4p9EUgRvQWUorM_Hwg,Restaurant,"1bis Av. Des Frères Le Gall, Plestin-les-Grèves",1
Lannéanou,Istanbul Kabab,ChIJRZvnkUCfEUgRvcm1kyGfico,"Restaurant Turc, Restaurant De Restauration Rapide","9 Pl. Du Neuf Avril 1944, Callac",1
Lannéanou,Restaurant Lesénechal,ChIJ_6R1quNxEUgRnJsJwICIJCg,"Restaurant, Restaurant Gastronomique, Restaurant Français","1 Pl. Des Trois Coant, Scrignac",0
Lannéanou,Hôtel Restaurant Des Monts D'arrée,ChIJaQhq8vF5EUgR3fDUL31XtfE,"Restaurant, Restaurant Français, Hôtel","14 Rue Du Dr Quéré, Guerlesquin",0
Lannéanou,Le Dour Kenta,ChIJW4jR3u55EUgRDkn7VpcktBw,"Restaurant Français, Restaurant, Sandwicherie","Centre Commercial, Guerlesquin",0
Lannéanou,Le Saint Eutrope,ChIJL-BqdvpkEUgRKlrGZI8gkVA,"Restaurant, Restaurant Français","13 Pl. De Saint-Eutrope, Plougonven",0
Lannéanou,Restaurant La Cachette,ChIJTca937JkEUgRkX6XUf2P2GM,"Restaurant, Restaurant Français","12b Rue De La Libération, Plouigneau",0
Lannéanou,Makly,ChIJY3Ui481nEUgRUO0yX5RD6TY,Plats Chinois À Emporter,"Prajen Vian, Plourin-lès-Morlaix",NA
Lannéanou,Le Taj Mahal,ChIJwXHyRS1hEUgRdmw3s_R3Qxg,"Restaurant Indien, Bar, Restaurant","3 Pl. De Viarmes, Morlaix",NA
Lannéanou,Saigon,ChIJUZx3BcBhEUgRm_LMUQV0978,Restaurant Vietnamien,"4 Ven. Au Son, Morlaix",NA
Lannéanou,Le Rajasthan,ChIJCxbEJ5thEUgRWUD3nHPGqUc,Restaurant Indien,"24 Rue Ange De Guernisac, Morlaix",NA
Lannéanou,Indochine Specialites Asiatiques,ChIJLzMiri5hEUgRBtDOb0HP2XA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","31 Pl. Charles De Gaulle, Morlaix",NA
Lannédern,Kebab Tacos Pleyben,ChIJC-Asq5U7EUgRFhkXYL7QnFY,"Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","43 Pl. Charles De Gaulle, Pleyben",1
Lannédern,Restaurant Royal,ChIJ5YJkPe4XEUgR9mI6i6VzueQ,"Restaurant Familial, Kebab, Restaurant","7 Pl. De La Résistance, Châteauneuf-du-Faou",1
Lannédern,Océan Kebab,ChIJybNeoPoxEUgRm2sfuk9N6aA,Kebab,"40 Quai Carnot, Châteaulin",1
Lannédern,Au Royal Glazik Kebab,ChIJYS0pWNolEUgR5FAkd0yHB74,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","10 Bis Rue De La Paix, Briec",1
Lannédern,Istambul Kebab,ChIJx7ViuPclEUgRRb0iUyU-6xU,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","5 Rue De La Résistance, Briec",1
Lannédern,Le Chaudron,ChIJrVQW7AgWEUgRxEkGd5mAewg,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","10 Rue Du Stade, Plonévez-du-Faou",0
Lannédern,Le Youdig,ChIJZxcbwi5AEUgRSziLH5eFYhI,"Restaurant Français, Bar, Chalet, Musée","Kerveguenet, Brennilis",0
Lannédern,Restaurant La Blanche Hermine,ChIJ0VzGXrQ7EUgR9Vuvk84VyJw,Restaurant Français,"1 Pl. Charles De Gaulle, Pleyben",0
Lannédern,Glace De Breizh,ChIJa-cJ62Y7EUgRJ_uHnXStCNg,"Restaurant, Crêperie, Glacier","1 Pl. Charles De Gaulle, Pleyben",0
Lannédern,Restaurant Pizzeria De L Enclos,ChIJDfsn7bQ7EUgR1OIGicjm190,"Restaurant, Restaurant Français","51 Pl. Charles De Gaulle, Pleyben",0
Lannédern,Les Délices De Ty Hien,ChIJoVuMnZoxEUgRoy-3I1FoKiY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","16 Quai Charles De Gaulle, Châteaulin",NA
Lannédern,Thai Kitchen,ChIJpwIKu2MlEUgRHMFRVFrpmNQ,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais","10 Rue Laennec, Briec",NA
Lannédern,Karaez Thaï Food,ChIJnzoWIQkMEUgRgNvqGNPOP8I,Restaurant Thaïlandais,"8 Rue Brizeux, Carhaix-Plouguer",NA
Lannédern,Au Petit Viet Linh,ChIJbY_i9vYLEUgRnMZCHOTc_Lc,Restaurant Vietnamien,"16 Av. Du Général De Gaulle, Carhaix-Plouguer",NA
Lannédern,Matin Calme,ChIJPZfPsBMLEUgRFui6umpjwYU,Restaurant Coréen,"26 Av. Du Général De Gaulle, Carhaix-Plouguer",NA
Lanneuffret,L'elorn Kebab,ChIJAcCJM9uyFkgR4d0j_Bss-cs,Restaurant,"9 Rue Du Pont, Landerneau",1
Lanneuffret,Restaurant Kardelen,ChIJuapAqMSyFkgRhZ0bHJfaucY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","14 Rue De La Font Blanche, Landerneau",1
Lanneuffret,Good Time,ChIJJzjpMNuyFkgRVOlNjuGzs2A,"Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas, Restaurant De Tacos","12 Rue Du Pont, Landerneau",1
Lanneuffret,Helline Kebab,ChIJ5Zos39yyFkgRRMAywrlsnt0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","42 Quai De Léon, Landerneau",1
Lanneuffret,Delices Burger Kebab,ChIJb4NlW2xQEUgRtu-TP06_PYY,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","12 Rue Général De Gaulle, Landivisiau",1
Lanneuffret,Restaurant Les Voyageurs Cann Claudie,ChIJR1P-xuVSEUgR-gl9YkahSnU,Restaurant Français,"9 Pl. De L'église, Plounéventer",0
Lanneuffret,Hôtel Les Voyageurs,ChIJR1P-xuVSEUgRmys9Hex8P-E,"Restaurant, Restaurant Français, Hôtel","9 Pl. De L'église, Plounéventer",0
Lanneuffret,Au Bistrot Des Saveurs,ChIJoY2rx-VSEUgRg1ORC1OwNZM,"Bistro, Bar, Restaurant","11 Pl. De L'église, Plounéventer",0
Lanneuffret,Milin An Elorn,ChIJFf87UH9NEUgRiRg5BW38pWk,"Crêperie, Restaurant Français","Kerigeant, La Roche-Maurice",0
Lanneuffret,Auberge Du Vieux Château,ChIJP5wLrHpNEUgRIoM2UFyrKtM,Restaurant Français,"4 Grande Place, La Roche-Maurice",0
Lanneuffret,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",NA
Lanneuffret,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",NA
Lanneuffret,Shish Mahal,ChIJS3euztyyFkgRveyPiXeK_Ug,Restaurant Indien,"8 Rue De Brest, Landerneau",NA
Lanneuffret,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",NA
Lanneuffret,Sim Sushi,ChIJ-5Godl1REUgRwqJlchYC5-8,Restaurant De Sushis,"17 Rue Saint-Guenal, Landivisiau",NA
Lannilis,Lorine Kebab,ChIJES2u1LemFkgRHqqW5In2JlY,"Restaurant, Restaurant De Restauration Rapide","2 Rue De La Mairie, Lannilis",1
Lannilis,Meilleur Kebab,ChIJ9VPdAiinFkgRiMoParEXt9o,Restaurant,"2 Rue De La Mairie, Lannilis",1
Lannilis,Au Coeur Des Epices,ChIJV0ZuEpqhFkgRc6ep83advkc,"Magasin D'épices, Restaurant Caribéen, Restaurant Créole, Restaurant Indien, Restaurant Méditerranéen, Restaurant Mexicain, Restaurant Du Moyen-Orient, Restaurant Marocain, Restaurant Péruvien","Rue De Kervigorn 2, Saint-Pabu",1
Lannilis,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
Lannilis,Le Délicieux Kebab,ChIJHV_smdOYFkgR7nQJsiE_w9E,"Kebab, Restaurant De Restauration Rapide","9 Rue Henri Provostic, Ploudalmézeau",1
Lannilis,La Ciboulette,ChIJL_br07emFkgR17vIxuSEU5s,"Restaurant, Traiteur, Restaurant Français, Restaurant Méditerranéen","6 Rue De La Mairie, Lannilis",0
Lannilis,"Crêperie, Pizzeria, Burgers Du Pont De Paluden",ChIJY6fJfNmmFkgRsri1DCQTRew,"Crêperie, Bar, Restaurant Français, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Pizzas","Paluden, Lannilis",0
Lannilis,La Mousse,ChIJnT0fNramFkgReCVS-ikAN0w,"Restaurant, Café, Restaurant Français","12 Pl. Général Leclerc, Lannilis",0
Lannilis,L'hacienda,ChIJnb9OCsmmFkgRDzoz38JPuDY,"Restaurant Mexicain, Restaurant Français, Restaurant Méditerranéen, Restaurant Espagnol","12 Rue Du Cosquer, Lannilis",0
Lannilis,Daniel Merien Nathalie,ChIJq2fTn7emFkgRXdaBm5QAVLg,Crêperie,"25 Rue Audren De Kerdrel, Lannilis",0
Lannilis,Food Truck Sushi Nomade,ChIJldt-AEugFkgRv_E92HD2Kto,Restaurant De Sushis,"251 Prad Al Lann, Landéda",NA
Lannilis,Thai Avel Traiteur,ChIJ07p9VQC9FkgRi0LD9etbCjM,Restaurant Thaïlandais,"Beg Avel, Milizac-Guipronvel",NA
Lannilis,Le Phnom Penh,ChIJIzuo3JSrFkgRvu-IsseZwp4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Cambodgien, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais","21 Rue Du Saint-Esprit, Lesneven",NA
Lannilis,Soi 95,ChIJV1mWDfyrFkgRwBBDyYpGxF8,Restaurant Thaïlandais,"95 Rue De La Marne, Lesneven",NA
Lannilis,Coeur Malgache - Traiteur,ChIJK3XQokC9FkgR1O9TuP8PaII,"Traiteur, Restaurant De Fusion Asiatique, Planificateur D'événements, Restaurant À Emporter","12 Rue Louis Guilloux, Guilers",NA
Lanrivoaré,Mésopotamie,ChIJ-Qu6esmXFkgRQrZRLCkwJRg,"Kebab, Restaurant De Restauration Rapide","Suite Aux Nouvelles Concernant Le Covid 19 Nous Faisons Du Livraison, Saint-Renan",1
Lanrivoaré,Le Délicieux Kebab,ChIJHV_smdOYFkgR7nQJsiE_w9E,"Kebab, Restaurant De Restauration Rapide","9 Rue Henri Provostic, Ploudalmézeau",1
Lanrivoaré,Les Delices De Guilers,ChIJ2Wudlqu9FkgR5CL66sH56oE,"Boulangerie, Restaurant Sans Gluten, Restaurant Halal, Pâtisserie, Sandwicherie, Restaurant Végétalien","49 Rue Charles De Gaulle, Guilers",1
Lanrivoaré,O Five Guilers,ChIJ83x8Swe9FkgRdS_FzNCQPm8,"Kebab, Gril, Restaurant Barbecue, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Hamburgers, Restaurant Turc","18 Bis Rue Charles De Gaulle, Guilers",1
Lanrivoaré,Au Palais Du Bourg,ChIJTxh7mt6VFkgRSK6UdCeFrNY,"Restaurant, Restaurant Italien, Restaurant Marocain, Restaurant De Pizzas","6 Rte De La Trinité, Plouzané",1
Lanrivoaré,Le Relais,ChIJp2Sz8SSYFkgRTx8YLoXgQkU,"Restaurant, Restaurant Français","1 Rte De Brélès, Lanrivoaré",0
Lanrivoaré,Paul Joseph,ChIJaQtq-ySYFkgR78Pbr3jo_5M,"Restaurant Français, Bar","1 Rte De Brélès, Lanrivoaré",0
Lanrivoaré,L'atelier Du 84,ChIJF6revOmXFkgRsjaYe7CYovI,"Restaurant, Bistro, Restaurant Brunch, Restaurant De Poissons, Restaurant De Hamburgers","03 Rue Léon Cheminant, Saint-Renan",0
Lanrivoaré,Restaurant Le Marimorgan,ChIJR5l__8iXFkgReW93eeBwczs,"Restaurant Français, Restaurant Méditerranéen","2 Rue Léon Cheminant, Saint-Renan",0
Lanrivoaré,La Maison D' Autrefois,ChIJSUMeGLaXFkgRcpPoZizBlh4,Crêperie,"7 Rue De L'église, Saint-Renan",0
Lanrivoaré,Koh Samui,ChIJ-eBnMIWXFkgROPWLurzcvQQ,Restaurant Thaïlandais,"2 Rue Léon Cheminant, Saint-Renan",NA
Lanrivoaré,Le Saphir,ChIJTRCepdKXFkgRA966t3hbapU,"Restaurant Asiatique, Restaurant Chinois","Rue Du Pont De Bois Centre Commercial Les Rives Du Lac, Saint-Renan",NA
Lanrivoaré,Sushi Daily,ChIJR67FrtKXFkgRFX3pzJzcIyk,"Sushis À Emporter, Restaurant De Sushis","Za De, Saint-Renan",NA
Lanrivoaré,Sushi Daily Saint Renan,ChIJMepGPbjZVA0RlGv06H9rT-Q,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Zone Artisanale De Kerzouar, Saint-Renan",NA
Lanrivoaré,Thai Avel Traiteur,ChIJ07p9VQC9FkgRi0LD9etbCjM,Restaurant Thaïlandais,"Beg Avel, Milizac-Guipronvel",NA
Lanvéoc,Harkos Kebab,ChIJLSzqrEDrFkgRkK4LGbu-Oyg,Restaurant De Restauration Rapide,"29570 Camaret-Sur-Mer, Camaret-sur-Mer",1
Lanvéoc,So Good 29 ( Tacos . Sandwichs. Panini . Assiettes. Hamburgers ),ChIJbYQP0S23FkgRs61iW5169Qw,"Restaurant, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","5 Rue De La Mairie, Plougastel-Daoulas",1
Lanvéoc,Kemer Kebab,ChIJK11N9hi3FkgRG7V-X9w1w58,Kebab,"3 Pl. Du Calvaire, Plougastel-Daoulas",1
Lanvéoc,Le Kebab,ChIJQ0aHmV27FkgRlESeONQA6Kg,Restaurant De Restauration Rapide,"29490 Le Relecq-Kerhuon, Guipavas",1
Lanvéoc,Au Delicieux Kebab,ChIJ6YeclrmwFkgRe7GeoN09BHI,"Kebab, Restaurant De Restauration Rapide","6 Rue Victor Hugo, Le Relecq-Kerhuon",1
Lanvéoc,Bar Restaurant De La Cale,ChIJuVohyRTHFkgRv0l3YLQwPx8,Restaurant Français,"56 Rue De La Grève, Lanvéoc",0
Lanvéoc,Le Presbytere,ChIJnYBqNk_BFkgRHdiufIo7akM,"Crêperie, Restaurant Français","Rte De La Grève, Crozon",0
Lanvéoc,Restaurant Crêperie L'escale Gourmande,ChIJpVrGr0jBFkgRhC7gCDrF1QM,"Crêperie, Restaurant Français, Glacier, Restaurant","12 Rue De Reims, Crozon",0
Lanvéoc,Le Bretagne Pizzeria Brasserie,ChIJH3BjNE_BFkgR76HRGkxRD2g,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","2 Rue Anne De Mesmeur, Crozon",0
Lanvéoc,Hôtel-Restaurant Le Mutin Gourmand,ChIJx6pvNk_BFkgRaByTxtvUmBw,"Restaurant, Restaurant Français, Hôtel","1 Rue Graveran, Crozon",0
Lanvéoc,Sushi Manga Sensei,ChIJIw-vFF63FkgR3nOHXg4uUgA,Restaurant Asiatique,"7 Rue De L'église, Plougastel-Daoulas",NA
Lanvéoc,La Belle Epoque,ChIJ2crp_e67FkgR4VjEK1WKShg,"Restaurant Français, Restaurant Thaïlandais","84 Rue Auguste Kervern, Brest",NA
Lanvéoc,Sushi Daily Plouzane,ChIJj13oS72_FkgRLD-_mCdvSg0,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rue Des Myosotis, Plouzané",NA
Lanvéoc,Franchine,ChIJudmUN8m7FkgRaSnKjuUQFgc,"Restaurant Asiatique, Restaurant Chinois","29 Rue De Gouesnou, Brest",NA
Lanvéoc,Osaka,ChIJjwRDyEG6FkgRJRlEFvzYqsw,Restaurant Japonais,"105c Rue Pierre Jakez Helias, Guipavas",NA
Laz,Restaurant Royal,ChIJ5YJkPe4XEUgR9mI6i6VzueQ,"Restaurant Familial, Kebab, Restaurant","7 Pl. De La Résistance, Châteauneuf-du-Faou",1
Laz,Au Royal Glazik Kebab,ChIJYS0pWNolEUgR5FAkd0yHB74,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","10 Bis Rue De La Paix, Briec",1
Laz,Istambul Kebab,ChIJx7ViuPclEUgRRb0iUyU-6xU,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","5 Rue De La Résistance, Briec",1
Laz,Kebab Tacos Pleyben,ChIJC-Asq5U7EUgRFhkXYL7QnFY,"Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","43 Pl. Charles De Gaulle, Pleyben",1
Laz,Kardelen Kebab,ChIJd6i3DogdEUgRl4PZPfRDMB8,Restaurant,"1 Pl. De La Libération, Scaër",1
Laz,Café De La Mairie,ChIJz1LWEzAjEUgRKVMhSi0Haq4,"Restaurant, Bar, Producteur De Cultures, Restaurant Français, Café","4 Pl. De La Mairie, Saint-Thois",0
Laz,Creperie Ster Odet,ChIJXZGIby0iEUgRqoy848OJmKg,Crêperie,"22 Rue Yves Allain, Trégourez",0
Laz,Le Tumulus Bar / Bistro À Leuhan,ChIJuWLif8wZEUgRthFnRuA5hB4,"Bar, Bar À Tabac, Bistro","7 Pl. De L'église, Leuhan",0
Laz,Restaurant La Muse Bouche D'elo,ChIJ-U0zvO8XEUgR_iDkUs8TI-8,"Restaurant Français, Bar","20 Rue Du Général De Gaulle, Châteauneuf-du-Faou",0
Laz,Restaurant Crêperie Ty Méline,ChIJ6b6us2UkEUgRkDOFoxhtteU,"Crêperie, Bar, Restaurant Français","Kermaria, Edern",0
Laz,Thai Kitchen,ChIJpwIKu2MlEUgRHMFRVFrpmNQ,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais","10 Rue Laennec, Briec",NA
Laz,Les Délices De Ty Hien,ChIJoVuMnZoxEUgRoy-3I1FoKiY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","16 Quai Charles De Gaulle, Châteaulin",NA
Laz,Yakici,ChIJYTfUTVvZEEgRYSMS3yFNwb8,"Restaurant, Restaurant Japonais","13 Za Kerveil, Saint-Yvi",NA
Laz,La Cuisine Thai De Maman Ploy,ChIJW6QvcA7WEEgRW8iu8yb6Dkg,"Restaurant À Emporter, Nourriture Et Boisson, Restaurant Thaïlandais","13 Av. Du Rouillen, Ergué-Gabéric",NA
Laz,Restaurant Le Gandhi,ChIJcxoDL-3VEEgR-CSnzEf2dKM,"Restaurant Indien, Restaurant Népalais","13 Bd Amiral De Kerguélen, Quimper",NA
Lennon,Kebab Tacos Pleyben,ChIJC-Asq5U7EUgRFhkXYL7QnFY,"Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","43 Pl. Charles De Gaulle, Pleyben",1
Lennon,Restaurant Royal,ChIJ5YJkPe4XEUgR9mI6i6VzueQ,"Restaurant Familial, Kebab, Restaurant","7 Pl. De La Résistance, Châteauneuf-du-Faou",1
Lennon,Au Royal Glazik Kebab,ChIJYS0pWNolEUgR5FAkd0yHB74,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","10 Bis Rue De La Paix, Briec",1
Lennon,Istambul Kebab,ChIJx7ViuPclEUgRRb0iUyU-6xU,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","5 Rue De La Résistance, Briec",1
Lennon,Océan Kebab,ChIJybNeoPoxEUgRm2sfuk9N6aA,Kebab,"40 Quai Carnot, Châteaulin",1
Lennon,Café De La Mairie,ChIJz1LWEzAjEUgRKVMhSi0Haq4,"Restaurant, Bar, Producteur De Cultures, Restaurant Français, Café","4 Pl. De La Mairie, Saint-Thois",0
Lennon,Glace De Breizh,ChIJa-cJ62Y7EUgRJ_uHnXStCNg,"Restaurant, Crêperie, Glacier","1 Pl. Charles De Gaulle, Pleyben",0
Lennon,Restaurant La Blanche Hermine,ChIJ0VzGXrQ7EUgR9Vuvk84VyJw,Restaurant Français,"1 Pl. Charles De Gaulle, Pleyben",0
Lennon,Le Stirwen,ChIJGQM2OLM7EUgRjSjy7aFgdew,Crêperie,"17 Rue De Quimper, Pleyben",0
Lennon,La Fée Délice,ChIJOy5z_707EUgRXrnZLr0lJT0,"Restaurant Français, Restaurant De Pizzas","3 Rue De Quimper, Pleyben",0
Lennon,Thai Kitchen,ChIJpwIKu2MlEUgRHMFRVFrpmNQ,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais","10 Rue Laennec, Briec",NA
Lennon,Les Délices De Ty Hien,ChIJoVuMnZoxEUgRoy-3I1FoKiY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","16 Quai Charles De Gaulle, Châteaulin",NA
Lennon,La Cuisine Thai De Maman Ploy,ChIJW6QvcA7WEEgRW8iu8yb6Dkg,"Restaurant À Emporter, Nourriture Et Boisson, Restaurant Thaïlandais","13 Av. Du Rouillen, Ergué-Gabéric",NA
Lennon,Yakici,ChIJYTfUTVvZEEgRYSMS3yFNwb8,"Restaurant, Restaurant Japonais","13 Za Kerveil, Saint-Yvi",NA
Lennon,Karaez Thaï Food,ChIJnzoWIQkMEUgRgNvqGNPOP8I,Restaurant Thaïlandais,"8 Rue Brizeux, Carhaix-Plouguer",NA
Lesneven,Le Berlinois,ChIJHb5Mi-yrFkgR4bWo-B7X9NM,Kebab,"3 Rue Alain Fergent, Lesneven",1
Lesneven,Anatolie Kebab,ChIJia2anOyrFkgR9_bQMe66dzc,"Kebab, Restaurant De Restauration Rapide","1 Pl. Maréchal Foch, Lesneven",1
Lesneven,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
Lesneven,Royal Kebab,ChIJ_Sxh3An-E0gR4Z5I_sPWXOg,"Kebab, Restaurant De Restauration Rapide","44 Rue Maréchal Foch, Plouescat",1
Lesneven,Restaurant Kardelen,ChIJuapAqMSyFkgRhZ0bHJfaucY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","14 Rue De La Font Blanche, Landerneau",1
Lesneven,Au _ Grain De Sel Lesneven,ChIJ_0pisOyrFkgRLRTltkdOKGE,"Restaurant Français, Restaurant","1 Pl. Du Château, Lesneven",0
Lesneven,La Gare,ChIJn-5P7xurFkgRsLoZCmbter4,Restaurant Français,"5 Av. Fernand Le Corre, Lesneven",0
Lesneven,La Chaumière,ChIJ2VWbWuurFkgRMB_xgEcFop0,"Restaurant De Pizzas, Bar, Crêperie, Restaurant Français, Restaurant Italien, Restaurant À Emporter","24 Rue De Jérusalem, Lesneven",0
Lesneven,Les Gourmandises De Tatie. Food-Truck Glacier,ChIJ_TSv6OKrFkgRiPyUB-4SSv4,"Restaurant De Restauration Rapide, Distributeur De Boissons, Support À Café, Crêperie, Restaurant De Desserts, Glacier","Nc 0, Lesneven",0
Lesneven,Relais Des Rois,ChIJvcbRavmrFkgRy9LobxtEtjQ,"Restaurant, Bar, Restaurant Français","8 Rue Des Trois Rois, Le Folgoët",0
