respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
21002,Kinomai Restaurant Asiatique Dijon,ChIJedwUWaad8kcRkdr6FdB95nA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Japonais, Restaurant Pho, Restaurant De Ramen, Restaurant Végétarien","34 Rue Guillaume Tell, Dijon",NA
21003,Ze Tacos,ChIJJ0hU6clj7UcRvm54bw9QUQk,"Restaurant De Tacos, Restaurant Mexicain","Rle De La Mairie, Asnières-lès-Dijon",1
21003,Le Charme D’orient,ChIJXem8bcdj7UcREXGKnrhtn4s,"Traiteur, Épicerie, Restaurant Libanais","15 Av. De Langres, Dijon",1
21003,Ekin Drapeau,ChIJqSUj9atj7UcRiiyl6YiixEg,Restaurant De Kebab Doner,"4 Rue Dom Plancher, Dijon",1
21003,911 Delicious Company,ChIJfQfi_pxi7UcRgJXWwvJzvGs,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Pizzas","2 Av. Général Canzio, Talant",1
21003,Junot Kebab,ChIJqx-bPwhi7UcRbOmd1pWRZc8,"Restaurant, Restaurant De Restauration Rapide","87 Bd Pascal, Dijon",1
21003,Pavillon Bacchus,ChIJfXTuPTFi7UcRLUX6bk2N8XM,"Restaurant Français, Traiteur","Cœur De Village, Ahuy",0
21003,Casa Antonio,ChIJszdzvWli7UcR46vadDdgEoU,"Restaurant, Restaurant Français","9001 Rte D'ahuy, Fontaine-lès-Dijon",0
21003,L'aqueduc,ChIJ6YKSaWpi7UcRZHuBWjtyEMg,"Restaurant De Pizzas, Restaurant Barbecue, Restaurant Français, Restaurant Italien","9 Rue De L'aqueduc Darcy, Ahuy",0
21003,O Loup Blanc,ChIJTRQETF5j7UcRul_sRdmp4dI,Restaurant Français,"7 Rue De L'aqueduc Darcy, Ahuy",0
21003,Merci Mamie,ChIJTchtoBZj7UcRhgWAGawQZWg,Restaurant Français,"2 Rue Des Grandes Varennes, Ahuy",0
21003,Wokasie Dijon,ChIJkZS2Cmli7UcRA90WeyZoHxE,"Restaurant Asiatique, Restaurant Buffet","9001 Route D'ahuy Centre Commercial Géant Casino. Entrée Sud, Fontaine-lès-Dijon",NA
21003,Ittshin Ramen - Ahuy,ChIJ51_EEvFj7UcRwRH_OojIJkY,Restaurant Japonais,"11 Rue De L'aqueduc Darcy, Ahuy",NA
21003,Tran,ChIJoWklXDRj7UcRAyZ4ltXw0yM,"Restaurant Asiatique, Traiteur, Restaurant Chinois, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais","Cc Toison D'or | Niveau 0 Face Carrefour, Dijon",NA
21003,Tran | Niveau 1,ChIJhQJ6Rxhi7UcRlRXe2xAHHLI,"Restaurant Asiatique, Traiteur, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais","| Niveau 1 Face Go Sport, Dijon",NA
21003,Sushi Daily Dijon Toison D'or,ChIJR7mYOOxj7UcRMehd_A55TNs,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Centre Commercial, Dijon",NA
21004,Chez Destan Kebab,ChIJ8ZD_AgAL7UcRS0A9FQxDCTg,Restaurant,"Rue De La Rivière, Bure-les-Templiers",1
21004,Sultane Kebab,ChIJP0wHLhG37UcRDRlKiStb-G0,"Kebab, Restaurant De Restauration Rapide","54 Rue Ma De Lattre De Tassigny, Châtillon-sur-Seine",1
21004,O'delice D'ommy,ChIJSWH3k5u37UcRay6CbUck_xo,Restaurant Marocain,"15 Rue Maréchal Leclerc, Châtillon-sur-Seine",1
21004,La Fringale,ChIJa8RSgY7t7UcRH2b3S_oSN-0,"Restaurant De Pizzas, Traiteur, Restaurant De Hamburgers, Restaurant De Tacos","Pl. Bingerbruck, Venarey-les-Laumes",1
21004,Palais D'istanbul (Kebab),ChIJF48MD-q37UcRZpHdcxSmlVg,"Kebab, Gril, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","2 Pl. Marmont, Châtillon-sur-Seine",1
21004,L'estaminet,ChIJEeipVGaZ7UcRn4WI97XCJ50,Restaurant Français Moderne,"1 Place Colonel Monod, Aignay-le-Duc",0
21004,La Coquille,ChIJfeISmqCY7UcRYJacWPFtdk0,Restaurant Français,"1 Place Du Colonel Monod, Aignay-le-Duc",0
21004,La Forge De Tarperon,ChIJ70Glj6Ki7UcRRrvLkeXuS9o,"Restaurant Français, Bar, Hébergement Intérieur","21510 Beaunotte, Beaunotte",0
21004,Le Sabot De Vénus,ChIJM26rbCoK7UcRrNnflaj-V8U,"Restaurant, Restaurant Français","13 Grande Rue, Bure-les-Templiers",0
21004,La Roussotte,ChIJZxJAETl27UcRkNmrnmCWdC4,"Restaurant Français, Restaurant Méditerranéen","2 Rte De Salives, Léry",0
21004,Restaurant Le Garum,ChIJnRqbJfeN7UcRfd0RU6kb6aY,"Restaurant Vietnamien, Restaurant","2 Rue Gautrin, Flavigny-sur-Ozerain",NA
21004,Restaurant Tsukiji,ChIJc1BxMhG37UcRZctwQPgcHS8,"Restaurant Japonais, Restaurant De Fusion Asiatique, Restaurant Régional Japonais, Restaurant De Sushis","47 Rue Ma De Lattre De Tassigny, Châtillon-sur-Seine",NA
21004,Le Phoenix D'or,ChIJJS2slyBeCEERjXOKcVAVH04,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","4 Pl. Du 8 Mai, Châtillon-sur-Seine",NA
21004,Kim Thanh,ChIJjSRNKh_p7UcRxADaB56qlqM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","1 Rue De Dijon, Montbard",NA
21004,Pok & Sush'is,ChIJHSJbOApp7UcRdcgSxrjgqfQ,Sushis À Emporter,"7 Rue Dominique Ancemot, Is-sur-Tille",NA
21005,Ze Tacos,ChIJg0FA6X2i8kcRB0WR4Dni8QM,"Restaurant De Tacos, Restaurant Mexicain","21110 Thorey-En-Plaine, Thorey-en-Plaine",1
21005,Étoile Kebab,ChIJLYErNw6j8kcRYU-5iPPPCtM,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant Turc","39 Rte De Dijon, Thorey-en-Plaine",1
21005,Royal Kebab Genlis,ChIJbctIoPej8kcRJz1VI1ZzZ6E,"Kebab, Restaurant De Hamburgers","10 Prom. Aristide Briand, Genlis",1
21005,Genlis Kebab,ChIJQ-efkfej8kcR9ad_FDEwqwc,"Restaurant De Restauration Rapide, Kebab, Restaurant","1 Rue Bernard Laureau, Genlis",1
21005,Sofra Kebab,ChIJcRwRhSK68kcRba2sSH5jATw,"Kebab, Restaurant De Restauration Rapide","9 Quai National, Saint-Jean-de-Losne",1
21005,Café De La Place : Restaurant - Pizzeria - Traiteur,ChIJde9hNyq98kcRi--UcQqPoig,"Restaurant, Bar, Traiteur, Restaurant Français, Restaurant Italien, Restaurant De Pizzas, Pizza À Emporter","6 Pl. De La Mairie, Aiserey",0
21005,Home Cooking Restaurant - Traiteur,ChIJj9OjFnK78kcR0ag8I1487BI,"Restaurant, Traiteur, Restaurant Français","Rue Du Tissage, Brazey-en-Plaine",0
21005,Les Délices De Kristina,ChIJc4ZdRHu78kcRMrsqkipzwMA,"Restaurant, Restaurant Français","1 Rue De La Gare, Brazey-en-Plaine",0
21005,Au Bon Accueil,ChIJyaImDp278kcR-hX_dNxKmVU,"Restaurant, Bar, Restaurant Français","3 Pl. De L Hôtel De Ville, Brazey-en-Plaine",0
21005,Relais De Citeaux,ChIJO2NrtoSX8kcRl4CKYaTxCeQ,"Restaurant, Restaurant Français","51 Rte De Seurre, Corcelles-lès-Cîteaux",0
21005,Le Fauverney Lodge,ChIJNVvgegGh8kcRqbz75OB3kzE,"Restaurant Indien, Chambres D'hôtes, Chalet, Loge","3 Rue De Chassagne, Fauverney",NA
21005,Luxxmy,ChIJW3HlDveh8kcRI7BEL0yN0PM,"Restaurant Indien, Clinique Ayurvédique, Chambres D'hôtes, Traiteur, Chalet, Restaurant Français, Loge, Appartement De Vacances, Restaurant Végétarien","3 & 5 Rue De Chassagne, Fauverney",NA
21005,Restaurant,ChIJ77jzRgC58kcRq5NHR7cxPcA,Restaurant Thaïlandais,"2 Rte De Seurre, Pagny-le-Château",NA
21005,Sushi Daily Asnieres Bourguignon Vitrine,ChIJHaBhOFOf8kcRjUHCkCXvO6s,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire","Av. De Bourgogne, Centre Commercila Grand, Quetigny",NA
21005,Royal Quetigny,ChIJ-QA2FbSf8kcRCYOSnL3A4Jk,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant","1 Av. De Bourgogne, Quetigny",NA
21006,Sultane Kebab,ChIJP0wHLhG37UcRDRlKiStb-G0,"Kebab, Restaurant De Restauration Rapide","54 Rue Ma De Lattre De Tassigny, Châtillon-sur-Seine",1
21006,O'delice D'ommy,ChIJSWH3k5u37UcRay6CbUck_xo,Restaurant Marocain,"15 Rue Maréchal Leclerc, Châtillon-sur-Seine",1
21006,Palais D'istanbul (Kebab),ChIJF48MD-q37UcRZpHdcxSmlVg,"Kebab, Gril, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Turc","2 Pl. Marmont, Châtillon-sur-Seine",1
21006,Restaurant Indien Rajasthan,ChIJSa_kKh_p7UcRsWogMaQZltY,"Restaurant Indien, Kebab","1 Bis Rue De Dijon, Montbard",1
21006,Cetin Suleyman,ChIJ5xTUWx7p7UcRQ0lkzHtL12Y,"Kebab, Restaurant De Restauration Rapide","32 Rue Anatole Hugot, Montbard",1
21006,Hôtel Restaurant Du Roy,ChIJfUpXzVS57UcRDQ-hLv04peY,"Hôtel, Restaurant Français","1 Rue Rougeot, Aisey-sur-Seine",0
21006,Gare Des Lumières - Bistrot De La Gare,ChIJjSpc3oG97UcRzLZ87xnNsTk,"Café D'art, Bistro, Association Culturelle","Ancienne Gare, Aisey-sur-Seine",0
21006,Restaurant Le Saint Roch,ChIJO5h0Sv647UcRLJ65-v4FkS4,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","12 Rue Saint-Roch, Chamesson",0
21006,La Forge De Tarperon,ChIJ70Glj6Ki7UcRRrvLkeXuS9o,"Restaurant Français, Bar, Hébergement Intérieur","21510 Beaunotte, Beaunotte",0
21006,L'évidence,ChIJV_9vLRe37UcRgCnl5FyqRxg,"Restaurant, Restaurant Français","Quai De Seine, Châtillon-sur-Seine",0
21006,Restaurant Tsukiji,ChIJc1BxMhG37UcRZctwQPgcHS8,"Restaurant Japonais, Restaurant De Fusion Asiatique, Restaurant Régional Japonais, Restaurant De Sushis","47 Rue Ma De Lattre De Tassigny, Châtillon-sur-Seine",NA
21006,Le Phoenix D'or,ChIJJS2slyBeCEERjXOKcVAVH04,"Restaurant, Restaurant Chinois, Restaurant Thaïlandais","4 Pl. Du 8 Mai, Châtillon-sur-Seine",NA
21006,Kim Thanh,ChIJjSRNKh_p7UcRxADaB56qlqM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","1 Rue De Dijon, Montbard",NA
21006,Restaurant Le Garum,ChIJnRqbJfeN7UcRfd0RU6kb6aY,"Restaurant Vietnamien, Restaurant","2 Rue Gautrin, Flavigny-sur-Ozerain",NA
21007,Delices De Byzance,ChIJryFiEqTx7UcR76KeFwuXt4Q,"Restaurant De Restauration Rapide, Kebab","23 Rue Buffon, Semur-en-Auxois",1
21007,Miam's Fast Food,ChIJlfx5_ALx7UcRtuJFuuTKZpI,Kebab,"Centre Commercial Champlon, Semur-en-Auxois",1
21007,Turk'ignon,ChIJ17rrXzsF8kcR0DWOOLnpKFI,"Restaurant, Bar, Kebab","13 Pl. Charles De Gaulle, Saulieu",1
21007,La Fringale,ChIJa8RSgY7t7UcRH2b3S_oSN-0,"Restaurant De Pizzas, Traiteur, Restaurant De Hamburgers, Restaurant De Tacos","Pl. Bingerbruck, Venarey-les-Laumes",1
21007,King Fast Food,ChIJpcUsed5w8kcRxhTZGcXXdI4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas","10 Av. Du Général De Gaulle, Pouilly-en-Auxois",1
21007,L'orée Du Bois,ChIJkbN5qxv37UcRUsceKWORa4M,"Brasserie, Bar, Restaurant Français, Restaurant","Sortie Autoroute N° 23, Le Val-Larrey",0
21007,La Grange Rocheloise,ChIJUa8jWqX47UcRwHHP0MDqBh4,"Restaurant, Restaurant Français","29 Rue De Paris, La Roche-en-Brenil",0
21007,Chez Isa,ChIJI-RbmAUH8kcRLPIusnb70oE,"Restaurant, Restaurant Français","Rue De La Croix De Molphey, Molphey",0
21007,Le Clos 21,ChIJZ9phDbP47UcR9UAympOcyyE,"Restaurant Français, Bar","Rue De Paris, La Roche-en-Brenil",0
21007,Restaurant Chalet Du Lac De Pont,ChIJb4Yun2Hx7UcRBmi8j9mLd6E,"Restaurant, Restaurant Français","16 Rue Du Lac, Pont-et-Massène",0
21007,Restaurant Le Garum,ChIJnRqbJfeN7UcRfd0RU6kb6aY,"Restaurant Vietnamien, Restaurant","2 Rue Gautrin, Flavigny-sur-Ozerain",NA
21007,Kim Thanh,ChIJjSRNKh_p7UcRxADaB56qlqM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","1 Rue De Dijon, Montbard",NA
21007,Norbu - Restaurant Tibétain,ChIJva5etBob7kcRHFSLFFHqHZ0,Restaurant Asiatique,"51 Gd Rue Aristide Briand, Avallon",NA
21008,La Fringale,ChIJa8RSgY7t7UcRH2b3S_oSN-0,"Restaurant De Pizzas, Traiteur, Restaurant De Hamburgers, Restaurant De Tacos","Pl. Bingerbruck, Venarey-les-Laumes",1
21008,Miam's Fast Food,ChIJlfx5_ALx7UcRtuJFuuTKZpI,Kebab,"Centre Commercial Champlon, Semur-en-Auxois",1
21008,Delices De Byzance,ChIJryFiEqTx7UcR76KeFwuXt4Q,"Restaurant De Restauration Rapide, Kebab","23 Rue Buffon, Semur-en-Auxois",1
21008,Restaurant Indien Rajasthan,ChIJSa_kKh_p7UcRsWogMaQZltY,"Restaurant Indien, Kebab","1 Bis Rue De Dijon, Montbard",1
21008,Cetin Suleyman,ChIJ5xTUWx7p7UcRQ0lkzHtL12Y,"Kebab, Restaurant De Restauration Rapide","32 Rue Anatole Hugot, Montbard",1
21008,Régis Bolâtre | Auberge Du Cheval Blanc,ChIJHwjKQJOS7UcRFIUHL8d3ziQ,Restaurant Français,"9 Rue Du Miroir, Alise-Sainte-Reine",0
21008,Le Bistrot De Louise,ChIJNdp46DTt7UcR1Dz5msgtPGM,"Restaurant, Bistro, Restaurant Français","7 Rue Eugène Edon, Venarey-les-Laumes",0
21008,Le Trianon D'alésia,ChIJS7S-ajTt7UcRM5rOzMSisHA,"Restaurant, Restaurant Français, Hôtel","19 Av. Jean Jaurès, Venarey-les-Laumes",0
21008,Hôtel Restaurant Le Macarena,ChIJ52CYe0WN7UcRP_mCFVWqssU,"Restaurant, Bar, Restaurant Français, Hôtel","29 Pl. Pion, Pouillenay",0
21008,Restaurant De L'abbaye,ChIJCenjQPGN7UcRHypTZ_uSxRk,"Restaurant Français, Traiteur, Restaurant Gastronomique","Pl. Des Fossés, Flavigny-sur-Ozerain",0
21008,Restaurant Le Garum,ChIJnRqbJfeN7UcRfd0RU6kb6aY,"Restaurant Vietnamien, Restaurant","2 Rue Gautrin, Flavigny-sur-Ozerain",NA
21008,Kim Thanh,ChIJjSRNKh_p7UcRxADaB56qlqM,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","1 Rue De Dijon, Montbard",NA
21009,King Fast Food,ChIJpcUsed5w8kcRxhTZGcXXdI4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas","10 Av. Du Général De Gaulle, Pouilly-en-Auxois",1
21009,Turk'ignon,ChIJ17rrXzsF8kcR0DWOOLnpKFI,"Restaurant, Bar, Kebab","13 Pl. Charles De Gaulle, Saulieu",1
21009,La Casa Pizza/Tacos/Bar,ChIJHwQ3fJZB8kcR06ITzFwsoyU,"Restaurant De Pizzas, Bar, Pizza À Emporter, Restaurant De Tacos","Le Bourg, Igornay",1
21009,Pizzeria La Guitoune,ChIJg2_8R4dB8kcRtwUyp5KTVqw,"Restaurant De Pizzas, Bar, Pizza À Emporter, Restaurant De Tacos","Le Bourg, Igornay",1
21009,Au Début De La Faim,ChIJ8UvPsCB_8kcRATYBEFqCLCk,"Restaurant De Restauration Rapide, Épicerie, Kebab, Restaurant De Pizzas, Pizza À Emporter, Sandwicherie","1bis Av. De La Brenne, Sombernon",1
21009,Les Routiers Chez Bernard & Ursula,ChIJsfA87I8S8kcRW-a7caJAdNI,"Relais Routier, Café, Restaurant Français","Chelsey, Sussey",0
21009,Chez Choupette,ChIJM9pbsXsS8kcRCDLaOX4hWns,Bistro,"Pl. Des Tilleuls, Censerey",0
21009,Restaurant Le Relais Des Trois Poneys,ChIJ8wFYk2xu8kcRhPcUOazWu0Y,Restaurant Français,"Rue Des Chouettes, Le Fête",0
21009,Le Thyssilien,ChIJ-YuOlH0N8kcRTeozkcQ8AUk,"Restaurant, Restaurant Français","10 Route De Dijon, Thoisy-la-Berchère",0
21009,Dauphiné 21,ChIJmSHhXKlu8kcRjqGH8onkMEU,"Gastro-Pub, Restaurant Français","33 Rue René Laforge, Arnay-le-Duc",0
21009,Happy Tokyo E.leclerc,ChIJXRREJBk58kcR4Csm41bhvsM,Sushis À Emporter,"36 Rue De La Croix Blanche, Autun",NA
21009,Restaurant Saigon,ChIJCwtVkmw58kcRCGhaeUSZuaI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","12 Rue Guérin, Autun",NA
21009,New Kashmir,ChIJu2IbHwA58kcRipMZpnn5U5A,Restaurant Indien,"9 Rue Deguin, Autun",NA
21009,Planet Wok,ChIJtxVLkGKN8kcRb3IW8GNDx_g,"Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant De Wok","23 Rue Jacques Germain, Savigny-lès-Beaune",NA
21010,Les Délices De Güler,ChIJyXZnHz7z8kcRYBIPQkw0NmQ,Restaurant Turc,"14 Rue Jean Mermoz, Beaune",1
21010,O'100dwich,ChIJDzx3pUzz8kcRZ4SC43gj1Yo,"Restaurant, Kebab, Restaurant De Pizzas, Pizza À Emporter, Snack-Bar, Restaurant De Tacos","2 Rue Du Faubourg Saint-Nicolas, Beaune",1
21010,Efes Zilan Kebab Beaune,ChIJvfiZkkbz8kcRTI9SNMS7sPk,Restaurant Turc,"17 Rue Du Faubourg Madeleine, Beaune",1
21010,Beaune Kebab Istanbul Grill,ChIJj_3G4Ebz8kcRFUUimN72eYU,"Restaurant De Restauration Rapide, Kebab, Restaurant Turc","46 Rue Du Faubourg Madeleine, Beaune",1
21010,Tac'house,ChIJeXx7lUbz8kcRLulc6BGnP8Q,"Restaurant De Tacos, Restaurant De Restauration Rapide","28 Rue Du Faubourg Madeleine, Beaune",1
21010,"Hôtellerie ""Les Terrasses De Corton""",ChIJuSl5hv-M8kcRWjVrySpyJNM,"Restaurant, Restaurant Français, Hôtel","38, Route De Beaune Cidex 30, Ladoix-Serrigny",0
21010,Ermitage De Corton,ChIJi-9sEsKM8kcRkmM8wPdpzVs,"Restaurant Haut De Gamme Français, Hôtel, Salon, Piscine, Salon De Thé, Cave À Vin","D974, Chorey-les-Beaune",0
21010,Le Charlemagne,ChIJeX3NajuM8kcRq4bwH1dUbWw,Restaurant Haut De Gamme Français,"1 Rue Des Vergelesses, Pernand-Vergelesses",0
21010,La Gremelle,ChIJBco6Hq-N8kcRefxqvgX02m8,"Restaurant Français, Hôtel","6 Rte De Dijon, Ladoix-Serrigny",0
21010,Courtepaille,ChIJu4iG-7aM8kcR-8Pv-bid6Y0,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","65 Av. De La Sabliere, Beaune",0
21010,Planet Wok,ChIJtxVLkGKN8kcRb3IW8GNDx_g,"Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant De Wok","23 Rue Jacques Germain, Savigny-lès-Beaune",NA
21010,Rajasthan,ChIJM0M6D0zz8kcR5JdmQk_ZRb0,"Restaurant Indien, Restaurant","63 Rue Du Faubourg Saint-Nicolas, Beaune",NA
21010,Restaurant Indian,ChIJlW2I6avz8kcRfUs-3_iG-uQ,Restaurant Indien,"63 Rue Du Faubourg Saint-Nicolas, Beaune",NA
21010,Sushi Kai,ChIJ7RioBUzz8kcRyrlkbtwf-2U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","50 Rue Du Faubourg Saint-Nicolas, Beaune",NA
21010,La Lune,ChIJgePO1lrz8kcRB-iCQdqaueY,"Restaurant, Restaurant Français, Restaurant Japonais, Restaurant Méditerranéen","32 Rue Maufoux, Beaune",NA
21011,La Fringale,ChIJa8RSgY7t7UcRH2b3S_oSN-0,"Restaurant De Pizzas, Traiteur, Restaurant De Hamburgers, Restaurant De Tacos","Pl. Bingerbruck, Venarey-les-Laumes",1
21011,Restaurant Indien Rajasthan,ChIJSa_kKh_p7UcRsWogMaQZltY,"Restaurant Indien, Kebab","1 Bis Rue De Dijon, Montbard",1
21011,Cetin Suleyman,ChIJ5xTUWx7p7UcRQ0lkzHtL12Y,"Kebab, Restaurant De Restauration Rapide","32 Rue Anatole Hugot, Montbard",1
21011,Chez Destan Kebab,ChIJ8ZD_AgAL7UcRS0A9FQxDCTg,Restaurant,"Rue De La Rivière, Bure-les-Templiers",1
21011,Sultane Kebab,ChIJP0wHLhG37UcRDRlKiStb-G0,"Kebab, Restaurant De Restauration Rapide","54 Rue Ma De Lattre De Tassigny, Châtillon-sur-Seine",1
