respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Brioux-sur-Boutonne,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
Brioux-sur-Boutonne,Angkor & Angkor Restaurant,ChIJW_A_vwlIB0gR5ogf1tPAo9U,"Restaurant Cambodgien, Restaurant Ou Café, Restaurant Thaïlandais","51 Av. De Paris 51 E, La Crèche",NA
Brioux-sur-Boutonne,Le Jardin Royal,ChIJh4EOH88wB0gR4O3dqq7FLQw,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","39 Rue Gutenberg, Niort",NA
Brioux-sur-Boutonne,Buffet Royal,ChIJWysI_vAwB0gRw4tYnON_NQI,"Restaurant, Restaurant Asiatique, Restaurant Chinois","326 Av. De Paris, Niort",NA
Brioux-sur-Boutonne,La Fringale Resto (Ancien Le Lotus),ChIJexnOuMsxB0gR4mdbVPOoqfk,"Restaurant Vietnamien, Restaurant Français, Restaurant De Fondue Chinoise","123 Rue De La Gare, Niort",NA
Brûlain,Le Shanghai,ChIJpTZJfT83B0gR0uTSGQ6FnwA,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant Chinois, Restaurant Halal, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","33 Rue De La Gare, Chauray",1
Brûlain,Kebab Le Sésame,ChIJlcew-AlIB0gRwYVvkP3MvNw,"Restaurant De Restauration Rapide, Kebab","74 Av. De Paris, La Crèche",1
Brûlain,Pause Kebab,ChIJid2e0ocxB0gR20K7Tsd67Ss,"Restaurant, Restaurant De Restauration Rapide","193 Av. De Paris, Niort",1
Brûlain,Le Maestro,ChIJZ9Vecs0xB0gRfUIFTVtkTFM,"Kebab, Restaurant De Restauration Rapide, Restaurant","18 B Rue De La Gare, Niort",1
Brûlain,Douc'heure Du Maroc,ChIJ47ezWjMwB0gRZN85cIhSpwI,Restaurant Marocain,"2 Bis Av. De Paris, Niort",1
Brûlain,Nowhere Else,ChIJWYPnU7A1B0gRx5OuvjlcDm4,"Restaurant, Bar, Restaurant Français","9 All. Du Champ De Foire, Prahecq",0
Brûlain,Enfaim!,ChIJy9yzlz80B0gRUo8Vs5MKvHA,"Restaurant, Restaurant Français","8 Rue Ampére, Prahecq",0
Brûlain,Cul De Boeuf,ChIJJfaaVA1MB0gRk6Q_MoZa5Ws,"Restaurant, Restaurant Français","22 Rue Des Acacias, Celles-sur-Belle",0
Brûlain,Le Depanneur,ChIJlbOeSEJMB0gRkTkOYRp2-rY,"Restaurant Américain, Dîner, Restaurant De Restauration Rapide","11 Route Du Lambon, Celles-sur-Belle",0
Brûlain,Restaurant De L Etal A La Table,ChIJAQBAIhNMB0gRTjgchXLSIMo,"Restaurant, Restaurant Français","68 Av. De Niort, Celles-sur-Belle",0
Brûlain,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
Brûlain,Le Jardin Royal,ChIJh4EOH88wB0gR4O3dqq7FLQw,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","39 Rue Gutenberg, Niort",NA
Brûlain,Angkor & Angkor Restaurant,ChIJW_A_vwlIB0gR5ogf1tPAo9U,"Restaurant Cambodgien, Restaurant Ou Café, Restaurant Thaïlandais","51 Av. De Paris 51 E, La Crèche",NA
Brûlain,Buffet Royal,ChIJWysI_vAwB0gRw4tYnON_NQI,"Restaurant, Restaurant Asiatique, Restaurant Chinois","326 Av. De Paris, Niort",NA
Brûlain,La Fringale Resto (Ancien Le Lotus),ChIJexnOuMsxB0gR4mdbVPOoqfk,"Restaurant Vietnamien, Restaurant Français, Restaurant De Fondue Chinoise","123 Rue De La Gare, Niort",NA
Le Busseau,La P'tite Fringale,ChIJMV3cJfrlBkgRFslOJWbcEjU,"Kebab, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos, Restaurant Turc","16 Rue Mal De Lattre De Tassigny, La Châtaigneraie",1
Le Busseau,La Toqu'à Pizza,ChIJCe4cRDgDB0gReTJHjtft8OE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","50 Av. Mal De Lattre De Tassigny Avenue Du, Moncoutant-sur-Sèvre",1
Le Busseau,Yummy Grill,ChIJiyu1VLDDBkgRAWnfWFQdUrU,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","1 Bd Duguesclin, Fontenay-le-Comte",1
Le Busseau,Kebab Ali Baba,ChIJB-mDBjDDBkgRJURLO3FNXdU,Kebab,"42 Rue De La République, Fontenay-le-Comte",1
Le Busseau,L'oasis,ChIJH4YUOiXDBkgRWShVKdazm5Q,"Restaurant Tunisien, Restaurant Méditerranéen","5 Rue Lecomte, Fontenay-le-Comte",1
Le Busseau,Restaurant Hôtel Des Mines,ChIJLezm-SweB0gR2j2ApQnkwJw,"Restaurant Français, Bar, Chambres D'hôtes","5 All. De La Verrerie, Faymoreau",0
Le Busseau,Le Lion D'or,ChIJdRjNF_bhBkgR2LhEv8QpA2Y,"Restaurant Français, Bar, Restaurant De Pizzas","1 Rue De La Vendée, Saint-Hilaire-de-Voust",0
Le Busseau,Restaurant La Promenade Chez Chantal,ChIJPQ6p6WAcB0gRDXW2lwg4mR4,"Restaurant, Bar, Restaurant Français","73 Rue De Niort, L'Absie",0
Le Busseau,Le Nouveau Bar De La Poste,ChIJ7XZm6GodB0gRzY1C7NvJH0c,Bar Et Grill,"16 Rue De La Poste, L'Absie",0
Le Busseau,Max'n Sai,ChIJ80K4M24dB0gR-sArUqh9xT8,"Traiteur, Restaurant Français, Restaurant Du Déjeuner, Restaurant Traditionnel","Rue De La République, L'Absie",0
Le Busseau,Aki Sushi,ChIJpxvIS6nDBkgR1m0A9mgNu9k,Restaurant Japonais,"5 Bd Duguesclin, Fontenay-le-Comte",NA
Le Busseau,"Fa Restaurant Asiatique, Buffet-Wok",ChIJe5ruA3PDBkgRwWbcTH6nirk,Restaurant Chinois,"14 Rue Louis Auber, Fontenay-le-Comte",NA
Le Busseau,Bar Brasserie La Meilleraye,ChIJXT2TgIxtB0gRd3fIYgr4Ea8,"Restaurant, Restaurant Asiatique, Café, Restaurant De Desserts, Magasin De Thé","91 Bd De La Meilleraye, Parthenay",NA
Le Busseau,Le Bong Lai,ChIJ3_VOVmJtB0gR3j4codXSLqM,Restaurant Asiatique,"80 Av. Wilson, Parthenay",NA
Le Busseau,Paramy,ChIJI5VlUQf3BkgRbGX9VT7bAa0,"Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","4 Pl. De L'église, Pouzauges",NA
Caunay,Kurdistan Kebab,ChIJb_4KeUEL_kcRkiL8NPxiUwE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","7 Rue Du Commerce, Civray",1
Caunay,Kebab 86,ChIJVxbatuXl_UcRn2aONfJTpe0,"Restaurant Italien, Kebab","Le Petit Vron, Valence-en-Poitou",1
Caunay,Le Pitch Loubille,ChIJgZK_FgCnAEgRvGbQgfjFquM,Restaurant De Kebab Doner,"21 Grande Rue, Loubillé",1
Caunay,Zozane Kebab,ChIJjWvwtrER_kcRAzJXFLgQomw,Restaurant,"20 Rue Du Dr Roux, Ruffec",1
Caunay,Mirador Snack Kebab,ChIJwzQFvKYR_kcRlRsqexUiyy4,"Dîner, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Restaurant Libanais, Restaurant Du Moyen-Orient, Restaurant Turc","Communauté De Communes Brenne, Ruffec",1
Caunay,Le Pommier Salon De Thé,ChIJg5cCl5AB_kcRpUBsXXgQ2bU,Bar Et Grill,"12 Rue Du Logis, Clussais-la-Pommeraie",0
Caunay,Le Cabanon,ChIJRXeoVWQG_kcR5wRGa0a75PQ,"Restaurant, Restaurant Français, Restaurant De Fruits De Mer","Plan D’eau Du Bois Meunier, Pliboux",0
Caunay,La Suite,ChIJFSNj1ckH_kcR2lgwMY4WgLc,"Restaurant, Brasserie","3 Rue De La Chevalonnerie, Sauzé-Vaussais",0
Caunay,Le Saint Martin,ChIJ3cras_fi_UcRCppvdaQSkJA,"Restaurant Français, Bar","1 Rue Saint-Martin, Brux",0
Caunay,Café Du Commerce,ChIJsYOCeo1VB0gRt53cpZCEROQ,"Restaurant, Bar, Restaurant Français, Café","3 Pl. Du Marché, Lezay",0
Caunay,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
Caunay,Le Café De La Gare,ChIJw6w5sewR_kcR5mERVPC24c8,Restaurant Indien,"15 Bd De Verdun, Ruffec",NA
Caunay,Sushi Daddy,ChIJcRd8Jb9FB0gRT07dgHgWnF4,Restaurant Japonais,"7bis Rue De La Marne, Saint-Maixent-l'École",NA
Caunay,Nanti's Sushi Takeaway & Home Delivery,ChIJrdV7RbZ7_kcRtOXq4R3SqQw,Restaurant Japonais,"1 Impasse Du Lavoir, Pleuville",NA
Celles-sur-Belle,Kebab Le Sésame,ChIJlcew-AlIB0gRwYVvkP3MvNw,"Restaurant De Restauration Rapide, Kebab","74 Av. De Paris, La Crèche",1
Celles-sur-Belle,Le Shanghai,ChIJpTZJfT83B0gR0uTSGQ6FnwA,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant Chinois, Restaurant Halal, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","33 Rue De La Gare, Chauray",1
Celles-sur-Belle,L Oasis,ChIJITDG2FpEB0gRxI5uQZf_dSI,"Kebab, Restaurant De Restauration Rapide","20 Rue Chalon, Saint-Maixent-l'École",1
Celles-sur-Belle,Tacos House,ChIJj4LnX7hFB0gRLcFchBDCU6U,"Restaurant De Tacos, Restaurant De Restauration Rapide, Poulet Frit À Emporter, Restaurant De Hamburgers, Kebab, Snack-Bar","6 Av. Mal De Lattre De Tassigny, Saint-Maixent-l'École",1
Celles-sur-Belle,O Resto,ChIJfc4TRXlFB0gRtOQ9fKbQjOw,"Restaurant De Tacos, Restaurant De Restauration Rapide","16 Av. De Blossac, Saint-Maixent-l'École",1
Celles-sur-Belle,Le Depanneur,ChIJlbOeSEJMB0gRkTkOYRp2-rY,"Restaurant Américain, Dîner, Restaurant De Restauration Rapide","11 Route Du Lambon, Celles-sur-Belle",0
Celles-sur-Belle,Restaurant De L Etal A La Table,ChIJAQBAIhNMB0gRTjgchXLSIMo,"Restaurant, Restaurant Français","68 Av. De Niort, Celles-sur-Belle",0
Celles-sur-Belle,Cul De Boeuf,ChIJJfaaVA1MB0gRk6Q_MoZa5Ws,"Restaurant, Restaurant Français","22 Rue Des Acacias, Celles-sur-Belle",0
Celles-sur-Belle,La Fringale,ChIJdycZhmpMB0gROVSP2nNS91Q,"Restaurant, Restauration, Restaurant Français, Restaurant","2 Rue De La Gare, Celles-sur-Belle",0
Celles-sur-Belle,L'argentière Restaurant,ChIJjRETr2BNB0gRT8Xs3UhMK3g,"Restaurant Français, Traiteur, Restaurant Gastronomique, Restaurant","Route De Niort, Melle",0
Celles-sur-Belle,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
Celles-sur-Belle,Angkor & Angkor Restaurant,ChIJW_A_vwlIB0gR5ogf1tPAo9U,"Restaurant Cambodgien, Restaurant Ou Café, Restaurant Thaïlandais","51 Av. De Paris 51 E, La Crèche",NA
Celles-sur-Belle,Le Jardin Royal,ChIJh4EOH88wB0gR4O3dqq7FLQw,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","39 Rue Gutenberg, Niort",NA
Celles-sur-Belle,Bento Sushi Corner Azay-Le-Brûlé,ChIJKxdFoTtFB0gRZvgEkic9Zp8,Sushis À Emporter,"Plaine D'azia, Azay-le-Brûlé",NA
Celles-sur-Belle,Sushi Daddy,ChIJcRd8Jb9FB0gRT07dgHgWnF4,Restaurant Japonais,"7bis Rue De La Marne, Saint-Maixent-l'École",NA
Cerizay,Délice D'inan,ChIJO_Roq4n_BkgRsMn6v6T084M,Kebab,"2 Avenue Du 25 Août 1944, Cerizay",1
Cerizay,La Toqu'à Pizza,ChIJCe4cRDgDB0gReTJHjtft8OE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","50 Av. Mal De Lattre De Tassigny Avenue Du, Moncoutant-sur-Sèvre",1
Cerizay,Le Casse-Dalle,ChIJjWq69ItRBkgR1VGtrHw9bZc,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Kebab, Sandwicherie, Restaurant De Tacos","25 Pl. De La Croix Verte, Mauléon",1
Cerizay,Delice D'inan,ChIJWduWaBGoB0gRUr1GfN9TeKY,"Kebab, Restaurant De Restauration Rapide","4 Pl. Emile Zola, Bressuire",1
Cerizay,Restaurant Sto Produit Frais,ChIJuQqbxROoB0gR9-sKugvCbY8,"Kebab, Restaurant De Restauration Rapide","15 Rue Du Four, Bressuire",1
Cerizay,Restaurant L'atelier,ChIJSwlBHQZVBkgR6HpEk5xnD_o,"Restaurant, Restaurant Français","Rue Louis Heuliez, Cerizay",0
Cerizay,Le Sèvre,ChIJ2-_yKLCqB0gRRy8PUMzG7fg,"Restaurant Traditionnel, Bar, Restaurant Français","1 Rue De La Vendée, Cirières",0
Cerizay,Relay De La Fontaine Fleurie,ChIJxUimbidVBkgRHqajdXrUlfM,"Restaurant Français, Bar À Tabac, Bureau De Poste","9 Pl. Jeanne D'arc, Le Pin",0
Cerizay,Bobineau Restaurant Traiteur La Table Ronde,ChIJoTIaaBDi_UcRadizWrBQ4xE,"Restaurant, Restaurant Français","Lieu Dit Panièvre, La Forêt-sur-Sèvre",0
Cerizay,Le Marigny,ChIJgfj1RlNUBkgRjkthSitSaN4,Restaurant Français,"8 Rue Du Calvaire, Combrand",0
Cerizay,Paramy,ChIJI5VlUQf3BkgRbGX9VT7bAa0,"Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","4 Pl. De L'église, Pouzauges",NA
Cerizay,Fa-Ngam,ChIJGxRRjQ2oB0gRxsiszeE4i74,"Restaurant Asiatique, Bar, Restaurant","10 Rue De Juillot, Bressuire",NA
Cerizay,I Nout,ChIJTTEQNHWpB0gRJ70D3FHqLEA,"Restaurant, Restaurant Chinois","10 Rue De Juillot, Bressuire",NA
Cerizay,Salon De Thé Du Parc Oriental,ChIJcaWEjdRPBkgRuqNbx6fmKxE,"Restaurant, Restaurant Japonais, Salon De Thé","Pl. De La Mairie, Maulévrier",NA
Cerizay,Thip Thai Food,ChIJl78ngxthBkgRNQ36GZYp0JM,Restaurant Thaïlandais,"16 Rue De La Bienfaisance, Les Herbiers",NA
Val en Vignes,Oasis Kebab,ChIJGVygl42QB0gRHd9sMuEUxvA,Restaurant De Restauration Rapide,"Parking Leclerc En Face De Maison, Sainte-Verge",1
Val en Vignes,Le Bee Bop,ChIJ7-ns81SRB0gRuRdZMGewr60,Kebab,"13 Av. Victor Hugo, Thouars",1
Val en Vignes,Resto Drive-In,ChIJF0iIdLaYB0gREWvTdi3CvRE,"Restaurant, Brasserie, Restaurant Français, Restaurant De Hamburgers, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","32 Rue Du Village, Luché-Thouarsais",1
Val en Vignes,La Casba Marrakesh Sarl,ChIJ4dvFOLbrB0gR5-N-QdzQst0,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Pizza À Emporter","15 Bis Rue Foullon, Doué-en-Anjou",1
Val en Vignes,Pizza Kebab D'aladin,ChIJifrSvc_JB0gRpHUGCXUlkpc,"Restaurant De Pizzas, Restaurant Italien, Restaurant De Livraison, Restaurant Marocain, Livraison De Pizzas, Pizza À Emporter, Restaurant","2 Rue David D'angers, Lys-Haut-Layon",1
Val en Vignes,Les 2 Tours Bouillé Saint Paul,ChIJN7_bd6S9B0gRxDlk5vIf8ks,"Restaurant, Restaurant Français","4 Rue Du Château, Val en Vignes",0
Val en Vignes,La Clef Des Champs,ChIJyRwLpJC-B0gR-_t9vxHTnR8,Restaurant Français,"6 Rue Des Acacias Saint-Pierre, Val en Vignes",0
Val en Vignes,Artisan Cuisines Menuiseries Bruno Guilloteau,ChIJJ2lybpWWB0gRgjzTcGMo5iE,"Ébéniste, Magasin D'armoires, Restaurant Européen, Magasin De Meubles, Restaurant Français Moderne","265 Rue De La Couture, Loretz-d'Argenton",0
Val en Vignes,Au Dom’s,ChIJsXdpmL2WB0gRskZF2aGZ4mc,"Restaurant, Restaurant Français","12 Rue Duguesclin, Loretz-d'Argenton",0
Val en Vignes,La Thouarsaise,ChIJ3fd8Ni6XB0gR2jLAY8RVWbw,"Brasserie, Brasserie","2 Rue Des Vignes, Sainte-Verge",0
Val en Vignes,Wafu,ChIJL3TEZ4yQB0gRrP408w1XuF4,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","152 Av. Emile Zola, Thouars",NA
Val en Vignes,Asia Restaurant,ChIJa6upRJuQB0gR25v2mqQHQHg,"Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","3 Av. Emile Zola, Thouars",NA
Val en Vignes,Sushiman Super U Thouars,ChIJJ3LDGBSRB0gRXEgJ0gffTzU,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","2 Bd De Diepholz, Thouars",NA
Val en Vignes,Fa-Ngam,ChIJGxRRjQ2oB0gRxsiszeE4i74,"Restaurant Asiatique, Bar, Restaurant","10 Rue De Juillot, Bressuire",NA
Val en Vignes,I Nout,ChIJTTEQNHWpB0gRJ70D3FHqLEA,"Restaurant, Restaurant Chinois","10 Rue De Juillot, Bressuire",NA
Fontivillié,Le Pitch Loubille,ChIJgZK_FgCnAEgRvGbQgfjFquM,Restaurant De Kebab Doner,"21 Grande Rue, Loubillé",1
Fontivillié,Kebab Le Sésame,ChIJlcew-AlIB0gRwYVvkP3MvNw,"Restaurant De Restauration Rapide, Kebab","74 Av. De Paris, La Crèche",1
Fontivillié,L Oasis,ChIJITDG2FpEB0gRxI5uQZf_dSI,"Kebab, Restaurant De Restauration Rapide","20 Rue Chalon, Saint-Maixent-l'École",1
Fontivillié,Tacos House,ChIJj4LnX7hFB0gRLcFchBDCU6U,"Restaurant De Tacos, Restaurant De Restauration Rapide, Poulet Frit À Emporter, Restaurant De Hamburgers, Kebab, Snack-Bar","6 Av. Mal De Lattre De Tassigny, Saint-Maixent-l'École",1
Fontivillié,O Resto,ChIJfc4TRXlFB0gRtOQ9fKbQjOw,"Restaurant De Tacos, Restaurant De Restauration Rapide","16 Av. De Blossac, Saint-Maixent-l'École",1
Fontivillié,Le Cerizat,ChIJNXRcpUxTB0gR2j1UrEz-swQ,"Restaurant Français, Bar À Tabac","1 Rte De Chef Boutonne, Fontivillié",0
Fontivillié,Crêperie La Bouriole,ChIJkX99dpNWB0gRJB-4GD709zM,"Crêperie, Magasin De Salades","35 Route De Poitiers, Melle",0
Fontivillié,Le Café Du Boulevard,ChIJq-9Yr7tSB0gR3ZiXNhQNV1k,"Restaurant, Bar, Restaurant Français, Café","2 Pl. René Groussard, Melle",0
Fontivillié,Le Cafe Des Sports,ChIJlfugALtSB0gRKEYggWMZxOA,"Bar, Café, Brasserie","7 Pl. René Groussard, Melle",0
Fontivillié,Crêpe O' Beurre,ChIJNUZooQpNB0gROv_E0ONqVp0,"Traiteur, Crêperie, Restaurant De Restauration Rapide","10 Rue Desfontaines, Melle",0
Fontivillié,Le Vietnam,ChIJ1anLJLtSB0gRzKH2YpuBfXs,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Thaïlandais","5 Rue Des Halles, Melle",NA
Fontivillié,Angkor & Angkor Restaurant,ChIJW_A_vwlIB0gR5ogf1tPAo9U,"Restaurant Cambodgien, Restaurant Ou Café, Restaurant Thaïlandais","51 Av. De Paris 51 E, La Crèche",NA
Fontivillié,Sushi Daddy,ChIJcRd8Jb9FB0gRT07dgHgWnF4,Restaurant Japonais,"7bis Rue De La Marne, Saint-Maixent-l'École",NA
Fontivillié,Bento Sushi Corner Azay-Le-Brûlé,ChIJKxdFoTtFB0gRZvgEkic9Zp8,Sushis À Emporter,"Plaine D'azia, Azay-le-Brûlé",NA
Fontivillié,Le Café De La Gare,ChIJw6w5sewR_kcR5mERVPC24c8,Restaurant Indien,"15 Bd De Verdun, Ruffec",NA
Champdeniers,Kebab Le Sésame,ChIJlcew-AlIB0gRwYVvkP3MvNw,"Restaurant De Restauration Rapide, Kebab","74 Av. De Paris, La Crèche",1
Champdeniers,Le Shanghai,ChIJpTZJfT83B0gR0uTSGQ6FnwA,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant Chinois, Restaurant Halal, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","33 Rue De La Gare, Chauray",1
Champdeniers,Tacos House,ChIJj4LnX7hFB0gRLcFchBDCU6U,"Restaurant De Tacos, Restaurant De Restauration Rapide, Poulet Frit À Emporter, Restaurant De Hamburgers, Kebab, Snack-Bar","6 Av. Mal De Lattre De Tassigny, Saint-Maixent-l'École",1
Champdeniers,L Oasis,ChIJITDG2FpEB0gRxI5uQZf_dSI,"Kebab, Restaurant De Restauration Rapide","20 Rue Chalon, Saint-Maixent-l'École",1
Champdeniers,O Resto,ChIJfc4TRXlFB0gRtOQ9fKbQjOw,"Restaurant De Tacos, Restaurant De Restauration Rapide","16 Av. De Blossac, Saint-Maixent-l'École",1
Champdeniers,Le Boeuf Couronné,ChIJ2xtrGtA9B0gRCbGu_d62WmE,"Restaurant, Café, Restaurant Français","37 Pl. Du Champ De Foire, Champdeniers",0
Champdeniers,Thonneau Frederic,ChIJu3CNXM49B0gROh7AM_RkZNo,Brasserie,"3 Pl. Du Paradis, Champdeniers",0
Champdeniers,Ancienne Gare Monplaisir,ChIJ738u2O0-B0gRLztZgAvhDFo,"Restaurant, Restaurant Français","8 Rue De La Gâtine Montplaisir, Saint-Christophe-sur-Roc",0
Champdeniers,"Golf Bluegreen Mazières-En-Gâtine Le Petit Chêne, Deux-Sèvres (79)",ChIJb2FMfts_B0gRihLAjRmsnpU,"Terrain De Golf, Restaurant Français, Practice De Golf","Le Petit Chêne, Mazières-en-Gâtine",0
Champdeniers,Hotel The Originals Le Chateau Alexandra Palace Golf Resort,ChIJGRWi-N0_B0gR3mTFovl_sFg,"Restaurant, Chapelle, Lieu De L'événement, Practice De Golf, Restaurant Haut De Gamme Français, Hôtel, Séminaire, Piscine, Lieu De Mariage","Lieu Dit, Mazières-en-Gâtine",0
Champdeniers,Angkor & Angkor Restaurant,ChIJW_A_vwlIB0gR5ogf1tPAo9U,"Restaurant Cambodgien, Restaurant Ou Café, Restaurant Thaïlandais","51 Av. De Paris 51 E, La Crèche",NA
Champdeniers,Bento Sushi Corner Azay-Le-Brûlé,ChIJKxdFoTtFB0gRZvgEkic9Zp8,Sushis À Emporter,"Plaine D'azia, Azay-le-Brûlé",NA
Champdeniers,Le Jardin Royal,ChIJh4EOH88wB0gR4O3dqq7FLQw,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","39 Rue Gutenberg, Niort",NA
Champdeniers,Buffet Royal,ChIJWysI_vAwB0gRw4tYnON_NQI,"Restaurant, Restaurant Asiatique, Restaurant Chinois","326 Av. De Paris, Niort",NA
Champdeniers,Sushi Daddy,ChIJcRd8Jb9FB0gRT07dgHgWnF4,Restaurant Japonais,"7bis Rue De La Marne, Saint-Maixent-l'École",NA
Chanteloup,La Toqu'à Pizza,ChIJCe4cRDgDB0gReTJHjtft8OE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","50 Av. Mal De Lattre De Tassigny Avenue Du, Moncoutant-sur-Sèvre",1
Chanteloup,Delice D'inan,ChIJWduWaBGoB0gRUr1GfN9TeKY,"Kebab, Restaurant De Restauration Rapide","4 Pl. Emile Zola, Bressuire",1
Chanteloup,O'pimp Burger,ChIJCe8_8RGoB0gR0PS17HV6rE4,"Kebab, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos, Restaurant Végétarien","3 Rue Du Frêne, Bressuire",1
Chanteloup,Restaurant Sto Produit Frais,ChIJuQqbxROoB0gR9-sKugvCbY8,"Kebab, Restaurant De Restauration Rapide","15 Rue Du Four, Bressuire",1
Chanteloup,Restaurant Des Combattants,ChIJzRLDBiCpB0gRxzeMciZSYjg,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide","15 Rue Du Four, Bressuire",1
Chanteloup,Restaurant Lagrange,ChIJHa3ySPMGB0gR-BAu-zr9CmU,"Restaurant, Bar, Restaurant Français","2 Rue Du Colombier, Chanteloup",0
Chanteloup,Café Hôtel Resto Le Courlis,ChIJTVSclC4BB0gRuP4VlJDhVmY,"Restaurant, Restaurant Français","52 Rue Salliard Du Rivault, Courlay",0
Chanteloup,Chez Kalou,ChIJEXa-_Un_BkgRjif6_eLw-TE,"Crêperie, Restaurant","62 Rue Saillard Du Rivault, Courlay",0
Chanteloup,Au Goût Du Jour,ChIJAShZNXcEB0gRawXtSRZeYJ0,"Restaurant Français, Bar","2 Pl. De L'église, Moncoutant-sur-Sèvre",0
Chanteloup,Le Chene Vert,ChIJiT5OjbkDB0gRxkTl15vtUNE,"Restaurant, Restaurant Français, Restaurant De Hamburgers","12 Av. Mal De Lattre De Tassigny, Moncoutant-sur-Sèvre",0
Chanteloup,I Nout,ChIJTTEQNHWpB0gRJ70D3FHqLEA,"Restaurant, Restaurant Chinois","10 Rue De Juillot, Bressuire",NA
Chanteloup,Fa-Ngam,ChIJGxRRjQ2oB0gRxsiszeE4i74,"Restaurant Asiatique, Bar, Restaurant","10 Rue De Juillot, Bressuire",NA
Chanteloup,Bar Brasserie La Meilleraye,ChIJXT2TgIxtB0gRd3fIYgr4Ea8,"Restaurant, Restaurant Asiatique, Café, Restaurant De Desserts, Magasin De Thé","91 Bd De La Meilleraye, Parthenay",NA
Chanteloup,Le Bong Lai,ChIJ3_VOVmJtB0gR3j4codXSLqM,Restaurant Asiatique,"80 Av. Wilson, Parthenay",NA
Chanteloup,Paramy,ChIJI5VlUQf3BkgRbGX9VT7bAa0,"Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","4 Pl. De L'église, Pouzauges",NA
La Chapelle-Bâton,Tacos House,ChIJj4LnX7hFB0gRLcFchBDCU6U,"Restaurant De Tacos, Restaurant De Restauration Rapide, Poulet Frit À Emporter, Restaurant De Hamburgers, Kebab, Snack-Bar","6 Av. Mal De Lattre De Tassigny, Saint-Maixent-l'École",1
La Chapelle-Bâton,L Oasis,ChIJITDG2FpEB0gRxI5uQZf_dSI,"Kebab, Restaurant De Restauration Rapide","20 Rue Chalon, Saint-Maixent-l'École",1
La Chapelle-Bâton,O Resto,ChIJfc4TRXlFB0gRtOQ9fKbQjOw,"Restaurant De Tacos, Restaurant De Restauration Rapide","16 Av. De Blossac, Saint-Maixent-l'École",1
La Chapelle-Bâton,Kebab Le Sésame,ChIJlcew-AlIB0gRwYVvkP3MvNw,"Restaurant De Restauration Rapide, Kebab","74 Av. De Paris, La Crèche",1
