respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Geispitzen,La Fourchette,ChIJZ1kiddiZkUcRW-nFMBqNgSQ,"Restaurant, Restaurant Français, Restaurant Traditionnel","1 Rue De Landser, Schlierbach",0
Geispitzen,Le Clos Des Sens Restaurant Mulhouse Bâle Basel,ChIJxa6T5yyYkUcRqf0x-DCXl1w,Restaurant Français,"10 Rte Nationale, Schlierbach",0
Geispitzen,Délices D'asie,ChIJW2RuiduXkUcRr6qfjtmGTVE,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis, Restaurant Thaïlandais","12 Rue Poincaré, Sierentz",NA
Geispitzen,Fugu-Sushis Food-Truck,ChIJ2ZxQ6Qi5kUcRgn2u7K31IrE,Restaurant Régional Japonais,"Rue Des Menuisiers, Magstatt-le-Bas",NA
Geispitzen,Ti Hai Foodtruck,ChIJO9DoLZC9kUcROL90CxtzYoE,Restaurant Asiatique,"2 Imp. Du Cerf, Bartenheim",NA
Geispitzen,Saveurs Du Monde,ChIJr8IcODC8kUcRme5XFitpiCU,"Restaurant Buffet, Restaurant Asiatique, Plats Chinois À Emporter, Restaurant De Livraison, Restaurant De Sushis, Restaurant De Wok","36 Rue Du 19 Novembre, Blotzheim",NA
Geispitzen,Sushi Mei,ChIJeyL7n-mbkUcR7gyNM-hgX2M,Restaurant Japonais,"570 Av. D'altkirch, Brunstatt-Didenheim",NA
Geiswasser,Restaurant Turkuaz,ChIJRwtYVbUSkUcRYoq3roC9obc,"Restaurant Turc, Restaurant De Restauration Rapide","11 Rte De Volgelsheim, Algolsheim",1
Geiswasser,Le Rencard,ChIJ-24p2dpskUcR1xnZTEMNpvI,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Turc","5 Rte De L'industrie, Biesheim",1
Geiswasser,Döner Kebab,ChIJCdTuIz8NkUcRwuzZP7EYlqA,Kebab,"30 Rue De La Libération, Fessenheim",1
Geiswasser,Paella Saveurs Espagnoles,ChIJUSbtcnMLkUcRkqqrTwDlukQ,"Traiteur, Restaurant Halal, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant Espagnol","26 Rue De La Chapelle, Fessenheim",1
Geiswasser,Sila Kebab,ChIJeXgPo3trkUcRD1P1IHxkSOA,"Kebab, Restaurant De Restauration Rapide","1 Rue De Colmar, Kunheim",1
Geiswasser,Restaurant Le Caballin (Le Ranch),ChIJt0W9Lt0SkUcRiJ7B-uVc01E,Restaurant Français,"Île Du Rhin, Vogelgrun",0
Geiswasser,Restaurant Le Refuge,ChIJ4UNT2dQTkUcRiLYBh8dk48A,Restaurant Français,"Île Du Rhin, Vogelgrun",0
Geiswasser,Brasserie Du Soleil,ChIJWdUQxhVtkUcRwIEY5q8COJc,Brasserie,"6 Rue De Bâle, Neuf-Brisach",0
Geiswasser,Restaurant Les Remparts,ChIJQcBqehZtkUcRoAg8GCwJLzU,"Restaurant Français, Restaurant","9 Rue De L Hôtel De Ville, Neuf-Brisach",0
Geiswasser,La Table De Catherine,ChIJ33_BWt1skUcRDP2kUgYTAEI,"Restaurant, Restaurant Français","46 Grand Rue, Biesheim",0
Geiswasser,Le Palais Des Pandas,ChIJy5wwmUdtkUcRg0q8nKyzzwI,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois","2 Rue Du Pourquoi Pas, Volgelsheim",NA
Geiswasser,Le Soleil Du Rhin,ChIJDWGu-9dtkUcRsth4o9itJIE,Restaurant Chinois,"6 Rue Des Villas, Volgelsheim",NA
Geiswasser,Kanpai Sushi,ChIJXRBTkGZtkUcR5n-iH9e404U,Sushis À Emporter,"3bis Rue Maréchal Foch, Neuf-Brisach",NA
Geiswasser,New Wok Tao,ChIJmV3I2zVvkUcR7LVzUD2Ot1E,"Restaurant Chinois, Restaurant Asiatique, Restaurant Buffet","Rte De Neuf-Brisach, Horbourg-Wihr",NA
Geiswasser,Kinii,ChIJ-cK3-DVvkUcRp11d0aK7e0Q,"Restaurant Japonais, Restaurant De Sushis, Restaurant Teppanyaki, Restaurant De Wok","4 Rue De Mulhouse, Horbourg-Wihr",NA
Gildwiller,Restaurant Sahmeran,ChIJ82b_0RWGkUcRVhiYEP3aFT4,"Restaurant, Restaurant Halal, Restaurant Turc","7 Av. De L'europe, Burnhaupt-le-Bas",1
Gildwiller,Miramare,ChIJ9-wyTi2HkUcRN7GTobJlafY,"Restaurant, Boulangerie, Magasin De Bière, Restaurant Halal, Restaurant Italien, Kebab, Magasin De Pâtes, Restaurant Végétarien, Bar À Vin","65 Rue Principale, Burnhaupt-le-Haut",1
Gildwiller,Kebab By Anatolie,ChIJm1HhjIKJkUcRzQWEwN5sFmc,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Pizza À Emporter","16 Rue Du Marché, Dannemarie",1
Gildwiller,Ceylan Évènement La Belle Escale,ChIJF-BofNcnkkcRX9h93JtCzko,"Bar, Restaurant Halal, Bar À Chicha, Salle De Billard, Salle De Jeux Vidéo","D83, Eteimbes",1
Gildwiller,Olympia Illfurth,ChIJaTPdcuyPkUcRK9-i5xKlxE4,"Restaurant Turc, Restaurant Méditerranéen","2 Chem. De Galfingue, Illfurth",1
Gildwiller,Au Cheval Blanc,ChIJIa_Jft6HkUcRS6wveBg1NGU,"Restaurant, Restaurant Gastronomique, Restaurant Français","17 Rue De Hecken, Diefmatten",0
Gildwiller,Restaurant Du Soleil,ChIJzWR-SqWIkUcRYz06uvMtBkI,"Restaurant, Restaurant Français","33 Rue De Mulhouse, Bernwiller",0
Gildwiller,Lunch Grill,ChIJCfY6ui-HkUcRdjwjLEVWBOA,"Restaurant De Steakhouse Français, Gril, Restaurant De Desserts, Friterie, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant Traditionnel","Relais Porte D'alsace Nord, Burnhaupt-le-Bas",0
Gildwiller,Restaurant L'angelique,ChIJtwRLVlGPkUcROYDLJJTmDd8,"Restaurant, Restaurant Français","4a Rue Louis Werner, Bernwiller",0
Gildwiller,A L'auberge,ChIJJ1QiVlGPkUcRtck78YbMVhk,"Restaurant, Restaurant Français","4a Rue Louis Werner, Bernwiller",0
Gildwiller,Kanokwan Cuisine Thai,ChIJP08mpqGJkUcRWkXxhCk8QKA,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","55 Rue Principale, Traubach-le-Haut",NA
Gildwiller,A La Porte Du Bonheur,ChIJpxVhlIKJkUcR0alYjfB0EEc,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","3 Bis Rue Saint-Léonard, Dannemarie",NA
Gildwiller,Labienvenue,ChIJhYAvlm6OkUcRGBrA6KOpxDE,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","France, Altkirch",NA
Gildwiller,Phi Long,ChIJr6iTFW2OkUcRpOj9j5hWP0k,"Restaurant, Bar, Restaurant Chinois, Restaurant Vietnamien","22 Rue De L'ill, Altkirch",NA
Gildwiller,Restaurant Chez Fan,ChIJDzTm6NSPkUcRcOK6ZaTni0A,"Restaurant Asiatique, Bar, Restaurant Chinois","14 Rte Nationale, Tagolsheim",NA
Goldbach-Altenbach,O'malo Moosch,ChIJOe71NUwrkkcRmB6OMQIBSDY,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","49 Rue Du Général De Gaulle, Moosch",1
Goldbach-Altenbach,Taksim Kebab,ChIJsf1RuFDTk0cRmmrlnvKTOqs,"Restaurant, Restaurant De Restauration Rapide","71 Rue Charles De Gaulle, Saint-Amarin",1
Goldbach-Altenbach,Manathann (Fast Food),ChIJqZconmcqkkcRp2gxwYDPSBM,"Restaurant, Restaurant De Tacos","23 Rue Saint Jacques, Thann",1
Goldbach-Altenbach,Le Mezé,ChIJd7pnrWcqkkcRVbFKnBfV_Fg,"Restaurant Libanais, Restaurant Méditerranéen","10 Rue Saint-Jacques, Thann",1
Goldbach-Altenbach,Ali̇ Pacha Restaurant,ChIJFWyE30srkkcR9-DlujatdS0,Restaurant Turc,"132 Rue De La 1ère Armée, Thann",1
Goldbach-Altenbach,Ferme-Auberge Du Freundstein,ChIJgZOSlFPVk0cRGVVH_HxZXz8,"Restaurant, Restaurant Français","68760 Willer-Sur-Thur, Willer-sur-Thur",0
Goldbach-Altenbach,Ferme Auberge Du Grand Ballon,ChIJg1tKp0VIAUgRmhE20Q4HUmE,"Restaurant Traditionnel, Restaurant Français","Lieu-Dit Le Grand Ballon - Route Des Crêtes, Soultz-Haut-Rhin",0
Goldbach-Altenbach,Ferme Auberge Ostein,ChIJm7lxIiErkkcRh3pCMrQC33o,"Restaurant, Restaurant Français","Rue Du Vieil Armand, Willer-sur-Thur",0
Goldbach-Altenbach,Ferme-Auberge Du Haag,ChIJB-LUilTUk0cRkJHETE_Z3kw,"Restaurant Alsacien, Restaurant Français","68610 Geishouse, Geishouse",0
Goldbach-Altenbach,La Vue Des Alpes,ChIJB2lusKjVk0cRbtEwYoltMeI,"Restaurant Français, Café, Restaurant","Grand Ballon, Soultz-Haut-Rhin",0
Goldbach-Altenbach,Friterie Nguyen,ChIJwU4T82UqkkcRvRM6eohQVYA,Restaurant Vietnamien,"74 Rue De La 1ère Armée, Thann",NA
Goldbach-Altenbach,Le Palais Imperial,ChIJKy9nLOp-kUcRy_oJExxRhu0,Restaurant Asiatique,"67 Rue De La République, Guebwiller",NA
Goldbach-Altenbach,Au Fin Bec Asiatique,ChIJ85Yspdd-kUcRJihzbrpYqbw,"Restaurant De Fondue Chinoise, Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant Mandarin, Restaurant De Sushis","19 Rte De Guebwiller, Soultz-Haut-Rhin",NA
Goldbach-Altenbach,Les Clefs D'or,ChIJVVJjXix_kUcRuBasgNprMrc,"Restaurant Asiatique, Bar, Restaurant Chinois","3 Pl. De La République, Soultz-Haut-Rhin",NA
Goldbach-Altenbach,Kimiyo Sushi,ChIJWc3DbgWBkUcRg1BnS8mdZjE,"Restaurant Japonais, Restaurant De Sushis","11 Raymond Poincaré Street, Cernay",NA
Gommersdorf,Kebab By Anatolie,ChIJm1HhjIKJkUcRzQWEwN5sFmc,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Pizza À Emporter","16 Rue Du Marché, Dannemarie",1
Gommersdorf,Délices Du Sundgau,ChIJAYG6qe-NkUcRysn0zqIpQB0,Restaurant De Kebab Doner,"2a Rue Du Moulin, Carspach",1
Gommersdorf,L'entracte Fast Food,ChIJmwJfzQyOkUcRyyS1vqxzIRY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Tacos","3 Rue De Ferrette, Altkirch",1
Gommersdorf,Istanbul Kebab,ChIJA7akQA2OkUcRPnY90yFuQmU,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","32 Rue Des Boulangers, Altkirch",1
Gommersdorf,Le Marmaris,ChIJYQvAbg2OkUcR3htnxmwNeeM,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","5 Pl. De La Réunion, Altkirch",1
Gommersdorf,Restaurant Ritter,ChIJP8n96I-JkUcRj-moyx3nJi8,"Restaurant, Restaurant Français","15 Rue De La Gare, Dannemarie",0
Gommersdorf,Restaurant A L'ange,ChIJZbynWZDykUcRbv4UZbG3XYw,"Restaurant, Restaurant Français, Restaurant Méditerranéen","15 Rue De La Gare, Dannemarie",0
Gommersdorf,La Table D'olaf,ChIJK2QDclSJkUcRX4E2Xz3MEIM,Restaurant Français,"65 Rue André Malraux, Ballersdorf",0
Gommersdorf,À L’arbre Vert,ChIJRYpcZS6PkUcRoDa_rqsSx6I,"Restaurant, Restaurant Français","18 Rue Principale, Eglingen",0
Gommersdorf,Hôtel-Restaurant Auberge Sundgovienne - Logis Hotels,ChIJAX6otpGOkUcRUuIxAd1W_pk,"Restaurant, Restaurant Français, Hôtel","1 Rte De Belfort, Carspach",0
Gommersdorf,A La Porte Du Bonheur,ChIJpxVhlIKJkUcR0alYjfB0EEc,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","3 Bis Rue Saint-Léonard, Dannemarie",NA
Gommersdorf,Kanokwan Cuisine Thai,ChIJP08mpqGJkUcRWkXxhCk8QKA,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","55 Rue Principale, Traubach-le-Haut",NA
Gommersdorf,Labienvenue,ChIJhYAvlm6OkUcRGBrA6KOpxDE,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","France, Altkirch",NA
Gommersdorf,Phi Long,ChIJr6iTFW2OkUcRpOj9j5hWP0k,"Restaurant, Bar, Restaurant Chinois, Restaurant Vietnamien","22 Rue De L'ill, Altkirch",NA
Gommersdorf,Sushi Lauv Altkirch,ChIJ64wRW8KRkUcRXS77bS0OgWk,Restaurant De Sushis,"44 Rue Jean-Jacques Henner, Altkirch",NA
Griesbach-au-Val,Chez Mourad,ChIJF-tB20vYk0cRcnDgAn5xPzo,Restaurant De Kebab Doner,"3 Rue Du Hohneck, Munster",1
Griesbach-au-Val,Plat Net Sandwiches,ChIJxwbx_A1kkUcReBymJ1st2-c,Kebab,"16 Rue Clemenceau, Wintzenheim",1
Griesbach-au-Val,Royal Food Kebab,ChIJz5IvQBRkkUcRvFYnUyDLG1Y,"Restaurant De Restauration Rapide, Restaurant De Tacos","1 Fbg Des Vosges, Wintzenheim",1
Griesbach-au-Val,Td House,ChIJNcHc0p9lkUcRizru4f6u2BM,Restaurant Turc,"39 Rue Herzog Logelbach, Wintzenheim",1
Griesbach-au-Val,King Kebab,ChIJaREcLrtmkUcR0hPodJ-Aadw,"Restaurant De Restauration Rapide, Kebab","59 Rue De La République, Ingersheim",1
Griesbach-au-Val,Au Cochon Dingue,ChIJ_TXXS3bYk0cR5_Wlf076ViI,"Restaurant De Pizzas, Bar, Restaurant Français, Restaurant Italien, Restaurant","17 Rue Du Muhlele, Gunsbach",0
Griesbach-au-Val,Caveau Restaurant Saint Hubert,ChIJO89wC3jYk0cRCVMJVHONMA0,Restaurant Français,"6 Rue De Wihr-Au-Val, Gunsbach",0
Griesbach-au-Val,Mcdonald's,ChIJb_Wt6UjYk0cRePz9ndMyJHc,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Rue Hilti, Munster",0
Griesbach-au-Val,Aux Abeilles,ChIJRT-b0WnYk0cR-ZXH5nhZCes,Restaurant Français,"25 Rte De Gunsbach, Munster",0
Griesbach-au-Val,Le Petit Frantz,ChIJX-_M7OtikUcR9cA6-kMPttg,Restaurant Français,"4 Rue De L'église, Soultzbach-les-Bains",0
Griesbach-au-Val,Sushiman Super U Munster,ChIJc6-7g-PZk0cRymEB7LXGNhY,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","18 Rue Hilti, Munster",NA
Griesbach-au-Val,Zen Sushi 68,ChIJUxUvUU16kUcRIk2QAK9Olvc,"Restaurant Japonais, Restaurant, Restaurant De Sushis","1 Rue Des Prêtres, Rouffach",NA
Griesbach-au-Val,Le Maharaja,ChIJddNQMuZlkUcRh7plcBvk6YI,"Restaurant Indien, Bar","82 Grand Rue, Colmar",NA
Griesbach-au-Val,Au Soleil Levant,ChIJj0YWCedlkUcRdGOnrdBdI3A,"Restaurant Japonais, Restaurant De Sushis","15 Rue Berthe Molly, Colmar",NA
Griesbach-au-Val,Sushi's Colmar,ChIJ1S9NSOZlkUcRTjNkHTjUKDY,"Restaurant De Sushis, Traiteur, Restaurant De Restauration Rapide, Restaurant De Poissons, Restaurant Japonais, Restaurant De Livraison, Poké Bar, Restaurant, Sushis À Emporter, Restaurant Végétarien","68 Grand Rue, Colmar",NA
Grussenheim,Le 67 Doner,ChIJGaQeJ_ZBkUcRdxGSC4evWnQ,Restaurant Turc,"9 Rue Du Mal Foch, Marckolsheim",1
Grussenheim,Burger Le 64 Tacos,ChIJH3dPGmlBkUcRjLAfP9ywNIg,Restaurant De Tacos,"12 Rue Du Mal Foch, Marckolsheim",1
Grussenheim,Restaurant.alaturka,ChIJZXfGDctBkUcRkPEW386xZH8,Restaurant Turc,"26 Rue Clemenceau, Marckolsheim",1
Grussenheim,Yakamoz,ChIJSSDXSSJpkUcRnuLXawFT6mQ,Restaurant Turc,"22 Rte De Colmar, Fortschwihr",1
Grussenheim,Silam Kebab,ChIJAQBApHtrkUcRrorVnssWems,Restaurant Familial,"1 Rue De Colmar, Kunheim",1
Grussenheim,Olivier Glasser,ChIJNWdsu_BpkUcRjg-Kta_vw0g,"Traiteur, Restaurant Brunch, Restaurant Gastronomique, Restaurant Français, Restaurant Du Déjeuner, Restaurant Traditionnel, Restaurant Végétarien","9 Rue De La Paix, Grussenheim",0
Grussenheim,Restaurant Brasserie Kienlen,ChIJMcCuqbtDkUcRSimNAgYaVwU,Restaurant Français,"22 Rue Principale, Elsenheim",0
Grussenheim,Restaurant D'melichkann,ChIJYWsIZIVpkUcRsmouQyP1cX8,"Restaurant Français, Restaurant Gastronomique, Restaurant Méditerranéen","2 Pl. Saint-Martin, Jebsheim",0
Grussenheim,Le Hérisson,ChIJCwXU9DxpkUcR86lU8oLNvUw,"Bistro, Restaurant Alsacien, Bar, Bar De Musique Live, Pub, Restaurant","29 Grand Rue, Jebsheim",0
Grussenheim,Chez Pascal,ChIJt2xcr81BkUcR3sK9OCinRVg,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","16 Rue Du Mal Foch, Marckolsheim",0
Grussenheim,Kinii,ChIJ-cK3-DVvkUcRp11d0aK7e0Q,"Restaurant Japonais, Restaurant De Sushis, Restaurant Teppanyaki, Restaurant De Wok","4 Rue De Mulhouse, Horbourg-Wihr",NA
Grussenheim,New Wok Tao,ChIJmV3I2zVvkUcR7LVzUD2Ot1E,"Restaurant Chinois, Restaurant Asiatique, Restaurant Buffet","Rte De Neuf-Brisach, Horbourg-Wihr",NA
Grussenheim,Airlunch,ChIJLcZh-4pnkUcRZC9e6NOWYMw,"Restaurant Buffet, Restaurant Chinois","10 Rue Emile Schwoerer, Colmar",NA
Grussenheim,Grill And Green Indien Restaurant,ChIJ38qo74pnkUcRh9Q5S6seGto,"Restaurant, Restaurant Indien","2 Rue André Kiener, Colmar",NA
Grussenheim,Wok 168,ChIJG71uPBVmkUcRKSh-kh7so4I,Restaurant Asiatique,"12 Rue Louis Blériot, Colmar",NA
Gueberschwihr,Doner Kebab,ChIJubKPuqp7kUcReiSZEkjJtC0,"Restaurant, Restaurant De Restauration Rapide","20 Rue Du Maréchal Joffre, Rouffach",1
Gueberschwihr,Royal Food Kebab,ChIJz5IvQBRkkUcRvFYnUyDLG1Y,"Restaurant De Restauration Rapide, Restaurant De Tacos","1 Fbg Des Vosges, Wintzenheim",1
Gueberschwihr,Plat Net Sandwiches,ChIJxwbx_A1kkUcReBymJ1st2-c,Kebab,"16 Rue Clemenceau, Wintzenheim",1
Gueberschwihr,Lara Kebab,ChIJs2kRTOdvkUcR2KRPMEqA9mA,"Kebab, Restaurant De Pizzas","44 Rte De Bâle, Sainte-Croix-en-Plaine",1
Gueberschwihr,Restaurant Le 27,ChIJUUokBvFlkUcRHaeFfnvmNqw,"Restaurant Turc, Restaurant De Pizzas","10 Av. De La Liberté, Colmar",1
Gueberschwihr,Belle Vue,ChIJK6hQBkx7kUcRfF6jvfFGBp0,"Restaurant Traditionnel, Restaurant Français","29 Rue Des Forgerons, Gueberschwihr",0
Gueberschwihr,L’altévic,ChIJB0FhMTN7kUcRhcsNJc2zkFY,Restaurant Français,"4 Rue De Wiggensbach, Hattstatt",0
Gueberschwihr,Restaurant Le Caveau Des Seigneurs,ChIJhSzfXHdmkUcRvfP2MOX261A,"Restaurant, Restaurant Français","Rue Du Maréchal Leclerc, Hattstatt",0
Gueberschwihr,Au Petit Pfaffenheim,ChIJM3N7oxB7kUcR7qN_s_kVxs8,"Restaurant, Restaurant Français","1 Rue De La Chapelle, Pfaffenheim",0
Gueberschwihr,Auberge Au Bon Chasseur,ChIJ_-G3sMx8kUcRRZdBOPtBEDU,"Restaurant Français, Agence Immobilière","68250 Pfaffenheim, Pfaffenheim",0
Gueberschwihr,Zen Sushi 68,ChIJUxUvUU16kUcRIk2QAK9Olvc,"Restaurant Japonais, Restaurant, Restaurant De Sushis","1 Rue Des Prêtres, Rouffach",NA
Gueberschwihr,Sushiman Super U Munster,ChIJc6-7g-PZk0cRymEB7LXGNhY,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","18 Rue Hilti, Munster",NA
Gueberschwihr,Le Maharaja,ChIJddNQMuZlkUcRh7plcBvk6YI,"Restaurant Indien, Bar","82 Grand Rue, Colmar",NA
Gueberschwihr,Sushi's Colmar,ChIJ1S9NSOZlkUcRTjNkHTjUKDY,"Restaurant De Sushis, Traiteur, Restaurant De Restauration Rapide, Restaurant De Poissons, Restaurant Japonais, Restaurant De Livraison, Poké Bar, Restaurant, Sushis À Emporter, Restaurant Végétarien","68 Grand Rue, Colmar",NA
Gueberschwihr,Au Soleil Levant,ChIJj0YWCedlkUcRdGOnrdBdI3A,"Restaurant Japonais, Restaurant De Sushis","15 Rue Berthe Molly, Colmar",NA
Guebwiller,Restaurant Class Kebab - Pizzas - Grill,ChIJueBX9Ed_kUcRqT6e6Ls0pGU,Restaurant,"14 Pl. De L'hôtel De Ville, Guebwiller",1
Guebwiller,O'malo Guebwiller,ChIJv31qOreDkUcR6LgmEXeFT8o,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Restaurant, Sandwicherie","40 Rue De La République, Guebwiller",1
Guebwiller,Break'n Food,ChIJjVVGZcJ-kUcRKI8vBA2qw0s,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","3 Rue De La République, Guebwiller",1
Guebwiller,Döner Kebab Tacos Sofra,ChIJ0aARZcJ-kUcRqKrKZ9GE_Fo,"Kebab, Restaurant De Restauration Rapide","3 Rue De La République, Guebwiller",1
Guebwiller,La Toque D'orient,ChIJJY0pARx_kUcRUBuxD10Otx4,"Traiteur, Boulangerie, Restaurant Sans Gluten, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Marocain, Restaurant De Crêpes, Sandwicherie, Restaurant De Fruits De Mer","5 Rue Des Vosges, Soultz-Haut-Rhin",1
Guebwiller,La Taverne Du Vigneron,ChIJCST9Yut-kUcRhx_SoM9UYR8,"Restaurant Alsacien, Bar, Restaurant Français","7 Pl. Saint-Léger, Guebwiller",0
Guebwiller,Restaurant Du Cercle Saint Leger,ChIJqX0WhMJ-kUcR_Cf3yIHpIeo,"Restaurant, Bar, Restaurant Français","27 Rue Du Maréchal De Lattre De Tassigny, Guebwiller",0
Guebwiller,Au Petit Gourmet,ChIJRyyhUex-kUcRhLFvcusb1mA,"Restaurant Alsacien, Restaurant Français","25 Rue Du Général Gouraud, Guebwiller",0
Guebwiller,L'angélus,ChIJO5lcfux-kUcRCLfgatX6g-A,"Restaurant, Restaurant Français","139 Rue De La République, Guebwiller",0
Guebwiller,Coq' O Grill,ChIJ8-Eq8tx-kUcR_ENSQUf-RTs,Restaurant Barbecue,"10 Rue Théodore Deck, Guebwiller",0
Guebwiller,Le Palais Imperial,ChIJKy9nLOp-kUcRy_oJExxRhu0,Restaurant Asiatique,"67 Rue De La République, Guebwiller",NA
Guebwiller,Chez Hugo Nguyen,ChIJh0LT7nd_kUcREz4o2J0bZXs,Restaurant Vietnamien,"12 Rte D'issenheim, Guebwiller",NA
Guebwiller,Au Fin Bec Asiatique,ChIJ85Yspdd-kUcRJihzbrpYqbw,"Restaurant De Fondue Chinoise, Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant Mandarin, Restaurant De Sushis","19 Rte De Guebwiller, Soultz-Haut-Rhin",NA
Guebwiller,Les Clefs D'or,ChIJVVJjXix_kUcRuBasgNprMrc,"Restaurant Asiatique, Bar, Restaurant Chinois","3 Pl. De La République, Soultz-Haut-Rhin",NA
Guebwiller,Zen Sushi 68,ChIJUxUvUU16kUcRIk2QAK9Olvc,"Restaurant Japonais, Restaurant, Restaurant De Sushis","1 Rue Des Prêtres, Rouffach",NA
Guémar,G Kebab,ChIJ8ztu4tldkUcRz8w2_CQpopM,"Restaurant, Kebab, Restaurant De Pizzas, Restaurant De Tacos","95 Grand'rue, Ribeauvillé",1
Guémar,Chez Herjane - Street Tacos,ChIJWQAvZBVFkUcRCNV-qzgEYeA,Restaurant De Tacos,"5 Rte De Colmar, Sélestat",1
Guémar,Ahasbey Kebab,ChIJASb7ghlFkUcR9fBIcwLjTxg,"Restaurant De Restauration Rapide, Restaurant Halal","10 Rue D'iéna, Sélestat",1
Guémar,Restaurant Medusa,ChIJE4HBq2tFkUcRZh9sodU6mVI,Restaurant Turc,"9 Rue De La Poterie, Sélestat",1
Guémar,Restaurant Indien Namaste,ChIJ_7ttsL9FkUcRTcDQn0mL-PQ,"Restaurant Indien, Restaurant Halal, Restaurant Du Déjeuner","41 Rue President Poincare, Sélestat",1
Guémar,Auberge De L'ill,ChIJzX5hJ-pCkUcRgzO2hBUErIU,"Restaurant Gastronomique, Restaurant Alsacien, Restaurant Français, Restaurant","2 Rue De Collonges Au Mont D'or, Illhaeusern",0
Guémar,Restaurant Brasserie La Mosaïque,ChIJq8xMdVVckUcRnQ5ALr77DpA,"Restaurant, Restaurant Français, Brasserie","28 Grand Rue, Bergheim",0
Guémar,Hotel Residence La Cour Du Bailli,ChIJedWE91RckUcRoPdWoOAZ1iQ,"Restaurant, Hôtel Pour Séjours Prolongés, Restaurant Français, Spa De Massage, Hôtel","57 Grand Rue, Bergheim",0
Guémar,Vitisbar,ChIJdQIgOlRckUcRTch6U5NTsgI,"Restaurant Français, Restaurant Méditerranéen","3 Rte Du Vin, Bergheim",0
Guémar,Restaurant La Brasserie,ChIJTxVZSwRfkUcRz3BnIhleYRg,"Restaurant, Restaurant Français, Restaurant Français Moderne, Restaurant Traditionnel","D106, Ribeauvillé",0
Guémar,Aor La Table Le Goût Et Nous - Riquewihr,ChIJhxp2NBZhkUcRHxh5xXfP6F4,"Restaurant Fusion, Restaurant De Fusion Asiatique, Restaurant Français, Restaurant Haut De Gamme Français","2 Rue De La Piscine, Riquewihr",NA
Guémar,Asian Tapas Restaurant Japonais Riquewihr Colmar,ChIJ5-hPnDZfkUcRwnFFPG6gpQI,Restaurant Japonais,"9 Rue Des Juifs, Riquewihr",NA
Guémar,Moon Asia,ChIJ22HHtYxEkUcR8Hrp4bbJ-Xg,"Restaurant Thaïlandais, Restaurant Chinois","49 Rue President Poincare, Sélestat",NA
Guémar,Restaurant Indien Yaal Mahal,ChIJMySCZupEkUcRTCOTSBolaMc,"Restaurant Indien, Plats Indiens À Emporter, Restaurant À Emporter, Restaurant Indien Moderne, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Restaurant Du Sud De L'inde","4a Rue Du Cerf, Sélestat",NA
Guémar,Restaurant Végétalien,ChIJ4aziqSdFkUcRoyZKmREYKkg,Restaurant Indien,"4 Rue Du Cerf, Sélestat",NA
