respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Cublize,La Terrasse,ChIJiRFXuENx9EcRywZr3YLntBw,Restaurant Français,"Le Bourg, Thizy-les-Bourgs",0
Cublize,Tikka Restaurant Indien,ChIJv3zotINl9EcR5u6cDQcg1k8,Restaurant Indien,"34 Rue De La République, Tarare",NA
Cublize,Tandoori Masala Food Truck,ChIJH4L0CgqJ9EcRnwEd2oT8n1A,"Restaurant Indien, Restaurant De Restauration Rapide","473 Rte Des Meules, Cogny",NA
Cublize,Baï Maï Thaï,ChIJfaQXXWKN80cRNczqdAdNL4Q,Restaurant Thaïlandais,"21 Pl. De L'hôtel De Ville, Chauffailles",NA
Cublize,Pojangmatcha Plats Corréens,ChIJnwQ51rb180cR1q9nZlnOZ5o,"Restaurant Coréen, Restaurant De Fondue Chinoise, Restaurant À Emporter","15 Michaudon, Maizilly",NA
Cublize,Tandori Massala,ChIJmeKAqVSB9EcRv1SQ0GlWvc0,Restaurant Indien,"69460 Saint-Étienne-Des-Oullières, Saint-Étienne-des-Oullières",NA
Curis-au-Mont-d'Or,Hilal Kebab 1992,ChIJhUfibyiU9EcRvJyuEXafAX4,"Kebab, Restaurant De Restauration Rapide, Sandwicherie, Restaurant De Tacos","9 Quai Pasteur, Neuville-sur-Saône",1
Curis-au-Mont-d'Or,Karaman Kebab,ChIJkXsVRSiU9EcR2Ilklhz0CTc,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Restaurant De Pizzas, Sandwicherie","8 Rue Adrien Ducrot, Neuville-sur-Saône",1
Curis-au-Mont-d'Or,L'ile Du Bosphore,ChIJHTokPSiU9EcRgLiz_MDlW28,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","7 Rue Victor Hugo, Neuville-sur-Saône",1
Curis-au-Mont-d'Or,Chamas Tacos® Neuville-Sur-Saône,ChIJOc4BCvGV9EcRFndO2vfjWok,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","2 Rue Camille, Neuville-sur-Saône",1
Curis-au-Mont-d'Or,Bbm Tacos,ChIJi-UWQ7GV9EcRq4JPNbiGA8Y,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","4 Rue Lefebvre, Neuville-sur-Saône",1
Curis-au-Mont-d'Or,Bière Bio Monts D'or,ChIJtbZ0DRqU9EcRoI2kvL5DXkg,"Brasserie, Brasserie","18 Chem. Des Carrières, Curis-au-Mont-d'Or",0
Curis-au-Mont-d'Or,La Vie En Rose,ChIJxamatSWU9EcRqjjPLXDRN7k,"Restaurant, Restaurant Français","15 Quai Général De Gaulle, Albigny-sur-Saône",0
Curis-au-Mont-d'Or,La Table D'albigny,ChIJ9wVYkDuU9EcRmBjgi5aNFq0,"Restaurant Français, Bistro, Restaurant Gastronomique, Restaurant Haut De Gamme Français, Restaurant","11 Pl. De Verdun, Albigny-sur-Saône",0
Curis-au-Mont-d'Or,Les Planches,ChIJOckGMiWU9EcRVX_OOhCTE4g,"Restaurant, Restaurant Français, Restaurant De Fruits De Mer","16 Quai Général De Gaulle, Albigny-sur-Saône",0
Curis-au-Mont-d'Or,Le Petit Nice,ChIJ8dryzp2W9EcRYA0HV6AkiD4,"Restaurant, Restaurant Français, Hôtel","10 Quai Armand Barbès, Neuville-sur-Saône",0
Curis-au-Mont-d'Or,Restaurant Le Quai D'asie,ChIJ0TJfDp2W9EcRnqFO_Unigvs,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","1 Quai Armand Barbès, Neuville-sur-Saône",NA
Curis-au-Mont-d'Or,Sushi K • Neuville-Sur-Saône,ChIJSRTUNZ2W9EcRPAZ8m5RtaXE,"Restaurant Japonais, Restaurant De Sushis","8 Quai Pasteur, Neuville-sur-Saône",NA
Curis-au-Mont-d'Or,Ô Goût De L'inde,ChIJ7ygR0xOR9EcR4JAjGaY8hUs,Restaurant Indien,"1 Place Du 11 Novembre 1918, Saint-Germain-au-Mont-d'Or",NA
Curis-au-Mont-d'Or,Weili Et Fan,ChIJVydDVP2V9EcRGLMEBYza3hM,Restaurant Mandarin,"17 Rue Pierre Bouvier, Fontaines-sur-Saône",NA
Curis-au-Mont-d'Or,Vos Sushi,ChIJ1188KVGV9EcRrSjFjmF1nHE,Restaurant De Sushis,"10 Rue Pierre Bouvier, Fontaines-sur-Saône",NA
Dardilly,Restaurant Le Palais D'or Ii Meilleur Kebab & Grill Dardilly,ChIJ-REX-EKT9EcRsGPplDHuthw,"Restaurant, Kebab, Restaurant Turc","18 Chem. De Gargantua, Dardilly",1
Dardilly,Pizza & Tacos Strada,ChIJ73OwH1mT9EcREZsgXWIOQe8,"Restaurant De Pizzas, Restaurant Halal, Pizza À Emporter, Restaurant De Tacos","603 D306, Limonest",1
Dardilly,Saveurs O Barrio,ChIJCQipj6Dr9EcR2EoOQNrDLhs,"Restaurant De Restauration Rapide, Restaurant Halal","34 Chem. Des Cerisiers, Écully",1
Dardilly,Maison,ChIJ4-WyHgDt9EcRQyE4HZdpVFo,Kebab,"2 Pl. De La Libération, Écully",1
Dardilly,Ecully Kebab,ChIJbVXiqDbt9EcR-PLdE9S8t38,Restaurant De Restauration Rapide,"15 Av. Du Dr Terver, Écully",1
Dardilly,Relais De La Bascule,ChIJy7NFfPCS9EcR8yxcLOkMiLI,Restaurant Français,"25 D306, Dardilly",0
Dardilly,L'aquarelle,ChIJAci5NC2T9EcR2KuWOxou68w,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Français, Pâtisserie, Restaurant Traditionnel, Bar À Vin","6 Pl. Général Brosset, Dardilly",0
Dardilly,L'auberge Du Village,ChIJexOmK9Xs9EcRWuQgDNd01RY,"Restaurant Français, Bar","7 Pl. De L'église, Dardilly",0
Dardilly,Les Marches,ChIJqaaYgMvs9EcRa0kb6kVNmBs,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant De Hamburgers, Glacier, Magasin De Salades, Restaurant De Fruits De Mer, Restaurant Traditionnel, Bar À Vin","10 Rte Du Perollier, Dardilly",0
Dardilly,Will'burgers,ChIJm0eW_ert9EcRuvT-bNqJhtk,Restaurant Américain,"Pl. Du Paisy, Dardilly",0
Dardilly,Sakados - Food Truck Lyon Et Traiteur Évènementiel,ChIJn_2dViKT9EcRW3caNEIDYXI,"Traiteur, Restaurant De Fondue Chinoise, Restaurant Mandarin","44 Chem. Des Tuileries, Dardilly",NA
Dardilly,Osaka,ChIJOfgU5F-T9EcRAhQgsI2Jt4A,Restaurant Japonais,"Av. De La Prte De Lyon, Dardilly",NA
Dardilly,Sushi Gourmet Dardilly,ChIJO8PT8AmT9EcR2hMqWex-IHQ,"Sushis À Emporter, Épicerie Asiatique, Poké Bar","Centre Commercial Portes De Lyon Auchan Hypermarché, Dardilly",NA
Dardilly,Toasushi Dardilly,ChIJy8TmFFGT9EcRHH2RHGcq2P0,Restaurant De Sushis,"Centre Commercial, Limonest",NA
Dardilly,Taobento Limonest - Restaurant Asiatique,ChIJdwICsV2T9EcR_VonkYc4AaU,"Restaurant, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Thaïlandais, Restaurant De Wok","1716 Rn 6, Limonest",NA
Denicé,La Caverne Cogny,ChIJpZqr6HGH9EcRO1-GT-TazXU,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","253 Le Bourg, Cogny",1
Denicé,Auberge De Rivolet - La Cuisine De Bahija,ChIJx_nM9QaH9EcRJR8JitYxnWI,"Restaurant Marocain, Bar, Restaurant De Cuisine Campagnarde","265 Rue Des Écoliers D504, Rivolet",1
Denicé,Chez Mex (Mesken),ChIJV6kyFz6F9EcRPbQK4NhC3SA,Restaurant Turc,"428 Rue De Belleroche, Villefranche-sur-Saône",1
Denicé,L'oriental Express Pizza,ChIJw2AbWheF9EcRESwsMvczNBc,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","529 Rue De Thizy, Villefranche-sur-Saône",1
Denicé,Anatolie Kebab Villefranche,ChIJecEO9CGF9EcRyWmBNLfLZnM,"Restaurant Turc, Restaurant Méditerranéen","39 Rue Charles Germain, Villefranche-sur-Saône",1
Denicé,Distillerie Caladoise,ChIJrT741r6F9EcR9TSD73sC51o,"Brasserie, Distillerie","192 Rte De La Grange Perret, Arnas",0
Denicé,Authentik Saveurs,ChIJYfxZLoWF9EcRistuDpTzHVA,Restaurant Français,"395 Mnt Saint-Eloi, Porte des Pierres Dorées",0
Denicé,La Corbeille Fleurie,ChIJr7xBU6uI9EcRDhCbIKc3YeE,Restaurant Français,"395 Mnt Saint-Eloi, Porte des Pierres Dorées",0
Denicé,La Charrette,ChIJyXrUnX-F9EcRr0kSgpXbWHw,Brasserie,"230 All. D'ouilly, Gleizé",0
Denicé,Chambre D'hote Bar Restaurant La Benoite,ChIJy0DPjjSB9EcRkUnG3_Rd1R0,Restaurant Français,"108 Rue De La Voûte, Salles-Arbuissonnas-en-Beaujolais",0
Denicé,Tandoori Masala Food Truck,ChIJH4L0CgqJ9EcRnwEd2oT8n1A,"Restaurant Indien, Restaurant De Restauration Rapide","473 Rte Des Meules, Cogny",NA
Denicé,L' Ambrasie,ChIJLXuLoVKF9EcRMBiuLZKH7EA,"Restaurant Asiatique, Traiteur","62 All. D'ouilly, Gleizé",NA
Denicé,Sushi Académie,ChIJV7LM8BeF9EcRnmV4DtHygu8,Restaurant Japonais,"54 Rue De La Paix, Villefranche-sur-Saône",NA
Denicé,Orijines,ChIJs4pyy8eF9EcRylMMUsOM1zs,Restaurant De Fusion Asiatique,"216 Rue De Thizy, Villefranche-sur-Saône",NA
Denicé,Restaurant Kashia,ChIJY76dja6F9EcRvAjTvuUWO-s,Restaurant Asiatique,"191 Rue De Belleville, Villefranche-sur-Saône",NA
Dième,La Vallée De L'atlas,ChIJD3oJp8N89EcRLqOMiPjK-DE,"Restaurant Marocain, Restaurant Halal, Kebab, Restaurant De Tacos","341 Rue Louis Brechard, Chamelet",1
Dième,Megafood,ChIJTbVRzidk9EcR07hklTt-Yf8,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","22 Rue Anna Bibert, Tarare",1
Dième,Restaurant Aspendos,ChIJgaARxidk9EcR8qyC9Sj6yRM,"Restaurant Turc, Restaurant Méditerranéen, Restaurant","16 Rue Anna Bibert, Tarare",1
Dième,Restaurant Orientale Kossaina,ChIJm0sPWcFl9EcRIYAY8X_otoc,Restaurant Halal,"34 Rue De La République, Tarare",1
Dième,Es Grill Kebab,ChIJO3h4Bu5n9EcRiN1cPWybq-E,"Kebab, Restaurant Familial","56 Bd Voltaire, Tarare",1
Dième,Auberge De La Vallee,ChIJQ_LvBh5l9EcRUZirZHjR8J0,"Restaurant Français, Bar","Route Lyon, Valsonne",0
Dième,L'auberge Des Sapins,ChIJ6SbyNwR79EcRagv8hKua9is,"Restaurant, Bar, Restaurant Français","6 Rte D'amplepuis, Saint-Just-d'Avray",0
Dième,Le Cep Vert,ChIJObVxvClj9EcRm4w1akciJVI,"Restaurant Français, Bar","1 La Gabaudière, Létra",0
Dième,La Ferme Véranaise,ChIJCSNSN4_B9EcRaqmMKfM1aGk,"Traiteur, Restaurant Français","113 Imp. Des Tilleuls, Saint-Vérand",0
Dième,Hôtel Restaurant De La Roche,ChIJfwrGFYRl9EcR2LoJAOH9l_E,Restaurant Français,"Le Charpenay, Les Sauvages",0
Dième,Tikka Restaurant Indien,ChIJv3zotINl9EcR5u6cDQcg1k8,Restaurant Indien,"34 Rue De La République, Tarare",NA
Dième,Tandoori Masala Food Truck,ChIJH4L0CgqJ9EcRnwEd2oT8n1A,"Restaurant Indien, Restaurant De Restauration Rapide","473 Rte Des Meules, Cogny",NA
Dième,Yeti Sushi,ChIJb6FIMNmJ9EcRem5BIPus1bQ,Restaurant De Sushis,"307 Rte De La Vallée, Chessy",NA
Dième,Restaurant Swagath,ChIJQaxNjUKL9EcRwtTVVTiOeSk,Restaurant Indien,"22 Rue Pierre Brossolette, L'Arbresle",NA
Dième,Tandori Massala,ChIJmeKAqVSB9EcRv1SQ0GlWvc0,Restaurant Indien,"69460 Saint-Étienne-Des-Oullières, Saint-Étienne-des-Oullières",NA
Dommartin,Karaman 2,ChIJOedt7hCN9EcR-jw7zuhwInw,Restaurant Turc,"Cc Des Arcades, Civrieux-d'Azergues",1
Dommartin,Lozanne Tacos Burger,ChIJ5_trFK6N9EcR_GCvBqzz9fE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","30 Rue Du Pont, Lozanne",1
Dommartin,Restaurant Le Palais D'or Ii Meilleur Kebab & Grill Dardilly,ChIJ-REX-EKT9EcRsGPplDHuthw,"Restaurant, Kebab, Restaurant Turc","18 Chem. De Gargantua, Dardilly",1
Dommartin,Pizza & Tacos Strada,ChIJ73OwH1mT9EcREZsgXWIOQe8,"Restaurant De Pizzas, Restaurant Halal, Pizza À Emporter, Restaurant De Tacos","603 D306, Limonest",1
Dommartin,Royal Snack,ChIJA97Mk2WL9EcRdY6ogY0n7GE,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Restaurant De Pizzas, Restaurant, Restaurant De Tacos, Restaurant Végétalien","20 Rue Pierre Brossolette, L'Arbresle",1
Dommartin,Café Restaurant De La Place,ChIJo40aJJ2S9EcRvvv1-nKNk_w,"Restaurant, Brasserie, Café Au Chocolat, Bar À Expresso, Restaurant Familial, Restaurant Français, Café, Bar Sportif","7 Pl. De L'église, Dommartin",0
Dommartin,Restaurant Du Golf,ChIJtZYyV1mN9EcRQNxy5BVfsGQ,Restaurant Français,"100 Rue Des Granges, La Tour-de-Salvagny",0
Dommartin,Café Flow - La Tour-De-Salvagny,ChIJfzO9PrqS9EcRcJMxx8t4jsk,"Restaurant, Restaurant Français","2 All. Du Levant, La Tour-de-Salvagny",0
Dommartin,Leone Et Marcel,ChIJ_dXwawCT9EcR0ry0Uv36rMg,Restaurant Français,"2 Rue De Paris, La Tour-de-Salvagny",0
Dommartin,Les Allumés Des Monts D’or,ChIJQZq0sPSS9EcRduAwzdVf0jk,Restaurant Français,"12 All. Des Chevreuils, Lissieu",0
Dommartin,Sushi Kimchi À La-Tour-De-Salvagny (69890),ChIJ_QysvkmT9EcRHJNztNzS1as,"Restaurant De Sushis, Restaurant À Emporter","6a Av. De L'hippodrome, La Tour-de-Salvagny",NA
Dommartin,Le B Complexe Hôtel,ChIJ4wVsyaSN9EcR8eUpMSDPIPY,"Restaurant, Bar, Planificateur D'événements, Hôtel, Restaurant De Livraison, Sushis À Emporter","37 Rue De L'entreprise, Lozanne",NA
Dommartin,Sakados - Food Truck Lyon Et Traiteur Évènementiel,ChIJn_2dViKT9EcRW3caNEIDYXI,"Traiteur, Restaurant De Fondue Chinoise, Restaurant Mandarin","44 Chem. Des Tuileries, Dardilly",NA
Dommartin,Osaka,ChIJOfgU5F-T9EcRAhQgsI2Jt4A,Restaurant Japonais,"Av. De La Prte De Lyon, Dardilly",NA
Dommartin,Toasushi Dardilly,ChIJy8TmFFGT9EcRHH2RHGcq2P0,Restaurant De Sushis,"Centre Commercial, Limonest",NA
Dracé,Melis Kebab,ChIJwZf4xHFj80cRMFOBbb15tJk,"Restaurant De Restauration Rapide, Kebab","5 Grande Rue, Thoissey",1
Dracé,Monkey’s St Didier,ChIJ3-gJdoNj80cRgg9HkbebabY,"Snack-Bar, Restaurant De Hamburgers, Restaurant De Pizzas, Magasin De Salades, Restaurant De Tacos","152 Rue Du Ctre, Saint-Didier-sur-Chalaronne",1
Dracé,Le Pacha Kebouse,ChIJazy0XaiC9EcR5w1aOo4BVYQ,"Kebab, Restaurant De Restauration Rapide","55 Rue De La République, Belleville-en-Beaujolais",1
Dracé,Os Delices Burger & Kebab,ChIJr35b-IOD9EcRWB45cDUOkwA,Restaurant De Restauration Rapide,"15 Rue De La République, Belleville-en-Beaujolais",1
Dracé,Zozan,ChIJdU018GF980cRpMAKJ7PU70c,"Restaurant, Kebab","4 Rue Marechal Foch, Belleville-en-Beaujolais",1
Dracé,Rotisserie Le P'tit Viking,ChIJaTPkLSZj80cRGgty6fkEuGk,"Traiteur, Restaurant Barbecue, Restaurant De Restauration Rapide","40 Imp. Des Cours, Dracé",0
Dracé,Burger King,ChIJ8RHxJsxi80cRgtW79v-1OLI,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Aire D'autoroute A6 (Sens Sud-Nord, Taponas",0
Dracé,La Guinguette,ChIJ_TIbNxVj80cRdhSbIoAOj80,"Restaurant Français, Bar","Av. Du Port, Thoissey",0
Dracé,Coté Saône,ChIJ_TIbNxVj80cR_VRMCeDWNXA,"Restaurant Français, Restaurant","Le Port, Thoissey",0
Dracé,Le Barrage,ChIJ-3YdPh1j80cR3VvoSUR_AHs,"Restaurant, Restaurant Français","2085 Rte Des Varennes, Dracé",0
Dracé,Auberge Des Sablons,ChIJtZRiJcxi80cRM9rqJkZ2RxM,Restaurant Vietnamien,"8 Pl. Des Sablons, Taponas",NA
Dracé,Bar À Cocktails & Restaurant Indian Garden,ChIJ1cO4vjB980cRFRH4ZCKQRaQ,Restaurant Indien,"27 Rue De Bourgogne, Belleville-en-Beaujolais",NA
Dracé,Gold & Roll's,ChIJNWyrO1l980cRILeK34gzrCo,Restaurant Japonais,"263 Av. De L'europe, Belleville-en-Beaujolais",NA
Dracé,Namtha Foodtruck,ChIJ53BaCv1980cRHpgDpZ4DiYs,Restaurant Asiatique,"Rue Marechal Foch, Belleville-en-Beaujolais",NA
Dracé,Star Sushi,ChIJG1fKLkB980cRgjZklUxCrHc,"Sushis À Emporter, Restaurant Asiatique, Restaurant Japonais, Restaurant Sri-Lankais","11 Imp. Edith Piaf, Belleville-en-Beaujolais",NA
Duerne,Sultan Kebab,ChIJlQwwywVZ9EcRqrgJba5PmOc,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","2 Pl. Du Château, Sainte-Foy-l'Argentière",1
Duerne,Le Reyhan,ChIJr9sfrRxX9EcRz9pFs0JfCE4,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","108 Rue Centrale, Saint-Symphorien-sur-Coise",1
Duerne,Pacha Kebab,ChIJD-LsehxX9EcRHhkmuGnJnj0,"Kebab, Restaurant De Restauration Rapide, Sandwicherie","22 Rue De La Doue, Saint-Symphorien-sur-Coise",1
Duerne,L ' Escale Kebab Thurins,ChIJjSAbn_bw9EcR-rHxGoojhqE,"Kebab, Restaurant De Restauration Rapide","37 Rte De La Vall. Du Garon, Thurins",1
Duerne,Restaurant La Cappadoce,ChIJHVGUlPpQ9EcRmhtWK80AhWE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","7 Rue Lafont, Chazelles-sur-Lyon",1
Duerne,La Petite France,ChIJ39QmktNZ9EcRCjCOGab_F4w,"Restaurant À Emporter, Restaurant De Restauration Rapide, Restaurant Français Moderne, Pizza À Emporter","1631 Route Du, Montromant",0
Duerne,Le Relais Des Bergers,ChIJX-rOk9X59EcRrbHtox_HvTg,"Restaurant Français, Bar","2 Pl. Neuve, Saint-Martin-en-Haut",0
Duerne,La Provençale,ChIJPd7kw9X59EcR4JVah_EnHpw,"Restaurant De Pizzas, Restaurant Français, Restaurant Italien","3 Rue De Vaganay, Saint-Martin-en-Haut",0
Duerne,Restaurant Le St-Martin,ChIJBRXrv9X59EcR53TqbgWAXIo,"Restaurant Français, Bar, Restaurant","7 Pl. De L'église, Saint-Martin-en-Haut",0
Duerne,Restaurant Rivollier,ChIJTynOPjVY9EcRRjpX3vlsBy8,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Le Bourg, Aveize",0
Duerne,Khao Thip D'asie,ChIJ4azqTj5b9EcRi8HoUWVEejU,Sushis À Emporter,"65 Grande Rue, Sainte-Foy-l'Argentière",NA
Duerne,Vietviet Sushi Nouille Nem,ChIJ91OQR6JX9EcR8AjS4hJTNRg,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Nouilles, Poké Bar","54 Rue Centrale, Saint-Symphorien-sur-Coise",NA
Duerne,Toasushi Grézieu-La-Varenne,ChIJQwEJOQzy9EcRd0d4f_6c0Vg,"Restaurant De Sushis, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Panasiatique","Centre E.leclerc, Grézieu-la-Varenne",NA
Duerne,Délices Thaï,ChIJZbGlTObt9EcRy0k2jkMgOdw,Restaurant Thaïlandais,"120 Av. Pierre Dumond, Craponne",NA
Duerne,Toasushi Craponne,ChIJJ_fIlfvt9EcRNIOypy79mow,"Restaurant De Sushis, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Panasiatique","89 Av. Edouard Millaud, Craponne",NA
Échalas,Restaurant La Roche,ChIJE-PUn3bj9EcRwFhK7xRobbo,Restaurant Libanais,"2 Chem. Du Perrault, Saint-Romain-en-Gier",1
Échalas,O’delice Givors,ChIJbShj56jn9EcRCb0Xkgvzogc,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant À Emporter","1 Rue Fleury Neuvesel, Givors",1
Échalas,Big M,ChIJx_VZwZjn9EcRUKkv76ni0w0,"Restaurant De Hamburgers, Restaurant Halal, Restaurant De Livraison, Restaurant De Tacos","5 Rue Roger Salengro, Givors",1
Échalas,Mister Tacos Givors,ChIJ8UOtBZ7n9EcRkLbwj_GFsJQ,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","8 Rue Roger Salengro, Givors",1
Échalas,Chamas Tacos® Givors,ChIJMwdT4Ofn9EcRBwaVpSSdDEY,"Snack-Bar, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Tacos","1 Pl. Carnot, Givors",1
Échalas,Mille & Zim,ChIJH2Seg53j9EcROxKX8JZp_tg,Bar Et Grill,"4 Rue De L'église, Échalas",0
Échalas,Restaurant Côté Sud,ChIJ82Uo4QXk9EcRLmazbLk7jf0,"Restaurant, Traiteur, Restaurant Français, Restaurant Italien, Restaurant Méditerranéen","Rue Du Commerce, Givors",0
Échalas,Mcdonald's,ChIJOaicsQLk9EcRMNkZLZs1ZmM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Centre Commercial Du Gier, Givors",0
Échalas,Centre Commercial Givors 2 Vallées,ChIJ6xtcowPk9EcR9dIYDj2dnZI,"Centre Commercial, Boutique, Restaurant Français, Station-Service, Magasin De Bricolage, Hypermarché, Magasin De Lingerie, Consigne À Bagages, Parfumerie, Magasin D'articles De Sport","Rue De La Paix, Givors",0
Échalas,Del&Cie,ChIJeeE-1H3n9EcRZPIQIoTP8NE,Restaurant Français,"12 Rue Jacques Prévert, Givors",0
Échalas,Restaurant Shao Givors,ChIJyeeH3QXk9EcRgUEbm-EpKd4,"Restaurant Asiatique, Restaurant Buffet","3 Rue Du Commerce, Givors",NA
Échalas,Sushi Daily Givors,ChIJR0BcTu3n9EcReu8xtlg8NUY,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Centre Commercial Givors, Givors",NA
Échalas,Kowasu,ChIJhyI_WuLn9EcRaAoT1Fnudm4,Restaurant De Sushis,"18 Rue Joseph Faure, Givors",NA
Échalas,Le Lotus De Chine,ChIJKS3b7Lzm9EcRkvPmIckgung,Restaurant Chinois,"20 Rue Jean Ligonnet, Givors",NA
Échalas,Village Indian,ChIJgyuD5w7n9EcR61XwgO1q2aM,Restaurant Indien,"61 Rue Jean Ligonnet, Givors",NA
Écully,Saveurs O Barrio,ChIJCQipj6Dr9EcR2EoOQNrDLhs,"Restaurant De Restauration Rapide, Restaurant Halal","34 Chem. Des Cerisiers, Écully",1
Écully,Ecully Kebab,ChIJbVXiqDbt9EcR-PLdE9S8t38,Restaurant De Restauration Rapide,"15 Av. Du Dr Terver, Écully",1
Écully,Snack Gourmand,ChIJF3BvfFnt9EcRkERZIIQZ1uI,Restaurant Halal,"17 Bis Av. Raymond De Veyssière, Écully",1
Écully,Maison,ChIJ4-WyHgDt9EcRQyE4HZdpVFo,Kebab,"2 Pl. De La Libération, Écully",1
Écully,Tasty Pizza,ChIJVTBUcH7s9EcR3hp6_2X3024,"Restaurant De Pizzas, Service De Livraison, Restaurant De Hamburgers, Restaurant Italien, Kebab, Restaurant De Livraison, Livraison De Pizzas, Pizza À Emporter, Sandwicherie, Restaurant De Tacos","58 Av. Victor Hugo, Tassin-la-Demi-Lune",1
Écully,Restaurant Saisons,ChIJ1-VP6JHs9EcRtnAyWKc0ngQ,"Restaurant Haut De Gamme Français, Restaurant Gastronomique, Restaurant Français, Restaurant Méditerranéen, Restaurant","1a Chem. De Calabert, Écully",0
Écully,3 Brasseurs Lyon - Écully,ChIJ3_qw_L3s9EcRUErnGcK_MHA,"Restaurant, Bar, Brasserie, Brasserie, Artiste, Restaurant De Restauration Rapide, Restaurant Français, Brasserie","8 Chem. De Pontet Et Crases, Écully",0
Écully,Restaurant Le Village,ChIJcSI7bIXs9EcRZKlIF6sqeTY,"Restaurant Français, Bar, Café","6 Av. Du Dr Terver, Écully",0
Écully,La Criée Ecully,ChIJmx9hEaPs9EcRjVnh5JlXm7s,"Restaurant, Restaurant De Poisson-Frites, Restaurant De Poissons, Restaurant De Livraison, Restaurant Bar À Huîtres, Restaurant De Fruits De Mer","1 Chem. Jean-Marie Vianney, Écully",0
Écully,Le Grill D’ecully,ChIJYanPpK_t9EcRtvjivfxr2Oo,Restaurant Barbecue,"10 Rte De Champagne, Écully",0
Écully,Sushi Fox,ChIJobD6aTnt9EcRWj76WUsOoP0,"Restaurant Japonais, Bar, Restaurant Mandarin","Pl. Des 3 Renards 4, Écully",NA
Écully,L’océane,ChIJOenS7Ert9EcRHdApiOmm7vs,"Restaurant De Wok, Restaurant Asiatique","1 Chem. Jean-Marie Vianney, Écully",NA
Écully,Toasushi Ecully,ChIJG-_dzcXt9EcREkwnLRHqEKI,Restaurant Japonais,"Centre Commercial Ecully Grand Ouest, Écully",NA
Écully,Panda Chop's Ecully,ChIJZ1QqiZnt9EcRwb819xbGCzs,Restaurant Chinois,"9 Av. Du Dr Terver, Écully",NA
Écully,Les Nems 18 Par Porte De Chine,ChIJBYh2ciGT9EcRUdCfZqjr4fk,"Plats Chinois À Emporter, Traiteur, Restaurant De Restauration Rapide","18 Rue Auguste Tramier, Écully",NA
Émeringes,Pacha Kebab,ChIJvT6jS3t780cRjvQUM7r-CZ0,Restaurant,"22 Pl. Soeur Julie Ferret, La Chapelle-de-Guinchay",1
Émeringes,Golden Kebab,ChIJkbG4Qb5980cRC-L_unzSBJI,Kebab,"127 Rue Pasteur, Villié-Morgon",1
Émeringes,Jamelino's,ChIJn7y10ZB980cRyVWeSwNYd5g,"Pizza À Emporter, Restaurant De Hamburgers, Restaurant De Tacos","20 Rue Baudelaire, Villié-Morgon",1
Émeringes,Bar Restaurant Kebab De La Place,ChIJFbuWYkll80cRKjGHXTFA-5A,Restaurant,"505 D906, Crêches-sur-Saône",1
Émeringes,Restaurant Kebab D'or,ChIJy11dsCyA80cR6O7k2F03CIo,Kebab,"38 Rue De La République, Beaujeu",1
Émeringes,Auberge Des Vignerons,ChIJ--Aq9HJ580cRovJaOfCr210,"Restaurant, Bar, Restaurant Français","330 Les Chavannes, Émeringes",0
Émeringes,Le Coq À Juliénas,ChIJFxFxQDd680cR4mWebQSSU80,"Restaurant Français, Bistro","Ancienne Place Du Marché, Juliénas",0
