respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
66002,Loupetis Saleilles,ChIJ-2RDDR97sBIRYm6LAw-q6Ys,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos, Restaurant Végétarien","1 Av. Du Clair Soleil, Saleilles",1
66002,Tacos Town,ChIJgSxgMpd7sBIRaLm9w8f8jqU,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos","12 Rue Georges Duhamel, Saint-Cyprien",1
66002,La Fraterie,ChIJ27la5JR7sBIRpfeXzXsllF4,"Restaurant, Brasserie","2 Rue Antoine Casenobe, Alénya",0
66002,La Tine | Restaurant | St Cyprien,ChIJyfWg8-h7sBIRX9-CI_mRIHA,"Restaurant, Restaurant Français","6 Rue Jules Romains, Saint-Cyprien",0
66002,Brasserie 66,ChIJC5GqgWR6sBIRO6h8E4awx4I,Brasserie,"9b Pl. De La République, Corneilla-del-Vercol",0
66002,Restaurant Le Passage,ChIJScW9X4R7sBIRbqHqOjqJpcE,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Rdpt De La Médaille Militaire, Saint-Cyprien",0
66002,Les Roulettes - Food Truck (Crêpes),ChIJDRZ19Ol7sBIRylhvzlqpPUg,"Restaurant, Crêperie","Place Desnoyer Chaque Jour 1 Emplacement Différent Regardez Sur Notre Site Web, Saint-Cyprien",0
66002,Les Délices De Saleilles,ChIJUYxPp4J7sBIR0kVb8dMWI7A,"Restaurant, Restaurant Chinois De Livraison, Restaurant Européen, Restaurant Fusion, Restaurant Mandarin","26 Av. De Perpignan, Saleilles",2
66002,Sushi Bar,ChIJaSz1Gvp7sBIRajHSOiQ1OOA,Restaurant Japonais,"24 Bis Av. Du Roussillon, Saint-Cyprien",2
66002,Traiteur Coco Asiatique,ChIJW5wy2rx7sBIRf_sBEncM2o0,"Traiteur, Restaurant Chinois, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","63 Av. Du Roussillon, Saint-Cyprien",2
66002,Le Pad Thaï (Elne 66200),ChIJldVdN697sBIRv1Q9A7LkB-Y,"Restaurant De Restauration Rapide, Restaurant Asiatique","Pad Thai, Elne",2
66002,Restauran Kim Long,ChIJ0YA9x418sBIRhend_eSPSvc,"Restaurant Asiatique, Restaurant De Livraison, Restaurant À Emporter, Service D'expédition","Bd Maillol, Saint-Cyprien",2
66003,El Millor,ChIJtX9uVl2nuhIR67s4NKWMYKM,"Snack-Bar, Restaurant Américain, Bar Et Grill, Charcuterie, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Plats De Viande, Restaurant Yakiniku","27 Rte D'amélie, Reynès",1
66003,De New York A Tokyo,ChIJrw8eVIGhuhIRGii28WCcry4,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétarien","Avenue Des Aspres, Céret",1
66003,Le Cherry's,ChIJQbZp9RehuhIR6o4sLN_AuW0,"Snack-Bar, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","21 Av. Maréchal Foch, Céret",1
66003,Kad'kebab,ChIJt_yGBlCguhIRFZRMTjBw8jk,"Kebab, Restaurant De Restauration Rapide, Restaurant","64 Rue Saint-Ferréol, Céret",1
66003,Mimi Kebab,ChIJJcQrEo51sBIR6HHyfjfuWZY,Restaurant,"12 Rue Des Pyrénées, Le Boulou",1
66003,Le Beau Site Hôtel Restaurant,ChIJ85HaBvymuhIR0IVMkbS62wY,"Restaurant, Pension De Famille, Restaurant Français, Hôtel","32 Rue De La Riviera, Amélie-les-Bains-Palalda",0
66003,Restaurant Francès “Le Relais Des Thermes”,ChIJP-oErfqmuhIRap5_Zbok7lg,Restaurant Français,"34 Rue Des Thermes, Amélie-les-Bains-Palalda",0
66003,El Clavell,ChIJrfdnlx6nuhIRXsNNBqgoejU,"Bar Et Grill, Bar, Restaurant","2 Carrer Del Pardal, Amélie-les-Bains-Palalda",0
66003,L'estaminet,ChIJbUdXPeWmuhIR4a775KcZiRw,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","5 Pl. De La République, Amélie-les-Bains-Palalda",0
66003,Hôtel Restaurant Le Grand Café De Paris Et L’hôtel Central Amélie Les Bains,ChIJD-OrIeWmuhIR5AWp7w_CSAg,"Restaurant, Restaurant De Petit-Déjeuner, Restaurant Français","19avenue Du Vallespir 14 Et, Amélie-les-Bains-Palalda",0
66003,Umami Japan Food,ChIJQ07bPKinuhIR7f0MClChKL4,Restaurant Japonais,"4 Carrer Del Pardal, Amélie-les-Bains-Palalda",2
66003,Le Dragon D'or,ChIJRx-S0OSmuhIRDuIsQ8kozX8,"Restaurant Vietnamien, Restaurant Chinois","9 Av. Du Général De Gaulle, Amélie-les-Bains-Palalda",2
66003,Umami Foods,ChIJ4Zf3kAuhuhIRWF5heOXdCxI,"Restaurant, Restaurant De Petit-Déjeuner, Magasin De Fruits Et Légumes, Restaurant D'aliments Sains, Restaurant Du Déjeuner, École De Cuisine, Restaurant De Sushis","2 Rue Du Roc Nègre, Céret",2
66003,Escale D' Asie,ChIJUwPILP2fuhIRguPAKhm0Nv4,"Restaurant Vietnamien, Traiteur, Restaurant Chinois De Livraison, Restaurant Thaïlandais","Saint-Sébastien, Saint-Jean-Pla-de-Corts",2
66003,L’asie Du Sud,ChIJgbKLgYR1sBIRe_3bijyHxH4,Restaurant Asiatique,"19 Av. Du Gén De Gaulle, Le Boulou",2
66004,Epicez-Tout - 66800,ChIJo79_V2FkpRIRWhl-p58gh8c,Restaurant Marocain,"23 Carrer Del Moli, Err",1
66004,Istanbul Kebab,ChIJfzitVcz9rxIRceTVhZQYJKo,Restaurant,"7 Rue De Mahou, Prades",1
66004,Snack K Talent,ChIJC5kQWcz9rxIRnZ27zjtSfHM,"Kebab, Restaurant De Restauration Rapide","Placette Rose, Prades",1
66004,Mk Burger,ChIJpdRObBD9rxIRu6PBXRSfkHU,"Restaurant, Restaurant Américain, Boulangerie, Pâtisserie, Restaurant Halal, Restaurant De Hamburgers, Pâtisserie","Av. Du Général De Gaulle 120, Prades",1
66004,La Fermette - Les Angles,ChIJ00MLENGLrxIRVNMBcBKvTS8,"Restaurant, Restaurant Français, Restaurant Méditerranéen","2 Avenue De Mont Louis 66210, Les Angles",0
66004,Chez Antoine,ChIJPdnKS9OLrxIR3u_3HD99rhk,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","11 Bis Av. De Mont Louis, Les Angles",0
66004,La Ramballade,ChIJf_Fn89GLrxIRK4Pw3_aKsXg,"Restaurant, Restaurant Français","1 Rue De La Ramballade, Les Angles",0
66004,Kasa De L'ours La,ChIJY0M1TdqLrxIRH2ISZJJa18s,"Restaurant, Bar, Restaurant Français","Av. De Balcere, Les Angles",0
66004,La Marmotte,ChIJfSKgr9aLrxIRAA704llCL3w,"Restaurant Français, Bar","10 Av. De Mont Louis, Les Angles",0
66004,Restaurant Galanga Les Angles,ChIJP6GqYlyLrxIRFiCG2SpGsQw,"Restaurant, Restaurant Asiatique, Restaurant Japonais, Restaurant Thaïlandais","Av. De Balcere, Les Angles",2
66004,"Restaurant Coréen ""Au Matin Calme""",ChIJA3bjtIRjpRIRC9vVirS1BtM,Restaurant Coréen,"19 Av. Du Roussillon, Saillagouse",2
66004,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",2
66004,El Temps De Les Cireres (Sur Réservation),ChIJ6Y2sBEl9pRIRhmke9zG7zO0,"Chambres D'hôtes, Restaurant Afghan, Chalet, Guide De Randonnée, Restaurant Thaïlandais","2 Carrer De Les Cireres, Dorres",2
66004,Ramen Miyagi,ChIJW1fXszB7pRIRxOonQmNxm1s,"Restaurant De Ramen, Restaurant Asiatique, Restaurant Japonais","France, Bourg-Madame",2
66005,Epicez-Tout - 66800,ChIJo79_V2FkpRIRWhl-p58gh8c,Restaurant Marocain,"23 Carrer Del Moli, Err",1
66005,Relais Du Belloch,ChIJ91nc-fR8pRIRQGhJMW6NJcc,"Hôtel, Bar, Restaurant Français, Restaurant","45 Rte Des Pyrénées, Angoustrine-Villeneuve-des-Escaldes",0
66005,Le Bistro De La Place,ChIJ-wQXi_R8pRIRi0qP-o5ZIJA,"Bistro, Restaurant Français","Place De L'église, Ur",0
66005,Mcdonald's,ChIJnerdZ917pRIRAmtCIr3Qm_s,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","De Ur-Puigçerda Direction Bourg-Madame Zone Commerciale Les Arses, Ur",0
66005,Le Mirasol Résidence Hôtelière 2étoiles - Restaurant,ChIJUS-FbwF8pRIR73ZhzH6tFv8,"Location D'appartement De Vacances, Restaurant Français, Restaurant Méditerranéen","11 Av. Du Belvédère De Cerdagne, Enveitg",0
66005,Bistrot De La Gare,ChIJd-XIf6t-pRIRPkHkr8utqdo,"Restaurant, Restaurant Français, Restaurant De Pizzas","Av. Du Puymorens, Enveitg",0
66005,El Temps De Les Cireres (Sur Réservation),ChIJ6Y2sBEl9pRIRhmke9zG7zO0,"Chambres D'hôtes, Restaurant Afghan, Chalet, Guide De Randonnée, Restaurant Thaïlandais","2 Carrer De Les Cireres, Dorres",2
66005,Ramen Miyagi,ChIJW1fXszB7pRIRxOonQmNxm1s,"Restaurant De Ramen, Restaurant Asiatique, Restaurant Japonais","France, Bourg-Madame",2
66005,"Restaurant Coréen ""Au Matin Calme""",ChIJA3bjtIRjpRIRC9vVirS1BtM,Restaurant Coréen,"19 Av. Du Roussillon, Saillagouse",2
66005,Restaurant Galanga Les Angles,ChIJP6GqYlyLrxIRFiCG2SpGsQw,"Restaurant, Restaurant Asiatique, Restaurant Japonais, Restaurant Thaïlandais","Av. De Balcere, Les Angles",2
66005,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",2
66006,Au Reg Al,ChIJ2Ql1XHMZsBIRkApv9-4Iv34,"Restaurant, Boulangerie, Restaurant Barbecue, Fromagerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Tapas","93 Av. Jean Jaurès, Maury",1
66006,Chez La Ch'tite Marie 66,ChIJl2WiOZUFsBIRHXJ4hPibxvk,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Du Déjeuner, Sandwicherie, Restaurant Végétarien","Route Départementale 916 Face À Thorent Philippe Apiculteur Route Départementale 916 Face À Thorent Philippe Apiculteur, Bouleternère",1
66006,Boucherie Halal - Le Coin Des Viandes,ChIJATPnNfkPsBIRR1zZicLN9eA,Boucherie Charcuterie,"109 Av. Pasteur, Ille-sur-Têt",1
66006,Deleight,ChIJkzlKTmkPsBIRrkPV24cXBN4,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Végétalien, Restaurant Végétarien","13 Pl. De La République, Ille-sur-Têt",1
66006,Fiza Burger,ChIJOd0nZvgPsBIRfOyfwKz5O-Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","33 Av. Pasteur, Ille-sur-Têt",1
66006,Micro-Brasserie Tot Va Be - Brewpub & Boutique,ChIJNd-MDQcfsBIRss6uA8ZVjIE,"Café, Fromagerie, Restaurant Français, Restaurant De Tapas","Zac Le Real, Saint-Paul-de-Fenouillet",0
66006,Brasserie Les Deux Moi Z'elles,ChIJK3fOtw4fsBIRvIokmLrIUJo,"Restaurant De Pizzas, Crêperie, Restaurant","1 Rue Léo Lagrange, Saint-Paul-de-Fenouillet",0
66006,Le Pouss'cafe,ChIJvYSsaAkfsBIRsgYiYB6caOg,Brasserie,"8 Pl. De La République, Saint-Paul-de-Fenouillet",0
66006,"""La Garrigue"" Le Relais Des Corbieres ""Restaurant Hotel""",ChIJo3IdMxIfsBIRV4o2VXqpBcw,"Restaurant, Restaurant Français, Hôtel","10 Av. Jean Moulin, Saint-Paul-de-Fenouillet",0
66006,Relais De Sceaury,ChIJWR5stPoZsBIRHeaMEon7CeM,"Restaurant, Restaurant Français","1 Rue Du Ctre, Rasiguères",0
66006,La Table De Mai Ly,ChIJlTfbTPkPsBIRrwMPrVpwWDE,"Restaurant, Restaurant Fusion, Restaurant Vietnamien","129 Av. Pasteur, Ille-sur-Têt",2
66006,Sushiman Super U Ille-Sur-Têt,ChIJN-cRAQIPsBIR8-VN0dgwOAw,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Camí Camp Llarg Centre Commercial Le Riberal Sushimansuper U, Ille-sur-Têt",2
66006,Takashi Sushi,ChIJDy0Rd0P9rxIRcKl1Xou7k6Y,Sushis À Emporter,"Super U, Prades",2
66006,Vietnam,ChIJqdJJmc79rxIRJ1jtA6T02p0,"Restaurant Vietnamien, Restaurant D'asie Du Sud-Est","99 Av. Du Général De Gaulle, Prades",2
66006,Baan Thai 66 Restaurant Traiteur Asiatique,ChIJjdBpsOn9rxIRAZSrn1nZsG4,Restaurant Thaïlandais,"26 Rue Des Marchands, Prades",2
66007,Mk Burger,ChIJpdRObBD9rxIRu6PBXRSfkHU,"Restaurant, Restaurant Américain, Boulangerie, Pâtisserie, Restaurant Halal, Restaurant De Hamburgers, Pâtisserie","Av. Du Général De Gaulle 120, Prades",1
66007,Snack K Talent,ChIJC5kQWcz9rxIRnZ27zjtSfHM,"Kebab, Restaurant De Restauration Rapide","Placette Rose, Prades",1
66007,Istanbul Kebab,ChIJfzitVcz9rxIRceTVhZQYJKo,Restaurant,"7 Rue De Mahou, Prades",1
66007,Chez La Ch'tite Marie 66,ChIJl2WiOZUFsBIRHXJ4hPibxvk,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Du Déjeuner, Sandwicherie, Restaurant Végétarien","Route Départementale 916 Face À Thorent Philippe Apiculteur Route Départementale 916 Face À Thorent Philippe Apiculteur, Bouleternère",1
66007,Fiza Burger,ChIJOd0nZvgPsBIRfOyfwKz5O-Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","33 Av. Pasteur, Ille-sur-Têt",1
66007,Restaurant Le Caillou,ChIJT0EXEfUCsBIRH9DxEJrgUcw,"Restaurant, Restaurant Français Moderne","Rte D'eus, Marquixanes",0
66007,La Petite Auberge De Marie,ChIJj-FSP3cDsBIRVzBh4J1cvhU,"Restaurant, Restaurant Français","74 Av. Général De Gaulle, Vinça",0
66007,Little Jeanne Burgers,ChIJ0ex7cIj9rxIR0uQqBBLUXKE,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","8 Traverse De Los Masos, Eus",0
66007,Tinc Set,ChIJBfxvuQoCsBIRAWklzkcKtLE,"Restaurant, Restaurant Français, Bar","1bis De La République, Los Masos",0
66007,Pig’halles,ChIJi7A6IQADsBIRtz-sLm2QCnQ,Restaurant Barbecue,"1 Cami De La Falgouse, Finestret",0
66007,Takashi Sushi,ChIJDy0Rd0P9rxIRcKl1Xou7k6Y,Sushis À Emporter,"Super U, Prades",2
66007,Vietnam,ChIJqdJJmc79rxIRJ1jtA6T02p0,"Restaurant Vietnamien, Restaurant D'asie Du Sud-Est","99 Av. Du Général De Gaulle, Prades",2
66007,Baan Thai 66 Restaurant Traiteur Asiatique,ChIJjdBpsOn9rxIRAZSrn1nZsG4,Restaurant Thaïlandais,"26 Rue Des Marchands, Prades",2
66007,La Table De Mai Ly,ChIJlTfbTPkPsBIRrwMPrVpwWDE,"Restaurant, Restaurant Fusion, Restaurant Vietnamien","129 Av. Pasteur, Ille-sur-Têt",2
66007,Sushiman Super U Ille-Sur-Têt,ChIJN-cRAQIPsBIR8-VN0dgwOAw,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Camí Camp Llarg Centre Commercial Le Riberal Sushimansuper U, Ille-sur-Têt",2
66008,L'essentiel,ChIJjcMabi5_sBIRdXsc7gsG-fI,"Restaurant Français, Magasin De Bière, Bar À Cocktails, Restaurant Sans Gluten, Restaurant Halal, Restaurant De Hamburgers, Restaurant, Restaurant Végétarien, Bar À Vin","7 All. Des Tamarins, Argelès-sur-Mer",1
66008,Angkor Royal Restaurant,ChIJf-7wpuN-sBIRWZzz6viblp8,"Restaurant, Restaurant Asiatique, Magasin De Bière, Pâtisserie, Chocolaterie, Restaurant Halal, Glacier, Restaurant Végétalien, Restaurant Végétarien","1 Av. Des Pins, Argelès-sur-Mer",1
66008,Poivre Et Sel,ChIJFaHXh-Z-sBIRChPDyAEos0E,"Restaurant, Restaurant De Pizzas, Restaurant De Coupes Glacées, Restaurant Tunisien","48 Av. Du Tech, Argelès-sur-Mer",1
66008,O'tam's,ChIJhwcOJlp_sBIRLg9Z7xhJnnM,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Du Déjeuner, Sandwicherie, Restaurant Végétarien","10 Av. Général De Gaulle, Argelès-sur-Mer",1
66008,L'incontournable,ChIJdX5IvLN5sBIR2R9cFo_t0Mg,Restaurant De Tacos,"15 Chem. De Palau Del Vidre, Argelès-sur-Mer",1
66008,Le Petit Rest'eau,ChIJUySm6QR_sBIRjMqZJ7t6g0A,"Restaurant Français, Restaurant De Baudroie","3 Quai Vasco De Gama Résidence Acapulco A, Argelès-sur-Mer",0
66008,L'amuse Bouche,ChIJL7DmNil_sBIRDIJl3q1QaFs,"Restaurant Français, Restaurant Méditerranéen","Mer Fr, Argelès-sur-Mer",0
66008,Restaurant La Taverne,ChIJWZHkFNd-sBIRcU5jfSFqmgc,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas","Camping De Pujol, Argelès-sur-Mer",0
66008,La Gamate,ChIJYblMVSl_sBIRujfTnVC0YLo,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant Méditerranéen, Restaurant De Pizzas","46 Rte Nationale, Argelès-sur-Mer",0
66008,Seven Street Kfé,ChIJP3meION-sBIRjgY1i_IU9c0,"Restaurant Français, Bar À Cocktails, Restaurant De Hamburgers, Restaurant","7 All. Des Palmiers, Argelès-sur-Mer",0
66008,Sabai Sabai,ChIJFU_d3uJ-sBIRkt2a8Y1lc_w,Restaurant Thaïlandais,"12 Av. Des Platanes, Argelès-sur-Mer",2
66008,L'espace Vietnamien,ChIJNawicuJ-sBIRScpTmXdzKM0,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais","Résidence Le Clos De Costereve, Argelès-sur-Mer",2
66008,Shang Hai,ChIJoUrF1i55sBIRyqszCbj4V54,"Restaurant Chinois, Restaurant Asiatique","Av. De Hurth, Argelès-sur-Mer",2
66008,Thai Siam,ChIJXy_5DOV-sBIRyF4JCEO1vW8,Restaurant Thaïlandais,"11 Bd De La Mer, Argelès-sur-Mer",2
66008,Restaurant Le Bambou,ChIJrZlSzJx_sBIRnm0P1rvBEno,Restaurant Thaïlandais,"Camping De L'hippocampe, Argelès-sur-Mer",2
66009,El Millor,ChIJtX9uVl2nuhIR67s4NKWMYKM,"Snack-Bar, Restaurant Américain, Bar Et Grill, Charcuterie, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Plats De Viande, Restaurant Yakiniku","27 Rte D'amélie, Reynès",1
66009,De New York A Tokyo,ChIJrw8eVIGhuhIRGii28WCcry4,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétarien","Avenue Des Aspres, Céret",1
66009,Le Cherry's,ChIJQbZp9RehuhIR6o4sLN_AuW0,"Snack-Bar, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","21 Av. Maréchal Foch, Céret",1
66009,Kad'kebab,ChIJt_yGBlCguhIRFZRMTjBw8jk,"Kebab, Restaurant De Restauration Rapide, Restaurant","64 Rue Saint-Ferréol, Céret",1
66009,Mimi Kebab,ChIJJcQrEo51sBIR6HHyfjfuWZY,Restaurant,"12 Rue Des Pyrénées, Le Boulou",1
66009,Les Caves Mouragues,ChIJAe6pcRSmuhIR0-GODyWq6EI,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","Place Availl 66150, Arles-sur-Tech",0
66009,Pile Ou Face,ChIJ6bZJN6yvuhIRWQQaPC_I2VE,Crêperie,"22 Rue De La Place, Arles-sur-Tech",0
66009,Hôtel Des Bains Et Des Gorges,ChIJnYhCH_CmuhIRdT3cPr6taOo,"Hôtel, Restaurant Français","6 Pl. Arago, Amélie-les-Bains-Palalda",0
66009,Le Beau Site Hôtel Restaurant,ChIJ85HaBvymuhIR0IVMkbS62wY,"Restaurant, Pension De Famille, Restaurant Français, Hôtel","32 Rue De La Riviera, Amélie-les-Bains-Palalda",0
66009,Restaurant Francès “Le Relais Des Thermes”,ChIJP-oErfqmuhIRap5_Zbok7lg,Restaurant Français,"34 Rue Des Thermes, Amélie-les-Bains-Palalda",0
66009,Le Dragon D'or,ChIJRx-S0OSmuhIRDuIsQ8kozX8,"Restaurant Vietnamien, Restaurant Chinois","9 Av. Du Général De Gaulle, Amélie-les-Bains-Palalda",2
66009,Umami Japan Food,ChIJQ07bPKinuhIR7f0MClChKL4,Restaurant Japonais,"4 Carrer Del Pardal, Amélie-les-Bains-Palalda",2
66009,Umami Foods,ChIJ4Zf3kAuhuhIRWF5heOXdCxI,"Restaurant, Restaurant De Petit-Déjeuner, Magasin De Fruits Et Légumes, Restaurant D'aliments Sains, Restaurant Du Déjeuner, École De Cuisine, Restaurant De Sushis","2 Rue Du Roc Nègre, Céret",2
66009,Escale D' Asie,ChIJUwPILP2fuhIRguPAKhm0Nv4,"Restaurant Vietnamien, Traiteur, Restaurant Chinois De Livraison, Restaurant Thaïlandais","Saint-Sébastien, Saint-Jean-Pla-de-Corts",2
66009,L’asie Du Sud,ChIJgbKLgYR1sBIRe_3bijyHxH4,Restaurant Asiatique,"19 Av. Du Gén De Gaulle, Le Boulou",2
66010,Epicez-Tout - 66800,ChIJo79_V2FkpRIRWhl-p58gh8c,Restaurant Marocain,"23 Carrer Del Moli, Err",1
66010,Istanbul Kebab,ChIJfzitVcz9rxIRceTVhZQYJKo,Restaurant,"7 Rue De Mahou, Prades",1
66010,Snack K Talent,ChIJC5kQWcz9rxIRnZ27zjtSfHM,"Kebab, Restaurant De Restauration Rapide","Placette Rose, Prades",1
66010,Mk Burger,ChIJpdRObBD9rxIRu6PBXRSfkHU,"Restaurant, Restaurant Américain, Boulangerie, Pâtisserie, Restaurant Halal, Restaurant De Hamburgers, Pâtisserie","Av. Du Général De Gaulle 120, Prades",1
66010,Allotjament Les Garrotxes,ChIJh0xFHJv0rxIRznB5kZWWrGw,"Chalet, Restaurant Français, Restaurant","Le Village, Sansa",0
66010,Le Bistrot De Matemale,ChIJfdTmmROLrxIRASczADzrr6M,"Bistro, Restaurant","7 Pl. De La Mairie, Matemale",0
66010,La Bona Cuina,ChIJK_6HKxKLrxIRzaeCTLG4prc,Restaurant Français,"12 Rue Du Casteil, Matemale",0
66010,La Casa Del Sol Bistro Catalan Evol,ChIJuU4EQyD3rxIRxji80syYE1M,Bistro,"8 Carrer Del Ploraire, Olette",0
66010,L'ourson,ChIJDwStta2LrxIRcOR11U5O7UM,"Restaurant, Bar, Restaurant Français","Lac De Matemal, Les Angles",0
66010,Restaurant Galanga Les Angles,ChIJP6GqYlyLrxIRFiCG2SpGsQw,"Restaurant, Restaurant Asiatique, Restaurant Japonais, Restaurant Thaïlandais","Av. De Balcere, Les Angles",2
66010,"Restaurant Coréen ""Au Matin Calme""",ChIJA3bjtIRjpRIRC9vVirS1BtM,Restaurant Coréen,"19 Av. Du Roussillon, Saillagouse",2
66010,Un Goût D’indochine,ChIJHWllh3mTrxIRz8c1_197FFc,Restaurant Asiatique,"25 Rue Montferrand, Le Pla",2
66010,Baan Thai 66 Restaurant Traiteur Asiatique,ChIJjdBpsOn9rxIRAZSrn1nZsG4,Restaurant Thaïlandais,"26 Rue Des Marchands, Prades",2
66010,Vietnam,ChIJqdJJmc79rxIRJ1jtA6T02p0,"Restaurant Vietnamien, Restaurant D'asie Du Sud-Est","99 Av. Du Général De Gaulle, Prades",2
