respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
La Caure,"Restaurant Meliss Grill - Fast Food, Pizza, Kebab, Tacos À Epernay",ChIJw8J-tzRr6UcR0KdgYpJ3UIU,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Libanais","35 Rue Général Leclerc, Épernay",1
La Caure,Restaurant Akasya,ChIJhz6v2ojY6EcR8ywPI9JxLvc,"Restaurant, Bar, Kebab","9 Pl. Rémy Petit, Montmirail",1
La Caure,Le Bosphore Kebab,ChIJfUNfGFBr6UcRLGJMdVSFtsc,"Kebab, Restaurant Turc","27 Rue Gambetta, Épernay",1
La Caure,Hôtel Bar Restaurant De La Place,ChIJRYuBOkQ86UcRwyzKNqmbCH0,"Restaurant, Restaurant Français, Hôtel","3 Pl. Du Général De Gaulle, Montmort-Lucy",0
La Caure,Hôtel Du Cheval Blanc,ChIJu3qfIUQ86UcRSP6h7-O2h2w,"Hôtel, Restaurant Éclectique, Restaurant Français","26 Rue De La Libération, Montmort-Lucy",0
La Caure,Château D'étoges - Champagne - Hôtel,ChIJzfrdzkY56UcRrGYRh_OgIRE,"Hôtel, Restaurant Haut De Gamme Français, Brasserie, Spa","4 Rue Richebourg, Étoges",0
La Caure,L'orangerie - Restaurant Du Château D'etoges,ChIJ37-T31s56UcRfEb18GG4rS4,Restaurant Haut De Gamme Français,"4 Rue Richebourg, Étoges",0
La Caure,L'atelier D'etoges - Restaurant Brasserie,ChIJ_1jFHA056UcRruSSqCr6Y74,"Restaurant Français, Bistro, Brasserie","2 Rue Richebourg, Étoges",0
La Caure,Heera Restaurant,ChIJYaIMMUVr6UcRspN0-VH8VFg,Restaurant Indien,"Near Carrefour City, Near La Post, Épernay",NA
La Caure,Maison Délices,ChIJPYdtck5r6UcR9QrsdUV3yhU,"Restaurant Chinois, Traiteur","8 Rue Saint-Thibault, Épernay",NA
La Caure,Restaurant Cook'in,ChIJAxKm-VFr6UcRtcj8Il7nGtY,"Restaurant, Restaurant Français, Restaurant Thaïlandais","18 Rue Prte Lucas, Épernay",NA
La Caure,Sushi & Champagne,ChIJP5aAMk5r6UcRl3F1caOCOpU,"Restaurant De Restauration Rapide, Restaurant De Sushis","43 Rue Général Leclerc, Épernay",NA
La Caure,Lotus,ChIJwxtK1ojY6EcRPLI-dyEaL3A,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","35 Pl. Rémy Petit, Montmirail",NA
Caurel,Kebab Du Val Des Bois,ChIJUdGULd6D6UcRI5zLXGm9kQM,Restaurant De Restauration Rapide,"5 Avenue Jacques Joseph Harmel, Warmeriville",1
Caurel,Kebab O Delices,ChIJExKA862c6UcRoZ8CH9d7G4g,"Kebab, Restaurant De Restauration Rapide","31 Rue Jean Jaurès, Bazancourt",1
Caurel,Mille Et Une Graines - Couscous Reims,ChIJn_g-1dZ16UcRcwR8XLoZcFs,"Restaurant De Couscous, Traiteur, Restaurant Halal, Restaurant Tunisien","2 Rte De Cernay, Reims",1
Caurel,O'tacos,ChIJpVqxOZF26UcR8U5mcNUUPb0,"Restaurant De Restauration Rapide, Restaurant De Tacos","Hyper U, Parking, Reims",1
Caurel,Speedy's Pizza,ChIJs66sNHh16UcRJ_Lxr_GV0lI,"Restaurant De Pizzas, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Livraison De Repas, Restaurant De Tacos","140 Bd Dauphinot, Reims",1
Caurel,Le Champ Du Coq,ChIJZ2DM0oV36UcRY2ki4DMl7G4,Restaurant Français,"2 Rue Du Poisson Vert, Witry-lès-Reims",0
Caurel,Esteban,ChIJBXdNC46d6UcRJ-cHUapo2ug,Brasserie,"35 Rue Jean Jaurès, Bazancourt",0
Caurel,L'improviste,ChIJ4bePYaWc6UcRsmkHm12FxGQ,"Restaurant, Restaurant Français","49 Rue Jean Jaurès, Bazancourt",0
Caurel,Charletetp,ChIJ_TSNcUed6UcRjrBqjCFfD4I,"Restaurant, Restaurant Américain, Restaurant Brunch, Chocolaterie, Boutique De Beignets, Restaurant De Hamburgers, Restaurant Du Déjeuner, Steak House","83 Rue Jean Jaurès, Bazancourt",0
Caurel,Les Delices Du Renard,ChIJXTvNZwmD6UcRbiU0uWyXQRo,"Traiteur, Charcuterie, Restaurant Français, Restaurant À Emporter","207 Av. Jean Jaurès, Reims",0
Caurel,Fu King,ChIJnQvlXg_X5UcRFMRMhI2VC6U,Restaurant Chinois,"5 Rue Jacques De La Giraudière, Reims",NA
Caurel,Burijji,ChIJj8KyKjR36UcR9uy_eFJIAsk,"Restaurant Japonais, Bar, Magasin De Bière, Bar À Cocktails, Restaurant Japonais Authentique, Restaurant Du Déjeuner, Restaurant, Restaurant De Fruits De Mer, Restaurant De Sushis, Restaurant Traditionnel","Rue Jacques De La Giraudière, Reims",NA
Caurel,Sushi Daily,ChIJ9UIsuyzHrhIRtNQyJu5xcUM,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rue Jacques De La Giraudière Ž, Reims",NA
Caurel,L'épi D'or,ChIJteUNRX916UcRy83RZNi2Op4,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide","Rue Henri Rol Tanguy, Bétheny",NA
Caurel,Le Petit Carbet,ChIJxZU58p116UcRXaZcbZnuxFY,"Restaurant, Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant Gastronomique, Restaurant Français, Restaurant Fusion, Restaurant Français Moderne","33 Av. Georges Clemenceau, Reims",NA
Cauroy-lès-Hermonville,O'malo,ChIJlzKOPUJ16UcRhURyGx7C9I0,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","11 Rue Du Mont César, Saint-Brice-Courcelles",1
Cauroy-lès-Hermonville,Le Tresor De Safi Kebab Pizzeria,ChIJ2wrNb84K6UcRmwfohxNTXPk,"Restaurant De Restauration Rapide, Kebab, Restaurant Marocain, Restaurant De Pizzas","8 Pl. De La Mairie Bis, Champigny",1
Cauroy-lès-Hermonville,Le Palais D'ankara,ChIJ-UGL2OWi6UcR8YvQia9znEc,"Kebab, Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","3 Rue Alfred Barbarre, Villeneuve-sur-Aisne",1
Cauroy-lès-Hermonville,La Ch'tite Frite En Folie,ChIJq6qqqmZ16UcRC7_m2xpAmq4,"Restaurant, Magasin De Bière, Restaurant Belge, Restaurant Brunch, Glacier, Kebab, Restaurant Du Déjeuner, Sandwicherie","Cora Reims, Reims",1
Cauroy-lès-Hermonville,Bn Food,ChIJmc9M23l16UcRZJzn4Qnb2Y4,Restaurant Halal,"267 Rue De Neufchâtel, Reims",1
Cauroy-lès-Hermonville,La Grange Aux Couleurs Sas - La Grange En Champagne,ChIJl6OkF3Wh6UcRgiLxteAt0nk,"Chambres D'hôtes, Restaurant Barbecue, Magasin De Bière, Fromagerie, Bar À Cocktails, Restaurant Français, Restaurant, Salon De Thé, Bar À Vin","6 Rue De L'église, Hermonville",0
Cauroy-lès-Hermonville,Piccolo Pizza,ChIJ__gjdtmg6UcRPPmYqAnCfLM,"Restaurant, Magasin De Bière, Pâtisserie, Restaurant Français, Restaurant Italien, Magasin De Pâtes, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","2 Rue De Fismes, Hermonville",0
Cauroy-lès-Hermonville,Mets Envies,ChIJBVmSgNmg6UcRqFiPJJBgPGk,Restaurant Français,"3 Pl. Truchon, Hermonville",0
Cauroy-lès-Hermonville,Hermonville,ChIJwz2UagCh6UcRRp-R9IDz2sk,Restaurant Français,"3 Pl. Truchon, Hermonville",0
Cauroy-lès-Hermonville,Des Briques Et Des Bulles,ChIJcV1a48an6UcRCks5sufTARE,Restaurant Français,"2 Rue Michel Prevoteau, Cormicy",0
Cauroy-lès-Hermonville,Sushi Shop,ChIJ4ekF4YZ16UcRtxuVUlkOdEk,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","La Croix Maurencienne, Saint-Brice-Courcelles",NA
Cauroy-lès-Hermonville,Wasa Sushi,ChIJBxNTk0N16UcRaEkzNbZ8aV8,"Restaurant De Sushis, Restaurant Japonais","1 Rue Du Mont César, Saint-Brice-Courcelles",NA
Cauroy-lès-Hermonville,Punjab Reims,ChIJGwvAPXx16UcRyFi0P9D3Ahk,Restaurant Indien,"6 Rue En Mémoire Des Harkis, Reims",NA
Cauroy-lès-Hermonville,L'épi D'or,ChIJteUNRX916UcRy83RZNi2Op4,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide","Rue Henri Rol Tanguy, Bétheny",NA
Cauroy-lès-Hermonville,Sushi Daily Reims Tinqueux,ChIJCYtyEcV16UcR9Y45yDItLcA,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","N31, Thillois",NA
La Celle-sous-Chantemerle,Aux 2 Freres,ChIJEZqmYYjL7kcR88VKNOsemFE,"Kebab, Bar, Restaurant","2 Rue De Châlons, Anglure",1
La Celle-sous-Chantemerle,Restaurant Istanbul,ChIJ6RTptaLP7kcRYYOPzEBc5HA,"Restaurant Turc, Restaurant Grec, Restaurant","20 Place Des Martyres, Romilly-sur-Seine",1
La Celle-sous-Chantemerle,Izgara Kebab Romilly,ChIJW6Bqcm7P7kcRGiS5eWNFNEE,Restaurant De Kebab Doner,"12 Rue De La Boule D'or, Romilly-sur-Seine",1
La Celle-sous-Chantemerle,Allo Pizza,ChIJSxCcBZjP7kcRjQZOpE8xBs4,"Restaurant De Pizzas, Restaurant Grec, Restaurant Halal, Restaurant, Restaurant De Tacos","5 Rue Louis Pasteur, Romilly-sur-Seine",1
La Celle-sous-Chantemerle,O’kings Fast Food Romilly Sur Seine,ChIJ6Yke_zjP7kcRteJZoZIYP1U,Restaurant Halal,"38 Rue De La Boule D'or, Romilly-sur-Seine",1
La Celle-sous-Chantemerle,Crêperie Du Moulin,ChIJ4yYYKk3U7kcR3UZUjKCbqAg,"Crêperie, Restaurant Français","Le Moulin De La Chapelle, Nesle-la-Reposte",0
La Celle-sous-Chantemerle,Le Flaubert,ChIJYyu0tdDV7kcRHc2TwEL3kw8,"Restaurant, Traiteur, Restaurant Français, Hôtel","5 Pl. Georges Clemenceau, Villenauxe-la-Grande",0
La Celle-sous-Chantemerle,Le Mange Disque De Villenauxe,ChIJRVtlBNfV7kcRFqslY9d4KDI,"Restaurant Français, Bar","50 Rue Du Château, Villenauxe-la-Grande",0
La Celle-sous-Chantemerle,Domaine De La Noue Des Rois Ouvert Toute L'annee,ChIJvyvkf2bQ7kcRqSaik5ZR9uA,"Camping, Crêperie, Restaurant Français","Chem. Des Brayes, Saint-Hilaire-sous-Romilly",0
La Celle-sous-Chantemerle,Les Ormes,ChIJw3rgE77P7kcRylrSzg7oeZM,"Crêperie, Restaurant Français","104 Chau. De Sellières, Romilly-sur-Seine",0
La Celle-sous-Chantemerle,Yasmitha,ChIJYXSt84HV7kcRRket_RhXNzw,"Restaurant Indien, Traiteur, Café, Restaurant De Fondue Chinoise, Restaurant Indien Moderne, Restaurant Panasiatique, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter","29 Rue Jean Moulin, Villenauxe-la-Grande",NA
La Celle-sous-Chantemerle,Very Asie,ChIJ18iUHJjP7kcRadXBK5lpESE,"Restaurant Asiatique, Restaurant Japonais","35 Rue De La Boule D'or, Romilly-sur-Seine",NA
La Celle-sous-Chantemerle,Sushi Nakama,ChIJu-2U2ZnP7kcRIUH0C-LH_gU,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","1bis Av. Pierre Brossolette, Romilly-sur-Seine",NA
La Celle-sous-Chantemerle,Chez Yang,ChIJM9bnLvcn70cREm8TsuPwws4,"Restaurant Chinois, Bar, Restaurant","11 Rue De L Hôtel Dieu, Nogent-sur-Seine",NA
La Celle-sous-Chantemerle,Le Méry Saïgon,ChIJ8y1OUum37kcRBZlG8rRF5Dw,"Restaurant Vietnamien, Bar, Café, Restaurant","1 Rue Du Professeur Pinard, Méry-sur-Seine",NA
Cernay-en-Dormois,Menou' Kebab,ChIJ20TD0K2660cRSsDpi6CENmY,Restaurant,"54 Rue Chanzy, Sainte-Menehould",1
Cernay-en-Dormois,Sk Kebab,ChIJbUCpuQQ36kcR-c-iPmHxSwE,Restaurant,"15 Rue Chervin, Vouziers",1
Cernay-en-Dormois,Giresun Kebab,ChIJvx1Xehs36kcR-vOQAlxtllc,"Kebab, Restaurant De Restauration Rapide, Restaurant","36 Rue Bournizet, Vouziers",1
Cernay-en-Dormois,Yildiz Chiche Kebab,ChIJl_dBQPLP60cRrGBtZGIT2cQ,"Kebab, Restaurant De Restauration Rapide","63 Av. Du Général Leclerc, Suippes",1
Cernay-en-Dormois,Star Kebab,ChIJ0456subP60cR8om4-iM1Unk,Restaurant,"Champagne-Ardenne, Suippes",1
Cernay-en-Dormois,Brasserie Madame Nature,ChIJvxQC52jN60cRftMlbGhXYxY,"Brasserie, Magasin De Bière","10 Rue De L Hôtel Dieu, Sommepy-Tahure",0
Cernay-en-Dormois,Le Relais De Sommepy,ChIJ__9DlGXN60cRR9Ci1oD2_3E,"Restaurant, Bar, Traiteur, Restaurant Français, Hôtel","43 Rue Foch, Sommepy-Tahure",0
Cernay-en-Dormois,Jardin Des Saveurs,ChIJleOwlWXN60cR8_DrZN0kqHE,"Restaurant Français, Salle De Banquet, Bar, Hôtel","43 Rue Foch, Sommepy-Tahure",0
Cernay-en-Dormois,Le Relais De Bagot,ChIJX4oEDmA26kcRINCFMLJcWps,"Restaurant Français, Bar","7 Bagot Ctre, Savigny-sur-Aisne",0
Cernay-en-Dormois,Le Mandana,ChIJf3sqOxvO60cR-YX2Y3rLcl8,"Restaurant, Restaurant Français","51600 Souain-Perthes-Lès-Hurlus, Souain-Perthes-lès-Hurlus",0
Cernay-en-Dormois,Le Chouchou - Restaurant Vietnamien,ChIJMYxOGxfR60cR-1ErZk0E-FE,"Restaurant Vietnamien, Restaurant Asiatique","2 Rue Grande Rue, Saint-Hilaire-le-Grand",NA
Cernay-lès-Reims,Mille Et Une Graines - Couscous Reims,ChIJn_g-1dZ16UcRcwR8XLoZcFs,"Restaurant De Couscous, Traiteur, Restaurant Halal, Restaurant Tunisien","2 Rte De Cernay, Reims",1
Cernay-lès-Reims,O'tacos,ChIJpVqxOZF26UcR8U5mcNUUPb0,"Restaurant De Restauration Rapide, Restaurant De Tacos","Hyper U, Parking, Reims",1
Cernay-lès-Reims,Speedy's Pizza,ChIJs66sNHh16UcRJ_Lxr_GV0lI,"Restaurant De Pizzas, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Livraison De Repas, Restaurant De Tacos","140 Bd Dauphinot, Reims",1
Cernay-lès-Reims,Cassius Steakhouse,ChIJw5cwcrF16UcRIFmeV47VIL8,"Restaurant De Hamburgers, Restaurant Américain, Gril, Restaurant Barbecue, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Repas, Restaurant","47 Rue Camille Lenoir, Reims",1
Cernay-lès-Reims,Chamas Tacos® Reims,ChIJtw9pls116UcRDiVnPycT5E8,"Restaurant, Restaurant De Tacos","6 Av. Jean Jaurès, Reims",1
Cernay-lès-Reims,Le Champ Du Coq,ChIJZ2DM0oV36UcRY2ki4DMl7G4,Restaurant Français,"2 Rue Du Poisson Vert, Witry-lès-Reims",0
Cernay-lès-Reims,Mcdonald's,ChIJNVSyOZF26UcRgt7TA3KGCTw,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","3 Rue Jacques De La Giraudière, Reims",0
Cernay-lès-Reims,Restaurant La Boucherie Reims,ChIJwWK4OZF26UcR-oe0CkhMB2c,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","Zac Croix Blandin, Reims",0
Cernay-lès-Reims,Place Des Oliviers Reims,ChIJ8UvI6EZ36UcRAiQziZHVNXI,"Restaurant, Bar Et Grill, Bar À Cocktails, Restaurant De Hamburgers, Brasserie","19 Rue Jacques De La Giraudière, Reims",0
Cernay-lès-Reims,Les Delices Du Renard,ChIJXTvNZwmD6UcRbiU0uWyXQRo,"Traiteur, Charcuterie, Restaurant Français, Restaurant À Emporter","207 Av. Jean Jaurès, Reims",0
Cernay-lès-Reims,Fu King,ChIJnQvlXg_X5UcRFMRMhI2VC6U,Restaurant Chinois,"5 Rue Jacques De La Giraudière, Reims",NA
Cernay-lès-Reims,Burijji,ChIJj8KyKjR36UcR9uy_eFJIAsk,"Restaurant Japonais, Bar, Magasin De Bière, Bar À Cocktails, Restaurant Japonais Authentique, Restaurant Du Déjeuner, Restaurant, Restaurant De Fruits De Mer, Restaurant De Sushis, Restaurant Traditionnel","Rue Jacques De La Giraudière, Reims",NA
Cernay-lès-Reims,Sushi Daily,ChIJ9UIsuyzHrhIRtNQyJu5xcUM,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rue Jacques De La Giraudière Ž, Reims",NA
Cernay-lès-Reims,Le Petit Carbet,ChIJxZU58p116UcRXaZcbZnuxFY,"Restaurant, Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant Gastronomique, Restaurant Français, Restaurant Fusion, Restaurant Français Moderne","33 Av. Georges Clemenceau, Reims",NA
Cernay-lès-Reims,Sushido,ChIJpyVxbE506UcRGThcpdD7jdw,"Restaurant Japonais, Restaurant De Sushis","62 Rue Gambetta, Reims",NA
Cernon,Rn4,ChIJ-52hhgz960cRRV1ie5crWbY,"Dîner, Magasin De Bière, Café, Restaurant Halal, Restaurant De Hamburgers, Bar À Vin","N4, Soudé",1
Cernon,Delice Food,ChIJ-3fSwyTh60cRRfba4-VxK5Q,Kebab,"2 Rue Mail Du Leg Morel, Châlons-en-Champagne",1
Cernon,Mille Et Une Saveurs,ChIJ13yK_Fvh60cR90APdIjctmw,"Traiteur, Restaurant Halal, Restaurant De Hamburgers, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Du Moyen-Orient, Restaurant Marocain","7 Av. Mercuria, Saint-Memmie",1
Cernon,O' King Délices,ChIJKdBmYnng60cR-SedSuE78Ek,"Restaurant De Restauration Rapide, Kebab, Restaurant Turc","9 Av. De La Gare, Châlons-en-Champagne",1
Cernon,Kebab De La Gare,ChIJ-83tuRrh60cR361OvDvBN7Y,Restaurant,"9 Av. De La Gare, Châlons-en-Champagne",1
Cernon,Pouyet Michelle,ChIJQQGdrxzi60cRYKrgDZGZVZ8,"Restaurant Français, Bar","28 Grande Rue, Nuisement-sur-Coole",0
Cernon,Restaurant Les Tilleuls,ChIJKVynrpnl60cRnbfec3ojW0U,"Restaurant, Restaurant Français","3 Av. De La Gare, Vitry-la-Ville",0
Cernon,Au Bureau,ChIJF3TKnNjh60cRr71qY0zFdx4,"Restaurant, Bar, Restaurant Européen, Restaurant Français, Restaurant De Hamburgers, Restaurant Irlandais, Pub, Bar Sportif","10 Rue Augustin Fresnel, Châlons-en-Champagne",0
Cernon,La Pataterie Châlons En Champagne,ChIJPdp9i7Tg60cRqfk0EGmUZfI,"Restaurant, Bistro, Salle Des Enfants, Restaurant De Cuisine Campagnarde, Dîner, Restaurant Familial, Restaurant Du Déjeuner, Restaurant Français Moderne, Brasserie","6 Rue Michel Ménard, Châlons-en-Champagne",0
Cernon,Mcdonald's,ChIJtTU4Rbzg60cRIlftTz_DOgM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Centre Commercial La Croix Dampierre, Châlons-en-Champagne",0
Cernon,Sushi Daily Chalons En Champagne,ChIJU-bkYBDh60cRYVSIfSuRKu4,"Sushis À Emporter, Kiosque","Centre Commercial Croix Dampierre, Centre Commercial La, Châlons-en-Champagne",NA
Cernon,Royal Buffet,ChIJiWo0kLTg60cRFFQIEx9sMCw,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","12 Rue Blaise Pascal, Châlons-en-Champagne",NA
Cernon,Dragon D'or Wok51,ChIJOfXlNLDg60cRHkBJY2Lrqyg,"Restaurant, Restaurant Asiatique, Restaurant Buffet, Restaurant Japonais, Restaurant Mandarin, Restaurant De Pizzas, Magasin De Salades, Steak House, Restaurant De Sushis, Restaurant De Wok","11 Av. Marc Hamet, Saint-Memmie",NA
Cernon,Saveurs D'asie,ChIJXbFH_IDg60cRBYSMJWQ8Iwk,"Restaurant Asiatique, Épicerie Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant Panasiatique, Restaurant","44 Rue De La Marne, Châlons-en-Champagne",NA
Cernon,Hoki Sushi & Thaï,ChIJdzI2hoHg60cRLusIEM7BXkQ,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","Pl. Du Maréchal Foch, Châlons-en-Champagne",NA
Chaintrix-Bierges,Pizzeria Bella Notte,ChIJX4VmuoNo6UcR_SRieFNk20U,"Restaurant De Pizzas, Restaurant De Hamburgers, Restaurant Italien, Kebab","28 Rue Nationale, Jâlons",1
Chaintrix-Bierges,Wkw,ChIJcWzXQ0FR6UcRTpCCcxMkwzw,"Restaurant, Pâtisserie, Restaurant Français, Restaurant Halal, Glacier, Restaurant De Crêpes, Pâtisserie, Restaurant Végétalien, Restaurant Végétarien","4 N4, Vassimont-et-Chapelaine",1
Chaintrix-Bierges,La Pizza Di Napoli,ChIJtaAdj3Pg60cRT6y5J8tmk7M,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Magasin De Salades, Sandwicherie","190 Av. De Paris, Châlons-en-Champagne",1
Chaintrix-Bierges,Delice Food,ChIJ-3fSwyTh60cRRfba4-VxK5Q,Kebab,"2 Rue Mail Du Leg Morel, Châlons-en-Champagne",1
Chaintrix-Bierges,Pause Kebab,ChIJNfFBRzdJ6UcRL0Q-u0UrSMA,"Kebab, Restaurant De Restauration Rapide","10 Rue Du Maréchal Foch, Fère-Champenoise",1
Chaintrix-Bierges,Auberge De Champagne,ChIJ-adyaaVD6UcREABywJG8NKA,"Restaurant, Restaurant Français","1 Rue De Vertus, Villeneuve-Renneville-Chevigny",0
Chaintrix-Bierges,Restaurant Terre De Craie,ChIJORfI-XBB6UcRVTxhUjcO7kk,Restaurant Français,"2 Av. Louis Lenoir, Blancs-Coteaux",0
Chaintrix-Bierges,Le Vendangeoir,ChIJe1qgZUZB6UcRdDTo5uacNDg,"Restaurant, Restaurant Français","25 Bd Carnot, Blancs-Coteaux",0
Chaintrix-Bierges,La Gare,ChIJUZtXuiFC6UcR8y_Q2or9Ur4,"Restaurant, Restaurant Français","3 Pl. De La Gare, Le Mesnil-sur-Oger",0
Chaintrix-Bierges,La Bergerie,ChIJT2rohrpG6UcRKdKV0m7Ws5k,"Brasserie, Restaurant Français, Restaurant","2 Rue Du Petit Orme, Bergères-lès-Vertus",0
Chaintrix-Bierges,Pandy-Panda,ChIJxaUargDg60cRl_6PGa5B9mY,"Restaurant Buffet, Restaurant Chinois","13 Av. Charles De Gaulle, Fagnières",NA
Chaintrix-Bierges,L' Eurasienne,ChIJ__hr2E9r6UcRTQ9HzWoy68Q,"Restaurant De Pizzas, Restaurant Asiatique, Support À Café, Restaurant Italien, Restaurant","11 Rue Gambetta, Épernay",NA
Chaintrix-Bierges,Sushi & Champagne,ChIJP5aAMk5r6UcRl3F1caOCOpU,"Restaurant De Restauration Rapide, Restaurant De Sushis","43 Rue Général Leclerc, Épernay",NA
Chaintrix-Bierges,Maison Délices,ChIJPYdtck5r6UcR9QrsdUV3yhU,"Restaurant Chinois, Traiteur","8 Rue Saint-Thibault, Épernay",NA
Chaintrix-Bierges,Chez Shao,ChIJZ9cYLlBr6UcRI6xjVWKFU5w,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant Thaïlandais, Restaurant Vietnamien","30 Rue Dr Verron, Épernay",NA
Châlons-en-Champagne,Brasserie Du Square Le P'tit Creux,ChIJi1fPcU7h60cRxP1i4WipCzc,"Brasserie, Magasin De Bière, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Magasin De Salades, Restaurant Végétarien, Bar À Vin","24 Place St Jean, Châlons-en-Champagne",1
Châlons-en-Champagne,Tresor Du Liban,ChIJCcOljCbh60cRO7No6LehK4Y,Restaurant Libanais,"14 Pl. Du Maréchal Foch, Châlons-en-Champagne",1
Châlons-en-Champagne,O' King Délices,ChIJKdBmYnng60cR-SedSuE78Ek,"Restaurant De Restauration Rapide, Kebab, Restaurant Turc","9 Av. De La Gare, Châlons-en-Champagne",1
Châlons-en-Champagne,O'délices Kebab,ChIJN6f05YHg60cR3Dk6L4p43wI,"Kebab, Restaurant De Restauration Rapide","12 Quai Notre Dame, Châlons-en-Champagne",1
Châlons-en-Champagne,La Pyramide,ChIJ__9u6YPg60cRNuJMw6syMl0,Restaurant De Tacos,"32 Rue D'orfeuil, Châlons-en-Champagne",1
Châlons-en-Champagne,Le Brunch,ChIJS5hvx8_f60cRqb7tNJ08GKs,"Restaurant Français, Brasserie","45 Av. Léopold Bertot, Châlons-en-Champagne",0
Châlons-en-Champagne,Le Carillon Gourmand,ChIJDf43RoLg60cRH79ZqgN2cWg,Restaurant Français,"15, Bis Pl. Mgr Tissier, Châlons-en-Champagne",0
Châlons-en-Champagne,Les Temps Changent,ChIJsx4pTILg60cRq61pXY3DwGo,"Restaurant, Restaurant Français, Brasserie","19 Pl. Mgr Tissier, Châlons-en-Champagne",0
Châlons-en-Champagne,Restaurant Le Comptoir De La Licorne ~ Table Gourmande,ChIJx2FLg4Hg60cRyZtZPPXgH5I,"Restaurant, Brasserie","10 Pl. Du Maréchal Foch, Châlons-en-Champagne",0
Châlons-en-Champagne,Restaurant Jérôme Feck,ChIJmR_KGRff60cRVOpjriWjOVg,"Restaurant Gastronomique, Restaurant Français","19 Pl. Mgr Tissier, Châlons-en-Champagne",0
Châlons-en-Champagne,Namaste India,ChIJHdZHKoLg60cRKqOaM7d2Brs,Restaurant Indien,"4 Impasse Chamorin, Châlons-en-Champagne",NA
Châlons-en-Champagne,Hoki Sushi & Thaï,ChIJdzI2hoHg60cRLusIEM7BXkQ,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","Pl. Du Maréchal Foch, Châlons-en-Champagne",NA
Châlons-en-Champagne,Saveurs D'asie,ChIJXbFH_IDg60cRBYSMJWQ8Iwk,"Restaurant Asiatique, Épicerie Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant Panasiatique, Restaurant","44 Rue De La Marne, Châlons-en-Champagne",NA
Châlons-en-Champagne,Asia Shop Traiteur Japonais（Plats À Emporter）,ChIJ63MEaoLg60cR1cu-CIH8xcU,"Sushis À Emporter, Restaurant Japonais, Restaurant À Emporter","9 Pl. Mgr Tissier, Châlons-en-Champagne",NA
Châlons-en-Champagne,Sushi Daily Chalons En Champagne Vitrine,ChIJE5diqunv4EcRaVkpsVEB_pw,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","4-6 Rue De La Marne, Châlons-en-Champagne",NA
Châlons-sur-Vesle,Le Tresor De Safi Kebab Pizzeria,ChIJ2wrNb84K6UcRmwfohxNTXPk,"Restaurant De Restauration Rapide, Kebab, Restaurant Marocain, Restaurant De Pizzas","8 Pl. De La Mairie Bis, Champigny",1
