respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
46055,Restaurant La Doune,ChIJR8q96b8TrRIRtDRfPihVkRY,Restaurant Libanais,"6 Rue Carnot, Capdenac-Gare",1
46055,Woods Kebab Tacos,ChIJd1j4kxQXrRIRcjlXMuzlXV8,"Restaurant De Kebab Doner, Restaurant De Tacos","10 Rue Lucien Cavalie, Figeac",1
46055,Le Marrakech Tajine,ChIJZ91t4NIWrRIRTjCsBrdZtS4,"Restaurant Marocain, Restaurant De Restauration Rapide, Restaurant Méditerranéen","5 Rue De Clermont, Figeac",1
46055,Delice Kebab,ChIJAQCEs9QWrRIRuIcgZnGUuVk,Kebab,"6 Bd Georges Juskiewenski 6, Figeac",1
46055,Tacos Concept,ChIJOWdLZF4XrRIRB9S0ziiX2W4,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal","5 Rue Caviale, Figeac",1
46055,Le Calypso,ChIJcV7mAdITrRIRVkOxICnlBkI,"Restaurant, Bar, Restaurant Français","Rue Jean Jaurès, Capdenac-Gare",0
46055,La Renaissance,ChIJh1y8A88TrRIRC4sZI6xNXVU,"Restaurant Français, Bar, Restaurant","16 Rue De La République, Capdenac-Gare",0
46055,Bar Restaurant Le Globe,ChIJ11wzoc8TrRIRdYIppxwbB08,"Restaurant, Bar, Restaurant Français","1 Av. Charles De Gaulle, Capdenac-Gare",0
46055,La Guinguette,ChIJj5Vdf9ETrRIRDGs4Jn9FpG8,"Restaurant, Bar, Restaurant Français","Bd Paul Ramadier, Capdenac-Gare",0
46055,"Hotel ""Le Relay De La Tour""",ChIJf4CqqdkTrRIRRyfsGD2kye8,"Restaurant, Restaurant Français, Hôtel, Séminaire","Pl. Lucter, Capdenac",0
46055,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",2
46055,Lot Of Sushis,ChIJSds2xNQWrRIRPE_xbW_kyC0,"Restaurant Japonais, Restaurant De Sushis","2 Pl. Léon Besombes, Figeac",2
46055,Chez Ngo,ChIJCy_rRc0WrRIRcA4URrSd4_Y,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","Place 12 Mai 1944, Figeac",2
46055,Thaï House Figeac,ChIJV8Yb3hoXrRIRZDFCxq_jlIw,"Restaurant De Livraison, Traiteur, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","4 Rue Cyprien Tillet, Figeac",2
46055,Bento Kanoya,ChIJA4gVqhqnrRIRn_E1v_Atmpk,Restaurant Japonais,"4 Rue Saint-Jacques, Villefranche-de-Rouergue",2
46056,Le Mirage,ChIJiUGWcJcDrRIRQnoJGCFbnB4,Restaurant Marocain,"Pl. De La Libération, Cajarc",1
46056,Delice Kebab,ChIJAQCEs9QWrRIRuIcgZnGUuVk,Kebab,"6 Bd Georges Juskiewenski 6, Figeac",1
46056,Tacos Concept,ChIJOWdLZF4XrRIRB9S0ziiX2W4,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal","5 Rue Caviale, Figeac",1
46056,Woods Kebab Tacos,ChIJd1j4kxQXrRIRcjlXMuzlXV8,"Restaurant De Kebab Doner, Restaurant De Tacos","10 Rue Lucien Cavalie, Figeac",1
46056,Kebab Sibel Figeac,ChIJub3cYdQWrRIReKsWJJoxLUY,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","7 Rue Des Maquisards, Figeac",1
46056,La Grillade,ChIJLcN5OoIarRIRD2fBijJoCXA,Restaurant Barbecue,"Le Bourg, Faycelles",0
46056,Restaurant La Belle Epoque,ChIJC6PDj8UbrRIRARwlL4o8ivs,"Restaurant, Chambres D'hôtes, Restaurant Français","Coustal Et Villesèque, Camboulit",0
46056,Kos Mas Du Verdier Cajarc,ChIJ84zH6vQDrRIREbz12OAMuAE,"Brasserie, Brasserie","Le Verdier, Cajarc",0
46056,Bien Être By Maria,ChIJWWbntEIbrRIRxcFJQVUiX7o,Restaurant Français,"Ceint D'eau, Figeac",0
46056,Good Miam,ChIJwSwp8WUCrRIRVMYeNH_M5mY,"Restaurant, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas","270 Av. Germain Canet, Cajarc",0
46056,Thaï House Figeac,ChIJV8Yb3hoXrRIRZDFCxq_jlIw,"Restaurant De Livraison, Traiteur, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","4 Rue Cyprien Tillet, Figeac",2
46056,Lot Of Sushis,ChIJSds2xNQWrRIRPE_xbW_kyC0,"Restaurant Japonais, Restaurant De Sushis","2 Pl. Léon Besombes, Figeac",2
46056,Chez Ngo,ChIJCy_rRc0WrRIRcA4URrSd4_Y,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","Place 12 Mai 1944, Figeac",2
46056,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",2
46056,Bento Kanoya,ChIJA4gVqhqnrRIRn_E1v_Atmpk,Restaurant Japonais,"4 Rue Saint-Jacques, Villefranche-de-Rouergue",2
46057,Kebab Sibel Figeac,ChIJub3cYdQWrRIReKsWJJoxLUY,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","7 Rue Des Maquisards, Figeac",1
46057,Tacos Concept,ChIJOWdLZF4XrRIRB9S0ziiX2W4,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal","5 Rue Caviale, Figeac",1
46057,Delice Kebab,ChIJAQCEs9QWrRIRuIcgZnGUuVk,Kebab,"6 Bd Georges Juskiewenski 6, Figeac",1
46057,Le Marrakech Tajine,ChIJZ91t4NIWrRIRTjCsBrdZtS4,"Restaurant Marocain, Restaurant De Restauration Rapide, Restaurant Méditerranéen","5 Rue De Clermont, Figeac",1
46057,Woods Kebab Tacos,ChIJd1j4kxQXrRIRcjlXMuzlXV8,"Restaurant De Kebab Doner, Restaurant De Tacos","10 Rue Lucien Cavalie, Figeac",1
46057,L'auberge Du Mercadiol,ChIJGfMyU_sXrRIRiaaCNbCYgVk,"Restaurant, Restaurant Français","5358f Rue Du 11 Mai 1944, Cardaillac",0
46057,La Halle,ChIJZS4VE0QYrRIRvCeVthFNkKk,Restaurant Français,"Le Bourg, Fons",0
46057,La Crusine De Renaud,ChIJGYzHEDFTrRIR8ga-3c9Obe8,"Restaurant, Restaurant Français Moderne","Mas De Girou, Issepts",0
46057,Mcdonald's,ChIJ4yFp2zIXrRIRRWkmmZgp01E,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Chem. Du Moulin De Laporte, Figeac",0
46057,Restaurant La Puce À L'oreille,ChIJpbyUnNMWrRIRkwjN8JGP9aA,"Restaurant, Restaurant Français, Restaurant Méditerranéen","5 Rue Saint-Thomas, Figeac",0
46057,Thaï House Figeac,ChIJV8Yb3hoXrRIRZDFCxq_jlIw,"Restaurant De Livraison, Traiteur, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","4 Rue Cyprien Tillet, Figeac",2
46057,Chez Ngo,ChIJCy_rRc0WrRIRcA4URrSd4_Y,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","Place 12 Mai 1944, Figeac",2
46057,Lot Of Sushis,ChIJSds2xNQWrRIRPE_xbW_kyC0,"Restaurant Japonais, Restaurant De Sushis","2 Pl. Léon Besombes, Figeac",2
46057,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",2
46057,Le Bol Du Bouddha / Food Truck,ChIJWb9Y2jrbrBIRJ-4vhTbM7PI,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Végétarien, Restaurant Vietnamien","Route De Saint Céré, Gramat",2
46058,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
46058,Food Truck Orient Express,ChIJF6qyy8grrRIRxdj1h4mRwBw,"Restaurant, Boutique De Beignets, Restaurant Français, Glacier, Kebab, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Turc","Rue Du Manoir De Cère, Bretenoux",1
46058,Breto Food,ChIJnXE9y3YrrRIRxKFMFlvuAR0,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Turc","201 Av. De La Libération, Bretenoux",1
46058,Restaurant La Table,ChIJ7eHd86fPrBIRMms_FhbPEOQ,Restaurant Libanais,"3 Rue De La Poutine, Montvalent",1
46058,Antalya Kebab,ChIJlTu8Paad-EcRinUFEm6i7Z4,Restaurant Turc,"5 Av. Augustin Garcia, Le Vignon-en-Quercy",1
46058,Le Prieuré,ChIJ9wEYVNzTrBIRJf-EKeZQqiU,"Restaurant Français, Bar, Restaurant","46110 Carennac, Carennac",0
46058,La Petite Vigne,ChIJj88CVOfTrBIRGYEkoVIltyo,Restaurant Français,"Carennac, Carennac",0
46058,Restaurant La Farandole Chez Jc,ChIJ5d5O2wzUrBIRBoKtVg3AzSo,"Restaurant, Restaurant Français","382 Riel Haut, Bétaille",0
46058,La Gabare De Vayrac,ChIJT2_oQUPSrBIR-z5ayDcwjek,"Restaurant Français, Bar, Bar À Cocktails, Piscine","Lieu-Dit Vormes, Vayrac",0
46058,Relais Du Palsou,ChIJB0rDRqLTrBIRi_F-HIzXyPM,"Restaurant, Bar À Tabac, Restaurant Français, Bureau De Tabac","178 Rte De Vayrac, Bétaille",0
46058,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",2
46058,Le Bol Du Bouddha / Food Truck,ChIJWb9Y2jrbrBIRJ-4vhTbM7PI,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Végétarien, Restaurant Vietnamien","Route De Saint Céré, Gramat",2
46058,Nagoya,ChIJ3yhmWom2rBIRebQ0MN8WO_E,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","1 Rte De Brive, Lachapelle-Auzac",2
46058,Thai Live Food Truck,ChIJl56GXkUhrRIRWc8NJ4ekbL0,"Restaurant, Restaurant Thaïlandais","46190 Sousceyrac-En-Quercy, Sousceyrac-en-Quercy",2
46058,Péché Mignon,ChIJ3XHYiia8rBIR9T9TTe0_WnU,"Restaurant Français, Restaurant Japonais","46 Pl. Des Anciens Combattants, Le Vigan",2
46059,Rico's Route 46,ChIJu_weeJfbrBIRIN0rXIlxIaM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","2 Rue D'alsace, Gramat",1
46059,Family's Kebab,ChIJDa3QBpfbrBIRdcgKPbH--gw,"Kebab, Restaurant De Restauration Rapide","13 Av. Du 11 Novembre 1918, Gramat",1
46059,Restaurant La Table,ChIJ7eHd86fPrBIRMms_FhbPEOQ,Restaurant Libanais,"3 Rue De La Poutine, Montvalent",1
46059,Istanbul Restaurant,ChIJB1qfSvS2rBIR-Vre-U203RM,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","1 Bd Louis Jean Malvy, Souillac",1
46059,Royal Tacos Kebab,ChIJg1YY6KS3rBIRyw9DkZQW_ys,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","23 Av. Gambetta, Souillac",1
46059,David Verdier Cantemerle 4c,ChIJW8T0Z7XDrBIRa0lVHUvuNkI,"Brasserie, Vignoble","Cantemerle, Carlucet",0
46059,Campagnac Du Causse,ChIJt-BhUPzprBIRFyso533Yw4o,"Restaurant, Restaurant Français","Lieu Dit Campagnac, Montfaucon",0
46059,La Ferme Auberge De Larcher,ChIJIVExAGDrrBIRklgLozy_Hdc,"Restaurant, Restaurant Français, Restaurant Méditerranéen","3550 Rte De Gramat, Cœur de Causse",0
46059,Crest Maryse,ChIJyeA8NljbrBIRyaf7TQtaC5k,"Restaurant, Producteur De Cultures, Restaurant Français, Éleveur De Bétail","Cavagnac, Gramat",0
46059,Les Jardins De La Louve,ChIJ0Zg3hkrErBIRJVx-iS3Xn6I,Restaurant Français,"5272f Rue De La Couronnerie, Rocamadour",0
46059,Le Bol Du Bouddha / Food Truck,ChIJWb9Y2jrbrBIRJ-4vhTbM7PI,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Végétarien, Restaurant Vietnamien","Route De Saint Céré, Gramat",2
46059,Péché Mignon,ChIJ3XHYiia8rBIR9T9TTe0_WnU,"Restaurant Français, Restaurant Japonais","46 Pl. Des Anciens Combattants, Le Vigan",2
46059,Nagoya,ChIJ3yhmWom2rBIRebQ0MN8WO_E,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","1 Rte De Brive, Lachapelle-Auzac",2
46059,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",2
46059,Restaurant Vue Sur Gindou,ChIJKxUmrK2frBIRsrszBpoiQ1I,"Restaurant, Restaurant Barbecue, Restaurant De Poissons, Restaurant Français, Salle De Réception, Restaurant Haut De Gamme Français, Restaurant Italien, Restaurant Thaïlandais, Lieu De Mariage, Bar À Vin","21 Imp. De Rigal Haut, Gindou",2
46060,New Tacos - French Tacos,ChIJyQTwiLSOrBIRxjQaOpnaLq8,"Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","50 Av. Pierre Bourrières, Cahors",1
46060,La Fantasia,ChIJC2RKjrKJrBIRZwa4EXRjVM8,"Kebab, Restaurant De Restauration Rapide","123 Bd Léon Gambetta, Cahors",1
46060,Agora,ChIJpU1h7l6JrBIRvtXCZI95I4M,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","29 Bd Léon Gambetta, Cahors",1
46060,Blend Tacos Kebab Burger,ChIJ8ygIaGCJrBIRRLNEB706BNI,"Restaurant De Restauration Rapide, Restaurant De Hamburgers","87 Bd Léon Gambetta, Cahors",1
46060,Aux Quatre Coins Restaurant,ChIJ_b-AfWaJrBIRpfCDB_zuGrI,"Restaurant Marocain, Restaurant De Couscous","35 Rue Feydel, Cahors",1
46060,Guinguette D'albas,ChIJ58XzJ3SDrBIRs5-GKbNZOqA,"Restaurant Français, Bar, Salle De Concert, Théâtre Des Arts De La Scène, Restaurant","203 Rue De La Carrière, Albas",0
46060,Café Du Centre - Montcuq,ChIJl-XGrZ-AqxIREXYIY1SpQxQ,"Restaurant, Bar, Bistro, Brasserie","6 Pl. De La République, Montcuq-en-Quercy-Blanc",0
46060,L'everest,ChIJT6NXAb55qxIRHfzp5eBMrn8,"Restaurant Français, Bar À Vin","1038 Route De Grézels, Floressas",0
46060,Restaurant Holodeck,ChIJn0bCAqR5qxIR1YIuRDmfY5Y,"Restaurant, Restaurant Haut De Gamme Français","1037 Rte De Grézels, Floressas",0
46060,Hotel Restaurant La Barguelonne,ChIJ4bMUCpeAqxIR2xtVVEYLaqA,"Hôtel, Restaurant Français, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter","2281 Bis Av. De Saint-Jean, Montcuq-en-Quercy-Blanc",0
46060,Cuisine D'ici Mets D'ailleurs,ChIJbfnmqcSBrBIRDguYjE-PWAQ,Restaurant Vietnamien,"3 Place De La Dime, Albas",2
46060,Restaurant Vietnam,ChIJIR1C9o59qxIRGJ_eXxpY_9A,Restaurant Vietnamien,"3 Rue Des Garabets, Prayssac",2
46060,Luan Thai,ChIJJ0F4VZOHrBIRvMNc5J_ADNU,"Restaurant Thaïlandais, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","4 Combe De La Chaux, Douelle",2
46060,Sushiman Carrefour Cahors,ChIJMdDwTaOJrBIRCzBUNDaxoYY,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Toulouse, Cahors",2
46060,Chez Ngo,ChIJM1L8PlqJrBIRiewCCAfxCXw,"Restaurant Vietnamien, Bar","2 Place Des Consuls, Cahors",2
46061,Burger Food 47,ChIJjcMDGsyeVkARLfyQaQja5i4,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","31 Rue Nationale, Monsempron-Libos",1
46061,New Tacos - French Tacos,ChIJyQTwiLSOrBIRxjQaOpnaLq8,"Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","50 Av. Pierre Bourrières, Cahors",1
46061,Le Délice,ChIJG2Gen1-cqxIRCDo0z1VMa18,"Restaurant, Restaurant Marocain","87 Av. Du Stade, Montaigu-de-Quercy",1
46061,Caucase Restauration Rapide,ChIJkYnGZAhFqxIREaiDt-xG_S8,"Kebab, Restaurant De Restauration Rapide","2 Rue Jacques Manchotte, Pays de Belvès",1
46061,Le Break,ChIJx3Zcwl6JrBIR3vzKRnRSaAE,"Restaurant, Traiteur, Restaurant De Poulet, Restaurant De Kebab Doner, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter","17 Bd Léon Gambetta, Cahors",1
46061,Café Bourian,ChIJedoCBahjqxIRsNGPjH0uki0,Restaurant Français,"Le Bourg, Frayssinet-le-Gélat",0
46061,Ferme Auberge Aux Delice's De La Serpt,ChIJv48eyWdkqxIR029PQhmnfwo,Restaurant Français,"D28, Frayssinet-le-Gélat",0
46061,Auberge Le Saint Caprais,ChIJ0SMsvQxjqxIR_IXcwwbeAW8,"Restaurant, Restaurant Français","Le Bourg, Saint-Caprais",0
46061,Le Pigeonnier Du Lot,ChIJi3ENSX58qxIRe4lA6krCLcI,"Restaurant, Crêperie","1 Promenade Du Héron, Puy-l'Évêque",0
46061,Ma Chaumiere,ChIJTerHTFV8qxIRZTkpt-7MkZc,"Restaurant, Restaurant Français","La Rivière De Meymes, Prayssac",0
46061,Restaurant Vietnam,ChIJIR1C9o59qxIRGJ_eXxpY_9A,Restaurant Vietnamien,"3 Rue Des Garabets, Prayssac",2
46061,Cuisine D'ici Mets D'ailleurs,ChIJbfnmqcSBrBIRDguYjE-PWAQ,Restaurant Vietnamien,"3 Place De La Dime, Albas",2
46061,Restaurant Vue Sur Gindou,ChIJKxUmrK2frBIRsrszBpoiQ1I,"Restaurant, Restaurant Barbecue, Restaurant De Poissons, Restaurant Français, Salle De Réception, Restaurant Haut De Gamme Français, Restaurant Italien, Restaurant Thaïlandais, Lieu De Mariage, Bar À Vin","21 Imp. De Rigal Haut, Gindou",2
46061,Young Le,ChIJ84uuDcJzqxIRtGliPJRuXH4,"Restaurant Asiatique, Restaurant Chinois","4 Av. De Fumel, Montayral",2
46061,The Spice Kitchen,ChIJIZkq7z8TqxIRCSnXgA6KQ-w,"Restaurant Bangladais, Restaurant Indien","48 Rue Du N, Lacapelle-Biron",2
46062,New Tacos - French Tacos,ChIJyQTwiLSOrBIRxjQaOpnaLq8,"Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","50 Av. Pierre Bourrières, Cahors",1
46062,Le Break,ChIJx3Zcwl6JrBIR3vzKRnRSaAE,"Restaurant, Traiteur, Restaurant De Poulet, Restaurant De Kebab Doner, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter","17 Bd Léon Gambetta, Cahors",1
46062,Agora,ChIJpU1h7l6JrBIRvtXCZI95I4M,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","29 Bd Léon Gambetta, Cahors",1
46062,Aux Quatre Coins Restaurant,ChIJ_b-AfWaJrBIRpfCDB_zuGrI,"Restaurant Marocain, Restaurant De Couscous","35 Rue Feydel, Cahors",1
46062,Istanbul Kebab,ChIJuYI1-l6JrBIRRMdeFQ2MhEs,Restaurant Turc,"35 Rue Feydel, Cahors",1
46062,Restaurant Du Pont,ChIJPWl7VnuCrBIRwDlP0H2kIog,"Restaurant Français, Bar","3 Av. Du Pont De Fer, Castelfranc",0
46062,Terre Gourmande,ChIJsYr5-KB9qxIR-SYBuiB14KY,"Restaurant, Restaurant Français","25 Av. Maréchal Bessières, Prayssac",0
46062,Les Catounes,ChIJs_mDJ6F9qxIR67TZF7njjIk,"Restaurant, Restaurant Français","14 Place Istrie, Prayssac",0
46062,La Table Du Marché,ChIJQS8k7RR9qxIRmqowvkdv6Ys,"Restaurant, Restaurant Barbecue, Restaurant Français, Restaurant De Fruits De Mer","3 Bd De La Paix, Prayssac",0
46062,Le Pukèko,ChIJI8krqnh8qxIRYuSvLbC-0ps,"Restaurant De Hamburgers, Restaurant Américain, Bar, Café Au Chocolat, Café, Support À Café, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant","18 Bd De La Paix, Prayssac",0
46062,Restaurant Vietnam,ChIJIR1C9o59qxIRGJ_eXxpY_9A,Restaurant Vietnamien,"3 Rue Des Garabets, Prayssac",2
46062,Cuisine D'ici Mets D'ailleurs,ChIJbfnmqcSBrBIRDguYjE-PWAQ,Restaurant Vietnamien,"3 Place De La Dime, Albas",2
46062,Luan Thai,ChIJJ0F4VZOHrBIRvMNc5J_ADNU,"Restaurant Thaïlandais, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","4 Combe De La Chaux, Douelle",2
46062,Restaurant Vue Sur Gindou,ChIJKxUmrK2frBIRsrszBpoiQ1I,"Restaurant, Restaurant Barbecue, Restaurant De Poissons, Restaurant Français, Salle De Réception, Restaurant Haut De Gamme Français, Restaurant Italien, Restaurant Thaïlandais, Lieu De Mariage, Bar À Vin","21 Imp. De Rigal Haut, Gindou",2
46062,Chez Ngo,ChIJM1L8PlqJrBIRiewCCAfxCXw,"Restaurant Vietnamien, Bar","2 Place Des Consuls, Cahors",2
46063,Mdina,ChIJi6pe0nlDrBIRbo5hNTrT38U,Restaurant Marocain,"109 Av. Du Dr Olive, Caussade",1
46063,Doner Kebab Caussade,ChIJWYu0j2ZDrBIRGI5ChldVPFo,"Restaurant Turc, Restaurant Grec","19 Bd Didier Rey, Caussade",1
46063,Istanbul Grillades & Tacos,ChIJv7lFUfVBrBIR96LEF9prnMU,"Restaurant Turc, Restaurant Barbecue, Restaurant De Restauration Rapide, Kebab, Restaurant","5 Av. Du Gén Leclerc, Caussade",1
46063,La Ptite Pause,ChIJo_6vQpRDrBIRfHqSv6Yp3vY,Restaurant Halal,"130 Rte Du Causse, Monteils",1
46063,La Fantasia,ChIJC2RKjrKJrBIRZwa4EXRjVM8,"Kebab, Restaurant De Restauration Rapide","123 Bd Léon Gambetta, Cahors",1
46063,Le 17,ChIJ7eltzMR6rBIRY-o7q5c7JQg,"Restaurant, Restaurant Français","17 Pl. Gambetta, Castelnau Montratier-Sainte Alauzie",0
46063,Le Bardouquet,ChIJZdv4zcR6rBIRVonFUkmimVA,"Restaurant Français, Restaurant Méditerranéen","19 Pl. Gambetta, Castelnau Montratier-Sainte Alauzie",0
46063,Golf Des Roucous,ChIJ328NeoB5rBIRABGtekTZndc,"Practice De Golf, Chalet, Restaurant Français","Les Roucous, Sauveterre",0
46063,La Popote En Famille,ChIJvX1cSaRxrBIRHaDnJcP_-M8,"Restaurant, Restaurant Français","12 Av. De Larchè, Molières",0
46063,Maison Duler - Domaine De Saint-Géry,ChIJNQVlTj98rBIReIgeN21s2wg,"Hôtel, Restaurant Gastronomique, Restaurant Français","Domaine De, Lendou-en-Quercy",0
46063,Kim Heng,ChIJp4G6Nd9DrBIRtCAo_nsvOMk,"Restaurant, Restaurant Chinois","12 Pl. De La Résistance, Montpezat-de-Quercy",2
46063,Sushiman Carrefour Cahors,ChIJMdDwTaOJrBIRCzBUNDaxoYY,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Toulouse, Cahors",2
46063,Restaurant Le Saïgon,ChIJ7bOGh_VBrBIR4O7ifCjJydQ,"Restaurant Vietnamien, Bar, Restaurant Chinois","8 Rue De La République, Caussade",2
46063,Sushis En Folie Cahors Centre-Ville,ChIJYyQ69qGLrBIRwand8u5dx9s,"Restaurant, Restaurant De Sushis, Sushis À Emporter","39 Rue Du Maréchal Joffre, Cahors",2
46063,Gozen,ChIJ_5rUJlaJrBIRX3Q_vnXjuv8,Restaurant Japonais,"32 Rue De La Légion D'honneur, Cahors",2
46064,New Tacos - French Tacos,ChIJyQTwiLSOrBIRxjQaOpnaLq8,"Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","50 Av. Pierre Bourrières, Cahors",1
46064,Kebab Le Quatre.six - Chez Saïd,ChIJa4eF4vmLrBIRThVtWVkPGGU,"Kebab, Restaurant De Restauration Rapide","1 Rue Jean Racine, Cahors",1
46064,Le Break,ChIJx3Zcwl6JrBIR3vzKRnRSaAE,"Restaurant, Traiteur, Restaurant De Poulet, Restaurant De Kebab Doner, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter","17 Bd Léon Gambetta, Cahors",1
46064,Agora,ChIJpU1h7l6JrBIRvtXCZI95I4M,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","29 Bd Léon Gambetta, Cahors",1
46064,Aux Quatre Coins Restaurant,ChIJ_b-AfWaJrBIRpfCDB_zuGrI,"Restaurant Marocain, Restaurant De Couscous","35 Rue Feydel, Cahors",1
46064,L'auberge,ChIJx8TDqsSarBIREdC5NQGVRi4,"Restaurant, Restaurant Français","Bd Gustave Larroumet, Catus",0
46064,Restaurant Le Gindreau,ChIJi7X11auErBIReZXIwTHVR7w,"Restaurant Gastronomique, Maison D'hôtes","146 Rue Du Gindreau, Saint-Médard",0
46064,Ô Grands Gourmands,ChIJWcrDjkaQrBIRAirxefP3eg0,"Restaurant, Restaurant Français","Le Bourg, Saint-Denis-Catus",0
46064,Auberge Du Botaniste,ChIJXS58A1iRrBIRnVV4GArpJWA,"Restaurant Français, Bar, Hôtel, Piscine Extérieure","Bois Du Claux, Boissières",0
46064,Restaurant Les Jardins,ChIJm5Gq_kSErBIRM1Xj-vpGGx4,"Restaurant Gastronomique, Restaurant Français, Restaurant","1533 Route Du Port De L'angle, 46140, Parnac",0
46064,Luan Thai,ChIJJ0F4VZOHrBIRvMNc5J_ADNU,"Restaurant Thaïlandais, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","4 Combe De La Chaux, Douelle",2
46064,Restaurant Vue Sur Gindou,ChIJKxUmrK2frBIRsrszBpoiQ1I,"Restaurant, Restaurant Barbecue, Restaurant De Poissons, Restaurant Français, Salle De Réception, Restaurant Haut De Gamme Français, Restaurant Italien, Restaurant Thaïlandais, Lieu De Mariage, Bar À Vin","21 Imp. De Rigal Haut, Gindou",2
46064,Cuisine D'ici Mets D'ailleurs,ChIJbfnmqcSBrBIRDguYjE-PWAQ,Restaurant Vietnamien,"3 Place De La Dime, Albas",2
